id,attr_time,attr_x,attr_y,attr_z
111,1436892350222,-0.084525175,-0.09456462,0.17731027
112,1436892350243,-0.09552075,-0.10281129,0.1831135
113,1436892350262,-0.096131615,-0.08753966,0.18494609
114,1436892350282,-0.08788493,-0.07898755,0.1840298
115,1436892350301,-0.083303444,-0.06951913,0.18005916
116,1436892350319,-0.07902739,-0.0692137,0.17242336
117,1436892350339,-0.07261331,-0.080209285,0.1699799
118,1436892350362,-0.07047528,-0.096702635,0.17028533
119,1436892350382,-0.07841653,-0.103727594,0.17150706
120,1436892350403,-0.08208172,-0.10861451,0.1699799
121,1436892350419,-0.0875795,-0.11075254,0.17028533
122,1436892350438,-0.0912447,-0.118082926,0.16600928
123,1436892350478,-0.090328395,-0.11594489,0.17211792
124,1436892350479,-0.094604455,-0.11991552,0.1699799
125,1436892350499,-0.09979681,-0.12174811,0.1699799
126,1436892350520,-0.10865435,-0.10281129,0.1794483
127,1436892350542,-0.11140325,-0.08662337,0.19471994
128,1436892350558,-0.11018152,-0.07501693,0.19166562
129,1436892350581,-0.10987608,-0.07471149,0.18005916
130,1436892350599,-0.11415214,-0.07807125,0.17028533
131,1436892350621,-0.12148252,-0.07257347,0.16203865
132,1436892350642,-0.11629017,-0.06432678,0.16203865
133,1436892350662,-0.11476301,-0.07440606,0.15959519
134,1436892350680,-0.113846704,-0.08784509,0.16081692
135,1436892350703,-0.11415214,-0.10250586,0.16692556
136,1436892350725,-0.10376743,-0.10189499,0.16692556
137,1436892350741,-0.08788493,-0.09945153,0.15898432
138,1436892350762,-0.07414047,-0.09975697,0.14798875
139,1436892350783,-0.06894811,-0.10311672,0.14615615
140,1436892350802,-0.06314489,-0.08753966,0.14462899
141,1436892350822,-0.071697004,-0.07593322,0.1513485
142,1436892350841,-0.07841653,-0.07257347,0.15623543
143,1436892350860,-0.08421975,-0.07593322,0.16264951
144,1436892350883,-0.08085999,-0.06951913,0.1644821
145,1436892350900,-0.0753622,-0.083874464,0.16326039
146,1436892350921,-0.0753622,-0.11350144,0.15776259
147,1436892350939,-0.072918735,-0.11869379,0.15287566
148,1436892350959,-0.06925355,-0.11014167,0.14646158
149,1436892350983,-0.067115515,-0.10036783,0.14493442
150,1436892351002,-0.072918735,-0.09303744,0.15562457
151,1436892351022,-0.07230787,-0.09395374,0.15470827
152,1436892351042,-0.06894811,-0.09242658,0.15898432
153,1436892351061,-0.06772638,-0.10189499,0.16264951
154,1436892351081,-0.071391575,-0.10128413,0.15837346
155,1436892351101,-0.07200244,-0.10830908,0.15593
156,1436892351126,-0.065282926,-0.12358071,0.15379196
157,1436892351192,-0.05611994,-0.119610086,0.16051148
158,1436892351193,-0.0463461,-0.12663504,0.16234408
159,1436892351194,-0.042680908,-0.13671431,0.17120163
160,1436892351200,-0.036877688,-0.15840003,0.17242336
161,1436892351229,-0.038710285,-0.15748373,0.16936903
162,1436892351242,-0.036572255,-0.14465556,0.16967446
163,1436892351259,-0.033517927,-0.1272459,0.17608854
164,1436892351280,-0.035350524,-0.12327528,0.18800043
165,1436892351299,-0.03718312,-0.13213283,0.19685796
166,1436892351323,-0.03596139,-0.13885234,0.20327204
167,1436892351345,-0.033517927,-0.14526643,0.20388292
168,1436892351360,-0.031990767,-0.1431284,0.20082858
169,1436892351380,-0.03015817,-0.14648816,0.18616782
170,1436892351403,-0.035045095,-0.14099038,0.18433523
171,1436892351423,-0.03718312,-0.14679359,0.18158634
172,1436892351443,-0.048178695,-0.17672598,0.1690636
173,1436892351462,-0.0613123,-0.18497267,0.15104307
174,1436892351482,-0.07047528,-0.15290225,0.14798875
175,1436892351503,-0.07200244,-0.14373925,0.15531912
176,1436892351523,-0.065282926,-0.15534571,0.16142778
177,1436892351543,-0.060701434,-0.16511954,0.1690636
178,1436892351563,-0.057952538,-0.16909018,0.16387124
179,1436892351580,-0.053981915,-0.17000647,0.15837346
180,1436892351603,-0.05917427,-0.17000647,0.15837346
181,1436892351625,-0.060396,-0.18130748,0.16662014
182,1436892351644,-0.054287348,-0.18588896,0.1699799
183,1436892351664,-0.059479702,-0.19321935,0.178532
184,1436892351681,-0.06803182,-0.20452036,0.1794483
185,1436892351701,-0.06375576,-0.22009742,0.17456138
186,1436892351720,-0.058868837,-0.21185073,0.17425595
187,1436892351741,-0.050316725,-0.18924873,0.17639399
188,1436892351763,-0.050011292,-0.18191834,0.19074932
189,1436892351784,-0.05214932,-0.18314007,0.20724267
190,1436892351804,-0.050011292,-0.20146602,0.20968613
191,1436892351823,-0.043597206,-0.23567449,0.20968613
192,1436892351844,-0.042070042,-0.25888735,0.20327204
193,1436892351912,-0.031990767,-0.26346886,0.18952759
194,1436892351913,-0.030769035,-0.26988295,0.19044387
195,1436892351914,-0.027103841,-0.27843505,0.19105475
196,1436892351922,-0.029241875,-0.2937067,0.19410907
197,1436892351940,-0.027714707,-0.30470225,0.19288734
198,1436892351964,-0.026798412,-0.30928373,0.19594167
199,1436892351980,-0.031074464,-0.29401213,0.19136018
200,1436892352001,-0.033823363,-0.28301653,0.18494609
201,1436892352020,-0.035655957,-0.2759916,0.18922216
202,1436892352043,-0.03809942,-0.28148937,0.19471994
203,1436892352062,-0.031990767,-0.28576544,0.1999123
204,1436892352081,-0.031990767,-0.27415898,0.21335132
205,1436892352100,-0.03015817,-0.26377428,0.20999157
206,1436892352123,-0.031990767,-0.27629703,0.20296662
207,1436892352143,-0.031074464,-0.27935135,0.1953308
208,1436892352163,-0.028936438,-0.28973606,0.19197105
209,1436892352183,-0.023133218,-0.29340124,0.18922216
210,1436892352203,-0.027409278,-0.296761,0.18341893
211,1436892352224,-0.033212498,-0.29248494,0.18586239
212,1436892352243,-0.038404852,-0.28484914,0.19166562
213,1436892352263,-0.035655957,-0.28332198,0.19899599
214,1436892352284,-0.031990767,-0.27538073,0.20235576
215,1436892352300,-0.02557668,-0.27538073,0.1971634
216,1436892352324,-0.033823363,-0.26988295,0.19319278
217,1436892352344,-0.041459177,-0.27018836,0.19502537
218,1436892352363,-0.044818938,-0.26805034,0.19227648
219,1436892352383,-0.04970586,-0.25247326,0.18738955
220,1436892352404,-0.054287348,-0.24453203,0.1867787
221,1436892352423,-0.06345032,-0.23628534,0.1867787
222,1436892352443,-0.07047528,-0.22162458,0.17731027
223,1436892352463,-0.064061195,-0.19108132,0.17639399
224,1436892352484,-0.059479702,-0.17550425,0.17272879
225,1436892352506,-0.060701434,-0.17153363,0.17517225
226,1436892352524,-0.06925355,-0.17733686,0.17028533
227,1436892352543,-0.08116542,-0.16817388,0.1690636
228,1436892352567,-0.076889366,-0.16145435,0.16875817
229,1436892352648,-0.0753622,-0.16695213,0.16509297
230,1436892352649,-0.06894811,-0.15656742,0.1690636
231,1436892352650,-0.062228594,-0.15931633,0.17639399
232,1436892352651,-0.06650466,-0.17367166,0.1821972
233,1436892352664,-0.071391575,-0.19291392,0.17120163
234,1436892352704,-0.072918735,-0.17550425,0.16387124
235,1436892352705,-0.07902739,-0.1626761,0.16203865
236,1436892352721,-0.07963826,-0.15412396,0.15593
237,1436892352770,-0.08116542,-0.15565114,0.15715173
238,1436892352771,-0.078721955,-0.15626201,0.16112235
239,1436892352784,-0.07994369,-0.15504026,0.16662014
240,1436892352803,-0.077500224,-0.1535131,0.16570383
241,1436892352822,-0.07658393,-0.16145435,0.16326039
242,1436892352844,-0.07627849,-0.15901089,0.1644821
243,1436892352864,-0.0753622,-0.1535131,0.16967446
244,1436892352884,-0.06986441,-0.18008575,0.17547768
245,1436892352904,-0.06650466,-0.20543665,0.17517225
246,1436892352924,-0.07078071,-0.2020769,0.17456138
247,1436892352944,-0.070169844,-0.17855859,0.17089619
248,1436892352964,-0.06925355,-0.1748934,0.17425595
249,1436892352984,-0.07414047,-0.18649983,0.17486683
250,1436892353004,-0.072918735,-0.19199762,0.17669941
251,1436892353022,-0.07200244,-0.18711069,0.17425595
252,1436892353043,-0.07383504,-0.18008575,0.17120163
253,1436892353062,-0.071391575,-0.18405637,0.17395052
254,1436892353084,-0.06955898,-0.19321935,0.17517225
255,1436892353104,-0.070169844,-0.1984117,0.1699799
256,1436892353124,-0.07383504,-0.19993886,0.17059076
257,1436892353144,-0.07841653,-0.19535738,0.17059076
258,1436892353164,-0.076889366,-0.19383022,0.16570383
259,1436892353184,-0.080249116,-0.20452036,0.16845274
260,1436892353204,-0.076889366,-0.20543665,0.17150706
261,1436892353226,-0.065282926,-0.19108132,0.17883745
262,1436892353244,-0.06375576,-0.20390949,0.17456138
263,1436892353264,-0.060701434,-0.22009742,0.18341893
264,1436892353285,-0.057647105,-0.21643223,0.19410907
265,1436892353303,-0.055203646,-0.219792,0.1953308
266,1436892353327,-0.04665153,-0.23445275,0.19471994
267,1436892353397,-0.045124367,-0.2460592,0.18891671
268,1436892353398,-0.046956964,-0.24056141,0.18464066
269,1436892353401,-0.04878956,-0.23811795,0.18005916
270,1436892353402,-0.045735233,-0.2500298,0.18586239
271,1436892353422,-0.050011292,-0.2591928,0.18952759
272,1436892353447,-0.045735233,-0.25522217,0.1867787
273,1436892353462,-0.054287348,-0.23445275,0.17975374
274,1436892353483,-0.053981915,-0.23262015,0.1794483
275,1436892353505,-0.054287348,-0.23903424,0.18341893
276,1436892353522,-0.053065617,-0.23659079,0.18525153
277,1436892353543,-0.04390264,-0.22315174,0.18830585
278,1436892353562,-0.044513505,-0.23078756,0.18891671
279,1436892353585,-0.048178695,-0.23689622,0.18769498
280,1436892353602,-0.05214932,-0.2301767,0.18647325
281,1436892353625,-0.053981915,-0.22223544,0.18922216
282,1436892353645,-0.053676482,-0.22681694,0.19410907
283,1436892353663,-0.05245475,-0.2387288,0.19227648
284,1436892353688,-0.05550908,-0.23750708,0.19013844
285,1436892353704,-0.057647105,-0.21704309,0.1840298
286,1436892353722,-0.057341672,-0.2124616,0.18800043
287,1436892353744,-0.05459278,-0.21459964,0.18952759
288,1436892353765,-0.050316725,-0.22437347,0.18586239
289,1436892353786,-0.04878956,-0.22162458,0.19380364
290,1436892353803,-0.050316725,-0.22315174,0.19410907
291,1436892353825,-0.044513505,-0.21734853,0.18952759
292,1436892353843,-0.049094994,-0.21765396,0.18738955
293,1436892353863,-0.054287348,-0.2161268,0.18067004
294,1436892353885,-0.046956964,-0.22773324,0.18067004
295,1436892353910,-0.043597206,-0.23689622,0.178532
296,1436892353922,-0.046956964,-0.23139843,0.17883745
297,1436892353950,-0.050927587,-0.23170386,0.1831135
298,1436892353969,-0.05214932,-0.23109299,0.18952759
299,1436892353984,-0.05245475,-0.23048213,0.18952759
300,1436892354006,-0.055814512,-0.23139843,0.18464066
301,1436892354023,-0.058868837,-0.22803867,0.18250263
302,1436892354043,-0.054898214,-0.22315174,0.18525153
303,1436892354063,-0.054287348,-0.22131915,0.17700484
304,1436892354119,-0.057952538,-0.21826482,0.17975374
305,1436892354120,-0.060090568,-0.20329863,0.1821972
306,1436892354126,-0.065282926,-0.20360406,0.18494609
307,1436892354144,-0.060701434,-0.20635295,0.18280807
308,1436892354163,-0.05917427,-0.20268776,0.17639399
309,1436892354182,-0.05825797,-0.19505194,0.18128091
310,1436892354202,-0.055814512,-0.19627367,0.1821972
311,1436892354227,-0.05459278,-0.20757468,0.17761572
312,1436892354244,-0.053676482,-0.20910184,0.17639399
313,1436892354264,-0.05245475,-0.20940727,0.18067004
314,1436892354283,-0.051538453,-0.20757468,0.17486683
315,1436892354303,-0.057341672,-0.20268776,0.17731027
316,1436892354325,-0.06497749,-0.199328,0.18036461
317,1436892354342,-0.064061195,-0.19474651,0.18036461
318,1436892354366,-0.05245475,-0.19291392,0.17425595
319,1436892354382,-0.050011292,-0.20452036,0.17395052
320,1436892354403,-0.06497749,-0.20818555,0.17120163
321,1436892354423,-0.065588355,-0.19474651,0.17181249
322,1436892354442,-0.057952538,-0.17886402,0.17456138
323,1436892354467,-0.056730807,-0.1797803,0.17822658
324,1436892354486,-0.05611994,-0.19444108,0.17731027
325,1436892354506,-0.060090568,-0.18955415,0.17242336
326,1436892354525,-0.059785135,-0.1748934,0.16967446
327,1436892354546,-0.05917427,-0.18772157,0.17181249
328,1436892354566,-0.05459278,-0.1984117,0.17395052
329,1436892354586,-0.058868837,-0.20177147,0.17486683
330,1436892354606,-0.06283946,-0.18833242,0.17456138
331,1436892354626,-0.06253403,-0.19505194,0.17822658
332,1436892354644,-0.05917427,-0.20085517,0.17822658
333,1436892354664,-0.056730807,-0.19688454,0.17547768
334,1436892354687,-0.059785135,-0.20177147,0.17608854
335,1436892354707,-0.0613123,-0.19627367,0.17669941
336,1436892354726,-0.056425374,-0.18772157,0.17517225
337,1436892354746,-0.050316725,-0.18680526,0.1736451
338,1436892354763,-0.057341672,-0.19230305,0.17272879
339,1436892354789,-0.061006866,-0.19047046,0.1690636
340,1436892354872,-0.060090568,-0.18833242,0.1663147
341,1436892354873,-0.057647105,-0.18039118,0.16509297
342,1436892354874,-0.06192316,-0.17672598,0.16600928
343,1436892354875,-0.07322417,-0.19230305,0.16600928
344,1436892354889,-0.07078071,-0.18924873,0.1644821
345,1436892354920,-0.06314489,-0.188027,0.1644821
346,1436892354928,-0.060396,-0.18314007,0.17059076
347,1436892354994,-0.049400426,-0.18741614,0.1736451
348,1436892355015,-0.044513505,-0.17672598,0.17608854
349,1436892355016,-0.050927587,-0.1797803,0.17914288
350,1436892355017,-0.057341672,-0.18924873,0.17181249
351,1436892355044,-0.06375576,-0.188027,0.16662014
352,1436892355045,-0.065282926,-0.17947488,0.17150706
353,1436892355063,-0.059479702,-0.17580968,0.17700484
354,1436892355084,-0.055814512,-0.19413565,0.17731027
355,1436892355103,-0.055203646,-0.21368334,0.16723101
356,1436892355126,-0.055203646,-0.2124616,0.16173321
357,1436892355146,-0.053065617,-0.19993886,0.16142778
358,1436892355166,-0.051538453,-0.18772157,0.16967446
359,1436892355184,-0.054898214,-0.19566281,0.18464066
360,1436892355206,-0.053981915,-0.20452036,0.18586239
361,1436892355226,-0.051538453,-0.20788011,0.18525153
362,1436892355246,-0.053981915,-0.20635295,0.17303422
363,1436892355265,-0.05703624,-0.20360406,0.1681473
364,1436892355286,-0.061617732,-0.188027,0.17211792
365,1436892355307,-0.051843885,-0.1806966,0.17608854
366,1436892355323,-0.050011292,-0.19627367,0.17028533
367,1436892355344,-0.05703624,-0.20665838,0.16784187
368,1436892355363,-0.065893784,-0.20543665,0.1663147
369,1436892355390,-0.05917427,-0.19199762,0.16692556
370,1436892355409,-0.053676482,-0.18711069,0.17395052
371,1436892355429,-0.05337105,-0.1974954,0.17395052
372,1436892355445,-0.056425374,-0.19963343,0.17700484
373,1436892355463,-0.05917427,-0.18741614,0.17792115
374,1436892355483,-0.053676482,-0.17916945,0.17639399
375,1436892355504,-0.059785135,-0.19260848,0.1699799
376,1436892355526,-0.06619922,-0.19383022,0.15959519
377,1436892355547,-0.06803182,-0.18497267,0.15867889
378,1436892355614,-0.062228594,-0.18375094,0.17059076
379,1436892355615,-0.054898214,-0.1974954,0.17914288
380,1436892355616,-0.05123302,-0.19352478,0.18128091
381,1436892355623,-0.054898214,-0.18252921,0.18189177
382,1436892355649,-0.054287348,-0.18130748,0.19044387
383,1436892355665,-0.050011292,-0.1898596,0.18433523
384,1436892355684,-0.050622154,-0.20543665,0.17761572
385,1436892355705,-0.04878956,-0.19138676,0.1840298
386,1436892355724,-0.043291774,-0.199328,0.19502537
387,1436892355744,-0.038404852,-0.22620606,0.19288734
388,1436892355765,-0.04176461,-0.24422659,0.18891671
389,1436892355787,-0.0463461,-0.24422659,0.18494609
390,1436892355804,-0.051538453,-0.21857026,0.18830585
391,1436892355825,-0.045124367,-0.21307246,0.19166562
392,1436892355847,-0.045735233,-0.23109299,0.19685796
393,1436892355867,-0.045124367,-0.24575377,0.20143946
394,1436892355887,-0.03809942,-0.25888735,0.20143946
395,1436892355909,-0.038710285,-0.26621774,0.18983302
396,1436892355925,-0.035350524,-0.2732427,0.18922216
397,1436892355944,-0.02863101,-0.27079922,0.1953308
398,1436892355966,-0.027714707,-0.26499602,0.20205033
399,1436892355993,-0.028020144,-0.26255256,0.1925819
400,1436892356008,-0.036877688,-0.2836274,0.1925819
401,1436892356024,-0.04176461,-0.28026766,0.20266119
402,1436892356048,-0.035350524,-0.2686612,0.20266119
403,1436892356067,-0.027409278,-0.26927206,0.19197105
404,1436892356087,-0.029241875,-0.27965677,0.1971634
405,1436892356108,-0.031990767,-0.2732427,0.19960687
406,1436892356128,-0.033823363,-0.28026766,0.19502537
407,1436892356148,-0.035655957,-0.28179482,0.19319278
408,1436892356167,-0.039932013,-0.2668286,0.19288734
409,1436892356187,-0.03809942,-0.2433103,0.19502537
410,1436892356209,-0.033823363,-0.24728093,0.19594167
411,1436892356226,-0.031074464,-0.26438516,0.1925819
412,1436892356252,-0.0313799,-0.26285797,0.18830585
413,1436892356321,-0.036572255,-0.2546113,0.18494609
414,1436892356324,-0.03962658,-0.23323102,0.18891671
415,1436892356325,-0.042680908,-0.22620606,0.19441451
416,1436892356326,-0.041153744,-0.22193001,0.19197105
417,1436892356346,-0.040237445,-0.21551593,0.19013844
418,1436892356365,-0.04084831,-0.22009742,0.18922216
419,1436892356384,-0.039321147,-0.21887569,0.18861128
420,1436892356404,-0.040237445,-0.21337791,0.18922216
421,1436892356426,-0.042375475,-0.19902256,0.1867787
422,1436892356445,-0.042680908,-0.19230305,0.1821972
423,1436892356467,-0.047873262,-0.18375094,0.17731027
424,1436892356486,-0.054898214,-0.17275536,0.17456138
425,1436892356505,-0.05337105,-0.167563,0.17120163
426,1436892356526,-0.064366624,-0.15076421,0.16784187
427,1436892356548,-0.064366624,-0.13915777,0.17120163
428,1436892356568,-0.05550908,-0.14190668,0.17089619
429,1436892356588,-0.051843885,-0.14465556,0.17303422
430,1436892356608,-0.04970586,-0.14679359,0.17211792
431,1436892356625,-0.06192316,-0.13915777,0.17333965
432,1436892356648,-0.054898214,-0.1412958,0.17425595
433,1436892356668,-0.051538453,-0.14984792,0.16662014
434,1436892356688,-0.054287348,-0.16023263,0.16692556
435,1436892356708,-0.056730807,-0.15534571,0.16784187
436,1436892356724,-0.05611994,-0.14557186,0.17333965
437,1436892356748,-0.060396,-0.15381855,0.17517225
438,1436892356767,-0.058563404,-0.1535131,0.17547768
439,1436892356787,-0.052760184,-0.14893162,0.18036461
440,1436892356805,-0.044818938,-0.16237065,0.17517225
441,1436892356828,-0.044818938,-0.17428252,0.17211792
442,1436892356848,-0.04665153,-0.16450869,0.17150706
443,1436892356869,-0.044818938,-0.1580946,0.17792115
444,1436892356888,-0.049400426,-0.17519882,0.18067004
445,1436892356910,-0.051538453,-0.19138676,0.17608854
446,1436892356928,-0.058868837,-0.18375094,0.17120163
447,1436892356946,-0.061006866,-0.16511954,0.17089619
448,1436892357072,-0.058563404,-0.16237065,0.17456138
449,1436892357073,-0.060090568,-0.15840003,0.17242336
450,1436892357074,-0.065588355,-0.15229139,0.17242336
451,1436892357075,-0.060396,-0.15962176,0.17761572
452,1436892357076,-0.05550908,-0.16817388,0.1736451
453,1436892357077,-0.054898214,-0.16786844,0.17914288
454,1436892357146,-0.050927587,-0.14740446,0.18738955
455,1436892357147,-0.042680908,-0.14190668,0.19410907
456,1436892357148,-0.039932013,-0.16328695,0.1971634
457,1436892357149,-0.032601632,-0.18100205,0.19227648
458,1436892357179,-0.037793986,-0.17733686,0.18525153
459,1436892357193,-0.036266822,-0.15901089,0.18341893
460,1436892357205,-0.04665153,-0.15626201,0.17700484
461,1436892357225,-0.06619922,-0.17519882,0.17395052
462,1436892357247,-0.078721955,-0.20360406,0.15898432
463,1436892357278,-0.0866632,-0.19627367,0.15104307
464,1436892357298,-0.07963826,-0.167563,0.16234408
465,1436892357306,-0.06283946,-0.14435013,0.17486683
466,1436892357356,-0.042375475,-0.16664672,0.19380364
467,1436892357357,-0.041459177,-0.20513122,0.19960687
468,1436892357366,-0.041459177,-0.23414733,0.19502537
469,1436892357393,-0.0454298,-0.24575377,0.18433523
470,1436892357407,-0.05459278,-0.23659079,0.17303422
471,1436892357426,-0.058868837,-0.22345717,0.17456138
472,1436892357445,-0.057341672,-0.22101372,0.1794483
473,1436892357466,-0.055203646,-0.2274278,0.18189177
474,1436892357485,-0.06253403,-0.21734853,0.18067004
475,1436892357505,-0.067115515,-0.19199762,0.17700484
476,1436892357526,-0.07078071,-0.16878474,0.17242336
477,1436892357548,-0.071391575,-0.1748934,0.17914288
478,1436892357566,-0.064366624,-0.19810627,0.17639399
479,1436892357586,-0.05825797,-0.21704309,0.17089619
480,1436892357606,-0.057341672,-0.23078756,0.16753644
481,1436892357626,-0.047873262,-0.22712237,0.18036461
482,1436892357647,-0.04756783,-0.21459964,0.18341893
483,1436892357668,-0.045735233,-0.21368334,0.18616782
484,1436892357690,-0.05550908,-0.21490507,0.19105475
485,1436892357710,-0.05825797,-0.2142942,0.18372436
486,1436892357728,-0.058563404,-0.21215618,0.17517225
487,1436892357746,-0.05825797,-0.22162458,0.17486683
488,1436892357766,-0.049094994,-0.20879641,0.17700484
489,1436892357785,-0.043597206,-0.20665838,0.18708412
490,1436892357807,-0.04176461,-0.21459964,0.19441451
491,1436892357827,-0.04390264,-0.21398877,0.19410907
492,1436892357892,-0.051843885,-0.20146602,0.18555696
493,1436892357893,-0.056730807,-0.17764229,0.17975374
494,1436892357894,-0.053981915,-0.16909018,0.18036461
495,1436892357906,-0.050011292,-0.17916945,0.19105475
496,1436892357929,-0.047873262,-0.18588896,0.18830585
497,1436892357946,-0.050011292,-0.1898596,0.18525153
498,1436892357968,-0.050927587,-0.18100205,0.17883745
499,1436892357987,-0.054287348,-0.17550425,0.17517225
