id,attr_time,attr_x,attr_y,attr_z
54,1436896821703,-0.07712837,-0.020955332,0.112000816
55,1436896821727,-0.081098996,-0.01240322,0.10955735
56,1436896821746,-0.08506962,-0.01393038,0.1071139
57,1436896821767,-0.08506962,-0.016679276,0.11016822
58,1436896821786,-0.085375056,-0.023704223,0.11108452
59,1436896821804,-0.085375056,-0.012097787,0.11169539
60,1436896821826,-0.08781852,-0.0017130747,0.11352798
61,1436896821846,-0.08323702,-0.0017130747,0.114749715
62,1436896821865,-0.08201529,-0.013014082,0.117804036
63,1436896821883,-0.07804467,-0.018511869,0.115055144
64,1436896821907,-0.07957183,-0.03347807,0.11108452
65,1436896821923,-0.07804467,-0.038670424,0.11719317
66,1436896821945,-0.08354246,-0.03134004,0.11536057
67,1436896821971,-0.079877265,-0.025842253,0.110473655
68,1436896822045,-0.08048813,-0.025842253,0.10864106
69,1436896822046,-0.08201529,-0.0154575445,0.1071139
70,1436896822047,-0.084153324,-0.007210862,0.09947808
71,1436896822048,-0.08934568,0.0013412535,0.10405957
72,1436896822065,-0.084153324,0.001035817,0.10741933
73,1436896822089,-0.0801827,0.0019521117,0.109251924
74,1436896822106,-0.08048813,-0.0014076456,0.1025324
75,1436896822125,-0.087207645,0.00073038787,0.1025324
76,1436896822145,-0.08842938,-0.0020185113,0.10131068
77,1436896822165,-0.08140443,-0.00079678,0.10558673
78,1436896822186,-0.084153324,-0.0011022091,0.1052813
79,1436896822207,-0.08354246,-0.011792354,0.11413884
80,1436896822225,-0.085680485,-0.02767485,0.11352798
81,1436896822247,-0.083847895,-0.027980283,0.11230625
82,1436896822267,-0.07896097,-0.02187163,0.11016822
83,1436896822287,-0.08445875,-0.018206436,0.10864106
84,1436896822321,-0.08293159,-0.0154575445,0.115055144
85,1436896822324,-0.07315774,-0.011792354,0.114749715
86,1436896822344,-0.07163058,-0.002934806,0.11413884
87,1436896822404,-0.07193602,-0.00018591434,0.10741933
88,1436896822405,-0.08293159,0.002868414,0.10833563
89,1436896822406,-0.09087284,-0.009043459,0.10283784
90,1436896822424,-0.086902216,-0.015762977,0.10222697
91,1436896822444,-0.08293159,-0.020649899,0.10069981
92,1436896822466,-0.08170986,-0.01393038,0.10192154
93,1436896822485,-0.082626164,-0.00079678,0.10131068
94,1436896822505,-0.08323702,0.01080966,0.09825635
95,1436896822526,-0.08201529,0.01080966,0.09978351
96,1436896822547,-0.08323702,0.01661288,0.10222697
97,1436896822564,-0.083847895,0.002868414,0.09856178
98,1436896822584,-0.08323702,-0.0075162947,0.09642375
99,1436896822606,-0.086902216,-0.02187163,0.086039044
100,1436896822625,-0.08232073,-0.02553682,0.07595977
101,1436896822644,-0.085985914,-0.022177063,0.0780978
102,1436896822665,-0.08965111,-0.00018591434,0.086039044
103,1436896822684,-0.09209457,0.035855137,0.0912314
104,1436896822751,-0.08781852,0.08105916,0.10741933
105,1436896822752,-0.07682294,0.11374046,0.12391269
106,1436896822753,-0.09209457,0.11374046,0.09978351
107,1436896822766,-0.10553361,0.17360525,0.087566204
108,1436896822784,-0.10217385,0.21392237,0.0780978
109,1436896822804,-0.13393883,0.21880929,0.04022415
110,1436896822827,-0.1681473,0.23194288,0.010597184
111,1436896822844,-0.19044387,0.23927327,0.0023505017
112,1436896822864,-0.20510465,0.2524069,-0.00620161
113,1436896822885,-0.22770666,0.24874167,-0.0077287704
114,1436896822906,-0.24694891,0.263097,-0.0077287704
115,1436896822925,-0.24847607,0.3165477,-0.017502613
116,1436896822945,-0.2365642,0.4115373,-0.022694968
117,1436896822967,-0.221598,0.5349321,-0.028192759
118,1436896822988,-0.21610022,0.6158717,-0.037050307
119,1436896823008,-0.20754811,0.65038556,-0.059041455
120,1436896823028,-0.2121296,0.6943679,-0.107299805
121,1436896823046,-0.23198271,0.7536218,-0.15983422
122,1436896823068,-0.27565956,0.8247876,-0.1998459
123,1436896823088,-0.31261694,0.84769505,-0.21511753
124,1436896823108,-0.33185917,0.8009639,-0.21725555
125,1436896823128,-0.3572101,0.6797071,-0.20473282
126,1436896823144,-0.3874479,0.59388053,-0.19221006
127,1436896823168,-0.43051392,0.5581449,-0.23344348
128,1436896823187,-0.47113645,0.61464995,-0.27498233
129,1436896823208,-0.47205275,0.6103739,-0.29788977
130,1436896823225,-0.4445638,0.585023,-0.33362538
131,1436896823250,-0.502596,0.62198037,-0.3873815
132,1436896823265,-0.54138595,0.56211555,-0.37974572
133,1436896823290,-0.49221128,0.45826846,-0.3547002
134,1436896823309,-0.47480166,0.6106793,-0.40998352
135,1436896823330,-0.52092195,0.8348669,-0.46801573
136,1436896823348,-0.51145357,0.9494042,-0.4658777
137,1436896823364,-0.45433766,0.8754894,-0.4389996
138,1436896823384,-0.36362416,0.61342824,-0.38615978
139,1436896823404,-0.21182415,0.4115373,-0.3379014
140,1436896823425,-0.13332798,0.22216903,-0.31285596
141,1436896823449,-0.13027366,0.11740565,-0.31682658
142,1436896823497,-0.15195936,0.030051917,-0.29544628
143,1436896823498,-0.18311349,-0.0478334,-0.29514086
144,1436896823505,-0.21182415,-0.092732,-0.28842133
145,1436896823525,-0.1599006,-0.2210137,-0.27437145
146,1436896823545,-0.09362173,-0.3725083,-0.2664302
147,1436896823565,-0.103090145,-0.3929723,-0.25971067
148,1436896823585,-0.092705436,-0.24086682,-0.25940526
149,1436896823605,-0.03956016,-0.13335454,-0.28842133
150,1436896823627,-0.020012468,-0.08753964,-0.3000278
151,1436896823645,-0.045974247,-0.088455945,-0.30063868
152,1436896823666,-0.04536338,-0.050887726,-0.2850616
153,1436896823686,-0.026121125,-0.065243065,-0.27131712
154,1436896823708,0.011447087,-0.17031188,-0.23038916
155,1436896823726,0.042601213,-0.33158028,-0.19556983
156,1436896823748,0.049320728,-0.4103819,-0.2111469
157,1436896823767,0.0630652,-0.4103819,-0.2355815
158,1436896823788,0.07772596,-0.4458121,-0.2374141
159,1436896823808,0.094524756,-0.4849075,-0.19526441
160,1436896823828,0.1650797,-0.48765635,-0.21633925
161,1436896823848,0.27381372,-0.5310278,-0.2710117
162,1436896823866,0.3428415,-0.5872274,-0.31682658
163,1436896823888,0.36361092,-0.60646963,-0.31499398
164,1436896823908,0.40179002,-0.68588215,-0.2505477
165,1436896823926,0.4439397,-0.82088333,-0.1848797
166,1436896823949,0.44180167,-1.0322428,-0.14822778
167,1436896823995,0.4085095,-1.2292469,-0.15342014
168,1436896823996,0.38529664,-1.3022453,-0.17327325
169,1436896824007,0.326959,-1.3068267,-0.17602216
170,1436896824030,0.2869473,-1.2597901,-0.17754932
171,1436896824050,0.3061896,-1.2255816,-0.22153161
172,1436896824066,0.31932318,-1.1754907,-0.26490307
173,1436896824087,0.26312357,-1.1272323,-0.27131712
174,1436896824106,0.19470666,-1.0578991,-0.2804801
175,1436896824126,0.20875655,-1.0099462,-0.30613643
176,1436896824145,0.21333806,-0.9952854,-0.3204918
177,1436896824168,0.15866561,-0.9907039,-0.31285596
178,1436896824188,0.1641634,-1.0016994,-0.30919075
179,1436896824241,0.20050989,-1.0136113,-0.3046093
180,1436896824253,0.2185304,-1.0276613,-0.27712035
181,1436896824254,0.18218394,-1.038046,-0.2364978
182,1436896824266,0.14980806,-1.024607,-0.24627165
183,1436896824290,0.079558566,-0.976654,-0.2850616
184,1436896824307,0.018472046,-0.87433404,-0.3214081
185,1436896824326,0.020915493,-0.7790391,-0.32415694
186,1436896824347,0.068257555,-0.66083664,-0.33179277
187,1436896824366,0.09971711,-0.54080164,-0.36630666
188,1436896824387,0.06337063,-0.48979443,-0.42036825
189,1436896824409,0.0044221357,-0.50598234,-0.4793167
190,1436896824427,-0.017263576,-0.47818798,-0.5339892
191,1436896824447,-0.10339558,-0.44336867,-0.55995095
192,1436896824469,-0.18708411,-0.40182984,-0.5648379
193,1436896824487,-0.264664,-0.43664914,-0.59263223
194,1436896824508,-0.3236125,-0.46749783,-0.61798316
195,1436896824529,-0.41310424,-0.47330105,-0.6576894
196,1436896824547,-0.513897,-0.4998737,-0.7178596
197,1436896824569,-0.61377347,-0.5307224,-0.71449983
198,1436896824587,-0.68493927,-0.57775897,-0.64638835
199,1436896824608,-0.7115119,-0.59394693,-0.6030169
200,1436896824629,-0.7695441,-0.61563265,-0.5346
201,1436896824648,-0.817497,-0.57287204,-0.45488214
202,1436896824669,-0.7881755,-0.48521292,-0.39837712
203,1436896824687,-0.7487747,-0.47910428,-0.3403449
204,1436896824708,-0.72495097,-0.50995296,-0.28719962
205,1436896824729,-0.6971566,-0.49223787,-0.20595454
206,1436896824747,-0.6962403,-0.43084592,-0.13692677
207,1436896824769,-0.7081522,-0.40030265,-0.06392838
208,1436896824789,-0.6754709,-0.42107207,0.0115134865
209,1436896824808,-0.64370584,-0.47543907,0.068629384
210,1436896824829,-0.59544754,-0.5017063,0.1333811
211,1436896824850,-0.54474574,-0.46016747,0.18163946
212,1436896824866,-0.50412315,-0.405495,0.20576863
213,1436896824888,-0.45617026,-0.32883143,0.19813281
214,1436896824907,-0.41738033,-0.26896662,0.18408293
215,1436896824972,-0.36698395,-0.22956581,0.15048532
216,1436896824973,-0.3031485,-0.18863784,0.10405957
217,1436896824974,-0.23870224,-0.1684793,0.06924025
218,1436896824996,-0.20876983,-0.17000645,0.0472491
219,1436896825006,-0.19869056,-0.14557184,0.024341658
220,1436896825029,-0.17578311,-0.13946319,0.0017396435
221,1436896825046,-0.13424428,-0.13335454,-0.008950502
222,1436896825066,-0.074074045,-0.13243824,-0.015364587
223,1436896825088,-0.024899393,-0.1498479,0.0023505017
224,1436896825107,-0.01665271,-0.13427083,0.010291755
225,1436896825128,-0.023983099,-0.087234214,-0.00620161
226,1436896825149,0.00381127,-0.02767485,-0.026054725
227,1436896825168,0.004727572,-0.03225634,-0.044686124
228,1436896825189,-0.010238625,0.027303025,-0.035217702
229,1436896825208,-0.02520483,0.020278074,-0.060568616
230,1436896825230,-0.059107848,0.02791389,-0.097220525
231,1436896825250,-0.05727525,0.021194369,-0.09996942
232,1436896825270,-0.081098996,-0.023398794,-0.050183907
233,1436896825291,-0.041087322,0.085640654,-0.07461852
234,1436896825307,-0.08842938,0.4509381,-0.028803617
235,1436896825330,-0.035284102,0.04440725,-0.0013146847
236,1436896825350,-0.1513485,-0.17458794,-0.009866796
237,1436896825370,-0.2261795,-0.12571871,-0.0013146847
238,1436896825394,-0.28726602,-0.18222377,-0.008950502
239,1436896825408,-0.3104789,-0.29767728,-0.018724345
240,1436896825433,-0.35873723,-0.34318674,-0.047435015
241,1436896825448,-0.24511632,-0.3352455,-0.12654206
242,1436896825467,-0.14982134,-0.21704307,-0.15097667
243,1436896825487,-0.12599759,-0.09395373,-0.15067124
244,1436896825507,-0.1513485,0.015391149,-0.10332918
245,1436896825527,-0.13790947,0.111297,-0.07981087
246,1436896825547,-0.06338391,0.098163396,-0.04376982
247,1436896825568,-0.043836214,0.04440725,-0.0037581474
248,1436896825587,-0.048417702,-0.012708649,0.039918717
249,1436896825607,-0.042309053,-0.08631791,0.07473804
250,1436896825628,-0.046585113,-0.10800363,0.09489659
251,1436896825719,-0.020012468,-0.10097868,0.104365
252,1436896825720,-0.0065734386,-0.11838834,0.11230625
253,1436896825721,-0.024899393,-0.1480153,0.1025324
254,1436896825722,-0.017874442,-0.19047043,0.11230625
255,1436896825733,-0.01512555,-0.23536903,0.12757789
256,1436896825749,-0.008406036,-0.24605918,0.14804187
257,1436896825770,-0.010238625,-0.25827646,0.18194488
258,1436896825787,-0.016347282,-0.25125152,0.20424147
259,1436896825807,0.0050330013,-0.21093442,0.20240888
260,1436896825841,0.04962617,-0.1516805,0.20118713
261,1436896825849,0.06947929,-0.100062385,0.1959948
262,1436896825869,0.09696822,-0.10464387,0.18561009
263,1436896825888,0.089943275,-0.08204186,0.17064388
264,1436896825908,0.0499316,-0.056080084,0.1614809
265,1436896825927,0.018472046,0.019361772,0.17217104
266,1436896825948,-0.013903819,0.030968212,0.19294046
267,1436896825968,-0.11072596,0.036466002,0.22348373
268,1436896826012,-0.23870224,-0.026147686,0.22012396
269,1436896826013,-0.2225143,-0.12632959,0.19049701
270,1436896826037,-0.18402979,-0.049666,0.15384509
271,1436896826047,-0.118972644,0.009587929,0.10008895
272,1436896826067,-0.114391156,0.09022215,0.058244675
273,1436896826087,-0.09056741,0.18398996,0.046638235
274,1436896826107,-0.17364508,0.29028052,0.047859967
275,1436896826127,-0.19594166,0.098774254,0.04144588
276,1436896826147,-0.13790947,0.073728785,0.031977467
277,1436896826167,-0.13149539,0.054791957,0.03533723
278,1436896826187,-0.14401811,0.06303863,0.025257953
279,1436896826207,-0.11958351,-0.010876056,0.03167204
280,1436896826231,-0.08751308,-0.014235813,0.02250906
281,1436896826251,-0.06155131,-0.024009656,-0.01353199
282,1436896826270,-0.042309053,-0.061883304,-0.059041455
283,1436896826287,-0.053610057,-0.06341047,-0.10210745
284,1436896826312,-0.10583904,-0.09975695,-0.12226601
285,1436896826328,-0.15257023,-0.17672597,-0.12532033
286,1436896826349,-0.18830585,-0.18436179,-0.11463019
287,1436896826367,-0.2130459,-0.1602326,-0.07950544
288,1436896826387,-0.2252632,-0.11227968,-0.046824142
289,1436896826407,-0.22556862,-0.061883304,-0.058736026
290,1436896826427,-0.22037628,0.008366197,-0.05568169
291,1436896826447,-0.20693724,0.12595776,-0.019640647
292,1436896826468,-0.19105473,0.21117346,0.018843867
293,1436896826489,-0.16051148,0.20170505,0.039918717
294,1436896826507,-0.1812809,0.1684129,0.035948094
295,1436896826530,-0.14829418,0.15375213,0.003572233
296,1436896826548,-0.10950423,0.18032476,-0.058736026
297,1436896826569,-0.07193602,0.1561956,-0.027887322
298,1436896826589,-0.10095212,0.095414504,0.07290544
299,1436896826607,-0.15440282,0.09083301,0.21187729
300,1436896826630,-0.16509297,0.023637831,0.29373324
301,1436896826647,-0.14768331,-0.097313486,0.33588293
302,1436896826667,-0.1232487,-0.16695213,0.2870137
303,1436896826687,-0.037727565,-0.06310503,0.20210344
304,1436896826709,0.011752516,0.088694975,0.14559841
305,1436896826728,0.022748098,0.09083301,0.09214769
306,1436896826748,-0.0068788677,-0.006294567,0.03900242
307,1436896826768,-0.07163058,-0.20085515,-0.0034527183
308,1436896826791,-0.13699317,-0.26285797,-0.008339636
309,1436896826810,-0.19471994,-0.1321328,0.019760162
310,1436896826830,-0.17120162,0.07647768,0.043889344
311,1436896826848,-0.11255856,0.15100324,0.07657063
312,1436896826869,-0.122026965,0.12412517,0.07412717
313,1436896826890,-0.13882576,-0.002934806,0.08817707
314,1436896826908,-0.11225312,-0.0627996,0.09489659
315,1436896826929,-0.086902216,0.027608454,0.07107285
316,1436896826950,-0.052693762,0.06609297,0.024341658
317,1436896826972,-0.027953722,0.085335225,-0.0007038191
318,1436896826990,-0.045057945,0.07464507,0.054579485
319,1436896827010,-0.101562984,-0.042335615,0.14498754
320,1436896827137,-0.17150706,-0.21704307,0.24303141
321,1436896827138,-0.18800041,-0.29370666,0.29220605
322,1436896827139,-0.20815897,-0.22193,0.35145998
323,1436896827140,-0.21945998,-0.024009656,0.3758946
324,1436896827141,-0.19319277,0.13786963,0.41285193
325,1436896827142,-0.13577144,0.20873,0.41193563
326,1436896827163,-0.09087284,0.075561374,0.40552157
327,1436896827191,-0.046585113,-0.04997143,0.3551252
328,1436896827192,-0.05819155,-0.12235896,0.30442336
329,1436896827208,-0.087207645,-0.10464387,0.26410627
330,1436896827228,-0.10370101,-0.08204186,0.23020324
331,1436896827252,-0.108587936,-0.05363662,0.19110787
332,1436896827270,-0.09026197,0.048683308,0.07901409
333,1436896827290,-0.07712837,-0.04203018,-0.024833001
334,1436896827309,-0.053610057,-0.045084506,-0.06453924
335,1436896827332,-0.04994487,0.009587929,-0.02086237
336,1436896827350,-0.050861165,0.066703826,0.038086124
337,1436896827369,-0.03864386,0.015696585,0.11719317
338,1436896827391,-0.026121125,-0.10647647,0.14101692
339,1436896827412,-0.004129976,-0.19535735,0.1465147
340,1436896827431,0.014195979,-0.20726924,0.15812114
341,1436896827451,0.029162183,-0.14435011,0.16545153
342,1436896827469,0.033438236,-0.10433844,0.1483473
343,1436896827491,0.02549699,-0.11869377,0.12421812
344,1436896827512,0.024275258,-0.1208318,0.10650303
345,1436896827529,0.031911075,-0.094564594,0.07840323
346,1436896827552,0.045044675,-0.12755132,0.0481654
347,1436896827569,0.059400007,-0.091510266,-0.024833001
348,1436896827591,0.033438236,-0.08784507,-0.035217702
349,1436896827611,-0.036505833,-0.0795984,0.020981893
350,1436896827632,-0.12447043,-0.1779477,0.13704629
351,1436896827653,-0.21610022,-0.25155696,0.2662443
352,1436896827669,-0.26619118,-0.12388612,0.33130145
353,1436896827692,-0.266802,0.04990504,0.3010636
354,1436896827712,-0.21274045,0.15466842,0.25769216
355,1436896827732,-0.15257023,0.4426914,0.21676421
356,1436896827752,-0.1336334,0.5324886,0.20027085
357,1436896827772,-0.11958351,0.5337103,0.15995374
358,1436896827793,-0.10064668,0.4268089,0.13612999
359,1436896827858,-0.08904025,0.16627486,0.117804036
360,1436896827859,-0.08751308,-0.06035614,0.104365
361,1436896827860,-0.084153324,-0.13915776,0.09795091
362,1436896827869,-0.062773034,-0.12602416,0.10803019
363,1436896827894,-0.04139276,-0.05333119,0.118109465
364,1436896827913,-0.036505833,-0.031645473,0.12177466
365,1436896827929,-0.04566881,-0.07196258,0.13490826
366,1436896827952,-0.0670491,-0.106171034,0.12391269
367,1436896827969,-0.0792664,-0.1525968,0.10650303
368,1436896827993,-0.07896097,-0.19383019,0.10222697
369,1436896828013,-0.07346318,-0.19047043,0.09367486
370,1436896828034,-0.0511666,-0.1910813,0.11749861
371,1436896828050,-0.042309053,-0.101894975,0.1352137
372,1436896828072,-0.054831788,-0.031034607,0.13674086
373,1436896828090,-0.06307847,0.018445477,0.14223865
374,1436896828115,-0.07499035,0.04562898,0.14193322
375,1436896828132,-0.08506962,0.03402254,0.14010061
376,1436896828152,-0.09667606,-0.026147686,0.13368653
377,1436896828172,-0.107366204,-0.07043542,0.11444428
378,1436896828193,-0.10675534,-0.08509618,0.104975864
379,1436896828213,-0.10583904,-0.08540162,0.10161611
380,1436896828233,-0.10400644,-0.05821811,0.09703462
381,1436896828253,-0.09606519,-0.025231387,0.099172644
382,1436896828270,-0.06888169,0.004090145,0.10955735
383,1436896828291,-0.05452636,0.026997589,0.114749715
384,1436896828310,-0.04719598,0.034327976,0.1184149
385,1436896828329,-0.054831788,0.029135622,0.110473655
386,1436896828352,-0.054220922,0.01661288,0.11169539
387,1436896828370,-0.06063501,0.0062281713,0.118109465
388,1436896828390,-0.06765996,-0.0197336,0.11902577
389,1436896828409,-0.07132515,-0.035005234,0.114749715
390,1436896828430,-0.0801827,-0.006294567,0.118109465
391,1436896828450,-0.09453803,-0.021260764,0.116276875
392,1436896828470,-0.08812395,-0.03225634,0.11597144
393,1436896828492,-0.08842938,-0.024925955,0.116582304
394,1436896828510,-0.085375056,-0.036837827,0.11383341
395,1436896828561,-0.08140443,-0.043557346,0.11169539
396,1436896828562,-0.07682294,-0.038975857,0.10955735
397,1436896828581,-0.07468491,-0.056385517,0.11688774
398,1436896828590,-0.08201529,-0.050887726,0.12757789
399,1436896828615,-0.085985914,-0.03714326,0.123607256
400,1436896828633,-0.086902216,-0.04141932,0.12482899
401,1436896828652,-0.07743381,-0.04203018,0.12177466
402,1436896828674,-0.07315774,-0.043557346,0.12116379
403,1436896828690,-0.07682294,-0.03805956,0.12269096
404,1436896828711,-0.07773924,-0.034699798,0.122385524
405,1436896828730,-0.063994765,-0.026147686,0.11902577
406,1436896828752,-0.063994765,-0.023093361,0.11597144
407,1436896828770,-0.066743664,-0.037754126,0.11383341
408,1436896828793,-0.06491107,-0.045389943,0.10558673
409,1436896828813,-0.06552193,-0.01026519,0.104365
410,1436896828833,-0.06643823,-0.0066,0.11138995
411,1436896828851,-0.06888169,-0.01026519,0.110779084
412,1436896828872,-0.07468491,0.006533608,0.10741933
413,1436896828893,-0.072241455,-0.007821728,0.10650303
414,1436896828912,-0.07896097,-0.031034607,0.1052813
415,1436896828933,-0.08904025,-0.03134004,0.112000816
416,1436896828951,-0.09392717,-0.026453119,0.11352798
417,1436896828971,-0.084153324,-0.024925955,0.11597144
418,1436896828992,-0.074074045,-0.024315089,0.12055293
419,1436896829010,-0.07896097,-0.036837827,0.12452355
420,1436896829034,-0.082626164,-0.056690946,0.12330183
421,1436896829057,-0.084153324,-0.04141932,0.116582304
422,1436896829073,-0.07346318,-0.0356161,0.118109465
423,1436896829090,-0.063689336,-0.036532395,0.11352798
424,1436896829114,-0.071019724,-0.033783503,0.09734005
425,1436896829132,-0.06765996,-0.036837827,0.08420645
426,1436896829151,-0.056358956,-0.0136249475,0.081457555
427,1436896829172,-0.0652165,0.0013412535,0.08329015
428,1436896829190,-0.07804467,0.008060768,0.09581289
429,1436896829212,-0.08140443,0.01080966,0.10864106
430,1436896829231,-0.0792664,0.003173843,0.11749861
431,1436896829254,-0.075295776,-0.010876056,0.11749861
432,1436896829278,-0.08812395,-0.016679276,0.11169539
433,1436896829291,-0.103090145,-0.0197336,0.11138995
434,1436896829310,-0.11194769,-0.027369417,0.122385524
435,1436896829335,-0.11408572,-0.029812876,0.13490826
436,1436896829351,-0.10247928,-0.039586723,0.14468211
437,1436896829370,-0.09484346,-0.057301812,0.14315495
438,1436896829391,-0.084153324,-0.057301812,0.1324648
439,1436896829410,-0.07071429,-0.08112556,0.11902577
440,1436896829436,-0.063689336,-0.065243065,0.12299639
441,1436896829456,-0.059718713,-0.050582297,0.123607256
442,1436896829472,-0.05696982,-0.046917103,0.1202475
443,1436896829495,-0.050555736,-0.039892152,0.11352798
444,1436896829513,-0.050555736,-0.017595574,0.11413884
445,1436896829534,-0.05605352,-0.024009656,0.110779084
446,1436896829554,-0.07285231,-0.021566197,0.106197596
447,1436896829573,-0.08140443,0.00500644,0.10833563
448,1436896829594,-0.08048813,0.0019521117,0.11169539
449,1436896829613,-0.08629135,-0.011486921,0.11261168
450,1436896829634,-0.08812395,0.001035817,0.11016822
451,1436896829654,-0.0942326,-0.002629377,0.10589217
452,1436896829674,-0.08934568,-0.015762977,0.103448704
453,1436896829692,-0.07865553,-0.01240322,0.10955735
454,1436896829714,-0.07682294,-0.008738026,0.11138995
455,1436896829734,-0.07285231,-0.010570623,0.106197596
456,1436896829755,-0.07468491,-0.009959757,0.10314327
457,1436896829774,-0.075601205,-0.013319515,0.09825635
458,1436896829794,-0.07621208,-0.031645473,0.10069981
459,1436896829814,-0.08048813,-0.04141932,0.10803019
460,1436896829834,-0.0792664,-0.033172637,0.109251924
461,1436896829853,-0.0792664,-0.04141932,0.11261168
462,1436896829874,-0.07651751,-0.0487497,0.11444428
463,1436896829894,-0.0801827,-0.031645473,0.11749861
464,1436896829915,-0.08445875,-0.041113883,0.12635615
465,1436896829933,-0.08751308,-0.058523543,0.12941048
466,1436896829955,-0.081098996,-0.04752797,0.1324648
467,1436896830023,-0.08079356,-0.04172475,0.13399196
468,1436896830024,-0.07315774,-0.046306238,0.12879962
469,1436896830025,-0.071019724,-0.031950906,0.115055144
470,1436896830037,-0.07163058,-0.009959757,0.109251924
471,1436896830053,-0.07743381,-0.015152112,0.10741933
472,1436896830096,-0.07346318,-0.014846679,0.10314327
473,1436896830097,-0.07040885,0.0053118765,0.10008895
474,1436896830113,-0.066743664,0.006839037,0.097645484
475,1436896830164,-0.07193602,0.0043955743,0.09978351
476,1436896830165,-0.071019724,0.011725962,0.099172644
477,1436896830253,-0.07346318,0.003173843,0.10589217
478,1436896830254,-0.07346318,-0.009348892,0.10589217
479,1436896830255,-0.082626164,-0.008432593,0.1052813
480,1436896830257,-0.087207645,-0.016679276,0.11169539
481,1436896830260,-0.08445875,-0.023093361,0.115055144
482,1436896830271,-0.087207645,-0.022177063,0.11291711
483,1436896830292,-0.08873481,-0.04019759,0.11719317
484,1436896830312,-0.085985914,-0.051498592,0.117804036
485,1436896830355,-0.081098996,-0.042335615,0.110779084
486,1436896830356,-0.07865553,-0.05241489,0.09428573
487,1436896830372,-0.07682294,-0.065548494,0.08390102
488,1436896830396,-0.074074045,-0.0478334,0.08054125
489,1436896830412,-0.06735453,-0.045695372,0.086039044
490,1436896830431,-0.060024146,-0.054858353,0.09214769
491,1436896830454,-0.057580687,-0.042641047,0.08420645
492,1436896830471,-0.068270825,-0.046917103,0.05396862
493,1436896830493,-0.07957183,-0.031034607,0.037475258
494,1436896830515,-0.09026197,-0.010570623,0.03900242
495,1436896830537,-0.10217385,-0.03134004,0.046332803
496,1436896830556,-0.092705436,-0.056690946,0.042056747
497,1436896830573,-0.079877265,-0.056690946,0.028006844
498,1436896830593,-0.07346318,-0.044779077,0.013956942
499,1436896830611,-0.07315774,-0.039892152,0.007237427
