id,attr_time,attr_x,attr_y,attr_z
45,1436896021370,-0.09490985,-0.06120604,0.07566762
46,1436896021389,-0.1001022,-0.061511476,0.08574689
47,1436896021409,-0.10162936,-0.08197546,0.07750021
48,1436896021436,-0.11476297,-0.09602536,0.06131228
49,1436896021456,-0.12698027,-0.089000404,0.0548982
50,1436896021475,-0.13980845,-0.08441892,0.050011273
51,1436896021490,-0.13308893,-0.060289744,0.0539819
52,1436896021520,-0.1001022,-0.04654528,0.0548982
53,1436896021584,-0.073529564,-0.073728785,0.069253534
54,1436896021585,-0.047262363,-0.12504146,0.09002295
55,1436896021596,-0.017635398,-0.18948774,0.114457555
56,1436896021597,-0.026798375,-0.23285918,0.14652798
57,1436896021609,-0.049094953,-0.21331148,0.17707124
58,1436896021641,-0.06406116,-0.17116179,0.19264832
59,1436896021650,-0.06589375,-0.14367284,0.19784066
60,1436896021669,-0.05550904,-0.1488652,0.18531793
61,1436896021691,-0.02038429,-0.19345836,0.16668653
62,1436896021709,0.0052720457,-0.19437467,0.1495823
63,1436896021733,-0.009694144,-0.13848048,0.13736501
64,1436896021756,-0.040848278,-0.09907968,0.14072478
65,1436896021770,-0.07169697,-0.08930585,0.16790828
66,1436896021790,-0.046651497,-0.1357316,0.15966159
67,1436896021814,-0.0448189,-0.14000766,0.15538552
68,1436896021831,-0.05642534,-0.08961128,0.16913
69,1436896021853,-0.067420915,-0.053570222,0.18562335
70,1436896021872,-0.09704788,-0.01661288,0.19387004
71,1436896021893,-0.12423138,0.043862782,0.21555576
72,1436896021914,-0.15324748,0.07196258,0.23663062
73,1436896021933,-0.16790825,0.043557346,0.23571432
74,1436896021953,-0.18317989,-0.013253119,0.22960564
75,1436896021976,-0.2012004,-0.025164992,0.22807848
76,1436896021990,-0.22410785,-0.015696581,0.21005797
77,1436896022013,-0.2583163,-0.021805234,0.17432237
78,1436896022036,-0.33650705,-0.051126767,0.13064548
79,1436896022053,-0.4006479,-0.088389546,0.114457555
80,1436896022073,-0.49777547,-0.07464507,0.09888049
81,1436896022092,-0.62575173,-0.045934413,0.09857506
82,1436896022113,-0.74945194,-0.025775857,0.028936423
83,1436896022133,-0.90094656,-0.112213284,-0.0593336
84,1436896022153,-1.0105969,-0.283561,-0.13660806
85,1436896022174,-1.0729051,-0.42436543,-0.3458294
86,1436896022194,-1.0444999,-0.5437896,-0.6146101
87,1436896022214,-0.9204942,-0.39809823,-0.80794895
88,1436896022234,-0.69600123,-0.04379638,-0.853153
89,1436896022252,-0.5148797,0.20268776,-0.8055055
90,1436896022333,-0.89514333,1.2750617,-0.61216664
91,1436896022334,-0.7784681,0.8743341,-0.36751512
92,1436896022335,-0.14652796,-0.017223742,-0.22548896
93,1436896022336,0.19891635,-0.9576508,-0.32780886
94,1436896022354,0.3015417,-1.5504955,-0.56085396
95,1436896022375,0.20227608,-1.93137,-0.7166246
96,1436896022390,-0.12911831,-2.1173785,-0.7459461
97,1436896022410,-0.50144064,-1.8672291,-0.82596946
98,1436896022444,-0.9250757,-1.3119526,-0.884918
99,1436896022451,-1.3138914,-0.5718894,-0.9487534
100,1436896022471,-1.7766218,0.27079922,-1.0522951
101,1436896022492,-1.3893332,1.5413989,-1.14759
102,1436896022516,-0.74853563,1.2970529,-0.84734976
103,1436896022534,-0.48830706,0.15473482,-0.40691593
104,1436896022554,-0.21219598,-0.23377548,0.14500082
105,1436896022574,0.17723063,-0.22003101,0.84291434
106,1436896022594,0.91118526,0.4082439,1.7008746
107,1436896022613,1.6924819,0.7637675,2.0038638
108,1436896022634,2.0196004,0.6043316,1.5634298
109,1436896022653,2.1029835,0.74208176,0.9455397
110,1436896022674,1.7502086,1.0789739,0.5548914
111,1436896022695,1.0974991,1.0026158,0.23907408
112,1436896022712,0.32170025,0.46322176,0.5756608
113,1436896022732,-0.17646036,-0.306163,0.52648616
114,1436896022754,-0.5448121,-0.51416266,0.23724148
115,1436896022772,-0.84841216,-0.49675298,0.014275658
116,1436896022791,-1.0209816,-0.5538689,-0.32017305
117,1436896022811,-0.96814173,-0.59571314,-0.52634007
118,1436896022836,-0.7986266,-0.61892605,-0.64515334
119,1436896022856,-0.41042176,-0.34373122,-0.660425
120,1436896022877,-0.073835,-0.061816905,-0.5012946
121,1436896022894,0.40386164,-0.22339076,-0.2936004
122,1436896022911,0.6723369,-0.5340158,-0.121030994
123,1436896022931,0.81161416,-0.2863099,-0.09842898
124,1436896022951,0.60330915,-0.2264451,-0.028179478
125,1436896022973,0.22029662,-0.07189618,-0.081324756
126,1436896022995,-1.2906786,0.11655575,-0.73586684
127,1436896023042,-2.3114343,0.18497266,-2.1353593
128,1436896023043,-0.47150826,2.8156638,-4.084019
129,1436896023062,-1.3325229,0.7051244,-3.4630747
130,1436896023071,-0.89605963,-1.0419502,-0.37851068
131,1436896023098,-0.15355292,-0.24935253,0.6373582
132,1436896023112,0.46952963,1.7139684,1.2488343
133,1436896023131,0.96066535,1.0615643,1.7885337
134,1436896023174,1.4224794,0.12022093,1.8102194
135,1436896023175,1.4090403,0.3279151,1.5863373
136,1436896023194,1.2654871,1.2411586,1.3777268
137,1436896023214,0.676613,1.516048,1.1242177
138,1436896023232,-0.12850744,0.027063986,0.67126125
139,1436896023251,-0.5118254,-0.016307447,0.30260405
140,1436896023274,-0.48830706,-0.3770234,0.14011389
141,1436896023294,-0.452266,-0.13084468,-0.109424554
142,1436896023316,-0.46723223,-0.045323547,-0.3833976
143,1436896023334,-0.49472114,-0.20873,-0.5358085
144,1436896023354,-0.5842129,-0.18826601,-0.5993385
145,1436896023374,-0.5332056,-0.13695332,-0.54252803
146,1436896023394,-0.34078312,-0.06334408,-0.3607956
147,1436896023414,-0.21891549,0.08234729,-0.16501328
148,1436896023434,-0.044208035,0.02859115,-0.054141246
149,1436896023453,0.11034088,-0.20995173,0.014886524
150,1436896023474,0.113395214,-0.103661165,-0.011686115
151,1436896023494,-0.041153707,0.035005234,-0.25450504
152,1436896023515,-1.207601,-0.053570222,-0.6750858
153,1436896023534,-0.21433401,0.30928373,-2.2056086
154,1436896023555,-1.3630661,0.1498479,-3.4981995
155,1436896023575,-1.4003289,0.79003465,-1.7789193
156,1436896023594,0.0956801,0.61838156,-0.6940226
157,1436896023614,0.29237872,0.91678923,-0.1518797
158,1436896023643,-0.3969827,1.1681602,0.63491476
159,1436896023651,-0.47700605,0.17428252,1.5301377
160,1436896023671,0.7367832,-0.3648061,1.7876174
161,1436896023691,1.2737337,1.0630914,1.9067361
162,1436896023715,1.5553426,-0.11954367,1.7879229
163,1436896023745,1.4035426,-0.26370788,1.6938496
164,1436896023779,0.8110033,-0.06242777,1.3526814
165,1436896023780,0.3296415,-0.44605115,0.90003026
166,1436896023792,-0.33956137,-0.95795625,0.33650708
167,1436896023812,-0.64743745,-0.9866669,0.0032800836
168,1436896023834,-0.8050407,-0.6561888,-0.20319238
169,1436896023852,-0.84474695,-0.26554048,-0.31742415
170,1436896023873,-0.86246204,0.13152194,-0.5504693
171,1436896023892,-0.873763,0.364567,-0.8357433
172,1436896023915,-0.7500628,0.62693363,-0.7679373
173,1436896023933,-0.50418955,0.7313916,-0.5471095
174,1436896023953,-0.25495654,0.7958379,-0.3540761
175,1436896023972,-0.14927685,0.47360647,-0.25419962
176,1436896023992,-0.037183084,-0.015696581,-0.1790632
177,1436896024015,0.12439078,-0.5410407,-0.18272838
178,1436896024033,-0.13644868,-0.6406117,-0.42799076
179,1436896024055,-0.24854246,-0.5361538,-1.0290822
180,1436896024075,-0.18317989,-0.5862447,-3.12435
181,1436896024095,-1.1498741,0.19718996,-3.1936831
182,1436896024115,-1.0765703,0.98703873,-1.3195486
183,1436896024134,-0.5952085,0.49009982,-0.52328575
184,1436896024155,-0.47242457,1.9748079,0.3468918
185,1436896024177,-1.9323925,1.6623502,1.2619679
186,1436896024192,0.39378232,0.019428171,1.5166987
187,1436896024215,1.5162473,1.5972931,1.9745421
188,1436896024245,2.0605283,0.17855857,1.5961112
189,1436896024256,1.9401878,0.060356144,1.5344138
190,1436896024274,0.9441719,0.40244067,1.214015
191,1436896024295,0.14485475,-0.113435015,0.8450524
192,1436896024315,-0.31237787,-0.8400592,0.5167123
193,1436896024335,-0.57627165,-1.2383434,0.2430447
194,1436896024355,-0.6743155,-0.9426846,0.10773804
195,1436896024374,-0.64927006,-0.3425095,0.0689481
196,1436896024395,-0.6410234,0.08509618,-0.11858753
197,1436896024415,-0.66667974,0.405495,-0.5141228
198,1436896024435,-0.6184214,0.7518556,-0.6051417
199,1436896024459,-0.49777547,1.3013289,-0.5040435
200,1436896024535,-0.29527366,1.6788436,-0.3131481
201,1436896024536,-0.16729738,1.3786033,-0.17875776
202,1436896024537,0.0009959936,0.8046954,-0.012907846
203,1436896024538,0.06391512,-0.13267727,-0.075521536
204,1436896024553,0.041618526,-0.8779329,-0.3748455
205,1436896024575,0.3042906,-1.1121997,-1.6729342
206,1436896024593,-0.67065036,-1.2807986,-2.292046
207,1436896024617,-1.1746142,0.46597067,-0.8351325
208,1436896024633,-0.29435736,0.6238793,-0.9460045
209,1436896024684,0.18730989,0.090288535,-0.31803504
210,1436896024716,0.18364471,0.58203506,0.36063626
211,1436896024718,0.09079319,0.57378834,1.0054045
212,1436896024719,-2.786993,0.71886885,1.6532271
213,1436896024735,0.88949955,2.3749247,1.7708186
214,1436896024754,1.4090403,2.4744956,1.658114
215,1436896024776,1.4383619,-0.2181984,1.2314246
216,1436896024796,1.3287116,-0.80921054,0.8954488
217,1436896024816,0.82902384,-0.7853868,0.40156424
218,1436896024836,0.06910747,-1.1192247,-0.052919522
219,1436896024856,-0.56313807,-1.1238061,-0.4377646
220,1436896024876,-0.77571917,-0.8049345,-0.68516505
221,1436896024896,-0.8697924,-0.29150224,-0.82932925
222,1436896024916,-0.87926084,-0.057540853,-0.78901213
223,1436896024936,-0.70455337,0.05974528,-0.6362958
224,1436896024957,-0.5026624,0.27599156,-0.4545634
225,1436896024977,-0.2659521,0.41374168,-0.18333924
226,1436896024994,-0.13278349,0.54202336,-0.019016497
227,1436896025016,-0.045429766,0.48521292,0.08727405
228,1436896025035,0.120114714,0.088150516,0.03535051
229,1436896025054,0.07888131,-0.35594854,-0.22426721
230,1436896025074,-0.10437826,-0.6442769,-0.7819872
231,1436896025098,0.30795577,-0.31838033,-2.6310763
232,1436896025118,-0.86276746,-0.625951,-3.135651
233,1436896025139,-1.1361296,-0.55661774,-0.7294528
234,1436896025156,-0.27083904,0.5893654,-0.43929178
235,1436896025173,0.071550936,0.8859405,0.40339682
236,1436896025193,-1.1572045,1.6223385,0.93729305
237,1436896025215,-0.9201888,-0.13970222,1.7833414
238,1436896025234,0.60361457,-0.6085413,1.9357523
239,1436896025305,1.403848,0.9082371,1.735083
240,1436896025306,1.4157599,1.71519,1.4779087
241,1436896025307,1.0559603,1.4946678,1.3468782
242,1436896025324,0.54802585,1.1113498,1.1969107
243,1436896025333,0.15829378,0.28790343,0.77785724
244,1436896025354,-0.14713883,-0.8712134,0.36430144
245,1436896025377,-0.26014888,-1.4921579,0.12239881
246,1436896025393,-0.3621634,-1.3104255,-0.06788572
247,1436896025414,-0.4886125,-0.9060327,-0.26275173
248,1436896025435,-0.59948456,-0.36236262,-0.5125956
249,1436896025455,-0.6963067,0.1657304,-0.6766129
250,1436896025474,-0.64988095,0.79431075,-0.61369383
251,1436896025493,-0.56313807,1.0902749,-0.36415535
252,1436896025514,-0.47761694,1.0982162,-0.17661974
253,1436896025536,-0.38140565,0.9045719,-0.029706638
254,1436896025556,-0.30810183,0.61471635,0.0380994
255,1436896025576,-0.23418713,0.16267608,-0.02268169
256,1436896025596,-0.5784097,-0.3819103,-0.121947296
257,1436896025616,-0.37376982,-1.0346198,-1.7282175
258,1436896025636,-1.4666078,-1.0590544,-3.945353
259,1436896025657,-2.9164963,1.7616159,-2.206525
260,1436896025677,-0.17432234,1.4528234,-1.4441651
261,1436896025696,0.56574094,0.031034611,-0.3549924
262,1436896025718,0.6472914,0.4720793,0.30779642
263,1436896025734,-0.16363218,0.029507447,1.4128516
264,1436896025757,0.47747087,-1.1549603,2.002031
265,1436896025778,1.1194903,0.14679357,1.8453442
266,1436896025797,1.5138037,1.1629679,1.632763
267,1436896025816,1.2468556,0.75429904,1.426596
268,1436896025837,0.51106846,0.6996266,1.252194
269,1436896025857,-0.06345029,0.33310747,0.9247703
270,1436896025877,-0.12881286,-0.61373365,0.6923361
271,1436896025897,-0.17248973,-0.8409755,0.4482954
272,1436896025917,-0.23143823,-0.57708174,0.29008132
273,1436896025937,-0.30810183,-0.3987091,0.027714694
274,1436896025957,-0.3884306,-0.15405755,-0.07277264
275,1436896025977,-0.43119118,0.10525474,-0.3394153
276,1436896026004,-0.38140565,0.31814125,-0.59689504
277,1436896026057,-0.36613402,0.63120973,-0.72456586
278,1436896026058,-0.36002535,0.96596384,-0.68791395
279,1436896026059,-0.3789622,1.2808648,-0.54283345
280,1436896026083,-0.35513845,1.2487944,-0.30581772
281,1436896026094,-0.3001606,0.64648134,-0.103621334
282,1436896026117,-0.34169942,-0.18032476,-0.0330664
283,1436896026134,-0.17523862,-0.82814735,-0.38187045
284,1436896026155,0.6066689,-1.6806098,-1.7117242
285,1436896026176,-0.86337835,-1.9466417,-1.7841116
286,1436896026194,-1.6345958,1.8361413,-1.177828
287,1436896026216,-0.89941937,1.2600955,-1.1399543
288,1436896026236,0.034593582,1.0181929,-0.47350022
289,1436896026255,-0.027103804,0.7164254,0.2149449
290,1436896026274,-1.1223853,-0.13512073,1.2335626
291,1436896026296,0.51290107,-2.1433403,1.7439406
292,1436896026318,1.1442302,1.8422501,1.6278762
293,1436896026337,1.1698866,2.291236,1.6587249
294,1436896026357,0.97685325,1.037435,1.6700258
295,1436896026377,0.61308295,0.47879884,1.32
296,1436896026395,0.2181586,-0.5034725,0.77694094
297,1436896026418,0.04406199,-0.86693734,0.42599884
298,1436896026437,-0.15569094,-0.74170995,0.18104187
299,1436896026459,-0.30443662,-0.6739039,-0.010769816
300,1436896026475,-0.36918834,-0.49339324,-0.11614407
301,1436896026494,-0.3697992,-0.13970222,-0.25053442
302,1436896026515,-0.36185795,0.17428252,-0.38920084
303,1436896026535,-0.3126833,0.3822821,-0.46525356
304,1436896026554,-0.21097425,0.6400672,-0.4704459
305,1436896026579,-0.18592876,0.9955908,-0.3870628
306,1436896026599,-0.22441328,1.1797667,-0.2829103
307,1436896026620,-0.26809013,0.93694776,-0.20838472
308,1436896026637,-0.42111188,0.33127487,-0.28871349
309,1436896026655,-0.16668652,-0.62198037,-0.6396556
310,1436896026674,0.052919537,-1.52545,-1.9829483
311,1436896026694,-1.1034484,-1.2942375,-0.7606069
312,1436896026715,-1.5875591,0.6623638,-0.6414882
313,1436896026845,-0.87864995,0.64861935,-0.82627493
314,1436896026846,-0.08452514,0.18466723,-0.44723302
315,1436896026847,0.10270506,-0.06120604,-0.12988853
316,1436896026848,-0.44340846,0.20085515,0.65385157
317,1436896026849,-2.0744185,-0.09388733,1.4415623
318,1436896026850,0.42127126,-1.1436592,1.5576266
319,1436896027043,1.1839366,1.5447587,1.5484637
320,1436896027044,1.2352493,0.56004393,1.6006926
321,1436896027045,1.2948086,0.22987126,1.4757707
322,1436896027046,1.2328057,0.17458795,1.098256
323,1436896027047,0.615221,0.09089941,0.59948456
324,1436896027048,0.029095799,-0.18490624,0.45196062
325,1436896027049,-0.14927685,-0.54317874,0.34475377
326,1436896027050,-0.13247806,-0.83089626,0.23601973
327,1436896027051,-0.050011255,-0.7145264,0.09857506
328,1436896027052,0.033982724,-0.5889936,-0.040702213
329,1436896027054,-0.010610446,-0.5321832,-0.2682495
330,1436896027075,-0.12056619,-0.29638916,-0.45303625
331,1436896027104,-0.246099,0.17367165,-0.4982403
332,1436896027116,-0.38262737,0.620825,-0.44753847
333,1436896027149,-0.49319398,0.8737232,-0.40997025
334,1436896027155,-0.6544624,0.71703625,-0.4628101
335,1436896027203,-0.6932524,-0.108853534,-0.7627449
336,1436896027204,0.11980927,-1.2398705,-2.6723096
337,1436896027215,-1.5417442,-1.5972267,-2.2874646
338,1436896027235,-2.790658,2.1941085,-2.149409
339,1436896027253,-1.3331337,1.4519072,-1.247772
340,1436896027273,0.52786726,0.3004262,0.095215306
341,1436896027293,1.3033607,-0.04379638,1.2555538
342,1436896027316,1.1680541,-0.14336741,1.6226838
343,1436896027335,0.6631739,0.16695213,1.4956238
344,1436896027355,0.013824165,0.22009741,1.2424202
345,1436896027373,0.54802585,0.35448775,1.2512777
346,1436896027395,0.6411828,0.5185051,1.1477361
347,1436896027414,0.6555381,0.3813658,1.0860387
348,1436896027437,0.5727659,0.27110463,0.9629494
349,1436896027456,0.40813768,-0.43841535,0.93851477
350,1436896027477,0.28229943,-1.0941792,0.8569643
351,1436896027494,0.073383525,-0.9594834,0.5848238
352,1436896027517,-0.24243382,-0.5883828,0.14897144
353,1436896027539,-0.352695,-0.023026962,0.037183106
354,1436896027559,-0.42202818,0.135798,-0.26397344
355,1436896027577,-0.4156141,0.48246402,-0.55902135
356,1436896027594,-0.4015642,1.006281,-0.6026982
357,1436896027617,-0.39148492,0.97176707,-0.59475696
358,1436896027636,-0.39942616,1.0356025,-0.52236944
359,1436896027658,-0.36674488,0.9326717,-0.43135053
360,1436896027675,-0.50327325,0.32363907,-0.5901755
361,1436896027697,0.40355617,-0.637252,-1.551372
362,1436896027714,0.039785936,-1.65251,-2.5046272
363,1436896027736,-1.243031,-1.1439646,-1.472265
364,1436896027757,-2.5521154,-0.41031554,-1.4572988
365,1436896027774,-1.5542669,-0.73987734,-0.4991566
366,1436896027795,-0.1749332,0.6241847,0.3826274
367,1436896027815,0.4298234,1.4381627,1.0640476
368,1436896027835,0.8223043,0.80591714,1.4693567
369,1436896027859,0.27985597,-0.027303021,1.420182
370,1436896027878,-0.61139643,-1.3641816,1.4104081
371,1436896027898,0.41638434,-1.1500734,1.0527465
372,1436896027943,0.5214532,3.1204855,1.086955
373,1436896027944,0.94295025,0.29767728,1.0432781
374,1436896027955,1.071232,-0.018445473,0.8746794
375,1436896027975,0.6387393,-0.5242419,0.7479248
376,1436896027995,0.12530708,-0.79149544,0.61781055
377,1436896028015,-0.21708289,-0.76125765,0.3832383
378,1436896028035,-0.29893884,-0.54592764,0.3423103
379,1436896028055,-0.3902632,-0.39443305,0.25556743
380,1436896028075,-0.4736463,-0.23805152,0.0005311901
381,1436896028095,-0.4794495,-0.123514295,-0.21571511
382,1436896028115,-0.42202818,0.09487003,-0.29573846
383,1436896028136,-0.35941452,0.37770063,-0.32231107
384,1436896028158,-0.38690343,0.6049425,-0.3394153
385,1436896028175,-0.44737908,0.84317994,-0.3140644
386,1436896028199,-0.5869618,0.84165275,-0.4169952
387,1436896028217,-1.2445582,0.4271807,-0.7315908
388,1436896028239,-0.9458451,-0.62869984,-2.153685
389,1436896028257,-1.4122407,-1.6741958,-2.2392063
390,1436896028278,-2.4488792,0.94733244,-2.084352
391,1436896028297,-1.0747378,1.3355373,-1.2248646
392,1436896028317,0.21357709,0.67274857,-0.016573036
393,1436896028377,0.75724715,1.0407948,0.7421216
394,1436896028378,-0.29252476,0.72070146,1.4033831
395,1436896028379,0.27435818,-1.317145,1.6730802
396,1436896028396,0.8797257,1.1113498,1.6590303
397,1436896028416,1.5611458,1.3318721,1.1758358
398,1436896028439,1.4875365,0.5539352,1.0148729
399,1436896028456,0.7337289,0.4870455,0.8175635
400,1436896028477,0.08743343,0.045389943,0.46784312
401,1436896028498,-0.011221305,-0.89900774,0.35788736
402,1436896028516,0.053224966,-0.86602104,0.14591712
403,1436896028538,0.008020937,-0.36083546,-0.009548087
404,1436896028558,-0.10040764,-0.1461163,-0.11278432
405,1436896028578,-0.23418713,0.01698471,-0.07277264
406,1436896028598,-0.49319398,0.16267608,-0.058417305
407,1436896028617,-0.6165888,0.0017130785,-0.104843065
408,1436896028638,-0.53687084,-0.1366479,-0.059944466
409,1436896028659,-0.3875143,0.10250585,0.0017529204
410,1436896028679,-0.16668652,0.1806966,-0.085906245
411,1436896028699,-0.03901568,0.31814125,-0.2483964
412,1436896028717,-0.04512433,0.30958915,-0.52878356
413,1436896028738,-0.39820445,0.22437346,-1.0095346
414,1436896028759,-0.19203742,0.3043968,-1.8235124
415,1436896028779,-1.0903147,0.31997386,-3.4975886
416,1436896028798,-1.2198182,0.56065476,-1.2468557
417,1436896028817,-1.1599534,-0.4426914,-1.4502739
418,1436896028839,-0.79068536,-0.34189862,-0.70654535
419,1436896028860,-0.50571674,0.33952156,0.040542863
420,1436896028896,0.377289,0.64923024,0.9314898
421,1436896028897,1.0920013,0.5111747,1.5527397
422,1436896028916,1.2807587,0.6266282,1.7900609
423,1436896028936,1.0489353,0.6012773,1.8517582
424,1436896028956,0.8800311,0.33035856,1.8761929
425,1436896028976,0.63446325,0.07410061,1.7246983
426,1436896028998,0.3052069,-0.20842457,1.3636769
427,1436896029018,0.14851996,-0.8070725,0.946456
428,1436896029039,0.09415294,-1.0508077,0.6422451
429,1436896029140,-0.025882073,-0.58135784,0.552448
430,1436896029141,-0.128202,-0.6256455,0.36735576
431,1436896029142,-0.1178173,-0.65191275,0.2842781
432,1436896029143,-0.08452514,-0.6616866,-0.060249902
433,1436896029144,-0.13400522,-0.41978395,-0.42340928
434,1436896029177,-0.20669818,0.27171552,-0.56177026
435,1436896029178,-0.33284187,0.6089131,-0.62621653
436,1436896029202,-0.52098835,0.79125637,-0.5993385
437,1436896029218,-0.58665633,0.88074815,-0.48449582
438,1436896029238,-0.6419397,0.8398202,-0.37698352
439,1436896029258,-0.6459103,0.36212355,-0.45731232
440,1436896029278,0.27344188,-0.5346266,-1.1182686
441,1436896029298,0.41821694,-2.7987986,-1.5996304
442,1436896029321,-0.95134294,-0.21453321,-2.3140373
443,1436896029338,-2.2158341,1.9922174,-2.2547834
444,1436896029360,-1.0689344,1.0417111,-0.93439806
445,1436896029380,-0.06833721,0.3819767,-0.0074100588
446,1436896029398,-0.8426089,-0.007449899,1.1483469
447,1436896029418,0.4814415,-2.712361,1.878331
448,1436896029438,0.7978697,-0.6109848,1.6232947
449,1436896029460,1.2523534,1.3614991,1.4736327
450,1436896029480,1.492729,1.4946678,1.4006343
451,1436896029498,0.96433043,1.7228259,1.338326
452,1436896029518,0.28627005,1.2194729,1.1901911
453,1436896029542,0.05841732,-0.029135615,1.0170109
454,1436896029558,0.24381492,-0.84464073,0.91560733
455,1436896029583,0.47044593,-0.7881357,0.70608056
456,1436896029597,0.3073449,-0.63419765,0.44676825
457,1436896029674,0.07277267,-0.83547777,0.16760284
458,1436896029675,-0.028936401,-0.5935751,0.0069452752
459,1436896029676,-0.12423138,-0.24751993,-0.18914247
460,1436896029677,-0.32215172,-0.08289176,-0.41302457
461,1436896029699,-0.45654207,0.12113723,-0.55871594
462,1436896029718,-0.3847654,0.43023503,-0.5752093
463,1436896029744,-0.36063623,0.94824874,-0.47166765
464,1436896029758,-0.44218674,1.1565539,-0.38675737
465,1436896029779,-0.5851292,0.8755558,-0.35254893
466,1436896029805,-0.89514333,0.2060475,-0.61491555
467,1436896029881,-0.21127968,-0.77378035,-1.8531394
468,1436896029882,-0.80992764,-1.6057788,-2.5589943
469,1436896029883,-2.047235,1.2460456,-2.5568562
470,1436896029884,-2.2448502,1.5377337,-2.2492855
471,1436896029899,-0.8554371,1.0893587,-0.72028977
472,1436896029923,0.2960439,0.7277264,0.3059638
473,1436896029937,-0.82428294,0.40610585,1.601609
474,1436896029957,0.5565779,-3.9023268,2.2622597
475,1436896029978,1.0128943,0.26835576,1.9840106
476,1436896029998,1.5962706,1.7884939,1.5930568
477,1436896030021,1.3959068,1.5328468,1.3645933
478,1436896030047,0.30917752,1.0071973,1.0536628
479,1436896030065,-0.37376982,0.31783584,0.74151075
480,1436896030081,-0.31421047,-0.84555703,0.68561655
481,1436896030098,0.06391512,-1.1265551,0.7616693
482,1436896030120,0.34674573,-0.8782383,0.6437723
483,1436896030139,0.34430227,-0.909087,0.50693846
484,1436896030159,0.17631432,-0.8742677,0.33528537
485,1436896030180,-0.0158028,-0.5920479,-0.009548087
486,1436896030198,-0.28611067,-0.3220455,-0.57826364
487,1436896030219,-0.5347328,0.45680767,-1.0009824
488,1436896030241,-0.69875014,1.0789739,-1.1451466
489,1436896030259,-0.6733992,1.3498926,-0.91087973
490,1436896030286,-0.57963145,1.5352902,-0.69738233
491,1436896030298,-0.48983422,1.2952203,-0.3824813
492,1436896030319,-0.2479316,0.620825,-0.1790632
493,1436896030341,0.5413063,-0.7618685,-0.33147407
494,1436896030359,0.9444773,-3.3467448,-0.6430153
495,1436896030381,-0.19692434,-1.3562404,-1.3763591
496,1436896030398,-1.6266545,1.4809233,-2.5342543
497,1436896030418,-0.8462741,2.1434066,-1.1747736
498,1436896030439,-0.52618074,0.1938302,-0.5666572
499,1436896030459,-0.4351618,-0.037382297,0.6813405
500,1436896030481,0.3220057,-0.49400407,1.6507835
501,1436896030500,0.60269827,-0.113435015,1.6492565
502,1436896030520,1.0422158,0.888384,1.7610447
503,1436896030545,0.90354943,1.4714549,1.7418026
504,1436896030603,0.49152076,0.88319165,1.5780907
505,1436896030604,0.1546286,0.06951912,1.340464
506,1436896030605,-0.079027355,-0.66993326,0.9928818
507,1436896030618,-0.0579525,-1.1641233,0.72440654
508,1436896030641,0.010769844,-1.0135449,0.35574934
