id,attr_time,attr_x,attr_y,attr_z
39,1435993160177,0.10654198,9.586982,-0.17298107
40,1435993160201,0.09756372,9.58818,-0.093373865
41,1435993160216,0.061052144,9.607333,-0.016759412
42,1435993160238,0.073023155,9.616311,-0.029927522
43,1435993160258,0.0688333,9.565434,-0.10534488
44,1435993160279,0.10654198,9.582193,-0.16160862
45,1435993160299,0.109534726,9.587581,-0.16998832
46,1435993160319,0.073023155,9.586982,-0.073023155
47,1435993160339,0.0700304,9.624691,-0.034715924
48,1435993160356,0.08259996,9.588778,-0.088585466
49,1435993160379,0.08319851,9.574412,-0.11372458
50,1435993160398,0.08798691,9.588778,-0.110133275
51,1435993160419,0.04369418,9.575011,-0.09876082
52,1435993160436,0.0005985504,9.576208,-0.049081136
53,1435993160458,0.0664391,9.587581,-0.10115502
54,1435993160478,0.107739076,9.585785,-0.13467385
55,1435993160501,0.15263036,9.566631,-0.10354923
56,1435993160521,0.08379706,9.609129,-0.09935937
57,1435993160541,0.05327099,9.589975,-0.07182605
58,1435993160558,0.074818805,9.580399,-0.06344634
59,1435993160577,0.110133275,9.563639,-0.09816227
60,1435993160596,0.14065935,9.57142,-0.12569559
61,1435993160619,0.11252748,9.5971575,-0.08200141
62,1435993160638,0.022146367,9.613318,-0.034117375
63,1435993160659,0.022146367,9.623494,-0.045489833
64,1435993160790,0.059855044,9.577405,-0.05267244
65,1435993160791,0.12330139,9.578603,-0.073023155
66,1435993160792,0.15263036,9.5570545,-0.08439561
67,1435993160806,0.11791443,9.569624,-0.12330139
68,1435993160807,0.07062895,9.598354,-0.075417355
69,1435993160808,0.044292733,9.586982,-0.038905777
70,1435993160810,0.08080431,9.585187,-0.04070143
71,1435993160820,0.10654198,9.594764,-0.05207389
72,1435993160847,0.08259996,9.580399,-0.06943185
73,1435993160890,0.047285482,9.606135,-0.050278235
74,1435993160891,0.023343466,9.565434,-0.060453594
75,1435993160898,0.08499416,9.591172,-0.04189853
76,1435993160918,0.12868834,9.596559,-0.0005985504
77,1435993160937,0.078410104,9.596559,-0.03232172
78,1435993160959,0.049679685,9.569026,-0.075417355
79,1435993160980,0.047884032,9.5492735,-0.08200141
80,1435993160997,0.0724246,9.5732155,-0.074220255
81,1435993161020,0.094570965,9.61272,-0.0035913025
82,1435993161040,0.08319851,9.607931,0.0011971008
83,1435993161060,0.03232172,9.588778,-0.023343466
84,1435993161078,0.032920275,9.572019,-0.08319851
85,1435993161100,0.08259996,9.555858,-0.11851298
86,1435993161120,0.09696517,9.5732155,-0.04309563
87,1435993161140,0.088585466,9.625888,-0.022146367
88,1435993161160,0.08319851,9.621698,-0.010773907
89,1435993161177,0.06344634,9.555858,-0.02813187
90,1435993161200,0.08259996,9.541492,-0.073621705
91,1435993161220,0.11133038,9.582193,-0.088585466
92,1435993161237,0.076614454,9.618706,-0.05626374
93,1435993161259,0.10354923,9.617508,-0.02873042
94,1435993161279,0.12808979,9.607931,-0.040102877
95,1435993161300,0.08499416,9.586982,-0.0724246
96,1435993161358,0.04369418,9.549872,-0.062249243
97,1435993161359,0.019153614,9.564836,-0.06404489
98,1435993161360,0.05925649,9.583989,-0.065242
99,1435993161379,0.12629414,9.586982,-0.048482586
100,1435993161397,0.11432313,9.572617,-0.004189853
101,1435993161417,0.05566519,9.5809965,-0.044292733
102,1435993161444,0.030526072,9.582792,-0.06344634
103,1435993161473,0.033518825,9.583391,-0.07182605
104,1435993161477,0.09935937,9.602545,-0.04189853
105,1435993161500,0.11731588,9.609727,-0.01616086
106,1435993161517,0.0700304,9.601946,0.036511578
107,1435993161538,0.026934769,9.59177,-0.05865794
108,1435993161558,0.0053869537,9.532514,-0.13467385
109,1435993161578,0.077811554,9.554062,-0.109534726
110,1435993161598,0.15023616,9.606734,-0.015562311
111,1435993161623,0.14664486,9.625289,0.06823475
112,1435993161649,0.022146367,9.601347,-0.032920275
113,1435993161657,-0.002992752,9.579201,-0.12569559
114,1435993161678,0.05566519,9.554661,-0.12150574
115,1435993161698,0.110731825,9.599552,-0.05626374
116,1435993161718,0.12449849,9.591172,-0.012569559
117,1435993161738,0.10354923,9.591172,0.022744916
118,1435993161758,0.047884032,9.607333,-0.031124622
119,1435993161778,0.06284779,9.564238,-0.110731825
120,1435993161798,0.08559271,9.540296,-0.107140526
121,1435993161818,0.108936176,9.555858,-0.05746084
122,1435993161838,0.12629414,9.631873,-0.0005985504
123,1435993161858,0.11133038,9.6528225,0.05327099
124,1435993161878,0.0724246,9.611523,0.010175358
125,1435993161897,0.075417355,9.578004,-0.088585466
126,1435993161919,0.073621705,9.5570545,-0.1328782
127,1435993161939,0.110133275,9.570223,-0.08499416
128,1435993161959,0.12868834,9.585187,0.0053869537
129,1435993161977,0.10354923,9.615712,0.0017956513
130,1435993161998,0.08020575,9.591172,-0.065242
131,1435993162020,0.08259996,9.546879,-0.14544775
132,1435993162040,0.0664391,9.582193,-0.10055647
133,1435993162057,0.06464344,9.618107,0.0005985504
134,1435993162078,0.05805939,9.632472,0.034117375
135,1435993162097,0.06464344,9.615114,-0.022146367
136,1435993162119,0.0688333,9.60015,-0.073023155
137,1435993162137,0.034715924,9.572019,-0.078410104
138,1435993162157,-0.0011971008,9.606135,-0.053869538
139,1435993162180,0.022744916,9.594764,-0.034117375
140,1435993162197,0.091578215,9.556456,-0.03232172
141,1435993162217,0.12389994,9.552865,-0.061650693
142,1435993162237,0.11492168,9.570223,-0.088585466
143,1435993162258,0.010773907,9.617508,-0.02873042
144,1435993162278,-0.049679685,9.636064,-0.011971008
145,1435993162298,0.023343466,9.572617,-0.014963761
146,1435993162322,0.088585466,9.5809965,-0.05566519
147,1435993162342,0.11432313,9.578004,-0.054468088
148,1435993162362,0.05805939,9.574412,-0.02873042
149,1435993162382,0.025737667,9.579201,-0.023343466
150,1435993162400,0.093972415,9.56723,-0.02813187
151,1435993162422,0.16879122,9.591172,0.010175358
152,1435993162440,0.11731588,9.607333,0.038307227
153,1435993162458,0.059855044,9.6288805,-0.029927522
154,1435993162478,0.035913024,9.610326,-0.035314474
155,1435993162498,0.06284779,9.607333,0.014963761
156,1435993162520,0.08798691,9.6049385,0.022146367
157,1435993162538,0.074818805,9.598354,0.004189853
158,1435993162559,0.037110128,9.586384,-0.047285482
159,1435993162578,0.008978256,9.558251,-0.02873042
160,1435993162598,0.010773907,9.596559,-0.017357962
161,1435993162622,0.05686229,9.595362,-0.004189853
162,1435993162639,0.054468088,9.579201,0.026934769
163,1435993162659,0.036511578,9.5798,-0.019153614
164,1435993162679,0.05566519,9.566033,-0.05686229
165,1435993162700,0.06703765,9.59177,-0.020949265
166,1435993162725,0.04369418,9.610924,0.025139118
167,1435993162741,0.017357962,9.607333,0.089782566
168,1435993162760,-0.0035913025,9.546879,-0.075417355
169,1435993162782,0.04249708,9.540894,-0.1328782
170,1435993162822,0.036511578,9.57142,-0.08200141
171,1435993162823,0.022146367,9.611523,0.055066638
172,1435993162841,0.009576807,9.636662,0.0700304
173,1435993162859,0.022146367,9.596559,0.020949265
174,1435993162880,0.037708677,9.544485,-0.093373865
175,1435993162899,0.047285482,9.539098,-0.1400608
176,1435993162919,0.074818805,9.603742,-0.0676362
177,1435993162939,0.06284779,9.651626,0.09935937
178,1435993162960,0.05925649,9.621698,0.11192893
179,1435993162985,0.030526072,9.568427,-0.034715924
180,1435993162999,0.04309563,9.528324,-0.16579847
181,1435993163022,0.060453594,9.545682,-0.12389994
182,1435993163039,0.088585466,9.598354,0.038905777
183,1435993163061,0.073023155,9.642049,0.14784196
184,1435993163082,0.047285482,9.634268,0.08080431
185,1435993163102,0.047884032,9.585187,-0.065242
186,1435993163122,0.031124622,9.554062,-0.12689269
187,1435993163142,0.025139118,9.582792,-0.010175358
188,1435993163162,0.027533319,9.578603,0.05686229
189,1435993163182,0.044891283,9.576807,0.050278235
190,1435993163202,0.055066638,9.576208,-0.055066638
191,1435993163220,0.020350715,9.588778,-0.09935937
192,1435993163242,0.010175358,9.60015,-0.04129998
193,1435993163262,-0.019153614,9.610326,0.05686229
194,1435993163282,0.01316811,9.612122,0.090979666
195,1435993163299,0.0077811554,9.583391,0.062249243
196,1435993163327,0.006584055,9.586982,0.0023942017
197,1435993163351,0.016759412,9.597756,0.034715924
198,1435993163361,-0.038905777,9.570223,0.08559271
199,1435993163379,-0.05327099,9.624092,0.108337626
200,1435993163399,-0.0724246,9.586982,0.11671733
201,1435993163419,-0.04369418,9.587581,0.08499416
202,1435993163440,0.05686229,9.554661,-0.08738836
203,1435993163461,0.05805939,9.5253315,-0.025737667
204,1435993163494,0.040102877,9.57142,0.07062895
205,1435993163524,0.015562311,9.578603,0.014963761
206,1435993163525,0.04369418,9.597756,0.002992752
207,1435993163542,0.093972415,9.603742,-0.061052144
208,1435993163570,0.06703765,9.610924,0.05865794
209,1435993163580,0.022146367,9.618706,0.11372458
210,1435993163599,-0.04369418,9.631275,0.09816227
211,1435993163619,-0.074818805,9.605537,0.049679685
212,1435993163640,-0.045489833,9.589975,0.046686932
213,1435993163659,-0.007182605,9.59177,0.078410104
214,1435993163679,0.02873042,9.56723,0.10534488
215,1435993163700,0.05925649,9.575011,0.109534726
216,1435993163719,0.046686932,9.598953,0.089782566
217,1435993163739,-0.044292733,9.611523,0.108936176
218,1435993163759,-0.08319851,9.582792,0.077811554
219,1435993163779,-0.02813187,9.5732155,0.0053869537
220,1435993163799,-0.014963761,9.5385,0.012569559
221,1435993163823,0.039504327,9.572019,0.08439561
222,1435993163842,0.016759412,9.61272,0.11731588
223,1435993163863,-0.05686229,9.612122,0.12749124
224,1435993163883,-0.08798691,9.56723,0.061052144
225,1435993163903,-0.04189853,9.563639,0.049679685
226,1435993163923,-0.022744916,9.593566,0.10354923
227,1435993163942,-0.04189853,9.617508,0.15083471
228,1435993163961,-0.11671733,9.5971575,0.130484
229,1435993163983,-0.12629414,9.566033,0.095169514
230,1435993163999,-0.10175357,9.552266,0.049081136
231,1435993164019,-0.035913024,9.605537,0.0688333
232,1435993164040,-0.03232172,9.59177,0.1400608
233,1435993164064,-0.046686932,9.61272,0.14604631
234,1435993164079,-0.08259996,9.567828,0.12270284
235,1435993164099,-0.091578215,9.551069,0.05626374
236,1435993164123,-0.09935937,9.601347,0.11312603
237,1435993164140,-0.050278235,9.623494,0.18435353
238,1435993164159,-0.0688333,9.607931,0.19572599
239,1435993164179,-0.06464344,9.561244,0.13587095
240,1435993164200,-0.05925649,9.554062,0.107140526
241,1435993164220,-0.077213004,9.561244,0.10055647
242,1435993164249,-0.095768064,9.5809965,0.12689269
243,1435993164265,-0.077811554,9.601946,0.10055647
244,1435993164281,-0.06823475,9.577405,0.1316811
245,1435993164299,-0.050876785,9.551667,0.08738836
246,1435993164322,-0.029927522,9.585785,0.05626374
247,1435993164340,-0.023343466,9.597756,0.08020575
248,1435993164360,-0.053869538,9.612122,0.10354923
249,1435993164380,-0.030526072,9.616311,0.12389994
250,1435993164403,-0.021547815,9.582792,0.09816227
251,1435993164423,-0.046686932,9.557653,0.10115502
252,1435993164444,-0.092176765,9.552266,0.09995792
253,1435993164463,-0.09696517,9.584588,0.08259996
254,1435993164481,-0.08080431,9.591172,0.06823475
255,1435993164504,-0.061052144,9.568427,0.09816227
256,1435993164521,-0.095768064,9.573814,0.11192893
257,1435993164543,-0.13587095,9.586982,0.08200141
258,1435993164560,-0.15023616,9.603143,0.08559271
259,1435993164580,-0.1340753,9.611523,0.10235212
260,1435993164615,-0.11731588,9.606135,0.08678981
261,1435993164620,-0.05566519,9.561843,0.08200141
262,1435993164645,0.04189853,9.564238,0.05207389
263,1435993164663,0.04129998,9.572019,0.089184016
264,1435993164683,0.0023942017,9.592369,0.11911154
265,1435993164700,-0.0676362,9.577405,0.13587095
266,1435993164720,-0.09935937,9.563639,0.11192893
267,1435993164740,-0.05207389,9.551069,0.05566519
268,1435993164760,-0.020350715,9.57142,0.020350715
269,1435993164791,-0.015562311,9.576807,0.050876785
270,1435993164801,-0.038307227,9.603143,0.061650693
271,1435993164824,-0.047285482,9.615712,0.02633622
272,1435993164841,-0.011971008,9.579201,-0.034715924
273,1435993164862,0.0077811554,9.559449,-0.05626374
274,1435993164923,0.051475335,9.566631,-0.0664391
275,1435993164924,0.06703765,9.589975,-0.0011971008
276,1435993164925,0.022744916,9.627684,0.06404489
277,1435993164942,-0.026934769,9.629479,0.05327099
278,1435993164961,0.025737667,9.60015,-0.047884032
279,1435993164980,0.033518825,9.606135,-0.077811554
280,1435993165002,0.049081136,9.630676,0.0035913025
281,1435993165021,0.029927522,9.621698,0.06584055
282,1435993165041,0.010773907,9.586982,-0.017357962
283,1435993165061,-0.0005985504,9.582193,-0.0724246
284,1435993165084,0.03172317,9.566631,-0.12090719
285,1435993165101,0.07182605,9.597756,-0.11192893
286,1435993165120,0.055066638,9.603742,-0.038905777
287,1435993165140,0.0047884034,9.613318,0.047884032
288,1435993165163,-0.031124622,9.612122,-0.038307227
289,1435993165183,-0.046088383,9.592968,-0.108936176
290,1435993165203,-0.046088383,9.579201,-0.12868834
291,1435993165224,0.02873042,9.578603,-0.10055647
292,1435993165244,0.036511578,9.593566,-0.025737667
293,1435993165262,0.0047884034,9.61272,-0.027533319
294,1435993165281,-0.047285482,9.598354,-0.050876785
295,1435993165304,-0.061052144,9.582193,-0.108337626
296,1435993165323,-0.05805939,9.5971575,-0.0724246
297,1435993165343,-0.008978256,9.580399,-0.0023942017
298,1435993165361,0.021547815,9.56723,-0.02873042
299,1435993165383,0.047285482,9.575011,-0.14724341
300,1435993165404,0.016759412,9.595961,-0.06464344
301,1435993165424,0.0005985504,9.647436,-0.013766659
302,1435993165444,-0.008978256,9.631873,-0.03232172
303,1435993165463,0.022146367,9.583391,-0.008379706
304,1435993165483,0.038905777,9.549872,-0.10534488
305,1435993165504,0.047884032,9.558251,-0.11851298
306,1435993165524,0.05207389,9.578004,-0.089184016
307,1435993165547,0.025139118,9.594764,0.011971008
308,1435993165622,0.035314474,9.615712,-0.009576807
309,1435993165623,0.061052144,9.613917,-0.02932897
310,1435993165624,0.0700304,9.586384,-0.048482586
311,1435993165625,0.047285482,9.59177,-0.06823475
312,1435993165642,-0.0011971008,9.589975,-0.008379706
313,1435993165664,0.018555064,9.577405,-0.007182605
314,1435993165681,-0.0053869537,9.596559,-0.02633622
315,1435993165701,0.018555064,9.609129,-0.078410104
316,1435993165722,0.050876785,9.59177,-0.027533319
317,1435993165742,0.08559271,9.569624,-0.01316811
318,1435993165762,0.092176765,9.564836,-0.04070143
319,1435993165783,0.12569559,9.607333,-0.05686229
320,1435993165803,0.2160767,9.654618,0.011372458
321,1435993165825,0.20350714,9.612122,0.10115502
322,1435993165842,0.219668,9.698911,0.02633622
323,1435993165863,0.1921347,9.61272,0.0664391
324,1435993165883,0.10115502,9.510367,0.18375498
325,1435993165903,0.093373865,9.595362,0.40102878
326,1435993165925,0.23702596,9.576208,0.48961425
327,1435993165945,0.3321955,9.482835,0.22864626
328,1435993165962,0.22146365,9.2865095,0.25318682
329,1435993165983,0.15322891,9.216479,-0.011971008
330,1435993166002,0.18016368,9.51336,-0.16579847
331,1435993166025,0.2621651,9.643845,-0.108337626
332,1435993166045,0.40701428,9.5385,0.088585466
333,1435993166065,0.4938041,9.475652,-0.15861586
334,1435993166082,0.4854244,9.509769,-0.30047232
335,1435993166103,0.49320555,9.644443,-0.23582886
336,1435993166124,0.4782418,9.685144,-0.09696517
337,1435993166145,0.46627077,9.587581,-0.032920275
338,1435993166165,0.46627077,9.626487,0.076614454
339,1435993166182,0.41299978,9.724648,0.18076223
340,1435993166203,0.2657564,9.662998,0.08499416
341,1435993166223,0.1945289,9.604341,0.05327099
342,1435993166243,0.26276365,9.561843,0.12509704
343,1435993166263,0.35553896,9.460688,0.3597288
344,1435993166329,0.5201403,9.640852,0.42916065
345,1435993166330,0.62488663,9.751583,0.27353755
346,1435993166331,0.46267948,9.651626,0.30466217
347,1435993166352,0.1412579,9.665392,0.5674258
348,1435993166362,-0.055066638,9.536704,0.6787562
349,1435993166386,-0.3369839,9.284714,0.49200845
350,1435993166402,-0.6943185,9.182362,0.10295067
351,1435993166422,-0.78649527,9.075222,-0.59136784
352,1435993166443,-0.93014735,8.968081,-0.717662
353,1435993166462,-0.9379285,9.064447,-0.45609543
354,1435993166483,-0.7194576,9.515755,-0.5770026
355,1435993166505,-0.40641573,9.872491,-0.45310268
356,1435993166523,-0.38845924,9.763555,-0.01616086
357,1435993166543,-0.6440403,9.653421,-0.023343466
358,1435993166563,-0.78410107,9.894038,-0.3286042
359,1435993166585,-1.3940239,9.570223,0.29328972
360,1435993166602,-1.0666169,9.572019,-0.17597382
361,1435993166623,-0.61171854,9.855731,0.34117374
362,1435993166643,-0.5315128,9.704897,0.70509243
363,1435993166666,-0.88046765,9.437345,0.338181
364,1435993166686,-1.0181342,9.046491,-0.40462008
365,1435993166702,-0.7086837,8.838196,-0.770933
366,1435993166723,-0.53450555,8.98484,-0.15562311
367,1435993166744,-0.25617957,9.24102,-0.43514615
368,1435993166763,-0.06943185,9.254189,-0.908001
369,1435993166784,-0.14604631,9.414599,-0.8062474
370,1435993166804,-0.3788824,9.709086,-0.4141969
371,1435993166824,-0.31304187,9.727043,-0.4818331
372,1435993166846,-0.29688102,9.586982,-0.7679402
373,1435993166864,-0.3645172,9.745598,-0.9498995
374,1435993166886,-0.7918822,10.222643,-0.9600749
375,1435993166905,-0.7727286,10.454282,-0.7284359
376,1435993166923,-0.7625532,10.492589,-0.7260417
377,1435993166946,-0.7978677,10.704475,-0.43514615
378,1435993166964,-0.9187749,10.750565,-0.17477672
379,1435993166984,-1.0869676,10.637438,-0.17357962
380,1435993167003,-1.3198037,10.632649,0.19153613
381,1435993167024,-1.7088615,10.873267,0.4417302
382,1435993167071,-3.0681696,13.236344,-1.8357542
383,1435993167072,-2.183512,15.393519,-4.5124717
384,1435993167093,-0.13108255,11.538257,-1.6885108
385,1435993167104,0.7517793,10.077793,0.17896658
386,1435993167123,0.6476316,9.333796,-0.9576807
387,1435993167143,1.3084313,9.475652,-1.5580268
388,1435993167163,1.8195933,9.980828,-1.946486
389,1435993167184,1.5975311,10.372879,0.6452374
390,1435993167203,2.9364884,10.283096,1.240795
391,1435993167238,4.136582,9.655217,-0.7691373
392,1435993167244,1.9883845,8.7370405,-1.5634137
393,1435993167263,1.1528081,9.244612,-1.441908
394,1435993167283,-0.60094464,12.188282,1.5448587
395,1435993167303,-2.9694088,10.280104,-0.3250129
396,1435993167323,-1.8441339,8.158841,-0.86131406
397,1435993167344,0.45250413,7.5824366,-1.1115081
398,1435993167366,1.4215573,7.5572977,0.010175358
399,1435993167384,1.1145009,7.103596,2.8299465
400,1435993167412,0.82480246,7.15567,3.9079356
401,1435993167448,-0.25318682,6.9126587,4.3167458
402,1435993167449,-0.4794389,6.791153,3.8660371
403,1435993167464,-0.83856916,6.0519433,2.734777
404,1435993167484,-0.83737206,6.2446766,3.1040826
405,1435993167506,-0.90979666,6.077681,3.335123
406,1435993167523,-0.9498995,6.237494,3.342904
407,1435993167545,-1.079785,7.0245876,3.233968
408,1435993167566,-1.4742297,7.5441294,3.9594111
409,1435993167585,-1.8860323,8.189367,4.546589
410,1435993167606,-1.6112977,9.039907,5.017648
411,1435993167626,-1.1653777,11.488577,5.2642508
412,1435993167645,-1.3024458,12.980165,5.48751
413,1435993167666,-1.1031284,11.416751,6.4242415
414,1435993167686,-1.074398,9.376292,7.81647
415,1435993167705,-2.256535,12.800001,8.740632
416,1435993167724,-0.12389994,18.934544,6.909666
417,1435993167745,7.064092,13.432669,-4.7896004
418,1435993167766,4.357447,4.7560816,-5.8705826
419,1435993167833,0.3274071,0.8283938,-0.8714894
420,1435993167834,-0.2621651,0.88046765,-0.46746787
421,1435993167835,-0.59974754,2.7934349,-1.7818847
422,1435993167843,-1.1617863,8.072051,-6.1890116
423,1435993167864,0.9223662,18.0445,-7.4681134
424,1435993167884,1.2557588,15.647903,1.448492
425,1435993167906,1.2755109,11.025299,3.305794
426,1435993167924,3.3728316,9.837176,8.456919
427,1435993167944,0.11851298,9.188946,3.2908301
428,1435993167964,-0.3196259,9.218874,-4.8578353
429,1435993167984,0.48482585,7.623737,-1.0378864
430,1435993168008,0.9475053,7.9511437,-1.5885528
431,1435993168026,0.9403227,8.087613,-1.1988965
432,1435993168046,1.5993267,8.747814,-0.58119243
433,1435993168067,1.9895816,9.0716305,0.2645593
434,1435993168086,0.682946,8.710106,0.29149407
435,1435993168107,0.011971008,8.525154,-0.65541273
436,1435993168128,-0.45968673,8.695142,-0.5243302
437,1435993168146,-0.0005985504,8.8364,-0.5315128
438,1435993168167,1.2503718,9.137471,0.015562311
439,1435993168188,2.4139538,10.933122,0.56084174
440,1435993168206,-0.09696517,11.594521,1.074398
441,1435993168231,-2.5611973,12.114062,1.7471687
442,1435993168245,-3.6290112,12.13142,0.7781156
443,1435993168266,-4.3143516,11.726201,-1.3503298
444,1435993168288,-4.7189717,12.371439,-2.5408466
445,1435993168329,-3.4512417,14.669273,-2.4384944
446,1435993168330,-0.60214174,14.171879,-2.870648
447,1435993168344,0.6799533,13.371018,-3.289633
448,1435993168364,0.5566519,9.767744,-1.8375498
449,1435993168384,1.5574282,8.263587,-1.7986441
450,1435993168404,3.3147724,7.9487495,-1.9255368
451,1435993168424,4.7297454,8.930971,2.1386206
452,1435993168445,6.109404,10.189124,1.2922704
453,1435993168464,4.322731,10.348937,-0.7673417
454,1435993168484,1.1935096,9.567828,-2.7623103
455,1435993168504,0.23642741,10.943297,-1.441908
456,1435993168528,-0.8762778,11.112687,0.9056068
457,1435993168557,-2.783858,9.88925,1.9710265
458,1435993168564,-3.122039,7.796119,0.12689269
459,1435993168584,-0.22565351,7.1981673,0.47644615
460,1435993168604,1.146224,6.177639,1.8848352
461,1435993168624,1.9099745,6.361394,2.0626047
462,1435993168652,1.06123,6.3751607,2.4223335
463,1435993168664,0.26156655,5.4767365,2.995745
464,1435993168684,-0.32022446,5.104438,4.1000705
465,1435993168704,-0.88525605,4.955399,4.865018
466,1435993168724,-0.52133745,5.403713,3.555988
467,1435993168747,-0.3705027,6.2985463,3.799598
468,1435993168765,-0.39504328,7.180211,4.2419267
469,1435993168787,-0.15861586,8.197148,4.602853
470,1435993168807,-0.3274071,8.885481,3.7696705
471,1435993168828,-1.1725603,8.988432,3.3943794
472,1435993168848,-1.6651673,9.564238,4.024653
473,1435993168867,-1.6190789,11.91654,5.6257753
474,1435993168887,-2.0590134,14.385561,7.507618
475,1435993168908,-1.5227122,11.220427,6.655881
476,1435993168926,-1.0606314,6.1507044,7.007828
477,1435993168948,-1.3108255,5.5180364,8.866926
478,1435993168967,-1.2659341,6.9982514,7.5363483
479,1435993168985,0.9391256,11.467628,4.4077253
480,1435993169005,4.663306,12.051813,-2.7401638
481,1435993169025,12.807183,18.8699,-18.567633
482,1435993169050,5.0625396,9.66659,-3.9240966
483,1435993169071,1.3491327,3.6649241,-0.16639702
484,1435993169090,0.14903906,5.325303,0.9211691
485,1435993169108,-2.7754784,12.823943,1.6472107
486,1435993169124,-2.991555,10.38066,-1.6537948
487,1435993169145,0.46866497,8.399458,-0.20350714
488,1435993169166,2.9646204,7.943961,-1.003769
489,1435993169185,4.5178585,8.362348,-1.5155296
490,1435993169209,3.791817,9.174581,0.24061728
491,1435993169263,1.7770962,9.359533,0.095768064
492,1435993169265,0.5446809,9.3583355,-0.19871874
493,1435993169266,-2.0159178,9.16261,0.31064767
494,1435993169285,-3.7924154,8.348581,-0.16579847
495,1435993169308,-0.8984242,8.728063,-0.31603462
496,1435993169327,-0.10594343,8.304289,0.088585466
497,1435993169345,-0.4165911,8.1343,-0.9720459
498,1435993169365,-0.12689269,8.497621,-1.7016789
499,1435993169387,0.0724246,9.419388,-0.34476504
500,1435993169406,0.6266823,10.443508,0.6721721
501,1435993169427,0.12210429,11.051635,0.7493851
502,1435993169446,-0.7589619,11.580753,0.9127894
503,1435993169467,-2.058415,11.6585655,0.5243302
504,1435993169487,-2.9861681,11.136629,-0.62608373
505,1435993169508,-3.7463272,11.78486,-2.1386206
506,1435993169529,-3.240552,15.179238,-2.8532898
507,1435993169548,-0.31244332,15.42644,-2.7497406
508,1435993169565,-1.1300632,12.776657,-3.5284548
509,1435993169587,-0.86610246,11.413159,-2.4313118
510,1435993169608,0.7787141,9.247005,-2.0296845
511,1435993169626,3.196858,9.168595,-1.9021933
512,1435993169648,4.4885297,9.785102,2.2529438
513,1435993169667,6.5152216,10.521319,0.47884035
514,1435993169688,7.1071877,9.725247,-0.9624691
515,1435993169709,2.4061728,9.555259,-1.2898762
516,1435993169728,1.359308,11.956643,-0.40940848
517,1435993169748,-1.1767502,11.236588,1.2545617
518,1435993169769,-4.939238,7.994838,-1.9620483
519,1435993169789,-4.9583917,5.7808,-0.5590461
520,1435993169808,0.23163901,7.2322845,1.5586253
521,1435993169828,2.7210102,7.1981673,1.0684125
522,1435993169847,1.9656396,5.7185507,2.2559366
523,1435993169869,0.7350199,4.7985787,3.4392707
524,1435993169889,-0.15023616,4.034828,3.779846
525,1435993169907,-0.95947635,3.8815994,3.90614
526,1435993169936,-0.8475474,4.832696,3.3261447
527,1435993169991,-0.7846996,6.2943563,3.4955344
528,1435993169992,-0.5710171,8.020576,3.9791632
529,1435993169993,0.110133275,9.039309,5.257068
530,1435993170015,0.11971009,8.77834,5.544971
531,1435993170025,-0.047884032,8.357559,5.477335
532,1435993170047,-0.008978256,8.963891,5.5467668
533,1435993170067,-0.24061728,11.335348,5.8244944
534,1435993170086,0.047884032,13.944429,8.021772
535,1435993170106,1.0289081,12.050615,7.343615
536,1435993170126,0.3172317,10.997766,5.8262897
537,1435993170150,-0.19752164,14.303559,8.378509
538,1435993170166,3.6134489,14.635157,2.966416
