id,attr_time,attr_x,attr_y,attr_z
69,1435995490374,-0.15622166,9.552865,0.26635495
70,1435995490394,-0.077213004,9.622895,0.23163901
71,1435995490413,0.0035913025,9.607931,0.0035913025
72,1435995490434,0.023942016,9.592369,0.008978256
73,1435995490454,-0.02813187,9.52593,0.02633622
74,1435995490474,0.02633622,9.434352,-0.12868834
75,1435995490496,-0.091578215,9.706693,-0.01436521
76,1435995490512,0.13108255,9.746197,0.1412579
77,1435995490534,0.25198972,9.627684,-0.21188685
78,1435995490553,0.16519992,9.516354,-0.11552023
79,1435995490574,0.012569559,9.539098,0.10474633
80,1435995490593,0.094570965,9.589376,0.14305355
81,1435995490617,0.17178397,9.616311,0.004189853
82,1435995490631,0.1364695,9.564836,-0.044292733
83,1435995490651,0.13587095,9.582792,-0.012569559
84,1435995490672,0.17178397,9.609727,-0.0676362
85,1435995490692,0.2172738,9.622296,-0.04070143
86,1435995490711,0.23523031,9.651027,0.08379706
87,1435995490731,0.22325931,9.639654,0.12988544
88,1435995491067,0.16519992,9.606135,0.073621705
89,1435995491068,0.12449849,9.556456,-0.04309563
90,1435995491069,0.09935937,9.566033,-0.046686932
91,1435995491070,0.095768064,9.616311,0.0724246
92,1435995491071,0.08140286,9.657611,0.108936176
93,1435995491072,0.046686932,9.607931,0.17238252
94,1435995491073,0.049679685,9.582792,0.110133275
95,1435995491074,0.039504327,9.546281,0.037110128
96,1435995491075,0.022744916,9.541492,0.040102877
97,1435995491076,0.038307227,9.553463,0.065242
98,1435995491077,0.006584055,9.5492735,0.07062895
99,1435995491078,-0.015562311,9.585785,0.08439561
100,1435995491079,-0.046686932,9.625888,0.09816227
101,1435995491080,-0.07062895,9.560646,0.073621705
102,1435995491081,-0.0664391,9.578603,0.077811554
103,1435995491082,-0.08259996,9.562442,0.049679685
104,1435995491083,-0.036511578,9.593566,0.12389994
105,1435995491091,-0.027533319,9.583391,0.15442601
106,1435995491121,-0.050278235,9.613917,0.20530279
107,1435995491133,-0.0688333,9.54209,0.16280572
108,1435995491152,-0.078410104,9.540296,0.21068975
109,1435995491172,-0.092176765,9.583391,0.19632454
110,1435995491191,-0.13108255,9.601946,0.17717093
111,1435995491212,-0.12330139,9.633669,0.17178397
112,1435995491232,-0.107140526,9.578603,0.2220622
113,1435995491253,-0.08798691,9.601347,0.24899697
114,1435995491272,-0.05746084,9.579201,0.20111294
115,1435995491295,-0.018555064,9.563639,0.19632454
116,1435995491312,-0.011971008,9.559449,0.20231004
117,1435995491335,0.008379706,9.536105,0.17597382
118,1435995491351,-0.089184016,9.56304,0.18435353
119,1435995491373,-0.10175357,9.556456,0.18495208
120,1435995491395,-0.092775315,9.545682,0.19632454
121,1435995491413,-0.09876082,9.598354,0.19572599
122,1435995491434,-0.092176765,9.600749,0.2160767
123,1435995491451,-0.08439561,9.583989,0.18794483
124,1435995491472,-0.074818805,9.570822,0.18495208
125,1435995491495,-0.074818805,9.598953,0.17776948
126,1435995491515,-0.049679685,9.60015,0.219668
127,1435995491532,-0.04189853,9.595362,0.20829555
128,1435995491552,-0.051475335,9.56723,0.17238252
129,1435995491575,-0.08259996,9.57142,0.09995792
130,1435995491599,-0.09756372,9.611523,0.16280572
131,1435995491611,-0.0664391,9.578603,0.22146365
132,1435995491634,-0.0724246,9.573814,0.18974048
133,1435995491651,-0.092176765,9.581595,0.16998832
134,1435995491673,-0.095169514,9.6049385,0.15801731
135,1435995491692,-0.06344634,9.60853,0.14544775
136,1435995491712,-0.010773907,9.601347,0.18195933
137,1435995491733,-0.034715924,9.603143,0.20111294
138,1435995491755,-0.02813187,9.601347,0.14963761
139,1435995491774,0.030526072,9.5798,0.12270284
140,1435995491795,0.0053869537,9.551667,0.17178397
141,1435995491815,-0.023942016,9.562442,0.19512744
142,1435995491835,-0.031124622,9.561244,0.19871874
143,1435995491853,-0.025737667,9.56304,0.18435353
144,1435995491874,-0.025737667,9.572019,0.1604115
145,1435995491895,-0.026934769,9.578603,0.16998832
146,1435995491915,-0.035314474,9.5971575,0.16220717
147,1435995491935,-0.048482586,9.589975,0.17238252
148,1435995491954,-0.040102877,9.603143,0.19812019
149,1435995491973,-0.04189853,9.585187,0.25079262
150,1435995491994,-0.040102877,9.58818,0.20829555
151,1435995492014,-0.044891283,9.596559,0.18914193
152,1435995492035,-0.061052144,9.586982,0.18076223
153,1435995492053,-0.038307227,9.567828,0.22625206
154,1435995492076,-0.035913024,9.569624,0.22385786
155,1435995492097,-0.008379706,9.564238,0.25198972
156,1435995492116,-0.0011971008,9.577405,0.23942018
157,1435995492136,-0.017357962,9.5570545,0.2220622
158,1435995492153,-0.038905777,9.569624,0.22325931
159,1435995492173,-0.02813187,9.579201,0.24600422
160,1435995492194,-0.01316811,9.563639,0.2184709
161,1435995492213,-0.010773907,9.570223,0.22625206
162,1435995492282,-0.004189853,9.572019,0.24301147
163,1435995492283,-0.01436521,9.570223,0.24600422
164,1435995492284,-0.02932897,9.564238,0.207697
165,1435995492302,-0.034117375,9.56723,0.17956513
166,1435995492313,-0.05626374,9.579201,0.20530279
167,1435995492337,-0.035913024,9.554661,0.22924481
168,1435995492353,-0.046686932,9.5570545,0.25139117
169,1435995492375,-0.05327099,9.582792,0.25198972
170,1435995492394,-0.05865794,9.59177,0.2112883
171,1435995492413,-0.022146367,9.610326,0.18435353
172,1435995492434,0.04249708,9.564836,0.18555063
173,1435995492455,0.025737667,9.569026,0.17717093
174,1435995492474,-0.010773907,9.601347,0.16220717
175,1435995492493,-0.019153614,9.592968,0.18674773
176,1435995492516,-0.036511578,9.605537,0.25797522
177,1435995492536,-0.05686229,9.564836,0.20829555
178,1435995492556,-0.065242,9.574412,0.15981296
179,1435995492573,-0.05327099,9.592369,0.18495208
180,1435995492593,-0.030526072,9.582193,0.17776948
181,1435995492616,0.006584055,9.579201,0.17956513
182,1435995492636,0.02932897,9.586384,0.18734628
183,1435995492656,0.046088383,9.6049385,0.18076223
184,1435995492676,0.06464344,9.583391,0.1364695
185,1435995492698,0.029927522,9.554661,0.089782566
186,1435995492716,0.025139118,9.585785,0.11791443
187,1435995492739,0.048482586,9.588778,0.1376666
188,1435995492756,0.037708677,9.590573,0.16160862
189,1435995492779,0.009576807,9.614515,0.15562311
190,1435995492793,0.011372458,9.610326,0.11312603
191,1435995492814,0.04129998,9.605537,0.12090719
192,1435995492834,0.05865794,9.56723,0.091578215
193,1435995492853,0.076614454,9.5798,0.09696517
194,1435995492877,0.077811554,9.583989,0.14425065
195,1435995492898,0.074818805,9.601347,0.16280572
196,1435995492917,0.06703765,9.589975,0.15442601
197,1435995492936,0.037708677,9.562442,0.13587095
198,1435995492958,0.021547815,9.579201,0.08738836
199,1435995493033,0.026934769,9.574412,0.10594343
200,1435995493034,0.034715924,9.578004,0.12330139
201,1435995493035,0.024540568,9.566631,0.1592144
202,1435995493036,0.008379706,9.585187,0.15622166
203,1435995493055,0.031124622,9.603742,0.15143326
204,1435995493077,0.02932897,9.585785,0.13467385
205,1435995493093,0.029927522,9.582193,0.11731588
206,1435995493119,0.04129998,9.594764,0.12150574
207,1435995493134,0.04189853,9.592968,0.107739076
208,1435995493153,0.05566519,9.619304,0.107140526
209,1435995493175,0.037708677,9.587581,0.1364695
210,1435995493195,0.022744916,9.566631,0.12689269
211,1435995493217,0.05865794,9.583391,0.12150574
212,1435995493237,0.05805939,9.561843,0.1448492
213,1435995493254,0.020350715,9.570223,0.14305355
214,1435995493277,0.032920275,9.583391,0.12749124
215,1435995493296,0.06584055,9.599552,0.14724341
216,1435995493314,0.029927522,9.595961,0.1388637
217,1435995493337,0.01436521,9.590573,0.17717093
218,1435995493356,0.034117375,9.568427,0.14604631
219,1435995493377,0.009576807,9.5798,0.14065935
220,1435995493394,0.01436521,9.555259,0.13706805
221,1435995493418,0.011971008,9.572617,0.1328782
222,1435995493437,0.022744916,9.591172,0.13706805
223,1435995493457,0.03232172,9.58818,0.15203181
224,1435995493476,0.010175358,9.57142,0.14065935
225,1435995493496,-0.020949265,9.607333,0.15981296
226,1435995493515,0.0047884034,9.580399,0.12808979
227,1435995493534,0.0047884034,9.570822,0.14185645
228,1435995493555,0.020350715,9.567828,0.13587095
229,1435995493575,-0.011372458,9.554062,0.13826515
230,1435995493601,-0.02813187,9.583391,0.16699557
231,1435995493616,-0.030526072,9.603143,0.19393034
232,1435995493636,-0.030526072,9.613318,0.18016368
233,1435995493656,-0.04189853,9.570822,0.1388637
234,1435995493684,-0.038905777,9.575011,0.11731588
235,1435995493756,-0.05865794,9.576208,0.16460137
236,1435995493757,-0.06943185,9.607333,0.16340427
237,1435995493758,-0.047884032,9.587581,0.17836803
238,1435995493759,-0.020350715,9.564836,0.16160862
239,1435995493775,-0.038307227,9.558251,0.14844051
240,1435995493797,-0.06943185,9.539697,0.14544775
241,1435995493814,-0.06464344,9.520543,0.18076223
242,1435995493834,-0.029927522,9.458294,0.33518824
243,1435995493855,-0.08319851,9.391854,0.23163901
244,1435995493877,-0.02873042,9.5570545,0.26755205
245,1435995493896,-0.12389994,9.615712,0.37349546
246,1435995493915,-0.18255788,9.509769,0.48362875
247,1435995493940,-0.2124854,9.507375,0.96785605
248,1435995493958,-0.40581718,9.64983,1.4377182
249,1435995493976,-0.5518635,9.755175,0.29448682
250,1435995493996,-0.533907,9.5809965,0.2825158
251,1435995494016,-0.39863458,9.458294,0.61112
252,1435995494036,-0.130484,9.566033,0.6368576
253,1435995494058,0.0796072,9.731233,0.41958386
254,1435995494077,0.35314476,9.805453,0.62847793
255,1435995494098,0.670975,9.664195,0.9271546
256,1435995494116,1.0061632,9.424775,1.2539631
257,1435995494136,1.6220716,9.028535,1.4993688
258,1435995494157,1.3856442,8.890868,1.4383167
259,1435995494178,0.30466217,9.409811,2.208651
260,1435995494195,-0.093373865,10.676943,2.7844565
261,1435995494217,-0.65242,10.701483,2.2056582
262,1435995494234,-0.98102415,10.311827,1.9153614
263,1435995494257,-0.6985083,9.159617,2.633622
264,1435995494281,-0.3878607,8.587403,2.3343468
265,1435995494297,-0.31423897,8.14268,2.4343045
266,1435995494319,0.06584055,8.264784,2.3983915
267,1435995494335,0.095169514,8.2276745,2.5582044
268,1435995494355,0.20231004,8.455123,2.8766334
269,1435995494374,-0.15981296,8.900445,3.5368345
270,1435995494398,-0.5189432,8.871715,4.496909
271,1435995494417,-0.93373865,8.719084,5.0427876
272,1435995494487,-0.8038532,8.422203,4.378995
273,1435995494488,-0.12808979,7.7374616,3.815759
274,1435995494489,0.7697359,6.755839,3.4925418
275,1435995494495,0.5847838,7.000047,3.8001966
276,1435995494517,0.51595044,7.920019,4.124611
277,1435995494540,0.45190558,8.582615,3.1322143
278,1435995494555,0.50876784,8.321647,3.039439
279,1435995494582,0.91338795,7.627328,3.4979286
280,1435995494596,0.9032126,7.053318,3.9348705
281,1435995494616,1.1234791,6.952163,4.6818614
282,1435995494636,1.0229226,6.329072,5.283405
283,1435995494656,0.66020113,5.975329,4.061165
284,1435995494675,0.62967503,8.811859,0.46267948
285,1435995494699,3.9133227,19.608511,-3.739743
286,1435995494718,3.6242228,10.898406,0.6607997
287,1435995494737,0.96665895,3.86484,4.4220905
288,1435995494757,-0.39264908,4.4238863,3.9893386
289,1435995494778,-0.7332243,8.553286,-1.4227544
290,1435995494799,-2.6844985,12.227787,-3.3662477
291,1435995494818,-1.055843,12.534843,0.29927522
292,1435995494835,0.12808979,11.395203,0.92296475
293,1435995494858,0.76434886,10.422559,1.963844
294,1435995494876,0.2753332,10.295067,0.7553706
295,1435995494899,-0.5470751,10.697293,-0.45848963
296,1435995494915,0.19153613,10.73979,-0.23343466
297,1435995494938,1.0767922,11.310209,1.1749545
298,1435995494955,1.347337,11.311406,1.9859903
299,1435995494981,0.84934306,11.467628,-0.87567925
300,1435995494998,-0.6907272,11.597513,0.36152446
301,1435995495018,-1.697489,11.313202,3.5895069
302,1435995495035,-0.9911995,10.024523,3.1160536
303,1435995495055,-1.0372878,8.41502,3.0502129
304,1435995495076,-0.19033903,6.0441623,1.4293385
305,1435995495095,0.7092823,4.0653543,0.7978677
306,1435995495115,1.5394717,2.1218612,0.90021986
307,1435995495186,1.3808558,1.1599907,-1.5921441
308,1435995495187,1.9033904,2.0260932,-3.6074634
309,1435995495188,2.4492683,11.347319,-17.381905
310,1435995495210,-0.4782418,19.608511,-10.873865
311,1435995495215,-1.365892,19.608511,19.598337
312,1435995495238,7.8188643,16.932392,17.495628
313,1435995495256,8.953716,18.278532,2.6719291
314,1435995495275,2.5450363,10.8595,-4.911705
315,1435995495299,-2.3397336,9.078813,2.991555
316,1435995495316,-5.201403,6.895301,10.579379
317,1435995495338,-4.3382936,5.4845176,9.31943
318,1435995495360,-4.4897265,3.9175124,4.361637
319,1435995495377,-3.7511156,0.7906851,4.7764325
320,1435995495401,-1.3503298,0.8912416,4.4340615
321,1435995495419,0.033518825,-0.6254852,4.624999
322,1435995495439,0.581791,-1.110311,3.4973302
323,1435995495459,0.5351041,-0.7727286,-0.4973954
324,1435995495479,0.6512229,0.33039984,-2.3720553
325,1435995495499,1.7064673,4.550779,-6.293758
326,1435995495519,4.3514614,13.072341,-3.9019501
327,1435995495539,1.5119383,3.7852328,2.1930888
328,1435995495559,-0.108936176,1.7375919,2.532467
329,1435995495580,0.57161564,8.461707,4.347272
330,1435995495595,1.8525136,19.608511,-9.071032
331,1435995495619,18.281527,19.608511,-19.18414
332,1435995495639,3.9001546,18.772936,4.384382
333,1435995495659,-9.028535,14.481329,19.608511
334,1435995495679,2.2164323,18.466478,9.77792
335,1435995495699,0.50158525,17.717093,1.2360066
336,1435995495719,1.3904326,14.822503,-2.1308396
337,1435995495739,5.463568,12.382812,0.80924016
338,1435995495759,-0.8631097,9.282919,4.1120415
339,1435995495780,-2.321777,4.9919105,6.4900823
340,1435995495799,-0.43275195,3.2872388,2.6036944
341,1435995495819,-0.93014735,3.9522285,-0.36750996
342,1435995495839,-0.736217,2.0919337,-0.7290344
343,1435995495858,-0.20530279,0.08379706,-1.5143325
344,1435995495913,0.078410104,-0.587178,-1.804031
345,1435995495917,-0.0047884034,2.1003134,-3.318962
346,1435995495918,0.7637503,12.966398,-10.890625
347,1435995495936,-2.0578163,19.608511,-7.7093296
348,1435995495957,-0.8822633,19.608511,14.096461
349,1435995495980,7.7548194,15.74846,8.310873
350,1435995495996,9.455301,16.064495,2.5139117
351,1435995496018,4.2419267,15.796943,-1.9434932
352,1435995496048,-0.3854665,9.336189,1.2521675
353,1435995496062,-3.0496144,10.225037,8.404845
354,1435995496076,-4.3065705,8.310873,10.841544
355,1435995496096,-4.0198646,4.481347,9.111135
356,1435995496116,-2.6761189,0.78410107,6.049549
357,1435995496136,-1.079785,-0.38067806,3.8672342
358,1435995496157,-0.31304187,-1.1647792,1.6095021
359,1435995496180,1.1109096,-0.81402856,0.010175358
360,1435995496200,2.0260932,1.347337,-1.4694413
361,1435995496220,3.58412,5.4049106,-1.5191209
362,1435995496240,5.3498435,15.953164,-5.66109
363,1435995496260,2.202067,13.506889,2.3229742
364,1435995496280,2.0404584,12.467207,6.951565
365,1435995496299,2.4809916,8.584411,1.7196354
366,1435995496318,1.7310078,10.118495,-8.641273
367,1435995496339,-0.6500258,13.824719,-7.429806
368,1435995496360,-4.1216183,18.403032,-4.894945
369,1435995496378,-4.052785,14.338275,4.569334
370,1435995496397,1.1779473,13.408727,10.638037
371,1435995496417,3.8905778,16.240469,11.161768
372,1435995496442,3.0544028,16.25663,-0.15502456
373,1435995496462,0.3866636,15.278,-1.75076
374,1435995496483,-2.4504654,10.280104,7.78355
375,1435995496497,-2.5941176,6.558317,5.107431
376,1435995496517,0.3776853,3.5877113,3.3225534
377,1435995496538,-0.12449849,4.4753613,-2.9735985
378,1435995496556,-1.7064673,3.103484,0.26515785
379,1435995496579,-1.3371617,2.2307975,0.91578215
380,1435995496600,-0.8631097,1.3730747,-0.1921347
381,1435995496668,-0.480636,2.2960393,-5.064934
382,1435995496669,0.074220255,7.0964136,-10.084976
383,1435995496670,-0.45130703,15.008054,-10.668563
384,1435995496677,-2.5755625,19.608511,7.804499
385,1435995496700,8.599973,19.511547,10.383054
386,1435995496721,10.311827,17.3005,8.524555
387,1435995496737,7.1568675,19.608511,1.5436616
388,1435995496762,-0.18914193,14.812327,-2.2200236
389,1435995496778,-3.2148144,8.974067,4.2760444
390,1435995496799,-3.7786489,5.975329,7.9756846
391,1435995496823,-2.943671,2.8616695,7.2113357
392,1435995496838,-1.7932571,-1.5185224,4.3640313
393,1435995496863,0.7326257,-1.9351135,2.8892028
394,1435995496877,2.343325,-2.779668,2.348712
395,1435995496899,2.2786815,-2.6898856,-0.8858546
396,1435995496920,1.8381484,-1.2264298,-2.259528
397,1435995496960,1.7022774,3.3925838,-1.2551602
398,1435995496990,3.8247373,19.327791,-1.7788919
399,1435995496991,0.8870517,9.913192,4.1096473
400,1435995497008,3.8618474,16.592417,4.6100354
401,1435995497017,6.6247563,16.389507,2.0284874
402,1435995497037,1.0348936,8.199542,-13.207614
403,1435995497063,-0.5410896,9.52593,-4.7614684
404,1435995497077,-5.9082913,11.750742,-3.140594
405,1435995497097,-5.699397,19.396027,-0.093373865
406,1435995497117,0.76554596,16.685791,2.0452468
407,1435995497137,6.190807,18.03612,13.354259
408,1435995497158,2.9083564,18.003798,5.544971
409,1435995497177,-0.6991069,17.466898,-1.7878702
410,1435995497197,-1.7483658,10.821792,6.819285
411,1435995497217,-0.7882909,7.5770497,6.4858923
412,1435995497238,1.4879963,3.2136173,4.5537715
413,1435995497262,0.23104046,2.2619221,-1.3599066
414,1435995497278,-1.5735891,2.8443117,-3.5607765
415,1435995497298,-1.2886791,1.5861586,0.9876082
416,1435995497316,-0.6937199,0.83378077,1.3395559
417,1435995497338,-0.8439561,2.3181858,-4.1539397
418,1435995497357,-0.05805939,7.0605006,-9.909601
419,1435995497377,0.30226797,13.587693,-9.577405
420,1435995497399,-2.432509,17.615938,2.2774844
421,1435995497417,6.0423665,19.608511,9.051279
422,1435995497438,10.647614,15.13315,7.132327
423,1435995497459,12.987946,17.172411,3.1238346
424,1435995497478,6.413468,19.594147,0.9498995
425,1435995497500,0.80924016,14.09287,1.1611878
426,1435995497518,-2.3798366,11.33056,3.4763808
427,1435995497540,-4.983531,8.700529,8.614338
428,1435995497557,-4.57113,2.3983915,7.72968
429,1435995497579,-1.9249382,-1.5053543,5.3444567
430,1435995497601,0.089782566,-2.2439656,3.0238767
431,1435995497620,2.2649148,-2.2301989,1.9542671
432,1435995497640,2.2762873,-1.9656396,-1.3994108
433,1435995497660,1.7178397,0.107140526,-1.9590555
434,1435995497679,1.1360487,6.183026,-3.2632968
435,1435995497698,-0.39384618,19.524117,2.3145945
436,1435995497720,2.4343045,13.4500265,-1.6807296
437,1435995497741,7.006033,12.496535,6.613384
438,1435995497759,1.3617022,8.483853,1.2084733
439,1435995497781,-0.7870938,6.449381,-7.66384
440,1435995497801,-2.3702598,8.194754,-3.6924577
441,1435995497823,-5.0463786,14.595054,-6.83365
442,1435995497839,-0.42916065,19.608511,-3.567959
443,1435995497861,2.8377275,17.587805,1.2838906
444,1435995497881,2.7742813,18.302475,11.525088
445,1435995497901,2.7874494,16.707937,5.761048
446,1435995497921,0.5758055,16.46672,2.0374656
447,1435995497940,-1.5472529,9.51336,6.149507
448,1435995497965,-0.19093758,5.599439,4.148553
449,1435995498040,0.48123455,2.6090813,1.8273745
450,1435995498041,-1.5717934,2.4133554,0.06284779
451,1435995498042,-2.267309,2.9358897,-3.843891
452,1435995498043,-0.7344214,2.2361844,0.35254622
453,1435995498059,-0.061052144,1.0049661,0.9995792
454,1435995498084,0.18974048,2.6485856,-4.091092
455,1435995498099,1.6938977,6.031593,-6.863578
456,1435995498118,1.8411411,13.715783,-8.75799
457,1435995498140,-0.3776853,18.889652,1.3664906
458,1435995498159,7.3268557,19.608511,10.010756
459,1435995498179,10.5440645,14.769831,7.7727757
460,1435995498199,10.954071,18.121115,1.5969325
461,1435995498221,2.6569653,19.346346,-2.7515364
462,1435995498241,-2.5719712,12.85806,-1.0121487
463,1435995498261,-4.1252093,9.337985,5.4258595
464,1435995498282,-4.2131963,7.2394676,10.184934
465,1435995498302,-1.9752164,4.809353,8.608353
466,1435995498321,-0.46447513,-0.17178397,7.047333
467,1435995498339,-0.7254431,-1.0654198,4.8219223
468,1435995498362,-0.43394905,-2.0201077,2.8688521
469,1435995498382,1.2312182,-1.9428947,0.07182605
470,1435995498402,1.4796166,-0.43394905,-1.2515689
471,1435995498423,1.1168951,4.337096,-1.3628993
472,1435995498439,0.36391866,15.186421,-0.82599956
473,1435995498462,1.6627731,16.391901,-0.59136784
474,1435995498478,7.1748238,13.703214,4.8362875
475,1435995498500,6.6415157,12.093711,8.071452
476,1435995498523,-2.0524294,3.8630445,-4.7536874
477,1435995498549,-1.7328035,6.0645127,-3.2010477
478,1435995498559,-4.9583917,9.238626,-5.8717794
479,1435995498581,-4.080917,19.253572,-5.6790466
480,1435995498599,1.4437037,19.608511,-4.0396166
481,1435995498619,-1.0941502,17.61953,13.362638
482,1435995498639,4.5765166,16.958729,7.2083426
483,1435995498659,2.5875335,15.708956,-0.24959552
484,1435995498680,0.9708488,11.175535,4.2251673
485,1435995498699,-0.29688102,6.2620344,4.707599
486,1435995498773,0.021547815,3.719991,3.1974564
487,1435995498774,-0.089782566,1.7848774,2.0679917
488,1435995498775,-1.501763,3.2112231,-3.9618053
489,1435995498783,-1.4502877,2.384625,-0.14784196
490,1435995498800,-0.46627077,1.7136499,-0.3752911
491,1435995498822,-0.5255273,2.5276785,-3.17531
492,1435995498839,0.06943185,5.6700683,-7.492056
493,1435995498864,0.3238158,12.832921,-8.847174
494,1435995498880,-2.086547,17.284939,-1.0887632
495,1435995498900,2.5127146,19.608511,7.353192
496,1435995498925,11.027095,16.551117,6.704962
497,1435995498939,13.184869,16.86296,5.502474
498,1435995498962,7.0168066,19.18833,-0.39264908
499,1435995498982,1.6484078,14.297574,0.22864626
500,1435995499001,-1.4083891,11.120468,2.790442
501,1435995499022,-4.039018,10.191518,7.189189
502,1435995499042,-4.6980224,6.4858923,7.756615
503,1435995499061,-2.087744,1.6891093,6.0381765
504,1435995499082,-0.05267244,-0.85891986,3.448249
505,1435995499102,0.6344634,-2.697667,1.0857705
506,1435995499122,1.0348936,-3.6912606,0.4758476
507,1435995499142,1.6226702,-1.3922282,-1.1941081
508,1435995499161,0.79607207,1.079785,-0.96665895
509,1435995499183,1.0474633,11.046846,-3.751714
510,1435995499202,1.2425907,19.563023,5.1020436
511,1435995499221,5.934029,14.198215,2.0392613
512,1435995499242,5.1439424,14.3694,8.066066
513,1435995499260,-0.47105917,4.95899,-9.762956
514,1435995499289,-1.2671312,6.889914,-3.8618474
515,1435995499303,-4.8787847,9.7007065,-5.401319
516,1435995499323,-5.901707,19.185936,-6.3021374
517,1435995499343,0.048482586,19.193117,-0.7661445
518,1435995499360,2.5240872,17.198748,4.073136
519,1435995499381,2.541445,16.656462,9.257181
520,1435995499401,3.8013937,16.643892,1.8836381
521,1435995499429,0.31124622,15.279197,6.3350577
522,1435995499440,-3.7984009,8.701127,6.593033
523,1435995499509,-0.30166942,5.0745106,2.1877017
524,1435995499510,0.17537527,1.5795746,1.2228385
525,1435995499511,-1.1366472,3.5416229,-1.4927847
526,1435995499526,-1.1348516,1.951873,0.3465607
527,1435995499548,-0.46088383,0.842759,0.8810662
528,1435995499586,-0.24061728,2.0069396,-1.6561891
529,1435995499587,0.47105917,4.935048,-6.2644286
530,1435995499599,0.5093664,13.467983,-12.328941
531,1435995499629,-3.8229415,17.850569,-2.0458453
532,1435995499640,0.65421563,19.608511,9.14226
533,1435995499661,9.642049,15.927426,7.1706343
534,1435995499684,10.669162,15.698781,6.1644707
535,1435995499702,10.632649,18.578407,-0.0017956513
536,1435995499723,3.70802,15.979501,0.8690952
537,1435995499743,0.664391,12.766482,1.2725182
538,1435995499763,-2.7820623,9.201516,4.3544545
539,1435995499809,-4.0761285,5.66109,5.593454
540,1435995499810,-3.0921116,0.7882909,5.787384
541,1435995499822,-1.5640123,-1.3311762,5.391144
542,1435995499843,-1.270124,-1.8447324,3.117849
543,1435995499863,0.7224504,-2.3636756,1.6412252
