id,attr_time,attr_x,attr_y,attr_z
76,1438190588510,1.5167267,8.687361,4.302979
77,1438190588530,1.4137762,8.5622635,4.4502225
78,1438190588549,1.1270704,8.720282,4.279037
79,1438190588619,0.9139865,8.613739,4.098873
80,1438190588620,0.92655605,8.571242,4.0252514
81,1438190588623,1.1312603,8.344392,3.915717
82,1438190588651,1.5514427,8.3150625,3.9396589
83,1438190588652,1.7609353,8.444948,4.152743
84,1438190588669,1.614889,8.566454,4.192846
85,1438190588689,1.4550761,8.424597,4.144363
86,1438190588709,1.3551182,8.34499,4.136582
87,1438190588729,1.3467385,8.436568,4.1659107
88,1438190588752,1.3664906,8.377911,4.1521444
89,1438190588770,1.4407109,8.545505,4.11683
90,1438190588790,1.5466543,8.497022,4.003105
91,1438190588814,1.6310499,8.447941,3.9731777
92,1438190588830,1.654992,8.4347725,3.9480386
93,1438190588853,1.543063,8.295909,3.8654387
94,1438190588872,1.5837644,8.301296,3.684078
95,1438190588892,1.5616181,8.180987,3.6846764
96,1438190588912,1.5406688,8.069058,3.6296098
97,1438190588932,1.472434,8.104373,3.5033157
98,1438190588953,1.5280992,8.221688,3.693056
99,1438190588971,1.4742297,8.104373,3.6487634
100,1438190588991,1.5598224,8.10138,3.7780502
101,1438190589012,1.738789,8.090606,3.8935704
102,1438190589032,1.9428947,8.051102,3.9217024
103,1438190589050,1.9853917,7.9595237,3.9719806
104,1438190589071,1.977012,7.991845,4.482544
105,1438190589092,1.9542671,7.9008656,4.795586
106,1438190589112,1.894412,7.7931266,5.179257
107,1438190589129,1.6196774,7.778163,5.6138043
108,1438190589152,1.3090298,7.6548615,5.7658362
109,1438190589171,1.365892,7.5854297,5.6347537
110,1438190589191,1.5598224,7.3633676,5.222951
111,1438190589212,1.7956513,7.3352356,4.9883194
112,1438190589230,1.9764135,7.228095,4.95899
113,1438190589249,2.0470424,7.241263,5.063138
114,1438190589269,2.0135236,7.36217,5.2199583
115,1438190589290,2.2050598,7.5309615,5.3528366
116,1438190589309,2.087744,7.1844006,5.5748987
117,1438190589332,1.7495629,7.016208,5.90889
118,1438190589373,1.2952632,6.845621,6.0363812
119,1438190589374,1.0809821,6.6283474,6.096236
120,1438190589390,1.062427,6.373365,6.1524997
121,1438190589410,1.4478935,6.425439,6.247669
122,1438190589430,1.9806033,6.2805896,6.3362546
123,1438190589450,2.3714569,6.0321913,6.2045736
124,1438190589470,1.8668787,5.852626,6.3631897
125,1438190589490,1.376666,5.577293,6.3302693
126,1438190589512,1.0223241,5.2516813,6.3763576
127,1438190589530,0.86011696,4.8422728,6.3901243
128,1438190589551,0.8110358,4.4861355,6.4840965
129,1438190589573,0.93254155,4.2359414,6.5122285
130,1438190589591,1.1109096,3.9336734,6.8863225
131,1438190589613,0.93493575,3.9031472,7.088034
132,1438190589633,0.8535329,3.9223008,7.2514386
133,1438190589651,0.97384155,3.743933,7.1490865
134,1438190589672,1.0229226,3.4973302,7.0425444
135,1438190589692,1.0761937,3.371036,6.157887
136,1438190589717,0.5093664,3.1370027,6.199785
137,1438190589732,-0.095768064,2.7844565,6.432023
138,1438190589751,0.22026655,2.790442,8.277952
139,1438190589774,2.1637597,3.2854433,10.998364
140,1438190589797,-2.8161798,5.227141,10.128671
141,1438190589811,0.5542577,5.6664767,14.06354
142,1438190589832,1.5400703,3.627814,15.031996
143,1438190589852,2.1559787,2.1763294,14.07192
144,1438190589870,0.56922144,0.700304,13.785813
145,1438190589891,-0.7140707,-0.6739678,12.523471
146,1438190589914,-1.1857284,-1.2958617,11.844116
147,1438190589933,-1.4269443,-1.6226702,10.860698
148,1438190589954,-1.2850877,-1.6867151,9.078215
149,1438190589973,-1.1408371,-1.8357542,7.9026613
150,1438190589990,-0.9163807,-1.4903905,7.8386164
151,1438190590011,-0.8403648,-1.2384008,8.157045
152,1438190590032,-0.27234045,-0.6536171,8.335413
153,1438190590052,0.20709845,0.29568392,8.722076
154,1438190590123,0.30526072,0.90261406,9.148843
155,1438190590136,0.37229836,1.3210008,9.026739
156,1438190590137,-0.4405331,1.3826514,9.25359
157,1438190590138,-1.4287399,1.412579,9.416395
158,1438190590150,-2.098518,1.4460979,9.435549
159,1438190590174,-1.7782934,1.1659763,9.284714
160,1438190590190,-1.3976152,1.2467805,9.238626
161,1438190590211,-1.3670892,1.3263878,9.481039
162,1438190590231,-1.5412674,1.2707225,9.753379
163,1438190590251,-1.7441759,1.3186066,9.750985
164,1438190590273,-1.785476,0.97025025,9.546281
165,1438190590292,-1.738789,0.7625532,9.357139
166,1438190590311,-1.4748282,0.7553706,9.078215
167,1438190590334,-1.1839328,0.80445176,9.129091
168,1438190590352,-1.1474211,0.47345337,9.324219
169,1438190590372,-1.0905589,0.31184477,9.391854
170,1438190590394,-1.0307038,0.14604631,9.168595
171,1438190590412,-0.92057055,0.20231004,9.080608
172,1438190590434,-1.3192052,0.4213795,8.91481
173,1438190590451,-1.2958617,0.41000703,8.68796
174,1438190590472,-1.2773066,-0.073023155,8.668806
175,1438190590495,-1.5598224,-0.31004912,8.942344
176,1438190590514,-1.4502877,-0.415394,9.178172
177,1438190590534,-1.2779051,-0.17836803,9.296086
178,1438190590551,-1.0648212,0.011971008,9.20391
179,1438190590572,-1.5526398,-0.060453594,9.1590185
180,1438190590593,-2.1631613,0.038905777,9.365519
181,1438190590612,-2.3253684,0.13587095,9.414001
182,1438190590634,-2.0739772,0.11971009,9.235633
183,1438190590654,-2.255338,-0.04309563,9.440337
184,1438190590674,-2.3714569,-0.3489549,9.44333
185,1438190590694,-2.6677392,-0.43035775,9.3733
186,1438190590712,-2.9317,-0.5315128,9.190742
187,1438190590733,-3.221997,-0.35793316,9.153631
188,1438190590752,-3.3925838,-0.061650693,8.915408
189,1438190590851,-3.7223852,0.17657238,8.913014
190,1438190590852,-4.083311,0.5422867,8.671799
191,1438190590853,-4.3358994,0.7445967,8.475474
192,1438190590854,-4.1461587,0.6967127,8.4234
193,1438190590855,-3.4913447,0.50757074,8.523956
194,1438190590871,-2.9855695,0.30107087,8.599374
195,1438190590894,-2.428319,0.090979666,8.777742
196,1438190590912,-2.0201077,0.34835634,9.114127
197,1438190590931,-2.0093338,0.46148238,9.388264
198,1438190590953,-1.9554642,0.688333,9.519346
199,1438190590971,-1.9554642,0.8062474,9.616311
200,1438190590994,-1.8710686,1.0702082,9.361927
201,1438190591015,-1.8782512,1.2336124,9.601946
202,1438190591032,-2.070386,1.0594343,9.698911
203,1438190591052,-2.2080526,1.0085574,9.577405
204,1438190591072,-2.2493525,0.8319851,9.512762
205,1438190591094,-2.2703018,0.74878657,9.428367
206,1438190591114,-2.2140381,0.86849666,9.066842
207,1438190591132,-2.5049336,0.86370826,8.658031
208,1438190591153,-2.3247697,1.3066356,8.606557
209,1438190591174,-2.3385365,1.6986861,8.429984
210,1438190591198,-2.421735,1.839944,8.510789
211,1438190591212,-2.6617537,2.0326772,8.30369
212,1438190591239,-2.9358897,2.6557682,8.321048
213,1438190591253,-3.6086605,3.54282,8.711902
214,1438190591272,-4.033033,3.8684313,8.308478
215,1438190591295,-4.0863037,3.1226375,7.337031
216,1438190591314,-4.417302,3.6858735,7.451354
217,1438190591335,-4.7518916,4.051588,7.579444
218,1438190591351,-4.795586,3.9983168,7.4705076
219,1438190591374,-5.1463366,3.8337154,7.603985
220,1438190591395,-5.1846437,3.8588545,7.6321163
221,1438190591415,-5.09546,3.7912183,7.244256
222,1438190591435,-5.011064,3.4051533,6.9222355
223,1438190591454,-4.703409,3.2626984,6.7384806
224,1438190591475,-4.362834,2.9993362,7.061698
225,1438190591494,-4.189853,2.89459,7.3059063
226,1438190591516,-4.4077253,2.7527335,7.3657618
227,1438190591572,-4.900931,2.545635,7.2873516
228,1438190591573,-5.307347,2.224812,7.2789717
229,1438190591574,-5.4713492,1.9554642,7.281366
230,1438190591602,-5.109226,1.9812019,7.4896617
231,1438190591612,-4.7459064,1.929128,7.7063365
232,1438190591639,-4.602853,1.7004818,7.937377
233,1438190591652,-4.855441,1.4670471,8.256405
234,1438190591672,-4.7614684,1.5101427,8.356362
235,1438190591692,-4.5699325,1.4508862,8.574833
236,1438190591733,-4.5567646,1.3186066,8.768166
237,1438190591739,-4.279037,1.1587936,8.562862
238,1438190591783,-4.162918,0.9451111,8.364143
239,1438190591784,-4.1772833,0.5662287,8.602965
240,1438190591797,-4.292804,0.51954174,8.76637
241,1438190591820,-4.414908,0.5883751,8.64666
242,1438190591832,-4.3047748,0.3866636,8.690353
243,1438190591859,-4.392163,0.44532153,8.831013
244,1438190591874,-4.6962266,0.2825158,8.775348
245,1438190591896,-4.809353,-0.037708677,8.309077
246,1438190591915,-4.644751,-0.15801731,7.7608047
247,1438190591934,-4.3197384,-0.29927522,7.5950065
248,1438190591956,-4.5034933,-0.4973954,8.304289
249,1438190591973,-4.8123455,-1.1935096,8.041525
250,1438190591997,-5.2355204,-1.4197617,8.0445175
251,1438190592014,-5.141548,-1.555034,7.788338
252,1438190592034,-4.5322237,-1.5460558,7.619547
253,1438190592061,-4.277241,-1.292869,7.7877398
254,1438190592117,-4.3688197,-1.6358383,7.7452426
255,1438190592118,-4.744709,-2.244564,7.7105265
256,1438190592119,-4.9733553,-2.3594859,7.633912
257,1438190592132,-4.4939165,-2.40318,7.7147164
258,1438190592155,-4.043208,-2.083554,7.9984293
259,1438190592174,-3.6481647,-1.7459716,8.1480665
260,1438190592194,-3.098097,-1.1133038,8.14268
261,1438190592214,-2.480393,-1.0815806,8.904634
262,1438190592236,-1.751957,-0.516549,9.448118
263,1438190592256,-1.7280151,-0.6536171,9.478046
264,1438190592272,-1.6214731,-0.8122329,9.664195
265,1438190592294,-1.3359646,-0.5566519,9.130288
266,1438190592323,-1.3042414,-0.25378537,8.79091
267,1438190592380,-2.1015105,-0.06703765,9.011177
268,1438190592381,-2.8496985,0.19752164,9.583391
269,1438190592382,-3.4314895,0.53330845,10.113108
270,1438190592401,-3.6337996,0.094570965,10.197504
271,1438190592413,-3.5631707,-0.2112883,8.9519205
272,1438190592433,-3.459023,-0.15801731,8.058883
273,1438190592454,-3.2836475,0.18016368,7.6608467
274,1438190592472,-2.8658595,0.09935937,7.889493
275,1438190592494,-2.304419,0.16819267,8.12233
276,1438190592512,-2.4133554,0.5410896,8.658031
277,1438190592537,-2.4426842,0.46208093,9.124901
278,1438190592553,-2.368464,0.5177461,9.475652
279,1438190592575,-2.2038627,0.35673606,9.3343935
280,1438190592593,-1.8309658,-0.29688102,8.930971
281,1438190592616,-1.7130513,-0.70509243,8.92319
282,1438190592636,-1.9189527,0.14903906,8.905233
283,1438190592654,-1.9494787,0.5446809,8.515577
284,1438190592676,-2.022502,-0.19812019,8.845977
285,1438190592695,-2.0709844,-0.6745663,9.628283
286,1438190592718,-2.7449522,-0.16819267,10.9660425
287,1438190592736,-3.4392707,0.9947908,10.368091
288,1438190592814,-3.503914,0.75836337,9.045294
289,1438190592815,-2.9741971,-0.95588505,7.6788034
290,1438190592816,-2.7766755,-1.5215151,8.5538845
291,1438190592817,-3.0131028,-1.0085574,9.378088
292,1438190592836,-3.0813377,0.077213004,9.94312
293,1438190592855,-2.6408045,0.9540894,9.215881
294,1438190592875,-2.0649989,0.98102415,8.611345
295,1438190592895,-1.9524715,0.12629414,8.578424
296,1438190592917,-1.9973627,-0.52612585,9.180567
297,1438190592937,-2.3080103,-0.016759412,9.291897
298,1438190592957,-2.682703,0.24839842,8.954314
299,1438190592976,-2.9466639,-0.23104046,8.624513
300,1438190592993,-2.9239187,-0.59615624,8.430583
301,1438190593017,-3.0669725,-0.3429694,8.585009
302,1438190593037,-3.1022868,0.33997664,8.559271
303,1438190593053,-3.3871968,0.90261406,8.496424
304,1438190593126,-2.7509377,1.06123,8.767567
305,1438190593127,-2.4953568,0.97503865,9.264962
306,1438190593138,-2.5306711,1.2808979,9.267356
307,1438190593139,-2.966416,1.6130934,9.443929
308,1438190593153,-3.1741128,1.4341269,8.996812
309,1438190593176,-2.8568811,1.5436616,9.32781
310,1438190593194,-2.4570496,2.0266917,8.512584
311,1438190593213,-2.4426842,2.3493104,7.627927
312,1438190593238,-2.8275523,2.1583729,7.946954
313,1438190593254,-3.3093853,0.2837129,9.040505
314,1438190593273,-2.6048915,-1.7423803,9.585187
315,1438190593296,-3.0885203,-1.7381904,9.380483
316,1438190593317,-3.2674868,-0.92895025,9.156026
317,1438190593334,-2.8987796,-0.6428431,8.654441
318,1438190593355,-2.3582888,-0.9995792,8.514978
319,1438190593377,-2.3732524,-1.3108255,8.484452
320,1438190593398,-2.7096379,-1.062427,8.597578
321,1438190593416,-2.9538465,-1.1384429,8.780735
322,1438190593437,-3.4434607,-1.2306197,8.567651
323,1438190593456,-3.6302083,-0.7589619,8.3408
324,1438190593477,-3.3680432,0.039504327,8.034941
325,1438190593499,-3.6984432,0.56563014,8.171411
326,1438190593519,-3.6661212,1.9393034,8.34918
327,1438190593534,-3.9354692,2.947861,8.829217
328,1438190593556,-3.4207156,2.7617116,9.352949
329,1438190593576,-2.7970262,1.62686,10.377667
330,1438190593597,-2.6928782,0.18315643,10.375273
331,1438190593617,-2.3834279,-0.11731588,8.960898
332,1438190593637,-2.1200657,-0.15143326,8.191162
333,1438190593656,-2.007538,-0.08619126,7.9343843
334,1438190593677,-2.156577,0.4225766,8.221688
335,1438190593697,-2.5396495,1.6490064,8.410232
336,1438190593720,-2.5151088,3.0454245,8.967483
337,1438190593739,-2.0979192,2.617461,9.970055
338,1438190593760,-2.1092918,0.9564836,9.965266
339,1438190593783,-2.2080526,-0.077811554,9.346964
340,1438190593863,-2.4785974,-0.010175358,8.436568
341,1438190593864,-2.7012582,0.44711718,8.149862
342,1438190593865,-2.8006175,1.0133458,8.41502
343,1438190593866,-2.8401217,1.3736732,8.998009
344,1438190593877,-2.6222494,1.5011644,9.388862
345,1438190593894,-2.690484,1.2324153,9.252393
346,1438190593914,-2.8221653,0.9175778,8.834005
347,1438190593935,-2.9101522,0.6769605,8.483853
348,1438190593954,-2.8862102,0.7152678,8.432977
349,1438190593976,-2.9358897,0.8146271,8.46889
350,1438190593994,-2.9640217,0.79966336,8.943541
351,1438190594016,-2.9939492,0.81283146,9.107543
352,1438190594034,-2.9047651,0.9487024,9.152434
353,1438190594057,-2.7491422,1.1444284,9.141062
354,1438190594080,-2.5420437,1.3563153,9.11293
355,1438190594097,-2.48578,1.347337,8.905831
356,1438190594114,-2.4169466,1.1617863,8.814254
357,1438190594137,-2.4007857,1.2006922,8.801684
358,1438190594157,-2.4259248,1.1737574,8.798691
359,1438190594177,-2.3882163,1.1414356,8.735245
360,1438190594197,-2.533664,0.91338795,8.880095
361,1438190594217,-2.5264814,0.75716627,8.881889
362,1438190594239,-2.5234885,1.1659763,8.916606
363,1438190594259,-2.5731683,0.9696517,8.9842415
364,1438190594278,-2.7210102,1.1994951,8.918402
365,1438190594297,-2.983774,0.91817635,8.814254
366,1438190594319,-3.095703,0.9911995,8.835203
367,1438190594337,-3.0867245,1.2449849,8.763975
368,1438190594358,-3.1651347,1.2210429,8.628703
369,1438190594377,-3.0364463,1.1737574,8.740033
370,1438190594397,-2.8658595,0.97982705,8.86932
371,1438190594417,-2.8592753,0.7906851,9.106945
372,1438190594438,-2.9550436,0.7380127,9.1272955
373,1438190594458,-2.534861,0.75836337,9.256582
374,1438190594478,-2.586935,1.0785879,9.006987
375,1438190594584,-2.5689783,1.0151415,8.658031
376,1438190594585,-2.6378117,0.9331401,8.846576
377,1438190594586,-2.5528176,1.1073183,8.7125
378,1438190594611,-2.5264814,1.3323733,8.963891
379,1438190594612,-2.5139117,1.2036849,9.064447
380,1438190594614,-2.445677,1.0773908,8.909423
381,1438190594615,-2.379238,0.92176765,9.111733
382,1438190594635,-2.309806,0.97025025,9.28232
383,1438190594664,-2.3361423,1.0726024,9.25359
384,1438190594675,-2.3732524,1.1097125,9.069835
385,1438190594705,-2.4091654,1.1240777,8.812458
386,1438190594740,-2.468422,1.1474211,8.684368
387,1438190594742,-2.553416,1.2138603,8.610147
388,1438190594756,-2.5671828,1.3150153,8.665215
389,1438190594775,-2.5671828,1.2378023,8.680179
390,1438190594796,-2.4612393,1.1145009,8.656237
391,1438190594815,-2.5264814,0.96067345,8.796297
392,1438190594835,-2.7024553,0.8888474,8.853758
393,1438190594866,-2.8119898,0.9247604,9.0476885
394,1438190594875,-2.8748376,0.9947908,9.302073
395,1438190594895,-2.9855695,0.98581254,9.397242
396,1438190594915,-2.9095535,0.96426475,9.242217
397,1438190594935,-2.765303,0.9995792,8.9998045
398,1438190594955,-2.7491422,1.0420763,8.821436
399,1438190594975,-2.6150668,1.1097125,8.719683
400,1438190594998,-2.5252843,1.1031284,8.699332
401,1438190595015,-2.5432408,1.1647792,8.79091
402,1438190595040,-2.6426,1.1348516,8.811261
403,1438190595058,-2.6581624,1.0324994,8.841787
404,1438190595078,-2.6048915,1.0013748,8.847773
405,1438190595095,-2.552219,0.9864111,8.846576
406,1438190595115,-2.48578,1.002572,8.923788
407,1438190595134,-2.4307132,1.0576386,9.041702
408,1438190595154,-2.3798366,1.1611878,9.097966
409,1438190595178,-2.360683,1.1857284,9.075222
410,1438190595195,-2.3714569,1.0923545,8.948928
411,1438190595215,-2.5103204,1.0462662,8.850166
412,1438190595234,-2.5031378,0.8678981,8.585608
413,1438190595254,-2.5354595,0.7751228,8.268375
414,1438190595274,-2.6312277,0.41060558,7.1448965
415,1438190595294,-2.0213048,0.9935937,6.791153
416,1438190595314,-3.5883098,1.5520413,10.906786
417,1438190595334,-3.7086184,1.3688848,11.847109
418,1438190595354,-2.7970262,1.0881647,10.21965
419,1438190595374,-2.533664,0.90381116,9.324219
420,1438190595394,-2.4331074,0.7793127,8.06427
421,1438190595414,-2.516306,0.83737206,7.880515
422,1438190595434,-2.6156654,1.1013328,8.291719
423,1438190595454,-2.677316,1.2575544,8.692748
424,1438190595474,-2.6779146,1.2072762,8.886678
425,1438190595497,-2.6204538,1.0815806,8.971672
426,1438190595519,-2.597709,0.98581254,9.033921
427,1438190595536,-2.6833014,0.8912416,8.9998045
428,1438190595559,-2.7377696,0.9660604,8.990228
429,1438190595579,-2.7623103,1.0869676,8.982447
430,1438190595599,-2.7617116,1.0935516,8.929175
431,1438190595619,-2.7102363,1.049259,8.896853
432,1438190595637,-2.629432,1.0654198,8.916007
433,1438190595657,-2.6234465,1.0995371,8.902241
434,1438190595678,-2.6719291,1.1372458,8.874108
435,1438190595698,-2.7635074,1.1198878,8.7538
436,1438190595716,-2.695871,1.0791864,8.814852
437,1438190595736,-2.6461914,0.92176765,8.893861
438,1438190595757,-2.570774,0.842759,9.110536
439,1438190595776,-2.505532,0.87927055,9.085996
440,1438190595820,-2.5187001,0.82899237,8.971074
441,1438190595821,-2.5019407,0.80325466,8.926183
442,1438190595852,-2.497751,0.91219085,8.89805
443,1438190595868,-2.570774,1.0767922,8.934562
444,1438190597213,-2.5755625,1.1887212,8.944139
445,1438190597214,-2.5701754,1.1665748,8.943541
446,1438190597215,-2.4827871,1.0737995,8.920795
447,1438190597216,-2.3588872,1.1731589,8.986636
448,1438190597217,-2.4546554,1.1420342,9.003395
449,1438190597218,-2.5330653,1.0187328,8.933365
450,1438190597219,-2.5773582,0.9516952,8.95611
451,1438190597220,-2.6599581,0.93732995,8.930372
452,1438190597221,-2.6928782,0.93852705,8.907627
453,1438190597222,-2.7449522,0.9540894,8.878897
454,1438190597223,-2.7820623,0.9588778,8.820838
455,1438190597224,-2.758719,0.96306765,8.779537
456,1438190597225,-2.753332,0.96665895,8.779537
457,1438190597226,-2.7694929,0.9768343,8.837597
458,1438190597227,-2.697667,1.1186907,8.868722
459,1438190597228,-2.697667,1.134253,8.926183
460,1438190597229,-2.6713305,1.1204864,8.937555
461,1438190597230,-2.6791117,1.1150994,8.943541
462,1438190597231,-2.7090392,1.134253,8.929773
463,1438190597232,-2.6856956,1.1348516,8.896853
464,1438190597233,-2.7162218,1.1318588,8.918402
465,1438190597234,-2.747945,1.1043255,8.919599
466,1438190597235,-2.6767175,1.0336965,8.805874
467,1438190597236,-2.6940753,0.8936358,8.802881
468,1438190597237,-2.6803088,0.93254155,8.81964
469,1438190597238,-2.6390088,1.0175357,8.847174
470,1438190597239,-2.6342204,1.033098,8.901642
471,1438190597240,-2.657564,1.0342951,8.959103
472,1438190597241,-2.6701334,1.1258733,8.889671
473,1438190597242,-2.7527335,1.1240777,8.881291
474,1438190597243,-2.7335799,1.1725603,8.8567505
475,1438190597244,-2.818574,1.1330559,8.859145
476,1438190597245,-2.7407625,1.1617863,8.872911
477,1438190597246,-2.7862523,1.0839748,8.890868
478,1438190597247,-2.7593174,1.0648212,8.874108
479,1438190597248,-2.7928362,1.033098,8.878897
480,1438190597249,-2.7377696,1.0516531,8.854357
481,1438190597250,-2.707842,1.0779893,8.87351
482,1438190597251,-2.7515364,1.0402806,8.862138
483,1438190597252,-2.7114334,1.0911574,8.857349
484,1438190597253,-2.6767175,1.0821792,8.869919
485,1438190597254,-2.6539726,1.1150994,8.857947
486,1438190597255,-2.6737247,1.0827777,8.883685
487,1438190597256,-2.6928782,1.1210849,8.905233
488,1438190597257,-2.6084828,1.1659763,8.868722
489,1438190597258,-2.7527335,1.0803835,8.919599
490,1438190597259,-2.7377696,1.1019313,8.868722
491,1438190597260,-2.6623523,1.146224,8.854357
492,1438190597261,-2.7647045,1.0941502,8.863934
493,1438190597262,-2.7539306,1.0761937,8.849568
494,1438190597263,-2.8095956,1.0582372,8.860342
495,1438190597264,-2.7431567,1.1067197,8.874108
496,1438190597265,-2.7371712,1.1121067,8.851962
497,1438190597266,-2.8401217,1.0648212,8.881889
498,1438190597267,-2.724003,1.1162965,8.853159
499,1438190597268,-2.7964275,1.091756,8.874707
500,1438190597269,-2.742558,1.1079168,8.874108
501,1438190597270,-2.7509377,1.1061212,8.868123
502,1438190597271,-2.822764,1.0761937,8.863335
503,1438190597272,-2.7485435,1.1055226,8.8567505
504,1438190597273,-2.741361,1.0953473,8.87351
505,1438190597274,-2.7509377,1.1186907,8.860941
506,1438190597275,-2.7365725,1.127669,8.866926
507,1438190597276,-2.77069,1.1013328,8.862736
508,1438190597277,-2.7575219,1.0977415,8.863934
509,1438190597278,-2.743755,1.0995371,8.865729
510,1438190597279,-2.7371712,1.1121067,8.874108
511,1438190597280,-2.8443117,1.0630256,8.884284
512,1438190597281,-2.7521348,1.1318588,8.835801
513,1438190597282,-2.7323828,1.1378443,8.847773
514,1438190597283,-2.72939,1.1504139,8.836999
515,1438190597297,-2.72939,1.1432313,8.831612
516,1438190597316,-2.7162218,1.1366472,8.868722
517,1438190597340,-2.7126305,1.1360487,8.850166
518,1438190597360,-2.7449522,1.1049241,8.868123
519,1438190597380,-2.7162218,1.0899603,8.885481
520,1438190597401,-2.746748,1.0660183,8.891466
521,1438190597418,-2.7635074,1.049259,8.905233
522,1438190597437,-2.7605145,1.0648212,8.872911
523,1438190597461,-2.7766755,1.1043255,8.887876
524,1438190597480,-2.7521348,1.1180922,8.884883
525,1438190597501,-2.7395654,1.134253,8.862736
526,1438190597521,-2.743755,1.1282675,8.854357
527,1438190597537,-2.712032,1.1186907,8.845977
528,1438190597561,-2.7012582,1.103727,8.851962
529,1438190597578,-2.7204118,1.0995371,8.8777
530,1438190597598,-2.7090392,1.1019313,8.865729
531,1438190597618,-2.746748,1.0971429,8.868123
532,1438190597639,-2.7377696,1.074398,8.891466
533,1438190597663,-2.7311857,1.1210849,8.866327
534,1438190597678,-2.7461493,1.073201,8.863335
535,1438190597701,-2.741361,1.0444705,8.866926
536,1438190597717,-2.7593174,1.0857705,8.886678
537,1438190597737,-2.731784,1.1109096,8.870518
538,1438190597757,-2.7204118,1.1270704,8.860941
539,1438190597778,-2.7257986,1.1306617,8.835801
540,1438190597861,-2.7018566,1.1067197,8.862138
541,1438190597862,-2.7222073,1.1001357,8.887277
542,1438190597863,-2.7323828,1.0905589,8.881291
