id,attr_time,attr_x,attr_y,attr_z
41,1438189989213,-0.10474633,9.583989,0.010175358
42,1438189989228,-0.14784196,9.600749,0.050876785
43,1438189989247,-0.16819267,9.588778,0.077811554
44,1438189989327,-0.18854338,9.59177,0.06344634
45,1438189989328,-0.1945289,9.592369,0.055066638
46,1438189989329,-0.19752164,9.592968,0.06943185
47,1438189989330,-0.19812019,9.566033,0.0712275
48,1438189989348,-0.15981296,9.546281,0.017956512
49,1438189989373,-0.17597382,9.567828,0.04309563
50,1438189989387,-0.15263036,9.573814,0.037110128
51,1438189989408,-0.14784196,9.584588,0.01316811
52,1438189989428,-0.142455,9.577405,0.038307227
53,1438189989448,-0.13946225,9.560646,0.037708677
54,1438189989469,-0.142455,9.562442,0.04070143
55,1438189989487,-0.16280572,9.585187,0.0724246
56,1438189989511,-0.17298107,9.583989,0.08020575
57,1438189989528,-0.17537527,9.603742,0.06584055
58,1438189989549,-0.17537527,9.55885,0.06584055
59,1438189989568,-0.20350714,9.568427,0.08379706
60,1438189989588,-0.20530279,9.56304,0.073023155
61,1438189989608,-0.18974048,9.569026,0.073023155
62,1438189989628,-0.19512744,9.565434,0.074220255
63,1438189989649,-0.16400282,9.592369,0.05805939
64,1438189989669,-0.17357962,9.615114,0.045489833
65,1438189989689,-0.18614918,9.5798,0.061650693
66,1438189989709,-0.18195933,9.580399,0.05626374
67,1438189989727,-0.15981296,9.564836,0.065242
68,1438189989754,-0.15562311,9.582193,0.02633622
69,1438189989770,-0.1592144,9.576208,0.0047884034
70,1438189989788,-0.1436521,9.579201,0.002992752
71,1438189989807,-0.1316811,9.575011,0.022146367
72,1438189989827,-0.15622166,9.576208,-0.0005985504
73,1438189989850,-0.15263036,9.56723,0.027533319
74,1438189989870,-0.11971009,9.563639,-0.010773907
75,1438189989890,-0.12330139,9.578603,0.023942016
76,1438189989909,-0.130484,9.597756,0.004189853
77,1438189989928,-0.14724341,9.59177,0.021547815
78,1438189989948,-0.15263036,9.5809965,0.03232172
79,1438189989968,-0.16101007,9.584588,0.022146367
80,1438189989987,-0.142455,9.584588,0.037708677
81,1438189990070,-0.1316811,9.574412,0.033518825
82,1438189990072,-0.11611878,9.589975,0.021547815
83,1438189990073,-0.090979666,9.612122,-0.032920275
84,1438189990074,-0.0712275,9.593566,-0.061052144
85,1438189990089,-0.17058687,9.497798,-0.04070143
86,1438189990110,-0.2645593,9.509171,0.12868834
87,1438189990127,-0.26156655,9.582193,0.22744916
88,1438189990152,-0.21667525,9.636064,0.18076223
89,1438189990179,-0.15741876,9.614515,0.020350715
90,1438189990188,-0.095768064,9.586384,-0.0712275
91,1438189990217,-0.094570965,9.599552,-0.07062895
92,1438189990228,-0.13347675,9.569026,-0.034117375
93,1438189990250,-0.22146365,9.570223,0.095768064
94,1438189990270,-0.24001873,9.577405,0.12509704
95,1438189990288,-0.15741876,9.566033,0.050278235
96,1438189990309,-0.14724341,9.555259,-0.025139118
97,1438189990329,-0.130484,9.5809965,-0.019752163
98,1438189990349,-0.17896658,9.569624,0.02932897
99,1438189990369,-0.20829555,9.60853,0.11312603
100,1438189990389,-0.20350714,9.589376,0.08559271
101,1438189990410,-0.15861586,9.586384,0.005985504
102,1438189990430,-0.16160862,9.562442,-0.008379706
103,1438189990453,-0.16639702,9.568427,-0.011372458
104,1438189990470,-0.15741876,9.575011,0.0047884034
105,1438189990492,-0.13467385,9.585187,0.008379706
106,1438189990512,-0.15143326,9.595961,0.005985504
107,1438189990532,-0.15861586,9.569624,0.02873042
108,1438189990549,-0.12509704,9.581595,0.1436521
109,1438189990567,-0.10295067,9.64564,0.21308395
110,1438189990589,-0.13347675,9.531916,-0.08020575
111,1438189990608,-0.13227965,9.542689,-0.21308395
112,1438189990633,-0.022744916,9.464279,-0.3633201
113,1438189990652,0.009576807,9.387665,0.08738836
114,1438189990674,-0.04070143,9.481039,-0.2813187
115,1438189990690,-0.061052144,9.829993,-0.2681506
116,1438189990828,-0.22625206,9.592968,0.19752164
117,1438189990829,-0.15562311,9.467871,0.427365
118,1438189990830,-0.15502456,9.499594,0.4333505
119,1438189990831,-0.09876082,9.51336,0.25258827
120,1438189990832,0.15023616,9.437345,0.53929394
121,1438189990833,0.39624038,9.276933,0.5470751
122,1438189990834,0.61112,9.027337,0.28431144
123,1438189990848,0.84335756,8.002021,-0.07062895
124,1438189990868,0.6410475,7.3124905,-0.8206126
125,1438189990888,-0.073023155,7.2406645,-1.7872716
126,1438189990909,-0.21428105,5.935226,-1.6950948
127,1438189990931,0.7350199,4.171298,-0.7284359
128,1438189990948,-0.6889315,4.9015293,5.501277
129,1438189990969,-0.02873042,8.081628,8.036138
130,1438189990989,-0.92416185,10.916962,2.7473464
131,1438189991009,-0.58657944,10.898406,0.04369418
132,1438189991031,-0.3609259,10.326791,5.593454
133,1438189991051,0.2621651,11.429919,7.306505
134,1438189991069,-1.3814543,14.84405,7.1209545
135,1438189991090,-1.3204023,16.12854,7.691373
136,1438189991112,-0.50996494,16.049532,6.1584854
137,1438189991131,0.020350715,16.505627,5.6551046
138,1438189991150,0.3309984,17.23107,4.969764
139,1438189991169,0.5883751,17.167025,2.8856115
140,1438189991191,0.5722142,16.272192,0.35553896
141,1438189991209,-0.29867667,15.673641,-1.2785037
142,1438189991229,-1.0235212,12.148179,-1.4059949
143,1438189991250,0.6715736,6.8204823,-0.45669398
144,1438189991269,1.407192,3.2609026,0.6356605
145,1438189991299,1.5065514,-0.38965634,1.9632454
146,1438189991308,1.407192,-1.9985598,1.95307
147,1438189991328,0.89184016,-2.180519,0.12090719
148,1438189991351,-0.93493575,-1.9590555,-1.4915876
149,1438189991369,-1.3802572,0.83976626,0.6961141
150,1438189991391,0.38486794,0.5805939,0.30406362
151,1438189991408,1.6280571,-0.350152,-0.4321534
152,1438189991429,1.6932992,-0.14963761,-0.61890113
153,1438189991482,1.5682021,2.2038627,-1.0540473
154,1438189991483,2.8275523,11.987768,-0.095169514
155,1438189991550,1.9476831,19.608511,1.8375498
156,1438189991551,0.36032736,19.608511,-2.3355439
157,1438189991552,0.21308395,17.47049,0.107739076
158,1438189991553,2.15957,14.058752,7.3986816
159,1438189991582,1.4784195,12.404958,12.322357
160,1438189991589,-0.093373865,18.12231,5.8867435
161,1438189991609,-0.04129998,19.608511,1.5095441
162,1438189991628,-1.0271125,19.608511,2.018312
163,1438189991648,-0.90021986,19.608511,3.6332011
164,1438189991683,-0.504578,17.041927,1.8489223
165,1438189991701,0.5129577,12.685678,1.0313023
166,1438189991709,1.4425066,9.105747,1.1258733
167,1438189991795,1.1558008,5.9244523,0.7302315
168,1438189991820,1.0737995,3.822343,0.4345476
169,1438189991821,-0.034117375,0.717662,0.51235914
170,1438189991822,0.16220717,-1.3557167,-0.14425065
171,1438189991823,0.83737206,-2.2691047,-1.9680338
172,1438189991859,0.7553706,-2.0266917,-2.0763714
173,1438189991860,-0.82121116,0.6147113,0.8750807
174,1438189991870,-0.4997896,0.95109665,1.0169371
175,1438189991889,0.4854244,-0.5907693,0.74998367
176,1438189991913,1.0139444,-1.4281414,0.801459
177,1438189991930,1.4520833,0.45130703,0.81043726
178,1438189991949,2.1140802,4.2251673,0.1448492
179,1438189991969,2.741361,15.030798,7.193379
180,1438189991988,1.6454151,18.786703,0.1352724
181,1438189992009,-1.5275006,19.608511,-4.441244
182,1438189992029,-5.5419784,19.071014,3.3393128
183,1438189992049,1.2264298,18.328213,12.167932
184,1438189992086,0.5847838,19.608511,7.4687123
185,1438189992087,-0.9115923,19.585169,3.1381998
186,1438189992111,-1.400608,19.608511,4.5663414
187,1438189992128,-0.5303157,19.608511,1.5358804
188,1438189992148,0.8439561,17.356766,2.0691888
189,1438189993264,0.878672,13.621811,1.4341269
190,1438189993265,0.6877344,9.846753,0.62967503
191,1438189993266,0.2705448,6.271013,-0.08559271
192,1438189993267,0.4297592,3.5224693,0.38486794
193,1438189993268,1.1665748,1.2593501,0.4177882
194,1438189993269,0.99060094,-1.1168951,0.8714894
195,1438189993270,0.80684596,-2.2637177,1.1623849
196,1438189993271,0.3184288,-2.1039047,-0.6985083
197,1438189993272,-1.6232687,-1.1252748,-0.7302315
198,1438189993273,-1.1707647,1.0247183,0.6895301
199,1438189993274,-0.02813187,1.2066777,0.4830302
200,1438189993275,1.103727,0.26276365,0.23223756
201,1438189993276,1.54845,-1.0666169,0.7356185
202,1438189993277,1.4850036,-0.2705448,1.3192052
203,1438189993278,1.2563573,1.910573,0.2220622
204,1438189993279,2.0632033,11.232996,0.1436521
205,1438189993280,1.453879,19.608511,0.62847793
206,1438189993281,-1.5526398,19.29128,0.14185645
207,1438189993282,0.142455,12.879009,10.8152075
208,1438189993283,-0.061650693,16.730083,9.818622
209,1438189993284,0.2088941,19.608511,4.5501804
210,1438189993285,-1.9087774,19.54746,3.3357215
211,1438189993286,-1.9985598,17.892467,5.7161565
212,1438189993287,-0.15801731,18.63467,4.0414124
213,1438189993288,1.3856442,17.724276,2.433706
214,1438189993289,0.87927055,15.841834,2.3421278
215,1438189993290,0.15442601,12.700043,1.8908207
216,1438189993291,0.076614454,9.141062,0.9247604
217,1438189993292,0.12629414,5.5641246,0.2908955
218,1438189993293,0.5805939,2.7850552,0.35673606
219,1438189993294,0.48602295,0.51714754,1.0989386
220,1438189993295,0.28191724,-1.5969325,1.1354501
221,1438189993296,0.18734628,-2.273893,0.38367084
222,1438189993297,-0.108337626,-2.48159,-2.1577742
223,1438189993298,-0.41120413,-0.43035775,-0.43873745
224,1438189993299,-0.521936,1.5472529,0.4878186
225,1438189993300,0.8218097,0.02873042,0.01436521
226,1438189993301,1.7328035,-1.1959038,-0.18076223
227,1438189993302,1.7112557,0.04129998,1.7190368
228,1438189993303,1.411382,2.3511062,0.54168814
229,1438189993304,2.9670146,14.30775,1.5406688
230,1438189993305,1.1713632,19.608511,1.1306617
231,1438189993306,-4.336498,19.608511,-2.7162218
232,1438189993307,-1.6490064,13.702615,5.932832
233,1438189993308,0.47046062,12.187684,12.457031
234,1438189993309,-0.5859809,15.947179,8.040328
235,1438189993310,-0.9756372,19.215862,5.6628857
236,1438189993311,-2.0500352,19.608511,5.1397524
237,1438189993312,-2.2140381,19.608511,3.714604
238,1438189993313,-0.59615624,19.31223,2.6982653
239,1438189993314,0.42078096,17.456125,3.3626564
240,1438189993315,0.6619968,14.491505,3.09271
241,1438189993316,0.13946225,11.076775,1.4981717
242,1438189993317,0.16579847,8.280945,0.007182605
243,1438189993318,0.5662287,4.358644,0.15442601
244,1438189993319,0.48243165,2.0219033,1.401805
245,1438189993320,0.42078096,-0.15502456,1.3664906
246,1438189993321,0.59735334,-1.8668787,-0.27114335
247,1438189993328,0.6943185,-2.4019828,-2.1619642
248,1438189993348,-0.9816227,-1.8441339,-0.017956512
249,1438189993368,-0.99658644,0.18255788,1.6118963
250,1438189993388,-0.14784196,0.6865373,0.6087258
251,1438189993408,0.777517,0.39923313,-0.11731588
252,1438189993428,1.3371617,-0.05925649,-0.038905777
253,1438189993448,1.1629834,0.6901286,-0.2172738
254,1438189993468,1.4203602,3.4554317,-0.78529817
255,1438189993488,2.5911248,11.581352,1.5741876
256,1438189993508,2.0159178,17.725471,1.1456255
257,1438189993530,0.878672,19.608511,-0.8463503
258,1438189993550,-2.067393,15.433024,3.965995
259,1438189993571,1.6657659,15.33127,8.632893
260,1438189993592,0.60812724,19.608511,7.5584946
261,1438189993613,-0.41180268,19.503765,2.1619642
262,1438189993631,-2.308609,19.081787,7.0766616
263,1438189993651,-1.258153,19.380465,3.4087446
264,1438189993671,0.47644615,18.515558,2.247557
265,1438189993691,0.7721301,16.671425,3.0561984
266,1438189993712,1.1959038,14.395737,0.83018947
267,1438189993731,0.65541273,10.612898,-0.23163901
268,1438189993753,0.62728083,7.0305734,-0.05925649
269,1438189993773,0.7320272,3.8696284,0.78170687
270,1438189993791,0.39264908,0.9756372,1.3311762
271,1438189993841,0.5506664,-0.6841431,1.5113398
272,1438189993842,0.8738836,-1.8154035,0.093373865
273,1438189993859,0.6895301,-2.3343468,-1.6537948
274,1438189993871,-0.47644615,-2.0248961,-0.6997054
275,1438189993891,-1.1665748,0.65660983,0.42197806
276,1438189993910,-0.7398083,1.3521254,0.32800564
277,1438189993930,0.43394905,0.2741361,0.34356794
278,1438189993952,1.2054806,-0.45370123,1.0540473
279,1438189993971,1.0672154,0.53211135,1.0307038
280,1438189993994,1.8124107,3.0538042,-0.56922144
281,1438189994014,2.806603,18.409615,3.107674
282,1438189994031,0.45190558,19.608511,-1.8100165
283,1438189994050,-0.42676646,19.220652,-1.9153614
284,1438189994075,0.96067345,13.292608,6.781576
285,1438189994091,1.3024458,11.419744,13.461399
286,1438189994114,-0.060453594,18.580202,7.0952168
287,1438189994131,-0.82121116,19.608511,3.6349967
288,1438189994152,-2.7497406,19.449896,6.1285577
289,1438189994174,-1.3449428,17.117346,6.585252
290,1438189994193,-0.12808979,18.585588,3.139397
291,1438189994212,1.7477672,18.668787,1.555034
292,1438189994233,0.6548142,15.341446,1.5125369
293,1438189994254,-0.010773907,12.194268,1.1731589
294,1438189994273,0.27353755,9.157223,-0.40521863
295,1438189994292,0.6326678,5.99149,-0.85054016
296,1438189994313,0.85473,3.141791,-0.08619126
297,1438189994334,0.8583213,1.2186487,1.3245921
298,1438189994354,0.57640404,-0.78050977,1.8363527
299,1438189994372,0.91099375,-2.184709,-0.23044191
300,1438189994393,0.09636662,-2.2936451,-0.9139865
301,1438189994411,-1.110311,0.19632454,0.6015432
302,1438189994433,-1.1354501,0.84455466,0.95349085
303,1438189994503,-0.51475334,0.18555063,0.47046062
304,1438189994505,0.38726214,-0.7344214,-0.28431144
305,1438189994519,0.97144735,0.7158663,0.12389994
306,1438189994520,1.6310499,3.526659,-0.7290344
307,1438189994531,2.7222073,10.575189,-0.21547815
308,1438189994557,2.597709,16.342821,-0.108936176
309,1438189994572,2.1511903,19.608511,0.7966706
310,1438189994592,-1.9422961,17.589003,4.2700586
311,1438189994613,0.44831428,13.433268,7.7985134
312,1438189994633,0.4973954,17.995419,6.6265516
313,1438189994652,0.35913026,19.608511,3.3865983
314,1438189994672,-2.3229742,17.694347,5.643732
315,1438189994694,-2.1458032,19.175161,7.253833
316,1438189994715,-0.7703344,19.111715,4.344279
317,1438189994733,0.47524905,17.665018,3.5577838
318,1438189994757,-0.20051439,17.017986,2.7934349
319,1438189994773,-0.24600422,15.298949,2.2152352
320,1438189994794,0.6344634,11.489774,0.9900024
321,1438189994812,1.01574,8.274361,0.45010993
322,1438189994832,0.8834604,5.1355624,0.29807812
323,1438189994854,0.7667431,2.7012582,0.66139823
324,1438189994872,0.6171055,0.8086416,1.1168951
325,1438189994894,0.88765025,-1.0462662,0.54887074
326,1438189994913,1.4407109,-2.0266917,-1.0654198
327,1438189994933,0.5315128,-1.8956091,-0.79128367
328,1438189994955,-0.7080852,0.0688333,0.37588966
329,1438189994975,-0.96905315,0.51834464,0.46567222
330,1438189994996,-0.41240123,0.25498247,0.17178397
331,1438189995014,0.21068975,-0.14844051,0.20530279
332,1438189995034,0.6332663,0.036511578,0.2088941
333,1438189995057,1.1599907,2.6479871,-0.12270284
334,1438189995072,1.733402,6.7690067,-0.35673606
335,1438189995094,1.2150574,11.908161,3.4506433
336,1438189995113,1.9141643,19.608511,0.26276365
337,1438189995134,-0.7020996,17.262793,3.3273418
338,1438189995153,0.9720459,13.2513075,8.127716
339,1438189995224,0.7344214,18.95669,6.932411
340,1438189995239,0.676362,19.608511,3.9067385
341,1438189995240,-2.3774424,17.600973,5.4617724
342,1438189995241,-1.0660183,17.891869,7.757812
343,1438189995252,-0.5315128,18.31684,4.569334
344,1438189995275,0.16639702,18.146852,2.3828292
345,1438189995293,0.13227965,17.204134,2.9311013
346,1438189995312,0.036511578,15.167268,2.9628246
347,1438189995334,0.74758947,11.861474,1.264737
348,1438189995352,1.2695254,8.472482,-0.02932897
349,1438189995374,1.0336965,5.3366756,-0.17956513
350,1438189995393,0.801459,2.5270798,0.12030864
351,1438189995415,0.6655881,0.59376204,0.3764882
352,1438189995436,0.5722142,-0.75477207,0.94211835
353,1438189995454,0.61890113,-1.8429368,0.17657238
354,1438189995473,0.30047232,-2.3361423,-0.89603
355,1438189995493,-0.557849,0.52073884,-0.25318682
356,1438189995514,-0.3345897,1.1599907,-0.15023616
357,1438189995536,0.14305355,0.8631097,0.12689269
358,1438189995554,0.44771573,0.17537527,0.41000703
359,1438189995575,0.6206968,0.83497787,1.0223241
360,1438189995593,0.6955156,4.1772833,0.27593175
361,1438189995614,1.5472529,10.813412,1.134253
362,1438189995636,2.154183,18.265963,3.751714
363,1438189995654,3.3883939,19.43972,-0.7715315
364,1438189995677,1.1707647,17.068863,0.7433996
365,1438189995695,1.8255788,14.649522,8.78672
366,1438189995716,0.15382746,17.44535,11.305421
367,1438189995739,-1.4682442,17.617733,4.7740383
368,1438189995758,-2.0380642,17.791313,6.691794
369,1438189995780,-2.8748376,19.391836,7.5447283
370,1438189995796,-0.49919105,18.426374,4.7524905
371,1438189995816,0.93254155,17.603966,3.4290953
372,1438189995836,1.5376761,17.062878,2.1068976
373,1438189995854,1.2838906,14.91468,0.59855044
374,1438189995884,0.7368156,11.146805,0.32800564
375,1438189995944,0.3752911,7.5985975,0.5153519
376,1438189995945,0.47524905,4.469376,0.31783026
377,1438189995957,0.27593175,1.7699136,0.9768343
378,1438189995958,0.09876082,-0.15143326,1.7651252
379,1438189995973,-0.23822308,-1.4939818,1.525705
380,1438189995994,-0.092775315,-2.4109612,-0.4985925
381,1438189996014,0.39983168,-2.0626047,-0.5153519
382,1438189996032,0.30585927,0.76554596,0.6757634
383,1438189996055,0.044292733,1.3599066,0.58418524
384,1438189996073,-0.09756372,0.5506664,0.1412579
385,1438189996096,0.2717419,-0.3776853,-0.33877954
386,1438189996113,0.54527944,-0.11731588,0.44891283
387,1438189996139,0.83258367,2.837129,0.5129577
388,1438189996156,2.2110453,10.813412,0.1388637
389,1438189996176,2.5157075,19.60073,1.2138603
390,1438189996193,-0.17298107,19.355923,-1.6232687
391,1438189996215,0.11252748,18.06904,2.5378537
392,1438189996236,1.1240777,14.41489,7.9068513
393,1438189996255,-0.13587095,18.195333,8.720282
394,1438189996275,-2.4642322,19.608511,6.1848216
395,1438189996296,-1.9333179,19.608511,6.18542
396,1438189996316,-1.2808979,18.932749,6.2704144
397,1438189996336,-0.82240826,18.037916,3.9396589
398,1438189996353,0.40222588,18.227655,2.4522612
399,1438189996375,0.84814596,17.210121,2.0739772
400,1438189996398,0.46806642,13.954604,1.7034745
401,1438189996417,0.09995792,10.158598,0.50397944
402,1438189996436,0.33877954,6.92044,0.006584055
403,1438189996457,0.61770403,3.775656,0.029927522
404,1438189996476,1.1150994,1.3694834,0.7721301
405,1438189996496,1.210269,-0.7134721,1.1246762
406,1438189996516,1.1869255,-1.7340006,0.20649989
407,1438189996536,0.15263036,-1.9327193,-0.8972271
408,1438189996557,-0.58418524,0.12270284,0.7697359
409,1438189996577,-1.1444284,1.3563153,0.3585317
410,1438189996596,-0.2753332,1.1719618,0.024540568
411,1438189996620,0.8439561,-0.16998832,0.027533319
412,1438189996668,1.021127,-0.830788,0.40521863
413,1438189996669,1.0067618,-0.074220255,0.28311434
414,1438189996687,1.1647792,3.2555158,-0.98222125
415,1438189996693,1.6035166,10.266935,-0.99179804
416,1438189996719,0.9804256,19.566614,1.7136499
417,1438189996742,1.893215,19.608511,-0.6075287
418,1438189996757,1.2749124,17.20653,5.6084175
419,1438189996821,1.7956513,14.681844,8.969278
420,1438189996822,1.0486604,18.026543,7.375937
421,1438189996823,-0.012569559,19.608511,6.9330096
422,1438189996835,-3.6822822,17.951725,7.1125746
423,1438189996871,-5.125387,17.53992,6.691794
424,1438189996897,-2.789245,18.143261,4.8943467
425,1438189996898,0.6931214,18.404827,3.140594
426,1438189996913,1.3605051,16.861166,2.393603
427,1438189996933,0.6943185,14.562732,2.0709844
428,1438189996986,0.030526072,11.903971,1.2413936
429,1438189996987,0.4441244,8.367136,-0.14963761
430,1438189996993,1.0588357,3.478775,0.492607
431,1438189997020,1.543063,1.5029601,0.82480246
432,1438189997033,1.3096284,-0.19153613,0.6087258
433,1438189997054,1.2366052,-1.3587095,-0.7020996
434,1438189997074,0.54527944,-1.9243397,-1.5658079
435,1438189997094,-0.5117606,-0.6512229,-0.36272156
436,1438189997112,-0.6865373,0.7032967,-0.04249708
437,1438189997132,-0.5009867,0.825401,-0.26156655
438,1438189997156,0.31244332,0.32920274,-0.13826515
439,1438189997191,0.90261406,-0.24839842,0.12569559
440,1438189997196,1.2934675,0.95468795,0.1592144
441,1438189997223,1.5837644,4.601057,-1.0833763
442,1438189997233,2.168548,10.06283,2.3535004
443,1438189997252,1.8950106,16.71093,3.2668881
444,1438189997272,1.5568297,19.608511,1.2683283
445,1438189997292,-1.3509283,16.423027,2.3942018
446,1438189997312,0.7020996,14.79497,9.348759
447,1438189997332,0.11552023,19.608511,9.266159
448,1438189997352,-1.3730747,15.513828,5.9651537
449,1438189997372,-2.1188686,18.672379,8.184579
450,1438189997393,-1.6095021,19.488802,5.4342394
451,1438189997412,-0.19273324,17.799692,4.43885
452,1438189997432,0.78649527,17.031155,3.4075475
453,1438189997452,0.5482722,16.627132,1.5352819
454,1438189997472,0.45190558,15.054142,0.92655605
455,1438189997492,0.20051439,11.3323555,0.9672575
456,1438189997513,0.3477578,7.904457,0.82360536
457,1438189997532,0.39444473,4.968567,0.11791443
458,1438189997552,0.37588966,2.336741,0.57520694
459,1438189997578,0.2100912,0.49559975,1.3491327
460,1438189997598,0.18734628,-1.3072342,1.234211
461,1438189997617,0.49081135,-2.0081367,-0.88944596
462,1438189997636,-0.08080431,-1.8950106,-1.6059108
463,1438189997653,-0.25558102,0.24899697,-0.21068975
464,1438189997676,-0.3681085,1.4059949,0.260968
465,1438189997696,-0.11432313,0.8451532,0.38606504
466,1438189997714,0.24720132,-0.7404069,0.10534488
467,1438189997734,1.1216835,0.43634325,1.3455414
468,1438189997756,2.0721815,4.6561236,0.4177882
469,1438189997778,2.7491422,13.089101,0.42796355
470,1438189997795,0.60693014,19.608511,-0.272939
471,1438189997814,-2.3511062,19.608511,0.41000703
472,1438189997834,-0.84216046,15.157691,5.084686
473,1438189997857,1.3581109,10.188525,8.9279785
474,1438189997877,1.283292,13.497313,6.4386067
475,1438189997896,1.4149733,19.608511,5.819107
476,1438189997914,-2.7934349,18.939333,5.494693
477,1438189997945,-2.8694508,15.71135,7.8266454
478,1438189997957,-2.747945,16.843807,5.771822
479,1438189997976,-0.5117606,16.597803,3.679888
480,1438189997993,0.7182605,17.050308,3.6900635
481,1438189998016,0.8331822,15.564107,2.1164744
482,1438189998036,1.2826935,13.382989,0.7158663
483,1438189998054,1.2886791,10.463859,-0.16579847
484,1438189998075,1.0468647,7.3106947,0.018555064
485,1438189998098,0.55126494,4.5244427,0.6745663
486,1438189998117,0.054468088,1.1785458,0.9552865
487,1438189998139,-0.11731588,-0.7062895,1.3192052
488,1438189998155,0.48003745,-1.8219875,0.2148796
489,1438189998178,1.0067618,-2.0153193,-0.5710171
490,1438189998198,0.47225627,-0.37229836,-0.06284779
491,1438189998218,-0.60573304,1.2372037,0.2621651
492,1438189998238,-0.7260417,1.5155296,0.4782418
493,1438189998257,0.3824737,0.7870938,0.10235212
494,1438189998278,0.63087213,0.47165772,0.6925228
495,1438189998298,0.9528923,1.7375919,1.276708
496,1438189998316,1.6101006,4.5112743,0.30765492
497,1438189998338,3.3877954,9.814431,0.8331822
498,1438189998357,3.6846764,18.294096,0.46148238
499,1438189998375,1.5065514,19.608511,1.2240356
500,1438189998397,-1.8405426,13.9564,4.421492
501,1438189998420,-0.1364695,11.608287,10.991181
502,1438189998440,-0.58298814,17.357962,7.85777
503,1438189998460,0.92176765,19.608511,5.928642
504,1438189998478,-5.4204726,16.682798,9.454104
505,1438189998495,-3.0843303,16.369755,6.465542
506,1438189998516,0.27114335,18.418594,3.3213563
507,1438189998537,2.8299465,17.517775,2.8269536
508,1438189998558,1.6555905,15.111603,2.9616275
509,1438189998576,0.7505822,14.261063,1.287482
510,1438189998627,0.05566519,11.854291,-0.42556936
511,1438189998628,-0.10235212,8.29531,0.24241292
512,1438189998636,0.7092823,5.230732,0.52073884
513,1438189998655,0.8571242,2.582745,0.4890157
514,1438189998678,0.7673417,0.47046062,-0.29568392
515,1438189998698,0.79367787,-1.3192052,-0.61112
516,1438189998716,0.6775591,-2.2349873,-1.0749966
517,1438189998737,-0.52133745,-2.1452048,-0.10175357
518,1438189998756,-0.8050503,0.11372458,0.81043726
519,1438189998777,-0.11552023,1.7794905,-0.020949265
520,1438189998797,0.12868834,1.2144588,0.054468088
521,1438189998816,0.30825347,0.091578215,-0.05925649
522,1438189998840,0.521936,-0.52073884,0.13587095
523,1438189998856,1.5969325,3.6373909,-0.86370826
524,1438189998878,3.0496144,12.567763,0.7368156
525,1438189998899,0.9475053,19.608511,5.7496753
526,1438189998919,-0.8678981,17.76797,2.0566192
527,1438189998935,-2.6300306,11.8339405,3.715801
528,1438189998957,0.19153613,12.021885,10.941502
529,1438189998979,-0.6206968,15.8556,5.895123
530,1438189998999,0.6500258,19.608511,4.747702
531,1438189999019,-1.7735049,19.608511,8.036138
532,1438189999039,-3.181894,17.62671,8.0367365
533,1438189999059,-1.3263878,17.232864,6.0782795
534,1438189999078,0.866701,16.201563,5.070919
535,1438189999096,1.2294226,15.13315,2.6898856
536,1438189999117,0.004189853,16.428413,1.5753847
537,1438189999139,-0.32202014,14.674661,0.37588966
538,1438189999160,0.31124622,9.618107,0.6979098
