id,attr_time,attr_x,attr_y,attr_z
59,1435994344963,-0.02813187,9.59177,0.0724246
60,1435994344983,-0.004189853,9.592968,0.11252748
61,1435994345003,-0.0047884034,9.589376,0.1340753
62,1435994345023,-0.06284779,9.598953,0.046686932
63,1435994345043,-0.044292733,9.575011,0.0664391
64,1435994345063,0.007182605,9.583989,0.08379706
65,1435994345083,0.019752163,9.576807,0.077213004
66,1435994345101,-0.030526072,9.575011,0.10354923
67,1435994345122,-0.037110128,9.588778,0.08499416
68,1435994345142,-0.034715924,9.598354,0.05686229
69,1435994345163,-0.023942016,9.599552,0.062249243
70,1435994345182,-0.046686932,9.624092,0.10235212
71,1435994345203,-0.0017956513,9.583989,0.11851298
72,1435994345222,0.010773907,9.561843,0.10654198
73,1435994345244,0.010175358,9.583391,0.08080431
74,1435994345262,-0.008978256,9.575011,0.051475335
75,1435994345282,0.008379706,9.589975,-0.021547815
76,1435994345302,-0.005985504,9.597756,0.022146367
77,1435994345324,-0.0688333,9.594165,0.08559271
78,1435994345342,-0.08080431,9.598953,0.1448492
79,1435994345362,-0.05626374,9.582193,0.04309563
80,1435994345382,-0.018555064,9.595362,0.04070143
81,1435994345402,-0.04249708,9.60015,0.11133038
82,1435994345423,-0.05207389,9.601946,0.11192893
83,1435994345444,-0.04070143,9.60015,0.05805939
84,1435994345467,-0.029927522,9.569026,0.034117375
85,1435994345483,-0.038905777,9.588778,0.06584055
86,1435994345503,-0.018555064,9.583989,0.06584055
87,1435994345522,-0.018555064,9.598953,0.050278235
88,1435994345543,-0.005985504,9.572019,0.060453594
89,1435994345567,0.009576807,9.579201,0.06943185
90,1435994345583,-0.010175358,9.583391,0.095768064
91,1435994345604,-0.035314474,9.587581,0.088585466
92,1435994345624,-0.013766659,9.582193,0.09636662
93,1435994345644,-0.054468088,9.592968,0.11432313
94,1435994345665,-0.05746084,9.594165,0.11432313
95,1435994345683,-0.049081136,9.593566,0.06344634
96,1435994345704,-0.022744916,9.618706,0.030526072
97,1435994345723,-0.022744916,9.591172,0.074220255
98,1435994345743,-0.026934769,9.595362,0.13826515
99,1435994345763,-0.05267244,9.586384,0.107140526
100,1435994345788,-0.08140286,9.570822,0.10354923
101,1435994345804,-0.08559271,9.577405,0.089184016
102,1435994345829,-0.050278235,9.583989,0.05626374
103,1435994345847,-0.039504327,9.605537,0.06284779
104,1435994345863,-0.047285482,9.631873,0.109534726
105,1435994345883,-0.040102877,9.582792,0.11432313
106,1435994345904,-0.017357962,9.578004,0.05207389
107,1435994345925,-0.004189853,9.566631,0.021547815
108,1435994345943,-0.02813187,9.592369,0.08499416
109,1435994345979,-0.046686932,9.5971575,0.065242
110,1435994345990,-0.047884032,9.60015,0.050278235
111,1435994346005,-0.07062895,9.603742,0.077811554
112,1435994346023,-0.050876785,9.584588,0.05626374
113,1435994346045,-0.06404489,9.583391,0.073023155
114,1435994346065,-0.046686932,9.569026,0.046686932
115,1435994346084,-0.037708677,9.583989,0.050876785
116,1435994346105,-0.034715924,9.594165,0.0676362
117,1435994346126,-0.054468088,9.594165,0.08798691
118,1435994346144,-0.05626374,9.61691,0.046686932
119,1435994346166,-0.05746084,9.622296,0.06943185
120,1435994346184,-0.05327099,9.596559,0.077213004
121,1435994346205,-0.044292733,9.575011,0.0712275
122,1435994346226,-0.061650693,9.594165,0.06464344
123,1435994346244,-0.07182605,9.60015,0.054468088
124,1435994346267,-0.074818805,9.596559,0.0796072
125,1435994346288,-0.048482586,9.57142,0.062249243
126,1435994346307,-0.04249708,9.595961,0.05207389
127,1435994346326,-0.027533319,9.589975,0.091578215
128,1435994346344,-0.038905777,9.585785,0.073621705
129,1435994346366,-0.047285482,9.5971575,0.05566519
130,1435994346387,-0.04189853,9.618107,0.04129998
131,1435994346405,-0.011372458,9.594764,0.0011971008
132,1435994346425,-0.037708677,9.569026,0.016759412
133,1435994346445,-0.03172317,9.594764,0.11791443
134,1435994346466,-0.046686932,9.5809965,0.12210429
135,1435994346488,-0.07182605,9.585785,0.08379706
136,1435994346510,-0.07062895,9.575011,0.007182605
137,1435994346528,-0.055066638,9.578004,0.034117375
138,1435994346550,-0.007182605,9.59177,0.049081136
139,1435994346567,-0.017357962,9.614515,0.10354923
140,1435994346586,0.005985504,9.59177,0.12150574
141,1435994346609,-0.033518825,9.596559,0.08140286
142,1435994346668,-0.04129998,9.585187,0.025737667
143,1435994346669,-0.022744916,9.589376,-0.01616086
144,1435994346672,-0.0053869537,9.594764,0.019153614
145,1435994346684,-0.029927522,9.610326,0.10354923
146,1435994346707,-0.054468088,9.592968,0.12330139
147,1435994346726,-0.076015905,9.601946,0.089782566
148,1435994346744,-0.076614454,9.566033,0.04309563
149,1435994346764,-0.037708677,9.579201,-0.0017956513
150,1435994346786,-0.046088383,9.577405,0.062249243
151,1435994346806,-0.03232172,9.594764,0.11432313
152,1435994346826,-0.046686932,9.585187,0.1592144
153,1435994346845,-0.062249243,9.595362,0.06943185
154,1435994346865,-0.04369418,9.592369,0.06284779
155,1435994346887,-0.05566519,9.589975,0.093972415
156,1435994346908,-0.07062895,9.586982,0.10654198
157,1435994346926,-0.05805939,9.59177,0.09756372
158,1435994346948,-0.050876785,9.606734,0.074220255
159,1435994346968,-0.034715924,9.597756,0.092775315
160,1435994346988,-0.036511578,9.588778,0.12330139
161,1435994347008,-0.048482586,9.594764,0.12210429
162,1435994347026,-0.04249708,9.575011,0.1352724
163,1435994347048,-0.034715924,9.576807,0.10414778
164,1435994347069,-0.05566519,9.584588,0.08499416
165,1435994347088,-0.055066638,9.594764,0.09995792
166,1435994347105,-0.046686932,9.603742,0.093972415
167,1435994347129,-0.047884032,9.598354,0.073621705
168,1435994347149,-0.022744916,9.573814,0.11133038
169,1435994347170,-0.0011971008,9.593566,0.20470424
170,1435994347188,-0.03172317,9.5809965,0.1352724
171,1435994347207,-0.05327099,9.582792,0.11312603
172,1435994347225,-0.017956512,9.584588,0.0724246
173,1435994347246,-0.033518825,9.612122,0.11312603
174,1435994347271,-0.033518825,9.598953,0.11911154
175,1435994347290,-0.054468088,9.593566,0.11851298
176,1435994347310,-0.019153614,9.582193,0.10534488
177,1435994347326,-0.012569559,9.56723,0.08619126
178,1435994347348,-0.016759412,9.570223,0.089782566
179,1435994347420,-0.03172317,9.574412,0.093373865
180,1435994347421,-0.022146367,9.601347,0.049081136
181,1435994347422,-0.038307227,9.592968,0.05566519
182,1435994347431,-0.05267244,9.59177,0.14664486
183,1435994347448,-0.05267244,9.598953,0.1592144
184,1435994347475,-0.046088383,9.586982,0.08259996
185,1435994347488,-0.065242,9.580399,0.05686229
186,1435994347505,-0.05686229,9.589376,0.08200141
187,1435994347531,-0.027533319,9.596559,0.10175357
188,1435994347551,-0.012569559,9.592369,0.13467385
189,1435994347566,-0.034117375,9.586384,0.12808979
190,1435994347592,-0.035913024,9.574412,0.07182605
191,1435994347618,-0.023343466,9.562442,0.08619126
192,1435994347625,-0.0017956513,9.578004,0.11791443
193,1435994347657,-0.01436521,9.601946,0.13108255
194,1435994347671,-0.039504327,9.591172,0.15861586
195,1435994347685,-0.023942016,9.583391,0.11731588
196,1435994347705,-0.037708677,9.585187,0.09636662
197,1435994347751,-0.017956512,9.579201,0.11492168
198,1435994347752,-0.034117375,9.572019,0.130484
199,1435994347765,-0.038905777,9.603742,0.15622166
200,1435994347785,-0.034715924,9.598354,0.13587095
201,1435994347808,-0.030526072,9.595961,0.093972415
202,1435994347830,-0.04189853,9.590573,0.10474633
203,1435994347845,-0.039504327,9.568427,0.15263036
204,1435994347868,-0.0035913025,9.566631,0.12569559
205,1435994347890,-0.009576807,9.557653,0.095768064
206,1435994347910,-0.033518825,9.595961,0.0664391
207,1435994347930,-0.04070143,9.594764,0.12988544
208,1435994347949,-0.04070143,9.610326,0.12988544
209,1435994347967,-0.035913024,9.628283,0.08678981
210,1435994347986,-0.0005985504,9.583391,0.078410104
211,1435994348006,0.049081136,9.5809965,0.095768064
212,1435994348030,0.036511578,9.564836,0.09935937
213,1435994348049,0.0047884034,9.593566,0.092775315
214,1435994348069,0.010773907,9.601347,0.029927522
215,1435994348088,-0.004189853,9.578004,0.032920275
216,1435994348108,-0.05267244,9.569026,0.049081136
217,1435994348180,-0.060453594,9.582792,0.076614454
218,1435994348181,-0.040102877,9.599552,0.12389994
219,1435994348182,-0.025139118,9.578004,0.074220255
220,1435994348187,0.025139118,9.578004,-0.01616086
221,1435994348209,0.012569559,9.596559,0.047884032
222,1435994348230,0.0005985504,9.584588,0.110731825
223,1435994348246,0.005985504,9.582193,0.094570965
224,1435994348266,0.022146367,9.5732155,0.08379706
225,1435994348298,0.01436521,9.566033,0.036511578
226,1435994348307,-0.010175358,9.601946,0.06404489
227,1435994348327,-0.037708677,9.586384,0.06464344
228,1435994348347,-0.033518825,9.593566,0.07182605
229,1435994348371,-0.048482586,9.5798,0.075417355
230,1435994348389,-0.006584055,9.575011,0.089782566
231,1435994348409,0.018555064,9.581595,0.06344634
232,1435994348429,0.01316811,9.592968,0.08439561
233,1435994348449,-0.0035913025,9.598953,0.11911154
234,1435994348469,-0.019752163,9.586384,0.110133275
235,1435994348489,-0.04249708,9.586982,0.031124622
236,1435994348510,-0.014963761,9.589376,-0.04189853
237,1435994348529,-0.0005985504,9.575011,0.046686932
238,1435994348550,0.015562311,9.572617,0.1436521
239,1435994348568,0.03172317,9.55047,0.10654198
240,1435994348589,-0.021547815,9.567828,0.037110128
241,1435994348610,-0.044292733,9.578603,0.004189853
242,1435994348661,0.02813187,9.566631,0.008978256
243,1435994348662,0.022146367,9.60015,0.061052144
244,1435994348666,0.011971008,9.613917,0.09935937
245,1435994348690,0.023942016,9.59177,0.06284779
246,1435994348711,0.030526072,9.559449,-0.023343466
247,1435994348731,0.015562311,9.585187,-0.0047884034
248,1435994348749,-0.0005985504,9.595961,0.054468088
249,1435994348768,0.01436521,9.595362,0.06344634
250,1435994348787,0.019752163,9.57561,0.04309563
251,1435994348809,0.015562311,9.583391,0.027533319
252,1435994348828,-0.0047884034,9.567828,0.05686229
253,1435994348847,0.005985504,9.58818,0.060453594
254,1435994348904,0.012569559,9.585785,0.03232172
255,1435994348911,-0.019752163,9.599552,0.053869538
256,1435994348912,-0.010175358,9.579201,0.075417355
257,1435994348928,-0.013766659,9.592369,0.02813187
258,1435994348949,0.037708677,9.578004,-0.008978256
259,1435994348972,0.04070143,9.590573,0.038905777
260,1435994348986,0.024540568,9.597756,0.061052144
261,1435994349006,0.011971008,9.60853,0.06464344
262,1435994349030,-0.010773907,9.588778,0.006584055
263,1435994349048,-0.019153614,9.598953,0.011372458
264,1435994349069,-0.022146367,9.60015,0.026934769
265,1435994349087,-0.008379706,9.592369,0.062249243
266,1435994349111,0.008978256,9.57561,0.05626374
267,1435994349127,0.019752163,9.576807,0.011971008
268,1435994349147,-0.027533319,9.587581,0.025737667
269,1435994349167,-0.0053869537,9.576208,0.0053869537
270,1435994349190,0.027533319,9.603143,-0.01436521
271,1435994349210,0.05686229,9.599552,0.0077811554
272,1435994349230,0.06284779,9.574412,0.035314474
273,1435994349250,0.025737667,9.586384,0.093972415
274,1435994349267,-0.023942016,9.579201,0.03172317
275,1435994349289,-0.02932897,9.598953,-0.013766659
276,1435994349310,-0.01436521,9.585785,-0.0077811554
277,1435994349328,0.034715924,9.582193,0.020949265
278,1435994349350,0.033518825,9.613917,0.090979666
279,1435994349372,0.0005985504,9.602545,0.073621705
280,1435994349389,0.035913024,9.572617,-0.010175358
281,1435994349414,0.054468088,9.579201,-0.02813187
282,1435994349458,0.046686932,9.59177,-0.0005985504
283,1435994349459,0.019153614,9.601946,0.005985504
284,1435994349467,0.03232172,9.57561,-0.005985504
285,1435994349488,0.030526072,9.555858,0.0023942017
286,1435994349509,-0.008978256,9.572617,0.023942016
287,1435994349531,-0.023942016,9.596559,0.06703765
288,1435994349550,-0.0005985504,9.582792,0.017357962
289,1435994349568,0.01316811,9.569026,0.0047884034
290,1435994349587,0.034715924,9.582193,0.0047884034
291,1435994349659,-0.023343466,9.598354,0.06284779
292,1435994349660,-0.0005985504,9.588778,0.046088383
293,1435994349661,0.015562311,9.579201,-0.021547815
294,1435994349669,0.033518825,9.5809965,-0.021547815
295,1435994349688,0.038307227,9.570822,0.037110128
296,1435994349709,0.019153614,9.576208,0.018555064
297,1435994349728,0.022146367,9.578004,-0.012569559
298,1435994349748,0.017956512,9.574412,0.015562311
299,1435994349767,0.025737667,9.587581,0.035314474
300,1435994349790,0.02633622,9.593566,0.01436521
301,1435994349807,0.047884032,9.592369,0.0023942017
302,1435994349830,0.039504327,9.565434,0.017357962
303,1435994349847,0.038307227,9.564238,-0.008978256
304,1435994349871,0.05865794,9.601347,-0.0011971008
305,1435994349888,0.035314474,9.597756,-0.027533319
306,1435994349910,0.036511578,9.586982,-0.01316811
307,1435994349931,0.008978256,9.59177,0.045489833
308,1435994349951,0.046088383,9.584588,0.029927522
309,1435994349971,0.044292733,9.56304,-0.032920275
310,1435994349989,0.03172317,9.577405,-0.010773907
311,1435994350011,0.04369418,9.583391,0.022744916
312,1435994350031,0.037110128,9.598953,0.04369418
313,1435994350048,0.044292733,9.619304,0.02633622
314,1435994350071,0.044891283,9.60853,-0.016759412
315,1435994350092,0.078410104,9.606135,-0.013766659
316,1435994350111,0.062249243,9.599552,-0.02932897
317,1435994350130,0.045489833,9.569026,-0.023343466
318,1435994350151,0.053869538,9.601347,-0.078410104
319,1435994350171,0.053869538,9.594165,-0.062249243
320,1435994350191,0.040102877,9.590573,-0.01616086
321,1435994350211,0.014963761,9.599552,-0.008379706
322,1435994350231,0.023343466,9.590573,-0.032920275
323,1435994350251,0.033518825,9.56304,-0.054468088
324,1435994350271,0.047285482,9.572617,-0.050278235
325,1435994350291,0.05746084,9.596559,-0.01436521
326,1435994350398,0.050876785,9.604341,-0.0035913025
327,1435994350399,0.040102877,9.581595,-0.025737667
328,1435994350400,0.017357962,9.59177,-0.04070143
329,1435994350401,0.014963761,9.584588,-0.031124622
330,1435994350402,0.020949265,9.586982,-0.060453594
331,1435994350430,0.017357962,9.578004,-0.026934769
332,1435994350431,0.010773907,9.598953,0.006584055
333,1435994350450,0.033518825,9.587581,-0.017956512
334,1435994350490,0.021547815,9.59177,-0.06404489
335,1435994350491,0.05865794,9.59177,-0.06823475
336,1435994350515,0.044292733,9.602545,-0.027533319
337,1435994350528,0.044891283,9.589376,0.046686932
338,1435994350548,0.053869538,9.5809965,0.01436521
339,1435994350571,0.06823475,9.57561,-0.08439561
340,1435994350592,0.08200141,9.578004,-0.08619126
341,1435994350611,0.05566519,9.587581,0.024540568
342,1435994350632,0.045489833,9.604341,0.079008654
343,1435994350651,0.036511578,9.561843,0.0023942017
344,1435994350671,0.019752163,9.55047,-0.09935937
345,1435994350691,0.038905777,9.578004,-0.12509704
346,1435994350710,0.075417355,9.596559,-0.022744916
347,1435994350732,0.065242,9.622296,0.0017956513
348,1435994350751,0.022146367,9.6288805,0.0047884034
349,1435994350769,0.020350715,9.619304,-0.016759412
350,1435994350792,0.055066638,9.552865,-0.05805939
351,1435994350809,0.06404489,9.568427,-0.0724246
352,1435994350832,0.04249708,9.58818,-0.047285482
353,1435994350851,0.053869538,9.6049385,-0.012569559
354,1435994350872,0.017956512,9.573814,-0.0017956513
355,1435994350891,-0.040102877,9.601946,-0.06284779
356,1435994350913,-0.020949265,9.586982,-0.074818805
357,1435994350932,-0.0017956513,9.590573,-0.055066638
358,1435994350952,0.008978256,9.605537,0.034715924
359,1435994350972,-0.0053869537,9.598354,0.031124622
360,1435994350992,0.012569559,9.590573,-0.020949265
361,1435994351009,0.018555064,9.584588,-0.05327099
362,1435994351037,0.008379706,9.572617,-0.022744916
363,1435994351096,-0.0005985504,9.58818,0.0035913025
364,1435994351108,-0.0023942017,9.5971575,0.023942016
365,1435994351109,0.022744916,9.579201,0.011971008
366,1435994351110,0.017357962,9.589975,-0.03172317
367,1435994351131,0.020949265,9.564238,-0.018555064
368,1435994351156,0.022146367,9.578004,-0.022146367
369,1435994351170,-0.0011971008,9.5798,0.019752163
370,1435994351190,-0.019752163,9.592369,0.038905777
371,1435994351210,-0.025737667,9.583391,-0.004189853
372,1435994351229,-0.0077811554,9.5809965,-0.022744916
373,1435994351251,0.020949265,9.609727,-0.060453594
374,1435994351272,0.061052144,9.578603,-0.038307227
375,1435994351291,0.032920275,9.568427,0.008978256
376,1435994351312,0.014963761,9.595961,0.07182605
377,1435994351331,-0.03232172,9.592369,0.030526072
378,1435994351352,-0.04129998,9.572617,-0.061650693
379,1435994351372,-0.037110128,9.563639,-0.051475335
380,1435994351392,0.021547815,9.606135,-0.012569559
381,1435994351411,-0.010773907,9.631275,0.038905777
382,1435994351431,-0.05267244,9.609129,0.005985504
383,1435994351452,-0.02633622,9.594764,-0.0053869537
384,1435994351472,-0.023343466,9.593566,-0.04249708
385,1435994351493,-0.0023942017,9.576208,-0.008379706
386,1435994351509,0.012569559,9.57561,0.033518825
387,1435994351530,-0.0005985504,9.595961,0.0047884034
388,1435994351549,0.0017956513,9.576208,-0.022146367
389,1435994351569,-0.05207389,9.598953,-0.022744916
390,1435994351589,-0.047884032,9.6049385,0.018555064
391,1435994351615,-0.076614454,9.601347,0.023343466
392,1435994351630,-0.044292733,9.599552,0.0023942017
393,1435994351656,-0.037110128,9.583989,0.031124622
394,1435994351672,-0.06703765,9.594764,0.034715924
395,1435994351689,-0.05267244,9.588778,0.044292733
396,1435994351709,-0.02633622,9.590573,0.018555064
397,1435994351730,-0.031124622,9.588778,0.039504327
398,1435994351750,-0.036511578,9.61272,0.08559271
399,1435994351774,-0.036511578,9.591172,0.09636662
400,1435994351818,-0.06404489,9.578603,0.019752163
401,1435994351819,-0.05626374,9.603742,0.03232172
402,1435994351833,-0.053869538,9.60853,0.07182605
403,1435994351850,-0.046686932,9.601347,0.10115502
404,1435994351870,-0.04369418,9.589975,0.077213004
405,1435994351891,-0.05566519,9.598354,0.036511578
406,1435994351909,-0.046686932,9.585785,0.040102877
407,1435994351932,-0.017357962,9.598953,0.074818805
408,1435994351950,-0.025737667,9.594165,0.04249708
409,1435994351970,-0.02873042,9.585187,0.07062895
410,1435994351990,-0.053869538,9.587581,0.11192893
411,1435994352010,-0.08379706,9.591172,0.092176765
412,1435994352033,-0.10414778,9.57561,0.06823475
413,1435994352051,-0.088585466,9.581595,0.051475335
414,1435994352073,-0.050876785,9.598354,0.094570965
415,1435994352093,-0.021547815,9.606135,0.12449849
416,1435994352112,-0.065242,9.619304,0.11252748
417,1435994352133,-0.08559271,9.596559,0.077213004
418,1435994352153,-0.05686229,9.593566,0.019153614
419,1435994352175,-0.047884032,9.582792,0.044292733
420,1435994352190,-0.046686932,9.586384,0.1316811
421,1435994352213,-0.044292733,9.59177,0.12030864
422,1435994352230,-0.0676362,9.585785,0.092775315
423,1435994352252,-0.08738836,9.59177,0.050278235
424,1435994352270,-0.10594343,9.572019,0.09696517
425,1435994352292,-0.090979666,9.569624,0.11492168
426,1435994352310,-0.08080431,9.597756,0.12749124
427,1435994352329,-0.08200141,9.597756,0.13227965
428,1435994352350,-0.10115502,9.569026,0.11671733
429,1435994352376,-0.078410104,9.556456,0.07182605
430,1435994352396,-0.0676362,9.604341,0.10295067
431,1435994352413,-0.08678981,9.61272,0.14784196
432,1435994352430,-0.095169514,9.592369,0.14065935
433,1435994352451,-0.09756372,9.581595,0.11192893
434,1435994352470,-0.08798691,9.587581,0.065242
435,1435994352491,-0.07062895,9.578603,0.12389994
436,1435994352511,-0.089782566,9.585785,0.16160862
437,1435994352564,-0.10175357,9.606135,0.14844051
438,1435994352565,-0.10474633,9.586982,0.15382746
439,1435994352582,-0.10414778,9.573814,0.13467385
440,1435994352590,-0.10235212,9.5809965,0.10354923
441,1435994352610,-0.08738836,9.594165,0.12928689
442,1435994352632,-0.09636662,9.592968,0.15682021
443,1435994352650,-0.089782566,9.589975,0.107140526
444,1435994352674,-0.11372458,9.581595,0.18495208
445,1435994352691,-0.090381116,9.57142,0.12389994
446,1435994352711,-0.08020575,9.553463,0.09696517
447,1435994352730,-0.08200141,9.563639,0.16819267
448,1435994352751,-0.074220255,9.603143,0.18136078
449,1435994352773,-0.09756372,9.592369,0.18555063
450,1435994352793,-0.11432313,9.597756,0.12150574
451,1435994352813,-0.10295067,9.593566,0.08200141
452,1435994352833,-0.089782566,9.593566,0.12509704
453,1435994352853,-0.077811554,9.575011,0.17477672
454,1435994352873,-0.092775315,9.569026,0.17178397
455,1435994352893,-0.088585466,9.578603,0.13467385
456,1435994352913,-0.08319851,9.589376,0.12449849
457,1435994352933,-0.12389994,9.5732155,0.110133275
458,1435994352953,-0.12030864,9.576208,0.108936176
459,1435994352976,-0.10654198,9.59177,0.11432313
460,1435994352994,-0.08259996,9.582193,0.15741876
461,1435994353014,-0.090381116,9.578004,0.19153613
462,1435994353033,-0.12569559,9.581595,0.091578215
463,1435994353053,-0.13946225,9.581595,0.0712275
464,1435994353071,-0.092176765,9.589975,0.11791443
465,1435994353093,-0.077213004,9.609727,0.16519992
466,1435994353113,-0.08619126,9.592369,0.17058687
467,1435994353133,-0.08738836,9.578004,0.12270284
468,1435994353154,-0.093972415,9.577405,0.094570965
469,1435994353172,-0.0796072,9.594165,0.107739076
470,1435994353192,-0.076614454,9.591172,0.12868834
471,1435994353211,-0.08439561,9.582792,0.14544775
472,1435994353231,-0.10534488,9.5971575,0.16579847
473,1435994353296,-0.1352724,9.590573,0.130484
474,1435994353297,-0.10474633,9.582792,0.08200141
475,1435994353298,-0.08499416,9.5971575,0.060453594
476,1435994353322,-0.0796072,9.592369,0.107739076
477,1435994353331,-0.093373865,9.582193,0.1945289
478,1435994353351,-0.110133275,9.5809965,0.14604631
479,1435994353372,-0.07182605,9.591172,0.08379706
480,1435994353391,-0.11552023,9.576208,0.09696517
481,1435994353413,-0.093373865,9.589376,0.1316811
482,1435994353431,-0.0688333,9.602545,0.12749124
483,1435994353451,-0.108936176,9.617508,0.12210429
484,1435994353473,-0.12270284,9.582792,0.10354923
485,1435994353491,-0.10534488,9.598953,0.050278235
486,1435994353513,-0.049679685,9.5809965,0.07062895
487,1435994353534,-0.046088383,9.594165,0.11252748
488,1435994353554,-0.06823475,9.591172,0.11372458
489,1435994353574,-0.077213004,9.573814,0.033518825
490,1435994353593,-0.045489833,9.57142,-0.024540568
491,1435994353614,-0.061650693,9.585187,0.0023942017
492,1435994353634,-0.077811554,9.598953,0.12090719
493,1435994353654,-0.05925649,9.603742,0.12509704
494,1435994353675,-0.047285482,9.59177,0.076015905
495,1435994353693,-0.06584055,9.590573,0.04369418
496,1435994353712,-0.04309563,9.57561,0.05626374
497,1435994353734,-0.0676362,9.597756,0.10055647
498,1435994353754,-0.06823475,9.607931,0.04369418
499,1435994353774,-0.076015905,9.593566,0.077213004
500,1435994353793,-0.07182605,9.593566,0.047285482
501,1435994353814,-0.08439561,9.583391,0.02633622
502,1435994353834,-0.08200141,9.606734,0.050278235
503,1435994353854,-0.0724246,9.604341,0.076614454
504,1435994353874,-0.077213004,9.572617,0.08619126
505,1435994353893,-0.07182605,9.577405,0.023942016
506,1435994353914,-0.076614454,9.576208,-0.0005985504
507,1435994353931,-0.078410104,9.581595,0.016759412
508,1435994353953,-0.06823475,9.601946,0.023343466
509,1435994353972,-0.06344634,9.607333,-0.02633622
510,1435994354036,-0.049081136,9.5971575,0.0047884034
511,1435994354037,-0.060453594,9.60015,0.05566519
512,1435994354038,-0.061650693,9.592968,0.05566519
513,1435994354061,-0.077213004,9.579201,0.02633622
514,1435994354071,-0.08020575,9.583989,0.037708677
515,1435994354094,-0.06823475,9.569624,0.03172317
516,1435994354112,-0.04369418,9.601946,0.019752163
517,1435994354132,-0.05686229,9.595362,-0.002992752
518,1435994354153,-0.03232172,9.597756,-0.0017956513
519,1435994354171,-0.018555064,9.593566,-0.026934769
520,1435994354193,0.0017956513,9.592369,0.035314474
521,1435994354212,-0.011971008,9.592369,0.030526072
522,1435994354232,-0.022146367,9.592968,0.010175358
523,1435994354253,-0.0035913025,9.598354,-0.02633622
524,1435994354273,-0.033518825,9.585187,-0.010773907
525,1435994354292,-0.029927522,9.585785,-0.016759412
526,1435994354313,-0.027533319,9.598354,-0.009576807
527,1435994354335,-0.005985504,9.596559,-0.019752163
528,1435994354355,0.010175358,9.5809965,0.010175358
529,1435994354375,-0.007182605,9.589376,0.04249708
530,1435994354394,-0.024540568,9.587581,-0.017357962
531,1435994354413,-0.014963761,9.598953,-0.046088383
532,1435994354433,0.002992752,9.595362,-0.035314474
533,1435994354455,-0.025139118,9.605537,0.040102877
534,1435994354474,-0.035314474,9.607333,0.04369418
535,1435994354495,-0.04309563,9.586982,-0.05925649
