id,attr_time,attr_x,attr_y,attr_z
40,1435995489805,-0.04770061,0.009388732,0.1157988
41,1435995489812,-0.051060367,0.010915894,0.1203803
42,1435995489831,-0.04892234,0.026492957,0.11518794
43,1435995489851,-0.0513658,0.022827767,0.11091188
44,1435995489871,-0.046173446,0.015497383,0.10969015
45,1435995489890,-0.045257147,0.027103823,0.10602496
46,1435995489921,-0.045868013,0.03932113,0.10724669
47,1435995489930,-0.038537633,0.05276016,0.108162984
48,1435995489950,-0.03029095,0.056425355,0.10724669
49,1435995489971,-0.038537633,0.06406117,0.1026652
50,1435995490014,-0.0382322,0.07780564,0.10480323
51,1435995490015,-0.033345275,0.08085997,0.10694126
52,1435995490033,-0.033650707,0.074140444,0.1044978
53,1435995490101,-0.027847487,0.08238713,0.08800443
54,1435995490102,-0.040064793,0.09796419,0.06448612
55,1435995490103,-0.06847003,0.10651631,0.05257425
56,1435995490126,-0.09748612,0.103156544,0.056850307
57,1435995490131,-0.08313079,0.045735214,0.097778276
58,1435995490151,-0.085268825,0.00083661824,0.12587808
59,1435995490171,-0.07335695,-0.061166205,0.14512034
60,1435995490191,-0.032123547,-0.12255816,0.14634207
61,1435995490214,-0.10817627,-0.12164187,0.13656822
62,1435995490231,0.012775049,-0.08163019,0.12221289
63,1435995490252,-0.024793163,0.025882095,0.11610424
64,1435995490272,-0.026320327,0.051233,0.10602496
65,1435995490291,-0.05014407,-0.0049666017,0.0895316
66,1435995490316,-0.055336423,-7.9680234e-05,0.06937304
67,1435995490333,-0.03029095,0.108654335,0.0895316
68,1435995490354,-0.040370226,0.06131228,0.11274448
69,1435995490374,-0.01349216,-0.027263183,0.13290304
70,1435995490394,-0.025709461,-0.008326361,0.12221289
71,1435995490414,-0.013797589,0.035655938,0.11518794
72,1435995490434,-0.009521529,0.061006844,0.112133615
73,1435995490454,-0.014103018,0.057952516,0.11274448
74,1435995490474,-0.005245477,0.039931994,0.12007486
75,1435995490496,-0.011964992,0.021911468,0.12801611
76,1435995490513,-0.025098596,-0.05383582,0.118242264
77,1435995490535,-0.06297224,-0.09262577,0.11152275
78,1435995490553,-0.07121892,-0.004355736,0.11304991
79,1435995490574,-0.075494975,-0.0031340057,0.113660775
80,1435995490593,-0.060834214,-0.05689015,0.12435092
81,1435995490617,-0.047395177,-0.046200007,0.12129659
82,1435995490631,-0.04647888,-0.0067991978,0.11518794
83,1435995490651,-0.051060367,0.009694165,0.10907929
84,1435995490672,-0.0504495,0.0231332,0.10297063
85,1435995490692,-0.043424554,0.03473964,0.10724669
86,1435995490711,-0.0522821,0.0371831,0.10724669
87,1435995490731,-0.05594729,0.035655938,0.10510866
88,1435995491074,-0.06969176,0.04542978,0.10510866
89,1435995491075,-0.084047094,0.0661992,0.09991631
90,1435995491076,-0.08465796,0.09032837,0.09319679
91,1435995491077,-0.07793844,0.075362176,0.09166963
92,1435995491078,-0.076716706,0.051233,0.087699
93,1435995491079,-0.07732757,0.048178673,0.0913642
94,1435995491080,-0.08740685,0.059479684,0.09258592
95,1435995491081,-0.08893401,0.09399357,0.09716742
96,1435995491082,-0.08374166,0.10498914,0.09686198
97,1435995491083,-0.07060806,0.090022944,0.102054335
98,1435995491084,-0.058696184,0.0661992,0.100527175
99,1435995491086,-0.059001617,0.060701415,0.094723955
100,1435995491087,-0.059001617,0.056730784,0.09380765
101,1435995491088,-0.059612483,0.06406117,0.08647727
102,1435995491089,-0.0654157,0.07505675,0.08647727
103,1435995491090,-0.060834214,0.07139155,0.0895316
104,1435995491091,-0.059612483,0.05459276,0.09166963
105,1435995491092,-0.06327768,0.04542978,0.0913642
106,1435995491122,-0.06999719,0.03687767,0.09441852
107,1435995491133,-0.06144508,0.027409256,0.09716742
108,1435995491152,-0.0654157,0.03168531,0.09105876
109,1435995491172,-0.059001617,0.031990744,0.09350222
110,1435995491191,-0.05930705,0.026187524,0.09258592
111,1435995491212,-0.05839075,0.015497383,0.09075333
112,1435995491232,-0.0672483,0.008472433,0.08739357
113,1435995491253,-0.070913486,0.009388732,0.0886153
114,1435995491272,-0.066637434,0.017635413,0.08983703
115,1435995491295,-0.06022335,0.031990744,0.08647727
116,1435995491313,-0.057779886,0.042375457,0.08495011
117,1435995491335,-0.04647888,0.058868818,0.084339246
118,1435995491352,-0.045257147,0.07352958,0.09075333
119,1435995491373,-0.04556258,0.0652829,0.10510866
120,1435995491395,-0.049533207,0.028630987,0.10877386
121,1435995491413,-0.056558155,0.015497383,0.1167151
122,1435995491434,-0.058696184,-0.0022177082,0.1203803
123,1435995491451,-0.057779886,-0.0092426585,0.1167151
124,1435995491472,-0.056252725,-0.0074100625,0.11182818
125,1435995491495,-0.049533207,0.0075561367,0.106330395
126,1435995491515,-0.04983864,0.018857144,0.10327607
127,1435995491533,-0.043729987,0.027714688,0.09655655
128,1435995491552,-0.045257147,0.04634608,0.09869458
129,1435995491576,-0.048311476,0.06009055,0.100832604
130,1435995491600,-0.04647888,0.066504635,0.106330395
131,1435995491611,-0.042202823,0.043902617,0.113660775
132,1435995491634,-0.045257147,0.02679839,0.118242264
133,1435995491651,-0.047089744,0.030463584,0.118242264
134,1435995491673,-0.0522821,0.027714688,0.11610424
135,1435995491692,-0.045257147,0.021606036,0.11640967
136,1435995491712,-0.042202823,0.014275653,0.11121731
137,1435995491734,-0.051060367,0.023744065,0.10877386
138,1435995491755,-0.056252725,0.036266804,0.1026652
139,1435995491774,-0.059001617,0.04848411,0.10419236
140,1435995491795,-0.0522821,0.05734165,0.100527175
141,1435995491816,-0.04983864,0.05428733,0.10419236
142,1435995491835,-0.043729987,0.047873244,0.10877386
143,1435995491855,-0.04403542,0.04420805,0.108162984
144,1435995491874,-0.047395177,0.039015695,0.10694126
145,1435995491896,-0.043424554,0.039015695,0.11396621
146,1435995491916,-0.041286524,0.041153725,0.10969015
147,1435995491936,-0.04434085,0.04634608,0.1185477
148,1435995491957,-0.048311476,0.041153725,0.11488251
149,1435995491974,-0.046173446,0.03107445,0.11488251
150,1435995491994,-0.0513658,0.029852718,0.11304991
151,1435995492014,-0.05350383,0.034434207,0.108162984
152,1435995492035,-0.0522821,0.038099397,0.11121731
153,1435995492053,-0.0513658,0.027409256,0.11549337
154,1435995492076,-0.04983864,0.012443058,0.1176314
155,1435995492098,-0.051976666,0.012137625,0.11274448
156,1435995492116,-0.054114696,0.021911468,0.11457707
157,1435995492136,-0.050754935,0.028630987,0.10969015
158,1435995492153,-0.04770061,0.03107445,0.10694126
159,1435995492173,-0.044951715,0.032296177,0.11030102
160,1435995492195,-0.042202823,0.028020121,0.11030102
161,1435995492214,-0.04464628,0.029852718,0.10907929
162,1435995492284,-0.04464628,0.02893642,0.11304991
163,1435995492285,-0.0513658,0.023744065,0.11030102
164,1435995492286,-0.049227774,0.028020121,0.11396621
165,1435995492302,-0.04434085,0.030158151,0.11121731
166,1435995492313,-0.037621334,0.032296177,0.11885313
167,1435995492338,-0.033650707,0.018551711,0.12007486
168,1435995492354,-0.03395614,0.010610461,0.119158566
169,1435995492375,-0.033650707,0.01152676,0.12221289
170,1435995492394,-0.03242898,0.011832193,0.12679438
171,1435995492413,-0.025404029,0.013359357,0.124045484
172,1435995492435,-0.02448773,0.01397022,0.12343462
173,1435995492455,-0.02815292,0.015497383,0.120991156
174,1435995492475,-0.02662576,0.021911468,0.1185477
175,1435995492494,-0.039453927,0.017635413,0.1167151
176,1435995492516,-0.03884306,0.020689737,0.11732597
177,1435995492536,-0.04067566,0.015802816,0.1157988
178,1435995492556,-0.039148495,0.017024547,0.11457707
179,1435995492573,-0.037926767,0.020078875,0.11304991
180,1435995492594,-0.0373159,0.011832193,0.11182818
181,1435995492616,-0.032734413,0.003280079,0.11335534
182,1435995492636,-0.03609417,0.0020583495,0.11182818
183,1435995492656,-0.04189739,0.009388732,0.11091188
184,1435995492676,-0.045257147,0.02527123,0.10510866
185,1435995492698,-0.036399603,0.03260161,0.108162984
186,1435995492717,-0.04067566,0.03351791,0.11304991
187,1435995492739,-0.036399603,0.021606036,0.1185477
188,1435995492757,-0.0382322,0.014886519,0.118242264
189,1435995492779,-0.033650707,0.01946801,0.11610424
190,1435995492794,-0.032734413,0.03596137,0.10877386
191,1435995492815,-0.036399603,0.03962656,0.106330395
192,1435995492834,-0.036705036,0.03840483,0.11091188
193,1435995492854,-0.04403542,0.04176459,0.10541409
194,1435995492877,-0.041591957,0.036572237,0.11427164
195,1435995492898,-0.0382322,0.028630987,0.11396621
196,1435995492918,-0.04281369,0.032296177,0.10602496
197,1435995492937,-0.04556258,0.04298632,0.1026652
198,1435995492958,-0.037926767,0.053065598,0.10144347
199,1435995493034,-0.0373159,0.051843867,0.10510866
200,1435995493035,-0.03395614,0.039931994,0.112439044
201,1435995493036,-0.03609417,0.025882095,0.11549337
202,1435995493037,-0.034261573,0.026187524,0.11030102
203,1435995493055,-0.039453927,0.031379882,0.107552126
204,1435995493077,-0.046173446,0.03473964,0.106635824
205,1435995493094,-0.046173446,0.03107445,0.10969015
206,1435995493119,-0.043729987,0.022522334,0.10419236
207,1435995493134,-0.04556258,0.013359357,0.10480323
208,1435995493154,-0.049227774,0.013664788,0.102054335
209,1435995493177,-0.047089744,0.009999597,0.1026652
210,1435995493195,-0.04861691,0.012748491,0.09869458
211,1435995493217,-0.05716902,0.0081670005,0.10144347
212,1435995493238,-0.047395177,0.017024547,0.108162984
213,1435995493254,-0.043424554,0.017024547,0.10480323
214,1435995493277,-0.04098109,0.017024547,0.10419236
215,1435995493296,-0.043424554,0.010610461,0.10571953
216,1435995493315,-0.04464628,0.005112674,0.108162984
217,1435995493338,-0.04861691,0.01030503,0.10419236
218,1435995493356,-0.048311476,0.01397022,0.09991631
219,1435995493377,-0.053198397,0.022827767,0.094723955
220,1435995493394,-0.05472556,0.034128774,0.09441852
221,1435995493418,-0.04983864,0.034434207,0.09991631
222,1435995493437,-0.045257147,0.03382334,0.10297063
223,1435995493460,-0.051671233,0.021300603,0.09808371
224,1435995493476,-0.0522821,0.017024547,0.10388693
225,1435995493496,-0.05472556,0.01946801,0.1035815
226,1435995493515,-0.054114696,0.018246278,0.09961087
227,1435995493534,-0.052892964,0.021911468,0.10297063
228,1435995493555,-0.05472556,0.025882095,0.09747285
229,1435995493575,-0.05350383,0.030158151,0.09655655
230,1435995493601,-0.04861691,0.03596137,0.10113804
231,1435995493616,-0.051060367,0.032296177,0.10113804
232,1435995493636,-0.0504495,0.030769017,0.10022174
233,1435995493656,-0.055336423,0.03168531,0.095945686
234,1435995493688,-0.054114696,0.041153725,0.094723955
235,1435995493757,-0.04983864,0.041153725,0.09380765
236,1435995493758,-0.050754935,0.034434207,0.100527175
237,1435995493759,-0.0513658,0.024660364,0.10327607
238,1435995493760,-0.051060367,0.02099517,0.102054335
239,1435995493775,-0.047395177,0.030769017,0.10022174
240,1435995493797,-0.046173446,0.032296177,0.10419236
241,1435995493814,-0.049227774,0.027714688,0.11121731
242,1435995493834,-0.05472556,0.022827767,0.1185477
243,1435995493855,-0.05258753,-0.00069054496,0.124045484
244,1435995493878,-0.09809699,-0.08163019,0.13962255
245,1435995493897,-0.14391188,-0.19433483,0.1429823
246,1435995493915,-0.20988533,-0.24809098,0.1316813
247,1435995493941,-0.21965918,-0.18639359,0.12832154
248,1435995493958,-0.22943303,-0.18364468,0.14176057
249,1435995493976,-0.24287206,-0.21327165,0.14603662
250,1435995493996,-0.20683101,0.03687767,0.13717909
251,1435995494017,-0.07641128,0.15446922,0.11518794
252,1435995494037,0.03720966,0.013359357,0.101748906
253,1435995494059,-0.00341288,-0.07338351,0.119463995
254,1435995494077,-0.11917184,-0.02451429,0.12801611
255,1435995494098,-0.23981774,0.0057235397,0.119769424
256,1435995494117,-0.40383506,0.01946801,0.1157988
257,1435995494136,-0.63535297,0.08666319,0.13534649
258,1435995494157,-0.8864186,0.33620164,0.12435092
259,1435995494179,-1.0852553,0.75159,0.09686198
260,1435995494195,-1.1857425,0.9620331,0.15642133
261,1435995494217,-1.188186,0.9809699,0.25415978
262,1435995494235,-1.1054138,0.99104923,0.29905838
263,1435995494257,-1.0537957,0.75556064,0.31830063
264,1435995494281,-0.9942363,0.3450592,0.36289382
265,1435995494297,-0.8512938,0.32245716,0.34273523
266,1435995494319,-0.68513846,0.2751151,0.3311288
267,1435995494335,-0.43437833,0.2946628,0.27156943
268,1435995494355,-0.20133322,0.15966159,0.2850085
269,1435995494375,-0.080992766,-0.052919522,0.2694314
270,1435995494399,-0.07121892,-0.29909822,0.24346964
271,1435995494418,-0.033650707,-0.44326243,0.21536984
272,1435995494468,0.036293365,-0.48571756,0.13717909
273,1435995494469,-0.0076889396,-0.2810777,0.08372838
274,1435995494488,-0.015630186,-0.079797596,0.16955495
275,1435995494495,0.08088652,0.011221327,0.3189115
276,1435995494518,0.24215496,0.13064548,0.43680847
277,1435995494541,0.44771108,0.18165272,0.52843827
278,1435995494555,0.5567506,0.23235455,0.5553163
279,1435995494582,0.58301777,0.09032837,0.54218274
280,1435995494596,0.6068415,-0.20930102,0.6121268
281,1435995494616,0.63127613,-0.41241372,0.7321619
282,1435995494637,0.79987496,-0.4927425,0.9154214
283,1435995494656,1.1141651,-0.38431394,0.9459647
284,1435995494676,1.3325495,0.2057819,0.87052286
285,1435995494699,1.2024351,0.87834454,0.9817003
286,1435995494719,0.96939003,0.80840045,1.1167015
287,1435995494737,-0.1787312,0.47944954,0.57486403
288,1435995494758,-0.23737428,0.31207246,0.38121974
289,1435995494779,0.46267727,-0.044672843,0.41023588
290,1435995494799,0.30965555,0.4171413,0.04982536
291,1435995494819,0.27605796,1.0307555,0.031193968
292,1435995494835,0.94281745,-0.0480326,0.14450946
293,1435995494859,1.5234448,-0.90049505,-0.08578673
294,1435995494876,1.8441491,-0.6650065,-0.27515495
295,1435995494899,1.9174529,-0.19158593,-0.39121938
296,1435995494916,1.8044429,-0.21327165,-0.34784794
297,1435995494938,1.6584461,-0.33788818,-0.26415938
298,1435995494955,1.808108,-0.31039923,-0.1633666
299,1435995494981,2.1147623,0.06406117,0.022030987
300,1435995495001,1.5943052,0.5099928,0.24163705
301,1435995495022,0.90097314,-0.07949216,0.34426242
302,1435995495035,0.6401337,-0.38003787,0.36686444
303,1435995495056,0.24184951,-0.16440243,0.19948734
304,1435995495077,-0.73736745,-0.27222016,0.02019839
305,1435995495096,-1.990863,-0.09048773,-0.19482617
306,1435995495115,-2.6738105,0.5359546,-0.20215656
307,1435995495187,-3.2040415,0.70119363,-0.041499004
308,1435995495188,-3.3821087,1.3471837,0.12618351
309,1435995495189,-3.3417916,2.0899959,0.06204266
310,1435995495210,-3.6988423,2.1153467,-1.1080697
311,1435995495216,-3.6182082,-0.49213165,-2.3368254
312,1435995495239,-3.9135613,-5.4694614,-0.41473764
313,1435995495256,-1.9444371,-1.1909615,0.009508252
314,1435995495276,-1.0302774,3.8172174,-1.367382
315,1435995495299,-2.6102805,3.3492944,-1.1502194
316,1435995495316,-2.7742977,-0.19464025,-0.959324
317,1435995495339,-1.6738238,-2.1900315,-0.37930745
318,1435995495361,-0.092599206,-2.467059,-0.33227086
319,1435995495377,0.86096144,-2.0150187,-0.23178352
320,1435995495402,1.2293133,-2.006772,0.19337869
321,1435995495419,1.4379237,-1.176606,0.30822134
322,1435995495439,1.7073152,-0.37728897,0.51316667
323,1435995495459,2.0946038,0.6776753,0.66679925
324,1435995495479,2.1963127,1.0683237,0.8558621
325,1435995495499,2.072307,1.0490814,1.0730246
326,1435995495519,1.6673036,0.39331752,1.2474266
327,1435995495539,-0.68758196,-0.87972564,0.42214775
328,1435995495559,-2.587373,-3.19857,-0.9605458
329,1435995495581,-1.8344815,-0.30062538,-1.140751
330,1435995495596,0.3111827,0.38568172,-0.38449985
331,1435995495620,3.4403398,1.6684988,3.260533
332,1435995495639,3.4980667,2.0567036,1.7947619
333,1435995495659,0.9006677,-6.8729243,-1.5301776
334,1435995495679,1.2717683,-4.6820564,-1.0778319
335,1435995495700,3.2726574,-1.4866202,-0.8930451
336,1435995495719,3.4159052,0.32337347,-0.78736544
337,1435995495739,2.7714424,2.1968973,-0.13740484
338,1435995495760,2.3697984,2.277226,0.49484068
339,1435995495780,1.4486139,-1.1961538,0.6035747
340,1435995495800,0.4028125,-1.4954778,0.5473751
341,1435995495820,-0.49393767,0.3377288,0.56111956
342,1435995495840,-1.3460946,1.121469,0.39588052
343,1435995495859,-1.8247076,0.5820749,0.11885313
344,1435995495928,-2.5042953,0.5854347,-0.050051108
345,1435995495929,-3.0213928,0.89819765,-0.115719125
346,1435995495930,-3.342097,0.6782862,-0.31486118
347,1435995495936,-3.9773967,0.1972298,-0.96940327
348,1435995495957,-4.455704,-0.9450882,-2.757406
349,1435995495981,-4.0335965,-4.145106,0.90717477
350,1435995495996,-3.2364173,0.48891795,1.6954963
351,1435995496019,-2.168014,3.534692,0.27645636
352,1435995496048,-1.9172536,2.656268,-1.4278576
353,1435995496062,-2.5757666,0.63247126,-0.81454897
354,1435995496076,-1.8121848,-2.595035,-0.5497389
355,1435995496096,-0.33816704,-2.953613,-0.38449985
356,1435995496116,1.1786114,-1.902314,-0.24888773
357,1435995496136,1.7143402,-1.5171635,0.0024833009
358,1435995496157,1.7848952,-1.0956664,0.14725837
359,1435995496180,1.6728014,0.18837225,0.43497592
360,1435995496200,1.7213652,1.2243998,0.6933719
361,1435995496220,1.9901458,1.1901913,1.0562258
362,1435995496240,2.2622862,0.22471872,1.2315441
363,1435995496260,-0.24378836,0.028325554,0.33387768
364,1435995496280,-3.08309,-0.17692518,-0.48193282
365,1435995496300,-1.0073699,1.5469366,0.3170789
366,1435995496319,0.49658033,0.13705957,0.81065804
367,1435995496339,0.90586007,2.2424066,1.1616001
368,1435995496360,1.9840373,1.1367406,0.13687366
369,1435995496378,1.8349861,-3.5440145,-0.6416741
370,1435995496398,2.166075,-5.219007,-0.25896704
371,1435995496417,4.3144884,-2.758747,-0.35487288
372,1435995496442,5.9513016,0.4360781,-0.4300093
373,1435995496463,4.3147936,1.6675825,0.022641852
374,1435995496483,1.2580239,1.6883519,0.34701133
375,1435995496498,2.0365715,-0.8723953,0.6799329
376,1435995496517,1.4809897,-1.709586,0.6735188
377,1435995496538,0.6068415,0.15446922,0.6961208
378,1435995496557,-0.5980902,0.9229377,0.63503426
379,1435995496579,-1.6955096,0.11690102,0.30241814
380,1435995496600,-2.240096,-0.49854574,-0.11358109
381,1435995496669,-2.5925653,-0.13844067,-0.39763343
382,1435995496670,-2.8308027,0.64927006,-0.57325715
383,1435995496671,-3.3891337,0.31207246,-0.916258
384,1435995496677,-4.1502714,-1.2236427,-2.136767
385,1435995496700,-4.450512,-4.633798,0.008286521
386,1435995496721,-3.5366576,-1.7667019,1.8885298
387,1435995496737,-2.2291005,2.0286038,1.402281
388,1435995496763,-1.3980182,2.0948827,-0.9397763
389,1435995496779,-2.0418704,1.4971511,-1.1416672
390,1435995496801,-1.9536002,-1.254186,-0.8518117
391,1435995496824,-0.703159,-2.686665,-0.4434483
392,1435995496838,0.28613725,-2.4258256,-0.25408012
393,1435995496863,1.0298657,-1.8442818,0.1616137
394,1435995496877,1.497483,-0.63079804,0.22911431
395,1435995496899,1.8740815,0.40339682,0.12526721
396,1435995496920,1.9174529,1.0787084,0.28836823
397,1435995496991,1.7082316,0.8862858,0.6267876
398,1435995496992,1.9229506,0.5881835,0.89862263
399,1435995496993,-1.3760271,-0.42951795,-0.41259962
400,1435995497009,-3.5739202,-1.6142911,-0.7699558
401,1435995497017,-1.4978946,2.7344587,0.61701375
402,1435995497037,0.48222497,2.0854144,1.1915325
403,1435995497063,0.8921156,2.2466826,0.82745683
404,1435995497078,1.921729,-0.040396787,-0.24155737
405,1435995497098,2.0790267,-3.994833,-0.22323142
406,1435995497118,2.177376,-3.631979,0.51408297
407,1435995497138,3.1480408,-1.09811,0.27462375
408,1435995497158,5.2995086,0.2928302,-0.3759477
409,1435995497178,4.504162,0.17646039,-0.21376298
410,1435995497198,1.9223398,0.22685677,-0.07173683
411,1435995497218,1.8771358,-0.43776464,0.17963421
412,1435995497238,1.9699873,-1.6167345,0.41573364
413,1435995497263,1.1966319,-0.5965896,0.50858516
414,1435995497278,0.17740321,1.5832831,0.64602983
415,1435995497298,-0.886724,1.0576335,0.53179806
416,1435995497317,-1.7257475,-0.3131481,0.009813681
417,1435995497338,-1.9358851,-0.2624463,-0.3567055
418,1435995497357,-2.0400376,0.33009297,-0.676188
419,1435995497377,-2.7092407,0.6269735,-1.0066661
420,1435995497399,-3.9279168,-0.6796673,-2.4913743
421,1435995497418,-3.8622487,-3.648167,-1.3295083
422,1435995497438,-4.3433046,-2.7376723,2.2015982
423,1435995497459,-3.491759,2.1413085,2.4050162
424,1435995497478,-2.0342345,2.719187,1.4832207
425,1435995497500,-2.2165778,1.724393,-0.884493
426,1435995497518,-2.6072261,1.0955071,-1.2534556
427,1435995497540,-2.3888419,0.0029746462,-1.3435582
428,1435995497558,-0.9710234,-1.9893622,-1.1422782
429,1435995497579,0.43976983,-2.2837994,-0.5662322
430,1435995497601,1.2922323,-1.5532045,-0.118773445
431,1435995497620,1.7793974,-0.28229943,0.12435092
432,1435995497641,2.0173292,0.7635019,0.28195417
433,1435995497660,1.9913677,1.3151132,0.48415053
434,1435995497679,2.2008944,1.0664911,0.79844075
435,1435995497699,2.039626,0.31940284,0.28561935
436,1435995497720,-2.6044772,-0.013213282,-1.1664073
437,1435995497741,-3.7260258,1.402467,0.18085596
438,1435995497759,-1.9398557,2.2402687,0.70803267
439,1435995497781,0.75772524,0.719825,0.56173044
440,1435995497801,2.1388915,1.7473004,0.70528376
441,1435995497823,3.1068075,-1.1078837,0.57852924
442,1435995497839,2.834667,-2.498213,1.0876853
443,1435995497861,2.449822,-2.4065833,0.7355216
444,1435995497882,2.9113305,-1.02053,0.01714407
445,1435995497901,4.9812474,0.1437791,-0.36525756
446,1435995497921,3.4116292,-1.5816097,-0.045469627
447,1435995497940,1.5182525,-0.63507414,-0.16183944
448,1435995497966,1.7793974,0.06467204,0.06509699
449,1435995498041,1.999309,-0.1060648,0.41817713
450,1435995498042,0.91593933,0.3358962,0.61518115
451,1435995498043,0.0778322,0.4156141,0.76575947
452,1435995498044,-0.98904395,0.56069463,0.4471932
453,1435995498060,-1.4765143,-0.47075135,0.03516459
454,1435995498085,-1.7251365,-0.68394333,-0.3765586
455,1435995498099,-1.8799909,-0.02451429,-0.4804057
456,1435995498119,-2.8198073,0.13828129,-0.6276242
457,1435995498140,-4.4108057,-0.82810754,-1.6923623
458,1435995498160,-4.4838037,-2.53853,-1.6230291
459,1435995498179,-4.6111693,-2.449344,1.6200545
460,1435995498199,-3.3479002,2.7402618,1.6936637
461,1435995498222,-1.8586106,3.444895,0.45024753
462,1435995498241,-2.2709448,2.4885855,-1.1651856
463,1435995498261,-2.9459507,0.678897,-0.90068096
464,1435995498282,-2.7449763,-0.71784633,-0.4950664
465,1435995498302,-1.0531849,-1.9768395,-0.04821852
466,1435995498322,0.6755639,-1.9951655,0.0088973865
467,1435995498339,1.574452,-1.7630367,0.08189578
468,1435995498363,1.8670565,-0.8158902,0.15519962
469,1435995498382,1.921729,0.09093924,0.33387768
470,1435995498402,1.8026103,1.1043648,0.48720485
471,1435995498424,1.5142819,1.5334976,0.6625232
472,1435995498439,1.3841676,1.1795012,0.21445355
473,1435995498462,-0.37115377,0.44188133,-0.45963627
474,1435995498479,-3.4679353,0.6614874,0.44322258
475,1435995498500,-2.236431,2.657795,1.395256
476,1435995498524,0.11601127,1.1498742,0.43344873
477,1435995498550,2.0720017,2.6910872,0.57516944
478,1435995498559,3.0487752,0.10254568,0.49117547
479,1435995498581,3.711564,-1.512582,0.894652
480,1435995498599,3.4522517,-2.802424,1.3674617
481,1435995498620,3.18622,-1.6930927,0.100832604
482,1435995498640,4.2949405,-0.64851314,-0.47582418
483,1435995498660,4.2106414,-0.80794895,-0.422068
484,1435995498680,2.2442658,-1.0055639,-0.36892277
485,1435995498700,1.7766485,-0.30795577,-0.06501731
486,1435995498774,1.9003487,-0.07338351,0.40840328
487,1435995498775,1.176168,-0.26397347,0.5595924
488,1435995498782,0.7198516,0.75586605,0.7123087
489,1435995498783,-0.3406105,1.1171929,0.61151594
490,1435995498800,-1.181161,0.23693603,0.13229217
491,1435995498822,-1.6267873,-0.336361,-0.27576584
492,1435995498839,-1.9227514,-0.06880202,-0.6007461
493,1435995498864,-2.408695,-0.08987687,-0.75621134
494,1435995498880,-3.6915119,-0.982351,-1.5161277
495,1435995498900,-3.7938318,-2.4936316,-1.8441623
496,1435995498925,-4.814893,-2.6814725,1.8992199
497,1435995498940,-4.084298,2.6177833,2.844839
498,1435995498963,-2.8894458,2.7286553,1.735508
499,1435995498983,-2.3427215,2.3942068,-0.07418029
500,1435995499002,-2.7688,1.4629426,-0.86066926
501,1435995499023,-2.5201778,0.3358962,-0.98650753
502,1435995499042,-1.287757,-1.1616399,-0.77117753
503,1435995499061,0.17954126,-1.7440999,-0.3029493
504,1435995499083,0.9532021,-1.4163707,-0.020118713
505,1435995499102,1.5494066,-0.83055097,0.07975776
506,1435995499123,1.638593,0.066810064,0.21109378
507,1435995499142,1.7457998,0.633693,0.39985114
508,1435995499161,1.7842842,1.0050992,0.60021496
509,1435995499183,1.9412767,0.82581013,0.6411429
510,1435995499202,0.34172598,0.5942922,0.13504106
511,1435995499222,-3.5711715,0.041459158,-0.06837706
512,1435995499243,-2.344554,3.0203435,0.8338709
513,1435995499261,0.40433967,1.7051507,0.44383347
514,1435995499290,1.5274154,2.3224301,0.6707699
