id,attr_time,attr_x,attr_y,attr_z
52,1438189989427,-0.008910667,0.0044354126,0.0037050312
53,1438189989447,-0.004940044,0.0068788715,0.006453924
54,1438189989467,-0.0058563426,0.00015935302,0.0049267616
55,1438189989486,-0.015630186,0.0016865171,0.00950825
56,1438189989510,-0.011048697,0.00199195,0.009813683
57,1438189989528,-0.0058563426,-0.0010623746,0.008286521
58,1438189989548,-0.0037183128,0.010238633,0.004621329
59,1438189989568,-0.0058563426,0.012987524,0.004315896
60,1438189989588,-0.009521533,0.010238633,0.004621329
61,1438189989608,0.004222933,0.009016901,0.0067593567
62,1438189989628,0.010942452,0.0065734386,0.0088973865
63,1438189989648,0.004222933,0.00565714,0.010119116
64,1438189989668,-0.0015802868,-0.0053384323,0.0067593567
65,1438189989689,-0.012881294,-0.014195979,0.01164628
66,1438189989709,-0.011048697,-0.019693766,0.0073702224
67,1438189989726,-0.008299805,-0.023664389,0.0055376273
68,1438189989751,-0.00555091,-0.009003624,0.0037050312
69,1438189989770,-0.0024965852,-0.00075694174,0.004315896
70,1438189989788,-0.0040237457,0.0016865171,0.0049267616
71,1438189989806,-0.0015802868,0.0010756515,0.0012615705
72,1438189989826,0.0002523102,0.0044354126,0.00095613766
73,1438189989849,0.0017794743,0.005962573,0.006148493
74,1438189989869,-0.0018857196,0.0041299798,0.0037050312
75,1438189989889,0.0033066347,0.003519114,0.0052321944
76,1438189989908,0.003001202,0.0026028156,0.0128680095
77,1438189989928,0.003001202,0.00077021867,0.007981088
78,1438189989948,0.002695769,0.0016865171,0.009202817
79,1438189989968,-5.312264e-05,0.008100603,0.00584306
80,1438189989987,-0.0009694211,0.014820121,0.00584306
81,1438189990048,0.004222933,0.013903823,0.000345272
82,1438189990062,0.003001202,0.017569013,-0.003625352
83,1438189990064,0.0011686087,0.023983099,-0.004236217
84,1438189990076,-0.01349216,0.020928774,-0.0063742455
85,1438189990088,-0.024793165,0.009627767,-0.0017927559
86,1438189990109,-0.03456701,-0.010225354,0.01164628
87,1438189990126,-0.026320329,-0.039852317,0.029361373
88,1438189990151,0.010026153,-0.04229578,0.019587526
89,1438189990178,0.032017305,-0.0062547307,0.004010463
90,1438189990187,0.03262817,0.032229777,-0.003319919
91,1438189990212,0.015218511,0.04597425,-0.009428572
92,1438189990227,0.000557743,0.04902857,-0.0072905435
93,1438189990249,-0.010437831,0.033756945,0.0015670024
94,1438189990269,-0.01135413,0.00015935302,0.009813683
95,1438189990288,-5.312264e-05,0.0071843043,0.0073702224
96,1438189990309,0.00239034,0.016652714,0.007675655
97,1438189990328,0.0002523102,0.012376659,0.009813683
98,1438189990349,-0.007078074,0.00565714,0.016227769
99,1438189990369,-0.011048697,-0.013585113,0.0128680095
100,1438189990388,-0.00555091,-0.01541771,0.011951711
101,1438189990409,-0.002802018,-0.004116703,0.0055376273
102,1438189990429,0.0014740415,0.011765793,0.004315896
103,1438189990452,0.0051392317,0.014514688,0.004010463
104,1438189990469,0.00605553,0.011765793,0.0055376273
105,1438189990491,0.00086317584,-0.0013678074,0.008591954
106,1438189990511,-0.001274854,-0.010225354,0.00950825
107,1438189990531,-0.00555091,-0.010225354,0.010119116
108,1438189990549,-0.00555091,-0.011447085,0.010424549
109,1438189990567,-0.012881294,-0.012974247,0.00950825
110,1438189990588,-0.020822542,-0.02122093,0.016533202
111,1438189990607,-0.04403542,-0.04107405,0.032110266
112,1438189990633,-0.057474457,-0.05481852,0.041273244
113,1438189990648,-0.0654157,-0.07283904,0.039440647
114,1438189990673,-0.07732758,-0.14950264,0.06754045
115,1438189990689,-0.08190906,-0.12048653,0.094723955
116,1438189990813,-0.08251993,-0.04137948,0.10938472
117,1438189990814,-0.08435252,-0.07161731,0.1035815
118,1438189990815,-0.07121892,-0.09513563,0.08006319
119,1438189990816,-0.04983864,0.03192435,0.061126366
120,1438189990817,-0.04892234,0.1681473,0.07242737
121,1438189990818,-0.09595896,0.21610022,0.09441852
122,1438189990831,-0.16315414,0.29887247,0.12099116
123,1438189990847,-0.36687768,0.4677767,0.18757546
124,1438189990867,-0.6338258,0.6403461,0.23858272
125,1438189990887,-0.82594293,0.80191994,0.16802777
126,1438189990908,-1.27218,0.71823144,-0.06990423
127,1438189990930,-1.6496947,0.33277547,-0.20307286
128,1438189990948,-2.0937939,-0.6950053,-0.3185264
129,1438189990968,-2.0546985,-1.3379409,-0.13832115
130,1438189990988,-1.3454838,-0.596656,0.09991631
131,1438189991008,-1.025085,-0.020610064,-0.027143665
132,1438189991030,-1.2569083,0.26222056,-0.23941934
133,1438189991050,-1.2895896,-0.17210464,-0.3487642
134,1438189991068,-0.73522943,-0.3553642,-0.17466763
135,1438189991090,-0.3567984,-0.15408412,0.07334367
136,1438189991111,0.23299198,0.055442657,0.3470113
137,1438189991131,0.7983478,0.1953308,0.57669663
138,1438189991150,1.2858182,0.052388337,0.6726025
139,1438189991169,1.8087189,-0.14431028,0.6280093
140,1438189991190,2.0689473,0.027648289,0.48109624
141,1438189991209,1.964795,0.26130426,0.24377505
142,1438189991229,1.4666344,0.32605597,-0.11480282
143,1438189991250,0.9507587,0.3245288,-0.19452074
144,1438189991268,0.5872938,-0.07955856,-0.003625352
145,1438189991299,0.2332974,-0.77686125,0.19398955
146,1438189991307,0.08730061,-1.0270106,0.2944769
147,1438189991327,-0.04861691,-0.6971434,0.2685151
148,1438189991350,-0.20255496,0.056969825,0.038524352
149,1438189991368,-0.48782903,0.29612356,-0.1257984
150,1438189991391,-0.27921855,0.026426557,-0.26690826
151,1438189991408,-0.11397949,0.09606521,-0.28584507
152,1438189991428,-0.06022335,0.14432356,-0.12549298
153,1438189991481,-0.14971511,-0.116515905,0.077619724
154,1438189991482,-0.35313326,-0.2793115,0.27798355
155,1438189991545,-0.91054773,-0.11285071,-0.028059961
156,1438189991546,-1.1341244,0.17883745,-0.52316624
157,1438189991547,-0.9774375,0.5383316,-0.53996503
158,1438189991552,-1.5217184,-0.29488856,-0.75834936
159,1438189991582,-1.3601446,-0.36819237,-0.15511994
160,1438189991589,0.3594411,-0.32695898,0.4450552
161,1438189991609,1.1315747,0.84315336,0.7263586
162,1438189991628,1.284902,1.3443683,0.69978595
163,1438189991648,1.1389052,0.5737618,0.44872037
164,1438189991682,1.203046,0.018485311,0.1683332
165,1438189991700,0.9275458,-0.059094574,-0.007595976
166,1438189991709,0.5726331,-0.19928814,0.0605155
167,1438189991785,0.29957628,-0.4384419,-0.0030144863
168,1438189991786,0.20550303,-0.43202782,0.030277668
169,1438189991793,0.2006161,-0.3019135,-0.015537225
170,1438189991794,0.17770867,-0.3104656,-0.082426965
171,1438189991822,0.026824951,-0.15774931,-0.03477948
172,1438189991858,-0.24653725,0.14432356,0.055934012
173,1438189991859,-0.52478635,0.5551304,-0.098309465
174,1438189991869,-0.47377914,-0.023664389,-0.33899036
175,1438189991888,-0.29051954,-0.3486447,-0.4345908
176,1438189991912,-0.23187648,-0.26220727,-0.3741151
177,1438189991930,-0.22118634,-0.2652616,-0.20398916
178,1438189991948,-0.390396,-0.0032004043,0.13198672
179,1438189991968,-1.1347353,0.26130426,0.32746363
180,1438189991988,-0.95361376,-0.43050063,0.46429744
181,1438189992008,-0.3216737,0.64798194,0.16986038
182,1438189992028,-0.32839322,1.5670286,-0.84784114
183,1438189992048,-1.5143881,0.63209945,-0.65877837
184,1438189992086,-0.18453443,-0.18737628,-0.16306119
185,1438189992087,0.38418114,0.22831753,0.21262094
186,1438189992111,0.39456582,0.56307167,0.63136905
187,1438189992128,0.92174256,-0.05023703,0.80882543
188,1438189992148,1.1972427,-0.097579084,0.5269111
189,1438189992172,1.037196,-0.18615454,0.1448149
190,1438189993256,0.99229753,-0.36055657,-0.03386318
191,1438189993257,0.90036225,-0.41095296,-0.076623745
192,1438189993258,0.5903481,-0.37918797,-0.08639759
193,1438189993259,0.40372878,-0.26037467,0.017754931
194,1438189993260,0.45137632,-0.50746965,0.1185477
195,1438189993261,0.15235776,-0.7997687,0.095945686
196,1438189993262,-0.043424554,-0.27350828,0.059599206
197,1438189993263,-0.17201169,0.54016423,-0.080899805
198,1438189993264,-0.5476938,0.7649626,-0.30905795
199,1438189993265,-0.5168451,0.30467567,-0.31761009
200,1438189993266,-0.44781733,-0.022137227,-0.29317546
201,1438189993267,-0.45636946,-0.32268292,-0.16764268
202,1438189993268,-0.44231957,-0.3101602,-0.04180443
203,1438189993269,-0.38123304,-0.14492114,0.14603662
204,1438189993270,-0.76729983,0.22373605,0.23583382
205,1438189993271,-1.176885,0.42135096,-0.16947527
206,1438189993272,-0.68422216,0.6201876,-0.46666119
207,1438189993273,-1.1878806,0.38103384,-0.4452809
208,1438189993274,-1.4236746,-0.45890588,-0.3402121
209,1438189993275,0.12028733,-0.4271409,-0.007901409
210,1438189993276,0.12181449,0.7267835,0.09411309
211,1438189993277,0.1190656,1.141561,0.185132
212,1438189993278,0.69053006,-0.16691229,0.42153686
213,1438189993279,1.2506934,-0.5367912,0.54065555
214,1438189993280,1.1605909,-0.48303506,0.4377248
215,1438189993281,0.93670875,-0.4179779,0.20773402
216,1438189993282,0.8783711,-0.42805716,0.08800444
217,1438189993283,0.7959043,-0.21791953,0.025696179
218,1438189993284,0.62211317,-0.062454335,0.022947287
219,1438189993285,0.52681816,-0.16874488,0.048603624
220,1438189993286,0.47000772,-0.6635458,0.006148493
221,1438189993287,0.23177023,-0.714553,-0.047913082
222,1438189993288,0.14655453,0.03314608,-0.1126648
223,1438189993289,-0.26364148,0.66264266,-0.21345757
224,1438189993290,-0.4829421,0.59025514,-0.32432958
225,1438189993291,-0.47408456,0.16723101,-0.42939842
226,1438189993292,-0.45728576,-0.106131196,-0.29500806
227,1438189993293,-0.528757,-0.33245677,-0.1285473
228,1438189993294,-0.6011445,-0.4329441,0.20315252
229,1438189993295,-0.7080459,-0.23349659,0.4908701
230,1438189993296,-1.1002214,0.2588608,0.3103594
231,1438189993297,-0.7706596,0.8135264,-0.72139204
232,1438189993298,-1.5699768,0.91309744,-1.1874822
233,1438189993299,-1.9862814,0.39661092,-0.90312445
234,1438189993300,-0.564798,-0.92377436,-0.49140126
235,1438189993301,0.33317387,-0.36758152,0.2309469
236,1438189993302,0.68503225,0.6272125,0.6246495
237,1438189993303,0.9761095,0.6253799,0.62923104
238,1438189993304,1.203046,0.22312516,0.6017421
239,1438189993305,1.0643796,-0.3092439,0.46918437
240,1438189993306,0.90219486,-0.5419836,0.30638877
241,1438189993307,0.9055546,-0.5566443,0.106330395
242,1438189993308,0.8951699,-0.392627,0.035775453
243,1438189993309,0.6468532,-0.20295334,-0.003625352
244,1438189993310,0.36402255,-0.1079638,-0.032030586
245,1438189993311,0.22077467,-0.4537135,0.024474448
246,1438189993312,0.20947365,-0.5673345,0.09686198
247,1438189993328,0.17068371,-0.097579084,0.16527888
248,1438189993348,-0.075189546,0.17028533,0.12954326
249,1438189993368,-0.31953567,-0.17974046,-0.099531196
250,1438189993388,-0.109398,-0.4384419,-0.20215656
251,1438189993408,-0.014103025,-0.057872843,-0.25835615
252,1438189993428,-0.12833482,0.024593964,-0.21223584
253,1438189993448,-0.34977347,-0.01572314,-0.115719125
254,1438189993468,-0.47866607,-0.038325157,0.026001612
255,1438189993488,-0.8366331,-0.13942336,0.1597811
256,1438189993508,-1.1515341,-0.26556703,-0.1126648
257,1438189993530,-0.62802255,0.18158634,0.02905594
258,1438189993550,-0.6008391,0.6421787,0.0314994
259,1438189993571,-1.3720565,-0.022748092,-0.09464427
260,1438189993592,-0.5507481,-0.19959357,-0.025921933
261,1438189993613,-0.14513361,0.5288632,-0.08853562
262,1438189993630,-0.23615254,1.0584834,0.18940806
263,1438189993651,0.4816141,0.2756596,0.4630757
264,1438189993670,1.114776,-0.32695898,0.52202415
265,1438189993691,1.0753752,-0.06550866,0.34242982
266,1438189993711,1.2479446,-0.16538513,0.16986038
267,1438189993729,1.3432395,-0.067035824,0.065707855
268,1438189993753,0.9528967,-0.05756741,-0.013704629
269,1438189993772,0.6199751,-0.1369799,0.054101415
270,1438189993790,0.50818676,-0.5007502,0.059599206
271,1438189993840,0.37990505,-0.8614661,0.1570322
272,1438189993841,0.18626077,-0.5282391,0.19001892
273,1438189993858,0.09799075,0.2860443,0.13320845
274,1438189993871,-0.095348105,0.72311836,-0.013704629
275,1438189993890,-0.3378616,0.5242817,-0.17405675
276,1438189993910,-0.3393888,0.00199195,-0.2727115
277,1438189993930,-0.38520366,-0.3581131,-0.29561892
278,1438189993952,-0.44048697,-0.44485596,-0.17863825
279,1438189993971,-0.4145252,-0.35750225,-0.050661974
280,1438189993994,-0.45789665,-0.046571836,0.07609256
281,1438189994014,-0.94994855,0.2383968,0.045854732
282,1438189994030,-1.176885,0.18158634,-0.4245115
283,1438189994050,-0.4465956,0.3721763,-0.52958035
284,1438189994074,-1.2254488,0.55360323,-0.54363024
285,1438189994091,-2.0479789,-0.27045396,-0.592194
286,1438189994113,-0.47958237,-0.54442704,-0.025921933
287,1438189994131,0.23299198,0.24908695,0.43986282
288,1438189994151,0.008498989,1.2954991,0.4481095
289,1438189994173,0.22382899,0.8859139,0.43467048
290,1438189994191,1.0866761,-0.18432194,0.5525674
291,1438189994211,1.3065877,-0.098800816,0.4649083
292,1438189994232,1.0387232,-0.012057951,0.14542577
293,1438189994253,0.9089144,0.010238633,0.0305831
294,1438189994272,0.93731964,-0.08627808,-0.023783904
295,1438189994291,0.7094669,-0.06947929,-0.03386318
296,1438189994313,0.43671554,-0.07680967,0.029666806
297,1438189994334,0.29041332,-0.57985723,0.18391027
298,1438189994353,0.17923583,-1.0099063,0.185132
299,1438189994371,0.0759996,-0.7508995,0.10235977
300,1438189994393,0.11967647,0.12752476,0.002177868
301,1438189994411,-0.07457868,0.6076648,-0.10808331
302,1438189994432,-0.25661653,0.1953308,-0.19207728
303,1438189994455,-0.26150346,-0.12170826,-0.36098152
304,1438189994520,-0.15307486,-0.1950121,-0.4208463
305,1438189994521,-0.20499842,-0.21242175,-0.26293764
306,1438189994522,-0.29296303,-0.1782133,-0.07204226
307,1438189994530,-0.52295375,0.058496986,0.031193966
308,1438189994555,-0.7789063,0.08445875,-0.11510826
309,1438189994572,-0.84029824,0.05666439,0.078536026
310,1438189994592,-1.0394404,0.1840298,-0.053716302
311,1438189994612,-1.5159152,-0.36513805,-0.32035896
312,1438189994633,-0.78990185,-0.16874488,-0.18047084
313,1438189994651,-0.43285114,0.2823791,-0.14198634
314,1438189994671,-0.54708296,0.89385515,-0.040277265
315,1438189994694,-0.07182979,0.64859277,0.23277949
316,1438189994714,0.75986326,-0.055429384,0.37969258
317,1438189994733,1.0240625,-0.019693766,0.41848254
318,1438189994756,1.026506,-0.1464483,0.40901414
319,1438189994773,1.0118451,-0.3318459,0.29478234
320,1438189994794,0.9776367,-0.41858876,0.06937305
321,1438189994811,0.75955784,-0.06795212,-0.05799236
322,1438189994832,0.52498555,0.1867787,-0.046080485
323,1438189994853,0.41441894,-0.12415172,0.011951711
324,1438189994872,0.27178192,-0.4769264,0.095029384
325,1438189994892,0.14472194,-0.48608938,0.15275614
326,1438189994912,0.033849895,-0.11712678,0.24927287
327,1438189994932,-0.098402426,0.40638474,0.24194248
328,1438189994954,-0.22301894,0.3477417,0.1280161
329,1438189994974,-0.28929782,0.00199195,0.00065070484
330,1438189994996,-0.26425233,-0.02702415,-0.18321975
331,1438189995013,-0.28227288,-0.055429384,-0.20246199
332,1438189995034,-0.34549743,-0.06734125,-0.14840043
333,1438189995056,-0.47438997,0.05055574,-0.054327168
334,1438189995072,-0.70346445,0.2515304,-0.0396664
335,1438189995093,-1.2230053,0.28054652,-0.3121123
336,1438189995112,-0.74072725,-0.00075694174,-0.32677305
337,1438189995133,-0.2673067,0.4931276,-0.10289095
338,1438189995152,-0.99087656,-0.3110765,-0.38541612
339,1438189995174,-0.8137256,-0.27137026,-0.21193041
340,1438189995241,-0.1252805,-0.07497707,-0.08059437
341,1438189995242,-0.35252237,0.75305074,-0.13190706
342,1438189995243,-0.19919519,0.7606866,0.1325976
343,1438189995251,0.6422717,-0.011752518,0.5137775
344,1438189995274,0.99260294,-0.1595819,0.64541894
345,1438189995293,0.91807735,-0.00961449,0.5666173
346,1438189995311,0.8227824,-0.2692322,0.3152463
347,1438189995333,0.98924315,-0.48364592,0.09289136
348,1438189995351,1.0057365,-0.07925312,0.006453924
349,1438189995372,0.77605116,0.23137185,0.024474448
350,1438189995392,0.65387815,0.107060775,0.08036862
351,1438189995414,0.56438637,-0.56336385,0.17108211
352,1438189995435,0.37715614,-0.8156512,0.21109378
353,1438189995453,0.17312717,-0.57985723,0.17596902
354,1438189995473,0.13067204,0.14310183,0.12740524
355,1438189995492,0.069890946,0.35782096,0.124045484
356,1438189995514,0.0075826943,0.038643863,0.09380766
357,1438189995535,-0.063583106,-0.21700324,-0.070820525
358,1438189995554,-0.17628774,-0.4198105,-0.16550465
359,1438189995575,-0.29510105,-0.63452965,-0.1838306
360,1438189995592,-0.45148253,-0.59512883,-0.18871753
361,1438189995613,-0.8219723,-0.1763807,-0.26293764
362,1438189995635,-1.5705876,0.49343303,-0.56684315
363,1438189995654,-1.1793284,0.4937385,-0.22139882
364,1438189995676,-0.87664473,0.41493687,-0.033252314
365,1438189995694,-1.8445607,0.25672275,-0.5121707
366,1438189995715,-1.704978,0.24847609,-0.56378883
367,1438189995738,-0.59656304,0.25122496,-0.4648286
368,1438189995757,-0.21202336,1.1714934,-0.035390347
369,1438189995780,0.014607646,0.5285578,0.26515538
370,1438189995795,0.718019,0.07285231,0.5855542
371,1438189995815,1.1749462,-0.08383462,0.63320166
372,1438189995835,1.3780589,-0.2017316,0.5534837
373,1438189995853,1.3136126,-0.18890344,0.38030347
374,1438189995873,1.1844146,-0.052069623,0.23736098
375,1438189995894,1.0121506,-0.04443381,0.11091188
376,1438189995959,0.8227824,-0.09421933,0.08525554
377,1438189995960,0.643188,-0.08444548,0.12862697
378,1438189995961,0.50788134,-0.41583988,0.1955167
379,1438189995973,0.3737964,-0.73562783,0.21720243
380,1438189995994,0.20275412,-0.6482741,0.09228049
381,1438189996014,0.042707443,0.10614447,0.013784308
382,1438189996032,-0.22332437,0.55665755,-0.046080485
383,1438189996054,-0.33999962,0.36026442,-0.2305618
384,1438189996072,-0.40383506,0.20663181,-0.3909139
385,1438189996094,-0.3754298,0.048417706,-0.43978313
386,1438189996112,-0.38337106,-0.15286238,-0.290732
387,1438189996135,-0.41696864,-0.34833926,-0.080899805
388,1438189996155,-0.61397266,-0.023358956,0.08586641
389,1438189996175,-0.9969852,0.48274288,-0.043331593
390,1438189996192,-0.66833967,0.6559232,-0.40618554
391,1438189996214,-0.57915336,0.47785595,-0.46605033
392,1438189996235,-1.3228818,-0.65377194,-0.6230427
393,1438189996254,-0.9746886,-0.3843803,-0.5338564
394,1438189996275,-0.6497083,-0.1782133,-0.2513312
395,1438189996295,-0.281662,0.66355896,-0.016453521
396,1438189996315,0.12242536,0.70265436,0.44933122
397,1438189996335,0.7534492,0.04902857,0.70222944
398,1438189996352,1.0878979,-0.005949298,0.77308977
399,1438189996375,1.0375015,-0.22922054,0.581889
400,1438189996397,0.9816073,-0.5328206,0.2871465
401,1438189996416,1.0075691,-0.5312934,0.059904635
402,1438189996435,1.0042094,-0.13178754,0.022641854
403,1438189996456,0.75925237,-0.07955856,0.065707855
404,1438189996475,0.6419663,-0.23471832,0.1719984
405,1438189996496,0.58362865,-0.6455252,0.24469136
406,1438189996515,0.38418114,-0.6833989,0.30974853
407,1438189996536,0.09127124,-0.13148211,0.20131993
408,1438189996557,-0.16009982,0.43326283,0.048298195
409,1438189996576,-0.2657795,0.30681372,-0.2100978
410,1438189996595,-0.2639469,0.43356824,-0.38358352
411,1438189996616,-0.29113042,0.37370345,-0.47918394
412,1438189996665,-0.3955884,0.120499805,-0.36586842
413,1438189996667,-0.442625,-0.11010182,-0.2015457
414,1438189996686,-0.3949775,-0.24540848,-0.049134813
415,1438189996693,-0.48233122,-0.13148211,0.07181651
416,1438189996718,-0.87756103,0.082320735,0.009202817
417,1438189996741,-0.7498902,0.22007084,-0.048829377
418,1438189996754,-0.94811594,-0.12170826,0.032721132
419,1438189996816,-1.845477,-0.7753341,-0.40190947
420,1438189996820,-1.2049848,-0.12262456,-0.48132196
421,1438189996821,-0.5351711,0.19960687,-0.4862089
422,1438189996834,-0.1112306,1.2512114,-0.27882013
423,1438189996865,0.32156742,1.0951353,0.07670343
424,1438189996896,0.80751073,0.34254932,0.44444433
425,1438189996897,0.98710513,-0.022748092,0.6386994
426,1438189996913,0.965114,-0.13362013,0.66679925
427,1438189996933,0.8001804,-0.32543182,0.43986282
428,1438189996961,0.82950187,-0.40362257,0.13870625
429,1438189996987,0.83469427,-0.2783952,-0.08884105
430,1438189996993,0.70519084,-0.12201369,-0.11938431
431,1438189997019,0.58026886,-0.20936742,-0.019202415
432,1438189997033,0.52468014,-0.38407487,0.06021007
433,1438189997053,0.40403426,-0.46073848,0.12526721
434,1438189997074,0.2998817,-0.10124427,0.123740055
435,1438189997093,0.20641933,0.11652918,0.061737232
436,1438189997112,0.08638431,-0.022137227,0.046771035
437,1438189997132,-0.029374655,-0.26953766,-0.04669135
438,1438189997156,-0.18392356,-0.4057606,-0.1520656
439,1438189997190,-0.3198411,-0.60184836,-0.17527848
440,1438189997196,-0.3949775,-0.5487031,-0.1444298
441,1438189997223,-0.5214266,-0.46226564,-0.13251792
442,1438189997232,-1.1286267,-0.19012517,-0.23728131
443,1438189997252,-1.5339358,-0.12690061,-0.5326347
444,1438189997272,-0.91421294,0.16723101,-0.3289111
445,1438189997292,-1.0211143,0.47541252,-0.34845877
446,1438189997312,-1.6298416,0.36698395,-0.79286325
447,1438189997332,-1.0757868,0.29856703,-0.7042878
448,1438189997352,-0.59961736,0.57254004,-0.49140126
449,1438189997372,-0.38398194,1.0514584,0.21567526
450,1438189997392,0.013691343,0.18525153,0.6203735
451,1438189997412,0.697555,0.1296628,0.7422411
452,1438189997432,1.037807,0.21732196,0.6753513
453,1438189997452,1.2742118,0.08170986,0.50889057
454,1438189997472,1.200908,-0.016944872,0.32318756
455,1438189997492,1.0924793,-0.01663944,0.21750785
456,1438189997512,1.0188701,-0.05054246,0.15336701
457,1438189997532,0.8313345,-0.07070102,0.2037634
458,1438189997552,0.5879047,-0.044128377,0.24774568
459,1438189997578,0.429996,-0.32176661,0.29600406
460,1438189997598,0.34539115,-0.5694725,0.23064147
461,1438189997617,0.2500962,-0.34895012,0.20254166
462,1438189997635,0.09951791,0.15470827,0.095029384
463,1438189997653,-0.124669634,0.45006162,-0.009734005
464,1438189997676,-0.29265755,0.2924584,-0.19055012
465,1438189997696,-0.33022577,0.29001492,-0.35792717
466,1438189997713,-0.32228452,-0.022137227,-0.35975978
467,1438189997734,-0.4053622,-0.13942336,-0.17772195
468,1438189997755,-0.44048697,-0.07650423,0.15122898
469,1438189997777,-0.58006966,0.13393885,0.3570906
470,1438189997794,-1.1176311,0.34071672,0.12923783
471,1438189997813,-1.0382186,0.53497183,-0.37044993
472,1438189997833,-1.2126206,0.59300405,-0.5750898
473,1438189997856,-1.6438915,0.12447044,-0.6062439
474,1438189997877,-0.54433405,-0.48334047,-0.28004187
475,1438189997896,-0.013797592,-0.033743665,0.23277949
476,1438189997914,-0.34946805,1.0679518,0.30699962
477,1438189997944,-0.21660486,1.0936081,0.19490585
478,1438189997957,0.534454,0.054220926,0.44444433
479,1438189997976,1.0026822,-0.15255696,0.586165
480,1438189997993,1.1233281,-0.12262456,0.561425
481,1438189998016,1.2528315,-0.35078272,0.33876464
482,1438189998035,1.2897888,-0.27167568,0.18482657
483,1438189998054,1.1492898,-0.040768616,0.13962254
484,1438189998075,0.74459165,0.049639437,0.14756379
485,1438189998097,0.5020781,-0.15713845,0.1683332
486,1438189998117,0.4672588,-0.6629349,0.1719984
487,1438189998137,0.39456582,-0.95492846,0.16466802
488,1438189998154,0.24154408,-0.8174838,0.084644675
489,1438189998177,0.18045756,-0.016028574,0.021725556
490,1438189998197,0.068669215,0.6910479,-0.05677063
491,1438189998217,-0.108176276,0.59666926,-0.09739316
492,1438189998237,-0.3387779,0.26191512,-0.23331068
493,1438189998255,-0.42643708,-0.26190183,-0.30325475
494,1438189998277,-0.55471873,-0.4537135,-0.25194207
495,1438189998297,-0.734924,-0.3110765,-0.25163665
496,1438189998315,-0.90474457,0.0047408454,-0.18321975
497,1438189998337,-1.1231289,0.4021087,-0.042415295
498,1438189998356,-1.041273,0.45769742,0.10022174
499,1438189998374,-0.6429888,0.57773244,-0.092811674
500,1438189998396,-1.4734601,0.37095457,-0.9816206
501,1438189998420,-1.7895828,0.31383866,-1.0805808
502,1438189998440,-0.56113285,-0.034965396,-0.8240174
503,1438189998457,0.1499143,0.62935054,-0.21193041
504,1438189998478,-0.12864026,0.95188737,0.057461172
