id,attr_time,attr_x,attr_y,attr_z
102,1438190589049,-0.6539047,-0.55748093,-0.1169807
103,1438190589070,-0.6871968,-0.5516777,-0.1160644
104,1438190589092,-0.7079662,-0.5376278,-0.109039456
105,1438190589112,-0.69880325,-0.4905912,-0.09590584
106,1438190589129,-0.670398,-0.45363387,-0.07360926
107,1438190589152,-0.62824833,-0.40873528,-0.030237839
108,1438190589171,-0.5686889,-0.34612158,0.021380283
109,1438190589191,-0.5152383,-0.31191313,0.06078109
110,1438190589212,-0.48377872,-0.27739924,0.09315695
111,1438190589229,-0.5115731,-0.22914088,0.10720685
112,1438190589249,-0.5607477,-0.16133484,0.14538592
113,1438190589269,-0.59495616,-0.09658311,0.15851954
114,1438190589290,-0.62733203,-0.07245394,0.1432479
115,1438190589309,-0.6584861,-0.05473885,0.111177474
116,1438190589332,-0.68475336,-0.024501018,0.087964594
117,1438190589368,-0.71560204,-0.032442264,0.04367686
118,1438190589374,-0.9089409,-0.08283865,-0.036957353
119,1438190589389,-0.8735107,-0.20470625,-0.1478294
120,1438190589409,-0.9611699,-0.33940205,-0.25503623
121,1438190589429,-1.0298922,-0.44263828,-0.33200526
122,1438190589450,-1.0961711,-0.48784232,-0.41141778
123,1438190589469,-1.1316013,-0.40781897,-0.4657848
124,1438190589489,-1.2217039,-0.28106442,-0.4783075
125,1438190589511,-1.2791252,-0.18271512,-0.5232061
126,1438190589530,-1.321275,-0.121017724,-0.56291234
127,1438190589550,-1.3887756,-0.13415134,-0.59834254
128,1438190589572,-1.5005639,-0.16561088,-0.6084218
129,1438190589591,-1.5821145,-0.17233041,-0.625526
130,1438190589613,-1.6196827,-0.15095013,-0.59864795
131,1438190589633,-1.6560291,-0.078562595,-0.571159
132,1438190589651,-1.6725224,-0.0327477,-0.5885687
133,1438190589672,-1.6755768,0.002071619,-0.59681535
134,1438190589692,-1.6920701,0.063463576,-0.5867361
135,1438190589713,-1.7568219,0.11966319,-0.54672444
136,1438190589732,-1.7852271,0.15662053,-0.5403103
137,1438190589751,-1.6984842,0.22228852,-0.5561928
138,1438190589774,-1.3976331,0.267798,-0.41935903
139,1438190589796,-0.98896426,0.6233216,0.08399397
140,1438190589811,-1.0051522,1.6514078,0.27366763
141,1438190589831,-1.411683,1.1129302,0.16187929
142,1438190589852,-1.5885285,0.07965151,0.24373522
143,1438190589870,-1.2516363,-0.12437749,0.4428773
144,1438190589891,-0.85701734,0.12699357,0.38240165
145,1438190589913,-0.5677727,0.26016217,0.2874121
146,1438190589933,-0.3994793,0.2904,0.28069258
147,1438190589954,-0.14597023,0.22534287,0.2782491
148,1438190589973,-0.03631992,0.23175696,0.2125811
149,1438190589990,0.048284918,0.33468774,0.15485434
150,1438190590010,0.16160041,0.37011793,0.089491755
151,1438190590031,0.1961143,0.33835292,0.057115898
152,1438190590051,0.20100123,0.35057023,0.043065995
153,1438190590072,0.18389699,0.36645272,-0.010995574
154,1438190590138,0.10234649,0.40249377,-0.055894166
155,1438190590139,-0.049758956,0.53810585,-0.06780605
156,1438190590140,-0.13619639,0.5842262,-0.05619961
157,1438190590150,-0.21072194,0.4562499,-0.06994407
158,1438190590173,-0.15635493,0.29070544,-0.13652839
159,1438190590190,-0.022270018,0.16486722,-0.20097466
160,1438190590211,0.02476661,0.236033,-0.19761492
161,1438190590231,-0.015855933,0.25435895,-0.16310103
162,1438190590250,-0.07999678,0.19785392,-0.12614368
163,1438190590272,-0.13802898,0.08637103,-0.14538594
164,1438190590291,-0.14597023,0.017648682,-0.1740966
165,1438190590311,-0.08549457,0.04697022,-0.19822578
166,1438190590333,-0.0595328,0.09645031,-0.24312438
167,1438190590351,-0.084578276,0.10652957,-0.29382616
168,1438190590372,-0.1016825,0.10927848,-0.290161
169,1438190590393,-0.07877505,0.17403018,-0.25137103
170,1438190590411,-0.06655775,0.18410945,-0.23640485
171,1438190590433,-0.06808491,0.1657835,-0.22327124
172,1438190590451,-0.12672797,0.14593038,-0.20372356
173,1438190590472,-0.2113328,0.17769536,-0.16829337
174,1438190590495,-0.23118594,0.25435895,-0.10690142
175,1438190590513,-0.19270143,0.2910109,-0.06780605
176,1438190590533,-0.17315373,0.30597708,-0.055588737
177,1438190590551,-0.21957949,0.3279682,-0.04825835
178,1438190590571,-0.33136785,0.32521933,-0.032681286
179,1438190590593,-0.27974972,0.35820606,-0.010995574
180,1438190590611,-0.103515096,0.3249139,-0.016187936
181,1438190590634,0.024461173,0.3062825,-0.08216138
182,1438190590653,0.06600001,0.2800153,-0.13133603
183,1438190590673,0.10601168,0.2528318,-0.16646077
184,1438190590694,0.14907768,0.26077303,-0.16126843
185,1438190590712,0.25170302,0.21740162,-0.10690142
186,1438190590733,0.36501855,0.1581477,-0.0448986
187,1438190590751,0.43007568,0.15326077,-0.0064140856
188,1438190590845,0.4273268,0.19143984,0.057726763
189,1438190590846,0.38945314,0.14959559,0.11453723
190,1438190590847,0.37998474,0.07048852,0.12950343
191,1438190590848,0.31828734,0.054911464,0.14691308
192,1438190590851,0.24406722,-0.007396791,0.172264
193,1438190590871,0.13563865,-0.06970505,0.23732114
194,1438190590894,0.027210064,-0.07642456,0.32711834
195,1438190590911,-0.03662535,-0.10085917,0.42058074
196,1438190590930,-0.019521125,-0.10849499,0.47067165
197,1438190590952,0.047368623,-0.109105855,0.45937067
198,1438190590971,0.1680145,-0.08253322,0.40133846
199,1438190590994,0.2953799,0.010012865,0.31490105
200,1438190591015,0.3796793,0.06865593,0.21502456
201,1438190591032,0.46458957,0.09950463,0.102319926
202,1438190591051,0.5327011,0.1132491,0.020158552
203,1438190591071,0.60233974,0.17372474,-0.064140856
204,1438190591094,0.68877715,0.23633844,-0.12736541
205,1438190591114,0.79842746,0.27818272,-0.17562376
206,1438190591132,0.9126593,0.34598875,-0.1918117
207,1438190591152,0.93984276,0.39119276,-0.22815816
208,1438190591174,1.04033,0.4748813,-0.29046643
209,1438190591198,1.0687354,0.53993845,-0.34513885
210,1438190591211,1.0919483,0.54177105,-0.39645153
211,1438190591238,1.140512,0.5683437,-0.45081854
212,1438190591253,1.0800363,0.56223506,-0.47555864
213,1438190591272,0.86959326,0.5518503,-0.5186246
214,1438190591294,0.6817522,0.5133658,-0.5219844
215,1438190591314,0.6310504,0.4449489,-0.46120328
216,1438190591334,0.68847173,0.26993603,-0.35155296
217,1438190591351,0.6655643,0.16822696,-0.3799582
218,1438190591373,0.65670675,0.11783058,-0.4502077
219,1438190591394,0.5913441,0.037807234,-0.4874705
220,1438190591415,0.48352638,-0.022362988,-0.5546657
221,1438190591435,0.3411948,-0.064207256,-0.64812803
222,1438190591454,0.2242141,-0.020835828,-0.6682866
223,1438190591475,0.09898674,-0.025417317,-0.63865966
224,1438190591494,-0.034792755,-0.056876875,-0.5696319
225,1438190591516,-0.22293925,-0.08711471,-0.49021935
226,1438190591569,-0.41505638,-0.048324764,-0.4071417
227,1438190591571,-0.57693565,0.021924742,-0.34208453
228,1438190591572,-0.71896183,0.0002390258,-0.2693916
229,1438190591602,-0.7418693,-0.024806451,-0.22204952
230,1438190591611,-0.7794375,-0.08283865,-0.19639318
231,1438190591639,-0.8115079,-0.13690022,-0.19364427
232,1438190591651,-0.8347208,-0.15003383,-0.1817324
233,1438190591671,-0.8167002,-0.13903825,-0.1582141
234,1438190591692,-0.7348443,-0.14972839,-0.19547687
235,1438190591729,-0.7058282,-0.20470625,-0.26114488
236,1438190591732,-0.6850588,-0.19554329,-0.32162058
237,1438190591783,-0.66398394,-0.108800426,-0.34636062
238,1438190591784,-0.63221896,-0.046186734,-0.3594942
239,1438190591796,-0.57540846,-0.08039519,-0.36315942
240,1438190591819,-0.5497521,-0.08283865,-0.36621374
241,1438190591832,-0.4715614,-0.024501018,-0.44532079
242,1438190591856,-0.41780528,0.018564984,-0.50610185
243,1438190591874,-0.37260124,0.026200794,-0.56688297
244,1438190591895,-0.3356439,0.09950463,-0.67073005
245,1438190591915,-0.312431,0.17464104,-0.73975784
246,1438190591934,-0.29715937,0.17158672,-0.81214535
247,1438190591955,-0.29318875,0.11202737,-0.82955503
248,1438190591973,-0.31915054,0.044832185,-0.7965683
249,1438190591997,-0.34938836,0.051551707,-0.75594574
250,1438190592014,-0.269365,0.015816085,-0.83138764
251,1438190592034,-0.09526841,-0.020224962,-0.96791595
252,1438190592061,0.079133615,-0.06298553,-1.0928379
253,1438190592117,0.21718916,-0.18668574,-1.1502593
254,1438190592118,0.4291594,-0.260295,-1.1383474
255,1438190592119,0.5733236,-0.39468536,-1.1102475
256,1438190592132,0.69152606,-0.541293,-1.071763
257,1438190592155,0.7318432,-0.6747671,-0.92668265
258,1438190592174,0.7407007,-0.79174775,-0.77915865
259,1438190592194,0.719015,-0.8418387,-0.5839872
260,1438190592214,0.70404875,-0.8225965,-0.42577308
261,1438190592236,0.7293997,-0.8256508,-0.27305675
262,1438190592255,0.6982456,-0.8418387,-0.15363263
263,1438190592272,0.67839247,-0.6579683,-0.0720821
264,1438190592293,0.6228037,-0.57794493,0.08582656
265,1438190592314,0.5760725,-0.4765413,0.24312437
266,1438190592379,0.5699639,-0.3510085,0.39767325
267,1438190592380,0.45848092,-0.27006885,0.51068336
268,1438190592381,0.20772076,-0.25327006,0.58062744
269,1438190592400,-0.1297823,-0.25632438,0.5897904
270,1438190592413,-0.24095976,-0.26090586,0.5500842
271,1438190592433,-0.24218151,-0.16469459,0.5348125
272,1438190592453,-0.14902455,0.0805678,0.52564955
273,1438190592472,-0.06380886,0.11080564,0.5140431
274,1438190592494,0.046757758,-0.020224962,0.46761733
275,1438190592512,0.15518633,-0.16500002,0.36468655
276,1438190592536,0.18053725,-0.251132,0.23915374
277,1438190592553,0.10387365,-0.30030668,0.2003638
278,1438190592575,0.0009428598,-0.29175457,0.17195857
279,1438190592592,-0.13222575,-0.2526592,0.12889257
280,1438190592616,-0.13986158,-0.13598393,0.12186761
281,1438190592636,-0.040901408,0.017954119,0.1423316
282,1438190592654,0.016519926,0.04238873,0.07452556
283,1438190592676,0.0714978,-0.03732919,-0.00030543655
284,1438190592695,0.20985878,-0.056571443,-0.007635817
285,1438190592718,0.2645312,-0.08925273,0.054061573
286,1438190592736,0.14022014,-0.21936703,0.08063421
287,1438190592813,-0.039679676,-0.121017724,0.055894166
288,1438190592814,-0.043955736,0.26352194,-0.0061086565
289,1438190592815,0.10265193,0.24427968,-0.067500606
290,1438190592816,0.28255174,0.15203905,-0.031765
291,1438190592835,0.35677186,-0.026028182,0.05253441
292,1438190592855,0.3702109,-0.13812196,0.09193522
293,1438190592875,0.27827567,-0.07031591,0.07666358
294,1438190592895,0.11212034,0.025589935,0.030237824
295,1438190592917,0.03790021,0.12057947,0.034208454
296,1438190592937,0.07607929,0.22442657,0.12370021
297,1438190592957,0.084631406,0.15600967,0.18997909
298,1438190592976,0.08890746,0.11660885,0.21380284
299,1438190592993,0.15549177,0.13126963,0.2641992
300,1438190593016,0.2645312,0.18349859,0.32528573
301,1438190593036,0.37357065,0.20518431,0.36468655
302,1438190593053,0.38456622,0.030476853,0.3463606
303,1438190593074,0.32011995,-0.17202497,0.32986724
304,1438190593141,0.2513976,-0.20653886,0.2996294
305,1438190593147,0.22604671,-0.12926441,0.28588492
306,1438190593148,0.122810476,-0.06603985,0.23823744
307,1438190593153,-0.014939636,-0.07642456,0.17287487
308,1438190593176,-0.14138874,-0.045270436,0.1151481
309,1438190593194,-0.24370867,0.00909657,0.02504547
310,1438190593213,-0.31762338,0.11385996,-0.10140364
311,1438190593238,-0.54303265,0.26443824,-0.20433442
312,1438190593253,-0.829223,0.38416782,-0.23976462
313,1438190593273,-0.99079686,0.344767,-0.17776178
314,1438190593295,-0.93398637,0.2732958,-0.09498955
315,1438190593316,-0.69880325,0.33102256,0.021685712
316,1438190593333,-0.45720607,0.21587443,0.06047566
317,1438190593355,-0.22416097,0.2106821,0.09285152
318,1438190593376,-0.037847083,0.12302294,0.14660765
319,1438190593398,0.25475737,-0.0015935712,0.15790866
320,1438190593416,0.5204838,-0.001899004,0.129198
321,1438190593436,0.7471148,0.025284499,0.089186326
322,1438190593455,0.91632444,0.002071619,0.07849618
323,1438190593477,0.97618926,0.0054313764,0.14294246
324,1438190593497,0.9755784,-0.12865354,0.18692476
325,1438190593518,0.9233494,-0.28686765,0.20830505
326,1438190593533,0.6820576,-0.44141656,0.21410826
327,1438190593555,0.2999614,-0.64727813,0.23243421
328,1438190593576,-0.042734005,-0.70805925,0.32345313
329,1438190593597,-0.27272478,-0.6738508,0.29840767
330,1438190593616,-0.2852475,-0.4820391,0.23579398
331,1438190593637,-0.090686925,0.017648682,0.25625795
332,1438190593656,0.106622554,0.23450583,0.27550024
333,1438190593677,0.30545917,0.09247968,0.26939157
334,1438190593697,0.39983785,-0.24135819,0.25411993
335,1438190593720,0.35157952,-0.42919925,0.25809056
336,1438190593739,0.109982304,-0.46188053,0.26236662
337,1438190593760,-0.12214649,-0.3305445,0.20463985
338,1438190593783,-0.21927407,-0.035802025,0.12125675
339,1438190593862,-0.16643421,0.2659654,0.09468411
340,1438190593863,-0.03173843,0.3719505,0.12797627
341,1438190593864,0.08188251,0.2500829,0.16676621
342,1438190593865,0.107844286,-0.04893563,0.172264
343,1438190593877,0.07088693,-0.20317909,0.16401732
344,1438190593893,0.025072038,-0.12712638,0.14905111
345,1438190593914,-0.036014486,0.016732387,0.12644911
346,1438190593935,-0.04792636,0.1770845,0.11178834
347,1438190593953,-0.011274444,0.17128128,0.13011429
348,1438190593976,0.01835252,0.06163098,0.16279559
349,1438190593994,0.01835252,-0.030915104,0.17348573
350,1438190594016,0.02171228,-0.04557587,0.1731803
351,1438190594034,0.051339246,-0.02358472,0.172264
352,1438190594057,0.055920735,-0.0031207353,0.1731803
353,1438190594079,0.055004433,0.007874839,0.17959438
354,1438190594097,0.04492516,-0.009534821,0.17134771
355,1438190594114,0.02171228,-0.01197828,0.16523905
356,1438190594137,0.0018591583,-0.0022044368,0.1591304
357,1438190594156,-0.0021114647,-0.0009827055,0.15974125
358,1438190594177,0.006135214,0.0032933503,0.16371188
359,1438190594197,0.0046080537,0.02650623,0.16340645
360,1438190594217,-0.007914685,0.04513762,0.15393804
361,1438190594237,-0.012190741,0.03963983,0.14355333
362,1438190594258,-0.0066929534,-0.015643474,0.13225232
363,1438190594278,-0.010969011,-0.015948907,0.113926366
364,1438190594297,0.002164591,0.015205219,0.11636983
365,1438190594319,-0.0060820878,0.026200794,0.11789699
366,1438190594337,-0.024102613,0.034447476,0.14263703
367,1438190594357,-0.025629777,0.020397574,0.1459968
368,1438190594377,-0.032349296,-0.012894578,0.14752395
369,1438190594397,-0.028073238,-0.0318314,0.14996742
370,1438190594417,-0.0069983862,-0.052906252,0.12614366
371,1438190594437,0.019268818,-0.078868024,0.13408493
372,1438190594458,0.028126366,-0.08253322,0.1591304
373,1438190594478,0.012243867,-0.084365815,0.15882497
374,1438190594535,-0.0042494945,-0.062680095,0.17379116
375,1438190594580,-0.013107039,-0.05748774,0.17073683
376,1438190594581,-0.018299393,-0.06054207,0.194866
377,1438190594582,-0.013717905,-0.08864187,0.18051067
378,1438190594584,-0.018910259,-0.14025998,0.16401732
379,1438190594621,-0.00088973343,-0.12651551,0.1518
380,1438190594622,0.0070515126,-0.06481812,0.13041973
381,1438190594634,0.033929586,-0.032136835,0.13164146
382,1438190594664,0.04523059,-0.035496593,0.140499
383,1438190594674,0.03637305,-0.047408465,0.15851954
384,1438190594695,0.014992762,-0.034580294,0.16523905
385,1438190594716,-0.0042494945,-0.007396791,0.16249016
386,1438190594740,-0.0063875206,0.024673633,0.1600467
387,1438190594756,2.6565045e-05,0.0393344,0.14508049
388,1438190594774,0.002164591,0.008485705,0.12797627
389,1438190594795,-0.0042494945,-0.00617506,0.10170906
390,1438190594814,-0.021964585,0.02100844,0.08704829
391,1438190594834,-0.033876456,0.034752913,0.077579886
392,1438190594866,-0.03631992,0.042083293,0.099571034
393,1438190594874,-0.026851507,0.039945267,0.1282817
394,1438190594894,-0.02013199,0.0063476786,0.14446963
395,1438190594914,-0.009136416,-0.01991953,0.14874569
396,1438190594935,0.011633001,-0.015948907,0.14477506
397,1438190594955,0.025682904,-0.0070913583,0.13316862
398,1438190594975,0.037594773,-0.012589145,0.13530666
399,1438190594997,0.03331872,-0.018697798,0.13958271
400,1438190595015,0.02476661,-0.04007808,0.13530666
401,1438190595040,0.011022139,-0.042521544,0.12797627
402,1438190595058,0.0027754568,-0.042826977,0.12767084
403,1438190595077,0.0073569454,-0.040688947,0.13347405
404,1438190595095,0.00674608,-0.03305313,0.14355333
405,1438190595115,0.0046080537,-0.018086933,0.15057828
406,1438190595134,-0.0005843006,-0.0015935712,0.15790866
407,1438190595154,-0.0021114647,0.009401999,0.16523905
408,1438190595178,0.0009428598,0.00756941,0.15607607
409,1438190595195,0.007967811,0.020092145,0.140499
410,1438190595215,0.008273244,0.03963983,0.12675454
411,1438190595234,0.016214494,0.06163098,0.12339478
412,1438190595254,0.003997188,0.08209496,0.122783914
413,1438190595274,-0.05495131,0.06468531,0.13408493
414,1438190595294,-0.24737385,0.052162573,0.20738876
415,1438190595314,-0.38940004,-0.19340527,0.22999077
416,1438190595333,-0.18720365,-0.5370169,0.25870144
417,1438190595353,0.1716797,-0.28870022,0.25228733
418,1438190595373,0.18420243,0.083622135,0.116980694
419,1438190595393,0.05072838,0.13982174,0.0552833
420,1438190595413,0.017741654,0.20426801,0.086132
421,1438190595434,0.031791553,0.20884949,0.13897184
422,1438190595454,0.064778276,0.08973078,0.16584991
423,1438190595474,0.063251115,-0.021446694,0.16493362
424,1438190595497,0.02201771,-0.028471643,0.1731803
425,1438190595519,-0.0140233375,0.012456328,0.18509217
426,1438190595536,-0.04578833,0.028949693,0.20311269
427,1438190595559,-0.052507848,0.030476853,0.21807888
428,1438190595579,-0.04945352,0.011234596,0.20799962
429,1438190595599,-0.031127565,-0.00831309,0.172264
430,1438190595619,-0.012801606,-0.011061981,0.1459968
431,1438190595637,0.0030808896,-0.02358472,0.120035015
432,1438190595657,0.011938434,-0.05046279,0.0983493
433,1438190595678,0.009494975,-0.08161692,0.09590584
434,1438190595698,0.0049134865,-0.091696195,0.083688535
435,1438190595716,-0.005471222,-0.09566682,0.078190744
436,1438190595736,-0.016466798,-0.1039135,0.06841691
437,1438190595757,-0.024102613,-0.12254489,0.0702495
438,1438190595776,-0.016161365,-0.1442306,0.08674286
439,1438190595820,0.003997188,-0.11551994,0.09346238
440,1438190595821,0.004302621,-0.07184307,0.11056661
441,1438190595851,0.005524352,-0.06054207,0.13622294
442,1438190595868,0.011022139,-0.054433417,0.16401732
443,1438190597242,0.008578677,-0.04007808,0.17745635
444,1438190597243,0.004302621,-0.018086933,0.1685988
445,1438190597244,0.009800408,0.0069585443,0.15577063
446,1438190597245,0.013160165,0.023757339,0.13377948
447,1438190597246,0.03820564,0.0543006,0.102319926
448,1438190597247,0.0565316,0.07934607,0.08063421
449,1438190597248,0.053171843,0.085760154,0.082161374
450,1438190597249,0.04523059,0.07598632,0.08735373
451,1438190597250,0.02782093,0.061936416,0.1020145
452,1438190597251,0.023544878,0.056133196,0.10934488
453,1438190597252,0.02782093,0.04513762,0.108123146
454,1438190597253,0.025988333,0.03230945,0.113926366
455,1438190597254,0.021406844,0.021619305,0.12247848
456,1438190597255,0.019879684,0.0072639734,0.13011429
457,1438190597256,0.017741654,-0.007396791,0.14935654
458,1438190597257,0.009800408,-0.028777074,0.16065755
459,1438190597258,0.00674608,-0.041299812,0.15974125
460,1438190597259,0.0027754568,-0.024195585,0.15027285
461,1438190597260,0.0073569454,0.0002390258,0.14263703
462,1438190597261,0.012243867,0.0051259473,0.13652837
463,1438190597262,0.014992762,0.007874839,0.120035015
464,1438190597263,0.009800408,0.0002390258,0.11484266
465,1438190597264,0.0073569454,-0.011672847,0.11087204
466,1438190597265,0.012854733,-0.0028153025,0.10598512
467,1438190597266,0.018963385,0.0023770519,0.116980694
468,1438190597267,0.033013284,0.0045150816,0.13164146
469,1438190597268,0.025072038,0.004209649,0.14935654
470,1438190597269,-0.0042494945,0.0029879175,0.16218472
471,1438190597270,-0.019826557,0.0069585443,0.16584991
472,1438190597271,-0.015245067,0.0066531077,0.15699236
473,1438190597272,0.0073569454,0.0035987832,0.14416419
474,1438190597273,0.02201771,-0.0009827055,0.119729586
475,1438190597274,0.017130792,-0.0052587613,0.1114829
476,1438190597275,0.011022139,-0.0070913583,0.11056661
477,1438190597276,0.007967811,-0.014727175,0.11636983
478,1438190597277,0.002470024,-0.025111884,0.12492194
479,1438190597278,0.0012482926,-0.021752127,0.12767084
480,1438190597279,0.008273244,-0.019614097,0.129198
481,1438190597280,0.010105841,-0.013200011,0.13133603
482,1438190597281,0.015298195,-0.01411631,0.13103059
483,1438190597282,0.0076623783,-0.020530395,0.13744467
484,1438190597283,0.002470024,-0.015948907,0.13927728
485,1438190597284,0.0027754568,-0.009840254,0.13347405
486,1438190597285,0.0070515126,-0.007702224,0.13897184
487,1438190597286,0.009800408,-0.0040370338,0.13988814
488,1438190597287,0.002470024,-0.0052587613,0.13469578
489,1438190597288,0.002164591,-0.009229388,0.13041973
490,1438190597289,0.00888411,-6.6407025e-05,0.12644911
491,1438190597290,0.011022139,-0.0009827055,0.11575896
492,1438190597291,0.016214494,-0.0046478994,0.12950343
493,1438190597292,0.0146873295,-0.0070913583,0.13041973
494,1438190597293,0.013771031,-0.012589145,0.13103059
495,1438190597294,0.011327572,-0.008923955,0.13744467
496,1438190597295,0.011327572,-0.005564194,0.13194689
497,1438190597296,0.011327572,0.0011553206,0.13500121
498,1438190597297,0.006440647,-0.010451119,0.13530666
499,1438190597298,0.0036917552,-0.010145687,0.13439035
500,1438190597299,0.0073569454,-0.013200011,0.13530666
501,1438190597300,0.006135214,-0.008923955,0.13377948
502,1438190597301,0.0052189194,-0.013200011,0.12675454
503,1438190597302,0.0070515126,-0.01411631,0.1282817
504,1438190597303,0.010105841,-0.0067859255,0.129198
505,1438190597304,0.009189542,-0.0070913583,0.13377948
506,1438190597305,0.0049134865,-0.013810877,0.13255775
507,1438190597306,0.0018591583,-0.013505444,0.12950343
508,1438190597307,0.0049134865,-0.012283713,0.13500121
