id,attr_time,attr_x,attr_y,attr_z
292,1436803445840,0.10235212,9.558251,-1.3587095
293,1436803445876,0.021547815,9.569026,-1.3389573
294,1436803445892,0.061650693,9.533113,-1.2946646
295,1436803445899,0.110731825,9.588778,-1.2569559
296,1436803445919,0.11791443,9.547478,-1.276708
297,1436803445949,0.1400608,9.533113,-1.299453
298,1436803445975,0.20470424,9.495404,-1.2940661
299,1436803445986,0.076015905,9.521142,-1.3569138
300,1436803446000,0.01616086,9.531317,-1.3575124
301,1436803446022,0.11552023,9.514558,-1.3329718
302,1436803446040,0.12509704,9.519346,-1.270124
303,1436803446070,0.08020575,9.515156,-1.3198037
304,1436803446090,0.08319851,9.490017,-1.407192
305,1436803446101,0.05925649,9.52593,-1.3365631
306,1436803446120,0.059855044,9.539697,-1.2952632
307,1436803446142,0.089184016,9.52174,-1.2910733
308,1436803446160,0.08319851,9.5253315,-1.2910733
309,1436803446180,0.037110128,9.492412,-1.3718776
310,1436803446201,0.004189853,9.473258,-1.4089876
311,1436803446221,0.060453594,9.486425,-1.4107834
312,1436803446241,0.076015905,9.548675,-1.3281834
313,1436803446262,0.11432313,9.514558,-1.2737153
314,1436803446283,0.10295067,9.446921,-1.3772645
315,1436803446302,0.110133275,9.47206,-1.4664485
316,1436803446323,0.14065935,9.552865,-1.353921
317,1436803446342,0.079008654,9.588778,-1.2186487
318,1436803446362,0.109534726,9.506777,-1.3706805
319,1436803446383,0.15682021,9.427768,-1.4616601
320,1436803446402,0.1448492,9.464878,-1.4101849
321,1436803446423,0.06464344,9.559449,-1.2563573
322,1436803446441,0.073023155,9.55047,-1.335366
323,1436803446462,0.20051439,9.48882,-1.4083891
324,1436803446482,0.28311434,9.451111,-1.4532804
325,1436803446502,0.22744916,9.472659,-1.3694834
326,1436803446523,0.108337626,9.516354,-1.365892
327,1436803446540,0.092176765,9.542689,-1.4269443
328,1436803446564,0.14844051,9.585785,-1.3748703
329,1436803446584,0.18914193,9.51755,-1.2755109
330,1436803446603,0.12270284,9.523536,-1.276708
331,1436803446622,0.05925649,9.53012,-1.3221979
332,1436803446641,0.10235212,9.474455,-1.4095862
333,1436803446662,0.13227965,9.478046,-1.4413095
334,1436803446679,0.16220717,9.495404,-1.423353
335,1436803446700,0.16699557,9.509171,-1.3575124
336,1436803446731,0.16160862,9.552865,-1.276708
337,1436803446745,0.1340753,9.467871,-1.4287399
338,1436803446764,0.20051439,9.488221,-1.4239515
339,1436803446779,0.32022446,9.398438,-1.4257472
340,1436803446803,0.2717419,9.490017,-1.335366
341,1436803446822,0.19393034,9.548077,-1.2318168
342,1436803446843,0.15083471,9.522339,-1.2719196
343,1436803446860,0.10235212,9.537901,-1.3221979
344,1436803446881,0.05746084,9.556456,-1.3371617
345,1436803446904,0.12389994,9.573814,-1.3736732
346,1436803446923,0.130484,9.551069,-1.3431472
347,1436803446943,0.17717093,9.503783,-1.2958617
348,1436803446962,0.20590134,9.461287,-1.3443443
349,1436803446983,0.27832595,9.433753,-1.3623008
350,1436803447005,0.30226797,9.502586,-1.3341689
351,1436803447023,0.24959552,9.541492,-1.3299791
352,1436803447041,0.23044191,9.506178,-1.3377602
353,1436803447069,0.25917232,9.478046,-1.4203602
354,1436803447081,0.35793316,9.552865,-1.3395559
355,1436803447104,0.31423897,9.616311,-1.1246762
356,1436803447121,0.19273324,9.658808,-1.0971429
357,1436803447145,0.15442601,9.671976,-1.0881647
358,1436803447170,0.24720132,9.648034,-1.234211
359,1436803447183,0.2753332,9.662399,-1.3251907
360,1436803447312,0.34117374,9.474455,-1.1498153
361,1436803447313,0.2861071,9.382876,-1.2659341
362,1436803447314,0.3369839,9.36911,-1.328782
363,1436803447315,0.45010993,9.336189,-1.2192472
364,1436803447316,0.38965634,9.484032,-1.0947487
365,1436803447317,0.28311434,9.64983,-0.9959879
366,1436803447593,0.1933318,9.611523,-1.1025299
367,1436803447594,0.20530279,9.544485,-1.2443863
368,1436803447595,0.25977087,9.521142,-1.3700819
369,1436803447596,0.3705027,9.473856,-1.2779051
370,1436803447597,0.41718966,9.4696665,-1.174356
371,1436803447598,0.40342298,9.531317,-1.1546037
372,1436803447599,0.39803603,9.554062,-1.1192893
373,1436803447600,0.40521863,9.598953,-1.1192893
374,1436803447601,0.40581718,9.528923,-1.1845313
375,1436803447602,0.47165772,9.465476,-1.1947067
376,1436803447603,0.46746787,9.459491,-1.2060791
377,1436803447604,0.43993455,9.495404,-1.1851299
378,1436803447605,0.4830302,9.501988,-1.1294646
379,1436803447606,0.45429978,9.562442,-1.1162965
380,1436803447609,0.3573346,9.555259,-1.134253
381,1436803447621,0.36272156,9.5798,-1.1845313
382,1436803447641,0.47764325,9.543886,-1.1522095
383,1436803447661,0.50158525,9.540894,-1.1168951
384,1436803447681,0.3854665,9.562442,-1.1522095
385,1436803447701,0.22325931,9.5253315,-1.2868834
386,1436803447721,0.23403321,9.557653,-1.4341269
387,1436803447741,0.3357868,9.466674,-1.3910311
388,1436803447761,0.32621,9.4457245,-1.2755109
389,1436803447781,0.25378537,9.515755,-1.4185646
390,1436803447801,0.16699557,9.452907,-1.5442601
391,1436803447833,0.14664486,9.507974,-1.0696096
392,1436803447840,0.2100912,9.52593,-1.0319009
393,1436803447860,0.24121583,9.558251,-1.1091139
394,1436803447881,0.30765492,9.561244,-1.2198458
395,1436803447900,0.260968,9.576208,-1.2593501
396,1436803447921,0.15861586,9.665991,-1.2779051
397,1436803447940,0.06284779,9.584588,-1.4820108
398,1436803447964,0.06284779,9.475652,-1.5358804
399,1436803447982,0.20231004,9.434352,-1.3724761
400,1436803448001,0.27952304,9.523536,-1.1474211
401,1436803448022,0.27832595,9.598953,-1.163582
402,1436803448045,0.20350714,9.527127,-1.2916719
403,1436803448079,0.17058687,9.455899,-1.4275428
404,1436803448082,0.13467385,9.455899,-1.4449008
405,1436803448100,0.22505496,9.529521,-1.2683283
406,1436803448120,0.1933318,9.55885,-1.2282255
407,1436803448140,0.092775315,9.582792,-1.3371617
408,1436803448163,0.091578215,9.539697,-1.4101849
409,1436803448184,0.089184016,9.488221,-1.42455
410,1436803448202,0.14724341,9.460688,-1.4466964
411,1436803448226,0.24181437,9.48463,-1.3868413
412,1436803448242,0.25917232,9.458294,-1.30484
413,1436803448263,0.16759412,9.491214,-1.3150153
414,1436803448281,0.076614454,9.496601,-1.3479356
415,1436803448305,0.061650693,9.502586,-1.4867992
416,1436803448321,0.1400608,9.503783,-1.4131776
417,1436803448341,0.14065935,9.504981,-1.2880806
418,1436803448362,0.04189853,9.574412,-1.2533646
419,1436803448384,0.05267244,9.614515,-1.3090298
420,1436803448405,0.13587095,9.531916,-1.3150153
421,1436803448423,0.16400282,9.457097,-1.3557167
422,1436803448445,0.094570965,9.464279,-1.5005659
423,1436803448461,0.0688333,9.501988,-1.4083891
424,1436803448483,0.10474633,9.578603,-1.2509704
425,1436803448504,0.17657238,9.519346,-1.2425907
426,1436803448526,0.20051439,9.452907,-1.412579
427,1436803448544,0.19033903,9.4217825,-1.489792
428,1436803448567,0.029927522,9.539098,-1.3611037
429,1436803448582,0.10295067,9.551069,-1.2779051
430,1436803448601,0.1604115,9.502586,-1.3126211
431,1436803448621,0.20410569,9.476849,-1.3521254
432,1436803448643,0.17118542,9.435549,-1.4425066
433,1436803448662,0.107140526,9.522339,-1.471237
434,1436803448704,0.12090719,9.547478,-1.3311762
435,1436803448705,0.13826515,9.504382,-1.311424
436,1436803448721,0.14305355,9.511565,-1.2916719
437,1436803448742,0.1328782,9.487623,-1.3204023
438,1436803448763,0.12569559,9.522339,-1.3341689
439,1436803448781,0.10474633,9.552266,-1.3305776
440,1436803448806,0.1340753,9.533711,-1.3515269
441,1436803448822,0.14544775,9.507974,-1.4425066
442,1436803448843,0.1316811,9.48882,-1.4059949
443,1436803448865,0.15801731,9.52593,-1.3359646
444,1436803448889,0.20949265,9.532514,-1.2683283
445,1436803448908,0.19692309,9.536105,-1.2898762
446,1436803448925,0.219668,9.458294,-1.441908
447,1436803448945,0.2112883,9.464878,-1.4999673
448,1436803448965,0.20231004,9.501988,-1.3946224
449,1436803448986,0.1364695,9.5570545,-1.3551182
450,1436803449006,0.12868834,9.547478,-1.234211
451,1436803449025,0.16998832,9.496002,-1.3311762
452,1436803449046,0.20590134,9.463681,-1.4772224
453,1436803449064,0.20410569,9.49301,-1.448492
454,1436803449086,0.2777274,9.48044,-1.3551182
455,1436803449107,0.2837129,9.518747,-1.2755109
456,1436803449124,0.2136825,9.515755,-1.30484
457,1436803449146,0.107739076,9.55885,-1.4856021
458,1436803449165,0.13587095,9.545682,-1.4814123
459,1436803449185,0.26515785,9.490616,-1.3467385
460,1436803449206,0.31184477,9.504981,-1.210269
461,1436803449226,0.2813187,9.624691,-1.1671734
462,1436803449246,0.25198972,9.584588,-1.1779473
463,1436803449267,0.18136078,9.535507,-1.1492168
464,1436803449285,0.11611878,9.537901,-1.246182
465,1436803449303,0.06823475,9.534309,-1.292869
466,1436803449331,0.12030864,9.530719,-1.316811
467,1436803449405,0.12330139,9.526528,-1.3132197
468,1436803449406,0.20829555,9.4535055,-1.2898762
469,1436803449407,0.23942018,9.444528,-1.1959038
470,1436803449408,0.21906945,9.516952,-1.1671734
471,1436803449424,0.18375498,9.566033,-1.1851299
472,1436803449443,0.18435353,9.542689,-1.2449849
473,1436803449464,0.2160767,9.523536,-1.2725182
474,1436803449483,0.25797522,9.544485,-1.2455834
475,1436803449505,0.24480712,9.530719,-1.2042835
476,1436803449523,0.18974048,9.535507,-1.246182
477,1436803449547,0.16639702,9.501988,-1.2826935
478,1436803449567,0.20829555,9.508572,-1.3096284
479,1436803449583,0.23762453,9.515755,-1.2689269
480,1436803449606,0.2136825,9.500193,-1.2443863
481,1436803449626,0.17238252,9.504382,-1.276708
482,1436803449646,0.22385786,9.509171,-1.3054385
483,1436803449666,0.2741361,9.534309,-1.276708
484,1436803449686,0.26276365,9.507974,-1.2982559
485,1436803449706,0.24480712,9.526528,-1.2743138
486,1436803449726,0.22984336,9.526528,-1.2563573
487,1436803449746,0.24420857,9.536105,-1.270124
488,1436803449766,0.2633622,9.489418,-1.2856863
489,1436803449786,0.23582886,9.529521,-1.2838906
490,1436803449803,0.20290859,9.566631,-1.234211
491,1436803449826,0.19931729,9.52174,-1.2300211
492,1436803449847,0.17597382,9.527127,-1.2988545
493,1436803449866,0.20410569,9.504382,-1.3389573
494,1436803449886,0.2100912,9.507375,-1.3156139
495,1436803449907,0.19632454,9.544485,-1.2802993
496,1436803449927,0.20051439,9.531916,-1.3000516
497,1436803449947,0.21188685,9.52174,-1.2940661
498,1436803449967,0.26156655,9.507974,-1.2964603
499,1436803449987,0.25498247,9.534908,-1.3030443
500,1436803450007,0.23403321,9.532514,-1.283292
501,1436803450027,0.23582886,9.522937,-1.2479776
502,1436803450046,0.18016368,9.494206,-1.2743138
503,1436803450068,0.14544775,9.479841,-1.3461399
504,1436803450128,0.15143326,9.511565,-1.3347675
505,1436803450129,0.1933318,9.524733,-1.3042414
506,1436803450130,0.16759412,9.535507,-1.3198037
507,1436803450154,0.19093758,9.51755,-1.3814543
508,1436803450164,0.23343466,9.520543,-1.395221
509,1436803450191,0.3226187,9.5013895,-1.3227965
510,1436803450205,0.34596214,9.520543,-1.2641385
511,1436803450223,0.25139117,9.518747,-1.3215994
512,1436803451817,0.18195933,9.476849,-1.4269443
513,1436803451818,0.17357962,9.466674,-1.4754268
514,1436803451819,0.20590134,9.48882,-1.3838485
515,1436803451820,0.21906945,9.559449,-1.1869255
516,1436803451821,0.11851298,9.564238,-1.2096704
517,1436803451822,0.062249243,9.543288,-1.3365631
518,1436803451823,0.11671733,9.496601,-1.4083891
519,1436803451824,0.24540567,9.511565,-1.2844892
520,1436803451825,0.19931729,9.59177,-1.2431892
521,1436803451826,0.20111294,9.5492735,-1.3215994
522,1436803451827,0.27353755,9.488221,-1.3401544
523,1436803451828,0.338181,9.494805,-1.3634979
524,1436803451829,0.37588966,9.499594,-1.264737
525,1436803451830,0.27832595,9.586982,-1.2419921
526,1436803451831,0.24540567,9.609727,-1.1629834
527,1436803451832,0.30047232,9.512762,-1.2689269
528,1436803451833,0.28550854,9.513959,-1.3425486
529,1436803451834,0.29807812,9.489418,-1.2856863
530,1436803451835,0.3172317,9.454702,-1.2497733
531,1436803451836,0.31423897,9.564836,-1.2354081
532,1436803451837,0.2777274,9.6288805,-1.1408371
533,1436803451838,0.25977087,9.494206,-1.2336124
534,1436803451839,0.24720132,9.466674,-1.3485341
535,1436803451840,0.29269117,9.441534,-1.3485341
536,1436803451841,0.39384618,9.44752,-1.2707225
537,1436803451842,0.3854665,9.539098,-1.2246342
538,1436803451843,0.37828386,9.500791,-1.3060371
539,1436803451844,0.41958386,9.534908,-1.2856863
