id,attr_time,attr_x,attr_y,attr_z
69,1436802577359,0.020350715,9.588778,-0.061052144
70,1436802577379,0.0664391,9.533711,-0.10354923
71,1436802577399,0.036511578,9.548077,-0.077213004
72,1436802577420,-0.022744916,9.627085,-0.03232172
73,1436802577440,-0.0688333,9.616311,-0.0077811554
74,1436802577459,-0.02873042,9.551069,-0.0676362
75,1436802577480,-0.04070143,9.536704,-0.1316811
76,1436802577499,-0.093373865,9.574412,-0.10474633
77,1436802577520,-0.16160862,9.655815,-0.021547815
78,1436802577542,-0.14844051,9.673772,-0.006584055
79,1436802577562,-0.10534488,9.5732155,-0.12150574
80,1436802577582,-0.09935937,9.530719,-0.15861586
81,1436802577638,-0.095169514,9.577405,-0.077213004
82,1436802577640,-0.11731588,9.635465,-0.034715924
83,1436802577641,-0.08678981,9.639654,-0.050876785
84,1436802577661,-0.09756372,9.591172,-0.08499416
85,1436802577680,-0.088585466,9.552865,-0.06284779
86,1436802577699,-0.046088383,9.590573,-0.089184016
87,1436802577719,-0.047884032,9.651027,-0.05566519
88,1436802577739,-0.013766659,9.595362,-0.032920275
89,1436802577763,-0.04129998,9.559449,-0.0664391
90,1436802577783,-0.05626374,9.55885,-0.044891283
91,1436802577800,-0.05865794,9.60015,-0.095768064
92,1436802577823,-0.046088383,9.618706,-0.110731825
93,1436802577843,-0.05267244,9.621099,-0.073621705
94,1436802577861,-0.090979666,9.600749,-0.040102877
95,1436802577883,-0.10414778,9.6049385,-0.05566519
96,1436802577903,-0.093373865,9.581595,-0.08619126
97,1436802577920,-0.05207389,9.5971575,-0.10295067
98,1436802577943,0.012569559,9.561244,-0.08140286
99,1436802577960,-0.017357962,9.572617,-0.046088383
100,1436802577980,-0.05925649,9.612122,-0.039504327
101,1436802578003,-0.065242,9.613917,-0.036511578
102,1436802578023,-0.05925649,9.609727,-0.077811554
103,1436802578043,0.019752163,9.566033,-0.025737667
104,1436802578062,0.035913024,9.556456,0.017357962
105,1436802578082,-0.02932897,9.596559,-0.008978256
106,1436802578101,-0.08499416,9.627684,-0.05267244
107,1436802578122,-0.06584055,9.621099,-0.094570965
108,1436802578139,-0.044292733,9.579201,-0.05267244
109,1436802578162,-0.06584055,9.563639,-0.019153614
110,1436802578179,-0.05805939,9.552266,-0.037110128
111,1436802578200,-0.08678981,9.560047,-0.05626374
112,1436802578227,-0.09696517,9.603742,-0.019153614
113,1436802578242,-0.10055647,9.61691,-0.015562311
114,1436802578261,-0.076015905,9.601347,0.04189853
115,1436802578285,-0.074818805,9.577405,0.020949265
116,1436802578341,-0.12569559,9.582193,0.032920275
117,1436802578357,-0.14844051,9.625289,0.048482586
118,1436802578360,-0.11432313,9.586384,-0.023942016
119,1436802578361,-0.08499416,9.534309,-0.05626374
120,1436802578382,-0.08259996,9.506777,-0.08020575
121,1436802578408,-0.109534726,9.562442,-0.045489833
122,1436802578421,-0.11731588,9.598953,-0.05686229
123,1436802578440,-0.08738836,9.57561,-0.031124622
124,1436802578461,-0.074818805,9.575011,-0.010175358
125,1436802578481,-0.094570965,9.615114,-0.030526072
126,1436802578502,-0.107140526,9.61272,-0.0047884034
127,1436802578521,-0.05207389,9.593566,-0.0017956513
128,1436802578540,0.0017956513,9.5798,-0.038905777
129,1436802578562,0.05686229,9.560646,0.012569559
130,1436802578583,-0.017357962,9.57142,0.02932897
131,1436802578602,-0.093373865,9.606734,0.02813187
132,1436802578623,-0.107739076,9.624092,0.040102877
133,1436802578644,-0.093373865,9.592369,0.007182605
134,1436802578662,-0.08798691,9.566033,0.04189853
135,1436802578683,-0.1436521,9.596559,-0.02873042
136,1436802578701,-0.15801731,9.611523,-0.059855044
137,1436802578723,-0.11971009,9.596559,-0.05805939
138,1436802578748,-0.032920275,9.561244,-0.020949265
139,1436802578764,-0.019153614,9.544485,0.037110128
140,1436802578783,-0.05207389,9.558251,0.047285482
141,1436802578801,-0.09816227,9.613917,-0.030526072
142,1436802578823,-0.110731825,9.619903,-0.0005985504
143,1436802578844,-0.0676362,9.616311,-0.022146367
144,1436802578860,-0.013766659,9.55885,-0.029927522
145,1436802578880,-0.040102877,9.551667,-0.030526072
146,1436802578901,-0.05805939,9.566033,-0.014963761
147,1436802578924,-0.074220255,9.59177,-0.0005985504
148,1436802578948,-0.074818805,9.614515,-0.020949265
149,1436802578964,-0.08678981,9.58818,-0.006584055
150,1436802578983,-0.08678981,9.590573,0.025737667
151,1436802579090,-0.108936176,9.630077,-0.011971008
152,1436802579091,-0.12928689,9.603742,-0.015562311
153,1436802579092,-0.11372458,9.545084,-0.0047884034
154,1436802579093,-0.0796072,9.509171,0.006584055
155,1436802579094,-0.14724341,9.5971575,-0.019752163
156,1436802579124,-0.19153613,9.6528225,-0.019752163
157,1436802579125,-0.14784196,9.627085,-0.050876785
158,1436802579146,-0.110731825,9.590573,-0.05865794
159,1436802579166,-0.0700304,9.588778,-0.014963761
160,1436802579181,-0.047884032,9.594165,-0.01616086
161,1436802579202,-0.08020575,9.622895,0.017956512
162,1436802579224,-0.073023155,9.606734,0.013766659
163,1436802579242,-0.06703765,9.594165,-0.05566519
164,1436802579262,-0.06584055,9.577405,-0.046686932
165,1436802579281,-0.08678981,9.601347,0.036511578
166,1436802579301,-0.1412579,9.588778,0.065242
167,1436802579324,-0.10594343,9.620501,0.04249708
168,1436802579345,-0.06584055,9.594764,-0.032920275
169,1436802579364,-0.060453594,9.573814,0.010175358
170,1436802579382,-0.10235212,9.543288,-0.010773907
171,1436802579403,-0.16101007,9.552266,-0.006584055
172,1436802579424,-0.18614918,9.577405,0.0676362
173,1436802579445,-0.20111294,9.60015,0.06943185
174,1436802579464,-0.17238252,9.58818,-0.01616086
175,1436802579482,-0.17178397,9.5971575,0.008379706
176,1436802579502,-0.15682021,9.57142,0.047884032
177,1436802579524,-0.18854338,9.601347,0.073023155
178,1436802579545,-0.15801731,9.576807,0.023942016
179,1436802579562,-0.10534488,9.558251,0.0035913025
180,1436802579582,-0.093972415,9.575011,0.015562311
181,1436802579601,-0.09876082,9.551667,0.020949265
182,1436802579627,-0.12629414,9.544485,0.037708677
183,1436802579647,-0.14963761,9.57561,0.029927522
184,1436802579667,-0.16819267,9.586982,0.0676362
185,1436802579685,-0.16699557,9.586384,0.09636662
186,1436802579701,-0.12090719,9.607931,0.15562311
187,1436802579722,-0.110133275,9.594165,0.089782566
188,1436802579741,-0.092176765,9.578603,0.040102877
189,1436802579765,-0.11671733,9.558251,0.05686229
190,1436802579783,-0.19931729,9.588778,0.108936176
191,1436802579838,-0.2160767,9.583391,0.05805939
192,1436802579840,-0.2220622,9.585785,-0.012569559
193,1436802579851,-0.21906945,9.602545,-0.007182605
194,1436802579861,-0.17597382,9.554062,0.046686932
195,1436802579888,-0.15801731,9.544485,0.08080431
196,1436802579902,-0.15502456,9.5809965,0.073621705
197,1436802579922,-0.18674773,9.527725,0.055066638
198,1436802579945,-0.219668,9.533113,0.019153614
199,1436802579962,-0.18315643,9.56304,0.06404489
200,1436802579982,-0.14185645,9.58818,0.029927522
201,1436802580005,-0.12509704,9.60853,0.077811554
202,1436802580022,-0.15801731,9.620501,0.07182605
203,1436802580044,-0.21667525,9.643246,0.05925649
204,1436802580064,-0.19632454,9.61272,0.045489833
205,1436802580084,-0.15622166,9.592369,0.02813187
206,1436802580104,-0.047884032,9.566033,-0.006584055
207,1436802580124,-0.04189853,9.553463,-0.05746084
208,1436802580145,-0.088585466,9.575011,-0.036511578
209,1436802580165,-0.13467385,9.583391,-0.0035913025
210,1436802580185,-0.11192893,9.583989,0.01616086
211,1436802580202,-0.090979666,9.578004,-0.01616086
212,1436802580225,-0.093373865,9.572019,-0.01316811
213,1436802580245,-0.16101007,9.574412,0.018555064
214,1436802580265,-0.17896658,9.629479,-0.0077811554
215,1436802580285,-0.17717093,9.626487,0.009576807
216,1436802580302,-0.17477672,9.584588,0.034117375
217,1436802580324,-0.17717093,9.576208,-0.0047884034
218,1436802580346,-0.15861586,9.570822,0.0011971008
219,1436802580365,-0.14963761,9.592968,0.0035913025
220,1436802580386,-0.13227965,9.615712,0.02873042
221,1436802580404,-0.108936176,9.588778,-0.01616086
222,1436802580423,-0.10055647,9.566631,-0.021547815
223,1436802580443,-0.11492168,9.590573,0.049081136
224,1436802580463,-0.15203181,9.564836,0.03172317
225,1436802580484,-0.13826515,9.5732155,-0.046088383
226,1436802580504,-0.13826515,9.613318,-0.019153614
227,1436802580557,-0.14844051,9.59177,-0.015562311
228,1436802580558,-0.15622166,9.574412,0.011372458
229,1436802580565,-0.16699557,9.588778,-0.02932897
230,1436802580582,-0.15023616,9.591172,-0.022744916
231,1436802580603,-0.13227965,9.625289,-0.0023942017
232,1436802580622,-0.18195933,9.592968,0.048482586
233,1436802580642,-0.1412579,9.599552,0.025139118
234,1436802580667,-0.09816227,9.55047,-0.019752163
235,1436802580684,-0.1604115,9.623494,-0.05686229
236,1436802580704,-0.15382746,9.617508,-0.030526072
237,1436802580724,-0.088585466,9.566631,-0.037708677
238,1436802580744,-0.04309563,9.518747,0.018555064
239,1436802580767,-0.03172317,9.524135,-0.03232172
240,1436802580786,-0.1604115,9.619903,0.047884032
241,1436802580805,-0.17896658,9.639654,0.047884032
242,1436802580825,-0.14844051,9.602545,0.014963761
243,1436802580846,-0.092775315,9.618107,-0.073023155
244,1436802580866,-0.12330139,9.609129,-0.014963761
245,1436802580886,-0.13826515,9.614515,-0.0077811554
246,1436802580906,-0.09995792,9.570822,0.026934769
247,1436802580925,-0.029927522,9.535507,-0.006584055
248,1436802580946,0.011971008,9.544485,0.0023942017
249,1436802580963,-0.15143326,9.61691,0.045489833
250,1436802580985,-0.26276365,9.661801,0.0712275
251,1436802581006,-0.18255788,9.661202,-0.011372458
252,1436802581023,-0.13108255,9.576807,-0.004189853
253,1436802581047,-0.09756372,9.548077,0.004189853
254,1436802581063,-0.12030864,9.53012,0.06404489
255,1436802581091,-0.15263036,9.589975,0.023343466
256,1436802581108,-0.14305355,9.565434,0.053869538
257,1436802581128,-0.12449849,9.582193,0.0017956513
258,1436802581146,-0.11133038,9.601946,0.014963761
259,1436802581162,-0.12509704,9.598354,-0.01616086
260,1436802581184,-0.1400608,9.589975,0.092176765
261,1436802581206,-0.17238252,9.61272,0.009576807
262,1436802581223,-0.11851298,9.594764,-0.01436521
263,1436802581288,-0.076015905,9.565434,0.05267244
264,1436802581298,-0.0688333,9.55885,-0.06404489
265,1436802581300,-0.06584055,9.564238,-0.008978256
266,1436802581306,-0.09756372,9.57561,0.026934769
267,1436802581323,-0.14963761,9.583391,-0.008978256
268,1436802581343,-0.1592144,9.606734,0.061052144
269,1436802581363,-0.18195933,9.601347,0.0011971008
270,1436802581384,-0.142455,9.578603,-0.054468088
271,1436802581452,-0.14065935,9.600749,-0.014963761
272,1436802581453,-0.15562311,9.606734,0.089782566
273,1436802581454,-0.13467385,9.588778,0.004189853
274,1436802581465,-0.11492168,9.5492735,0.0047884034
275,1436802581483,-0.10534488,9.554062,-0.0017956513
276,1436802581505,-0.08798691,9.594764,-0.032920275
277,1436802581525,-0.12509704,9.607931,0.02633622
278,1436802581546,-0.13706805,9.553463,-0.009576807
279,1436802581566,-0.17537527,9.57142,-0.004189853
280,1436802581586,-0.14784196,9.586384,0.022744916
281,1436802581632,-0.073621705,9.578603,-0.019752163
282,1436802581633,-0.10175357,9.586384,0.062249243
283,1436802581646,-0.15442601,9.5809965,0.035913024
284,1436802581666,-0.20290859,9.653421,-0.0017956513
285,1436802581686,-0.09756372,9.578603,-0.032920275
286,1436802581706,-0.05865794,9.540296,-0.05686229
287,1436802581724,-0.02633622,9.56304,-0.002992752
288,1436802581745,-0.05267244,9.573814,-0.02873042
289,1436802581766,-0.16759412,9.625289,0.04369418
290,1436802581784,-0.1604115,9.615712,0.037708677
291,1436802581805,-0.088585466,9.57142,0.025737667
292,1436802581825,-0.0796072,9.589975,-0.008978256
293,1436802581848,-0.10115502,9.586982,-0.088585466
294,1436802581880,-0.11611878,9.580399,-0.049081136
295,1436802581883,-0.12270284,9.570223,-0.054468088
296,1436802581903,-0.15562311,9.601946,0.012569559
297,1436802581923,-0.09696517,9.555858,-0.010773907
298,1436802581943,-0.088585466,9.563639,0.024540568
299,1436802581966,-0.15083471,9.592369,0.044891283
300,1436802581990,-0.19871874,9.634268,0.046088383
301,1436802582007,-0.17537527,9.619304,0.002992752
302,1436802582039,-0.11492168,9.583989,-0.025737667
303,1436802582072,-0.073621705,9.560047,-0.0035913025
304,1436802582073,-0.08499416,9.606135,-0.008379706
305,1436802582093,-0.074818805,9.609727,-0.01316811
306,1436802582115,-0.15143326,9.60015,-0.0035913025
307,1436802582126,-0.079008654,9.602545,-0.02813187
308,1436802582146,-0.093373865,9.547478,-0.023343466
309,1436802582165,-0.095768064,9.557653,-0.023942016
310,1436802582184,-0.10055647,9.566631,0.04070143
311,1436802582208,-0.08439561,9.6288805,0.011971008
312,1436802582225,-0.11192893,9.637859,0.06823475
313,1436802582246,-0.11432313,9.587581,0.04189853
314,1436802582266,-0.11312603,9.60015,-0.01616086
315,1436802582288,-0.108337626,9.56723,-0.017357962
316,1436802582305,-0.10115502,9.574412,-0.0017956513
317,1436802582327,-0.08200141,9.573814,-0.013766659
318,1436802582346,-0.12030864,9.59177,-0.034715924
319,1436802582367,-0.12389994,9.576208,-0.025737667
320,1436802582387,-0.10115502,9.562442,0.06344634
321,1436802582407,-0.12449849,9.57561,0.06823475
322,1436802582427,-0.051475335,9.581595,0.0053869537
323,1436802582446,-0.090979666,9.57561,0.045489833
324,1436802582467,-0.15682021,9.643845,0.037708677
325,1436802582487,-0.19393034,9.670779,0.08379706
326,1436802582506,-0.16938977,9.631873,0.029927522
327,1436802582527,-0.08379706,9.576208,-0.008978256
328,1436802582544,-0.060453594,9.528923,-0.040102877
329,1436802582566,-0.044292733,9.542689,-0.045489833
330,1436802582587,-0.092176765,9.575011,0.023343466
331,1436802582607,-0.16759412,9.603742,0.073621705
332,1436802582627,-0.18555063,9.613917,0.038905777
333,1436802582649,-0.12868834,9.578603,-0.060453594
334,1436802582667,-0.11192893,9.569026,-0.0047884034
335,1436802582687,-0.11791443,9.610924,0.049081136
336,1436802582706,-0.12509704,9.613917,0.12090719
337,1436802582726,-0.16280572,9.578603,0.06703765
338,1436802582746,-0.08140286,9.541492,-0.017357962
339,1436802582772,-0.04189853,9.544485,-0.051475335
340,1436802582830,-0.06823475,9.5798,-0.025737667
341,1436802582831,-0.18375498,9.560047,0.04129998
342,1436802582840,-0.16579847,9.562442,0.046088383
343,1436802582847,-0.1364695,9.555858,0.017357962
344,1436802582866,-0.142455,9.589975,0.04309563
345,1436802582885,-0.23283611,9.634866,0.076015905
346,1436802582906,-0.26036942,9.603143,0.09696517
347,1436802582924,-0.22804771,9.588778,0.09816227
348,1436802582948,-0.14724341,9.531317,0.06823475
349,1436802582964,-0.09816227,9.535507,-0.012569559
350,1436802582985,-0.06284779,9.5809965,-0.004189853
351,1436802583012,-0.10055647,9.5971575,0.035314474
352,1436802583037,-0.13706805,9.599552,0.108337626
353,1436802583046,-0.15023616,9.56723,0.092176765
354,1436802583064,-0.16280572,9.575011,-0.011372458
355,1436802583086,-0.17118542,9.632472,-0.04309563
356,1436802583108,-0.16340427,9.624092,-0.020350715
357,1436802583128,-0.10055647,9.607931,0.025139118
358,1436802583148,-0.088585466,9.619304,-0.019153614
359,1436802583167,-0.093972415,9.56723,-0.04249708
360,1436802583188,-0.09696517,9.562442,0.035314474
361,1436802583209,-0.08259996,9.584588,-0.0077811554
362,1436802583228,-0.051475335,9.593566,-0.08080431
363,1436802583248,-0.10354923,9.548675,-0.09696517
364,1436802583264,-0.17956513,9.616311,-0.061650693
365,1436802583288,-0.11312603,9.66659,-0.017956512
366,1436802583308,-0.062249243,9.615712,-0.011971008
367,1436802583328,-0.025139118,9.552865,-0.0017956513
368,1436802583348,-0.014963761,9.569026,-0.04309563
369,1436802583367,-0.02932897,9.585187,-0.061650693
370,1436802583388,-0.04070143,9.598953,-0.033518825
371,1436802583409,-0.060453594,9.614515,-0.004189853
372,1436802583428,-0.05686229,9.592369,-0.037708677
373,1436802583448,-0.10115502,9.576807,-0.021547815
374,1436802583470,-0.15322891,9.607931,-0.049081136
375,1436802583489,-0.15562311,9.625289,-0.02813187
376,1436802583507,-0.15083471,9.613318,-0.023942016
377,1436802583532,-0.14425065,9.576208,-0.048482586
378,1436802583600,-0.16759412,9.548077,-0.06943185
379,1436802583601,-0.15861586,9.604341,-0.05865794
380,1436802583602,-0.10414778,9.585187,-0.039504327
381,1436802583611,-0.06404489,9.570223,-0.01316811
382,1436802583626,-0.09995792,9.555858,-0.046686932
383,1436802583645,-0.14604631,9.603143,-0.047285482
384,1436802583665,-0.12569559,9.631873,-0.0023942017
385,1436802583685,-0.0724246,9.625888,0.030526072
386,1436802583710,-0.025737667,9.589975,0.0005985504
387,1436802583726,-0.05925649,9.594165,-0.04189853
388,1436802583747,-0.090381116,9.590573,-0.07062895
389,1436802583766,-0.092775315,9.587581,-0.036511578
390,1436802583786,-0.089184016,9.603742,-0.04129998
391,1436802583808,-0.076614454,9.57561,-0.019153614
392,1436802583828,-0.08439561,9.576208,-0.074818805
393,1436802583848,-0.13347675,9.601946,-0.008978256
394,1436802583868,-0.11372458,9.591172,-0.010773907
395,1436802583888,-0.035314474,9.607931,-0.055066638
396,1436802583907,0.020350715,9.543886,-0.05566519
397,1436802583929,-0.12090719,9.564836,-0.009576807
398,1436802583949,-0.13467385,9.613917,-0.031124622
399,1436802583969,-0.110133275,9.627684,-0.059855044
400,1436802583987,-0.047285482,9.603742,-0.022744916
401,1436802584009,-0.065242,9.598953,-0.027533319
402,1436802584033,-0.092775315,9.631275,-0.038307227
403,1436802584047,-0.055066638,9.597756,-0.05865794
404,1436802584068,-0.005985504,9.588778,-0.062249243
405,1436802584087,0.002992752,9.610924,-0.05267244
406,1436802584110,0.04249708,9.614515,-0.019153614
407,1436802584128,0.008978256,9.5798,-0.055066638
408,1436802584148,-0.036511578,9.594165,-0.047285482
409,1436802584168,-0.06943185,9.602545,-0.02633622
410,1436802584189,-0.095169514,9.589975,-0.065242
411,1436802584208,-0.076015905,9.609129,-0.0664391
412,1436802584229,-0.061052144,9.585187,-0.08200141
413,1436802584247,-0.088585466,9.560646,-0.050278235
414,1436802584274,-0.09636662,9.572617,-0.034715924
415,1436802584331,-0.12210429,9.594764,-0.035913024
416,1436802584343,-0.14425065,9.621099,-0.031124622
417,1436802584346,-0.10235212,9.590573,-0.031124622
418,1436802584347,-0.089184016,9.582792,-0.0053869537
419,1436802584367,-0.047884032,9.566631,-0.020949265
420,1436802584386,-0.024540568,9.580399,-0.047285482
421,1436802584406,-0.039504327,9.576807,-0.073621705
422,1436802584426,-0.053869538,9.557653,-0.025139118
423,1436802584448,-0.076614454,9.579201,0.019752163
424,1436802584467,-0.089184016,9.630077,-0.005985504
425,1436802584487,-0.0688333,9.640253,-0.0676362
426,1436802584507,-0.017357962,9.551667,-0.108337626
427,1436802584528,0.04309563,9.485229,-0.079008654
428,1436802584548,0.005985504,9.500791,-0.06584055
429,1436802584569,-0.107140526,9.581595,-0.048482586
430,1436802584589,-0.17896658,9.646238,-0.019752163
431,1436802584609,-0.22685061,9.613917,0.06404489
432,1436802584627,-0.18076223,9.603742,-0.0035913025
433,1436802584649,-0.12868834,9.572019,-0.03232172
434,1436802584668,-0.12629414,9.569026,-0.059855044
435,1436802584689,-0.093373865,9.588778,-0.0017956513
436,1436802584709,-0.076015905,9.589975,0.018555064
437,1436802584729,-0.11192893,9.576208,-0.006584055
438,1436802584747,-0.11971009,9.580399,-0.022744916
439,1436802584769,-0.12030864,9.589376,-0.022146367
440,1436802584786,-0.073023155,9.567828,-0.038307227
441,1436802584807,-0.034117375,9.544485,-0.05566519
442,1436802584826,0.06703765,9.509769,-0.02873042
443,1436802584851,0.073023155,9.48463,0.017357962
444,1436802584871,0.0035913025,9.513959,0.020350715
445,1436802584891,-0.08559271,9.586384,0.049679685
446,1436802584909,-0.1352724,9.578603,-0.023942016
447,1436802584927,-0.18734628,9.603742,-0.08798691
448,1436802584946,-0.130484,9.54209,-0.088585466
449,1436802584966,-0.0676362,9.590573,-0.050278235
450,1436802585000,-0.034117375,9.630676,-0.06703765
451,1436802585113,-0.031124622,9.615712,-0.061052144
452,1436802585117,-0.10295067,9.558251,-0.10414778
453,1436802585118,-0.14544775,9.563639,-0.16759412
454,1436802585119,-0.08259996,9.611523,-0.109534726
455,1436802585120,-0.024540568,9.791686,-0.04369418
456,1436802585121,-0.24600422,9.382876,-0.051475335
457,1436802585126,-0.3513491,9.53012,-0.10474633
458,1436802585146,-0.40222588,9.656414,-0.22744916
459,1436802585166,-0.3417723,9.6288805,-0.22924481
460,1436802585188,-0.29149407,9.529521,-0.2753332
461,1436802585206,-0.2621651,9.529521,-0.24839842
462,1436802585227,-0.14784196,9.566033,-0.24121583
463,1436802585248,-0.08259996,9.531317,-0.27832595
464,1436802585268,-0.12030864,9.466674,-0.2837129
465,1436802585288,-0.23163901,9.491214,-0.24959552
466,1436802585309,-0.57879823,9.572019,-0.5518635
467,1436802585329,-0.94690675,9.646837,-0.8750807
468,1436802585348,-1.2084733,9.676167,-0.9935937
469,1436802585369,-1.3000516,9.662998,-0.9211691
470,1436802585390,-1.2862848,9.7162695,-0.7128736
471,1436802585409,-1.1001357,9.693524,-0.63206923
472,1436802585430,-0.6063316,9.51755,-0.48961425
473,1436802585447,-0.47524905,9.401431,-0.5602432
474,1436802585469,-0.29987377,9.46847,-0.7224504
475,1436802585488,-0.10115502,9.407417,-0.7350199
476,1436802585508,0.062249243,9.354745,-0.4770447
477,1436802585530,0.16340427,9.31105,-0.320823
478,1436802585547,0.010773907,9.233239,-0.3369839
479,1436802585567,-0.5141548,9.208698,-0.5033809
480,1436802585587,-0.8535329,9.48044,-0.19512744
481,1436802585611,-0.943914,9.498397,0.110731825
482,1436802585632,-1.039682,9.388862,0.2184709
483,1436802585653,-1.2946646,9.531317,0.2112883
484,1436802585669,-1.5149311,9.643246,0.6314707
485,1436802585687,-1.79206,9.613318,0.4213795
486,1436802585707,-1.5095441,9.434352,0.24600422
487,1436802585727,-1.0205284,8.9998045,0.28431144
488,1436802585748,-0.5518635,9.03452,0.18674773
489,1436802585771,-0.43155485,9.033921,0.17956513
490,1436802585831,-0.5614403,8.989629,0.44113165
491,1436802585832,-0.98820674,9.255983,0.14065935
492,1436802585833,-0.87927055,9.178771,-0.45250413
493,1436802585848,-0.7044938,8.849568,-0.7781156
494,1436802585870,-0.58538234,8.56825,-0.7751228
495,1436802585887,-0.6913257,8.462905,-0.7703344
496,1436802585907,-0.866701,8.529344,-1.0666169
497,1436802585929,-0.6835446,8.954314,-1.1857284
498,1436802585948,-0.2908955,8.534731,-0.6392518
499,1436802585967,-0.08020575,8.441357,-0.46028528
500,1436802585988,-0.32561144,8.838196,-1.7232267
501,1436802586008,-0.93732995,9.56723,-2.4289176
502,1436802586027,-1.5711949,11.770494,-1.8154035
503,1436802586048,-2.0231004,14.20839,-0.8218097
504,1436802586069,-2.2008698,14.287997,0.439336
505,1436802586088,-3.2363622,13.326725,1.7130513
506,1436802586108,-3.608062,15.729905,2.2505496
507,1436802586129,-0.89184016,15.475521,1.9800048
508,1436802586149,0.89064306,12.662334,0.5470751
509,1436802586167,2.6497827,11.63582,0.89662856
510,1436802586189,4.711789,14.333487,0.7990648
511,1436802586209,5.9567738,14.92665,-1.6071079
512,1436802586229,3.4488475,10.62846,-1.6861166
513,1436802586251,1.174356,7.9236107,1.0546459
514,1436802586268,0.06943185,7.8835077,1.9207484
515,1436802586288,-0.7302315,7.8709383,2.4193408
516,1436802586308,-0.3561375,9.326612,1.0474633
517,1436802586331,-0.65421563,10.637438,1.1677719
518,1436802586351,-0.50757074,8.37372,0.25857377
519,1436802586373,1.1432313,5.2995653,-1.1869255
520,1436802586389,1.2018893,4.0743327,-0.33877954
521,1436802586410,1.5759833,3.496133,0.6823475
522,1436802586428,1.2300211,2.866458,1.6932992
523,1436802586449,0.8948329,2.6276364,2.8485014
