id,attr_time,attr_x,attr_y,attr_z
56,1436796649127,-0.08036862,-0.1052016,0.14683343
57,1436796649147,-0.073343664,-0.08168329,0.14133564
58,1436796649169,-0.069983914,-0.07007685,0.14408453
59,1436796649198,-0.060210068,-0.06335733,0.14774972
60,1436796649237,-0.058072038,-0.06977142,0.13919762
61,1436796649238,-0.052879684,-0.052361757,0.13369982
62,1436796649244,-0.060820933,-0.051140025,0.1428628
63,1436796649268,-0.06509699,-0.06091387,0.15905073
64,1436796649298,-0.07395454,-0.097871214,0.1614942
65,1436796649315,-0.06326439,-0.1342177,0.16302136
66,1436796649326,-0.06448612,-0.15254366,0.15905073
67,1436796649350,-0.07395454,-0.14765674,0.157829
68,1436796649364,-0.08647727,-0.1455187,0.16577025
69,1436796649384,-0.08495011,-0.14093721,0.16790828
70,1436796649404,-0.06326439,-0.13696659,0.15905073
71,1436796649425,-0.051657952,-0.12841448,0.14530626
72,1436796649471,-0.066929586,-0.08718108,0.14530626
73,1436796649472,-0.074565396,-0.080156125,0.1605779
74,1436796649490,-0.071511075,-0.11405915,0.16638112
75,1436796649504,-0.05929377,-0.14704587,0.1587453
76,1436796649526,-0.06845675,-0.13482857,0.1446954
77,1436796649544,-0.09075333,-0.107645065,0.15110949
78,1436796649564,-0.09991631,-0.08259959,0.1605779
79,1436796649584,-0.0605155,-0.10856136,0.15630184
80,1436796649604,-0.021114692,-0.11619718,0.1483606
81,1436796649626,-0.037913486,-0.11222655,0.1483606
82,1436796649644,-0.0736491,-0.08076699,0.14408453
83,1436796649665,-0.10235977,-0.05052916,0.14164108
84,1436796649683,-0.08556098,-0.034646668,0.13889217
85,1436796649705,-0.051963385,-0.06091387,0.15599641
86,1436796649724,-0.05257425,-0.10306357,0.16485396
87,1436796649744,-0.073038235,-0.11436458,0.15905073
88,1436796649765,-0.0736491,-0.10000925,0.1474443
89,1436796649788,-0.06479156,-0.074352905,0.14652799
90,1436796649805,-0.054406848,-0.08840281,0.14988776
91,1436796649827,-0.05562858,-0.09328973,0.15416381
92,1436796649845,-0.055017713,-0.092068,0.15538554
93,1436796649864,-0.058988336,-0.08504304,0.16027246
94,1436796649886,-0.06173723,-0.07068771,0.14408453
95,1436796649904,-0.08586641,-0.04472594,0.14347367
96,1436796649929,-0.0895316,-0.05022373,0.14500083
97,1436796649948,-0.07578713,-0.06793882,0.14805517
98,1436796649967,-0.05349055,-0.07496377,0.15630184
99,1436796649984,-0.044022135,-0.0911517,0.16515939
100,1436796650004,-0.0614318,-0.109172225,0.16943544
101,1436796650024,-0.08983703,-0.10550703,0.15569097
102,1436796650043,-0.090142466,-0.07068771,0.14774972
103,1436796650063,-0.067235015,-0.047780268,0.14683343
104,1436796650085,-0.035164595,-0.054499783,0.15416381
105,1436796650104,-0.034859158,-0.07526921,0.14958233
106,1436796650125,-0.052879684,-0.078934394,0.14866602
107,1436796650148,-0.071511075,-0.06091387,0.15141492
108,1436796650168,-0.08067405,-0.04472594,0.15416381
109,1436796650188,-0.06601329,-0.056943245,0.15569097
110,1436796650205,-0.053185116,-0.075880066,0.15508011
111,1436796650228,-0.04157868,-0.07374204,0.14622256
112,1436796650248,-0.04310584,-0.051140025,0.14897145
113,1436796650268,-0.05471228,-0.06091387,0.15905073
114,1436796650288,-0.059599202,-0.06885512,0.1437791
115,1436796650307,-0.06845675,-0.052667186,0.14774972
116,1436796650328,-0.06906761,-0.052667186,0.1614942
117,1436796650349,-0.05929377,-0.084432185,0.16821371
118,1436796650367,-0.045549303,-0.10397987,0.16118877
119,1436796650388,-0.049519926,-0.11222655,0.157829
120,1436796650408,-0.06265353,-0.11008852,0.1587453
121,1436796650427,-0.071205646,-0.104896165,0.16271593
122,1436796650449,-0.073038235,-0.099092945,0.16668655
123,1436796650469,-0.06967848,-0.10153641,0.16210505
124,1436796650488,-0.045854732,-0.10062011,0.15263665
125,1436796650511,-0.025085315,-0.07985069,0.14500083
126,1436796650528,-0.029361375,-0.07526921,0.14988776
127,1436796650546,-0.059904635,-0.06671709,0.14958233
128,1436796650567,-0.09197506,-0.051140025,0.14988776
129,1436796650587,-0.08036862,-0.045336805,0.1410302
130,1436796650607,-0.03302656,-0.04930743,0.15294208
131,1436796650629,-0.016227767,-0.09817665,0.16363221
132,1436796650678,-0.046465598,-0.1183352,0.15843987
133,1436796650690,-0.08800444,-0.09970381,0.14683343
134,1436796650691,-0.073038235,-0.058164977,0.13889217
135,1436796650705,-0.04157868,-0.046253107,0.14225194
136,1436796650730,-0.04035695,-0.07496377,0.15752357
137,1436796650762,-0.058682904,-0.108866796,0.16454852
138,1436796650767,-0.055323146,-0.109477654,0.15996704
139,1436796650785,-0.040051512,-0.09573319,0.15172035
140,1436796650814,-0.033331998,-0.07679637,0.14958233
141,1436796650834,-0.039746083,-0.07160401,0.15110949
142,1436796650847,-0.061126366,-0.074658334,0.15752357
143,1436796650869,-0.067235015,-0.07374204,0.15660727
144,1436796650886,-0.061126366,-0.07374204,0.15660727
145,1436796650908,-0.056850307,-0.048085697,0.13950305
146,1436796650930,-0.05043622,-0.040755317,0.15019318
147,1436796650949,-0.04890906,-0.074352905,0.14866602
148,1436796650969,-0.047992762,-0.09695492,0.1428628
149,1436796650989,-0.052268818,-0.08840281,0.1428628
150,1436796651009,-0.069983914,-0.064273626,0.15630184
151,1436796651029,-0.0754817,-0.06793882,0.16638112
152,1436796651047,-0.06387526,-0.086264774,0.1587453
153,1436796651069,-0.05257425,-0.09542775,0.16027246
154,1436796651089,-0.046465598,-0.09573319,0.15477468
155,1436796651108,-0.05623944,-0.08657021,0.1456117
156,1436796651128,-0.08220121,-0.071298584,0.13644873
157,1436796651148,-0.07670343,-0.05175089,0.14133564
158,1436796651169,-0.06631872,-0.05175089,0.15508011
159,1436796651189,-0.038218915,-0.07374204,0.1624105
160,1436796651210,-0.04157868,-0.077407226,0.14713886
161,1436796651229,-0.06509699,-0.06518993,0.13705958
162,1436796651248,-0.09411309,-0.063051894,0.14041935
163,1436796651268,-0.0895316,-0.06610622,0.15721814
164,1436796651288,-0.06448612,-0.08137786,0.1700463
165,1436796651306,-0.03760805,-0.10459074,0.16485396
166,1436796651390,-0.034248292,-0.11894607,0.14774972
167,1436796651391,-0.0605155,-0.09542775,0.1401139
168,1436796651392,-0.07945232,-0.074352905,0.15141492
169,1436796651393,-0.07609256,-0.08168329,0.16974087
170,1436796651406,-0.05043622,-0.09573319,0.16118877
171,1436796651429,-0.042494975,-0.08290502,0.13003464
172,1436796651446,-0.065707855,-0.04930743,0.13095093
173,1436796651466,-0.08372838,-0.04594767,0.15080406
174,1436796651486,-0.06937304,-0.0648845,0.16118877
175,1436796651507,-0.04310584,-0.08809738,0.15599641
176,1436796651612,-0.04677103,-0.07954526,0.15996704
177,1436796651613,-0.072732806,-0.07160401,0.14774972
178,1436796651614,-0.087699,-0.063051894,0.14041935
179,1436796651615,-0.06937304,-0.06641166,0.14683343
180,1436796651616,-0.051963385,-0.086264774,0.157829
181,1436796651630,-0.060210068,-0.11039396,0.16271593
182,1436796651650,-0.06845675,-0.110699385,0.1624105
183,1436796651670,-0.072732806,-0.097565785,0.15843987
184,1436796651690,-0.06906761,-0.080156125,0.13767044
185,1436796651709,-0.06418069,-0.046863966,0.13767044
186,1436796651730,-0.059599202,-0.045031376,0.14041935
187,1436796651751,-0.051047087,-0.06518993,0.15416381
188,1436796651772,-0.05715574,-0.09145713,0.1614942
189,1436796651786,-0.06418069,-0.09939838,0.1624105
190,1436796651807,-0.07975775,-0.08504304,0.1456117
191,1436796651836,-0.07425997,-0.06885512,0.14347367
192,1436796651852,-0.06265353,-0.08534848,0.15385838
193,1436796651873,-0.06173723,-0.10795049,0.16088332
194,1436796651892,-0.06631872,-0.10825592,0.16515939
195,1436796651906,-0.06815131,-0.10153641,0.15477468
196,1436796651928,-0.06265353,-0.08870824,0.1474443
197,1436796651946,-0.067235015,-0.07954526,0.15049861
198,1436796651966,-0.06356983,-0.08076699,0.15385838
199,1436796651987,-0.051657952,-0.08870824,0.14713886
200,1436796652012,-0.045549303,-0.078934394,0.14774972
201,1436796652033,-0.049214493,-0.08351588,0.15080406
202,1436796652053,-0.08006319,-0.07862896,0.14530626
203,1436796652071,-0.094723955,-0.05785954,0.13950305
204,1436796652093,-0.084644675,-0.04594767,0.14316824
205,1436796652160,-0.056850307,-0.06549536,0.14958233
206,1436796652161,-0.04035695,-0.091762565,0.1569127
207,1436796652162,-0.057461172,-0.097565785,0.1532475
208,1436796652171,-0.073343664,-0.08687565,0.14958233
209,1436796652187,-0.08403381,-0.06885512,0.13950305
210,1436796652208,-0.086171836,-0.0621356,0.14652799
211,1436796652227,-0.0754817,-0.073131174,0.16454852
212,1436796652248,-0.073038235,-0.10062011,0.16699198
213,1436796652267,-0.06204266,-0.11772434,0.16179962
214,1436796652291,-0.061126366,-0.10581247,0.14897145
215,1436796652308,-0.05837747,-0.08992997,0.14255737
216,1436796652330,-0.071511075,-0.06824425,0.1587453
217,1436796652350,-0.083422944,-0.08076699,0.16729741
218,1436796652370,-0.07914689,-0.108866796,0.15508011
219,1436796652388,-0.066929586,-0.11192112,0.1446954
220,1436796652410,-0.052879684,-0.09939838,0.14958233
221,1436796652430,-0.06387526,-0.1183352,0.15905073
222,1436796652450,-0.062348094,-0.12780361,0.16393766
223,1436796652470,-0.05043622,-0.13360684,0.15843987
224,1436796652488,-0.055323146,-0.14521328,0.15477468
225,1436796652510,-0.07425997,-0.12383299,0.15385838
226,1436796652532,-0.08128492,-0.07923983,0.13583785
227,1436796652548,-0.06662415,-0.05908127,0.14958233
228,1436796652570,-0.06601329,-0.090540834,0.15385838
229,1436796652589,-0.06387526,-0.10092554,0.14988776
230,1436796652608,-0.057766605,-0.09878752,0.15508011
231,1436796652628,-0.06631872,-0.09664948,0.16088332
232,1436796652652,-0.0736491,-0.1042853,0.16974087
233,1436796652687,-0.08372838,-0.119251505,0.15385838
234,1436796652690,-0.08006319,-0.09390059,0.13003464
235,1436796652710,-0.06265353,-0.062746465,0.13003464
236,1436796652727,-0.05349055,-0.07190944,0.15416381
237,1436796652747,-0.052268818,-0.08962454,0.15813443
238,1436796652767,-0.062348094,-0.10062011,0.14133564
239,1436796652789,-0.06601329,-0.073131174,0.13308896
240,1436796652920,-0.059599202,-0.052056327,0.13736501
241,1436796652921,-0.051963385,-0.04472594,0.14774972
242,1436796652922,-0.057461172,-0.05022373,0.14438997
243,1436796652923,-0.06448612,-0.05052916,0.1410302
244,1436796652924,-0.06204266,-0.049918294,0.13247809
245,1436796652925,-0.057461172,-0.047169402,0.13247809
246,1436796652937,-0.049519926,-0.045031376,0.13889217
247,1436796652947,-0.049214493,-0.026705414,0.13583785
248,1436796652968,-0.053185116,-0.023651093,0.1446954
249,1436796652987,-0.071511075,-0.055721514,0.15446925
250,1436796653009,-0.09075333,-0.07649094,0.1474443
251,1436796653027,-0.087699,-0.091762565,0.15049861
252,1436796653053,-0.06601329,-0.109172225,0.14805517
253,1436796653072,-0.048298195,-0.11344828,0.14164108
254,1436796653088,-0.056544874,-0.09695492,0.13308896
255,1436796653110,-0.06540242,-0.08198872,0.13767044
256,1436796653131,-0.074565396,-0.06763339,0.14622256
257,1436796653151,-0.069983914,-0.04930743,0.13919762
258,1436796653171,-0.04310584,-0.011739217,0.13400526
259,1436796653191,-0.044938438,-0.014488108,0.14041935
260,1436796653209,-0.073343664,-0.03281407,0.1474443
261,1436796653231,-0.08525554,-0.067327954,0.15843987
262,1436796653251,-0.073343664,-0.09267886,0.1587453
263,1436796653271,-0.057461172,-0.114975445,0.15416381
264,1436796653291,-0.06448612,-0.1333014,0.1532475
265,1436796653309,-0.08739357,-0.12444386,0.14958233
266,1436796653331,-0.09411309,-0.091762565,0.1456117
267,1436796653348,-0.07212194,-0.061219305,0.15538554
268,1436796653368,-0.03302656,-0.06885512,0.15080406
269,1436796653389,-0.029361375,-0.06091387,0.13614328
270,1436796653408,-0.056850307,-0.039228156,0.13278353
271,1436796653433,-0.08097948,-0.035257533,0.1483606
272,1436796653450,-0.07945232,-0.06091387,0.17126805
273,1436796653471,-0.06967848,-0.10214727,0.17401692
274,1436796653492,-0.058072038,-0.12597102,0.16790828
275,1436796653511,-0.058988336,-0.14032635,0.16515939
276,1436796653530,-0.062348094,-0.13024707,0.15935616
277,1436796653551,-0.07059477,-0.10459074,0.1614942
278,1436796653572,-0.078536026,-0.0929843,0.15416381
279,1436796653657,-0.07487083,-0.09481689,0.14408453
280,1436796653658,-0.05929377,-0.091762565,0.1428628
281,1436796653659,-0.051963385,-0.08076699,0.13492155
282,1436796653660,-0.06662415,-0.046253107,0.1401139
283,1436796653688,-0.06937304,-0.03983902,0.14500083
284,1436796653689,-0.0614318,-0.05785954,0.15080406
285,1436796653710,-0.054406848,-0.062441032,0.15935616
286,1436796653751,-0.062348094,-0.08840281,0.16821371
287,1436796653752,-0.09380765,-0.12688732,0.16577025
288,1436796653769,-0.09533482,-0.11711347,0.13369982
289,1436796653789,-0.058988336,-0.06793882,0.12942377
290,1436796653817,-0.04310584,-0.049612865,0.15080406
291,1436796653828,-0.06387526,-0.07771266,0.16332678
292,1436796653850,-0.08556098,-0.09512232,0.1569127
293,1436796653870,-0.06387526,-0.0780181,0.13889217
294,1436796653890,-0.057461172,-0.04350421,0.12820204
295,1436796653909,-0.07487083,-0.025483683,0.13034007
296,1436796653928,-0.08800444,-0.040449888,0.14347367
297,1436796653950,-0.060210068,-0.058775842,0.1474443
298,1436796653972,-0.038524352,-0.06518993,0.14133564
299,1436796653992,-0.053185116,-0.0893191,0.13461612
300,1436796654012,-0.07487083,-0.08351588,0.12636945
301,1436796654031,-0.08556098,-0.07038228,0.13553242
302,1436796654049,-0.069983914,-0.058470406,0.13980848
303,1436796654072,-0.053185116,-0.05633238,0.135227
304,1436796654089,-0.062958956,-0.04930743,0.12850747
305,1436796654109,-0.08281208,-0.05327805,0.13828132
306,1436796654129,-0.07700886,-0.06793882,0.15294208
307,1436796654152,-0.05043622,-0.10978309,0.15630184
308,1436796654173,-0.044633,-0.10062011,0.14255737
309,1436796654193,-0.07700886,-0.0639682,0.13705958
310,1436796654210,-0.095945686,-0.05785954,0.14683343
311,1436796654230,-0.08708814,-0.074352905,0.15996704
312,1436796654249,-0.059904635,-0.11039396,0.15080406
313,1436796654271,-0.0605155,-0.09878752,0.13461612
314,1436796654289,-0.060820933,-0.05633238,0.13950305
315,1436796654358,-0.07059477,-0.06366277,0.15752357
316,1436796654359,-0.076398,-0.091762565,0.15813443
317,1436796654360,-0.07242738,-0.097260356,0.14927688
318,1436796654380,-0.05715574,-0.091762565,0.14041935
319,1436796654389,-0.071816504,-0.09573319,0.14194651
320,1436796654409,-0.093196794,-0.09084627,0.1446954
321,1436796654429,-0.09350222,-0.07526921,0.14225194
322,1436796654449,-0.05043622,-0.07068771,0.14927688
323,1436796654469,-0.02997224,-0.09695492,0.1474443
324,1436796654490,-0.05929377,-0.097565785,0.14866602
325,1436796654509,-0.083422944,-0.08657021,0.14683343
326,1436796654530,-0.09808371,-0.08076699,0.14072478
327,1436796654550,-0.09533482,-0.07862896,0.13736501
328,1436796654570,-0.08678271,-0.07557464,0.13950305
329,1436796654592,-0.071511075,-0.10123098,0.14438997
330,1436796654612,-0.061126366,-0.12658188,0.14866602
331,1436796654630,-0.08036862,-0.13116337,0.15630184
332,1436796654650,-0.12526721,-0.13910462,0.16179962
333,1436796654670,-0.13137586,-0.13299596,0.1624105
334,1436796654692,-0.112133615,-0.14887847,0.16577025
335,1436796654712,-0.08708814,-0.16659355,0.16210505
336,1436796654730,-0.059599202,-0.18033803,0.16118877
337,1436796654750,-0.044633,-0.166899,0.14713886
338,1436796654772,-0.057461172,-0.12749818,0.1428628
339,1436796654790,-0.09869458,-0.09542775,0.135227
340,1436796654813,-0.10419236,-0.05724868,0.12759118
341,1436796654830,-0.095945686,-0.049002,0.13644873
342,1436796654852,-0.07609256,-0.06824425,0.15813443
343,1436796654877,-0.06754045,-0.11405915,0.14988776
344,1436796654894,-0.06326439,-0.11253198,0.14072478
345,1436796654909,-0.06173723,-0.0929843,0.14316824
346,1436796654942,-0.059599202,-0.09451146,0.15141492
347,1436796654991,-0.07242738,-0.10214727,0.14897145
348,1436796654992,-0.0886153,-0.08962454,0.13583785
349,1436796654993,-0.10480323,-0.05480522,0.14652799
350,1436796655011,-0.08830987,-0.07832353,0.16302136
351,1436796655030,-0.0614318,-0.12169496,0.15599641
352,1436796655082,-0.034859158,-0.12963621,0.14683343
353,1436796655083,-0.044633,-0.110699385,0.1401139
354,1436796655093,-0.08250665,-0.074047476,0.12881291
355,1436796655113,-0.10327607,-0.019069597,0.13003464
356,1436796655129,-0.08800444,-0.0022708029,0.1428628
357,1436796655150,-0.071205646,-0.05022373,0.16302136
358,1436796655170,-0.069983914,-0.14796217,0.16424309
359,1436796655215,-0.06601329,-0.16017947,0.16454852
360,1436796655216,-0.055934012,-0.13299596,0.1587453
361,1436796655279,-0.059599202,-0.10856136,0.15110949
362,1436796655280,-0.06418069,-0.122000396,0.14591713
363,1436796655281,-0.074565396,-0.12413842,0.1410302
364,1436796655291,-0.084644675,-0.074047476,0.12575857
365,1436796655310,-0.07700886,-0.026399985,0.12514772
366,1436796655330,-0.036386326,-0.044115074,0.13767044
367,1436796655350,-0.00859195,-0.06916055,0.13736501
368,1436796655371,-0.042800404,-0.059386708,0.135227
369,1436796655390,-0.060210068,-0.037090123,0.14805517
370,1436796655410,-0.050130792,-0.043809645,0.17584953
371,1436796655429,-0.03882978,-0.07923983,0.18898313
372,1436796655449,-0.026917912,-0.11405915,0.19142659
373,1436796655471,-0.015616901,-0.13543943,0.17310064
374,1436796655490,-0.03730262,-0.09481689,0.1587453
375,1436796655512,-0.0754817,-0.06977142,0.1569127
376,1436796655530,-0.095029384,-0.07374204,0.15263665
377,1436796655550,-0.08281208,-0.058775842,0.15446925
378,1436796655569,-0.062958956,-0.08107242,0.16118877
379,1436796655591,-0.06204266,-0.109477654,0.14530626
380,1436796655612,-0.06204266,-0.08076699,0.12850747
381,1436796655629,-0.05837747,-0.060303003,0.13492155
382,1436796655673,-0.058682904,-0.06549536,0.15080406
383,1436796655674,-0.08036862,-0.086264774,0.1474443
384,1436796655691,-0.08189578,-0.10733963,0.15202579
385,1436796655711,-0.06173723,-0.12291669,0.15538554
386,1436796655730,-0.055934012,-0.12780361,0.15569097
387,1436796655752,-0.07700886,-0.11008852,0.15019318
388,1436796655775,-0.06937304,-0.07923983,0.15446925
389,1436796655845,-0.05929377,-0.08229415,0.15294208
390,1436796655850,-0.05929377,-0.09970381,0.14438997
391,1436796655851,-0.055934012,-0.09512232,0.14683343
392,1436796655852,-0.062348094,-0.09451146,0.16118877
393,1436796655872,-0.071816504,-0.085959345,0.15843987
394,1436796655893,-0.06876218,-0.08809738,0.12911834
395,1436796655910,-0.052879684,-0.067327954,0.13431069
396,1436796655931,-0.051963385,-0.059386708,0.14622256
397,1436796655950,-0.06509699,-0.06763339,0.14591713
398,1436796655973,-0.067235015,-0.05480522,0.13767044
399,1436796655992,-0.055017713,-0.051140025,0.15080406
400,1436796656012,-0.06601329,-0.063051894,0.14591713
401,1436796656031,-0.07212194,-0.048696563,0.126064
402,1436796656055,-0.06173723,-0.003187105,0.12178795
403,1436796656072,-0.048298195,0.013917118,0.13095093
404,1436796656094,-0.050130792,-0.029759742,0.16363221
405,1436796656112,-0.06601329,-0.10275814,0.15721814
406,1436796656132,-0.06662415,-0.11008852,0.1483606
407,1436796656155,-0.07517627,-0.08290502,0.1569127
408,1436796656173,-0.09197506,-0.09420603,0.16760285
409,1436796656194,-0.07761973,-0.13207968,0.16454852
410,1436796656212,-0.04218954,-0.15101649,0.1605779
411,1436796656235,-0.03027767,-0.14948933,0.15569097
412,1436796656255,-0.044633,-0.13269053,0.15172035
413,1436796656275,-0.074565396,-0.10367444,0.13980848
414,1436796656296,-0.078536026,-0.0621356,0.13400526
415,1436796656313,-0.0754817,-0.04167161,0.13828132
416,1436796656333,-0.04890906,-0.05602695,0.15110949
417,1436796656351,-0.025085315,-0.097565785,0.1532475
418,1436796656371,-0.044633,-0.12719275,0.15385838
419,1436796656390,-0.08403381,-0.10153641,0.1446954
420,1436796656417,-0.0895316,-0.059386708,0.13797589
421,1436796656436,-0.055017713,-0.052972622,0.1532475
422,1436796656457,-0.044938438,-0.10703419,0.15752357
423,1436796656475,-0.069983914,-0.10703419,0.15630184
424,1436796656496,-0.10022174,-0.096344054,0.14927688
425,1436796656565,-0.058682904,-0.0771018,0.15599641
426,1436796656566,-0.022947289,-0.10581247,0.15843987
427,1436796656567,-0.036386326,-0.12566559,0.14897145
428,1436796656573,-0.07028934,-0.09237343,0.13034007
429,1436796656600,-0.09197506,-0.028538011,0.13644873
430,1436796656612,-0.073343664,-0.036173828,0.14805517
431,1436796656631,-0.045243867,-0.09664948,0.1410302
432,1436796656656,-0.035470024,-0.11222655,0.13034007
433,1436796656671,-0.053185116,-0.09420603,0.12300968
434,1436796656756,-0.08036862,-0.044115074,0.126064
435,1436796656757,-0.09105876,-0.03434123,0.15416381
436,1436796656758,-0.051963385,-0.07068771,0.157829
437,1436796656759,-0.04218954,-0.10245271,0.15843987
438,1436796656777,-0.051047087,-0.11283742,0.15538554
439,1436796656792,-0.06173723,-0.097260356,0.15996704
440,1436796656815,-0.06173723,-0.09878752,0.1605779
441,1436796656834,-0.06784588,-0.089013666,0.14255737
442,1436796656854,-0.07242738,-0.062746465,0.13186723
443,1436796656874,-0.07609256,-0.041977048,0.14164108
444,1436796656892,-0.040967815,-0.06457906,0.14622256
445,1436796656915,-0.022641852,-0.09512232,0.1474443
446,1436796656931,-0.040967815,-0.097565785,0.1456117
447,1436796656954,-0.06906761,-0.084737614,0.13583785
448,1436796656975,-0.08495011,-0.06610622,0.13644873
449,1436796656995,-0.06479156,-0.06885512,0.14713886
450,1436796657015,-0.050741654,-0.10367444,0.15172035
451,1436796657033,-0.04157868,-0.1052016,0.14591713
452,1436796657054,-0.042494975,-0.08992997,0.1410302
453,1436796657075,-0.04768733,-0.062746465,0.14438997
454,1436796657096,-0.06326439,-0.06580079,0.15202579
455,1436796657115,-0.07090021,-0.09664948,0.15843987
456,1436796657136,-0.071816504,-0.10795049,0.15110949
457,1436796657152,-0.07242738,-0.08962454,0.1483606
458,1436796657174,-0.06784588,-0.07007685,0.1401139
459,1436796657194,-0.06326439,-0.05633238,0.1410302
460,1436796657215,-0.048603628,-0.06580079,0.14133564
461,1436796657237,-0.05043622,-0.045031376,0.14255737
462,1436796657256,-0.0614318,-0.026705414,0.1428628
463,1436796657275,-0.073038235,-0.030370608,0.13919762
464,1436796657348,-0.061126366,-0.036479257,0.13614328
465,1436796657349,-0.040967815,-0.05724868,0.15019318
466,1436796657353,-0.05715574,-0.08107242,0.16088332
467,1436796657354,-0.08281208,-0.11008852,0.16638112
468,1436796657372,-0.09166963,-0.13788289,0.16515939
469,1436796657396,-0.1044978,-0.15895775,0.15294208
470,1436796657412,-0.10999558,-0.12810905,0.18379077
471,1436796657432,-0.025390744,-0.1314688,0.23510346
472,1436796657458,0.00026559085,-0.54655176,0.24151754
473,1436796657473,-0.057461172,-0.7844838,0.23388173
474,1436796657492,-0.083117515,-0.5483843,0.19356462
475,1436796657513,-0.08250665,-0.47630227,0.17951472
476,1436796657532,-0.06967848,-0.3513803,0.17859842
477,1436796657557,-0.029666804,-0.24906036,0.16454852
478,1436796657575,0.012177467,-0.15437625,0.14530626
479,1436796657596,0.036001205,-0.12566559,0.14530626
480,1436796657615,-0.010119118,-0.14704587,0.15843987
481,1436796657635,-0.076398,-0.1614012,0.15813443
482,1436796657655,-0.09838915,-0.12810905,0.15599641
483,1436796657674,-0.07914689,-0.10550703,0.15843987
484,1436796657695,-0.042800404,-0.11253198,0.16699198
485,1436796657715,-0.044938438,-0.11680804,0.17676583
486,1436796657735,-0.14909096,-0.15223822,0.1483606
487,1436796657756,-0.10388693,0.2460459,0.07597306
488,1436796657774,-0.08220121,0.4491586,0.04787326
489,1436796657795,-0.039135218,0.45648897,0.052760184
490,1436796657816,-0.062958956,0.40456545,0.110792376
491,1436796657836,-0.09686198,0.24176987,0.14072478
492,1436796657854,-0.09228049,0.11959681,0.13644873
493,1436796657875,-0.059904635,0.041406065,0.16943544
494,1436796657895,-0.0012615696,-0.16201207,0.22319159
495,1436796657916,-0.09075333,-0.7481373,0.24701533
496,1436796657934,-0.12007486,-0.6696411,0.18989943
497,1436796657957,-0.0015670061,-0.001049079,0.090633824
498,1436796657976,0.07754004,0.079279706,0.08727407
499,1436796657997,0.11358109,0.1672443,0.11903906
