id,attr_time,attr_x,attr_y,attr_z
157,1436798091201,-0.041897386,0.031778272,0.1727155
158,1436798091202,-0.061139643,0.06904105,0.17088291
159,1436798091206,-0.056863584,0.08248009,0.17118834
160,1436798091218,-0.03273441,0.08125836,0.17515896
161,1436798091238,-0.017462775,0.052853122,0.17974046
162,1436798091258,-0.024487726,0.032083705,0.18462738
163,1436798091278,-0.051976666,0.02933481,0.18371108
164,1436798091300,-0.05839075,0.061710667,0.17699157
165,1436798091319,-0.040370226,0.09072677,0.1745481
166,1436798091339,-0.03059638,0.07056822,0.17943503
167,1436798091359,-0.021738835,0.039108656,0.17424268
168,1436798091380,-0.02815292,0.034527168,0.1727155
169,1436798091399,-0.042813685,0.047355335,0.1727155
170,1436798091420,-0.05716902,0.037581492,0.18004589
171,1436798091440,-0.05961248,0.033305436,0.16996661
172,1436798091461,-0.05258753,0.059267208,0.15683301
173,1436798091480,-0.046478875,0.09683542,0.16080363
174,1436798091500,-0.029374652,0.08064749,0.17912959
175,1436798091520,-0.019295372,0.022920726,0.18035132
176,1436798091540,-0.02968008,0.000624144,0.17515896
177,1436798091561,-0.05258753,0.032389134,0.16660686
178,1436798091582,-0.063888535,0.09072677,0.16905032
179,1436798091599,-0.04434085,0.103249505,0.17088291
180,1436798091619,-0.0061617717,0.07331711,0.17576984
181,1436798091639,-0.005856335,0.02353159,0.17790785
182,1436798091659,-0.029069219,0.011008853,0.18157305
183,1436798091679,-0.030290946,0.04674447,0.1727155
184,1436798091702,-0.021433402,0.078509465,0.17699157
185,1436798091720,-0.012575857,0.06904105,0.18523824
186,1436798091743,-0.007688932,0.059878074,0.19012517
187,1436798091761,-0.006467201,0.043384712,0.18554367
188,1436798091781,-0.0070780665,0.004594768,0.17088291
189,1436798091799,-0.03181811,0.022615293,0.16996661
190,1436798091819,-0.06663743,0.046133604,0.16996661
191,1436798091849,-0.075494975,0.08492355,0.16477425
192,1436798091967,-0.054725558,0.12676781,0.16110906
193,1436798091968,-0.02387686,0.11271792,0.16966118
194,1436798091969,-0.012881286,0.013452314,0.16569056
195,1436798091970,-0.03059638,-0.0381658,0.16996661
196,1436798091971,-0.05289296,0.0140631795,0.15927647
197,1436798091972,-0.063888535,0.10019518,0.16385797
198,1436798091979,-0.05167123,0.10844186,0.17760243
199,1436798091998,-0.034261573,0.05132596,0.17332637
200,1436798092020,-0.013797589,0.033610865,0.18035132
201,1436798092038,-0.021127969,0.018644668,0.17668614
202,1436798092060,-0.037315898,0.00031871162,0.1736318
203,1436798092080,-0.031207245,0.03147284,0.15988733
204,1436798092100,-0.02387686,0.08095292,0.17485353
205,1436798092119,-0.028458353,0.03727606,0.17485353
206,1436798092139,-0.025098592,0.0033730376,0.15927647
207,1436798092162,-0.027236622,0.073927976,0.15408412
208,1436798092180,-0.03273441,0.11882657,0.16782859
209,1436798092200,-0.024487726,0.08706158,0.18462738
210,1436798092223,-0.026931189,-0.015258353,0.17576984
211,1436798092240,-0.040981088,-0.04305272,0.17088291
212,1436798092262,-0.05869618,0.014368612,0.16813402
213,1436798092280,-0.05869618,0.06965192,0.17241007
214,1436798092300,-0.063888535,0.08797787,0.16752315
215,1436798092322,-0.023571432,0.06598672,0.17210464
216,1436798092342,-0.018379077,-0.010676863,0.1736318
217,1436798092362,-0.027542055,-0.023810465,0.16538513
218,1436798092380,-0.048922338,0.016201207,0.16507968
219,1436798092400,-0.06480484,0.06965192,0.16874488
220,1436798092422,-0.0644994,0.0769823,0.17485353
221,1436798092438,-0.037010465,0.05468572,0.17882416
222,1436798092461,-0.013797589,0.0198664,0.1763807
223,1436798092481,-0.024182294,0.018033803,0.17179921
224,1436798092502,-0.059307046,0.033916302,0.17057748
225,1436798092522,-0.07030262,0.06445956,0.17057748
226,1436798092539,-0.048922338,0.09225393,0.16202536
227,1436798092560,-0.02387686,0.058045477,0.17027205
228,1436798092580,-0.013186723,0.022920726,0.17576984
229,1436798092609,-0.027847487,0.0018458744,0.1736318
230,1436798092667,-0.051060367,0.005816499,0.16507968
231,1436798092668,-0.05869618,0.07514971,0.17057748
232,1436798092669,-0.05380926,0.0919485,0.17943503
233,1436798092689,-0.033650707,0.06415413,0.17118834
234,1436798092699,-0.00341288,0.045217305,0.16507968
235,1436798092722,0.0017794743,0.043690145,0.17607526
236,1436798092739,-0.031512678,-0.0067062387,0.18523824
237,1436798092759,-0.06908089,-0.004262778,0.17912959
238,1436798092779,-0.077022135,0.05957264,0.16385797
239,1436798092799,-0.049838636,0.12829497,0.15713844
240,1436798092821,-0.017462775,0.10263864,0.17027205
241,1436798092846,-0.024182294,0.013452314,0.17302094
242,1436798092863,-0.0354833,-0.010065997,0.17546439
243,1436798092882,-0.047395173,0.0198664,0.16263624
244,1436798092904,-0.036705032,0.061099805,0.16263624
245,1436798092920,-0.03303984,0.072706245,0.17179921
246,1436798092942,-0.040675655,0.046133604,0.16905032
247,1436798092960,-0.046784308,0.05468572,0.1641634
248,1436798092983,-0.042813685,0.068124756,0.17118834
249,1436798093002,-0.03762133,0.059878074,0.17790785
250,1436798093023,-0.04128652,0.026280485,0.17882416
251,1436798093043,-0.047395173,0.02566962,0.16874488
252,1436798093060,-0.036094166,0.06904105,0.1559167
253,1436798093082,-0.008910663,0.073927976,0.16507968
254,1436798093103,-0.016241044,0.032083705,0.177297
255,1436798093123,-0.056252718,-0.00090301875,0.18126762
256,1436798093159,-0.077022135,0.030251108,0.17332637
257,1436798093160,-0.06908089,0.09958431,0.16874488
258,1436798093179,-0.040064793,0.11729941,0.1632471
259,1436798093199,-0.009826966,0.06507043,0.15774931
260,1436798093219,-5.311519e-05,0.01070342,0.1501135
261,1436798093240,-0.022960566,-0.016785515,0.16599599
262,1436798093261,-0.06663743,-0.0054845084,0.1763807
263,1436798093283,-0.10084588,0.048577067,0.16813402
264,1436798093300,-0.06847002,0.1350145,0.15683301
265,1436798093321,-0.022960566,0.12279719,0.16966118
266,1436798093340,-0.022655133,0.022615293,0.18798713
267,1436798093408,-0.031207245,-0.026864793,0.1727155
268,1436798093409,-0.029374652,0.02566962,0.1727155
269,1436798093410,-0.028763786,0.06629216,0.16813402
270,1436798093433,-0.048922338,0.058656342,0.1876817
271,1436798093440,-0.05594729,0.027502215,0.17882416
272,1436798093463,-0.026625756,0.04460644,0.16202536
273,1436798093480,-0.01501932,0.05376942,0.16233079
274,1436798093500,-0.02601489,0.014674045,0.17943503
275,1436798093522,-0.058085315,-0.027475659,0.17332637
276,1436798093540,-0.054725558,0.02353159,0.15713844
277,1436798093561,-0.050754935,0.096224554,0.16080363
278,1436798093580,-0.039453927,0.08339638,0.17302094
279,1436798093602,-0.015630178,0.033,0.17851873
280,1436798093620,-0.015935615,-0.004262778,0.16599599
281,1436798093641,-0.037010465,-0.003957345,0.16263624
282,1436798093661,-0.056558155,0.026280485,0.16507968
283,1436798093681,-0.065110266,0.08522898,0.1763807
284,1436798093703,-0.052282095,0.090115905,0.18035132
285,1436798093723,-0.034567006,0.06904105,0.1727155
286,1436798093741,-0.026931189,0.07942576,0.15622215
287,1436798093763,0.0048338026,0.10966359,0.14431027
288,1436798093781,0.032322742,0.12432436,0.14614287
289,1436798093802,0.01674568,0.081563786,0.17241007
290,1436798093827,-0.02601489,0.033,0.18248935
291,1436798093840,-0.06663743,0.054380286,0.17302094
292,1436798093898,-0.075189546,0.10141691,0.1763807
293,1436798093930,-0.08954488,0.1041658,0.18065676
294,1436798093931,-0.08923944,0.1041658,0.1782133
295,1436798093932,-0.040981088,0.104776666,0.16385797
296,1436798093946,0.011858754,0.07759316,0.1641634
297,1436798093961,0.012775049,0.005816499,0.17546439
298,1436798094055,-0.014103018,-0.020450708,0.18737628
299,1436798094056,-0.049838636,0.008870825,0.18401651
300,1436798094057,-0.0644994,0.08095292,0.188598
301,1436798094058,-0.07182978,0.11546681,0.19653925
302,1436798094068,-0.050754935,0.10111148,0.18798713
303,1436798094155,-0.021738835,0.07178994,0.18096219
304,1436798094156,-0.007688932,0.055602018,0.16843945
305,1436798094166,0.00055775046,0.060794372,0.1727155
306,1436798094167,-0.015324749,0.05040966,0.18798713
307,1436798094168,-0.05594729,0.025975052,0.18401651
308,1436798094189,-0.065110266,0.068124756,0.17699157
309,1436798094200,-0.05289296,0.10447124,0.1745481
310,1436798094220,-0.022655133,0.090421334,0.18004589
311,1436798094240,-0.025098592,0.033610865,0.18218392
312,1436798094260,-0.03853763,0.028418513,0.17882416
313,1436798094281,-0.0363996,0.05743461,0.17882416
314,1436798094302,-0.03303984,0.062321533,0.18279478
315,1436798094324,-0.041591953,0.046439037,0.18126762
316,1436798094340,-0.04800604,0.057740044,0.18035132
317,1436798094362,-0.04464628,0.08309095,0.17912959
318,1436798094383,-0.02815292,0.08797787,0.17974046
319,1436798094401,-0.007994369,0.06598672,0.18462738
320,1436798094424,-0.008605234,0.008565392,0.18279478
321,1436798094443,-0.029069219,0.011314286,0.17515896
322,1436798094460,-0.04128652,0.058656342,0.16966118
323,1436798094480,-0.0504495,0.08095292,0.17241007
324,1436798094500,-0.054114692,0.08339638,0.17851873
325,1436798094520,-0.040064793,0.07148451,0.18371108
326,1436798094540,-0.038232196,0.036054328,0.18004589
327,1436798094560,-0.029985514,0.024447888,0.17515896
328,1436798094580,-0.031207245,0.033610865,0.17607526
329,1436798094601,-0.047700606,0.041857548,0.16874488
330,1436798094620,-0.042508252,0.066597596,0.177297
331,1436798094641,-0.032123543,0.055602018,0.177297
332,1436798094661,-0.035177868,0.031778272,0.177297
333,1436798094680,-0.03853763,0.041246682,0.16935575
334,1436798094701,-0.033650707,0.068430185,0.16752315
335,1436798094722,-0.02815292,0.07728773,0.17485353
336,1436798094746,-0.028458353,0.049187932,0.18523824
337,1436798094779,-0.041591953,0.027807647,0.18310021
338,1436798094783,-0.046784308,0.045217305,0.17027205
339,1436798094802,-0.04220282,0.08950504,0.16691229
340,1436798094822,-0.03273441,0.091337636,0.16966118
341,1436798094843,-0.026320323,0.06476499,0.17974046
342,1436798094860,-0.029069219,0.03513803,0.18126762
343,1436798094882,-0.033650707,0.027807647,0.17607526
344,1436798094900,-0.052282095,0.033,0.17576984
345,1436798094922,-0.057779886,0.04552274,0.1763807
346,1436798094944,-0.043119118,0.050715093,0.17179921
347,1436798094964,-0.03059638,0.05957264,0.16905032
348,1436798094981,-0.026625756,0.068735614,0.16569056
349,1436798095003,-0.028458353,0.052853122,0.1736318
350,1436798095024,-0.032428976,0.031778272,0.17393723
351,1436798095041,-0.029985514,0.023837022,0.16843945
352,1436798095064,-0.037926763,0.05712918,0.16660686
353,1436798095082,-0.054114692,0.07178994,0.17241007
354,1436798095105,-0.047395173,0.06629216,0.17485353
355,1436798095125,-0.035177868,0.05254769,0.17149377
356,1436798095141,-0.02968008,0.043690145,0.16019277
357,1436798095165,-0.027847487,0.03971952,0.1632471
358,1436798095187,-0.04434085,0.047049902,0.16813402
359,1436798095205,-0.045257147,0.049187932,0.16782859
360,1436798095224,-0.042813685,0.05040966,0.17485353
361,1436798095252,-0.044035416,0.055296585,0.17088291
362,1436798095261,-0.037315898,0.056823745,0.17241007
363,1436798095282,-0.031512678,0.03880322,0.17179921
364,1436798095301,-0.03303984,0.020171832,0.16813402
365,1436798095322,-0.035177868,0.033305436,0.1641634
366,1436798095341,-0.039148495,0.06323783,0.16080363
367,1436798095365,-0.05014407,0.07026278,0.17790785
368,1436798095387,-0.051976666,0.04002495,0.17974046
369,1436798095418,-0.048616905,0.039414085,0.17546439
370,1436798095437,-0.026931189,0.057740044,0.15988733
371,1436798095458,-0.031207245,0.07087365,0.16782859
372,1436798095463,-0.04342455,0.050715093,0.1782133
373,1436798095482,-0.04342455,0.0479662,0.1763807
374,1436798095505,-0.040370226,0.033305436,0.17393723
375,1436798095522,-0.03273441,0.048577067,0.16660686
376,1436798095551,-0.040064793,0.07484427,0.16813402
377,1436798095562,-0.040981088,0.061710667,0.17057748
378,1436798095582,-0.03181811,0.039108656,0.1745481
379,1436798095605,-0.032123543,0.015895775,0.17790785
380,1436798095623,-0.048311472,0.013452314,0.17332637
381,1436798095642,-0.05014407,0.047355335,0.16385797
382,1436798095662,-0.046784308,0.08828331,0.16385797
383,1436798095686,-0.026625756,0.07637143,0.17912959
384,1436798095705,-0.025709458,0.020171832,0.17974046
385,1436798095725,-0.03059638,-0.0027356148,0.17241007
386,1436798095742,-0.046478875,0.036054328,0.15652758
387,1436798095765,-0.048922338,0.07912033,0.16171993
388,1436798095785,-0.040981088,0.07912033,0.17393723
389,1436798095805,-0.025098592,0.047049902,0.17241007
390,1436798095825,-0.027236622,0.043384712,0.17607526
391,1436798095841,-0.032123543,0.027196782,0.17241007
392,1436798095863,-0.04800604,0.03422173,0.16843945
393,1436798095885,-0.053503826,0.07056822,0.16538513
394,1436798095903,-0.040675655,0.08370182,0.16874488
395,1436798095926,-0.020822536,0.062321533,0.17790785
396,1436798095943,-0.033345275,0.013146881,0.17027205
397,1436798095966,-0.05869618,0.034832597,0.16630141
398,1436798095985,-0.05869618,0.08706158,0.16446882
399,1436798096005,-0.04342455,0.08767244,0.17179921
400,1436798096024,-0.0223497,0.048271634,0.17088291
401,1436798096045,-0.024487726,0.020782698,0.16538513
402,1436798096065,-0.03303984,0.054991152,0.16233079
403,1436798096085,-0.036094166,0.074233405,0.18004589
404,1436798096102,-0.038232196,0.043384712,0.17974046
405,1436798096129,-0.04800604,0.027807647,0.17241007
406,1436798096146,-0.0504495,0.05712918,0.16446882
407,1436798096161,-0.047700606,0.08278552,0.16538513
408,1436798096181,-0.026320323,0.075760566,0.17393723
409,1436798096203,-0.020822536,0.02811308,0.16813402
410,1436798096222,-0.031207245,0.026280485,0.16507968
411,1436798096247,-0.045257147,0.043690145,0.16691229
412,1436798096265,-0.05167123,0.061099805,0.16966118
413,1436798096284,-0.035177868,0.061099805,0.17057748
414,1436798096306,-0.03395614,0.054074854,0.17760243
415,1436798096326,-0.041591953,0.035443462,0.17882416
416,1436798096343,-0.045868013,0.036665194,0.17241007
417,1436798096365,-0.040981088,0.051020525,0.16599599
418,1436798096386,-0.037926763,0.059878074,0.17546439
419,1436798096405,-0.04556258,0.044911873,0.17912959
420,1436798096426,-0.063888535,0.020782698,0.17424268
421,1436798096446,-0.068164594,0.03269457,0.16355252
422,1436798096465,-0.041897386,0.079731196,0.1595819
423,1436798096488,-0.028763786,0.06904105,0.17118834
424,1436798096504,-0.026625756,0.039414085,0.17546439
425,1436798096525,-0.03762133,0.030556541,0.17668614
426,1436798096546,-0.046784308,0.029945675,0.17424268
427,1436798096566,-0.062055938,0.05010423,0.16752315
428,1436798096585,-0.058085315,0.08339638,0.16691229
429,1436798096606,-0.04464628,0.08828331,0.17576984
430,1436798096626,-0.03181811,0.049187932,0.1736318
431,1436798096646,-0.035177868,0.01772837,0.16874488
432,1436798096666,-0.037926763,0.017117506,0.16660686
433,1436798096687,-0.04128652,0.047049902,0.16538513
434,1436798096706,-0.05014407,0.05163139,0.17149377
435,1436798096727,-0.047700606,0.05010423,0.17179921
436,1436798096745,-0.03884306,0.047660768,0.17332637
437,1436798096769,-0.02968008,0.047355335,0.17241007
438,1436798096826,-0.02968008,0.024753321,0.18157305
439,1436798096827,-0.039453927,0.02230986,0.18096219
440,1436798096828,-0.049533203,0.041246682,0.17699157
441,1436798096849,-0.05961248,0.049493365,0.17027205
442,1436798096866,-0.043119118,0.073927976,0.16263624
443,1436798096887,-0.030290946,0.08370182,0.16996661
444,1436798096910,-0.033345275,0.037886925,0.17485353
445,1436798096925,-0.036705032,0.021393564,0.17149377
446,1436798096944,-0.047395173,0.036054328,0.16782859
447,1436798096970,-0.04922777,0.06598672,0.16905032
448,1436798096985,-0.042508252,0.07209538,0.17424268
449,1436798097005,-0.031512678,0.04582817,0.1763807
450,1436798097033,-0.032428976,0.0122305835,0.17332637
451,1436798097044,-0.034567006,0.024142455,0.16966118
452,1436798097066,-0.047395173,0.033916302,0.1736318
453,1436798097086,-0.043119118,0.016812073,0.17332637
454,1436798097106,-0.03181811,0.04552274,0.16355252
455,1436798097150,-0.017462775,0.09469739,0.16905032
456,1436798097151,-0.01685191,0.08706158,0.18340565
457,1436798097166,-0.020822536,0.05712918,0.18523824
458,1436798097186,-0.01501932,0.055296585,0.17179921
459,1436798097206,-0.023571432,0.06476499,0.18035132
460,1436798097227,-0.044951715,0.060183506,0.17974046
461,1436798097247,-0.05380926,0.08278552,0.17210464
462,1436798097266,-0.03181811,0.1050821,0.16813402
463,1436798097284,-0.021127969,0.07331711,0.17057748
464,1436798097306,-0.042508252,0.0042893356,0.17393723
465,1436798097325,-0.068164594,0.021393564,0.16538513
466,1436798097343,-0.07335695,0.084312685,0.16599599
467,1436798097366,-0.057779886,0.114855945,0.17210464
468,1436798097388,-0.044951715,0.05163139,0.17974046
469,1436798097409,-0.05380926,-0.0054845084,0.17974046
470,1436798097429,-0.060223345,0.0033730376,0.17057748
471,1436798097447,-0.04922777,0.053158555,0.16110906
472,1436798097466,-0.02479316,0.07056822,0.16446882
473,1436798097484,-0.024487726,0.057740044,0.17057748
474,1436798097507,-0.048311472,0.025058754,0.17607526
475,1436798097526,-0.0626668,0.011008853,0.17515896
476,1436798097544,-0.060528778,0.042468414,0.17179921
477,1436798097614,-0.053503826,0.05712918,0.17699157
478,1436798097615,-0.055336423,0.052853122,0.17302094
479,1436798097616,-0.040981088,0.0479662,0.1632471
480,1436798097624,-0.032123543,0.034527168,0.16263624
481,1436798097649,-0.037315898,0.029640242,0.17332637
482,1436798097666,-0.070913486,0.03269457,0.17546439
483,1436798097689,-0.07213522,0.059878074,0.17302094
484,1436798097705,-0.04464628,0.09072677,0.16874488
485,1436798097724,-0.020517103,0.07728773,0.17699157
486,1436798097749,-0.019906238,0.03269457,0.17485353
487,1436798097769,-0.011659555,-0.0015138844,0.17699157
488,1436798097784,-0.013492152,-0.029919118,0.17485353
489,1436798097804,-0.059001613,-0.021672437,0.17882416
490,1436798097827,-0.087101415,0.03971952,0.17027205
491,1436798097851,-0.08465795,0.1050821,0.16355252
492,1436798097867,-0.050754935,0.113328785,0.16935575
493,1436798097886,-0.033345275,0.078814894,0.18065676
494,1436798097912,-0.017157346,-0.004568211,0.1782133
495,1436798097927,-0.015324749,-0.027475659,0.16263624
496,1436798097947,-0.018989943,-0.0015138844,0.16385797
497,1436798097966,-0.048311472,0.027196782,0.17515896
498,1436798097989,-0.062055938,0.049798798,0.17943503
499,1436798098005,-0.058085315,0.08797787,0.17912959
500,1436798098031,-0.02815292,0.07759316,0.17974046
501,1436798098046,-0.0110486895,0.047049902,0.17851873
502,1436798098068,-0.0040237457,0.036054328,0.17393723
503,1436798098087,-0.01074326,0.036665194,0.17424268
504,1436798098107,-0.029069219,0.033,0.1782133
505,1436798098128,-0.037926763,0.012841448,0.18248935
506,1436798098147,-0.054420125,0.029945675,0.17302094
507,1436798098167,-0.059307046,0.08858874,0.16721772
508,1436798098188,-0.043119118,0.141734,0.16935575
509,1436798098208,0.0017794743,0.097446285,0.1782133
510,1436798098229,0.011858754,-0.016785515,0.17790785
511,1436798098245,-0.0110486895,-0.05710262,0.17851873
512,1436798098275,-0.048616905,-0.0015138844,0.16507968
513,1436798098331,-0.05258753,0.10019518,0.1641634
514,1436798098332,-0.034261573,0.10722013,0.17668614
