id,attr_time,attr_x,attr_y,attr_z
64,1436803441278,0.009162978,-0.03726278,-0.0033597588
65,1436803441296,0.03726278,-0.01740966,0.0076358155
66,1436803441317,0.038789943,-0.005497787,0.01863139
67,1436803441338,0.022907447,-0.01863139,0.004886922
68,1436803441358,0.022296581,-0.0067195175,-0.018325957
69,1436803441377,0.025045475,0.011911872,-0.025045475
70,1436803441397,0.025350908,0.016187929,-0.013133603
71,1436803441420,0.022907447,-0.0009162979,-0.004886922
72,1436803441440,0.021380283,-0.014966198,-0.009468411
73,1436803441460,0.019242255,-0.0027488936,-0.02076942
74,1436803441479,0.024740042,0.01038471,-0.03023783
75,1436803441496,0.032070424,0.010079277,-0.019242255
76,1436803441517,0.032070424,-0.026267206,-0.016493361
77,1436803441538,0.025961773,-0.06047566,-0.01985312
78,1436803441557,0.025350908,-0.06963864,-0.027183503
79,1436803441628,0.030543262,-0.029932396,-0.030543262
80,1436803441629,0.044898596,-0.004581489,-0.024740042
81,1436803441630,0.045814894,-0.014966198,-0.01740966
82,1436803441638,0.036651913,-0.043676864,-0.0067195175
83,1436803441656,0.029932396,-0.06780604,-0.01038471
84,1436803441677,0.029321533,-0.058337633,-0.016493361
85,1436803441696,0.044593163,-0.040317107,-0.025961773
86,1436803441716,0.06078109,-0.04184427,-0.021991149
87,1436803441742,0.052839845,-0.07666359,-0.014966198
88,1436803441758,0.032070424,-0.08582657,-0.01985312
89,1436803441777,0.026267206,-0.058337633,-0.025045475
90,1436803441798,0.03176499,-0.018936822,-0.03481932
91,1436803441819,0.029932396,0.005497787,-0.02443461
92,1436803441838,0.022907447,0.008857546,-0.019547688
93,1436803441859,0.016187929,-0.016798794,-0.021991149
94,1436803441879,0.012217305,-0.0018325958,-0.042455133
95,1436803441899,0.013439035,0.016493361,-0.04734206
96,1436803441919,0.021991149,0.009773844,-0.04428773
97,1436803441937,0.025961773,-0.019242255,-0.03390302
98,1436803441960,0.01863139,-0.04184427,-0.032070424
99,1436803441979,0.01160644,-0.057726767,-0.035124753
100,1436803441999,0.017104227,-0.05222898,-0.04153884
101,1436803442019,0.027488936,-0.046120327,-0.03726278
102,1436803442039,0.03176499,-0.03573562,-0.021685716
103,1436803442058,0.017104227,-0.049785517,-0.019547688
104,1436803442079,0.013439035,-0.0580322,-0.026267206
105,1436803442097,0.021991149,-0.03940081,-0.0290161
106,1436803442116,0.03481932,-0.03176499,-0.022602014
107,1436803442136,0.033292156,-0.015882496,-0.014966198
108,1436803442161,0.02443461,-0.01985312,-0.010079277
109,1436803442182,0.02687807,-0.027183503,-0.015577064
110,1436803442203,0.028710667,-0.015882496,-0.015271631
111,1436803442216,0.035124753,-0.008552114,-0.011301007
112,1436803442236,0.03940081,0.0,-0.010995574
113,1436803442257,0.03756821,-0.0033597588,-0.015271631
114,1436803442400,0.022296581,-0.0125227375,-0.02443461
115,1436803442401,0.020463986,-0.01038471,-0.02107485
116,1436803442402,0.029932396,-0.018936822,-0.023823744
117,1436803442403,0.03176499,-0.0290161,-0.02687807
118,1436803442404,0.025350908,-0.01740966,-0.03176499
119,1436803442405,0.011301007,0.00030543262,-0.03481932
120,1436803442406,0.020158553,0.010995574,-0.026267206
121,1436803442429,0.03848451,0.0,-0.013133603
122,1436803442452,0.03176499,-0.019242255,-0.004886922
123,1436803442456,0.022602014,-0.027794369,-0.01985312
124,1436803442529,0.008857546,-0.00580322,-0.0421497
125,1436803442530,0.01038471,0.027183503,-0.03970624
126,1436803442531,0.02076942,0.01740966,-0.030543262
127,1436803442536,0.020463986,-0.021685716,-0.02321288
128,1436803442556,0.014966198,-0.02107485,-0.028405234
129,1436803442576,0.016187929,0.03481932,-0.03940081
130,1436803442596,0.020158553,0.06078109,-0.04184427
131,1436803442617,0.03756821,0.041233405,-0.03481932
132,1436803442637,0.03390302,0.01282817,-0.027183503
133,1436803442656,0.019547688,0.013744468,-0.03023783
134,1436803442677,0.013133603,0.035124753,-0.03634648
135,1436803442697,0.013439035,0.041233405,-0.03634648
136,1436803442717,0.03023783,0.02687807,-0.022296581
137,1436803442736,0.028405234,-0.011911872,-0.013439035
138,1436803442757,0.015577064,-0.048258353,-0.016798794
139,1436803442777,0.00580322,-0.0290161,-0.036651913
140,1436803442795,0.0076358155,0.0290161,-0.03970624
141,1436803442816,0.019242255,0.046120327,-0.02565634
142,1436803442837,0.032375857,0.01282817,-0.0125227375
143,1436803442857,0.029321533,-0.02107485,-0.013439035
144,1436803442876,0.017104227,-0.026572637,-0.020463986
145,1436803442899,0.018936822,0.0070249503,-0.034513887
146,1436803442919,0.03023783,0.02321288,-0.03390302
147,1436803442938,0.03634648,0.017104227,-0.013133603
148,1436803442956,0.023823744,-0.0143553335,-0.0061086523
149,1436803442976,0.015882496,-0.019242255,-0.015271631
150,1436803442998,0.022602014,0.00580322,-0.022907447
151,1436803443017,0.029321533,0.0106901415,-0.014966198
152,1436803443036,0.030848695,0.005192355,-0.0015271631
153,1436803443066,0.022907447,-0.018325957,0.002443461
154,1436803443076,0.011911872,-0.020158553,-0.014660766
155,1436803443097,0.016798794,0.014049901,-0.022296581
156,1436803443118,0.03268129,0.016493361,-0.018020526
157,1436803443136,0.04337143,-0.004581489,-0.005497787
158,1436803443157,0.03970624,-0.028710667,-0.003970624
159,1436803443177,0.027183503,-0.030848695,-0.016493361
160,1436803443201,0.02321288,0.01740966,-0.027488936
161,1436803443218,0.030848695,0.045814894,-0.024129177
162,1436803443239,0.04428773,0.03604105,-0.008246681
163,1436803443260,0.03573562,-0.0076358155,-0.0018325958
164,1436803443277,0.021380283,-0.022602014,-0.016187929
165,1436803443300,0.023518313,-0.00030543262,-0.031154128
166,1436803443320,0.03390302,0.025961773,-0.024129177
167,1436803443339,0.03268129,0.011911872,-0.01282817
168,1436803443360,0.023518313,-0.032375857,-0.01282817
169,1436803443382,0.019242255,-0.03145956,-0.028099801
170,1436803443397,0.02076942,0.0106901415,-0.03573562
171,1436803443421,0.026572637,0.025961773,-0.02443461
172,1436803443440,0.03756821,0.0106901415,-0.010079277
173,1436803443462,0.03481932,-0.025045475,-0.011911872
174,1436803443479,0.01740966,-0.018325957,-0.028405234
175,1436803443500,0.013439035,0.013744468,-0.04337143
176,1436803443520,0.022296581,0.029626964,-0.03848451
177,1436803443540,0.03176499,0.019547688,-0.024129177
178,1436803443560,0.021380283,-0.024740042,-0.014966198
179,1436803443580,0.011911872,-0.02107485,-0.019242255
180,1436803443600,0.013744468,0.006414085,-0.025350908
181,1436803443619,0.025045475,0.021685716,-0.019242255
182,1436803443638,0.033292156,0.0125227375,-0.005192355
183,1436803443804,0.025961773,-0.011911872,-0.0018325958
184,1436803443805,0.011301007,-0.02107485,-0.017104227
185,1436803443806,0.01282817,0.0036651916,-0.030543262
186,1436803443807,0.02687807,0.03481932,-0.0290161
187,1436803443808,0.03940081,0.03359759,-0.0018325958
188,1436803443809,0.03390302,0.01160644,0.0067195175
189,1436803443810,0.022296581,0.0030543262,-0.002443461
190,1436803443811,0.021380283,0.030848695,-0.021685716
191,1436803443822,0.034513887,0.060170226,-0.023823744
192,1436803443851,0.046731193,0.03970624,-0.009468411
193,1436803443859,0.03848451,-0.0018325958,-0.00061086525
194,1436803443878,0.018936822,-0.010079277,-0.010079277
195,1436803443899,0.0143553335,0.03176499,-0.010079277
196,1436803443918,0.022296581,0.06414085,-0.032986723
197,1436803443940,0.035124753,0.040317107,-0.014966198
198,1436803443963,0.03145956,-0.0067195175,-0.004276057
199,1436803443979,0.024129177,-0.03268129,-0.013439035
200,1436803444000,0.025350908,-0.00580322,-0.030848695
201,1436803444018,0.03359759,0.03176499,-0.03268129
202,1436803444040,0.040317107,0.024740042,-0.018936822
203,1436803444063,0.04428773,-0.021991149,-0.01038471
204,1436803444079,0.040011674,-0.045814894,-0.013133603
205,1436803444098,0.027488936,-0.013744468,-0.029321533
206,1436803444118,0.01985312,0.021991149,-0.03756821
207,1436803444139,0.03390302,0.022602014,-0.024740042
208,1436803444161,0.030848695,0.008246681,-0.01160644
209,1436803444181,0.013744468,-0.01740966,-0.008857546
210,1436803444199,0.013439035,-0.014660766,-0.020463986
211,1436803444220,0.020463986,-0.0009162979,-0.030543262
212,1436803444241,0.027488936,-0.0018325958,-0.02321288
213,1436803444261,0.02687807,-0.03604105,-0.015271631
214,1436803444281,0.016798794,-0.036957346,-0.011301007
215,1436803444300,0.01038471,-0.007941248,-0.023823744
216,1436803444319,0.008246681,0.018020526,-0.030543262
217,1436803444341,0.01740966,0.029626964,-0.028405234
218,1436803444361,0.024129177,0.01740966,-0.013439035
219,1436803444381,0.028405234,-0.0070249503,-0.00580322
220,1436803444401,0.021991149,-0.015271631,-0.01160644
221,1436803444420,0.026572637,0.007941248,-0.020158553
222,1436803444438,0.03756821,0.023518313,-0.0125227375
223,1436803444466,0.04520403,0.0125227375,-0.00580322
224,1436803444539,0.028099801,-0.011911872,-0.0061086523
225,1436803444540,0.013439035,0.0009162979,-0.02321288
226,1436803444541,0.014660766,0.041233405,-0.036957346
227,1436803444542,0.029321533,0.059864793,-0.034208454
228,1436803444559,0.022907447,0.033292156,-0.015271631
229,1436803444580,0.0125227375,-0.023518313,-0.010995574
230,1436803444598,0.0143553335,-0.040317107,-0.015577064
231,1436803444619,0.02076942,-0.0106901415,-0.027183503
232,1436803444640,0.032375857,0.015882496,-0.028405234
233,1436803444660,0.035430185,0.005497787,-0.01863139
234,1436803444681,0.027794369,-0.015577064,-0.013133603
235,1436803444699,0.0125227375,-0.0143553335,-0.019242255
236,1436803444719,0.015577064,0.01160644,-0.03604105
237,1436803444742,0.02687807,0.03756821,-0.033292156
238,1436803444762,0.03481932,0.025045475,-0.01863139
239,1436803444782,0.02565634,-0.012217305,-0.008246681
240,1436803444802,0.02321288,-0.018325957,-0.019242255
241,1436803444820,0.029932396,0.0012217305,-0.04153884
242,1436803444842,0.040011674,0.026572637,-0.03970624
243,1436803444862,0.044593163,0.020158553,-0.015577064
244,1436803444882,0.028099801,-0.019547688,-0.0076358155
245,1436803444902,0.021380283,-0.02443461,-0.01160644
246,1436803444919,0.025350908,0.0033597588,-0.026267206
247,1436803444944,0.026572637,0.0421497,-0.03268129
248,1436803444962,0.03390302,0.03176499,-0.020158553
249,1436803444982,0.026572637,-0.007330383,-0.016187929
250,1436803445002,0.0143553335,-0.016798794,-0.028405234
251,1436803445021,0.016187929,-0.00030543262,-0.045814894
252,1436803445040,0.023823744,0.040317107,-0.052839845
253,1436803445066,0.03726278,0.03604105,-0.04520403
254,1436803445081,0.03023783,-0.012217305,-0.030848695
255,1436803445102,0.014049901,-0.04917465,-0.021380283
256,1436803445120,0.010995574,-0.03023783,-0.02565634
257,1436803445140,0.014966198,-0.0036651916,-0.035430185
258,1436803445160,0.021380283,0.012217305,-0.028099801
259,1436803445180,0.022602014,0.0067195175,-0.02107485
260,1436803445208,0.017715093,-0.011301007,-0.02107485
261,1436803445260,0.01740966,-0.0027488936,-0.053145275
262,1436803445261,0.021685716,0.04062254,-0.06078109
263,1436803445262,0.02565634,0.05222898,-0.06566802
264,1436803445282,0.02565634,0.024740042,-0.05100725
265,1436803445300,0.02443461,-0.011301007,-0.052839845
266,1436803445326,0.022296581,-0.0033597588,-0.06291912
267,1436803445339,0.013744468,0.023518313,-0.07360926
268,1436803445359,0.017715093,0.059864793,-0.07788532
269,1436803445382,0.033292156,0.050701816,-0.06078109
270,1436803445400,0.029321533,-0.006414085,-0.049785517
271,1436803445420,0.011301007,-0.032375857,-0.045814894
272,1436803445440,0.01985312,-0.0125227375,-0.05131268
273,1436803445462,0.06963864,0.005192355,-0.06047566
274,1436803445482,0.09468412,-0.0067195175,-0.052839845
275,1436803445502,0.06872234,-0.054367006,-0.040927973
276,1436803445522,0.04917465,-0.09101892,-0.023823744
277,1436803445540,0.05681047,-0.09254608,-0.016187929
278,1436803445563,0.080634214,-0.08002335,-0.034513887
279,1436803445583,0.079107046,-0.12614368,-0.05009095
280,1436803445603,0.06627888,-0.14508049,-0.055283304
281,1436803445623,0.05497787,-0.12370021,-0.04520403
282,1436803445640,0.047647487,-0.07849618,-0.04062254
283,1436803445662,0.03726278,-0.042760566,-0.040317107
284,1436803445683,0.01740966,-0.04428773,-0.03604105
285,1436803445703,0.0143553335,-0.09132435,-0.03390302
286,1436803445724,0.034208454,-0.14569137,-0.021380283
287,1436803445742,0.03756821,-0.16707164,-0.0061086523
288,1436803445761,0.031154128,-0.1337795,0.0
289,1436803445782,0.05681047,-0.0983493,0.009468411
290,1436803445803,0.074830994,-0.06566802,0.009468411
291,1436803445822,0.06291912,-0.0693332,0.0009162979
292,1436803445840,0.0580322,-0.04642576,-0.0067195175
293,1436803445877,0.053450707,0.008246681,-0.01160644
294,1436803445892,0.057726767,0.02076942,-0.018936822
295,1436803445900,0.05222898,0.003970624,-0.022296581
296,1436803445920,0.032986723,-0.0018325958,-0.024129177
297,1436803445950,0.02687807,0.01863139,-0.034208454
298,1436803445986,0.042455133,0.057726767,-0.034208454
299,1436803445987,0.04520403,0.05009095,-0.02321288
300,1436803446001,0.021991149,0.0125227375,-0.019242255
301,1436803446022,0.027183503,0.015882496,-0.027183503
302,1436803446040,0.05009095,0.032070424,-0.019547688
303,1436803446070,0.04062254,0.004276057,-0.01038471
304,1436803446090,0.015577064,-0.014049901,-0.017715093
305,1436803446102,0.023823744,0.020463986,-0.019242255
306,1436803446120,0.038179077,0.02107485,-0.012217305
307,1436803446142,0.03176499,0.0036651916,-0.018020526
308,1436803446160,0.02443461,0.021685716,-0.025350908
309,1436803446180,0.023518313,0.027794369,-0.025350908
310,1436803446201,0.016798794,0.023823744,-0.016798794
311,1436803446222,0.016798794,-0.00030543262,-0.010079277
312,1436803446241,0.032070424,-0.006414085,-0.0076358155
313,1436803446262,0.038179077,-0.002443461,-0.009468411
314,1436803446283,0.024129177,-0.0061086523,-0.0143553335
315,1436803446302,0.022907447,-0.004886922,-0.0143553335
316,1436803446323,0.03481932,0.0012217305,-0.00580322
317,1436803446342,0.040927973,-0.01282817,-0.003970624
318,1436803446362,0.021685716,-0.034208454,-0.0106901415
319,1436803446383,0.004581489,-0.01985312,-0.023518313
320,1436803446402,0.0290161,0.018020526,-0.018936822
321,1436803446423,0.036651913,0.0027488936,-0.004886922
322,1436803446441,0.03268129,-0.030543262,-0.007941248
323,1436803446462,0.010995574,-0.018020526,-0.02107485
324,1436803446482,0.0143553335,0.013439035,-0.03268129
325,1436803446502,0.050701816,0.045814894,-0.026572637
326,1436803446523,0.054061573,0.019547688,-0.008552114
327,1436803446540,0.034208454,0.0015271631,0.0033597588
328,1436803446564,0.026267206,0.011911872,0.002443461
329,1436803446584,0.029321533,0.018020526,-0.007941248
330,1436803446604,0.044898596,0.008857546,-0.010995574
331,1436803446623,0.034208454,0.014049901,-0.021991149
332,1436803446641,0.01985312,0.04917465,-0.0290161
333,1436803446662,0.01282817,0.043066,-0.023823744
334,1436803446679,0.01038471,0.021380283,-0.018936822
335,1436803446700,0.023823744,0.019242255,-0.0143553335
336,1436803446731,0.026572637,0.026572637,-0.02076942
337,1436803446745,0.026267206,0.046120327,-0.027488936
338,1436803446765,0.016798794,0.06627888,-0.022602014
339,1436803446779,0.0,0.064751714,-0.018325957
340,1436803446804,0.016493361,0.03848451,-0.010079277
341,1436803446823,0.03390302,0.05009095,-0.01160644
342,1436803446843,0.04734206,0.08735373,-0.022296581
343,1436803446860,0.03940081,0.12522738,-0.028405234
344,1436803446882,0.016493361,0.13652839,-0.021685716
345,1436803446904,0.0009162979,0.12492194,-0.017715093
346,1436803446923,-0.0061086523,0.08460484,-0.02321288
347,1436803446944,-0.00580322,0.04795292,-0.024740042
348,1436803446963,-0.009468411,0.062308256,-0.028710667
349,1436803446983,-0.014966198,0.103847094,-0.03145956
350,1436803447005,-0.007330383,0.15241088,-0.013744468
351,1436803447024,0.00030543262,0.105068825,0.0
352,1436803447041,-0.01282817,0.032375857,0.013439035
353,1436803447070,-0.023823744,0.031154128,0.015882496
354,1436803447081,-0.015882496,0.06719518,0.025045475
355,1436803447105,0.010079277,0.089491755,0.032986723
356,1436803447121,-0.0067195175,0.074830994,0.050701816
357,1436803447145,-0.056199603,0.10048734,0.06841691
358,1436803447170,-0.086132,0.11575896,0.0720821
359,1436803447183,-0.05375614,0.12705997,0.06536258
360,1436803447315,0.040927973,0.14110987,0.048563786
361,1436803447316,0.04886922,0.073303826,0.03359759
362,1436803447317,-0.02687807,0.038179077,0.029932396
363,1436803447318,-0.037873644,0.1160644,0.024740042
364,1436803447319,0.0012217305,0.09712757,0.024129177
365,1436803447320,0.027183503,0.059253927,0.017104227
366,1436803447598,0.03573562,0.047036625,0.0
367,1436803447599,0.009468411,0.0143553335,-0.024740042
368,1436803447600,0.007941248,0.04795292,-0.028099801
369,1436803447601,0.02687807,0.062308256,-0.028710667
370,1436803447602,0.01740966,0.014049901,-0.01740966
371,1436803447603,0.0070249503,-0.026267206,-0.003970624
372,1436803447604,0.016493361,-0.02443461,-0.0030543262
373,1436803447605,0.030848695,-0.012217305,-0.003970624
374,1436803447606,0.020463986,-0.02687807,-0.0033597588
375,1436803447607,0.004886922,-0.04886922,-0.010079277
376,1436803447608,0.016493361,-0.04337143,-0.009773844
377,1436803447609,0.017104227,-0.01282817,-0.021685716
378,1436803447610,0.020463986,0.016187929,-0.027183503
379,1436803447611,0.045814894,-0.004276057,-0.03848451
380,1436803447612,0.0693332,-0.023823744,-0.047647487
381,1436803447621,0.061391957,-0.016187929,-0.05497787
382,1436803447641,0.049785517,0.0070249503,-0.06078109
383,1436803447665,0.08155051,0.024740042,-0.05681047
384,1436803447682,0.10842858,-0.005192355,-0.04917465
385,1436803447701,0.10415252,-0.037873644,-0.052839845
386,1436803447721,0.0571159,-0.04428773,-0.052839845
387,1436803447741,0.11148291,0.0021380284,-0.058337633
388,1436803447761,0.15974127,-0.054061573,-0.062308256
389,1436803447782,0.13927728,-0.12675454,-0.047036625
390,1436803447802,0.108123146,-0.10873401,-0.041233405
391,1436803447833,0.116675265,-0.10170906,-0.04795292
392,1436803447840,0.12034045,-0.15821409,-0.04550946
393,1436803447860,0.055588737,-0.09315695,-0.049480084
394,1436803447881,-0.00030543262,-0.0009162979,-0.05375614
395,1436803447900,-0.021991149,0.015271631,-0.06688975
396,1436803447921,-0.019547688,0.01863139,-0.071776666
397,1436803447940,0.011301007,0.022602014,-0.08552113
398,1436803447964,0.036957346,0.013439035,-0.0842994
399,1436803447982,0.059253927,-0.0070249503,-0.06841691
400,1436803448001,0.04153884,-0.030848695,-0.04153884
401,1436803448022,0.010079277,-0.06994407,-0.03573562
402,1436803448045,0.032375857,-0.059864793,-0.04337143
403,1436803448079,0.058337633,-0.05222898,-0.05222898
404,1436803448082,0.054367006,-0.04062254,-0.047647487
405,1436803448100,0.034513887,-0.044593163,-0.040317107
406,1436803448120,0.038789943,-0.038789943,-0.040011674
407,1436803448140,0.037873644,-0.03726278,-0.040317107
408,1436803448163,0.032375857,-0.028405234,-0.042760566
409,1436803448185,0.036957346,-0.014049901,-0.040927973
410,1436803448202,0.036651913,-0.016493361,-0.030543262
411,1436803448226,0.021685716,-0.029321533,-0.02443461
412,1436803448242,0.027488936,-0.042760566,-0.011301007
413,1436803448263,0.05009095,-0.07727446,-0.0076358155
414,1436803448281,0.05222898,-0.07513642,-0.009162978
415,1436803448305,0.04428773,-0.048258353,-0.007941248
416,1436803448321,0.024129177,0.0009162979,-0.008552114
417,1436803448341,0.034513887,0.0027488936,-0.0061086523
418,1436803448362,0.043676864,-0.032070424,-0.004581489
419,1436803448384,0.03940081,-0.036957346,-0.007330383
420,1436803448405,0.01985312,0.0033597588,-0.025961773
421,1436803448423,0.01863139,0.0143553335,-0.029932396
422,1436803448445,0.032070424,0.015882496,-0.027488936
423,1436803448461,0.03176499,0.029321533,-0.018936822
424,1436803448483,0.031154128,-0.0009162979,-0.007941248
425,1436803448504,0.020463986,-0.036651913,-0.009773844
426,1436803448526,0.006414085,-0.059253927,-0.016798794
427,1436803448544,0.0125227375,0.0036651916,-0.023823744
428,1436803448567,0.032986723,0.033292156,-0.016493361
429,1436803448583,0.032070424,0.007330383,-0.018936822
430,1436803448601,0.034208454,0.006414085,-0.02321288
431,1436803448621,0.02687807,0.0021380284,-0.03023783
432,1436803448643,0.015271631,-0.005497787,-0.028405234
433,1436803448663,0.01985312,0.0125227375,-0.01985312
434,1436803448705,0.03390302,0.025961773,-0.005497787
435,1436803448706,0.0421497,-0.004276057,-0.004886922
436,1436803448722,0.03604105,-0.012217305,-0.01282817
437,1436803448742,0.040317107,0.0012217305,-0.018325957
438,1436803448763,0.03268129,0.0061086523,-0.018325957
439,1436803448782,0.022602014,0.0015271631,-0.014966198
440,1436803448806,0.021685716,0.005192355,-0.016187929
441,1436803448823,0.033292156,0.007330383,-0.013439035
442,1436803448844,0.03756821,0.011301007,-0.007330383
443,1436803448865,0.028710667,0.005497787,-0.004886922
444,1436803448889,0.028099801,-0.0030543262,-0.0070249503
445,1436803448908,0.0290161,-0.009773844,-0.009162978
446,1436803448926,0.021380283,-0.0067195175,-0.011301007
447,1436803448946,0.012217305,0.01038471,-0.016187929
448,1436803448965,0.01863139,0.03634648,-0.009773844
449,1436803448986,0.028099801,0.030848695,-0.0033597588
450,1436803449006,0.021380283,0.04337143,-0.010995574
451,1436803449025,0.003970624,0.060170226,-0.019242255
452,1436803449046,-0.01282817,0.070554934,-0.02687807
453,1436803449066,-0.037873644,0.09315695,-0.022602014
454,1436803449086,-0.03481932,0.08246681,-0.02076942
455,1436803449108,-0.024129177,0.08979719,-0.015882496
456,1436803449124,-0.024129177,0.118202426,-0.011911872
457,1436803449146,-0.043676864,0.118202426,-0.00580322
458,1436803449166,-0.048563786,0.106595986,-0.0030543262
459,1436803449185,0.009162978,0.08002335,-0.007330383
460,1436803449206,0.044593163,0.027488936,0.0009162979
461,1436803449226,0.03726278,-0.00061086525,0.0012217305
462,1436803449246,0.0033597588,0.014966198,-0.008246681
463,1436803449267,0.0061086523,0.038789943,-0.017715093
464,1436803449286,0.0061086523,0.058643065,-0.014049901
465,1436803449304,0.009468411,0.07574729,-0.0143553335
466,1436803449332,0.0076358155,0.056199603,-0.013133603
467,1436803449406,0.009468411,0.026572637,-0.02076942
468,1436803449407,0.018325957,0.015577064,-0.018020526
469,1436803449408,0.027794369,0.01038471,-0.0125227375
470,1436803449409,0.03481932,-0.004276057,-0.0076358155
471,1436803449424,0.032986723,-0.011301007,-0.009162978
472,1436803449443,0.030848695,-0.018936822,-0.016493361
473,1436803449464,0.027794369,-0.010995574,-0.023823744
474,1436803449483,0.03604105,0.0012217305,-0.02321288
475,1436803449505,0.034208454,0.0030543262,-0.020463986
476,1436803449524,0.019242255,-0.002443461,-0.022296581
477,1436803449548,0.017715093,-0.003970624,-0.021380283
478,1436803449567,0.029321533,0.004886922,-0.024740042
479,1436803449586,0.035430185,-0.0015271631,-0.018020526
480,1436803449606,0.03359759,-0.0036651916,-0.018936822
481,1436803449627,0.028710667,-0.0070249503,-0.01985312
482,1436803449647,0.029932396,-0.004886922,-0.019547688
483,1436803449667,0.027794369,-0.009773844,-0.014049901
484,1436803449687,0.03756821,-0.02443461,-0.0125227375
485,1436803449707,0.03634648,-0.02687807,-0.008552114
486,1436803449727,0.03726278,-0.017104227,-0.013133603
487,1436803449747,0.040927973,0.0015271631,-0.011911872
488,1436803449767,0.04153884,0.0015271631,-0.016187929
489,1436803449787,0.03390302,-0.0036651916,-0.014660766
490,1436803449804,0.032070424,-0.01160644,-0.013133603
491,1436803449826,0.036957346,-0.008857546,-0.013133603
492,1436803449847,0.036957346,0.0061086523,-0.021380283
493,1436803449866,0.03390302,0.0125227375,-0.023518313
494,1436803449886,0.032070424,0.00061086525,-0.017715093
495,1436803449907,0.025350908,-0.016798794,-0.011911872
496,1436803449927,0.042229377,-0.12326199,0.060515504
497,1436803449947,0.03886962,-0.11409901,0.059293773
498,1436803449967,0.044061974,-0.109212086,0.060820937
499,1436803449987,0.04833803,-0.106157765,0.06509699
500,1436803450007,0.039175052,-0.11104468,0.06479156
501,1436803450027,0.031233802,-0.11440444,0.06479156
502,1436803450047,0.038258754,-0.11440444,0.05440685
