id,attr_time,attr_x,attr_y,attr_z
37,1436795630757,0.034752913,-0.08528209,0.09650344
38,1436795630781,0.032920316,-0.088336416,0.09741973
39,1436795630799,0.024062773,-0.08680925,0.101390354
40,1436795630821,0.014899796,-0.09841569,0.101390354
41,1436795630840,0.0005444605,-0.11399275,0.10322295
42,1436795630859,-0.0052587586,-0.100248285,0.09864146
43,1436795630878,0.02161931,-0.094445065,0.09222738
44,1436795630908,0.065907046,-0.09077987,0.08184267
45,1436795630918,0.07842978,-0.08955814,0.096198
46,1436795630938,0.037196375,-0.09902655,0.106888145
47,1436795630962,-0.002204433,-0.09536137,0.093754545
48,1436795630980,-0.022668418,-0.0648181,0.07573402
49,1436795631000,0.0017661918,-0.02419556,0.07512315
50,1436795631021,0.03628008,-0.05534969,0.08886762
51,1436795631040,0.051857144,-0.081006035,0.10077949
52,1436795631060,0.043305032,-0.08619839,0.0943654
53,1436795631081,0.024673639,-0.072759345,0.07848291
54,1436795631099,0.014899796,-0.05382253,0.08459156
55,1436795631121,0.018870419,-0.07367565,0.09192194
56,1436795631138,0.027117098,-0.09352877,0.09650344
57,1436795631160,0.02742253,-0.107578665,0.09925233
58,1436795631182,0.024979072,-0.09963742,0.089478485
59,1436795631199,0.031393155,-0.081006035,0.084897
60,1436795631221,0.040250704,-0.08039516,0.09039478
61,1436795631240,0.040250704,-0.10238631,0.09772517
62,1436795631260,0.03353118,-0.10421891,0.099863194
63,1436795631279,0.030476859,-0.089863576,0.09497627
64,1436795631301,0.04361046,-0.081311464,0.089783914
65,1436795631320,0.063158154,-0.082533196,0.08550786
66,1436795631345,0.07445916,-0.082838625,0.08611873
67,1436795631359,0.059187524,-0.09077987,0.095281705
68,1436795631380,0.018870419,-0.084060356,0.07970464
69,1436795631400,-0.01472717,-0.04435412,0.07390142
70,1436795631420,-0.01717063,-0.0113673955,0.07878834
71,1436795631441,0.006958546,-0.036412865,0.09589257
72,1436795631464,0.035669215,-0.09627766,0.096198
73,1436795631521,0.059187524,-0.13109699,0.09131108
74,1436795631522,0.051857144,-0.13445674,0.089478485
75,1436795631523,0.02009215,-0.11124386,0.08886762
76,1436795631541,0.004820518,-0.08467122,0.09253281
77,1436795631558,0.0023770574,-0.06878872,0.09039478
78,1436795631580,0.005431384,-0.06542897,0.082148105
79,1436795631598,0.026200803,-0.06268007,0.06351671
80,1436795631618,0.034752913,-0.047713876,0.057408057
81,1436795631638,0.024062773,-0.03702373,0.06260041
82,1436795631658,0.021924743,-0.041910656,0.07145796
83,1436795631679,0.018259553,-0.054738823,0.08550786
84,1436795631699,0.011234602,-0.078868,0.094059974
85,1436795631719,0.011234602,-0.09077987,0.083675265
86,1436795631739,0.020397583,-0.081006035,0.08062094
87,1436795631759,0.023451908,-0.0657344,0.079399206
88,1436795631782,0.029255128,-0.060847476,0.07756661
89,1436795631799,0.028644262,-0.04710301,0.07726118
90,1436795631819,0.017343255,-0.043437816,0.07970464
91,1436795631838,0.016426956,-0.048019305,0.079399206
92,1436795631859,0.014899796,-0.053517096,0.08184267
93,1436795631878,0.020703016,-0.05993118,0.08917305
94,1436795631898,0.031698592,-0.061763775,0.09039478
95,1436795631918,0.03628008,-0.072759345,0.09283824
96,1436795631938,0.025284505,-0.08467122,0.08856219
97,1436795631958,0.012761766,-0.08497666,0.0830644
98,1436795631978,0.0063476805,-0.07764627,0.083980694
99,1436795631998,0.019175852,-0.071232185,0.083675265
100,1436795632018,0.032309458,-0.08039516,0.0830644
101,1436795632038,0.03200402,-0.08955814,0.08734046
102,1436795632058,0.028338829,-0.08742011,0.08703502
103,1436795632078,0.021313882,-0.07642454,0.08886762
104,1436795632102,0.02253561,-0.07398108,0.0830644
105,1436795632118,0.012456333,-0.06603983,0.08153723
106,1436795632142,0.007569412,-0.06726156,0.082148105
107,1436795632159,0.00970744,-0.07459195,0.09008935
108,1436795632178,0.013983497,-0.07337022,0.09192194
109,1436795632198,0.024979072,-0.08467122,0.089783914
110,1436795632219,0.025284505,-0.08192233,0.08703502
111,1436795632238,0.017037822,-0.087114684,0.09283824
112,1436795632258,0.005431384,-0.113076456,0.09008935
113,1436795632278,0.004820518,-0.089863576,0.08336983
114,1436795632298,0.016426956,-0.06359637,0.070847094
115,1436795632317,0.02589537,-0.045270413,0.08153723
116,1436795632338,0.018870419,-0.0648181,0.09192194
117,1436795632357,0.016121523,-0.089863576,0.08764589
118,1436795632377,0.025284505,-0.08467122,0.08153723
119,1436795632397,0.031698592,-0.077035405,0.078177474
120,1436795632417,0.024062773,-0.081006035,0.084897
121,1436795632437,0.009096574,-0.09261247,0.083675265
122,1436795632457,0.0063476805,-0.07764627,0.084897
123,1436795632477,0.0060422476,-0.06451267,0.084897
124,1436795632497,0.012456333,-0.06237464,0.073595986
125,1436795632518,0.024062773,-0.0807006,0.07603945
126,1436795632537,0.036890946,-0.07917343,0.07451229
127,1436795632559,0.035974644,-0.050462767,0.077872045
128,1436795632579,0.02956056,-0.05382253,0.0812318
129,1436795632599,0.009096574,-0.066650696,0.078177474
130,1436795632619,-0.002204433,-0.082838625,0.07726118
131,1436795632638,0.001460759,-0.078868,0.07756661
132,1436795632658,0.013372632,-0.06726156,0.079399206
133,1436795632678,0.02375734,-0.06695613,0.08581329
134,1436795632700,0.034752913,-0.07367565,0.086729586
135,1436795632721,0.025284505,-0.08222776,0.08153723
136,1436795632741,0.011540035,-0.084060356,0.07542858
137,1436795632759,0.022841042,-0.07947887,0.07145796
138,1436795632780,0.028033396,-0.07367565,0.07603945
139,1436795632800,0.02742253,-0.07642454,0.08062094
140,1436795632820,0.012456333,-0.07856257,0.07390142
141,1436795632839,0.0063476805,-0.04435412,0.066265605
142,1436795632860,0.0045150854,-0.01655975,0.06962536
143,1436795632880,0.0045150854,-0.03274768,0.076650314
144,1436795632901,0.012456333,-0.052600797,0.07878834
145,1436795632923,0.038112678,-0.07367565,0.07390142
146,1436795632943,0.049108252,-0.072453916,0.07329056
147,1436795632962,0.021008449,-0.08497666,0.09314367
148,1436795632982,0.003598787,-0.117352515,0.10047406
149,1436795633000,-0.008007652,-0.1237666,0.10200122
150,1436795633025,0.010929169,-0.124682896,0.09589257
151,1436795633040,0.029255128,-0.08772555,0.08611873
152,1436795633061,0.040556133,-0.07428651,0.077872045
153,1436795633079,0.036890946,-0.088336416,0.079399206
154,1436795633100,0.025284505,-0.094139636,0.07970464
155,1436795633119,0.011845468,-0.081006035,0.083980694
156,1436795633139,0.013372632,-0.060542043,0.083980694
157,1436795633165,0.02375734,-0.057182286,0.08856219
158,1436795633185,0.027727963,-0.06878872,0.08917305
159,1436795633201,0.046053924,-0.07611911,0.091005646
160,1436795633221,0.042999595,-0.10055372,0.084897
161,1436795633248,0.034447484,-0.08925271,0.08001007
162,1436795633311,0.01428893,-0.07398108,0.0812318
163,1436795633312,0.005431384,-0.06115291,0.08642416
164,1436795633313,0.016426956,-0.069705024,0.08886762
165,1436795633320,0.030782292,-0.06634526,0.08001007
166,1436795633342,0.031393155,-0.06603983,0.07756661
167,1436795633363,0.02742253,-0.055044256,0.07909378
168,1436795633380,0.024979072,-0.057182286,0.07848291
169,1436795633400,0.028338829,-0.056876853,0.076650314
170,1436795633421,0.033836618,-0.049546473,0.07420685
171,1436795633443,0.031698592,-0.028777055,0.08184267
172,1436795633463,0.02161931,-0.029082485,0.09283824
173,1436795633481,0.01795412,-0.05870945,0.095281705
174,1436795633501,0.018564986,-0.06756699,0.09039478
175,1436795633521,0.029865993,-0.07031589,0.08703502
176,1436795633544,0.034447484,-0.07611911,0.08642416
177,1436795633562,0.032614887,-0.0965831,0.086729586
178,1436795633583,0.029865993,-0.10544064,0.08153723
179,1436795633601,0.029865993,-0.0807006,0.0812318
180,1436795633622,0.029865993,-0.06420724,0.083980694
181,1436795633644,0.02253561,-0.05748772,0.088256754
182,1436795633662,0.018564986,-0.06420724,0.084897
183,1436795633685,0.021924743,-0.06787243,0.076650314
184,1436795633702,0.026811669,-0.05748772,0.06687647
185,1436795633722,0.03536378,-0.048935607,0.07176339
186,1436795633747,0.025589937,-0.041910656,0.07878834
187,1436795633765,0.020397583,-0.047713876,0.08428613
188,1436795633788,0.020397583,-0.0498519,0.07909378
189,1436795633800,0.023451908,-0.052295364,0.07451229
190,1436795633822,0.02589537,-0.046186708,0.07481772
191,1436795633847,0.019481285,-0.043743253,0.079399206
192,1436795633862,0.019175852,-0.06237464,0.08459156
193,1436795633881,0.024368206,-0.07031589,0.082453534
194,1436795633902,0.026506236,-0.07520281,0.07970464
195,1436795633926,0.013372632,-0.07001045,0.079399206
196,1436795633943,0.0063476805,-0.05657142,0.07848291
197,1436795633967,0.01795412,-0.049546473,0.08275896
198,1436795634032,0.034752913,-0.06145834,0.08703502
199,1436795634033,0.040556133,-0.082533196,0.086729586
200,1436795634034,0.03658551,-0.07398108,0.08275896
201,1436795634041,0.02742253,-0.06237464,0.08611873
202,1436795634067,0.023146475,-0.071232185,0.08062094
203,1436795634084,0.022841042,-0.07581368,0.07848291
204,1436795634101,0.02161931,-0.07337022,0.07115252
205,1436795634122,0.017037822,-0.05412796,0.06687647
206,1436795634141,0.013678065,-0.033053108,0.07329056
207,1436795634165,0.016121523,-0.04710301,0.08275896
208,1436795634184,0.02742253,-0.05962575,0.0812318
209,1436795634202,0.033836618,-0.055044256,0.07634488
210,1436795634221,0.034752913,-0.046186708,0.07603945
211,1436795634243,0.02253561,-0.048935607,0.07634488
212,1436795634265,0.01428893,-0.05382253,0.077872045
213,1436795634283,0.013067199,-0.04710301,0.07481772
214,1436795634302,0.027727963,-0.03977263,0.067792766
215,1436795634323,0.036890946,-0.037329167,0.0680982
216,1436795634342,0.031698592,-0.034580275,0.07176339
217,1436795634364,0.0100128725,-0.040688924,0.08001007
218,1436795634383,0.005125951,-0.054738823,0.08062094
219,1436795634401,0.012761766,-0.05412796,0.08031551
220,1436795634428,0.029255128,-0.053517096,0.07756661
221,1436795634444,0.031393155,-0.05534969,0.072374254
222,1436795634467,0.030782292,-0.04832474,0.08062094
223,1436795634486,0.016121523,-0.056876853,0.0830644
224,1436795634502,0.0121509,-0.056265987,0.086729586
225,1436795634522,0.018564986,-0.049546473,0.08581329
226,1436795634541,0.024368206,-0.055044256,0.08703502
227,1436795634561,0.034447484,-0.069705024,0.08703502
228,1436795634581,0.03200402,-0.07459195,0.08611873
229,1436795634636,0.028644262,-0.06878872,0.08764589
230,1436795634637,0.025589937,-0.06695613,0.089783914
231,1436795634642,0.025589937,-0.07489738,0.095587134
232,1436795634663,0.02742253,-0.08894728,0.089478485
233,1436795634691,0.033836618,-0.08344949,0.085202426
234,1436795634748,0.03200402,-0.07459195,0.083980694
235,1436795634749,0.021008449,-0.07611911,0.08764589
236,1436795634750,0.02009215,-0.09627766,0.09344911
237,1436795634761,0.030171426,-0.106051505,0.09192194
238,1436795634812,0.033225752,-0.09719396,0.0830644
239,1436795634813,0.029255128,-0.078868,0.08184267
240,1436795634872,0.010929169,-0.08161689,0.09039478
241,1436795634873,0.00970744,-0.094139636,0.08703502
242,1436795634874,0.017037822,-0.088641845,0.08062094
243,1436795634902,0.031698592,-0.076729976,0.082148105
244,1436795634903,0.031087724,-0.0657344,0.08611873
245,1436795634923,0.025589937,-0.069399595,0.08886762
246,1436795634945,0.023146475,-0.07398108,0.08550786
247,1436795634962,0.038723536,-0.07489738,0.086729586
248,1436795634982,0.04635936,-0.078868,0.08795132
249,1436795635004,0.02589537,-0.09627766,0.089478485
250,1436795635022,0.009402007,-0.089863576,0.082453534
251,1436795635042,0.011540035,-0.07642454,0.072374254
252,1436795635062,0.02009215,-0.049241036,0.077872045
253,1436795635085,0.02956056,-0.04404868,0.08184267
254,1436795635104,0.029255128,-0.05993118,0.08184267
255,1436795635125,0.024673639,-0.04740844,0.076650314
256,1436795635145,0.02589537,-0.037329167,0.07390142
257,1436795635165,0.029865993,-0.035191134,0.07329056
258,1436795635185,0.021008449,-0.039467193,0.082453534
259,1436795635204,0.015205229,-0.06023661,0.09070022
260,1436795635225,0.019786717,-0.06542897,0.09008935
261,1436795635246,0.030782292,-0.068177864,0.08642416
262,1436795635265,0.039639838,-0.07642454,0.08428613
263,1436795635287,0.020397583,-0.06756699,0.08275896
264,1436795635302,0.00848571,-0.06878872,0.08703502
265,1436795635325,0.016121523,-0.079784304,0.0830644
266,1436795635347,0.03505835,-0.07398108,0.07634488
267,1436795635365,0.038418107,-0.07734084,0.08031551
268,1436795635385,0.026506236,-0.07856257,0.08459156
269,1436795635404,0.022230176,-0.0779517,0.08795132
270,1436795635425,0.024368206,-0.078257136,0.08611873
271,1436795635445,0.021313882,-0.076729976,0.082148105
272,1436795635465,0.021313882,-0.07428651,0.08764589
273,1436795635485,0.017037822,-0.082838625,0.09039478
274,1436795635507,0.02375734,-0.09016901,0.08856219
275,1436795635526,0.027727963,-0.088641845,0.08642416
276,1436795635544,0.030782292,-0.08803098,0.0830644
277,1436795635569,0.019481285,-0.078868,0.085202426
278,1436795635616,0.017648688,-0.07031589,0.082453534
279,1436795635617,0.019786717,-0.06542897,0.079399206
280,1436795635634,0.02589537,-0.0657344,0.079399206
281,1436795635642,0.026811669,-0.06603983,0.0830644
282,1436795635667,0.026811669,-0.07062133,0.082148105
283,1436795635683,0.018259553,-0.06848329,0.08459156
284,1436795635703,0.016121523,-0.06603983,0.07848291
285,1436795635726,0.021924743,-0.072759345,0.08062094
286,1436795635743,0.026506236,-0.07459195,0.08062094
287,1436795635764,0.017343255,-0.08192233,0.09039478
288,1436795635788,0.009402007,-0.07398108,0.09589257
289,1436795635806,0.01673239,-0.07337022,0.08428613
290,1436795635831,0.024979072,-0.07337022,0.084897
291,1436795635849,0.026200803,-0.06878872,0.083980694
292,1436795635864,0.020703016,-0.06878872,0.08795132
293,1436795635886,0.030782292,-0.078257136,0.083675265
294,1436795635915,0.030476859,-0.06420724,0.08092637
295,1436795635922,0.03505835,-0.05565512,0.07726118
296,1436795635944,0.033836618,-0.054738823,0.08001007
297,1436795635965,0.02589537,-0.060847476,0.089478485
298,1436795635985,0.018564986,-0.08222776,0.07909378
299,1436795636002,0.013983497,-0.069705024,0.07267969
300,1436795636026,0.0121509,-0.056265987,0.07756661
301,1436795636045,0.008791143,-0.063901804,0.082453534
302,1436795636068,0.012761766,-0.08314406,0.09039478
303,1436795636088,0.023451908,-0.088336416,0.082453534
304,1436795636108,0.034752913,-0.06420724,0.07848291
305,1436795636125,0.035974644,-0.059320316,0.0830644
306,1436795636144,0.025589937,-0.071537614,0.08642416
307,1436795636163,0.010929169,-0.07856257,0.08459156
308,1436795636183,0.004820518,-0.077035405,0.07848291
309,1436795636209,0.012456333,-0.05962575,0.07695574
310,1436795636229,0.027117098,-0.05962575,0.084897
311,1436795636249,0.026200803,-0.0657344,0.085202426
312,1436795636264,0.021313882,-0.068177864,0.08581329
313,1436795636290,0.020397583,-0.06848329,0.086729586
314,1436795636365,0.024368206,-0.0657344,0.08275896
315,1436795636366,0.021313882,-0.07001045,0.088256754
316,1436795636367,0.018564986,-0.06909416,0.08795132
317,1436795636368,0.02009215,-0.066650696,0.08703502
318,1436795636386,0.026506236,-0.0648181,0.085202426
319,1436795636407,0.027117098,-0.05962575,0.0830644
320,1436795636423,0.023451908,-0.056876853,0.08886762
321,1436795636447,0.022230176,-0.06115291,0.08581329
322,1436795636474,0.024062773,-0.059320316,0.08275896
323,1436795636486,0.02161931,-0.06603983,0.08184267
324,1436795636510,0.010929169,-0.07856257,0.08611873
325,1436795636524,0.011234602,-0.0938342,0.09222738
326,1436795636549,0.01581609,-0.10238631,0.09070022
327,1436795636566,0.023146475,-0.095666796,0.08459156
328,1436795636586,0.035974644,-0.08375493,0.0812318
329,1436795636606,0.03200402,-0.08008973,0.08275896
330,1436795636626,0.01795412,-0.08161689,0.08795132
331,1436795636646,0.013372632,-0.08008973,0.088256754
332,1436795636666,0.021313882,-0.071537614,0.07267969
333,1436795636687,0.032920316,-0.051379066,0.06748734
334,1436795636706,0.029865993,-0.046186708,0.07573402
335,1436795636728,0.024368206,-0.056876853,0.08642416
336,1436795636743,0.020703016,-0.077035405,0.09008935
337,1436795636766,0.011234602,-0.08467122,0.083980694
338,1436795636789,0.011540035,-0.0779517,0.0830644
339,1436795636807,0.009402007,-0.06268007,0.08734046
340,1436795636829,0.023451908,-0.08008973,0.09344911
341,1436795636855,0.033836618,-0.09047444,0.083980694
342,1436795636865,0.039639838,-0.07734084,0.0812318
343,1436795636898,0.030782292,-0.06756699,0.07726118
344,1436795636904,0.021924743,-0.06237464,0.08062094
345,1436795636927,0.020703016,-0.07367565,0.082453534
346,1436795636948,0.022230176,-0.075508244,0.07634488
347,1436795636967,0.023451908,-0.05962575,0.06870907
348,1436795636985,0.0155106615,-0.043132387,0.08275896
349,1436795637007,0.009402007,-0.069399595,0.08703502
350,1436795637092,0.024673639,-0.084060356,0.082148105
351,1436795637093,0.03505835,-0.07367565,0.08153723
352,1436795637094,0.03628008,-0.07001045,0.08428613
353,1436795637095,0.014899796,-0.077035405,0.089783914
354,1436795637107,0.0042096525,-0.08925271,0.09131108
355,1436795637130,0.012761766,-0.081311464,0.084897
356,1436795637146,0.024062773,-0.06420724,0.082453534
357,1436795637165,0.032920316,-0.06268007,0.08459156
358,1436795637187,0.03353118,-0.0779517,0.086729586
359,1436795637205,0.029865993,-0.07856257,0.083675265
360,1436795637226,0.01795412,-0.079784304,0.08459156
361,1436795637263,0.013372632,-0.0807006,0.0830644
362,1436795637264,0.0121509,-0.08375493,0.084897
363,1436795637289,0.029255128,-0.08589295,0.08581329
364,1436795637307,0.043915898,-0.094139636,0.08459156
365,1436795637327,0.033225752,-0.09077987,0.09008935
366,1436795637347,0.011845468,-0.092917904,0.09589257
367,1436795637367,-0.0015935674,-0.089863576,0.08856219
368,1436795637387,0.018870419,-0.08161689,0.083675265
369,1436795637411,0.040556133,-0.0779517,0.082453534
370,1436795637425,0.03628008,-0.07764627,0.084897
371,1436795637446,0.024062773,-0.082533196,0.084897
372,1436795637468,0.01428893,-0.06420724,0.079399206
373,1436795637485,0.018259553,-0.053211663,0.079399206
374,1436795637507,0.024979072,-0.05779315,0.08062094
375,1436795637525,0.031698592,-0.07917343,0.091005646
376,1436795637545,0.035974644,-0.091390744,0.08611873
377,1436795637565,0.030782292,-0.08344949,0.083980694
378,1436795637586,0.021313882,-0.06878872,0.08642416
379,1436795637607,0.016121523,-0.071232185,0.09070022
380,1436795637627,0.020397583,-0.07734084,0.08703502
381,1436795637647,0.034447484,-0.08619839,0.091005646
382,1436795637666,0.040556133,-0.089863576,0.089783914
383,1436795637686,0.029865993,-0.0807006,0.088256754
384,1436795637706,0.013067199,-0.06634526,0.08275896
385,1436795637725,0.016426956,-0.058098584,0.08764589
386,1436795637746,0.037196375,-0.058404017,0.08336983
387,1436795637857,0.043305032,-0.07184305,0.08459156
388,1436795637872,0.03536378,-0.07581368,0.08917305
389,1436795637873,0.021924743,-0.07214849,0.08856219
390,1436795637874,0.031393155,-0.072453916,0.08550786
391,1436795637877,0.031698592,-0.07489738,0.07634488
392,1436795637878,0.026200803,-0.062069207,0.07512315
393,1436795637886,0.015205229,-0.05443339,0.07970464
394,1436795637906,0.0121509,-0.056265987,0.08092637
395,1436795637924,0.024979072,-0.07031589,0.07909378
396,1436795637948,0.055522338,-0.07428651,0.078177474
397,1436795637966,0.08667646,-0.062069207,0.06962536
398,1436795637985,0.10378069,-0.033663973,0.06382214
399,1436795638010,0.06651791,-0.02541729,0.06534931
400,1436795638028,-0.0037315954,-0.04588128,0.07695574
401,1436795638048,-0.017476063,-0.107578665,0.05771349
402,1436795638068,-0.014116304,-0.16805433,0.05893522
403,1436795638088,-0.013810872,-0.18240966,0.09497627
404,1436795638106,0.0023770574,-0.27220684,0.11544026
405,1436795638128,0.054911472,-0.34245634,0.10169579
406,1436795638148,0.11630343,-0.28228614,0.088256754
407,1436795638168,0.10042093,-0.22150505,0.08917305
408,1436795638188,0.07140483,-0.19340524,0.10383382
409,1436795638207,0.07262656,-0.1781336,0.11574569
410,1436795638229,0.076291755,-0.19951388,0.1102479
411,1436795638246,0.029255128,-0.16011308,0.09253281
412,1436795638268,-0.027249906,-0.07184305,0.08886762
413,1436795638288,-0.109411284,-0.039161764,0.13590425
414,1436795638310,-0.15064469,-0.13812193,0.17469418
415,1436795638327,-0.09108532,-0.31160766,0.1682801
416,1436795638347,0.021008449,-0.32840645,0.1429292
417,1436795638367,0.07842978,-0.26579276,0.13284992
418,1436795638387,0.11019477,-0.26976338,0.13223904
419,1436795638407,0.13126962,-0.28992194,0.14140204
420,1436795638427,0.124244675,-0.3018338,0.15972799
421,1436795638449,0.10500242,-0.35070303,0.19424188
422,1436795638468,0.083622135,-0.38827124,0.22234167
423,1436795638487,0.06346358,-0.4188145,0.2516632
424,1436795638506,0.07507002,-0.46493483,0.2544121
425,1436795638570,0.10927847,-0.43927848,0.23242095
426,1436795638571,0.16669981,-0.3739159,0.225396
427,1436795638572,0.21465273,-0.3775811,0.22020365
428,1436795638586,0.24916662,-0.3962125,0.22050908
429,1436795638610,0.17861168,-0.38430062,0.17744309
430,1436795638626,-0.13170786,-0.3702507,0.09589257
431,1436795638647,-0.63628256,-0.48936945,0.04702335
432,1436795638667,-1.0571687,-0.72363627,0.032362584
433,1436795638687,-1.5128741,-0.89406765,-0.0055110604
434,1436795638707,-1.6952174,-0.8021324,-0.04338471
435,1436795638727,-1.8549587,-0.63109016,-0.13287647
436,1436795638746,-2.742546,-0.5974926,-0.2605473
437,1436795638765,-3.7810168,-1.0040234,-0.45694047
438,1436795638788,-4.036664,-1.106038,-0.63103706
439,1436795638807,-3.608753,-2.2007084,-0.5684234
440,1436795638825,-3.3549385,-1.9630818,-0.32163382
441,1436795638848,-2.8143227,-2.2086496,-0.42578635
442,1436795638865,-2.7052832,-1.2966279,-0.5720886
443,1436795638888,-2.8347867,-1.2330979,-0.59835577
444,1436795638909,-2.8198204,-1.4023075,-0.5000065
445,1436795638928,-2.6820703,-1.67231,-0.44166887
446,1436795638946,-2.4499416,-1.889778,-0.3879127
447,1436795638969,-2.1188526,-1.7474464,-0.3540097
448,1436795638988,-1.7089618,-1.4698081,-0.35217708
449,1436795639008,-1.1338322,-1.3543546,-0.41937226
450,1436795639029,-0.67079645,-1.277691,-0.44105798
451,1436795639048,-0.25479722,-1.1216149,-0.34881732
452,1436795639075,0.112638235,-0.85955375,-0.34087607
453,1436795639091,0.35759518,-0.48326078,-0.4056278
454,1436795639111,0.6004141,-0.20409538,-0.5281063
455,1436795639126,0.8383461,0.030476876,-0.602021
456,1436795639148,1.113541,0.10897306,-0.5705614
457,1436795639169,1.4027857,0.24366885,-0.47190666
458,1436795639187,1.6682066,0.5393276,-0.42120486
459,1436795639214,1.6746207,0.973042,-0.36683786
460,1436795639280,1.8792605,1.3890412,-0.39493766
461,1436795639281,2.4806573,1.3245949,-0.31552517
462,1436795639282,2.5692327,1.718603,0.054353733
463,1436795639289,2.4919584,2.78609,0.29839438
464,1436795639306,2.4363697,3.3215134,0.4462238
465,1436795639327,2.676134,3.6849782,0.4220946
466,1436795639347,2.9476638,3.125731,0.48043224
467,1436795639367,2.7329447,1.9278243,0.7504347
468,1436795639386,2.2485285,1.4314964,1.0186045
469,1436795639411,1.3594142,1.1688243,1.2602017
470,1436795639426,1.0240493,-0.029082485,1.3371708
471,1436795639448,1.0597849,-1.1533799,0.9113977
472,1436795639469,1.3276492,-1.7190412,0.24372196
473,1436795639489,1.5576401,-1.4111651,-0.055296585
474,1436795639509,1.6379688,-0.23830384,-0.14692637
475,1436795639529,1.8762063,1.2943571,-0.16341972
476,1436795639549,2.1746137,1.5961245,-0.12921128
477,1436795639570,2.2124875,1.2757257,-0.16067083
478,1436795639589,1.9803587,0.58453166,0.058018923
479,1436795639609,1.25404,0.40035582,0.4688258
480,1436795639626,0.9718202,0.51214415,0.46088454
481,1436795639652,1.1309507,0.3844733,0.45019442
482,1436795639667,1.158745,0.49565077,0.44958356
483,1436795639689,1.0399318,0.82765603,0.43553364
484,1436795639710,0.7503815,0.9424987,0.4425586
485,1436795639730,0.4418946,0.7207546,0.55831754
486,1436795639750,0.25894046,0.524056,0.6850721
487,1436795639770,0.064685315,0.45472282,0.7519618
488,1436795639790,-0.10605152,0.3236922,0.7272218
489,1436795639808,-0.33756948,0.11233281,0.5748109
490,1436795639829,-0.54373646,-0.030915082,0.41384792
491,1436795639853,-0.81496066,-0.09780482,0.19607447
492,1436795639872,-1.3180081,-0.2117312,0.024726767
493,1436795639890,-1.7859309,-0.33970746,-0.078509465
494,1436795639907,-2.4719326,-0.7471546,-0.21870303
495,1436795639927,-3.3057637,-1.5907595,-0.2287823
496,1436795640055,-3.8866966,-2.211704,-0.17960766
497,1436795640056,-4.2489395,-1.41819,-0.5583441
498,1436795640057,-3.81492,0.8597264,-0.6050753
499,1436795640058,-2.6979527,2.2280645,-0.7984142
500,1436795640059,-2.5241616,2.8881044,-0.84728336
501,1436795640060,-2.5064466,1.1471386,-0.49878472
502,1436795640071,-3.5330057,-1.0596122,-1.0155768
503,1436795640106,-3.817669,-2.1854367,-0.8234596
504,1436795640107,-2.9569597,-2.6939821,-0.74496347
505,1436795640126,-2.881518,-1.4239932,-0.60751873
506,1436795640147,-2.5015597,-1.5492207,-0.4822914
507,1436795640168,-2.2120094,-1.5284512,-0.33293483
508,1436795640188,-1.8699249,-1.7165977,-0.19976622
509,1436795640211,-1.1213095,-1.5516641,-0.12432435
510,1436795640228,-0.3846061,-1.3338907,-0.083396375
511,1436795640248,0.14898472,-1.2911301,-0.20129338
512,1436795640271,0.66822016,-0.9750073,-0.2577984
513,1436795640290,1.2748094,-0.4597425,-0.29567206
514,1436795640310,1.7323475,0.503592,-0.29842094
