id,attr_time,attr_x,attr_y,attr_z
307,1436609881332,-2.5761611,7.5004354,-4.031237
308,1436609881343,-2.178125,7.77936,-3.305794
309,1436609881378,-3.0065188,8.243237,-2.4013844
310,1436609881392,-4.128801,8.7951,-1.2467805
311,1436609881429,-5.1158104,8.300697,7.1903863
312,1436609881461,-7.033566,7.9726915,1.0636241
313,1436609881463,-7.277176,7.355586,-2.8048072
314,1436609881464,-8.4347725,7.08145,-4.295198
315,1436609881504,-8.583812,6.8480153,-4.36044
316,1436609881505,-7.9427643,7.689577,-2.5923219
317,1436609881531,-8.486248,9.15842,-2.4187422
318,1436609881542,-8.735245,10.882844,-3.0119057
319,1436609881562,-9.180567,12.761694,0.7445967
320,1436609881582,-6.4062853,14.236522,0.5626374
321,1436609881603,-3.1465795,12.780848,0.8750807
322,1436609881627,-2.920926,13.69663,-2.0859482
323,1436609881643,-1.5460558,13.429077,-7.548918
324,1436609881663,0.7015011,12.347497,5.5419784
325,1436609881687,0.4189853,8.7292595,3.4608185
326,1436609881703,0.47046062,6.7348895,-4.5603557
327,1436609881724,0.47285482,8.323442,-4.5316253
328,1436609881744,-4.923077,7.881712,-2.7970262
329,1436609881763,-6.9850836,7.9266033,1.3150153
330,1436609881783,-8.901642,6.7989345,0.30825347
331,1436609881804,-11.136629,5.5587378,-5.6940103
332,1436609881824,-8.792706,5.228338,-2.9430726
333,1436609881856,-3.318962,8.0684595,-1.8602947
334,1436609881865,-0.59495914,6.955156,-2.5151088
335,1436609881882,0.5446809,4.735132,-0.6015432
336,1436609881902,1.4263457,5.294777,1.1611878
337,1436609881923,1.1025299,5.4551888,0.53091425
338,1436609881943,0.092775315,4.71538,-2.0685902
339,1436609881964,-1.3383588,5.905897,-2.055422
340,1436609881988,-3.4883518,6.9120603,-0.9768343
341,1436609882003,-6.5565214,9.412206,0.41120413
342,1436609882023,-9.61691,13.56854,3.5811272
343,1436609882043,-17.005417,10.33517,-0.83258367
344,1436609882063,-19.60073,4.299388,-1.0462662
345,1436609882083,-14.525621,4.4939165,3.393781
346,1436609882103,-6.707356,5.0822916,-0.20290859
347,1436609882123,-2.4774003,9.307459,-2.2780828
348,1436609882143,-2.142212,18.224064,-5.5401826
349,1436609882164,-2.9975405,19.409794,-7.417835
350,1436609882185,-3.5500026,14.028825,-2.0320787
351,1436609882205,-1.1228806,6.2554507,2.746748
352,1436609882225,-0.7356185,4.2676644,6.26383
353,1436609882244,-0.7182605,6.7486563,1.1360487
354,1436609882264,-2.0620062,7.7745714,-2.416348
355,1436609882288,-2.420538,7.21373,-3.5793316
356,1436609882303,-2.3906105,8.333617,-3.6739025
357,1436609882323,-2.695871,10.569802,-2.3953989
358,1436609882343,-2.8802247,10.59135,-3.0376434
359,1436609882365,-3.4512417,8.182184,-2.8604724
360,1436609882384,-3.3315318,6.4697313,-2.417545
361,1436609882404,-3.264494,6.257246,-2.4241292
362,1436609882425,-3.6822822,6.9928646,-2.7497406
363,1436609882444,-5.3282957,8.040926,-2.2750902
364,1436609882465,-6.3913217,8.37013,-1.6639702
365,1436609882486,-5.6461263,8.310274,0.39983168
366,1436609882504,-4.7375264,8.615535,-1.2366052
367,1436609882524,-3.8295257,8.377312,-3.2231941
368,1436609882546,-3.755904,7.963713,-3.5476084
369,1436609882567,-4.0695443,7.653664,-2.2110453
370,1436609882587,-4.233547,8.069058,-0.89064306
371,1436609882608,-4.606444,8.321647,-0.33997664
372,1436609882624,-4.381389,7.8422074,1.875857
373,1436609882645,-3.5781345,7.9182234,0.760159
374,1436609882665,-3.821146,7.77936,-0.9516952
375,1436609882685,-4.140772,8.012196,-2.055422
376,1436609882707,-4.560954,8.846576,-2.7042508
377,1436609882734,-5.4623713,9.339781,-2.955642
378,1436609882749,-5.9011087,8.66701,-3.9905357
379,1436609882784,-6.8049197,6.6109896,-4.207211
380,1436609882785,-7.065289,5.544971,-2.2098482
381,1436609882804,-5.7508726,7.173627,0.49799395
382,1436609882825,-6.8719573,8.844181,-2.019509
383,1436609882844,-8.381501,10.25257,-5.771822
384,1436609882864,-9.824607,11.688493,-7.501034
385,1436609882886,-8.739435,12.170326,-4.2299557
386,1436609882904,-4.964976,12.219407,6.3446345
387,1436609882924,-3.426701,11.216236,1.110311
388,1436609882944,-2.7694929,10.341156,-0.4758476
389,1436609882966,-2.6024973,10.181941,-1.2743138
390,1436609882988,-2.4612393,10.562619,-2.6234465
391,1436609883004,-2.0248961,11.282676,-1.3551182
392,1436609883033,-0.8936358,11.871649,-0.40162733
393,1436609883122,-1.9375077,10.718243,-1.3377602
394,1436609883123,-3.8720226,8.734647,0.020350715
395,1436609883124,-5.6120086,6.6385226,-2.4905684
396,1436609883125,-7.3507977,5.7083755,-4.3520603
397,1436609883127,-8.399458,5.605425,-4.2419267
398,1436609883218,-7.8607626,6.1249666,-1.0935516
399,1436609883219,-4.317344,7.035362,-0.30885202
400,1436609883220,-0.7344214,6.685808,-0.81881696
401,1436609883221,1.5598224,4.699818,-2.2679076
402,1436609883248,2.9364884,4.152743,-0.38187516
403,1436609883249,2.171541,4.6166196,1.5310919
404,1436609883267,0.480636,3.448249,-0.18435353
405,1436609883297,-0.018555064,2.397793,-1.4700398
406,1436609883306,-0.60812724,3.90614,-2.1571758
407,1436609883327,-4.36044,5.741296,-1.851915
408,1436609883347,-8.804078,15.932814,0.1364695
409,1436609883367,-19.60911,18.01098,1.4012065
410,1436609883389,-17.186178,0.52073884,7.65546
411,1436609883405,-14.113819,3.674501,8.628104
412,1436609883430,-9.715072,14.928446,-4.38917
413,1436609883446,0.492607,19.608511,-10.433931
414,1436609883468,2.8095956,18.196531,-4.717176
415,1436609883491,1.0666169,4.1252093,-0.4997896
416,1436609883510,0.66139823,0.13946225,0.23762453
417,1436609883531,0.5638345,-0.40641573,-0.66858083
418,1436609883552,1.1749545,1.7340006,-0.7356185
419,1436609883566,1.1258733,5.3863554,-0.024540568
420,1436609883585,0.10055647,8.963293,-1.0127473
421,1436609883606,-0.8086416,14.841058,-2.4127567
422,1436609883628,-1.2719196,16.48348,-8.3551655
423,1436609883647,-3.2908301,11.662755,-10.178948
424,1436609883714,-3.6643257,7.66384,-5.9465985
425,1436609883715,-3.3039982,6.078878,-2.5965118
426,1436609883716,-3.9977183,5.6940103,0.011372458
427,1436609883735,-5.197213,6.0782795,0.25139117
428,1436609883746,-7.6069775,6.663662,0.4878186
429,1436609883766,-6.495469,7.955932,1.2755109
430,1436609883796,-5.0517654,7.8709383,1.7513585
431,1436609883806,-4.6782703,7.2670007,0.26874915
432,1436609883832,-4.7219644,7.644686,-0.89184016
433,1436609883849,-4.313753,7.187992,-1.8417397
434,1436609883868,-4.14975,6.76781,-2.1332338
435,1436609883890,-3.9282866,7.271789,-2.9083564
436,1436609883913,-4.4639893,8.031349,-3.1597476
437,1436609883926,-5.6102133,7.9852614,-2.1152773
438,1436609883946,-6.991069,7.2143283,-2.2888567
439,1436609883970,-7.9289975,7.5046253,-4.156334
440,1436609883992,-8.037933,7.3418193,-2.0482395
441,1436609884012,-5.7305217,9.464279,0.78050977
442,1436609884028,-7.0108213,10.456676,-3.8953662
443,1436609884046,-7.789535,11.398794,-9.660604
444,1436609884066,-7.7159133,10.729016,-4.0396166
445,1436609884086,-7.3388267,11.377845,3.3357215
446,1436609884106,-6.4577603,10.693104,1.4053963
447,1436609884130,-5.965752,12.261904,-0.97982705
448,1436609884175,-4.5938745,14.525621,-2.4019828
449,1436609884176,2.7485435,16.303915,-7.575853
450,1436609884187,0.973243,12.360066,5.9519854
451,1436609884206,1.6986861,10.661979,3.2722752
452,1436609884238,1.6436194,10.448297,-0.61770403
453,1436609884251,-2.606687,7.4615297,-3.265691
454,1436609884269,-4.9943047,6.683414,-1.271321
455,1436609884309,-7.1371155,6.3368535,-2.5647886
456,1436609884310,-8.992621,5.8215013,-4.9266686
457,1436609884327,-10.192117,3.6733038,-5.843049
458,1436609884349,-4.621408,5.134964,-3.7732618
459,1436609884368,0.6218939,5.6802435,-2.8287494
460,1436609884386,3.477578,3.6511576,2.4708161
461,1436609884407,3.5452142,3.2118216,3.7894228
462,1436609884428,2.8054059,3.2722752,2.1021092
463,1436609884446,0.825401,2.4121583,-1.3569138
464,1436609884466,-2.7204118,4.789002,-1.5436616
465,1436609884492,-8.576629,9.850345,0.8607155
466,1436609884511,-14.615404,18.957888,6.4463882
467,1436609884527,-19.60911,9.606734,-2.2559366
468,1436609884548,-19.197906,1.584363,4.5872903
469,1436609884566,-10.617087,0.9032126,5.4551888
470,1436609884586,-9.621099,10.899603,-1.5646108
471,1436609884606,-6.261436,19.397224,-11.234792
472,1436609884630,1.8273745,19.608511,-7.4693108
473,1436609884694,1.1025299,7.04434,4.161721
474,1436609884695,0.30166942,2.1709423,4.1198225
475,1436609884696,0.3812766,3.6098576,0.7667431
476,1436609884714,-0.25378537,7.0425444,0.11671733
477,1436609884745,-0.46986207,7.939771,-2.6689363
478,1436609884746,-0.023343466,8.785523,-3.402759
479,1436609884767,-0.4261679,11.0935335,-2.996942
480,1436609884791,-1.151611,11.362283,-2.2780828
481,1436609884807,-2.4343045,9.186552,-4.252701
482,1436609884831,-3.17531,7.4112515,-4.7297454
483,1436609884852,-3.3333273,7.2909427,-3.9486372
484,1436609884870,-3.9833531,7.2352777,-3.4284968
485,1436609884889,-5.7215433,6.82946,-2.8670566
486,1436609884907,-7.2951326,7.6003933,-1.7633295
487,1436609884928,-7.5165963,7.2185183,-0.12689269
488,1436609884947,-6.0699,7.307702,-0.32142156
489,1436609884967,-5.480926,7.474099,-0.5602432
490,1436609884992,-5.366603,7.114969,-1.1899183
491,1436609885012,-5.088876,7.031172,-1.6118963
492,1436609885033,-4.9338512,7.1993647,-1.8980033
493,1436609885050,-5.4168816,7.445967,-2.3888147
494,1436609885067,-6.1159883,7.2592196,-2.6677392
495,1436609885087,-6.315904,7.4908586,-2.1380222
496,1436609885107,-5.6551046,7.7985134,-1.5646108
497,1436609885130,-5.66947,8.499416,-5.2474914
498,1436609885150,-5.957971,8.685565,-4.110844
499,1436609885355,-5.5222263,10.350134,-2.7629087
500,1436609885356,-6.2003837,13.971963,-3.6978445
501,1436609885357,-7.1107793,14.383765,1.0755951
502,1436609885358,-6.9407907,12.328941,1.3533225
503,1436609885359,-6.169259,10.751761,0.33758244
504,1436609885360,-5.2959743,10.50875,-0.41958386
505,1436609885361,-4.049194,11.370663,-1.6585833
506,1436609885362,-4.2544966,12.112267,-2.1308396
507,1436609885363,-2.6270378,12.494142,-1.1887212
508,1436609885364,0.7721301,11.840525,0.19991584
509,1436609885511,3.544017,11.695077,0.5105635
510,1436609885512,2.1039047,9.343372,-1.8920178
511,1436609885513,-0.54049104,7.3591776,-2.3307555
512,1436609885514,-2.3092074,7.281366,-1.2587515
513,1436609885515,-4.0342298,6.859388,-0.8475474
514,1436609885516,-6.693589,5.2127757,-4.561553
515,1436609885517,-9.187749,2.2098482,-5.559935
516,1436609885518,-6.9318123,1.6352397,-0.736217
517,1436609885527,-1.8070238,2.8078,0.6775591
518,1436609885546,2.095525,3.9456444,-0.17537527
519,1436609885566,1.9506758,3.2585084,-0.9744401
520,1436609885586,0.908001,2.2619221,-0.670975
521,1436609885754,-0.3693056,1.6430209,-0.80924016
522,1436609885758,-4.5100775,2.315193,-0.533907
523,1436609885759,-9.409811,10.714651,-0.10414778
524,1436609885760,-19.2829,19.589956,4.608838
525,1436609885761,-19.60911,7.6506715,3.8385038
526,1436609885762,-10.610503,2.4720132,7.679402
527,1436609885763,-6.476914,8.532336,2.3840263
528,1436609885764,-3.4715924,18.000805,-0.25797522
