id,attr_time,attr_x,attr_y,attr_z
140,1436179576196,1.1384429,9.512163,-0.27712885
141,1436179576217,1.2024878,9.557653,-0.557849
142,1436179576238,1.2072762,9.56723,-0.6596026
143,1436179576256,1.1629834,9.531916,-0.41599256
144,1436179576276,1.1270704,9.521142,-0.24779987
145,1436179576300,1.1354501,9.548675,-0.27952304
146,1436179576317,1.1695676,9.481637,-0.46148238
147,1436179576337,1.1198878,9.491813,-0.6344634
148,1436179576361,1.0875661,9.607333,-0.57520694
149,1436179576378,1.1234791,9.694721,-0.41838676
150,1436179576401,1.174356,9.618706,-0.2633622
151,1436179576418,1.1402385,9.48882,-0.12808979
152,1436179576438,1.1414356,9.44333,-0.2645593
153,1436179576461,1.1474211,9.492412,-0.53211135
154,1436179576478,1.1246762,9.605537,-0.777517
155,1436179576501,1.1061212,9.644443,-0.6476316
156,1436179576518,1.0582372,9.498397,-0.29388827
157,1436179576538,1.0462662,9.485229,-0.01436521
158,1436179576558,1.1575965,9.536105,-0.24001873
159,1436179576578,1.2210429,9.585785,-0.6392518
160,1436179576602,1.0935516,9.547478,-0.6063316
161,1436179576620,1.06123,9.577405,-0.37349546
162,1436179576641,1.1540052,9.55047,-0.2669535
163,1436179576660,1.3186066,9.572019,-0.33518824
164,1436179576679,1.2797008,9.48463,-0.39025488
165,1436179576701,1.091756,9.403826,-0.34955344
166,1436179576718,1.0085574,9.5570545,-0.4782418
167,1436179576740,1.0600328,9.645041,-0.54887074
168,1436179576762,1.0965444,9.683948,-0.44711718
169,1436179576781,1.0755951,9.581595,-0.24420857
170,1436179576801,1.1186907,9.461885,-0.073023155
171,1436179576820,1.1647792,9.537302,-0.29688102
172,1436179576841,1.1486182,9.539697,-0.46327803
173,1436179576960,1.0498575,9.648633,-0.65421563
174,1436179576961,1.0384849,9.597756,-0.427365
175,1436179576962,1.0869676,9.427169,-0.16998832
176,1436179576963,1.1180922,9.387665,-0.16639702
177,1436179576964,1.2018893,9.543886,-0.4794389
178,1436179576965,1.1145009,9.577405,-0.7404069
179,1436179576988,0.9744401,9.583989,-0.5231331
180,1436179577000,1.0193313,9.583989,-0.33877954
181,1436179577032,1.2521675,9.496601,-0.28191724
182,1436179577039,1.412579,9.520543,-0.4237737
183,1436179577059,1.2749124,9.503185,-0.37708676
184,1436179577085,1.0594343,9.575011,-0.35673606
185,1436179577099,0.9696517,9.64564,-0.4285621
186,1436179577118,0.98700964,9.627684,-0.41599256
187,1436179577140,1.0319009,9.510367,-0.30645782
188,1436179577161,1.0384849,9.454104,-0.34117374
189,1436179577179,1.067814,9.522937,-0.46148238
190,1436179577201,1.0881647,9.654019,-0.49559975
191,1436179577220,1.1198878,9.662399,-0.47165772
192,1436179577239,1.0582372,9.534309,-0.2813187
193,1436179577261,1.1294646,9.421184,-0.19812019
194,1436179577281,1.2012907,9.504981,-0.2801216
195,1436179577301,1.2186487,9.559449,-0.50517654
196,1436179577326,1.0636241,9.572019,-0.45729253
197,1436179577339,1.0336965,9.591172,-0.3369839
198,1436179577361,1.0444705,9.541492,-0.25558102
199,1436179577380,1.1115081,9.455301,-0.24600422
200,1436179577401,1.0426749,9.495404,-0.39324763
201,1436179577420,1.0642227,9.609129,-0.56203884
202,1436179577440,1.1893197,9.771336,-0.61291564
203,1436179577461,1.1707647,9.475652,-0.3854665
204,1436179577481,1.0516531,9.459491,-0.089782566
205,1436179577502,1.0887632,9.482835,-0.074220255
206,1436179577522,1.1947067,9.576208,-0.44592008
207,1436179577541,1.1731589,9.578004,-0.57640404
208,1436179577561,0.9720459,9.603143,-0.44711718
209,1436179577589,0.9127894,9.628283,-0.29448682
210,1436179577645,1.0055647,9.540894,-0.34476504
211,1436179577646,1.1127052,9.490017,-0.35434186
212,1436179577647,1.1563994,9.482835,-0.39205053
213,1436179577668,1.1354501,9.555858,-0.41479546
214,1436179577679,1.1593921,9.646238,-0.4189853
215,1436179577701,1.0977415,9.561244,-0.3669114
216,1436179577720,1.0366893,9.466674,-0.24720132
217,1436179577739,1.0414777,9.466674,-0.21428105
218,1436179577759,1.1234791,9.582193,-0.45549688
219,1436179577779,1.1779473,9.618107,-0.51595044
220,1436179577800,1.0253168,9.595961,-0.47465047
221,1436179577822,0.92895025,9.549872,-0.25857377
222,1436179577843,1.0013748,9.587581,-0.23104046
223,1436179577860,1.1641805,9.503783,-0.36511576
224,1436179577881,1.1216835,9.51336,-0.46806642
225,1436179577900,1.06123,9.504382,-0.43394905
226,1436179577924,1.0911574,9.631873,-0.46986207
227,1436179577940,1.0642227,9.47206,-0.39683893
228,1436179577959,0.93613285,9.482835,-0.17896658
229,1436179577979,0.88525605,9.536105,-0.19273324
230,1436179577999,1.0785879,9.544485,-0.5662287
231,1436179578021,1.2515689,9.591172,-0.78888947
232,1436179578041,0.95827925,9.543288,-0.34237084
233,1436179578066,0.83737206,9.464878,-0.2705448
234,1436179578082,0.98222125,9.4696665,-0.31423897
235,1436179578105,0.9816227,9.643246,-0.39504328
236,1436179578124,0.8331822,9.614515,-0.4165911
237,1436179578144,0.83617496,9.532514,-0.44472298
238,1436179578160,1.0013748,9.51336,-0.43155485
239,1436179578180,1.0474633,9.6288805,-0.29568392
240,1436179578199,0.9091981,9.60853,-0.09816227
241,1436179578219,0.6099229,9.430161,0.06284779
242,1436179578247,0.55126494,9.442732,0.073621705
243,1436179578265,0.6667852,9.506178,-0.32920274
244,1436179578285,0.6937199,9.4774475,-0.7260417
245,1436179578301,0.623091,9.6845455,-0.4950012
246,1436179578327,0.42916065,9.764751,-0.25677812
247,1436179578373,0.19153613,9.567828,-0.16340427
248,1436179578374,0.17417817,9.46847,-0.42796355
249,1436179578383,0.3357868,9.509171,-0.66139823
250,1436179578406,0.6871359,9.760562,-0.45190558
251,1436179578420,0.6745663,9.808446,-0.21787235
252,1436179578440,0.5650316,9.716867,0.06284779
253,1436179578459,0.6889315,9.757569,0.21906945
254,1436179578485,1.0139444,9.615712,0.18315643
255,1436179578500,1.401805,9.583989,0.11611878
256,1436179578520,1.6089035,9.582792,-0.04249708
257,1436179578542,1.7848774,9.610924,0.13467385
258,1436179578561,2.1098902,9.597756,0.42796355
259,1436179578583,1.9237411,9.390657,0.7068881
260,1436179578600,1.9141643,9.524733,0.98940384
261,1436179578623,1.8459295,10.048465,1.1965023
262,1436179578642,1.9524715,10.961852,1.3323733
263,1436179578662,1.9446903,11.6908865,2.1613655
264,1436179578683,2.0003555,11.35929,3.016694
265,1436179578703,1.5185224,11.758523,3.280655
266,1436179578724,0.74758947,11.617265,2.617461
267,1436179578743,-0.4141969,14.541184,2.815581
268,1436179578760,-2.790442,12.23437,0.012569559
269,1436179578786,-0.3764882,11.157578,0.13706805
270,1436179578803,1.0121487,10.666767,1.5077485
271,1436179578826,-0.4405331,10.626664,-1.6801311
272,1436179578846,-0.23942018,8.97646,-0.023942016
273,1436179578867,1.797447,8.523956,2.7072437
274,1436179578883,1.8668787,7.8236527,3.9564183
275,1436179578907,2.1811178,8.274361,4.197036
276,1436179578921,1.8555063,7.5405383,5.6616883
277,1436179578941,2.8909986,7.377134,3.4302924
278,1436179578966,0.89423436,5.8304796,4.045004
279,1436179578985,1.2665327,5.194819,6.2021794
280,1436179579006,2.1529858,5.053561,6.015432
281,1436179579023,2.5683799,4.8722005,4.847061
282,1436179579043,1.5460558,4.19943,5.66528
283,1436179579115,2.0482395,3.5033157,5.9226565
284,1436179579116,1.9991584,3.8271315,5.00867
285,1436179579117,2.5983074,3.300407,5.397129
286,1436179579124,2.432509,2.7820623,5.3594203
287,1436179579149,2.469619,3.2543187,5.6616883
288,1436179579161,2.6402059,2.8449101,6.6056023
289,1436179579180,2.8526914,3.3620577,6.973711
290,1436179579201,2.5516205,3.721188,7.482479
291,1436179579222,1.858499,4.2281604,7.5908165
292,1436179579246,1.8968062,4.6591167,7.2286935
293,1436179579264,1.3862427,3.6655228,8.391677
294,1436179579281,0.87089086,3.7337575,9.801263
295,1436179579306,1.371279,3.6020765,10.129868
296,1436179579324,1.1504139,3.4757824,10.712257
297,1436179579343,4.509479,1.7962499,6.315904
298,1436179579364,7.100005,13.365032,9.627085
299,1436179579383,4.325125,19.608511,12.170924
300,1436179579404,-7.3765354,16.736069,4.5579615
301,1436179579424,3.3381157,7.2628107,5.1768627
302,1436179579443,4.293402,3.7187939,6.1219735
303,1436179579464,2.4157495,5.436035,1.8381484
304,1436179579485,-1.5406688,10.254366,-4.1784806
305,1436179579500,-1.2797008,11.258135,-1.4652514
306,1436179579524,-1.5472529,8.042722,-0.25857377
307,1436179579543,2.9592333,7.277775,-1.5065514
308,1436179579564,2.3056161,7.4322004,0.35254622
309,1436179579584,-1.785476,6.727707,0.19512744
310,1436179579604,-1.0953473,8.5862055,-1.7609353
311,1436179579624,-2.9574378,9.466674,-3.8097734
312,1436179579643,-6.4338183,10.8469305,-3.4021606
313,1436179579664,-4.3394904,13.047202,5.450999
314,1436179579684,-1.553837,9.937733,1.6059108
315,1436179579704,-2.5264814,8.321647,-2.3714569
316,1436179579724,-1.5179238,9.197326,2.0248961
317,1436179579743,0.7493851,9.895236,1.1366472
318,1436179579764,-0.676362,8.933964,1.5526398
319,1436179579835,-0.107140526,9.084799,0.7116765
320,1436179579836,-0.7577648,9.288305,-1.4748282
321,1436179579837,-1.0534488,7.771579,-1.06123
322,1436179579841,-0.39205053,9.482236,-2.6144683
323,1436179579864,-1.7298107,9.417592,0.8379706
324,1436179579895,-2.019509,10.069414,1.2497733
325,1436179579901,-0.9792285,10.843938,-0.7673417
326,1436179579921,-0.4794389,11.2449665,-1.3790601
327,1436179579975,-0.2873042,12.715605,0.49679685
328,1436179579976,-1.2533646,13.286024,-0.52133745
329,1436179579981,-2.8987796,14.630368,-3.2022448
330,1436179580008,-0.4441244,18.675371,-4.2461166
331,1436179580021,2.932897,18.088793,-2.722806
332,1436179580044,4.644751,14.479533,-0.4165911
333,1436179580064,3.1771057,12.4229145,2.7287915
334,1436179580083,3.0585926,12.0805435,3.1196449
335,1436179580104,2.532467,11.975199,5.397129
336,1436179580124,0.9427169,15.890915,7.0108213
337,1436179580144,0.79966336,17.72607,6.7091517
338,1436179580164,2.1499932,14.65012,-2.7563248
339,1436179580184,1.894412,11.423933,-6.7947445
340,1436179580204,-0.81881696,6.7827735,-7.0742674
341,1436179580226,0.32142156,6.2805896,-7.988254
342,1436179580241,1.4305356,7.4603324,-8.166622
343,1436179580264,0.99060094,7.240066,-5.465364
344,1436179580284,4.219182,4.823718,4.1706996
345,1436179580305,5.407903,4.0976763,5.157709
346,1436179580325,4.07553,4.9164934,3.3794158
347,1436179580344,-0.25558102,1.1821371,1.4508862
348,1436179580364,-0.8822633,1.2282255,1.5095441
349,1436179580384,-0.25378537,1.9075803,2.232593
350,1436179580404,-0.37708676,2.6599581,5.3737855
351,1436179580425,3.333926,0.6596026,6.479907
352,1436179580445,3.7828386,2.5504234,5.9442043
353,1436179580465,1.3826514,2.0416555,7.270592
354,1436179580484,-0.18435353,1.459266,8.214506
355,1436179580505,-2.8335378,1.5711949,10.19092
356,1436179580572,-2.9783869,3.0998926,12.13142
357,1436179580576,3.7014358,9.294889,8.421006
358,1436179580577,1.7681179,17.184383,9.186552
359,1436179580582,4.9057193,14.5645275,1.2114661
360,1436179580604,1.192911,7.6961613,8.561666
361,1436179580625,0.47345337,7.01142,3.371036
362,1436179580642,-1.1905168,7.301717,-0.8283938
363,1436179580663,-1.9853917,8.65025,-1.9680338
364,1436179580681,-1.4736311,10.801441,-0.8391677
365,1436179580707,0.6015432,11.477204,-3.0172927
366,1436179580722,1.1599907,9.068638,-3.072958
367,1436179580745,0.7637503,7.4310036,-2.3403323
368,1436179580762,0.077213004,7.257424,-0.85652566
369,1436179580785,0.34715924,10.084377,-0.32920274
370,1436179580806,-1.0127473,11.898584,1.18094
371,1436179580825,-0.7302315,12.263102,1.091756
372,1436179580845,-1.2234371,10.389638,1.4460979
373,1436179580862,-0.9900024,8.031948,-0.2136825
374,1436179580884,-0.33638534,7.5507135,-2.2625206
375,1436179580902,0.40701428,7.65127,-0.58298814
376,1436179580930,0.0047884034,8.171411,2.4438813
377,1436179581003,-0.7745243,9.208099,-0.87448215
378,1436179581004,-1.2449849,8.116942,0.7062895
379,1436179581005,-1.0767922,7.787141,2.2301989
380,1436179581006,-1.055843,9.651626,-0.8834604
381,1436179581024,-0.8487445,8.773552,-2.2577322
382,1436179581044,-1.2868834,9.397242,-0.39145198
383,1436179581064,-1.8794483,10.320207,0.29029694
384,1436179581084,-1.7962499,11.274296,0.8762778
385,1436179581102,-0.7194576,11.816583,-0.16819267
386,1436179581125,0.48961425,13.311163,0.9672575
387,1436179581145,-0.35434186,14.465767,-0.25558102
388,1436179581165,-0.56323594,16.783953,-1.8459295
389,1436179581185,0.5931635,19.608511,-4.003105
390,1436179581204,3.675698,16.245256,-2.070386
391,1436179581231,3.8977604,11.711836,0.46447513
392,1436179581254,3.2028434,11.486182,2.3289597
393,1436179581309,1.79206,11.960235,4.4723687
394,1436179581310,-0.18016368,12.931084,4.947618
395,1436179581311,-0.7793127,15.825673,7.7943234
396,1436179581326,0.5955577,15.489886,-3.50152
397,1436179581342,0.51834464,11.116279,-7.693767
398,1436179581362,0.11552023,7.7147164,-4.365228
399,1436179581385,0.3298013,5.7604494,-4.8165355
400,1436179581402,1.1402385,5.4091,-6.445191
401,1436179581422,2.445677,5.2702365,-6.223727
402,1436179581443,3.1944637,5.899313,-5.3474493
403,1436179581464,4.5441947,9.129689,6.0998273
404,1436179581484,1.0103531,5.880758,3.0334535
405,1436179581502,2.295441,6.3631897,4.530428
406,1436179581529,1.0522517,4.4657845,0.45370123
407,1436179581546,1.5616181,3.2261868,1.6047137
408,1436179581566,0.8900445,2.9765913,2.7611132
409,1436179581586,1.3030443,2.1978772,3.4476504
410,1436179581606,2.5462334,2.5276785,5.5126495
411,1436179581626,1.4030021,3.41892,6.201581
412,1436179581645,2.1877017,2.018312,8.526351
413,1436179581666,0.80924016,2.3385365,7.4351935
414,1436179581685,-2.9843724,0.87927055,10.610503
415,1436179581707,-2.6551697,5.595249,13.096283
416,1436179581723,0.74399817,9.334992,7.972093
417,1436179581745,0.7781156,17.720684,6.3422403
418,1436179581767,6.506243,14.075512,0.8702923
419,1436179581788,2.6449943,8.529344,6.4368114
420,1436179581806,0.688333,6.633734,4.1892543
421,1436179581826,-0.14425065,7.6967597,0.85054016
422,1436179581845,0.05925649,11.003153,-4.2305546
423,1436179581867,-0.34955344,12.423512,-3.3075895
424,1436179581885,0.82779527,12.917915,-3.5302503
425,1436179581905,0.25737667,10.256162,-4.056975
426,1436179581929,-2.1290438,8.154651,-0.81522566
427,1436179581949,-1.7938557,8.798691,0.032920275
428,1436179581964,-0.26396075,9.496002,-0.45310268
429,1436179581984,-0.32680854,9.7084875,1.073201
430,1436179582044,0.21188685,8.128913,1.1707647
431,1436179582067,0.45729253,10.493188,1.4628572
432,1436179582068,-1.5622166,9.028535,-0.5129577
433,1436179582069,-1.1270704,6.68102,-2.1110873
434,1436179582084,0.23343466,7.793725,0.6063316
435,1436179582107,-0.10654198,9.1255,2.7700913
436,1436179582123,-1.2318168,8.567052,1.4341269
437,1436179582148,-1.7256209,8.47308,0.40581718
438,1436179582164,-0.08439561,9.099762,0.8403648
439,1436179582184,0.60812724,9.074623,0.046686932
440,1436179582206,-0.9864111,9.053674,-0.7529764
441,1436179582225,-3.5913026,9.329605,2.4468741
442,1436179582246,-3.3728316,9.082404,-0.50038815
443,1436179582264,-1.7890673,9.845556,-2.7246015
444,1436179582286,-0.7098808,12.075156,-2.1110873
445,1436179582306,0.61052144,15.377957,-0.23942018
446,1436179582326,1.946486,15.330672,-0.38845924
447,1436179582346,2.2134395,17.269377,-1.7238252
448,1436179582364,4.31914,18.782513,-3.927688
449,1436179582386,3.2650926,13.312959,-1.9261353
450,1436179582406,2.6180596,12.248137,0.96905315
451,1436179582426,1.6364368,11.969811,2.4343045
452,1436179582445,1.1139023,12.427104,1.845331
453,1436179582465,0.44951138,13.63019,5.808932
454,1436179582486,0.44472298,14.975732,8.701127
455,1436179582505,2.0763714,14.326304,1.4395138
456,1436179582527,1.2216414,11.419744,-4.827309
457,1436179582546,0.15861586,9.196728,-5.4192758
458,1436179582568,0.39683893,7.629722,-4.3754034
459,1436179582587,1.9045875,5.793968,-5.04159
460,1436179582607,1.3144168,4.585495,-7.5962033
461,1436179582627,0.801459,6.0160303,-5.2744265
462,1436179582647,1.8950106,7.295731,-1.2449849
463,1436179582666,4.622605,5.891532,7.4615297
464,1436179582685,4.1054573,5.966949,3.3842041
465,1436179582704,-0.15622166,5.6784477,4.1341877
466,1436179582724,0.8439561,3.9097314,2.130241
467,1436179582797,0.9032126,4.0025067,2.4109612
468,1436179582798,-0.95229375,2.7868507,2.2499511
469,1436179582799,1.9997569,2.1613655,6.3165026
470,1436179582805,2.973,1.7310078,5.2355204
471,1436179582824,2.179322,2.496554,6.706159
472,1436179582850,0.9475053,0.6631939,8.134899
473,1436179582867,-1.3431472,-1.3569138,12.297817
474,1436179582884,-0.39624038,8.065467,9.116522
475,1436179582905,4.0186677,11.343129,7.377134
476,1436179582925,3.2561142,18.84117,6.793547
477,1436179582955,5.549161,14.51784,2.1703439
478,1436179582965,3.590704,8.176199,5.1984105
479,1436179582992,0.6823475,6.407482,2.486977
480,1436179583005,-1.5903485,8.0127945,-0.28670564
481,1436179583027,-1.4718355,9.694721,-1.435324
482,1436179583047,0.81522566,13.872603,-4.4657845
483,1436179583067,2.1823149,13.433268,-4.8177323
484,1436179583085,-0.97503865,8.990826,-3.3608606
485,1436179583107,-2.2260091,8.154053,-0.7398083
486,1436179583127,-3.086126,9.370906,2.0566192
487,1436179583147,0.7457938,10.387244,-2.0608091
488,1436179583168,-1.8974048,8.978855,-1.1707647
489,1436179583186,0.54049104,9.536704,4.8482585
490,1436179583207,-0.30585927,8.896255,-2.4504654
491,1436179583225,-0.24480712,7.2849574,-1.2575544
492,1436179583248,0.0796072,7.8410106,0.41479546
493,1436179583268,-0.3788824,8.589797,2.3648727
494,1436179583284,-2.0284874,7.9445596,2.1051018
495,1436179583306,-1.1839328,8.774749,-0.6817489
496,1436179583327,-0.6440403,8.448539,-0.51116204
497,1436179583347,-1.1300632,7.0227923,2.0266917
498,1436179583368,-1.3575124,9.024344,1.7531542
499,1436179583389,-1.4891934,10.092757,-1.5741876
500,1436179583405,-0.62488663,10.861895,-1.4826094
501,1436179583426,-0.89782566,11.422736,-0.2813187
502,1436179583446,-0.90261406,11.121665,-1.3994108
503,1436179583466,-0.065242,14.426262,-1.632247
504,1436179583485,1.8968062,16.656462,1.1994951
505,1436179583550,0.961272,16.436195,-2.7611132
506,1436179583551,3.7415388,15.351023,-3.2866404
507,1436179583552,3.615843,11.5394535,-1.3054385
508,1436179583568,2.4570496,11.510124,2.630629
509,1436179583586,0.7308301,10.906187,4.096479
510,1436179583607,-0.22984336,12.720992,5.245097
511,1436179583624,-0.80205756,15.59583,5.5802855
512,1436179583645,0.11192893,14.272435,6.295553
513,1436179583668,0.80205756,13.327324,-4.9308586
514,1436179583686,-0.08678981,10.398617,-4.3394904
515,1436179583736,0.42916065,8.541314,-3.0974984
516,1436179583741,0.24959552,6.95336,-4.268263
517,1436179583751,3.0137014,7.062895,-3.5284548
518,1436179583765,4.1796775,6.1195793,-4.944625
519,1436179583785,0.9900024,5.1379566,-1.6089035
520,1436179583805,-0.2112883,6.401497,4.292804
521,1436179583825,2.1763294,9.522339,2.790442
522,1436179583845,2.8892028,6.715137,0.51714754
523,1436179583866,1.827973,4.9721584,2.460641
524,1436179583885,2.0207062,5.1786585,3.2632968
525,1436179583905,1.4107834,4.063559,2.468422
526,1436179583925,0.8403648,3.7056258,3.977966
527,1436179583946,0.30346507,2.6449943,2.2697031
528,1436179583966,1.6561891,3.0945058,5.5725045
529,1436179583986,-0.15322891,4.371214,6.10282
530,1436179584010,0.10235212,1.0360907,7.832032
531,1436179584025,-1.4748282,1.2755109,10.110714
532,1436179584045,-3.3734303,1.9692309,16.018406
533,1436179584065,3.858256,9.233837,5.3528366
534,1436179584091,4.0898952,11.599309,5.397728
535,1436179584112,3.8762126,17.07784,7.937976
536,1436179584131,2.52289,15.122975,0.8194155
537,1436179584148,2.4504654,9.548675,2.3247697
538,1436179584166,-0.108337626,7.2430587,2.31639
539,1436179584185,-1.2389994,8.6299,0.51834464
540,1436179584205,0.024540568,9.81922,-0.52971715
541,1436179584227,0.01436521,10.349535,-2.4247277
542,1436179584298,0.6925228,9.775525,-3.4410665
