id,attr_time,attr_x,attr_y,attr_z
181,1438346163622,-0.5847838,-0.36391866,1.6436194
182,1438346163642,-2.1811178,-0.20530279,3.7056258
183,1438346163664,-1.1647792,0.7906851,-0.31304187
184,1438346163683,0.84814596,2.1613655,0.24061728
185,1438346163703,4.611831,13.325528,-3.0418332
186,1438346163722,14.590864,19.608511,3.594894
187,1438346163742,4.349067,14.626777,6.907272
188,1438346163761,4.18686,13.374609,-7.111976
189,1438346163795,5.805341,19.608511,-0.5482722
190,1438346163809,3.7415388,19.608511,0.7673417
191,1438346163944,5.2965727,19.608511,7.088034
192,1438346163945,3.5087025,19.608511,1.5412674
193,1438346163946,3.2082303,17.732655,0.3561375
194,1438346163947,3.608062,12.928091,0.45250413
195,1438346163948,3.169923,8.725668,0.80924016
196,1438346163949,2.0847511,5.2061915,-0.034117375
197,1438346163950,1.1833342,1.6879122,0.7206547
198,1438346163983,-0.031124622,0.4417302,0.6242881
199,1438346163984,-0.7026982,-0.676362,0.88765025
200,1438346164000,-0.6925228,-0.91578215,-0.6859388
201,1438346164029,-0.31364042,-0.748188,-0.7302315
202,1438346164040,-0.046686932,-0.5650316,-0.5781997
203,1438346164061,0.1921347,-0.41359833,-0.078410104
204,1438346164088,0.25617957,-0.54887074,0.37349546
205,1438346164100,-1.067814,-0.87208796,2.4157495
206,1438346164125,-1.0247183,-0.7757214,0.5093664
207,1438346164140,-0.81283146,0.54168814,-0.50517654
208,1438346164163,0.32561144,1.4652514,1.0528502
209,1438346164183,2.5719712,2.996942,1.8249803
210,1438346164210,10.423157,19.608511,-3.1932666
211,1438346164221,11.44608,19.421165,11.269507
212,1438346164240,2.272696,13.405135,-6.8450227
213,1438346164260,5.475539,19.608511,-2.3888147
214,1438346164280,4.796783,19.608511,1.5316905
215,1438346164300,5.389348,19.608511,4.2521024
216,1438346164320,4.24073,19.49718,-1.2054806
217,1438346164339,4.1521444,15.119983,-0.079008654
218,1438346164359,4.259285,11.207857,0.86610246
219,1438346164381,3.515885,7.8116817,0.4405331
220,1438346164400,2.2511482,4.933253,0.54288524
221,1438346164421,0.97743285,2.5761611,1.1336545
222,1438346164444,0.05566519,1.0115502,1.6112977
223,1438346164463,-0.8002619,-0.06584055,1.7525556
224,1438346164483,-0.89423436,-0.87927055,1.4652514
225,1438346164503,-0.41000703,-0.717662,0.40940848
226,1438346164521,-0.077213004,-0.5506664,-0.24899697
227,1438346164541,-0.23582886,-0.5530606,0.26156655
228,1438346164561,-0.6631939,-0.5686229,0.5291186
229,1438346164582,-0.961272,-0.7493851,-1.5155296
230,1438346164606,-0.9900024,-0.50637364,-0.700304
231,1438346164626,-0.62129533,0.16519992,0.047285482
232,1438346164642,0.08619126,1.0540473,0.18435353
233,1438346164660,4.7285485,15.164275,-3.705027
234,1438346164682,16.511612,19.608511,14.241909
235,1438346164703,4.871602,16.021399,1.3760674
236,1438346164720,6.4577603,15.658678,-9.556456
237,1438346164740,6.4242415,19.608511,-9.118916
238,1438346164764,8.51019,19.608511,-2.1140802
239,1438346164784,7.4603324,19.608511,13.080721
240,1438346164803,4.675277,19.587563,1.8800468
241,1438346164820,4.984728,15.765819,0.15861586
242,1438346164845,4.1012673,10.951078,0.0664391
243,1438346164865,2.610877,6.361394,0.47405192
244,1438346164885,0.97025025,4.349666,-0.7978677
245,1438346164904,0.60932434,2.8485014,0.13467385
246,1438346164922,-0.2789245,1.6208745,0.48003745
247,1438346164945,-1.0708067,0.5979519,-0.480636
248,1438346164961,-0.9768343,-0.6428431,-0.14903906
249,1438346164985,-0.55365914,-0.83617496,0.5069722
250,1438346165005,-0.13227965,-0.7781156,0.8403648
251,1438346165023,-0.11791443,-1.1857284,2.034473
252,1438346165042,-0.7026982,-0.44651863,0.55246204
253,1438346165065,-0.44771573,-0.3513491,-1.6089035
254,1438346165085,0.037708677,-0.16519992,0.43634325
255,1438346165104,-0.109534726,1.8962077,0.43394905
256,1438346165125,0.9127894,1.7836803,-2.132635
257,1438346165140,3.9881415,15.836447,-4.611831
258,1438346165161,14.419679,19.608511,14.639945
259,1438346165181,6.411672,17.985842,4.1796775
260,1438346165201,7.433398,19.17995,-1.5831659
261,1438346165221,6.4218473,19.608511,0.91219085
262,1438346165245,5.4976854,19.608511,-1.3581109
263,1438346165262,7.052121,19.608511,0.035314474
264,1438346165281,6.0639143,19.608511,2.8443117
265,1438346165301,3.210026,16.684593,1.0319009
266,1438346165321,2.8742392,12.464214,1.0336965
267,1438346165362,3.6876693,8.391078,2.1559787
268,1438346165363,2.7856536,4.979341,1.2282255
269,1438346165390,1.0833763,2.4690206,0.61530983
270,1438346165401,-0.054468088,0.25139117,1.09834
271,1438346165422,-0.31483752,-0.57400984,0.90381116
272,1438346165451,-0.19393034,-0.6913257,-0.260968
273,1438346165461,-0.14903906,-0.78410107,-1.240795
274,1438346165481,-0.12030864,-0.6027403,-0.7236475
275,1438346165502,-0.022744916,-0.47105917,-0.13826515
276,1438346165522,-0.17717093,-0.57999533,0.5883751
277,1438346165542,-0.87927055,-1.0229226,1.4466964
278,1438346165561,-0.9068039,-1.0839748,-0.47046062
279,1438346165583,-0.5243302,0.09636662,-0.14724341
280,1438346165605,0.14903906,0.7637503,0.9816227
281,1438346165625,0.31304187,1.822586,3.606865
282,1438346165644,9.6049385,19.608511,2.3720553
283,1438346165665,9.437345,18.423382,0.21667525
284,1438346165685,6.741473,11.690289,-2.3750482
285,1438346165705,5.8143187,18.507778,-5.1002483
286,1438346165725,7.57286,19.608511,0.16160862
287,1438346165742,7.574057,19.608511,14.982914
288,1438346165764,6.250662,19.608511,-3.7720647
289,1438346165785,5.5467668,17.61055,-0.97623575
290,1438346165805,5.825093,13.650541,0.6979098
291,1438346165825,4.68246,9.444528,0.7625532
292,1438346165843,2.666542,6.766014,-0.32680854
293,1438346165865,1.3754689,4.5178585,1.1629834
294,1438346165883,0.15682021,2.235586,1.3970166
295,1438346165902,-1.0779893,0.9876082,0.31364042
296,1438346165970,-0.908001,-0.1400608,0.79607207
297,1438346165971,-0.5686229,-0.664391,0.38486794
298,1438346165972,-0.055066638,-0.5374983,0.09876082
299,1438346165991,0.2124854,-0.36511576,-0.11312603
300,1438346166002,0.35194764,-0.42676646,-0.6015432
301,1438346166022,-0.5081693,-1.3509283,0.95229375
302,1438346166045,-0.6745663,-0.98461545,-0.06943185
303,1438346166062,-0.3453636,-0.43155485,1.46585
304,1438346166082,-0.41060558,0.75118077,2.1787236
305,1438346166105,0.47764325,1.6998832,0.9415198
306,1438346166125,4.3418846,18.152239,-7.482479
307,1438346166146,15.764621,19.608511,14.3897505
308,1438346166162,3.2202013,13.958795,-3.7427359
309,1438346166182,8.489241,19.04767,-1.9434932
310,1438346166205,7.5124063,19.608511,-0.07062895
311,1438346166225,5.0344076,19.608511,1.8920178
312,1438346166245,4.7494974,19.608511,3.8241386
313,1438346166266,4.325125,19.18833,-2.291251
314,1438346166288,3.5625722,14.736312,-0.9163807
315,1438346166305,4.5555673,11.332953,2.44448
316,1438346166326,3.196858,7.1742253,1.7190368
317,1438346166345,1.7064673,4.6016555,-0.6596026
318,1438346166363,1.174356,2.3397336,1.5340848
319,1438346166385,0.073023155,0.56682724,0.95708215
320,1438346166405,-0.5291186,-0.49440265,1.6118963
321,1438346166423,-0.7410054,-1.3186066,1.163582
322,1438346166443,-0.29747957,-1.0420763,0.3238158
323,1438346166463,0.17178397,-0.6919243,-0.52732295
324,1438346166488,0.05566519,-0.74639237,-0.32561144
325,1438346166508,-0.90620536,-1.1228806,0.24959552
326,1438346166528,-1.2940661,-1.2012907,-0.21428105
327,1438346166546,-0.8463503,-0.25079262,1.0366893
328,1438346166563,0.24301147,1.1611878,-0.107739076
329,1438346166583,0.7074866,2.0057425,2.3421278
330,1438346166603,2.842516,7.9511437,-2.4720132
331,1438346166624,11.90457,19.608511,4.015076
332,1438346166642,5.5743003,14.621389,1.9782091
333,1438346166728,8.996812,18.8699,-1.894412
334,1438346166729,7.9206176,19.608511,3.2944214
335,1438346166730,6.3847375,19.608511,5.04578
336,1438346166731,6.2380924,19.608511,1.0480618
337,1438346166746,4.3143516,19.608511,0.6823475
338,1438346166763,3.1848867,18.707693,0.79008657
339,1438346166784,5.1984105,13.87799,0.44891283
340,1438346166803,5.1523223,9.942521,1.246182
341,1438346166823,3.5152867,6.493075,0.6147113
342,1438346166843,1.5376761,3.4237084,0.9068039
343,1438346166863,-0.14185645,1.2449849,1.7106571
344,1438346166883,-1.1390414,0.40581718,2.0189106
345,1438346166903,-1.062427,-0.84335756,0.61411273
346,1438346166923,-0.46088383,-0.8858546,-1.6358383
347,1438346166946,-0.019752163,-0.6548142,-1.4838065
348,1438346166966,0.107739076,-0.50517654,-0.86131406
349,1438346166985,0.24181437,-0.5279215,-0.8295909
350,1438346167007,-0.40880993,-0.82480246,0.57520694
351,1438346167026,-0.8283938,-0.86849666,1.7250223
352,1438346167046,-0.25139117,0.28431144,1.3814543
353,1438346167066,0.789488,1.4323312,0.90859956
354,1438346167083,1.0714053,2.1266496,2.8413188
355,1438346167107,3.5607765,10.691308,8.563461
356,1438346167124,12.269087,19.608511,-6.5008564
357,1438346167146,8.398261,19.094357,8.261193
358,1438346167166,1.8052281,14.690822,-7.709928
359,1438346167188,5.5976434,19.608511,-1.5610195
360,1438346167206,10.193314,19.608511,4.793192
361,1438346167226,3.6230257,19.608511,7.8583684
362,1438346167246,4.7189717,18.840572,-4.3502645
363,1438346167267,3.7140055,14.800955,-3.1040826
364,1438346167286,4.291008,11.194689,1.0672154
365,1438346167308,3.6164417,7.8009076,2.8413188
366,1438346167327,1.1540052,5.1523223,0.1316811
367,1438346167347,0.47225627,2.5025394,1.8441339
368,1438346167365,-0.5201403,0.7380127,2.558803
369,1438346167384,-1.520318,-0.338181,2.3355439
370,1438346167439,-1.067814,-0.88286185,1.5514427
371,1438346167440,-0.12389994,-0.62967503,0.45968673
372,1438346167444,0.53450555,-0.52612585,-0.94930094
373,1438346167466,0.89603,-0.6859388,-0.79607207
374,1438346167484,0.05207389,-0.6841431,0.6691794
375,1438346167508,-0.59256494,-0.830788,0.350152
376,1438346167523,-1.0181342,-1.0702082,0.26755205
377,1438346167543,0.2112883,0.27473465,-0.11731588
378,1438346167569,1.4862007,1.3437457,0.31423897
379,1438346167584,2.825158,2.1894975,-0.6655881
380,1438346167605,10.58297,19.608511,6.5726824
381,1438346167625,3.2573113,14.953586,0.74399817
382,1438346167647,4.7494974,17.513586,-6.6283474
383,1438346167677,5.716755,19.608511,0.15203181
384,1438346167683,5.1996074,19.608511,6.9689226
385,1438346167703,5.8741736,19.608511,4.59986
386,1438346167723,3.3877954,19.608511,0.15023616
387,1438346167743,1.8291701,19.603125,0.91219085
388,1438346167764,3.2638955,15.696985,0.4758476
389,1438346167784,3.752911,11.380837,2.2816741
390,1438346167803,2.9622262,7.778163,1.0833763
391,1438346167824,1.7603368,5.1798553,-0.1364695
392,1438346167847,0.7332243,2.5881321,0.5291186
393,1438346167864,0.065242,3.276465,6.117784
394,1438346167883,-0.078410104,-0.23403321,1.0175357
395,1438346167903,0.39145198,-1.70946,-1.2683283
396,1438346167923,0.2765303,-1.5478514,-0.25498247
397,1438346167943,0.24959552,-1.3054385,0.29628247
398,1438346167963,0.02932897,-0.59017074,0.39743748
399,1438346167983,-0.11611878,-0.2100912,0.38307226
400,1438346168003,-0.31364042,0.108337626,0.3597288
401,1438346168023,-0.18315643,-0.2717419,0.18734628
402,1438346168043,0.24121583,0.23942018,0.34715924
403,1438346168063,0.43754035,1.6178818,2.666542
404,1438346168083,1.9548657,3.7750576,2.8072014
405,1438346168103,5.6138043,19.124884,-0.8607155
406,1438346168123,9.043498,19.608511,-0.050876785
407,1438346168143,2.942474,17.951126,6.628946
408,1438346168163,4.546589,19.608511,0.8038532
409,1438346168183,3.3979707,19.608511,0.061650693
410,1438346168203,1.7968484,19.608511,2.8018146
411,1438346168223,1.6160861,19.608511,2.336741
412,1438346168243,1.3491327,19.604322,1.6681601
413,1438346168263,1.4796166,14.967352,0.27234045
414,1438346168283,3.7948096,9.372701,2.0632033
415,1438346168303,3.0544028,5.5671177,1.039682
416,1438346168326,0.46746787,1.8058267,1.292869
417,1438346168343,-0.8170213,0.5057751,2.4774003
418,1438346168363,-1.858499,-0.142455,2.842516
419,1438346168383,-1.6017209,-0.7870938,1.9135658
420,1438346168404,-0.42437226,-0.6314707,-0.29688102
421,1438346168424,0.2885013,-0.39145198,-0.96067345
422,1438346168444,0.57640404,-0.39145198,-0.4770447
423,1438346168464,0.5470751,-0.4985925,-0.0700304
424,1438346168484,-1.3772645,-0.8643068,2.2936451
425,1438346168503,-0.74639237,0.8655039,2.0015526
426,1438346168524,0.16340427,1.401805,1.2425907
427,1438346168545,1.6561891,1.5095441,0.31483752
428,1438346168565,3.2902317,2.433706,-3.6122518
429,1438346168584,2.9909565,15.606006,-4.5567646
430,1438346168604,11.612476,19.608511,4.550779
431,1438346168625,5.2439003,14.232332,8.512584
432,1438346168650,4.0198646,17.029358,-8.747814
433,1438346168725,4.7141833,19.608511,-1.4999673
434,1438346168726,3.13401,19.608511,10.442909
435,1438346168727,4.9458222,19.608511,5.072715
436,1438346168728,2.6593595,17.527351,-1.4784195
437,1438346168795,2.2703018,12.628217,1.091756
438,1438346168796,2.2002714,9.007586,1.2000936
439,1438346168797,0.7332243,5.925649,-0.49679685
440,1438346168882,0.11731588,3.6709096,0.7457938
441,1438346168883,-0.22505496,1.4215573,0.64583594
442,1438346168884,-0.16699557,-0.7445967,0.45489833
443,1438346168885,-0.18614918,-1.2360066,0.76315176
444,1438346168888,-0.007182605,-0.90500826,0.05267244
445,1438346168905,0.23942018,-0.7038953,-0.46327803
446,1438346168928,0.63087213,-0.47524905,0.2220622
447,1438346168947,-0.320823,-0.80684596,2.0440497
448,1438346168965,-1.234211,-0.78170687,2.4061728
449,1438346168986,-0.8738836,-1.2252327,-1.5502456
450,1438346169007,-0.38726214,-0.17537527,0.48123455
451,1438346169029,0.55605334,1.2844892,1.6424223
452,1438346169048,1.5807717,2.087744,1.0630256
453,1438346169068,8.92319,19.608511,-5.5880666
454,1438346169088,4.624999,18.389265,11.416751
455,1438346169108,6.613384,15.143326,-5.479729
456,1438346169128,5.9962783,18.885464,-2.8724434
457,1438346169148,6.8881183,19.608511,5.395932
458,1438346169167,3.168726,19.608511,7.3711486
459,1438346169188,3.309984,19.608511,-0.8948329
460,1438346169208,2.1458032,19.573795,-0.63206923
461,1438346169225,3.040636,15.627553,0.53330845
462,1438346169246,5.120599,11.3084135,3.4075475
463,1438346169265,3.1669302,8.354567,1.4969746
464,1438346169287,0.57640404,5.163096,-0.25198972
465,1438346169306,-0.57520694,2.882619,2.1386206
466,1438346169330,-1.5292963,0.736217,2.0608091
467,1438346169347,-1.5903485,-0.4297592,1.8339585
468,1438346169365,-1.2479776,-0.8391677,1.09834
469,1438346169385,-0.55485624,-0.80205756,-0.54527944
470,1438346169405,-0.24361002,-0.74399817,-1.3036429
471,1438346169425,0.4177882,-0.48482585,-0.6380547
472,1438346169453,0.9187749,-0.43394905,-0.18076223
473,1438346169518,-0.8631097,-0.14963761,1.6502035
474,1438346169519,-0.9528923,0.38187516,0.8379706
475,1438346169520,-0.44831428,1.287482,1.4311341
476,1438346169528,0.5859809,1.8818425,3.277662
477,1438346169545,4.6004586,9.569624,2.0189106
478,1438346169569,12.390593,19.608511,-1.7465701
479,1438346169585,4.973954,19.608511,7.7530236
480,1438346169605,5.9519854,12.392986,-2.938284
481,1438346169626,6.706159,16.25244,-3.453636
482,1438346169647,12.284649,19.608511,3.6433764
483,1438346169666,5.382764,19.608511,7.0569096
484,1438346169687,0.59495914,19.608511,0.98341835
485,1438346169707,1.174356,19.608511,-0.3866636
486,1438346169728,0.45968673,15.032594,0.40581718
487,1438346169748,2.2679076,10.55005,0.49559975
488,1438346169767,4.03004,6.296152,0.7200562
489,1438346169787,2.408567,2.6324248,1.0366893
490,1438346169808,1.3790601,0.4189853,2.0069396
491,1438346169828,-0.08200141,-0.6781576,1.6490064
492,1438346169848,-0.9379285,-1.2366052,1.8531121
493,1438346169866,-0.95588505,-0.9804256,1.5269021
494,1438346169887,-0.38187516,-0.7493851,-0.4902128
495,1438346169907,-0.21068975,-0.7445967,-1.0079589
496,1438346169927,-0.6907272,-0.81402856,1.1324574
497,1438346169949,-0.8984242,-0.22505496,1.412579
498,1438346169966,-0.59017074,0.40701428,1.2449849
499,1438346169985,-0.75477207,0.9427169,1.6879122
500,1438346170007,0.14604631,1.9117701,0.21547815
501,1438346170026,2.1416135,2.0159178,-3.2914288
502,1438346170046,3.4691982,4.589086,-2.8508956
503,1438346170067,8.151658,19.608511,-0.0676362
504,1438346170086,6.1524997,18.541895,13.258491
505,1438346170105,6.4026937,16.849792,-6.6492968
506,1438346170126,4.876989,19.608511,0.26396075
507,1438346170146,3.9031472,19.608511,0.050278235
508,1438346170175,10.562021,19.608511,3.5326445
509,1438346170234,7.3909006,19.029715,1.2372037
510,1438346170247,3.4620156,17.212515,1.1210849
511,1438346170248,1.8351556,13.5218525,1.5143325
512,1438346170249,1.6358383,9.612122,1.4065934
513,1438346170327,0.6835446,7.32506,1.5233108
514,1438346170328,-0.57281274,5.378574,-0.044891283
515,1438346170329,-0.6787562,2.6192567,0.8888474
516,1438346170330,-0.18076223,0.19572599,0.7015011
517,1438346170356,-0.09816227,-0.84934306,0.18076223
518,1438346170366,-0.08140286,-0.84814596,0.23942018
519,1438346170419,0.06584055,-0.57041854,0.142455
520,1438346170420,0.14544775,-0.51714754,0.08619126
521,1438346170433,-0.05686229,-0.6745663,0.95468795
522,1438346170447,-0.7368156,-0.66139823,1.6699557
523,1438346170467,-0.7966706,-0.62728083,-1.3024458
524,1438346170486,-0.22744916,0.16938977,-0.40821138
525,1438346170507,0.6619968,0.7649474,0.93014735
526,1438346170529,2.8311436,2.3744495,0.96905315
527,1438346170549,4.271256,17.70213,-0.22146365
528,1438346170575,13.907918,19.608511,6.9784994
529,1438346170588,4.717176,17.914015,4.7668557
530,1438346170607,8.005013,19.422962,-7.091027
531,1438346170626,6.613982,19.608511,0.7128736
532,1438346170647,5.6880245,19.608511,1.3910311
533,1438346170669,4.5675383,19.608511,8.029554
534,1438346170693,3.7379475,19.140446,2.2415714
535,1438346170707,3.2255883,13.206416,2.4702177
536,1438346170730,3.518878,9.184756,1.2557588
537,1438346170747,2.4139538,5.543774,-0.19273324
