id,attr_time,attr_x,attr_y,attr_z
108,1438345020200,2.570774,9.2907,-0.23283611
109,1438345020214,2.5354595,9.254189,-0.47465047
110,1438345020215,2.5480292,9.275736,-0.60693014
111,1438345020216,2.5941176,9.261371,-0.54887074
112,1438345020217,2.5833437,9.305065,-0.2837129
113,1438345020218,2.492364,9.337985,-0.061052144
114,1438345020236,2.4426842,9.297284,-0.23463176
115,1438345020258,2.4690206,9.299678,-0.55365914
116,1438345020275,2.5755625,9.288305,-0.50637364
117,1438345020295,2.5863364,9.3343935,-0.20051439
118,1438345020332,2.593519,9.312846,-0.07182605
119,1438345020335,2.520496,9.264962,-0.2789245
120,1438345020356,2.5378537,9.272144,-0.51116204
121,1438345020376,2.5719712,9.296685,-0.61291564
122,1438345020398,2.6042929,9.31943,-0.39564183
123,1438345020416,2.566584,9.314642,-0.1933318
124,1438345020438,2.4839842,9.272144,-0.23942018
125,1438345020458,2.5270798,9.275137,-0.49559975
126,1438345020478,2.60549,9.25359,-0.6715736
127,1438345020498,2.630629,9.3260145,-0.46806642
128,1438345020515,2.5983074,9.312846,-0.19871874
129,1438345020535,2.5037365,9.283517,-0.1316811
130,1438345020555,2.4839842,9.278131,-0.39205053
131,1438345020575,2.533664,9.281721,-0.6039374
132,1438345020595,2.5198972,9.271546,-0.5895722
133,1438345020615,2.520496,9.36492,-0.35314476
134,1438345020638,2.48578,9.306262,-0.23822308
135,1438345020656,2.520496,9.264962,-0.3537433
136,1438345020675,2.5372553,9.255385,-0.5363012
137,1438345020697,2.5300727,9.323022,-0.46686932
138,1438345020723,2.5354595,9.363723,-0.29448682
139,1438345020735,2.5169046,9.334992,-0.24121583
140,1438345020760,2.4953568,9.2494,-0.30526072
141,1438345020779,2.5516205,9.23264,-0.46148238
142,1438345020795,2.5623944,9.288904,-0.55964464
143,1438345020815,2.4732103,9.34038,-0.39085343
144,1438345020836,2.4486697,9.315839,-0.30406362
145,1438345020857,2.5031378,9.308058,-0.2669535
146,1438345020944,2.5767596,9.27394,-0.3764882
147,1438345020945,2.5779567,9.269152,-0.40402153
148,1438345020946,2.5713725,9.332,-0.42796355
149,1438345020947,2.5605986,9.309255,-0.4141969
150,1438345020957,2.5366566,9.291298,-0.350152
151,1438345020976,2.5528176,9.2787285,-0.2705448
152,1438345020996,2.5647886,9.264363,-0.45489833
153,1438345021068,2.5276785,9.300875,-0.5057751
154,1438345021070,2.4971523,9.239823,-0.47524905
155,1438345021071,2.5354595,9.259575,-0.45609543
156,1438345021079,2.5833437,9.308656,-0.4249708
157,1438345021099,2.5629928,9.342773,-0.3878607
158,1438345021118,2.5013423,9.333796,-0.29209262
159,1438345021137,2.4600422,9.284714,-0.40581718
160,1438345021159,2.5013423,9.270349,-0.5734113
161,1438345021177,2.5845408,9.291298,-0.5793968
162,1438345021198,2.5396495,9.303269,-0.37708676
163,1438345021219,2.4492683,9.378687,-0.21068975
164,1438345021238,2.417545,9.331401,-0.29747957
165,1438345021259,2.4785974,9.260174,-0.49799395
166,1438345021279,2.552219,9.264363,-0.6356605
167,1438345021299,2.5408466,9.288305,-0.51595044
168,1438345021319,2.5438392,9.330803,-0.3184288
169,1438345021336,2.5073278,9.345168,-0.22266077
170,1438345021358,2.4959552,9.299079,-0.3238158
171,1438345021379,2.5019407,9.231443,-0.56203884
172,1438345021399,2.5300727,9.276335,-0.641646
173,1438345021418,2.532467,9.285912,-0.45549688
174,1438345021437,2.5629928,9.34038,-0.16280572
175,1438345021458,2.5635915,9.297882,-0.2172738
176,1438345021479,2.5270798,9.305663,-0.43394905
177,1438345021499,2.521693,9.294889,-0.56982
178,1438345021519,2.529474,9.281123,-0.50996494
179,1438345021539,2.5689783,9.3104515,-0.27114335
180,1438345021558,2.5845408,9.287707,-0.30466217
181,1438345021578,2.5474305,9.272144,-0.504578
182,1438345021600,2.504335,9.272743,-0.6302736
183,1438345021667,2.4917655,9.309255,-0.5674258
184,1438345021668,2.5115175,9.36492,-0.3537433
185,1438345021669,2.5635915,9.34397,-0.20470424
186,1438345021682,2.52289,9.238028,-0.32142156
187,1438345021706,2.5079262,9.252991,-0.53211135
188,1438345021718,2.5510218,9.288904,-0.6679823
189,1438345021738,2.5713725,9.341577,-0.50158525
190,1438345021759,2.5001452,9.354745,-0.14664486
191,1438345021776,2.3870192,9.305663,-0.362123
192,1438345021797,2.4384944,9.267356,-0.7020996
193,1438345021817,2.5270798,9.270947,-0.7074866
194,1438345021838,2.6060886,9.324817,-0.4237737
195,1438345021857,2.5629928,9.344569,-0.18914193
196,1438345021876,2.4905684,9.315839,-0.11133038
197,1438345021897,2.4612393,9.264962,-0.43275195
198,1438345021916,2.5342624,9.273342,-0.6757634
199,1438345021936,2.606687,9.282919,-0.62847793
200,1438345021956,2.5552118,9.315839,-0.2705448
201,1438345021976,2.4791958,9.3182335,-0.079008654
202,1438345021996,2.4408886,9.264363,-0.34476504
203,1438345022018,2.5073278,9.2865095,-0.55126494
204,1438345022039,2.5115175,9.311649,-0.61171854
205,1438345022066,2.542642,9.353547,-0.3824737
206,1438345022083,2.5701754,9.339781,-0.12090719
207,1438345022099,2.5731683,9.278131,-0.10115502
208,1438345022118,2.5390508,9.28232,-0.44232875
209,1438345022137,2.5127146,9.300277,-0.7104794
210,1438345022160,2.5234885,9.312846,-0.46627077
211,1438345022177,2.5103204,9.312846,-0.14664486
212,1438345022197,2.5121162,9.272743,-0.26755205
213,1438345022218,2.4851813,9.235633,-0.58897364
214,1438345022240,2.497751,9.294291,-0.6901286
215,1438345022258,2.4971523,9.333796,-0.4842273
216,1438345022278,2.532467,9.353547,-0.28431144
217,1438345022298,2.492364,9.264363,-0.2837129
218,1438345022322,2.432509,9.306861,-0.40342298
219,1438345022398,2.44029,9.345766,-0.57041854
220,1438345022399,2.4396915,9.370307,-0.51116204
221,1438345022400,2.4720132,9.351752,-0.3573346
222,1438345022401,2.4516625,9.273342,-0.34237084
223,1438345022418,2.4821887,9.256582,-0.44532153
224,1438345022441,2.5157075,9.311649,-0.52852005
225,1438345022457,2.542642,9.363124,-0.4297592
226,1438345022478,2.5127146,9.314642,-0.33159694
227,1438345022512,2.510919,9.2625675,-0.3441665
228,1438345022518,2.5713725,9.281721,-0.5009867
229,1438345022539,2.6126726,9.279925,-0.58119243
230,1438345022558,2.552219,9.297284,-0.427365
231,1438345022578,2.4498668,9.34038,-0.1921347
232,1438345022599,2.429516,9.339182,-0.23702596
233,1438345022620,2.5115175,9.312247,-0.46148238
234,1438345022640,2.5677812,9.279925,-0.533907
235,1438345022658,2.517503,9.301474,-0.35194764
236,1438345022677,2.4851813,9.303269,-0.33399114
237,1438345022698,2.4791958,9.3026705,-0.37588966
238,1438345022718,2.5360582,9.2787285,-0.43634325
239,1438345022745,2.5492263,9.26556,-0.46686932
240,1438345022758,2.4779987,9.275736,-0.4878186
241,1438345022778,2.404377,9.359533,-0.37948096
242,1438345022797,2.3600843,9.424775,-0.34835634
243,1438345022817,2.428319,9.345168,-0.35913026
244,1438345022837,2.4911668,9.2625675,-0.5021838
245,1438345022858,2.504335,9.267955,-0.6003461
246,1438345022879,2.4666264,9.359533,-0.46806642
247,1438345022898,2.4510639,9.378687,-0.27114335
248,1438345022918,2.4905684,9.31943,-0.2765303
249,1438345022938,2.5318682,9.207501,-0.533907
250,1438345022958,2.5276785,9.241618,-0.7422025
251,1438345022980,2.5378537,9.312846,-0.6159084
252,1438345022999,2.5300727,9.380483,-0.3716998
253,1438345023022,2.5683799,9.357139,-0.108337626
254,1438345023133,2.556409,9.268554,-0.25378537
255,1438345023148,2.5887306,9.260174,-0.61052144
256,1438345023149,2.5677812,9.260174,-0.7649474
257,1438345023150,2.4762032,9.320627,-0.46806642
258,1438345023151,2.4666264,9.367912,-0.2148796
259,1438345023152,2.528277,9.317635,-0.18734628
260,1438345023163,2.5743654,9.2625675,-0.42437226
261,1438345023180,2.532467,9.233837,-0.6003461
262,1438345023198,2.4947581,9.303867,-0.52373165
263,1438345023218,2.4959552,9.346964,-0.3585317
264,1438345023238,2.60549,9.316438,-0.3274071
265,1438345023262,2.6013002,9.241618,-0.415394
266,1438345023279,2.5480292,9.290101,-0.45489833
267,1438345023299,2.4929626,9.347562,-0.46507367
268,1438345023319,2.509722,9.345168,-0.38965634
269,1438345023341,2.520496,9.2865095,-0.32561144
270,1438345023360,2.516306,9.272144,-0.41838676
271,1438345023381,2.5079262,9.270349,-0.5470751
272,1438345023400,2.5516205,9.306262,-0.54168814
273,1438345023420,2.546832,9.32362,-0.39683893
274,1438345023442,2.5312698,9.320627,-0.24241292
275,1438345023461,2.544438,9.284714,-0.32321724
276,1438345023481,2.557606,9.232041,-0.52492875
277,1438345023500,2.597709,9.270947,-0.5907693
278,1438345023520,2.5803509,9.297284,-0.4854244
279,1438345023540,2.5288756,9.309854,-0.36032736
280,1438345023562,2.4875755,9.32781,-0.27832595
281,1438345023580,2.540248,9.305663,-0.3465607
282,1438345023598,2.5222914,9.284116,-0.45250413
283,1438345023620,2.5396495,9.269751,-0.4830302
284,1438345023641,2.5845408,9.308656,-0.52971715
285,1438345023659,2.5803509,9.252393,-0.50517654
286,1438345023679,2.6180596,9.339781,-0.29807812
287,1438345023701,2.552219,9.312846,-0.25079262
288,1438345023720,2.4744074,9.234436,-0.3250129
289,1438345023742,2.4756045,9.255385,-0.51834464
290,1438345023761,2.598906,9.300875,-0.62608373
291,1438345023780,2.6300306,9.276335,-0.52133745
292,1438345023812,2.544438,9.354146,-0.20649989
293,1438345023870,2.5300727,9.353547,-0.07182605
294,1438345023871,2.5743654,9.295488,-0.4429273
295,1438345023872,2.6509798,9.197326,-0.6805518
296,1438345023884,2.6330233,9.227253,-0.61291564
297,1438345023906,2.6258407,9.295488,-0.39025488
298,1438345023919,2.6084828,9.314043,-0.3357868
299,1438345023953,2.5719712,9.293094,-0.31304187
300,1438345023958,2.5061307,9.312247,-0.30885202
301,1438345023981,2.4582467,9.3104515,-0.61052144
302,1438345023999,2.4833858,9.279925,-0.56682724
303,1438345024019,2.5570073,9.297882,-0.31423897
304,1438345024039,2.553416,9.316438,-0.22445641
305,1438345024063,2.540248,9.263765,-0.4782418
306,1438345024083,2.4917655,9.304466,-0.65660983
307,1438345024101,2.5276785,9.269751,-0.54527944
308,1438345024120,2.6102784,9.292496,-0.40162733
309,1438345024142,2.682703,9.31943,-0.32441434
310,1438345024161,2.6779146,9.2907,-0.3878607
311,1438345024181,2.5851393,9.282919,-0.46746787
312,1438345024202,2.533664,9.300277,-0.51116204
313,1438345024219,2.6288335,9.287108,-0.47465047
314,1438345024242,2.6282349,9.257181,-0.40462008
315,1438345024261,2.5169046,9.284116,-0.4261679
316,1438345024283,2.5025394,9.279925,-0.51475334
317,1438345024304,2.496554,9.317036,-0.52133745
318,1438345024323,2.5288756,9.339781,-0.35673606
319,1438345024344,2.574964,9.306861,-0.3321955
320,1438345024361,2.6264393,9.233837,-0.46447513
321,1438345024379,2.6132712,9.2308445,-0.5141548
322,1438345024399,2.622848,9.279327,-0.51235914
323,1438345024420,2.6162639,9.343372,-0.42437226
324,1438345024445,2.6258407,9.334992,-0.2753332
325,1438345024467,2.5839422,9.275137,-0.31543607
326,1438345024484,2.5845408,9.264962,-0.48123455
327,1438345024500,2.6168625,9.305663,-0.55485624
328,1438345024531,2.6426,9.243414,-0.504578
329,1438345024542,2.566584,9.266159,-0.35314476
330,1438345024606,2.5151088,9.287707,-0.3705027
331,1438345024607,2.5091233,9.326612,-0.43155485
332,1438345024608,2.5498247,9.291897,-0.45968673
333,1438345024619,2.5611973,9.2625675,-0.4997896
334,1438345024639,2.5611973,9.285912,-0.57640404
335,1438345024661,2.5971103,9.302073,-0.5057751
336,1438345024679,2.5833437,9.329605,-0.36032736
337,1438345024701,2.5785553,9.28232,-0.24241292
338,1438345024719,2.5498247,9.260772,-0.5243302
339,1438345024743,2.6060886,9.251794,-0.7422025
340,1438345024762,2.5983074,9.312247,-0.53809685
341,1438345024783,2.558803,9.3661175,-0.22385786
342,1438345024799,2.480393,9.308058,-0.12449849
343,1438345024822,2.4390929,9.275137,-0.4441244
344,1438345024839,2.4791958,9.260174,-0.7188591
345,1438345024862,2.5929205,9.314043,-0.6865373
346,1438345024883,2.6276364,9.275137,-0.3842694
347,1438345024903,2.5905263,9.303867,-0.13227965
348,1438345024920,2.510919,9.329007,-0.25079262
349,1438345024941,2.4672248,9.309255,-0.5494693
350,1438345024961,2.5133133,9.289502,-0.6667852
351,1438345024981,2.5917234,9.277532,-0.5351041
352,1438345025003,2.6312277,9.272144,-0.3333926
353,1438345025023,2.5923219,9.297882,-0.26036942
354,1438345025043,2.505532,9.311649,-0.37349546
355,1438345025067,2.4791958,9.322423,-0.53450555
356,1438345025080,2.6048915,9.329605,-0.51954174
357,1438345025108,2.6485856,9.270947,-0.29448682
358,1438345025125,2.5354595,9.252991,-0.320823
359,1438345025146,2.541445,9.289502,-0.5518635
360,1438345025163,2.5510218,9.291897,-0.6835446
361,1438345025180,2.5570073,9.318831,-0.5374983
362,1438345025200,2.5480292,9.309854,-0.31304187
363,1438345025219,2.5408466,9.263765,-0.27832595
364,1438345025243,2.586935,9.299079,-0.4189853
365,1438345025260,2.6276364,9.277532,-0.5770026
366,1438345025314,2.6030958,9.254189,-0.61291564
367,1438345025315,2.6473885,9.459491,-0.4794389
368,1438345025323,2.8975825,9.287108,-0.37110126
369,1438345025340,3.1094694,9.169194,-0.2753332
370,1438345025360,3.1441853,9.165004,-0.22325931
371,1438345025380,3.1106665,9.210494,-0.39863458
372,1438345025400,3.044826,9.135675,-0.53091425
373,1438345025420,2.9047651,9.251195,-0.35075054
374,1438345025442,2.712032,9.334992,-0.16938977
375,1438345025461,2.6761189,9.236232,-0.28191724
376,1438345025481,2.5863364,9.181764,-0.427365
377,1438345025501,2.6168625,9.14585,-0.47524905
378,1438345025526,2.7287915,9.233239,-0.3693056
379,1438345025543,2.717419,9.276335,-0.31244332
380,1438345025564,2.8119898,9.261371,-0.08259996
381,1438345025583,2.8808231,9.118318,-0.16280572
382,1438345025603,2.8365304,9.111135,-0.3645172
383,1438345025623,2.8203697,9.225458,-0.33518824
384,1438345025643,2.8083985,9.384672,-0.25498247
385,1438345025664,2.818574,9.28232,-0.10594343
386,1438345025683,2.753332,9.208099,0.012569559
387,1438345025703,2.8167782,9.155427,-0.11192893
388,1438345025722,2.870648,9.188348,-0.40641573
389,1438345025741,2.9029696,9.126099,-0.49081135
390,1438345025766,2.8263552,9.196728,-0.3681085
391,1438345025784,2.7311857,9.309854,-0.130484
392,1438345025803,2.7018566,9.214684,-0.19871874
393,1438345025823,2.645593,9.136872,-0.4357447
394,1438345025843,2.7090392,9.209297,-0.74878657
395,1438345025863,2.8083985,9.41879,-0.5057751
396,1438345025884,2.6180596,9.298481,-0.741604
397,1438345025912,2.4821887,9.351153,-0.62608373
398,1438345025920,2.2936451,9.144653,-0.6404489
399,1438345025940,2.3241713,9.232041,-0.65242
400,1438345025960,2.207454,9.315839,-0.9840169
401,1438345025981,2.1296425,9.372103,-1.0875661
402,1438345026001,1.941099,9.284116,-0.90021986
403,1438345026062,1.8112136,9.440936,-0.9056068
404,1438345026063,1.620276,9.347562,-0.7380127
405,1438345026064,1.4143747,9.162011,-1.0229226
406,1438345026102,1.283292,9.2865095,-1.2785037
407,1438345026103,1.2617443,9.34397,-1.5442601
408,1438345026125,1.5179238,9.526528,-1.3425486
409,1438345026144,1.6873137,9.594764,-0.6943185
410,1438345026163,1.9853917,9.270947,-0.14903906
411,1438345026181,1.9698294,9.457097,-1.0821792
412,1438345026201,2.3080103,9.492412,-0.7577648
413,1438345026228,2.2296004,9.367314,0.06823475
414,1438345026241,1.9913772,9.598354,-0.12868834
415,1438345026265,1.8148049,9.64145,-0.40521863
416,1438345026280,1.7256209,9.353547,0.23702596
417,1438345026300,1.7226281,9.434352,0.52732295
418,1438345026323,1.6376339,9.267356,0.12808979
419,1438345026343,1.6017209,9.26556,-0.18854338
420,1438345026363,1.5616181,9.65821,-0.3705027
421,1438345026382,1.4921862,9.329007,-0.21787235
422,1438345026404,1.8776526,9.44752,0.39983168
423,1438345026424,1.38325,9.817424,0.51475334
424,1438345026440,1.1569979,9.715671,0.6476316
425,1438345026460,1.328782,9.536704,0.22685061
426,1438345026480,1.5747862,9.458294,0.048482586
427,1438345026500,1.99437,9.721656,-0.22146365
428,1438345026520,2.0404584,9.518148,0.14664486
429,1438345026540,2.1057005,9.76116,0.4237737
430,1438345026560,1.702876,9.622895,0.25617957
431,1438345026580,1.8088194,9.731233,-0.029927522
432,1438345026600,2.3307555,9.80665,-0.2753332
433,1438345026620,2.309806,10.028113,-0.13467385
434,1438345026643,1.5292963,9.950901,-0.87927055
435,1438345026663,0.9672575,9.69951,-2.360683
436,1438345026684,0.41180268,9.403826,-2.823961
437,1438345026704,0.9648633,9.964667,-2.7263973
438,1438345026724,2.4654293,10.022727,-1.3455414
439,1438345026740,3.2974143,9.674371,-0.026934769
440,1438345026764,3.5434184,9.801263,0.99299514
441,1438345026817,3.1232362,9.688736,0.84575176
442,1438345026818,2.8341362,9.704897,0.272939
443,1438345026834,2.1559787,9.853935,0.6919243
444,1438345026843,1.1390414,10.854712,2.3529017
445,1438345026863,0.84934306,11.666347,2.0883424
446,1438345026886,2.1619642,11.46224,2.2870612
447,1438345026902,3.38181,10.699687,2.5995045
448,1438345026923,3.3345244,10.001179,1.8046296
449,1438345026941,1.7064673,10.080188,3.228581
450,1438345026961,-1.18094,10.375872,1.3437457
451,1438345026984,-1.0348936,10.368689,-0.4866215
452,1438345027005,0.3333926,9.5492735,0.41060558
453,1438345027027,1.3862427,8.276755,1.1575965
454,1438345027043,2.9801826,6.71394,2.1362264
455,1438345027065,3.6649241,5.415086,3.1124623
456,1438345027084,3.3734303,5.100847,3.2986114
457,1438345027103,2.689287,5.8628016,2.9508536
458,1438345027123,2.3463178,6.6056023,2.830545
459,1438345027143,2.2768857,7.2125325,2.7102363
460,1438345027165,2.2140381,7.9451585,2.48578
461,1438345027182,1.9087774,8.288726,2.1098902
462,1438345027204,1.6998832,7.829638,2.420538
463,1438345027225,2.1894975,7.113772,2.070386
464,1438345027244,3.1717186,6.603208,1.5035586
465,1438345027264,4.268862,6.109404,1.4718355
466,1438345027284,4.107253,5.659893,1.9099745
467,1438345027305,3.6110547,6.232107,2.3014264
468,1438345027326,3.0759506,7.2071457,2.6874914
469,1438345027346,2.3882163,8.6017685,2.6461914
470,1438345027365,4.0025067,8.380903,3.4033577
471,1438345027384,5.7023897,7.3083005,3.6206315
472,1438345027402,6.519411,8.38629,2.9107506
473,1438345027424,5.511452,9.317036,2.6557682
474,1438345027451,4.369418,7.5680714,2.7712884
475,1438345027511,3.9546227,7.7889366,2.3900118
476,1438345027512,4.277241,8.465299,3.1352072
477,1438345027513,5.671864,10.260351,4.9841294
478,1438345027527,5.5826797,12.49893,6.76362
479,1438345027542,3.41473,11.182717,6.6145806
480,1438345027569,2.1362264,9.199121,5.543774
481,1438345027583,3.032855,8.854955,5.940613
482,1438345027602,2.6479871,9.184157,3.651756
483,1438345027624,1.4526819,10.268731,3.8642416
484,1438345027642,-0.05566519,10.62427,5.3755813
485,1438345027665,-1.0348936,9.390657,5.046977
486,1438345027683,-0.9463082,8.492233,5.192425
487,1438345027706,-0.82121116,8.142081,5.9729347
488,1438345027723,-0.32680854,7.7332716,5.047576
489,1438345027745,0.17178397,7.6710224,4.3903675
490,1438345027765,1.1468226,7.438186,4.783615
491,1438345027783,1.9566613,6.8522053,5.060744
492,1438345027805,2.0739772,7.402273,6.131551
493,1438345027825,1.5741876,8.182783,7.491457
494,1438345027845,2.328361,10.272921,8.814852
495,1438345027866,3.3488896,10.92594,10.001179
496,1438345027882,4.8201265,12.190677,10.564415
497,1438345027928,9.365519,15.518617,9.118916
498,1438345027929,8.710106,14.292187,3.8019924
499,1438345027943,5.0613422,13.016676,3.6463692
500,1438345027962,2.3002293,10.266336,3.821146
501,1438345027982,-1.5813702,7.3843164,8.384495
502,1438345028003,-0.04369418,7.6973586,7.5854297
503,1438345028023,2.4851813,8.061277,6.567894
504,1438345028070,2.9119477,7.6865845,6.1686606
505,1438345028071,2.9352913,5.255273,6.1650696
506,1438345028088,4.7866077,3.6703112,6.493075
507,1438345028102,3.3674448,3.9552212,3.4290953
508,1438345028128,-1.6777369,2.5486276,3.0508115
509,1438345028145,-2.3535004,0.8607155,1.7615339
510,1438345028168,0.10414778,-1.6813282,4.783615
511,1438345028254,2.337938,-2.333748,3.9246953
512,1438345028255,1.7585411,-1.0295067,4.9284644
513,1438345028256,2.3558946,-1.8088194,6.695385
514,1438345028257,0.16400282,-0.47644615,5.46297
515,1438345028268,-1.8537107,-0.20231004,5.816713
516,1438345028282,0.28491,-1.1109096,6.849811
517,1438345028302,-0.31603462,-0.84335756,8.890868
518,1438345028323,-0.7697359,-0.012569559,8.914211
519,1438345028342,-0.19752164,1.2138603,7.147889
520,1438345028362,0.9020155,0.87567925,7.750031
521,1438345028383,1.7735049,0.020949265,8.1319065
522,1438345028404,3.0256724,0.23762453,7.1849995
523,1438345028425,3.1741128,-0.14065935,7.417835
524,1438345028443,3.043629,-0.06284779,7.5932107
525,1438345028465,1.666963,-0.55844754,7.398083
526,1438345028485,3.115455,-0.23762453,7.342418
527,1438345028505,5.3863554,1.2509704,6.355408
528,1438345028526,3.9097314,2.0440497,8.276156
529,1438345028545,0.12868834,0.9151836,12.3834095
530,1438345028566,-2.9317,2.5953147,10.882844
531,1438345028585,-3.1136594,3.2094274,8.636484
532,1438345028602,-1.7968484,2.7730842,6.5589156
533,1438345028623,-1.6394296,1.4867992,7.5650787
534,1438345028644,-1.9620483,0.34476504,9.304466
535,1438345028663,-0.59495914,0.20231004,9.2494
536,1438345028682,1.2401965,0.61052144,8.470087
537,1438345028706,1.5352819,0.76315176,8.37372
538,1438345028726,1.0803835,0.24540567,8.461707
539,1438345028745,0.39324763,-0.9756372,8.277354
540,1438345028766,-0.24121583,-0.7703344,7.665635
541,1438345028785,-0.28670564,0.3226187,6.4044895
542,1438345028803,-0.54647654,-0.23343466,5.6096144
543,1438345028824,-0.6955156,-1.0049661,6.4182563
544,1438345028844,0.58657944,-0.801459,7.5106106
