id,attr_time,attr_x,attr_y,attr_z
112,1436183318346,0.9744401,9.639654,-0.6063316
113,1436183318377,0.9283517,9.558251,-0.5662287
114,1436183318378,0.93493575,9.446921,-0.6362591
115,1436183318412,1.0289081,9.511565,-0.7625532
116,1436183318415,1.0133458,9.645041,-0.6727707
117,1436183318436,0.88944596,9.620501,-0.50637364
118,1436183318461,0.8074445,9.506178,-0.45010993
119,1436183318476,0.8439561,9.487623,-0.6925228
120,1436183318496,0.931943,9.509769,-0.8319851
121,1436183318518,0.97025025,9.618107,-0.6979098
122,1436183318538,0.9516952,9.626487,-0.4866215
123,1436183318556,0.8762778,9.514558,-0.49320555
124,1436183318575,0.84575176,9.4774475,-0.7368156
125,1436183318602,0.8912416,9.531317,-0.7882909
126,1436183318621,1.0486604,9.5570545,-0.741604
127,1436183318641,0.98102415,9.626487,-0.57760113
128,1436183318658,0.973243,9.561843,-0.6913257
129,1436183318675,0.99299514,9.530719,-0.7433996
130,1436183318696,1.0636241,9.54209,-0.7212533
131,1436183318716,1.0229226,9.479841,-0.7577648
132,1436183318736,0.9828198,9.541492,-0.7954735
133,1436183318764,0.9451111,9.627684,-0.705691
134,1436183318820,0.9463082,9.565434,-0.7098808
135,1436183318821,0.96785605,9.5385,-0.78769237
136,1436183318822,1.0313023,9.479243,-0.7685388
137,1436183318846,1.055843,9.598354,-0.7344214
138,1436183318885,1.043872,9.674371,-0.6572084
139,1436183318886,1.0235212,9.580399,-0.7062895
140,1436183318899,0.96546185,9.398438,-0.6877344
141,1436183318917,0.8690952,9.40203,-0.7314286
142,1436183318940,0.8714894,9.508572,-0.7164649
143,1436183318957,0.91338795,9.654618,-0.66020113
144,1436183318978,0.8583213,9.624691,-0.5626374
145,1436183319001,0.7368156,9.597756,-0.59495914
146,1436183319018,0.825401,9.574412,-0.85054016
147,1436183319036,0.9008184,9.530719,-0.7529764
148,1436183319056,0.8451532,9.573814,-0.54168814
149,1436183319079,0.8391677,9.606734,-0.5907693
150,1436183319099,0.85293436,9.506777,-0.6781576
151,1436183319119,0.92057055,9.496002,-0.7763199
152,1436183319138,0.98461545,9.476849,-0.78050977
153,1436183319159,1.0187328,9.52593,-0.6985083
154,1436183319177,0.9636662,9.624092,-0.56323594
155,1436183319197,0.93254155,9.631275,-0.5781997
156,1436183319228,0.8984242,9.552865,-0.6793547
157,1436183319279,0.8074445,9.479243,-0.7248446
158,1436183319280,0.80205756,9.512762,-0.85173726
159,1436183319281,0.9475053,9.625289,-0.8439561
160,1436183319296,1.0121487,9.5971575,-0.5781997
161,1436183319316,0.92176765,9.515755,-0.55126494
162,1436183319336,0.9091981,9.512762,-0.7092823
163,1436183319361,1.0600328,9.507974,-0.82121116
164,1436183319378,0.92057055,9.566033,-0.664391
165,1436183319398,0.83617496,9.593566,-0.6721721
166,1436183319422,0.91099375,9.554062,-0.7398083
167,1436183319438,0.9696517,9.524135,-0.7589619
168,1436183319459,0.9911995,9.515156,-0.7158663
169,1436183319479,1.0181342,9.545682,-0.6769605
170,1436183319497,0.90261406,9.583989,-0.5746084
171,1436183319516,0.90979666,9.554062,-0.6452374
172,1436183319537,0.919972,9.508572,-0.7457938
173,1436183319560,0.94690675,9.554062,-0.80564886
174,1436183319582,0.9487024,9.548675,-0.6362591
175,1436183319601,0.85532856,9.597756,-0.5662287
176,1436183319618,0.8451532,9.5732155,-0.6667852
177,1436183319636,0.94690675,9.512163,-0.7404069
178,1436183319656,1.01574,9.503783,-0.7260417
179,1436183319677,1.0103531,9.513959,-0.6805518
180,1436183319697,0.98461545,9.543288,-0.63087213
181,1436183319720,0.9235633,9.656414,-0.61291564
182,1436183319781,0.88525605,9.455899,-0.7158663
183,1436183319782,0.93254155,9.503185,-0.7386112
184,1436183319783,1.0145429,9.572019,-0.7326257
185,1436183319803,1.0265139,9.693524,-0.57760113
186,1436183319818,0.9552865,9.64145,-0.58418524
187,1436183319851,0.90021986,9.476849,-0.6961141
188,1436183319858,0.8702923,9.433753,-0.8750807
189,1436183319878,0.94930094,9.473258,-0.92655605
190,1436183319926,1.0372878,9.606135,-0.8367735
191,1436183319927,0.97743285,9.549872,-0.56802434
192,1436183319939,0.84934306,9.546879,-0.53330845
193,1436183319957,0.8882488,9.527127,-0.7769185
194,1436183319978,1.0259154,9.516952,-0.8774749
195,1436183320001,1.0636241,9.568427,-0.7188591
196,1436183320018,0.94690675,9.598953,-0.53091425
197,1436183320040,0.8523358,9.627085,-0.5363012
198,1436183320059,0.8451532,9.585785,-0.7086837
199,1436183320079,0.8295909,9.512762,-0.8098387
200,1436183320100,0.9540894,9.530719,-0.79726917
201,1436183320117,1.0049661,9.58818,-0.6290765
202,1436183320137,0.9331401,9.595961,-0.587178
203,1436183320157,0.8690952,9.548675,-0.6548142
204,1436183320188,0.94211835,9.461885,-0.770933
205,1436183320198,1.0348936,9.496002,-0.8798691
206,1436183320257,1.0199299,9.562442,-0.7314286
207,1436183320279,0.93613285,9.642049,-0.54168814
208,1436183320280,0.9127894,9.566033,-0.6099229
209,1436183320281,0.9391256,9.461287,-0.7445967
210,1436183320298,0.93852705,9.476849,-0.8738836
211,1436183320325,1.0372878,9.5732155,-0.8379706
212,1436183320339,1.0648212,9.595961,-0.60693014
213,1436183320358,0.98461545,9.560047,-0.43993455
214,1436183320380,0.8888474,9.512163,-0.5793968
215,1436183320398,0.8936358,9.498397,-0.75596917
216,1436183320418,0.9343372,9.497798,-0.81522566
217,1436183320440,0.9792285,9.640253,-0.729633
218,1436183320458,0.9271546,9.60015,-0.5446809
219,1436183320477,0.8984242,9.494206,-0.64703304
220,1436183320499,0.9283517,9.529521,-0.7721301
221,1436183320518,1.0043676,9.540296,-0.81043726
222,1436183320544,1.0630256,9.545682,-0.7260417
223,1436183320559,1.0803835,9.521142,-0.6440403
224,1436183320579,1.039682,9.551069,-0.6607997
225,1436183320598,0.9780314,9.557653,-0.7009025
226,1436183320619,0.9163807,9.534908,-0.7577648
227,1436183320639,0.94211835,9.532514,-0.7691373
228,1436183320661,1.0145429,9.54209,-0.7613561
229,1436183320680,1.0414777,9.564836,-0.7284359
230,1436183320740,1.0049661,9.618107,-0.6039374
231,1436183320741,0.93373865,9.570822,-0.6422446
232,1436183320742,0.9588778,9.458893,-0.83258367
233,1436183320765,0.99299514,9.473856,-0.87208796
234,1436183320779,1.0313023,9.558251,-0.7272388
235,1436183320808,1.0181342,9.595961,-0.6368576
236,1436183320820,0.96665895,9.630077,-0.55365914
237,1436183320839,0.87208796,9.491813,-0.74878657
238,1436183320866,0.88765025,9.494206,-0.82001406
239,1436183320879,1.0145429,9.568427,-0.84575176
240,1436183320901,1.039682,9.60853,-0.6266823
241,1436183320921,0.95109665,9.629479,-0.52253455
242,1436183320939,0.9403227,9.548675,-0.6171055
243,1436183320960,1.0079589,9.451111,-0.8265981
244,1436183320979,0.9900024,9.504382,-0.8475474
245,1436183321004,0.96067345,9.543288,-0.70509243
246,1436183321018,0.9367314,9.606135,-0.557849
247,1436183321044,0.908001,9.537302,-0.6871359
248,1436183321058,0.9247604,9.459491,-0.76554596
249,1436183321078,0.9768343,9.51755,-0.7882909
250,1436183321098,1.0384849,9.592968,-0.7260417
251,1436183321509,1.1073183,9.639654,-0.59017074
252,1436183321510,1.0307038,9.528324,-0.6332663
253,1436183321511,1.0271125,9.467272,-0.8391677
254,1436183321512,1.0857705,9.516952,-0.90141696
255,1436183321513,1.1450269,9.60853,-0.7589619
256,1436183321514,1.0755951,9.603742,-0.65660983
257,1436183321515,1.0247183,9.546879,-0.64942724
258,1436183321516,1.0815806,9.425972,-0.80445176
259,1436183321517,1.0809821,9.434352,-0.7966706
260,1436183321518,0.99658644,9.551667,-0.7104794
261,1436183321519,0.93373865,9.630676,-0.59136784
262,1436183321523,0.87567925,9.609129,-0.55485624
263,1436183321524,0.86610246,9.504981,-0.6925228
264,1436183321525,0.9115923,9.490017,-0.6991069
265,1436183321526,0.9415198,9.555858,-0.6619968
266,1436183321527,0.9516952,9.607931,-0.5835867
267,1436183321528,0.9044097,9.643246,-0.51595044
268,1436183321529,0.9211691,9.590573,-0.62847793
269,1436183321530,0.985214,9.476251,-0.7344214
270,1436183321531,1.039682,9.402629,-0.83018947
271,1436183321532,1.0714053,9.505579,-0.8295909
272,1436183321580,1.0959458,9.622895,-0.7248446
273,1436183321581,1.0720038,9.624691,-0.6171055
274,1436183321582,0.9995792,9.460688,-0.6691794
275,1436183321601,1.0893618,9.3978405,-0.8086416
276,1436183321619,1.2892777,9.499594,-0.9295488
277,1436183321651,1.3652935,9.484032,-0.8110358
278,1436183321658,1.0941502,9.527725,-0.55964464
279,1436183321679,0.88645315,9.733627,-0.4950012
280,1436183321709,0.84814596,9.60853,-0.6159084
281,1436183321721,0.94451255,9.546281,-0.7392098
282,1436183321741,0.93134445,9.516354,-0.8738836
283,1436183321758,0.9684546,9.610924,-0.75237787
284,1436183321782,0.99778354,9.6288805,-0.56563014
285,1436183321798,1.0654198,9.541492,-0.50278234
286,1436183321817,1.1366472,9.485229,-0.5931635
287,1436183321838,1.0564415,9.368511,-0.7080852
288,1436183321859,0.95109665,9.473856,-0.83737206
289,1436183321877,0.96426475,9.578004,-0.6967127
290,1436183321897,1.0235212,9.599552,-0.6159084
291,1436183321920,1.0324994,9.521142,-0.48243165
292,1436183321940,0.87807345,9.46009,-0.545878
293,1436183321960,0.86251116,9.586982,-0.75956047
294,1436183321979,0.9235633,9.612122,-0.770933
295,1436183322000,0.9355343,9.642648,-0.6691794
296,1436183322020,0.93373865,9.582193,-0.46746787
297,1436183322040,0.96426475,9.521142,-0.45310268
298,1436183322062,0.9540894,9.503185,-0.56203884
299,1436183322080,0.98700964,9.574412,-0.7194576
300,1436183322100,1.0444705,9.570822,-0.6440403
301,1436183322120,1.0827777,9.479243,-0.62967503
302,1436183322143,1.1767502,9.446322,-0.48961425
303,1436183322158,1.1438298,9.403826,-0.54527944
304,1436183322179,0.997185,9.409213,-0.6697779
305,1436183322199,0.9876082,9.481039,-0.6811504
306,1436183322218,1.0007763,9.599552,-0.51116204
307,1436183322238,1.091756,9.594764,-0.50158525
308,1436183322259,1.1432313,9.491813,-0.45669398
309,1436183322280,1.0031705,9.409811,-0.5201403
310,1436183322298,0.91219085,9.633669,-0.6380547
311,1436183322321,1.0181342,9.757569,-0.6087258
312,1436183322338,1.1360487,9.749788,-0.35075054
313,1436183322361,1.0516531,9.524733,-0.25019407
314,1436183322381,0.82001406,9.46009,-0.33279404
315,1436183322403,0.8643068,9.46009,-0.5434838
316,1436183322424,1.0761937,9.568427,-0.64942724
317,1436183322441,1.0450691,9.60015,-0.65062433
318,1436183322458,0.9044097,9.6923275,-0.415394
319,1436183322478,0.8702923,9.663596,-0.3549404
320,1436183322499,0.9660604,9.670779,-0.4237737
321,1436183322521,1.079785,9.709685,-0.37708676
322,1436183322557,1.3221979,9.776723,-0.20171149
323,1436183322562,1.5340848,9.712678,0.17836803
324,1436183322579,1.5927427,9.665991,0.60453594
325,1436183322598,1.4766239,9.73662,1.0007763
326,1436183322620,1.3036429,9.937134,1.0169371
327,1436183322643,0.9247604,10.242394,1.3652935
328,1436183322661,0.50158525,10.052654,0.3226187
329,1436183322680,1.1731589,10.155605,1.3934253
330,1436183322700,0.47644615,10.406398,0.6548142
331,1436183322720,0.11971009,10.503962,0.6039374
332,1436183322741,-0.99060094,10.610503,0.7637503
333,1436183322761,-0.5835867,10.314221,0.25019407
334,1436183322782,-0.16400282,10.183737,-0.3489549
335,1436183322801,0.10295067,10.057443,0.053869538
336,1436183322824,1.2785037,9.69951,-0.04249708
337,1436183322843,2.707842,8.811859,-0.8936358
338,1436183322862,2.433706,9.138069,-0.19812019
339,1436183322882,0.88286185,9.152434,0.7116765
340,1436183322902,0.5919664,9.241618,0.97144735
341,1436183322921,0.7918822,9.189545,1.5777789
342,1436183322941,1.4281414,9.1829605,1.365892
343,1436183322963,0.45250413,8.46051,0.58777654
344,1436183322982,0.17477672,8.783728,1.1354501
345,1436183323030,-0.092775315,9.054871,1.7776948
346,1436183323031,0.439336,8.842385,0.866701
347,1436183323040,0.018555064,8.549694,2.2744915
348,1436183323063,-0.093972415,8.182184,2.8628666
349,1436183323084,0.004189853,8.330625,2.3331497
350,1436183323103,0.022146367,7.81647,3.3614593
351,1436183323120,0.026934769,8.16722,3.5757403
352,1436183323144,-0.26515785,8.307879,3.4685998
353,1436183323161,-0.18315643,8.286332,3.7253778
354,1436183323187,-0.3764882,8.497621,3.3554738
355,1436183323201,0.0047884034,7.958925,3.7582982
356,1436183323220,0.21308395,7.387908,2.9741971
357,1436183323240,0.17956513,7.691373,4.5178585
358,1436183323264,-0.23822308,7.5441294,6.284181
359,1436183323284,-0.12270284,7.9750857,6.518214
360,1436183323303,0.62728083,8.565855,5.342661
361,1436183323323,-2.0248961,7.235876,5.436035
362,1436183323343,-3.0454245,6.1746464,4.644751
363,1436183323363,-3.1160536,6.817489,3.016694
364,1436183323384,3.5368345,17.645266,-2.4331074
365,1436183323403,0.26396075,17.0946,6.835446
366,1436183323424,1.4161704,7.1383123,-1.0767922
367,1436183323444,3.323152,4.626795,-3.6373909
368,1436183323463,1.027711,5.3737855,-1.9033904
369,1436183323484,0.23523031,7.025785,-4.010886
370,1436183323548,0.7368156,9.688736,-5.0960584
371,1436183323549,0.6218939,12.995129,-6.5619082
372,1436183323550,1.1552023,12.636597,-3.7666779
373,1436183323570,0.8194155,9.583989,-0.7433996
374,1436183323580,0.9415198,7.015011,0.11492168
375,1436183323621,1.5358804,7.2502413,0.10354923
376,1436183323622,0.39743748,9.784504,1.4694413
377,1436183323641,-1.9560628,8.846576,-0.110133275
378,1436183323663,-2.6276364,7.40766,-1.3096284
379,1436183323682,-0.7745243,9.371504,-0.2825158
380,1436183323702,-0.49919105,9.247005,-1.3988123
381,1436183325145,-0.56443304,8.602366,-0.60693014
382,1436183325146,-0.5279215,9.905411,-0.4914099
383,1436183325147,-1.134253,9.602545,-0.006584055
384,1436183325148,-1.2348095,10.462063,-0.9008184
385,1436183325149,-0.61530983,11.052833,-3.417723
386,1436183325150,3.4835634,11.996746,-2.5366566
387,1436183325151,0.23163901,11.959038,-0.60453594
388,1436183325152,-2.1218612,11.699865,4.5286326
389,1436183325153,-1.3682863,12.615048,3.6463692
390,1436183325154,-0.23702596,11.314998,1.6795325
391,1436183325155,0.8158242,10.281301,2.5582044
392,1436183325156,-0.09935937,7.7667904,5.003283
393,1436183325157,-2.8431146,11.091738,2.2140381
394,1436183325158,-4.043208,11.346122,0.35194764
395,1436183325159,-4.9625816,12.138004,-1.6567876
396,1436183325160,-4.9374423,8.384495,-5.1080294
397,1436183325161,-0.18914193,7.4256167,-3.2962172
398,1436183325162,2.6312277,9.97604,-0.676362
399,1436183325163,0.57161564,13.20103,0.6266823
400,1436183325164,2.136825,17.711706,6.7809777
401,1436183325165,4.8398786,18.84536,2.006341
402,1436183325166,2.0655975,19.57978,0.47524905
403,1436183325167,-1.5580268,19.608511,1.9428947
404,1436183325168,-2.167351,19.18414,2.4995465
405,1436183325169,-2.735974,13.600263,1.8866309
406,1436183325170,0.46746787,9.870096,2.010531
407,1436183325171,-3.5661635,6.1004257,-1.9859903
408,1436183325172,-2.0572178,1.3132197,-2.40318
409,1436183325173,0.97862995,0.88405895,0.0011971008
410,1436183325174,4.6740804,-0.98341835,2.7365725
411,1436183325175,4.4478283,-3.164536,2.1888988
412,1436183325176,3.863643,-1.899799,2.2709002
413,1436183325177,2.2379801,-0.87687635,0.51595044
414,1436183325178,-0.077213004,-0.985214,-2.355296
415,1436183325179,-0.47405192,-0.80445176,-2.484583
416,1436183325180,-0.011971008,-0.05327099,-5.1547165
417,1436183325181,2.0919337,10.21965,3.3728316
418,1436183325182,-8.233061,18.360535,19.608511
419,1436183325183,-4.1760864,1.4185646,-13.707403
420,1436183325184,9.325416,17.31726,-16.961721
421,1436183325185,2.9269116,9.97185,15.847221
422,1436183325186,-0.95109665,0.6488287,-1.8070238
423,1436183325187,3.378817,7.474099,-2.1972785
424,1436183325188,5.885546,17.53274,-9.496601
425,1436183325189,0.38726214,16.388311,-13.935451
426,1436183325190,4.6818614,14.091074,-19.358318
427,1436183325191,7.3729444,19.608511,-7.6680293
428,1436183325192,-7.3747396,19.608511,17.894264
429,1436183325193,-3.1118636,19.608511,18.677767
430,1436183325194,0.38726214,16.9707,-9.218874
431,1436183325195,2.717419,10.694899,14.545973
432,1436183325196,2.7126305,10.6637745,-1.0295067
433,1436183325197,-1.1761516,4.2598834,0.2136825
434,1436183325198,-3.093907,-0.074818805,-1.4012065
435,1436183325199,-5.017648,-4.8027687,0.02813187
436,1436183325200,-4.9823337,-3.1124623,2.8119898
437,1436183325201,0.82599956,1.3437457,0.6572084
438,1436183325202,2.9233203,3.5996823,-1.1569979
439,1436183325203,1.8860323,7.399879,1.5292963
440,1436183325204,2.7898436,10.306439,-1.797447
441,1436183325205,0.074818805,19.025524,-2.7593174
442,1436183325206,2.9233203,19.608511,3.9600096
443,1436183325207,12.339117,19.608511,2.5893292
444,1436183325208,4.613028,19.556438,0.6356605
445,1436183325209,-4.5100775,17.031752,0.5554548
446,1436183325210,-1.6238673,19.405603,6.4128695
447,1436183325211,-1.5676036,18.183962,5.4982843
448,1436183325212,1.9333179,12.643181,1.1366472
449,1436183325213,-2.855684,7.2262993,-7.8158712
450,1436183325214,1.7513585,0.25019407,-2.7401638
451,1436183325215,6.487688,-0.7870938,2.930503
452,1436183325216,3.5847185,-1.9812019,3.6631286
453,1436183325217,2.3594859,-2.1416135,3.280655
454,1436183325218,0.78050977,-1.4760253,-0.34715924
455,1436183325219,-0.9343372,0.14664486,-2.8365304
456,1436183325220,-0.43993455,0.6859388,-4.5902834
457,1436183325240,0.7613561,0.825401,-5.3528366
458,1436183325260,-4.976947,17.641676,19.608511
459,1436183325280,-5.844845,3.892972,0.83497787
460,1436183325301,6.117185,10.402806,-19.608511
461,1436183325321,11.930307,19.608511,12.579734
462,1436183325341,-1.567005,7.855974,-7.3448124
463,1436183325361,-0.56802434,6.453571,-3.0496144
464,1436183325380,4.232949,11.700463,-3.9576154
465,1436183325400,2.8880057,14.766837,-6.405687
466,1436183325420,2.6252422,11.185112,-9.850943
467,1436183325440,7.5363483,14.848839,-16.434998
468,1436183325461,4.7668557,19.608511,-10.953473
469,1436183325482,-8.908226,19.608511,19.608511
470,1436183325501,-2.2720973,19.484612,18.028938
471,1436183325521,-1.3084313,12.451046,-6.543353
472,1436183325541,1.2737153,9.142858,17.718887
473,1436183325561,3.5248635,9.887454,-3.7457285
474,1436183325581,0.4902128,2.8754363,2.815581
475,1436183325601,-2.6767175,-3.9606082,-0.7110779
476,1436183325621,-6.8462195,-5.108628,-1.721431
477,1436183325641,-3.8857894,0.8631097,0.36511576
478,1436183325661,-0.034715924,2.8880057,2.9496565
479,1436183325681,4.9362454,4.532822,2.7814639
480,1436183325723,3.25372,10.4644575,-5.732916
481,1436183325724,4.179079,16.631323,-2.8652608
482,1436183325744,4.26527,19.589357,0.78170687
483,1436183325762,3.345897,19.608511,5.1517234
484,1436183325784,13.453019,19.608511,4.120421
485,1436183325803,4.709395,19.608511,0.46148238
486,1436183325827,-5.7616463,19.608511,-0.09816227
487,1436183325844,-4.1174283,18.227058,3.2620997
488,1436183325861,-0.46148238,16.217724,1.6980876
489,1436183325883,-0.90740246,10.604518,-9.093178
490,1436183325905,-0.7074866,3.0430303,-3.7786489
491,1436183325922,5.768829,-1.0588357,0.50397944
492,1436183325943,5.3522377,-4.31076,4.621408
493,1436183325962,2.6384103,-3.6128504,3.1872811
494,1436183325985,0.20530279,-1.4957775,-2.1033063
495,1436183326006,-0.19572599,-0.94570965,-1.8357542
496,1436183326024,-0.25019407,-1.0636241,-4.7016134
497,1436183326046,-0.37708676,-0.08559271,-6.6510925
498,1436183326063,-3.8061821,18.584991,19.608511
499,1436183326086,-8.898649,4.703409,-1.8441339
500,1436183326106,7.65546,2.8748376,-19.608511
501,1436183326126,12.79222,14.933234,-4.7141833
502,1436183326145,2.6503813,19.066225,-4.0426097
503,1436183326168,-3.2106245,10.277111,-10.227431
504,1436183326187,2.9119477,12.5186825,-2.3463178
505,1436183326205,3.7822402,15.518019,-0.91697925
506,1436183326224,4.9482164,14.289793,-6.7079544
507,1436183326280,8.313267,13.100473,-15.247474
508,1436183326281,4.4526167,19.608511,-14.7716255
509,1436183326284,-8.324639,19.608511,19.608511
510,1436183326305,-7.101202,19.01415,3.4003649
511,1436183326324,-3.4231098,12.224793,4.999093
512,1436183326343,2.5300727,8.63828,7.599196
513,1436183326368,3.8857894,6.495469,-1.5610195
514,1436183326385,-2.8604724,-2.5617957,0.75118077
515,1436183326404,-4.923077,0.18495208,-2.9059622
516,1436183326425,-7.1790137,-1.8231846,1.7322049
517,1436183326446,-2.7126305,-0.7781156,1.3563153
518,1436183326468,3.651756,1.1941081,3.1836896
519,1436183326485,3.530849,5.8843493,0.40641573
520,1436183326507,1.8429368,9.859921,-4.8584337
521,1436183326524,4.1162314,15.444995,-2.5893292
522,1436183326547,2.4049757,19.608511,0.908001
523,1436183326568,3.6727054,19.608511,5.096657
524,1436183326588,15.880141,19.608511,3.5380316
525,1436183326606,-3.103484,19.605518,0.7038953
526,1436183326633,-4.4544125,19.608511,3.894169
527,1436183326643,-4.8135424,19.608511,3.0897174
528,1436183326664,-1.2174516,16.224308,-2.574964
529,1436183326685,-1.6795325,6.663662,-6.8905125
530,1436183326709,5.121197,-0.2908955,0.20350714
531,1436183326740,7.7530236,-2.9101522,0.61890113
532,1436183326748,4.9135003,-3.9917328,4.6657004
533,1436183326764,2.4504654,-1.9740193,-2.131438
534,1436183326784,-1.9710265,-2.2732944,-4.5681367
535,1436183326804,-2.1068976,-1.4407109,-7.1688385
536,1436183326824,-2.5157075,-1.9237411,-0.46088383
537,1436183326843,3.4506433,17.68477,18.976442
538,1436183326864,-2.4917655,19.608511,19.608511
539,1436183326884,7.0706763,10.736199,-19.608511
