id,attr_time,attr_x,attr_y,attr_z
75,1438346755499,1.7112557,9.433753,-0.85054016
76,1438346755516,1.7615339,9.239823,-0.8690952
77,1438346755533,1.6783354,9.317635,-0.9792285
78,1438346755553,1.5412674,9.601347,-1.1947067
79,1438346755574,1.2922704,9.649231,-1.1569979
80,1438346755595,1.1605892,9.630077,-0.7326257
81,1438346755614,1.1959038,9.6845455,-0.6733692
82,1438346755683,1.4975731,9.539697,-0.9600749
83,1438346755684,1.8489223,9.3182335,-1.1959038
84,1438346755685,2.0871453,9.258977,-1.3371617
85,1438346755694,2.247557,9.400234,-0.9636662
86,1438346755718,2.3127987,9.526528,-0.48243165
87,1438346755734,2.0685902,9.436148,-0.42796355
88,1438346755756,1.7986441,9.579201,-0.5470751
89,1438346755775,1.6136919,9.512163,-0.878672
90,1438346755793,1.4024036,9.456498,-1.1803415
91,1438346755814,1.5993267,9.690532,-1.1456255
92,1438346755834,1.7603368,9.539098,-0.9020155
93,1438346755857,1.9800048,9.384073,-1.1971009
94,1438346755874,2.3768437,9.36073,-1.1737574
95,1438346755896,2.4558525,9.208099,-0.75237787
96,1438346755916,2.1751323,9.129689,-0.7110779
97,1438346755936,1.9339164,9.274539,-0.75596917
98,1438346755958,1.8489223,9.258378,-1.1145009
99,1438346755977,1.8590976,9.255385,-1.3323733
100,1438346755996,1.8764555,9.404425,-0.8523358
101,1438346756016,2.055422,9.546879,-0.16759412
102,1438346756036,2.1589713,9.715671,0.094570965
103,1438346756057,2.0638018,9.698911,0.28550854
104,1438346756073,1.9901801,9.698911,0.54887074
105,1438346756094,2.144606,9.545682,0.2741361
106,1438346756122,2.172738,9.252991,-0.40521863
107,1438346756135,2.319383,9.057265,-0.88765025
108,1438346756158,2.6797101,9.153033,-0.4938041
109,1438346756175,3.0591912,9.386468,-0.30645782
110,1438346756196,2.634819,9.346365,0.078410104
111,1438346756216,2.385822,9.618107,0.66020113
112,1438346756237,2.4319103,9.570223,0.2777274
113,1438346756256,2.2242134,9.192537,-0.059855044
114,1438346756276,2.2104468,9.312247,-0.24181437
115,1438346756296,2.0913353,9.24102,-0.57640404
116,1438346756316,1.5676036,8.885481,-1.2234371
117,1438346756340,2.1637597,8.856153,-0.46447513
118,1438346756396,2.498948,8.901642,0.089184016
119,1438346756397,2.743755,9.154829,-0.017357962
120,1438346756398,2.955642,9.406818,-0.1921347
121,1438346756417,3.1932666,9.765948,0.5410896
122,1438346756435,3.5942953,10.250176,1.513734
123,1438346756454,3.4261026,10.02572,1.982399
124,1438346756474,3.430891,9.800665,1.3706805
125,1438346756494,3.2249897,9.566631,0.9876082
126,1438346756515,2.678513,9.516354,0.6745663
127,1438346756535,2.404377,9.407417,0.36870706
128,1438346756554,2.3229742,8.973468,0.46746787
129,1438346756575,2.385822,8.9040365,0.25677812
130,1438346756604,2.304419,9.307459,0.40043023
131,1438346756615,2.2014685,9.801862,0.9876082
132,1438346756638,1.9422961,9.469068,1.1312603
133,1438346756657,1.5987282,8.676587,0.9660604
134,1438346756676,1.335366,8.311471,0.6919243
135,1438346756697,1.7423803,8.412027,0.30765492
136,1438346756717,2.4588451,8.522759,0.60214174
137,1438346756737,3.2291796,8.704121,1.073201
138,1438346756757,3.5583823,8.8777,1.2814964
139,1438346756777,3.5877113,8.9998045,1.0935516
140,1438346756799,3.4093432,9.197925,0.7517793
141,1438346756815,3.25372,9.268554,0.33399114
142,1438346756837,3.141791,9.115923,0.3561375
143,1438346756854,3.29502,9.180567,0.5446809
144,1438346756874,3.4901476,9.197326,0.38187516
145,1438346756894,3.7355533,9.24102,0.29508537
146,1438346756919,3.882198,9.299678,0.4165911
147,1438346756940,4.0857053,9.009979,0.62728083
148,1438346756955,4.079121,8.411429,0.45429978
149,1438346756977,3.6828809,8.028357,-0.5734113
150,1438346756994,3.4392707,8.354567,-0.98700964
151,1438346757015,3.7565024,8.6017685,-1.0851719
152,1438346757034,4.1258082,8.760384,-0.93852705
153,1438346757058,3.9677908,8.663419,-0.12270284
154,1438346757186,3.714604,8.866926,0.23283611
155,1438346757187,3.3931823,9.160814,0.3842694
156,1438346757188,2.8520927,9.824607,0.18136078
157,1438346757189,2.5264814,10.352529,0.049081136
158,1438346757190,2.247557,10.117896,-0.004189853
159,1438346757191,2.1428106,9.554661,0.078410104
160,1438346757202,2.2499511,8.909423,0.08439561
161,1438346757231,2.7665,8.528745,-0.9768343
162,1438346757234,3.8133647,10.362703,-1.0175357
163,1438346757254,4.6710877,12.187684,1.83336
164,1438346757278,3.292626,9.8515415,4.550779
165,1438346757295,1.8836381,8.033145,3.8295257
166,1438346757314,2.7820623,8.15525,-2.7659016
167,1438346757335,2.9233203,8.450933,-3.5194764
168,1438346757358,2.2188265,10.326192,1.2216414
169,1438346757378,0.25977087,10.755353,3.8019924
170,1438346757396,0.40282443,10.445304,0.96067345
171,1438346757417,1.1234791,9.460688,-0.41120413
172,1438346757438,0.5650316,9.156625,-1.6274586
173,1438346757458,1.2539631,8.664018,-0.22266077
174,1438346757475,1.7753005,9.044097,-0.16519992
175,1438346757494,1.0737995,9.647436,-0.3196259
176,1438346757518,0.60094464,10.126276,0.49200845
177,1438346757538,0.9487024,10.002377,1.0127473
178,1438346757556,0.84216046,9.77373,0.33159694
179,1438346757576,1.252766,9.664195,-0.17657238
180,1438346757596,1.0444705,8.798691,-0.362123
181,1438346757617,0.75237787,8.6257105,-0.6404489
182,1438346757637,0.21428105,9.306861,-0.5781997
183,1438346757658,-0.492607,9.972448,-0.1945289
184,1438346757677,-0.023343466,9.743204,0.18794483
185,1438346757698,0.95827925,9.296685,0.623091
186,1438346757718,1.5610195,9.248801,0.842759
187,1438346757737,1.8285716,9.67018,0.374094
188,1438346757758,2.0727801,10.075399,0.79248077
189,1438346757777,0.9175778,9.662998,0.2681506
190,1438346757797,0.44232875,9.61691,-0.0676362
191,1438346757816,0.8182184,9.16261,-0.6715736
192,1438346757835,1.0995371,9.650429,-0.044891283
193,1438346757858,-0.4441244,9.723452,-0.8523358
194,1438346757909,-1.5227122,10.108918,0.048482586
195,1438346757923,-1.2395979,9.820416,0.45729253
196,1438346757924,-0.22385786,9.5013895,0.3286042
197,1438346757935,0.4309563,9.743802,0.770933
198,1438346757963,0.61890113,10.197504,-0.47165772
199,1438346757976,0.6757634,9.798869,-1.4041992
200,1438346757997,0.9379285,9.853935,-1.3335704
201,1438346758016,1.7118542,9.626487,-0.14305355
202,1438346758035,2.2421699,9.661202,0.3705027
203,1438346758060,2.3624785,10.276512,-0.3489549
204,1438346758081,1.1468226,11.477803,0.4997896
205,1438346758097,1.2916719,12.185289,3.8426938
206,1438346758119,2.3277626,11.171345,4.7123876
207,1438346758137,5.067328,5.379173,4.586692
208,1438346758155,5.9142766,5.1642933,0.5446809
209,1438346758177,5.6904187,7.1245456,3.1974564
210,1438346758197,5.3474493,7.8356237,2.5187001
211,1438346758215,4.609437,6.655881,0.037110128
212,1438346758238,3.9013517,7.129933,3.7175968
213,1438346758258,1.9303252,7.219715,3.930082
214,1438346758278,0.0664391,8.304289,4.7884035
215,1438346758297,-1.644218,8.485649,5.7424927
216,1438346758322,-2.1571758,8.561067,7.03596
217,1438346758337,-0.17836803,8.030152,4.736928
218,1438346758358,1.3533225,6.1764417,4.3999443
219,1438346758378,0.20530279,5.490503,4.136582
220,1438346758397,-0.15801731,6.563704,4.718373
221,1438346758419,0.17417817,7.523779,2.6856956
222,1438346758438,0.6799533,7.715315,2.753332
223,1438346758457,1.3587095,7.3873096,3.8738184
224,1438346758478,3.5296519,8.68796,3.6990416
225,1438346758498,6.087258,10.068216,5.561132
226,1438346758520,4.9661727,10.341156,5.4324436
227,1438346758537,0.31304187,11.662156,7.000047
228,1438346758556,-2.6384103,10.473435,7.9391727
229,1438346758583,-2.558803,5.8843493,9.698911
230,1438346758657,0.12330139,3.503914,-0.12030864
231,1438346758658,-0.7799112,4.8500543,-0.095169514
232,1438346758659,0.11611878,11.375451,13.328521
233,1438346758660,1.8489223,10.970232,5.8442464
234,1438346758677,1.050456,6.731298,5.5042696
235,1438346758702,0.08200141,5.7802014,6.6762314
236,1438346758716,-1.2413936,6.7887588,6.5152216
237,1438346758737,-1.1055226,7.764396,5.511452
238,1438346758758,1.4927847,7.399879,8.022371
239,1438346758776,1.0205284,7.354389,8.556877
240,1438346758796,-0.24361002,6.6534867,6.563704
241,1438346758817,-1.7705121,6.5283895,6.5744777
242,1438346758836,-2.2014685,6.5164185,5.8215013
243,1438346758857,-1.2132617,6.0944405,5.3061495
244,1438346758879,-0.28790274,6.18542,6.169858
245,1438346758900,-0.22924481,6.623559,6.209362
246,1438346758971,-1.0193313,6.907272,6.364985
247,1438346758972,-1.7705121,6.89171,6.0363812
248,1438346758973,-2.0883424,7.144298,5.361216
249,1438346758976,-1.9021933,6.8162923,4.742315
250,1438346758998,-1.5699978,6.405088,4.8374844
251,1438346759017,-1.0833763,6.141726,4.8482585
252,1438346759037,-0.23223756,5.5922565,4.919486
253,1438346759058,0.41060558,6.493075,5.21936
254,1438346759083,0.10235212,7.241263,4.8877625
255,1438346759097,-0.088585466,7.04015,4.235343
256,1438346759122,-0.39683893,7.053917,4.820725
257,1438346759138,-0.45489833,7.162853,4.5232453
258,1438346759157,-1.5023615,6.8719573,5.193622
259,1438346759176,-1.6663644,6.4625487,5.5868697
260,1438346759197,-0.7793127,5.9609637,4.812944
261,1438346759218,-0.16759412,5.6640825,4.8309007
262,1438346759243,-0.5734113,8.422802,6.915053
263,1438346759257,0.2100912,9.745,5.66947
264,1438346759277,1.5664065,8.240842,5.762245
265,1438346759302,0.92416185,7.984064,5.659893
266,1438346759369,0.05327099,8.190564,3.9875429
267,1438346759370,-0.6398504,6.6804214,7.589619
268,1438346759371,-0.40521863,3.6996403,6.159084
269,1438346759379,-1.1330559,1.146224,4.7560816
270,1438346759407,-1.5298948,4.718373,8.276755
271,1438346759418,-1.1534066,5.011064,7.055712
272,1438346759436,-1.1150994,3.6415808,7.291541
273,1438346759458,-1.3964181,2.504335,7.9702973
274,1438346759476,-1.1845313,1.2755109,7.581838
275,1438346759497,-1.7100586,1.34195,7.4447703
276,1438346759518,-0.59974754,2.5133133,9.09258
277,1438346759537,-5.241506,3.7128084,11.474811
278,1438346759559,-10.43872,-6.093243,19.153015
279,1438346759578,-8.300098,-0.11133038,19.608511
280,1438346759600,-2.1841104,5.7670336,12.7497225
281,1438346759620,-0.5231331,-0.4345476,5.233725
282,1438346759640,-1.1905168,-3.7391446,4.912902
283,1438346759657,0.27114335,-3.8307228,7.8104844
284,1438346759678,-1.8626889,-1.0007763,5.9902925
285,1438346759700,-1.299453,-2.742558,7.946954
286,1438346759720,-3.1352072,-3.965995,7.867945
287,1438346759740,-5.5623293,-3.3183637,11.286267
288,1438346759761,-2.9502552,0.46028528,15.512631
289,1438346759778,-1.7441759,1.5047557,10.210671
290,1438346759802,-1.4514848,0.7392098,7.245453
291,1438346759820,-1.941099,0.6015432,8.8328085
292,1438346759842,-2.4145525,1.553837,10.059837
293,1438346759858,-2.7844565,1.4496891,8.579023
294,1438346759877,-2.3511062,0.943914,7.4495587
295,1438346759898,-2.8030117,0.08439561,7.851186
296,1438346759917,-3.0639796,-0.5129577,8.588001
297,1438346759940,-2.8993783,-1.1115081,8.994417
298,1438346759961,-2.8000188,-1.3736732,9.138069
299,1438346759981,-2.510919,-0.53570265,8.3312235
300,1438346759999,-2.8808231,-0.5847838,8.08462
301,1438346760020,-3.1495724,-0.4177882,8.160637
302,1438346760137,-2.6629508,-0.110133275,9.163807
303,1438346760138,-3.0460231,-0.3854665,9.853935
304,1438346760139,-3.674501,-0.48362875,10.00477
305,1438346760140,-3.50571,-0.24121583,8.847773
306,1438346760141,-2.861071,0.52852005,8.1343
307,1438346760142,-3.0621839,0.78170687,8.668806
308,1438346760164,-3.0873232,0.61411273,8.854955
309,1438346760182,-2.7048495,0.1945289,8.301296
310,1438346760197,-2.1529858,-0.29568392,8.268375
311,1438346760217,-2.7593174,-0.5351041,8.531737
312,1438346760250,-3.0891187,-0.18734628,8.610147
313,1438346760258,-3.09271,-0.4357447,8.005013
314,1438346760278,-2.634819,-0.427365,7.912238
315,1438346760298,-2.2577322,-0.24061728,8.841188
316,1438346760320,-3.1292217,-0.50996494,9.18715
317,1438346760340,-4.091092,-0.5117606,9.348161
318,1438346760360,-4.2179847,-0.3705027,9.393052
319,1438346760377,-3.3662477,0.089782566,8.32404
320,1438346760398,-3.0232782,0.84575176,7.949947
321,1438346760420,-3.1800983,1.5933412,9.156026
322,1438346760438,-3.1723173,1.407192,9.67018
323,1438346760461,-2.8048072,0.2112883,9.378088
324,1438346760477,-2.4007857,-1.2904748,9.219472
325,1438346760498,-2.343325,-1.5610195,9.454702
326,1438346760524,-1.963844,-0.8984242,9.375095
327,1438346760538,-1.8531121,0.0664391,8.941745
328,1438346760562,-2.4881742,0.9163807,8.727464
329,1438346760579,-3.1172507,1.5496471,9.285313
330,1438346760598,-3.2118216,2.2188265,8.381501
331,1438346760621,-4.0318356,1.13964,7.9433627
332,1438346760653,-3.714604,-0.13467385,10.07121
333,1438346760657,-4.1653123,-1.1510124,9.129091
334,1438346760677,-4.1305966,-0.7697359,9.223662
335,1438346760698,-3.039439,-0.3842694,9.01417
336,1438346760718,-1.6915035,0.2208651,8.470087
337,1438346760738,-1.8716671,-0.020949265,8.4826565
338,1438346760760,-2.734777,-0.29688102,8.3821
339,1438346760783,-2.7473464,0.5734113,7.6788034
340,1438346760845,-2.9622262,0.95947635,7.8613615
341,1438346760846,-2.2050598,0.97743285,8.346786
342,1438346760847,-1.5059528,1.6885108,8.647258
343,1438346760862,-1.8154035,1.8662802,9.351153
344,1438346760880,-2.4546554,0.92176765,10.030508
345,1438346760901,-2.8209682,-0.047285482,10.149619
346,1438346760918,-2.996942,-0.6254852,9.627085
347,1438346760938,-2.5839422,-0.85413146,8.756194
348,1438346760959,-2.023699,-0.7074866,8.194754
349,1438346760979,-1.8567034,-0.6781576,8.190564
350,1438346760999,-1.9907787,-0.24540567,8.513782
351,1438346761021,-2.336741,0.1436521,9.397242
352,1438346761039,-2.5893292,0.37349546,10.064027
353,1438346761062,-2.5354595,0.3597288,10.052654
354,1438346761082,-2.379238,-0.12569559,9.19972
355,1438346761098,-2.5234885,-0.94930094,8.91481
356,1438346761119,-2.5157075,-0.98940384,8.636484
357,1438346761138,-2.5396495,-0.6769605,8.519767
358,1438346761159,-2.5540147,-0.2741361,8.862736
359,1438346761178,-2.4450784,0.18016368,9.164406
360,1438346761198,-2.4875755,0.5386954,9.366715
361,1438346761218,-2.5330653,0.62488663,9.329007
362,1438346761241,-2.6036944,0.45429978,9.331401
363,1438346761258,-2.6910827,0.38367084,9.4457245
364,1438346761278,-2.8113914,0.57640404,9.321824
365,1438346761298,-2.5552118,0.9876082,9.3182335
366,1438346761317,-2.5791538,0.7990648,8.84478
367,1438346761337,-2.4516625,0.06284779,8.292916
368,1438346761357,-2.2990322,-0.43993455,8.6017685
369,1438346761377,-2.1769278,-0.7218518,8.998607
370,1438346761397,-2.2541409,-0.8265981,8.632893
371,1438346761420,-2.586935,-0.8439561,8.5060005
372,1438346761438,-2.9777884,-0.58657944,9.078215
373,1438346761457,-2.7401638,-0.5955577,8.921992
374,1438346761478,-2.6372132,-0.7428011,8.704719
375,1438346761502,-2.6300306,-0.5291186,8.744224
376,1438346761518,-2.6593595,-0.20649989,9.048286
377,1438346761546,-2.8299465,-0.14305355,9.531916
378,1438346761558,-3.004723,-0.05805939,9.32362
379,1438346761577,-2.9735985,-0.0005985504,8.738237
380,1438346761599,-2.9658175,0.038905777,8.874108
381,1438346761618,-2.9257145,0.15263036,8.883087
382,1438346761637,-2.9406781,0.21667525,8.868722
383,1438346761661,-2.7814639,0.10235212,8.5700445
384,1438346761678,-2.5354595,-0.017357962,8.222886
385,1438346761702,-2.3439236,-0.0017956513,8.486248
386,1438346761729,-2.6162639,-0.1316811,9.163208
387,1438346761741,-2.834735,-0.2801216,9.385869
388,1438346761758,-2.6252422,-0.5650316,8.911219
389,1438346761778,-2.4420857,-0.7260417,8.707113
390,1438346761798,-2.4540567,-0.6464345,8.813655
391,1438346761818,-2.5288756,-0.52373165,9.085996
392,1438346761840,-2.3062148,-0.33039984,9.030929
393,1438346761874,-2.1470003,-0.13706805,9.087791
394,1438346761879,-2.1296425,-0.022744916,9.408614
395,1438346761898,-2.2876596,0.08080431,9.394249
396,1438346761918,-2.4881742,0.20350714,9.272144
397,1438346761938,-2.5198972,0.20829555,8.808268
398,1438346761958,-2.4061728,0.18136078,8.529344
399,1438346761978,-2.2649148,0.1412579,8.651448
400,1438346761998,-2.1350293,0.008978256,8.831013
401,1438346762020,-2.1577742,-0.207697,8.883087
402,1438346762038,-2.2260091,-0.32920274,9.048286
403,1438346762058,-2.178125,-0.30107087,9.201516
404,1438346762079,-2.3110032,-0.39444473,9.342773
405,1438346762099,-2.5300727,-0.5734113,9.281721
406,1438346762122,-2.8616695,-0.59017074,9.124901
407,1438346762141,-2.791639,-0.5177461,8.835801
408,1438346762192,-2.697667,-0.32561144,8.683171
409,1438346762193,-2.6390088,-0.17178397,8.768764
410,1438346762201,-2.7431567,-0.14903906,9.02614
411,1438346762218,-2.5923219,-0.12868834,8.981848
412,1438346762238,-2.5240872,-0.15203181,8.899248
413,1438346762260,-2.3870192,-0.090979666,8.804677
414,1438346762279,-2.2278047,-0.13227965,8.834604
415,1438346762300,-2.4037786,-0.12689269,9.414599
416,1438346762319,-2.5785553,-0.08379706,9.320627
417,1438346762342,-2.3630772,-0.11552023,8.838794
418,1438346762362,-2.172738,-0.23223756,8.58022
419,1438346762381,-2.1158757,-0.43394905,8.628703
420,1438346762398,-2.086547,-0.5081693,8.814254
421,1438346762422,-1.9626468,-0.46507367,8.767567
422,1438346762443,-1.8734628,-0.35913026,8.801085
423,1438346762462,-2.0147207,-0.29747957,9.205107
424,1438346762483,-2.3187842,-0.14425065,9.64145
425,1438346762502,-2.4558525,-0.09876082,9.456498
426,1438346762522,-2.393603,-0.20709845,9.238028
427,1438346762540,-2.5432408,-0.02633622,9.356541
428,1438346762560,-2.4666264,0.15801731,9.381081
429,1438346762582,-2.3343468,0.11372458,8.913014
430,1438346762601,-2.4307132,-0.07182605,8.920795
431,1438346762621,-2.2499511,-0.12330139,9.108142
432,1438346762641,-2.4534583,-0.012569559,8.983644
433,1438346762663,-2.6120741,-0.27353755,8.98484
434,1438346762683,-2.4917655,0.06404489,9.083601
435,1438346762704,-2.508525,-0.18974048,9.049484
436,1438346762722,-2.5073278,-0.039504327,9.085996
437,1438346762742,-2.2619221,-0.10354923,9.143456
438,1438346762762,-2.27928,-0.27832595,9.175778
439,1438346762780,-2.2427685,-0.14664486,9.20391
440,1438346762805,-2.1188686,-0.15143326,9.011775
441,1438346762875,-2.1212628,-0.2813187,8.895058
442,1438346762888,-2.0626047,-0.2717419,9.054273
443,1438346762889,-2.0691888,-0.22026655,9.095572
444,1438346762896,-2.1547816,-0.24959552,9.102755
445,1438346762902,-2.1936872,-0.2112883,9.093178
446,1438346762926,-2.2038627,-0.27473465,8.9842415
447,1438346762944,-2.6408045,-0.1933318,8.762179
448,1438346762960,-2.991555,-0.5542577,9.208099
449,1438346762980,-1.5699978,0.2885013,8.947132
450,1438346763014,-2.520496,-0.18016368,9.026739
451,1438346763020,-2.2056582,0.16220717,9.054871
452,1438346763041,-2.0931308,-0.09756372,8.963891
453,1438346763065,-2.5139117,-0.19273324,9.23683
454,1438346763081,-2.4570496,-0.23582886,9.002797
455,1438346763104,-2.3343468,-0.13467385,9.0016
456,1438346763129,-2.384625,-0.207697,8.957906
457,1438346763145,-2.3259668,-0.23463176,9.09258
458,1438346763164,-2.1296425,-0.18794483,9.050082
459,1438346763180,-2.1386206,-0.22625206,9.12131
460,1438346763203,-2.0123265,-0.24061728,9.122507
461,1438346763224,-2.2637177,-0.33877954,9.008782
462,1438346763243,-2.259528,-0.28550854,9.076419
463,1438346763263,-2.2762873,-0.23343466,9.048885
464,1438346763282,-2.295441,-0.12629414,9.011177
465,1438346763301,-2.3678656,-0.073621705,8.946533
466,1438346763320,-2.3546975,-0.06584055,9.069835
467,1438346763341,-2.3481133,-0.17298107,9.044696
468,1438346763361,-2.4229321,-0.23882163,9.06744
469,1438346763380,-2.5504234,-0.19632454,9.255983
470,1438346763402,-2.4833858,-0.2669535,9.408614
471,1438346763422,-2.3295584,-0.03172317,9.643845
472,1438346763443,-2.4187422,0.08798691,8.992023
473,1438346763463,-2.3139958,0.1352724,8.736442
474,1438346763480,-2.3558946,0.2669535,8.996812
475,1438346763503,-2.1930888,0.10474633,8.885481
476,1438346763523,-2.942474,0.1592144,9.970653
477,1438346763543,-2.678513,0.18076223,9.288305
478,1438346763563,-2.0207062,0.007182605,7.5866265
479,1438346763629,-1.893215,-0.33758244,7.3897038
480,1438346763630,-2.2894554,-0.42197806,8.534132
481,1438346763631,-1.7741034,-0.40222588,8.931569
482,1438346763640,-0.6332663,-0.83856916,8.071452
483,1438346763662,-1.0187328,0.2789245,10.843938
484,1438346763682,-1.6101006,-0.24061728,8.312668
485,1438346763701,-1.6932992,-0.5931635,10.456078
486,1438346763724,-3.4087446,-0.7835025,10.721834
487,1438346763741,-3.650559,-1.2898762,9.320627
488,1438346763761,-2.5725696,-1.003769,8.643068
489,1438346763783,-2.8257565,-1.1252748,8.789114
490,1438346763803,-2.6126726,-1.3437457,7.9266033
491,1438346763821,-2.3702598,-1.3617022,7.813477
492,1438346763844,-2.461838,-1.5927427,8.781932
493,1438346763864,-2.6234465,-1.3551182,9.547478
494,1438346763884,-2.6647465,-0.53091425,8.9363575
495,1438346763904,-2.445677,-0.016759412,8.628104
496,1438346763921,-2.4462755,0.11133038,9.887454
497,1438346763972,-2.1936872,0.670975,9.223662
498,1438346763973,-2.0566192,0.6584055,8.608951
499,1438346763982,-2.3768437,0.30166942,9.090185
500,1438346764007,-2.2768857,0.7152678,9.642648
501,1438346764024,-2.1625626,0.62608373,9.126099
502,1438346764044,-2.404377,0.011971008,8.613739
503,1438346764064,-2.3594859,-0.3842694,8.388085
504,1438346764083,-2.8682537,-0.74639237,8.93935
505,1438346764104,-3.2555158,-0.7715315,10.4405155
506,1438346764131,-3.233968,-0.6027403,8.093
507,1438346764145,-3.115455,-1.027711,8.394072
508,1438346764166,-3.1435869,-1.2312182,9.785102
509,1438346764184,-2.9670146,-0.6619968,9.800066
510,1438346764203,-2.6797101,0.30945057,8.160038
511,1438346764224,-2.6354175,0.13587095,8.221688
512,1438346764242,-3.1591492,-0.046088383,9.346365
513,1438346764270,-3.6104562,0.22804771,9.876082
514,1438346764346,-3.3081882,0.79607207,9.147646
515,1438346764347,-2.1290438,1.0486604,8.495825
516,1438346764348,-1.359308,0.46567222,8.454525
517,1438346764349,-1.204882,-0.34715924,9.362526
518,1438346764361,-2.2667105,-0.34476504,9.096769
519,1438346764391,-2.8209682,-0.17477672,8.754398
520,1438346764404,-2.930503,-0.30286652,8.192958
521,1438346764421,-3.0627825,-0.12210429,8.936956
522,1438346764443,-2.9987376,0.207697,9.041702
523,1438346764461,-2.730587,0.4201824,8.622718
524,1438346764483,-2.8048072,0.4842273,8.630499
525,1438346764508,-3.0585926,0.5530606,8.733449
526,1438346764524,-3.2196028,0.54408234,8.91062
527,1438346764544,-3.2842462,0.52492875,9.123704
528,1438346764562,-3.256713,0.504578,9.091382
529,1438346764584,-3.09271,0.39324763,8.919
530,1438346764604,-2.9628246,0.22325931,8.79091
531,1438346764624,-2.8748376,0.20949265,8.917204
532,1438346764644,-2.765303,0.15023616,9.065644
533,1438346764665,-2.6677392,0.10175357,9.032724
534,1438346764684,-2.557606,0.1388637,8.975264
535,1438346764704,-2.5623944,0.108936176,8.868722
536,1438346764723,-2.5803509,0.06943185,8.829217
537,1438346764744,-2.6557682,0.17178397,8.87351
