id,attr_time,attr_x,attr_y,attr_z
245,1436893602905,-3.0986955,8.106169,2.96881
246,1436893602912,-3.1358056,10.25257,4.060566
247,1436893602929,-3.6661212,13.289017,3.5859156
248,1436893602960,-4.150947,13.458406,0.39264908
249,1436893602980,-1.0552444,9.472659,1.8255788
250,1436893602992,-0.28072014,6.963536,2.6803088
251,1436893603010,1.0714053,7.2993226,2.4959552
252,1436893603031,1.3880384,7.9487495,2.355296
253,1436893603049,-0.23223756,9.965864,1.584363
254,1436893603069,-1.4993688,10.364499,0.42317516
255,1436893603091,-2.7234044,9.686341,0.020949265
256,1436893603110,-3.3147724,10.032304,0.20949265
257,1436893603131,-2.8592753,9.26556,-0.2789245
258,1436893603150,-2.168548,8.714894,-0.41599256
259,1436893603172,-1.9955671,9.035717,-0.46028528
260,1436893603192,-2.6168625,9.494805,-0.8846575
261,1436893603212,-2.996942,9.868899,-1.22224
262,1436893603232,-2.64679,9.831191,-0.56982
263,1436893603252,-1.3868413,9.578603,0.016759412
264,1436893603272,-0.37349546,9.024943,-0.2100912
265,1436893603292,-0.4417302,9.0016,-1.1683705
266,1436893603312,-1.3485341,8.988432,-1.2330139
267,1436893603333,-2.3391352,9.375694,-0.9463082
268,1436893603352,-3.3183637,9.736021,-0.6865373
269,1436893603369,-3.470994,9.512762,-0.5033809
270,1436893603402,-3.2106245,9.516354,-0.5734113
271,1436893603409,-2.6180596,9.425972,-0.79487497
272,1436893603429,-2.5019407,8.852561,-0.80445176
273,1436893603449,-2.5683799,8.872911,-0.7930793
274,1436893603469,-2.6222494,9.128492,-0.6548142
275,1436893603490,-2.7605145,9.3733,-0.5069722
276,1436893603511,-2.6402059,9.351752,-0.30885202
277,1436893603531,-2.4552538,9.317036,-0.19752164
278,1436893603552,-2.6569653,9.464279,-0.44951138
279,1436893603573,-2.6018987,9.402629,-0.48243165
280,1436893603592,-2.6204538,9.284714,-0.48362875
281,1436893603611,-2.6563668,9.11293,-0.33279404
282,1436893603640,-2.753332,8.971074,-0.2873042
283,1436893603713,-2.8616695,8.981249,-0.3357868
284,1436893603714,-2.96881,9.247005,-0.21428105
285,1436893603715,-3.0298622,9.545084,-0.374094
286,1436893603716,-2.8975825,9.459491,-0.5554548
287,1436893603732,-2.6713305,9.27394,-0.48602295
288,1436893603759,-2.5067291,9.1033535,-0.37948096
289,1436893603770,-2.52289,9.229648,-0.2717419
290,1436893603790,-2.4546554,9.305663,-0.33758244
291,1436893603812,-2.5192988,9.270947,-0.5446809
292,1436893603830,-2.641403,9.3104515,-0.58119243
293,1436893603854,-2.5953147,9.229648,-0.56922144
294,1436893603870,-2.4390929,9.148843,-0.5279215
295,1436893603898,-2.3642743,9.299079,-0.38965634
296,1436893603912,-2.3169887,9.395446,-0.36511576
297,1436893603933,-2.1655555,9.278131,-0.41299978
298,1436893603954,-2.3002293,9.162011,-0.37469256
299,1436893603973,-2.3834279,9.23683,-0.3866636
300,1436893603994,-2.4247277,9.479841,-0.44592008
301,1436893604013,-2.1332338,9.337985,-0.51116204
302,1436893604032,-1.7256209,9.255385,-0.36032736
303,1436893604053,-1.6992847,9.467272,-0.09636662
304,1436893604073,-1.377863,9.516952,-0.20111294
305,1436893604097,-0.4961983,9.090784,-0.45310268
306,1436893604114,-0.97025025,9.437345,0.14903906
307,1436893604143,-1.1611878,9.582193,0.25258827
308,1436893604150,-0.3788824,9.114726,0.16101007
309,1436893604170,-0.6733692,9.246407,0.7990648
310,1436893604265,-1.174356,9.308656,1.1288661
311,1436893604266,-0.8122329,9.31524,1.0690111
312,1436893604267,-0.37948096,9.335591,1.3545196
313,1436893604268,-0.30107087,10.200497,2.100912
314,1436893604273,-0.51116204,10.500969,1.8902222
315,1436893604290,1.8315643,10.556035,0.7703344
316,1436893604310,1.9835961,10.295067,-0.24001873
317,1436893604331,0.92296475,10.406398,0.4782418
318,1436893604350,0.8798691,9.752781,1.3982137
319,1436893604410,0.96665895,9.697714,2.224812
320,1436893604411,1.234211,9.6767645,2.433706
321,1436893604412,1.2012907,9.522339,2.172738
322,1436893604430,1.06123,9.336189,1.7310078
323,1436893604451,0.83138657,9.118916,1.3820529
324,1436893604477,0.4309563,9.169792,1.4047978
325,1436893604492,0.15741876,9.746795,1.8495208
326,1436893604510,-0.29328972,9.962274,1.7172412
327,1436893604532,-0.801459,9.793482,1.7435774
328,1436893604551,-1.4143747,9.333796,2.148796
329,1436893604571,-2.0266917,8.945336,2.5252843
330,1436893604597,-2.930503,8.398261,2.461838
331,1436893604612,-3.7098155,8.095993,2.0242975
332,1436893604631,-4.1042604,8.14268,1.311424
333,1436893604654,-3.899556,8.177396,0.7326257
334,1436893604674,-2.3122003,8.394072,0.16579847
335,1436893604700,-0.7152678,8.53054,0.84216046
336,1436893604746,0.0664391,8.641273,2.0697873
337,1436893604762,0.14185645,8.913613,3.153762
338,1436893604763,-0.40940848,9.19972,3.1358056
339,1436893604771,-1.1013328,10.033501,1.9716251
340,1436893604794,-1.9003977,10.431537,0.9367314
341,1436893604814,-2.4432828,11.329961,-0.0712275
342,1436893604833,-2.5582044,11.885416,-0.62129533
343,1436893604853,-2.100912,9.124303,0.6326678
344,1436893604874,-1.9907787,8.403049,0.7290344
345,1436893604891,-2.902371,8.366538,0.78170687
346,1436893604911,-3.3159695,8.115147,0.49559975
347,1436893604933,-3.2004492,8.334216,0.14305355
348,1436893604956,-2.89459,8.872911,0.108936176
349,1436893604977,-2.191293,9.057863,-0.0035913025
350,1436893604997,-1.4431051,9.318831,-0.04369418
351,1436893605014,-1.376666,9.685144,0.2645593
352,1436893605033,-2.0099323,9.649231,0.42676646
353,1436893605051,-2.2349873,9.3182335,0.25378537
354,1436893605073,-2.3403323,8.880095,-0.038307227
355,1436893605093,-2.396596,8.90643,-0.02813187
356,1436893605179,-2.272696,8.93576,0.24301147
357,1436893605180,-2.2284033,8.968081,0.47285482
358,1436893605181,-2.445677,9.217676,0.60333884
359,1436893605182,-2.8179753,9.664195,0.5470751
360,1436893605191,-2.9574378,9.809045,0.41958386
361,1436893605219,-2.5067291,9.3026705,0.3645172
362,1436893605233,-2.268506,9.183559,0.45729253
363,1436893605253,-2.1003134,9.230247,0.39264908
364,1436893605273,-1.8489223,9.294889,0.40462008
365,1436893605292,-1.846528,9.354146,0.4285621
366,1436893605314,-1.899799,9.399636,0.4141969
367,1436893605332,-1.8728642,9.3026705,0.31124622
368,1436893605354,-1.9554642,9.26556,0.25977087
369,1436893605371,-2.0392613,9.339781,0.25857377
370,1436893605395,-1.99437,9.369708,0.2813187
371,1436893605414,-1.8285716,9.317036,0.23642741
372,1436893605434,-1.8417397,9.275137,0.2645593
373,1436893605455,-1.8608932,9.278131,0.35314476
374,1436893605475,-1.8854338,9.267955,0.40641573
375,1436893605495,-1.9506758,9.159617,0.37948096
376,1436893605563,-2.0871453,9.111135,0.40581718
377,1436893605564,-2.1649568,9.186552,0.38726214
378,1436893605565,-2.3187842,9.267955,0.40880993
379,1436893605572,-2.1410148,9.197925,0.41958386
380,1436893605592,-2.095525,9.237429,0.3669114
381,1436893605612,-1.9949685,9.280524,0.43993455
382,1436893605632,-1.6879122,9.293693,0.24540567
383,1436893605652,-1.7513585,9.173983,0.26874915
384,1436893605672,-1.6316484,9.185953,0.29867667
385,1436893605692,-1.4562732,9.379884,0.16819267
386,1436893605713,-1.5568297,9.386468,0.32441434
387,1436893605732,-1.3742718,9.365519,-0.08619126
388,1436893605752,-1.2653356,9.144653,-0.56563014
389,1436893605772,-1.5155296,8.990826,-0.58119243
390,1436893605792,-1.970428,9.192537,-0.61411273
391,1436893605813,-1.9267339,9.479841,-0.62967503
392,1436893605858,-1.5975311,9.643246,-0.76315176
393,1436893605859,-1.6053122,9.865907,-0.9415198
394,1436893605873,-1.650802,9.773131,-0.7224504
395,1436893605891,-1.5610195,9.521142,-0.5686229
396,1436893605911,-1.8237832,9.247604,-0.587178
397,1436893605931,-1.9081788,9.175778,-0.5398925
398,1436893605951,-1.8357542,9.397242,-0.54767364
399,1436893605971,-1.5795746,9.308656,-0.85054016
400,1436893605992,-1.3557167,9.167398,-0.78290397
401,1436893606012,-1.2246342,8.995614,-0.74758947
402,1436893606033,-1.501763,9.260772,-0.82240826
403,1436893606052,-1.7531542,9.277532,-1.1683705
404,1436893606075,-1.7806876,9.237429,-1.1839328
405,1436893606093,-1.8531121,9.184157,-0.8948329
406,1436893606115,-1.6867151,9.050681,-0.80684596
407,1436893606137,-1.1803415,9.172785,-0.75357497
408,1436893606155,-0.7858967,9.317036,-0.79487497
409,1436893606173,-1.0815806,9.033323,-0.78050977
410,1436893606192,-1.328782,8.971672,-0.84575176
411,1436893606212,-1.4490906,9.167996,-1.0971429
412,1436893606235,-1.785476,9.754577,-1.1797429
413,1436893606255,-1.7764976,9.754577,-1.1528081
414,1436893606276,-1.6256629,9.801862,-1.371279
415,1436893606294,-1.8549078,10.181343,-1.8531121
416,1436893606312,-2.1260512,9.924564,-1.6807296
417,1436893606333,-1.8920178,9.346964,-1.471237
418,1436893606354,-1.5939398,9.303867,-1.2797008
419,1436893606377,-1.738789,9.695918,-1.0720038
420,1436893606395,-1.988983,10.156203,-1.1839328
421,1436893606415,-2.0817583,10.499173,-1.2844892
422,1436893606435,-2.2703018,10.772112,-0.60693014
423,1436893606454,-2.180519,11.065402,0.09816227
424,1436893606481,-3.1358056,12.331336,0.4309563
425,1436893606581,-3.774459,12.638392,0.62249243
426,1436893606582,-2.1481974,10.293272,0.046686932
427,1436893606583,-1.2264298,8.183381,-0.08259996
428,1436893606584,-0.42437226,7.2185183,0.3274071
429,1436893606585,-0.4973954,8.566454,0.53330845
430,1436893606630,-1.1719618,11.049241,-0.2777274
431,1436893606631,-1.0935516,11.877036,-0.27952304
432,1436893606632,-2.1643584,12.968792,-1.8381484
433,1436893606660,-1.9925743,14.535198,-2.0829554
434,1436893606673,-0.044891283,13.681067,-0.7386112
435,1436893606702,-0.84216046,14.489709,1.0456676
436,1436893606713,-1.8896236,15.069704,2.4582467
437,1436893606733,-2.9334955,14.9386215,2.9233203
438,1436893606759,-3.0508115,13.709798,3.4207156
439,1436893606774,-3.0550013,11.372458,4.3424835
440,1436893606797,-2.9861681,8.707711,5.242703
441,1436893606816,-4.1796775,5.907693,4.128801
442,1436893606836,-3.2974143,2.7688942,3.709217
443,1436893606853,-2.3828292,0.88525605,4.368221
444,1436893606874,-2.5971103,0.11372458,4.4819455
445,1436893606896,-1.8782512,-0.9151836,3.5236664
446,1436893606916,-0.8182184,-2.3116016,1.1354501
447,1436893606936,-0.27832595,-1.9686323,-1.377863
448,1436893606956,0.020949265,0.961272,-2.1350293
449,1436893606977,1.2892777,4.7141833,-3.9665937
450,1436893606994,0.076015905,4.8285065,-3.0334535
451,1436893607016,-1.1360487,8.704121,4.6279917
452,1436893607036,-1.400608,19.608511,-1.2856863
453,1436893607058,-8.674791,18.043901,2.8736405
454,1436893607077,-4.7698483,-0.010175358,-1.8100165
455,1436893607093,-3.240552,-1.1839328,2.4708161
456,1436893607116,-4.1659107,6.867169,-1.0540473
457,1436893607136,-4.0240545,13.841478,-5.823297
458,1436893607155,-2.9801826,18.47366,0.21428105
459,1436893607177,-2.4516625,16.465523,-1.5191209
460,1436893607196,-6.3793507,12.464214,2.2589293
461,1436893607225,-8.085219,12.1128645,0.12749124
462,1436893607236,-6.5427547,11.777677,-1.9662381
463,1436893607300,-6.7330937,11.092935,1.0570401
464,1436893607301,-6.499659,11.16117,3.390788
465,1436893607302,-4.8937483,11.577761,2.055422
466,1436893607322,-4.532822,10.78109,1.1252748
467,1436893607335,-2.5145104,8.983644,1.3198037
468,1436893607354,-1.2054806,6.9048777,1.7130513
469,1436893607376,-0.9804256,3.0418332,1.922544
470,1436893607393,-0.47105917,0.25617957,1.1468226
471,1436893607417,0.6464345,-0.6560113,-0.51714754
472,1436893607434,1.2892777,2.148796,-0.6434417
473,1436893607454,-0.029927522,10.949882,2.0572178
474,1436893607475,1.5496471,19.604921,-5.5485625
475,1436893607494,-3.3141737,19.53848,0.7080852
476,1436893607517,-13.222577,17.068264,-0.033518825
477,1436893607537,-2.2427685,17.365744,-1.5304934
478,1436893607557,-2.44448,16.39669,2.404377
479,1436893607574,-6.5511346,14.657902,4.187459
480,1436893607597,-8.191761,12.879608,5.3594203
481,1436893607617,-8.995016,8.696938,5.795764
482,1436893607637,-9.11712,5.021838,5.121796
483,1436893607655,-9.545682,3.5889084,2.8616695
484,1436893607673,-5.395334,2.3038206,1.0271125
485,1436893607696,-2.6821043,-0.39683893,1.46585
486,1436893607715,-0.480636,-2.4492683,2.2146366
487,1436893607737,1.5921441,-4.7165775,-1.1300632
488,1436893607757,2.1332338,-2.4103625,-2.569577
489,1436893607777,4.1054573,1.0324994,-1.3108255
490,1436893607797,2.4091654,0.15801731,-1.6591818
491,1436893607817,0.6877344,0.28790274,-0.5153519
492,1436893607836,-2.3199813,5.3899465,16.557701
493,1436893607856,-4.5040917,19.608511,0.97503865
494,1436893607877,-17.33462,18.702906,-11.513118
495,1436893607897,-8.631696,-4.927267,-8.218098
496,1436893607917,-6.253655,-7.762002,-1.22224
497,1436893607937,-4.8428717,7.0371575,-3.526659
498,1436893607955,-1.6005238,13.589489,-3.2626984
499,1436893608077,-0.3764882,19.608511,2.2068555
500,1436893608078,-4.89315,14.610616,-1.3317747
501,1436893608079,-8.993818,11.507132,0.37229836
502,1436893608080,-9.90601,14.684836,-0.93373865
503,1436893608081,-11.1096945,13.022661,1.0319009
504,1436893608082,-9.979631,9.751583,3.435081
505,1436893608099,-2.5330653,9.257181,1.4460979
506,1436893608114,-1.2862848,8.193557,1.6621746
507,1436893608134,-2.521693,5.7359085,0.6003461
508,1436893608154,-2.1122844,2.0620062,2.146402
509,1436893608174,-1.2599486,0.47524905,0.98940384
510,1436893608194,-0.17477672,-0.919972,-0.04189853
511,1436893608214,0.81881696,0.33758244,-1.7064673
512,1436893608235,1.6831238,3.8947675,0.0724246
513,1436893608257,-0.32621,16.20695,3.5739446
514,1436893608275,-5.1116204,19.608511,-6.6229606
515,1436893608294,-13.663709,19.191322,5.310938
516,1436893608315,-2.3864205,19.608511,-5.13257
517,1436893608334,-2.2002714,16.734272,-1.2276269
518,1436893608355,-4.0162735,16.345814,2.4420857
519,1436893608374,-6.8091097,14.926052,5.3821654
520,1436893608394,-10.46745,9.502586,6.9366007
521,1436893608414,-11.720216,5.2379146,4.8105497
522,1436893608434,-10.364499,3.2345665,1.2150574
523,1436893608454,-5.549161,0.7469909,1.6238673
524,1436893608474,-2.3810337,-1.6244658,1.3862427
525,1436893608495,-0.075417355,-3.968988,1.7938557
526,1436893608519,2.0207062,-5.831078,0.36272156
527,1436893608539,2.1057005,-4.3167458,-2.8389246
528,1436893608559,1.9931729,2.7880478,-3.141791
529,1436893608577,3.457826,7.606379,-2.6761189
530,1436893608594,-0.38606504,2.622848,2.3959973
531,1436893608614,-2.693477,6.4858923,10.461464
532,1436893608635,-8.438364,19.608511,3.304597
