id,attr_time,attr_x,attr_y,attr_z
235,1436898155695,-4.3275194,8.555081,-0.66738373
236,1436898155717,-4.6034513,8.520366,-0.6937199
237,1436898155738,-4.731541,8.44016,-0.6859388
238,1436898155754,-4.670489,8.492832,-0.6907272
239,1436898155777,-4.550779,8.478467,-0.61112
240,1436898155799,-4.317344,8.524555,-0.5243302
241,1436898155815,-4.087501,8.632893,-0.5566519
242,1436898155838,-4.096479,8.7125,-0.5943606
243,1436898155856,-4.0360255,8.683769,-0.670975
244,1436898155878,-4.048595,8.548497,-0.7110779
245,1436898155898,-4.2060137,8.504205,-0.7044938
246,1436898155918,-4.177882,8.564658,-0.717662
247,1436898155938,-4.192846,8.520366,-0.6775591
248,1436898155956,-4.289212,8.627506,-0.6727707
249,1436898155978,-4.2024226,8.53054,-0.6967127
250,1436898155998,-4.274847,8.4826565,-0.7009025
251,1436898156018,-4.405331,8.48146,-0.7428011
252,1436898156035,-4.4167037,8.456919,-0.79128367
253,1436898156058,-4.5340195,8.547898,-0.741604
254,1436898156077,-4.5262384,8.574235,-0.7038953
255,1436898156097,-4.3819876,8.474875,-0.6171055
256,1436898156117,-4.4621935,8.500613,-0.53211135
257,1436898156137,-4.4179006,8.583213,-0.4902128
258,1436898156159,-4.2580876,8.58022,-0.46028528
259,1436898156179,-4.233547,8.5778265,-0.57400984
260,1436898156199,-4.201824,8.550891,-0.7068881
261,1436898156218,-4.291008,8.565256,-0.8295909
262,1436898156238,-4.2610803,8.535928,-0.9391256
263,1436898156255,-4.2161894,8.455722,-0.8984242
264,1436898156277,-4.2945995,8.57184,-0.7685388
265,1436898156296,-4.261679,8.571242,-0.6488287
266,1436898156316,-4.1611223,8.508394,-0.59974754
267,1436898156369,-4.337096,8.596381,-0.56084174
268,1436898156370,-4.4184995,8.628703,-0.5823896
269,1436898156378,-4.3221326,8.517372,-0.66618663
270,1436898156395,-4.4125137,8.426393,-0.7350199
271,1436898156415,-4.4699745,8.459911,-0.7577648
272,1436898156436,-4.449025,8.504803,-0.78769237
273,1436898156455,-4.361038,8.477868,-0.7685388
274,1436898156479,-4.2904096,8.376115,-0.79128367
275,1436898156495,-4.478953,8.459911,-0.7350199
276,1436898156516,-4.6495395,8.517372,-0.6973112
277,1436898156536,-4.5872903,8.513782,-0.66858083
278,1436898156557,-4.5723267,8.537724,-0.7200562
279,1436898156577,-4.429273,8.500014,-0.7236475
280,1436898156599,-4.3143516,8.444948,-0.7009025
281,1436898156619,-4.296395,8.517971,-0.6488287
282,1436898156638,-4.3077674,8.603564,-0.6697779
283,1436898156658,-4.261679,8.487445,-0.7074866
284,1436898156676,-4.2622776,8.512584,-0.7727286
285,1436898156699,-4.3185415,8.475474,-0.7577648
286,1436898156719,-4.341286,8.540716,-0.74639237
287,1436898156739,-4.2778397,8.583213,-0.717662
288,1436898156758,-4.2922053,8.561067,-0.6961141
289,1436898156777,-4.308366,8.558074,-0.64583594
290,1436898156799,-4.3101616,8.564658,-0.60453594
291,1436898156819,-4.2945995,8.567651,-0.60573304
292,1436898156838,-4.2060137,8.525752,-0.61052144
293,1436898156859,-4.283227,8.564059,-0.63087213
294,1436898156876,-4.3885717,8.582615,-0.641646
295,1436898156897,-4.3658266,8.459911,-0.6452374
296,1436898156917,-4.3837833,8.457518,-0.6344634
297,1436898156937,-4.3957543,8.50181,-0.62728083
298,1436898156959,-4.3766007,8.5886,-0.63206923
299,1436898156978,-4.2945995,8.59698,-0.6434417
300,1436898156998,-4.24492,8.564059,-0.65541273
301,1436898157017,-4.2263646,8.552687,-0.62847793
302,1436898157046,-4.249708,8.55987,-0.57400984
303,1436898157112,-4.2898107,8.577228,-0.5781997
304,1436898157114,-4.333505,8.531737,-0.61171854
305,1436898157115,-4.280833,8.528745,-0.6715736
306,1436898157116,-4.325724,8.555081,-0.7344214
307,1436898157136,-4.3448777,8.540117,-0.7140707
308,1436898157156,-4.3478703,8.536526,-0.7044938
309,1436898157176,-4.3664255,8.521563,-0.6919243
310,1436898157197,-4.3538556,8.548497,-0.6500258
311,1436898157218,-4.317344,8.558673,-0.66618663
312,1436898157262,-4.268862,8.550891,-0.65062433
313,1436898157263,-4.320337,8.570643,-0.6356605
314,1436898157277,-4.3239284,8.535329,-0.64703304
315,1436898157298,-4.286818,8.49343,-0.664391
316,1436898157316,-4.32333,8.543709,-0.6817489
317,1436898157336,-4.370615,8.544906,-0.7098808
318,1436898157356,-4.359243,8.578424,-0.7074866
319,1436898157378,-4.378995,8.544308,-0.6805518
320,1436898157399,-4.326921,8.494029,-0.670975
321,1436898157416,-4.283227,8.461109,-0.66738373
322,1436898157436,-4.405331,8.519767,-0.66139823
323,1436898157456,-4.3981485,8.552687,-0.65900403
324,1436898157476,-4.3766007,8.537724,-0.63087213
325,1436898157496,-4.3957543,8.546701,-0.6332663
326,1436898157516,-4.3155484,8.502409,-0.64463884
327,1436898157536,-4.261679,8.531139,-0.65421563
328,1436898157556,-4.3101616,8.619126,-0.66738373
329,1436898157576,-4.3047748,8.622718,-0.6775591
330,1436898157597,-4.2658687,8.419808,-0.6793547
331,1436898157619,-4.326921,8.471883,-0.6859388
332,1436898157638,-4.361637,8.584411,-0.5895722
333,1436898157659,-4.312556,8.641273,-0.64823014
334,1436898157679,-4.335301,8.576629,-0.6961141
335,1436898157698,-4.346673,8.471284,-0.7374141
336,1436898157718,-4.3795934,8.5060005,-0.6937199
337,1436898157741,-4.317344,8.552687,-0.6075287
338,1436898157758,-4.185663,8.561666,-0.599149
339,1436898157780,-4.225766,8.574235,-0.60453594
340,1436898157852,-4.335301,8.589199,-0.664391
341,1436898157858,-4.373009,8.532336,-0.6853402
342,1436898157859,-4.380192,8.51019,-0.66498953
343,1436898157860,-4.370615,8.528147,-0.65242
344,1436898157878,-4.2491093,8.531139,-0.64942724
345,1436898157900,-4.2521024,8.555679,-0.6332663
346,1436898157916,-4.3478703,8.576629,-0.6344634
347,1436898157937,-4.3059716,8.583213,-0.6254852
348,1436898157958,-4.2622776,8.539519,-0.6512229
349,1436898157979,-4.2437224,8.549694,-0.65660983
350,1436898157998,-4.2700586,8.574235,-0.6314707
351,1436898158018,-4.2754455,8.505402,-0.62249243
352,1436898158038,-4.3089647,8.545505,-0.6434417
353,1436898158060,-4.3143516,8.562862,-0.65541273
354,1436898158080,-4.325724,8.531737,-0.6733692
355,1436898158100,-4.3502645,8.567651,-0.65660983
356,1436898158117,-4.3538556,8.602366,-0.59974754
357,1436898158138,-4.2796354,8.55987,-0.6476316
358,1436898158160,-4.272453,8.469488,-0.65421563
359,1436898158180,-4.3197384,8.501212,-0.6476316
360,1436898158200,-4.341286,8.529344,-0.6410475
361,1436898158217,-4.348469,8.563461,-0.6410475
362,1436898158239,-4.336498,8.602965,-0.6560113
363,1436898158257,-4.3059716,8.537125,-0.7182605
364,1436898158278,-4.301183,8.548497,-0.6835446
365,1436898158300,-4.256891,8.574833,-0.6715736
366,1436898158318,-4.2012253,8.546701,-0.6476316
367,1436898158338,-4.2634745,8.610147,-0.56323594
368,1436898158360,-4.223372,8.579023,-0.5979519
369,1436898158380,-4.297592,8.559271,-0.6619968
370,1436898158400,-4.325125,8.565855,-0.65660983
371,1436898158418,-4.2838254,8.57184,-0.65660983
372,1436898158439,-4.312556,8.564658,-0.62847793
373,1436898158461,-4.3299136,8.653243,-0.61411273
374,1436898158480,-4.222773,8.577228,-0.62728083
375,1436898158498,-4.2820296,8.51019,-0.6338649
376,1436898158523,-4.3197384,8.486248,-0.6278794
377,1436898158590,-4.337096,8.458116,-0.5758055
378,1436898158591,-4.373608,8.514978,-0.62249243
379,1436898158592,-4.3783965,8.489241,-0.7278373
380,1436898158599,-4.466982,8.463503,-0.7344214
381,1436898158620,-4.4077253,8.446145,-0.6925228
382,1436898158645,-4.2957964,8.418612,-0.64583594
383,1436898158657,-4.291008,8.357559,-0.64823014
384,1436898158678,-4.247314,8.348581,-0.5267244
385,1436898158698,-4.289212,8.531737,-0.59376204
386,1436898158722,-4.2060137,8.719084,-0.6392518
387,1436898158739,-4.0533834,8.583213,-0.76075757
388,1436898158758,-4.220379,8.548497,-0.6739678
389,1436898158778,-4.324527,8.524555,-0.60453594
390,1436898158798,-4.1796775,8.55987,-0.6691794
391,1436898158823,-4.1515455,8.524555,-0.599149
392,1436898158838,-4.19105,8.645462,-0.65242
393,1436898158860,-4.074931,8.701726,-0.736217
394,1436898158881,-4.1024647,8.630499,-0.7248446
395,1436898158901,-4.247314,8.702325,-0.58897364
396,1436898158921,-4.0815153,8.776545,-0.44891283
397,1436898158937,-3.912724,8.7849245,-0.29029694
398,1436898158959,-3.7936125,8.603564,-0.24779987
399,1436898158979,-3.4368765,8.421604,-0.48243165
400,1436898159000,-3.6218286,8.342596,-0.6314707
401,1436898159021,-4.0815153,8.618527,-0.6464345
402,1436898159038,-4.0120835,8.690952,-0.85473
403,1436898159060,-4.051588,8.558673,-0.7811083
404,1436898159079,-4.1677065,8.215703,-0.5781997
405,1436898159100,-4.685453,8.310873,-0.39384618
406,1436898159120,-5.267244,8.699332,-0.13706805
407,1436898159140,-5.45878,8.527548,-0.5374983
408,1436898159159,-6.0836663,8.178593,-0.6500258
409,1436898159180,-7.107786,8.158242,-0.5554548
410,1436898159198,-6.6145806,8.1797905,-0.6781576
411,1436898159219,-5.5521536,8.363545,-0.7517793
412,1436898159238,-4.7937903,8.548497,-1.0809821
413,1436898159273,-4.1317935,8.62152,-1.5388732
414,1436898159360,-3.845088,8.589199,-1.7304093
415,1436898159361,-3.8576574,8.67539,-1.6759412
416,1436898159362,-3.8355112,8.598177,-1.6705543
417,1436898159363,-3.852869,8.474875,-1.6950948
418,1436898159364,-3.9797618,8.429984,-1.5514427
419,1436898159380,-3.9234982,8.337808,-1.5496471
420,1436898159402,-3.8510735,8.470087,-1.6567876
421,1436898159418,-4.007295,8.825626,-1.8022354
422,1436898159448,-4.148553,9.213487,-1.8363527
423,1436898159471,-3.942053,9.609727,-1.4460979
424,1436898159479,-3.7684734,9.713875,-1.1043255
425,1436898159499,-3.6050692,9.076419,-0.9235633
426,1436898159518,-3.7253778,8.924387,-0.93014735
427,1436898159546,-4.0665517,8.902839,-1.0642227
428,1436898159560,-3.8552632,9.36911,-1.1354501
429,1436898159581,-3.5793316,9.873089,-1.5053543
430,1436898159602,-2.771887,9.439739,-1.2324153
431,1436898159619,-2.6461914,8.409634,-1.01574
432,1436898159643,-2.6635494,8.6299,-0.75836337
433,1436898159659,-3.347094,9.709086,-1.0181342
434,1436898159679,-3.7044287,9.715671,-1.050456
435,1436898159702,-3.8283286,9.234436,-1.0175357
436,1436898159720,-3.799598,8.982447,-0.85473
437,1436898159746,-3.863643,8.69155,-0.7284359
438,1436898159758,-3.9671922,8.065467,-0.7104794
439,1436898159779,-4.2610803,7.7572136,-0.8415619
440,1436898159799,-4.613028,7.553706,-1.0642227
441,1436898159819,-4.6722846,6.9120603,-0.58777654
442,1436898159839,-4.8680105,6.3446345,-0.45429978
443,1436898159860,-5.209783,5.6539073,-0.24540567
444,1436898159884,-5.249287,5.433042,0.047884032
445,1436898159905,-5.058948,5.5497594,0.39324763
446,1436898159921,-4.748899,6.173449,0.53809685
447,1436898159941,-4.831499,7.351995,0.5033809
448,1436898159958,-5.021838,8.507197,0.05626374
449,1436898159978,-4.8159366,8.575432,-0.29149407
450,1436898160003,-4.875193,8.3312235,0.12210429
451,1436898160107,-6.019023,9.862315,0.45130703
452,1436898160108,-8.184579,14.414291,0.6967127
453,1436898160109,-6.613384,12.513295,0.061650693
454,1436898160110,-4.9679685,8.660426,-0.3705027
455,1436898160111,-4.104859,6.407482,0.2148796
456,1436898160143,-2.5905263,5.3378725,1.0259154
457,1436898160144,-3.2070332,6.4619503,1.6136919
458,1436898160159,-4.073136,9.386468,0.88645315
459,1436898160179,-3.7008374,10.638037,-0.15622166
460,1436898160199,-1.7208325,9.873089,-1.7615339
461,1436898160232,-1.5735891,9.456498,-1.9009962
462,1436898160250,-2.682703,8.851364,-1.2737153
463,1436898160259,-3.0232782,9.374496,-1.050456
464,1436898160279,-2.5528176,9.033921,-1.5035586
465,1436898160299,-2.6084828,8.160637,-2.6497827
466,1436898160322,-2.7431567,8.2593975,-3.5990837
467,1436898160339,-2.9083564,8.916606,-4.0533834
468,1436898160359,-2.8119898,9.242217,-3.5847185
469,1436898160379,-2.5893292,9.677961,-2.8694508
470,1436898160399,-2.586935,9.411607,-2.2655134
471,1436898160419,-2.5222914,8.834005,-2.1152773
472,1436898160439,-1.9381063,8.563461,-2.3750482
473,1436898160459,-1.3688848,8.97646,-2.6437972
474,1436898160479,-1.2641385,9.3733,-2.5037365
475,1436898160505,-1.9327193,9.305663,-2.1811178
476,1436898160519,-3.003526,9.065644,-2.2092497
477,1436898160539,-3.5194764,8.6712,-2.1404164
478,1436898160559,-3.3985693,8.433576,-1.9590555
479,1436898160579,-3.3249476,8.497022,-1.8297687
480,1436898160599,-2.743755,8.692149,-1.9482816
481,1436898160619,-2.7736826,8.969876,-1.857302
482,1436898160639,-2.617461,9.025542,-2.0141222
483,1436898160664,-2.4498668,8.932168,-1.8297687
484,1436898160681,-2.8862102,8.901642,-1.2132617
485,1436898160707,-2.9227216,8.804677,-1.2300211
486,1436898160718,-2.8742392,8.522759,-1.5693992
487,1436898160738,-3.389591,8.495825,-1.8058267
488,1436898160759,-3.5685577,8.557475,-2.1960814
489,1436898160778,-4.357447,8.2037325,-2.1092918
490,1436898160798,-4.028843,8.085219,-2.6635494
491,1436898160818,-4.871602,8.611345,-2.4863784
492,1436898160838,-4.4633904,9.991004,-2.9987376
493,1436898160862,-4.4179006,10.436924,-2.3756466
494,1436898160880,-1.8201919,9.384672,-2.56419
495,1436898160900,0.7368156,10.784083,-1.8776526
496,1436898160919,-0.8846575,13.105262,-0.6721721
497,1436898160941,-1.4053963,12.195465,-0.20111294
498,1436898160963,-0.41479546,10.684724,-0.23702596
499,1436898160978,0.30286652,9.649231,0.22744916
500,1436898161002,-0.110133275,10.371083,0.9235633
501,1436898161023,-1.3096284,12.580932,-0.28909984
502,1436898161040,-1.453879,12.127829,-0.6147113
503,1436898161062,-2.095525,11.329961,2.067393
504,1436898161082,-3.6996403,11.244369,1.3395559
505,1436898161102,-4.945224,10.120889,0.22864626
506,1436898161119,-5.0625396,8.853159,-0.5907693
507,1436898161143,-4.7866077,7.811083,-0.85772276
508,1436898161160,-4.519056,6.6971807,-0.33877954
509,1436898161183,-4.177882,5.9226565,0.2160767
510,1436898161198,-4.2538977,5.49589,0.5177461
511,1436898161220,-4.6279917,4.911705,0.7679402
512,1436898161253,-4.3837833,4.709395,0.99419224
513,1436898161265,-3.1747115,4.5920787,0.59735334
514,1436898161282,-2.6611552,4.1299977,0.2633622
515,1436898161303,-2.7234044,3.163339,0.8379706
516,1436898161324,-2.235586,3.1711202,1.4969746
517,1436898161344,-2.2134395,3.8337154,1.5622166
518,1436898161363,-4.2395325,6.1836243,0.62967503
519,1436898161385,-7.8128786,14.718355,-0.48362875
520,1436898161446,-12.352285,13.528437,0.8702923
521,1436898161447,-12.938266,6.2608376,-0.5758055
522,1436898161448,-9.248202,4.84347,-2.690484
523,1436898161463,-6.4140663,8.886678,1.6873137
524,1436898161483,-8.804677,19.608511,-4.3664255
525,1436898161506,0.28431144,13.464392,-7.7907324
526,1436898161520,5.917868,8.133103,-2.0679917
