id,attr_time,attr_x,attr_y,attr_z
66,1438346161341,-0.036160566,-0.36724955,0.15482776
67,1438346161359,-0.0025629774,-0.25485033,0.041817695
68,1438346161378,-0.26431873,-0.027608454,0.040595964
69,1438346161401,-0.455825,-0.04501812,0.13986155
70,1438346161419,-0.28142297,-0.057846293,0.2797497
71,1438346161437,-0.15344669,-0.050515905,0.289829
72,1438346161459,-0.1638314,-0.17055093,0.1814004
73,1438346161481,-0.18337908,-0.051126778,0.12733883
74,1438346161501,0.004156545,0.24941891,0.14352675
75,1438346161522,0.17122817,0.1330491,0.19972636
76,1438346161540,0.17489338,0.022177055,0.22477183
77,1438346161559,0.02400966,0.07593319,0.21835774
78,1438346161579,-0.06762013,0.0487497,0.22629899
79,1438346161598,-0.10121772,0.016679272,0.183233
80,1438346161621,-0.1329827,0.14312837,0.08671629
81,1438346161639,-0.21483865,0.34165958,-0.053782716
82,1438346161669,-0.61251193,0.6944343,-0.1854242
83,1438346161684,-0.97689307,0.9079317,-0.15365918
84,1438346161703,-1.042561,0.6452596,-0.018963397
85,1438346161717,-1.1445756,0.54293966,0.02837865
86,1438346161740,-1.2713301,0.65442264,-0.0330133
87,1438346161760,-1.2438412,0.93206084,-0.048895806
88,1438346161779,-1.0828781,0.1525968,0.05281326
89,1438346161799,-0.9051164,-0.67940164,0.11695412
90,1438346161823,-0.9148902,0.059745267,0.24859558
91,1438346161843,-0.42741975,0.3450193,0.2647835
92,1438346161861,-0.24751994,0.042641044,0.45415175
93,1438346161879,-0.06426036,-0.61464995,0.6325244
94,1438346161901,0.598223,-0.57463825,0.63069177
95,1438346161923,1.2616227,-1.1516005,0.64718515
96,1438346161941,1.5859921,-1.5697378,0.638633
97,1438346161961,1.6809816,-2.0828645,0.5131002
98,1438346161983,0.9656584,-2.6216476,0.36130023
99,1438346162001,0.44153607,-1.7597169,0.18720362
100,1438346162020,0.1422121,-0.5309614,0.16887766
101,1438346162045,-0.35045075,0.1678684,0.21102737
102,1438346162060,-0.47873244,0.5936415,0.19758832
103,1438346162082,-0.23469177,0.95008135,0.058005616
104,1438346162104,0.069519125,1.1360898,0.072666384
105,1438346162121,0.30867285,1.0389622,0.09771186
106,1438346162140,0.5661526,0.98581696,0.17834607
107,1438346162162,0.5172833,0.3999972,0.2534825
108,1438346162185,0.32699883,0.09242657,0.34969378
109,1438346162201,0.22742778,0.0059891343,0.42147043
110,1438346162220,0.07593321,0.13243824,0.3677143
111,1438346162240,-0.2585155,0.26255253,0.055562153
112,1438346162259,-0.8565526,0.048138827,-0.28377348
113,1438346162283,-1.6696142,0.29706642,-0.41908014
114,1438346162380,-1.9060191,1.3560013,-0.038816527
115,1438346162381,-1.1247225,1.3590556,-0.025988355
116,1438346162382,-1.3599056,-1.7884276,0.14535935
117,1438346162383,-0.4961421,-0.44482943,0.32678634
118,1438346162384,0.36059642,0.10433844,0.64657426
119,1438346162400,0.3642616,-1.4246573,1.0152315
120,1438346162421,1.126316,-0.38313204,0.9080246
121,1438346162439,1.3028561,-0.7939389,0.5479196
122,1438346162459,1.101576,-0.68276143,0.4052825
123,1438346162481,0.6776355,-0.34098232,0.3704632
124,1438346162501,0.40244067,-0.2750089,0.41200203
125,1438346162521,0.29889902,-0.49369866,0.50424266
126,1438346162540,0.3370781,-0.4295578,0.34541774
127,1438346162559,0.4103819,-0.755149,0.18170583
128,1438346162583,0.38075495,-0.682456,0.084272824
129,1438346162603,0.2912632,-0.20292678,0.09099234
130,1438346162622,0.15626198,0.1678684,0.008220106
131,1438346162643,0.117472045,0.4870455,-0.1677091
132,1438346162663,0.2930958,0.57103944,-0.2229924
133,1438346162682,0.010265194,0.19444105,-0.149994
134,1438346162703,-1.0306492,-0.92496955,0.021048278
135,1438346162723,-1.074326,-1.1934448,0.1927014
136,1438346162742,-0.37305275,-0.48667368,0.04701005
137,1438346162763,-0.5300451,1.144031,-0.034845904
138,1438346162780,-0.94115746,1.9888576,-0.1414419
139,1438346162803,0.13549256,1.2002306,-0.11853443
140,1438346162823,-1.274079,-2.1864061,0.21805231
141,1438346162843,0.032256342,0.25216782,0.020742834
142,1438346162863,1.3046887,-0.26401332,0.014023319
143,1438346162882,0.74299806,-1.5419434,0.3912326
144,1438346162903,0.63609666,-0.32418352,0.61450386
145,1438346162924,0.68771476,-0.59907293,0.73178995
146,1438346162942,0.41740686,-0.7924118,0.7152966
147,1438346162965,0.092426576,-0.65832686,0.7073554
148,1438346162983,-0.18582255,-0.49492037,0.59739965
149,1438346163003,-0.35717025,-0.16627488,0.39886844
150,1438346163023,-0.13359357,-0.14733805,0.07663701
151,1438346163149,0.0087380335,0.08356902,-0.13808213
152,1438346163150,0.0918157,0.48551837,-0.20558272
153,1438346163151,0.14587727,0.7995031,-0.18725677
154,1438346163152,0.14037949,0.98612237,-0.149994
155,1438346163153,0.12877306,0.9134294,-0.24589984
156,1438346163154,0.30470222,0.5689014,-0.43679523
157,1438346163170,0.3352455,0.06615935,-0.4148041
158,1438346163180,-0.47231835,-0.6479421,-0.24773245
159,1438346163201,-1.5422488,-0.58166325,0.03387645
160,1438346163220,-1.3385253,-0.1833791,0.00088971853
161,1438346163241,-0.63450307,1.4241128,0.08915975
162,1438346163261,-1.4506191,3.2924442,0.3866511
163,1438346163282,-1.8431,-0.42008936,-0.025988355
164,1438346163301,-2.281701,-0.8153192,0.6242777
165,1438346163326,-0.08441892,0.25613844,0.75683546
166,1438346163343,1.291555,-1.2001643,0.5854878
167,1438346163364,1.6412754,-1.0260677,0.33136782
168,1438346163381,1.8333925,-0.19529097,0.15971468
169,1438346163403,1.1675494,-0.23316461,0.21163823
170,1438346163423,0.53041697,-1.0724934,0.41016942
171,1438346163443,0.35937467,-1.8104187,0.56074774
172,1438346163464,0.18680525,-1.8165274,0.66245675
173,1438346163480,-0.070979886,-1.2478118,0.75042135
174,1438346163503,-0.027913883,-0.86663187,0.64749056
175,1438346163522,0.15198594,0.16756299,0.50424266
176,1438346163543,0.1947465,0.63854015,0.33930907
177,1438346163564,0.15962175,0.856619,0.31426358
178,1438346163582,0.14129579,1.2231381,0.33930907
179,1438346163604,0.23017669,1.0139167,0.37840444
180,1438346163623,0.21795937,0.058828965,0.37718272
181,1438346163643,0.17672595,-0.52729625,0.33930907
182,1438346163664,0.16542497,-0.52363104,0.3894
183,1438346163684,-0.52515817,-0.15314126,0.28952354
184,1438346163703,-1.1409104,0.19260845,-0.01804711
185,1438346163723,-1.2252097,0.5936415,-0.61486244
186,1438346163743,-1.0825727,1.3761598,-0.4710037
187,1438346163763,-1.357462,-0.77714014,0.40253362
188,1438346163797,-2.3534777,-0.09602537,0.74767244
189,1438346163942,0.20390946,1.4815341,0.49385798
190,1438346163943,2.3422434,-0.6106793,0.08915975
191,1438346163944,1.8327817,-2.059957,0.10046075
192,1438346163945,0.6901582,1.0349916,0.34694487
193,1438346163946,0.4128254,0.48215857,0.45048654
194,1438346163947,-0.044101812,-0.45551956,0.4764483
195,1438346163948,-0.28722617,-0.92496955,0.5222632
196,1438346163949,-0.36266804,-1.1677884,0.46087122
197,1438346163984,-0.27470344,-1.3822021,0.3182342
198,1438346163985,-0.18063019,-0.7016983,0.1374181
199,1438346164001,0.06341047,-0.18001933,-0.07333042
200,1438346164030,0.24544829,0.37617347,-0.08463143
201,1438346164041,0.27996218,0.61044025,0.01677221
202,1438346164064,0.19230303,0.5010954,0.09984989
203,1438346164091,0.11533401,0.47238472,0.120619304
204,1438346164101,0.06860282,0.4525316,0.11206719
205,1438346164129,0.37067568,0.36762133,0.18537103
206,1438346164141,-0.0034792721,-0.16963463,0.18781449
207,1438346164164,-1.1821438,-0.5868556,0.043955714
208,1438346164184,-1.357462,-0.44971636,-0.08402054
209,1438346164213,-0.8712134,0.37983868,-0.6050886
210,1438346164222,-1.0468371,2.6076643,-0.06661089
211,1438346164241,-0.6952842,1.9583145,0.15391147
212,1438346164261,-2.187017,-3.000995,0.8325827
213,1438346164281,-0.6800125,1.1183747,0.4779755
214,1438346164301,2.2887926,0.4201558,0.15940925
215,1438346164321,1.3996782,-2.0807266,0.29349416
216,1438346164340,0.84592885,0.27507526,0.48255694
217,1438346164360,0.4980411,-0.5899099,0.57907367
218,1438346164381,0.36120728,-1.5147599,0.56013685
219,1438346164400,0.24850264,-1.3950304,0.55555534
220,1438346164422,0.06738109,-1.2533096,0.65115577
221,1438346164444,0.06310504,-1.2456738,0.62977546
222,1438346164463,0.24422657,-0.78966284,0.35152638
223,1438346164484,0.34379762,0.14343381,0.15940925
224,1438346164503,0.41618514,0.7946161,0.14994083
225,1438346164521,0.3734246,1.1247888,0.1936177
226,1438346164541,0.32577708,1.2139751,0.21621972
227,1438346164561,0.35754207,0.8972415,0.25195533
228,1438346164606,0.328526,0.46322176,0.33045152
229,1438346164607,-0.08105916,0.17947486,0.42330304
230,1438346164627,-0.6390846,-0.028830186,0.5341751
231,1438346164643,-0.8009639,-0.39076784,0.47125596
232,1438346164660,-0.7731695,-0.46498796,0.24676298
233,1438346164682,-0.8702971,-0.2133115,0.0018060207
234,1438346164704,-1.2267369,-0.0092825,-0.13258435
235,1438346164721,-0.18093562,0.5542407,-0.6218874
236,1438346164741,-1.0330926,1.4711494,0.07724787
237,1438346164765,-0.65313447,1.780858,0.44682133
238,1438346164784,0.73841655,-0.89106643,0.82983387
239,1438346164804,2.0548313,-3.7517483,0.7061336
240,1438346164821,0.29889902,-2.9683137,0.4089477
241,1438346164845,0.1049493,1.5105501,0.57693565
242,1438346164865,0.35968012,0.2509461,0.50790787
243,1438346164885,0.04080846,-1.1305257,0.5121839
244,1438346164904,-0.32235092,-1.0327872,0.4798081
245,1438346164923,-0.35442138,-0.85227656,0.32464832
246,1438346164945,-0.06334407,-0.2591264,0.050980672
247,1438346164962,0.21123984,0.41526887,-0.19519801
248,1438346164985,0.22070825,0.5328604,-0.33539164
249,1438346165005,0.14129579,0.39511028,-0.3454709
250,1438346165023,0.13060564,0.4345111,-0.31309503
251,1438346165043,0.29370666,0.3648725,-0.27491593
252,1438346165066,0.034699805,-0.10579921,-0.23398797
253,1438346165085,-1.2481172,-0.60487616,-0.29507446
254,1438346165104,-1.3076766,-1.187947,-0.310957
255,1438346165137,-0.27470344,-1.5556879,-0.5992854
256,1438346165141,-0.44818917,-0.07708854,-0.8228621
257,1438346165161,-1.3021787,1.4815341,-0.25811714
258,1438346165181,-1.6888565,1.7833015,0.6175582
259,1438346165202,-1.0196536,-3.7499158,0.24004346
260,1438346165224,-1.2136034,-1.5746248,0.3741284
261,1438346165245,0.8941872,1.0007832,0.3539698
262,1438346165263,1.0026158,-1.4225193,0.52562296
263,1438346165281,1.4793961,-1.0498915,0.5353968
264,1438346165302,1.4800069,-1.4344312,0.57510304
265,1438346165322,0.9830681,-1.4704722,0.593429
266,1438346165364,0.64831394,-1.0098798,0.5894584
267,1438346165365,0.39022335,-1.0074363,0.6166419
268,1438346165394,0.12144267,-0.58288497,0.6542101
269,1438346165402,-0.14306198,-0.24629822,0.5992322
270,1438346165423,-0.35533765,0.13518712,0.3405308
271,1438346165452,-0.31013364,0.57836986,0.10779113
272,1438346165462,-0.25301772,0.8657819,0.07175009
273,1438346165482,0.11991551,1.0795847,0.09984989
274,1438346165503,0.31783584,0.7252829,0.15879838
275,1438346165523,0.22590062,0.4934596,0.2122491
276,1438346165544,0.120526366,0.59791756,0.2562314
277,1438346165562,0.12235897,0.6874093,0.3332004
278,1438346165584,-0.34495294,0.46047285,0.39275977
279,1438346165605,-0.77530754,0.06157787,0.37382296
280,1438346165625,-1.0196536,-0.13817507,0.31456903
281,1438346165650,-0.58288497,-0.26187527,0.16429618
282,1438346165666,-1.5440814,0.77384675,0.24645755
283,1438346165686,-0.5468439,3.172104,-0.4523723
284,1438346165706,-1.0120177,0.41343626,0.19575574
285,1438346165726,-0.49828014,-0.6977277,0.4248302
286,1438346165743,1.484283,-0.84983313,0.28830183
287,1438346165765,0.7707924,-2.0532377,0.22629899
288,1438346165786,0.5496592,1.5194077,0.29777023
289,1438346165806,0.382893,-0.04837787,0.43338233
290,1438346165826,0.28515455,-1.3843402,0.61267126
291,1438346165844,0.49162698,-2.0260541,0.5329533
292,1438346165866,0.25919276,-1.7193998,0.6041191
293,1438346165884,0.12877306,-1.2117708,0.6334407
294,1438346165912,0.2836274,-0.80035305,0.44651592
295,1438346165990,0.32150102,-0.22064188,0.2815823
296,1438346165991,0.3315803,0.37281373,0.057089314
297,1438346165992,0.35906923,0.77354133,-0.13960929
298,1438346165993,0.3211956,1.035297,-0.18328615
299,1438346166003,0.31661412,1.2100044,-0.17198513
300,1438346166023,0.26102537,1.135479,-0.17901011
301,1438346166046,0.35234973,0.8138584,-0.20191754
302,1438346166063,-0.18337908,-0.88098717,-0.2538411
303,1438346166083,-1.414578,-2.9640377,-0.29873967
304,1438346166106,-1.22185,-2.1634989,-0.27399963
305,1438346166128,-0.7511783,0.21429417,-0.48719162
306,1438346166149,-1.0920411,2.3782845,-0.23734774
307,1438346166163,-1.1286931,3.1482801,0.8695401
308,1438346166183,-1.9802393,-3.41394,0.2730302
309,1438346166206,-0.7808053,0.44397953,0.1972829
310,1438346166226,1.191984,0.24941891,0.098628156
311,1438346166246,1.8843998,-1.2307076,0.26722696
312,1438346166267,1.0050592,-0.8709079,0.52195776
313,1438346166289,0.879221,0.51239645,0.43582577
314,1438346166306,0.45130992,-0.58105236,0.5668564
315,1438346166327,0.3996918,-1.5135382,0.52470666
316,1438346166346,0.24147767,-1.7584952,0.4819461
317,1438346166365,-0.34648013,-1.0578327,0.4788918
318,1438346166385,-0.3837429,-0.4634608,0.2770008
319,1438346166406,-0.053875655,0.32119557,0.044872016
320,1438346166424,0.13824147,0.6910745,-0.05866964
321,1438346166444,0.21734852,0.77079237,-0.15213202
322,1438346166464,0.11961008,1.101576,-0.13288976
323,1438346166489,0.10250584,1.300718,-0.112120345
324,1438346166509,0.29462296,0.93206084,-0.048895806
325,1438346166529,0.39480487,0.017595574,0.022270009
326,1438346166546,-0.2032322,-0.7875248,0.14199959
327,1438346166564,-1.1118942,-1.3901434,0.17193198
328,1438346166584,-1.3470774,-0.98361254,0.06167081
329,1438346166604,-0.6995602,-0.5679188,-0.31706566
330,1438346166625,-0.77652925,1.1721308,-0.6594556
331,1438346166647,-0.93688136,2.43876,0.409864
332,1438346166744,-1.1369398,0.12113723,0.47400486
333,1438346166745,-0.98178,-1.0459208,0.5176817
334,1438346166746,0.5365256,-0.012336835,0.3912326
335,1438346166747,0.5713449,-0.9796419,0.26081288
336,1438346166748,0.7659055,0.4381763,0.3182342
337,1438346166763,0.74208176,0.020039022,0.4043662
338,1438346166784,0.66633445,-0.9781147,0.41291833
339,1438346166803,0.40396783,-1.2526988,0.4605658
340,1438346166824,0.24605918,-1.2255152,0.4923308
341,1438346166844,0.12113724,-0.91244674,0.61419845
342,1438346166864,0.13427085,-0.95032036,0.74003667
343,1438346166889,0.27599156,-0.84983313,0.4932471
344,1438346166903,0.45375335,0.04203017,0.16460161
345,1438346166924,0.7121494,0.6339586,-0.08035536
346,1438346166947,0.39511028,1.5866029,-0.061113104
347,1438346166967,0.1425175,1.6931989,0.056783885
348,1438346166986,0.082958154,1.0438491,0.14627564
349,1438346167008,-0.04807244,0.40977105,0.17529175
350,1438346167027,-0.014169417,-0.0541811,0.20369698
351,1438346167047,0.27049378,-0.63877916,0.31090385
352,1438346167067,-0.17665957,-1.4808569,0.16307443
353,1438346167084,-1.2270423,-1.4817733,-0.1313626
354,1438346167109,-1.9958162,-0.72613287,-0.4141932
355,1438346167125,-2.4423587,1.1843481,-0.7165715
356,1438346167147,-1.0059091,4.4512553,0.24554124
357,1438346167167,-0.9261912,1.2720073,0.19667202
358,1438346167189,-2.4112046,-2.3070521,0.89641815
359,1438346167207,-0.1919312,-0.55997753,0.24401408
360,1438346167227,2.7536612,-0.55997753,-0.15060486
361,1438346167247,2.432346,-1.2187958,-0.12953
362,1438346167268,0.5197268,0.70298636,0.4352149
363,1438346167287,0.30409136,0.4717739,0.59281814
364,1438346167308,0.32272276,-2.095998,0.5494467
365,1438346167328,0.4839912,-2.588661,0.5182926
366,1438346167348,0.26377428,-2.1094372,0.5445598
367,1438346167366,0.13671431,-1.1525168,0.46667445
368,1438346167387,0.47543907,-0.6381683,0.1664342
369,1438346167456,0.5319441,0.02584225,0.08915975
370,1438346167457,0.3389107,0.5716504,0.09099234
371,1438346167458,0.0908994,1.1709092,0.0381525
372,1438346167466,-0.045628976,1.5126883,-0.07638474
373,1438346167485,-0.045323543,1.3914315,-0.21138595
374,1438346167509,0.13091108,0.60341537,-0.29202014
375,1438346167524,-0.41306442,-0.69161904,-0.27888656
376,1438346167544,-0.8754894,-0.9900267,-0.19122739
377,1438346167578,-0.8901502,-0.7270491,-0.2397912
378,1438346167585,-0.77408576,-0.56730795,-0.5962311
379,1438346167606,-1.0755478,0.43787083,-0.95389265
380,1438346167626,-1.0868487,1.5765237,0.37809902
381,1438346167676,-0.8550254,0.5649308,0.48225152
382,1438346167677,-1.2847692,-0.33578998,0.85426843
383,1438346167684,-0.03677143,0.62632275,0.6148093
384,1438346167706,0.9958962,-1.6464014,0.43796378
385,1438346167724,0.7051244,-1.1140323,0.27791712
386,1438346167744,0.9735997,1.0789739,0.25806397
387,1438346167765,0.7689598,-0.22766683,0.35061008
388,1438346167785,0.54110706,-1.1180029,0.5024101
389,1438346167804,0.29156864,-1.8052263,0.5720487
390,1438346167825,0.10800364,-1.8030883,0.5995377
391,1438346167848,-0.17055091,-1.457644,0.59587246
392,1438346167865,-0.29944348,-1.0214862,0.43552035
393,1438346167883,0.68557674,-0.27867407,-0.60539407
394,1438346167904,1.060648,2.1296623,-1.1533401
395,1438346167924,0.58906,2.6733322,-1.1417336
396,1438346167944,0.27904588,1.3282069,-1.0864503
397,1438346167964,0.049665995,0.21398875,-1.0281128
398,1438346167984,-0.12931752,-0.755149,-0.8173643
399,1438346168004,-0.2847827,-0.97292244,-0.45603752
400,1438346168024,-0.5608938,-1.1738971,-0.100819334
401,1438346168043,-0.90572727,-1.5593531,0.007914662
402,1438346168063,-1.2417032,-1.5804279,0.066863164
403,1438346168083,-1.3296677,-1.2383434,0.09649013
404,1438346168103,-1.1964991,-0.16169338,0.021048278
405,1438346168123,-1.6671708,1.6293635,0.93551356
406,1438346168143,-2.3131607,2.2115183,0.78676784
407,1438346168163,-1.1277767,-1.4304606,0.56288576
408,1438346168183,-0.13053924,-0.36419523,0.60778433
409,1438346168203,1.2029796,1.057899,0.41383463
410,1438346168223,1.6168408,-0.28966963,0.34572315
411,1438346168243,1.3865446,0.0872342,0.3020463
412,1438346168263,1.1739634,-0.15894449,0.33930907
413,1438346168283,0.8334061,-0.8266202,0.44498873
414,1438346168303,0.63518035,-1.462531,0.6896403
415,1438346168328,0.2781296,-1.4991828,0.9700274
416,1438346168344,0.072573446,-1.5917289,1.0802886
417,1438346168364,0.07562778,-1.7890384,1.0170641
418,1438346168384,0.0786821,-1.5355294,0.93062663
419,1438346168404,0.24605918,-0.46376625,0.8389968
420,1438346168424,0.382893,0.7109276,0.68108815
421,1438346168444,0.35357144,1.1131823,0.5192089
422,1438346168464,0.27415898,1.0597316,0.31365272
423,1438346168484,0.19230303,1.0273558,0.16673963
424,1438346168504,0.47604996,0.83646035,0.20888934
425,1438346168525,-0.2771469,-0.392295,0.0018060207
426,1438346168545,-1.2307075,-1.3883108,-0.29751796
427,1438346168565,-1.180922,-0.8623558,-0.5702693
428,1438346168584,-0.5709731,0.40610585,-1.2388612
429,1438346168604,-1.0902085,1.2530705,-0.6863337
430,1438346168626,-2.1076045,2.3465195,0.4174998
431,1438346168651,-1.0272894,-1.5257555,0.55616623
432,1438346168728,-0.9139739,0.030118302,0.8331936
433,1438346168729,0.9742105,0.36212358,0.62824833
434,1438346168730,2.2435887,-2.431363,0.33717102
435,1438346168731,0.66755617,-1.6149418,0.24981731
436,1438346168797,0.76743263,1.7600887,0.45323545
437,1438346168798,0.47818798,0.15992716,0.55555534
438,1438346168799,0.19383019,-1.0324818,0.5326479
439,1438346168887,-0.13328815,-0.8571634,0.57998997
440,1438346168888,-0.18979317,-0.818679,0.43735296
441,1438346168889,0.08387446,-0.6943679,0.06594687
442,1438346168890,0.09945152,0.08448532,-0.14755054
443,1438346168891,0.042335622,0.29553926,-0.12006159
444,1438346168909,0.10678191,0.4665815,-0.059585944
445,1438346168929,0.2573602,0.61899245,-0.0070515275
446,1438346168948,0.41129822,0.47146842,-0.045230612
447,1438346168966,0.63456947,0.31142175,-0.04400888
448,1438346168987,0.6254065,0.021566197,-0.017741665
449,1438346169008,-1.2475064,-0.8107377,-0.16526563
450,1438346169030,-1.997038,-1.180922,-0.17412318
451,1438346169048,-1.0954009,-1.0523349,-0.37143266
452,1438346169069,-0.5300451,0.37525716,-0.70374334
453,1438346169089,-1.0981498,2.183724,0.2824986
454,1438346169109,-1.1925285,2.7228124,0.20430784
455,1438346169130,-1.575541,-2.361419,0.60900605
456,1438346169148,-0.47201294,0.4870455,0.68536425
457,1438346169169,1.1159313,-0.54226243,0.48347324
458,1438346169189,0.62601733,-2.0202508,0.3432797
459,1438346169209,1.0539285,1.0020049,0.29777023
460,1438346169226,1.0203309,0.035310656,0.43124428
461,1438346169247,0.800114,-1.3308895,0.6584861
462,1438346169266,0.5530189,-1.9267886,0.76996905
463,1438346169290,0.4644435,-1.3299732,0.8203654
464,1438346169306,0.27904588,-0.72918725,0.87778676
465,1438346169331,0.35082257,-1.1760352,0.7036902
466,1438346169348,0.36792678,-0.5951023,0.39275977
467,1438346169366,0.3062294,0.33677265,0.29777023
468,1438346169386,0.28240564,0.7304753,0.2525662
469,1438346169406,0.31020004,1.1861807,0.21621972
470,1438346169427,0.371592,1.0548447,0.24309778
471,1438346169517,0.32608253,0.49681935,0.23332395
472,1438346169518,0.24697548,0.1574837,0.11176176
473,1438346169519,0.21612677,0.0075162947,0.003027752
474,1438346169520,-0.20537025,-0.56333727,-0.015603647
475,1438346169529,-1.4466485,-1.4478701,-0.17687206
476,1438346169546,-1.7502484,-1.0227079,-0.34913605
477,1438346169570,-1.457644,0.94519436,-0.8851703
478,1438346169586,-1.7230649,3.4915862,-0.00796783
479,1438346169606,-1.3809804,1.624782,-0.040649116
480,1438346169627,-2.2755923,-1.9689382,0.30174085
481,1438346169648,-0.79607695,0.8367659,0.7061336
482,1438346169667,1.4644299,-0.35961372,0.7116314
483,1438346169688,2.1953304,-1.4139671,0.5118785
484,1438346169708,1.572553,-0.11923825,0.6071735
485,1438346169729,1.3111027,0.54080164,0.25042817
486,1438346169749,0.86303306,-0.54134613,0.25042817
487,1438346169768,0.5188105,-0.70597434,0.40283906
488,1438346169788,0.1431284,-1.0172101,0.50424266
489,1438346169809,0.020039037,-1.4665016,0.6768121
490,1438346169829,0.05577465,-1.569127,0.6813936
491,1438346169849,0.022787929,-1.2636943,0.572965
492,1438346169867,-0.058457147,-0.71849704,0.539062
493,1438346169888,-0.032495372,0.0075162947,0.50118834
494,1438346169907,0.079598404,1.0539284,0.36465997
495,1438346169928,-0.07159075,1.3770761,0.26142374
496,1438346169952,-0.08350262,1.0856934,0.29349416
497,1438346169967,0.01820644,0.5792862,0.34847206
498,1438346169986,-0.3547268,-0.16871834,0.20308611
499,1438346170008,-0.7490403,-0.8156246,-0.11303665
500,1438346170026,-0.8009639,-0.2658459,-0.42152363
501,1438346170047,-0.7301035,0.77903914,-1.0369703
502,1438346170070,-0.79363346,1.1968709,-1.5045877
503,1438346170087,-0.673293,0.9729887,0.09893359
504,1438346170106,-1.3052331,-0.4622391,0.2574531
505,1438346170128,-1.5688214,-0.97292244,0.44987565
506,1438346170150,0.70084834,1.2243599,0.25775856
507,1438346170176,1.1513615,-1.5795116,0.2815823
508,1438346170249,0.9781811,-1.43718,0.39275977
509,1438346170250,0.9137349,-0.31440967,0.6520721
510,1438346170251,0.800114,-0.4747618,0.7366769
511,1438346170252,0.8321844,-0.64061177,0.6496286
512,1438346170330,0.5719558,-0.68123424,0.68017185
513,1438346170331,0.34013242,-0.47231835,0.75775176
