id,attr_time,attr_x,attr_y,attr_z
42,1436181038911,-0.0793992,-0.11253202,0.14700605
43,1436181038935,-0.09619799,0.0035323799,0.14547889
44,1436181038951,-0.07206881,0.025523528,0.16197225
45,1436181038971,-0.034806035,-0.06732799,0.16013965
46,1436181038991,-0.033278875,-0.11864067,0.15158755
47,1436181039011,-0.08917304,-0.0917626,0.14517346
48,1436181039031,-0.12857385,0.010251895,0.15006039
49,1436181039051,-0.101695776,0.025523528,0.16472115
50,1436181039071,-0.031446278,-0.04380968,0.17144066
51,1436181039091,-0.02258873,-0.12322216,0.1567799
52,1436181039111,-0.06504387,-0.09787125,0.14242457
53,1436181039130,-0.09955775,-0.004103437,0.14242457
54,1436181039151,-0.091616504,0.033159345,0.15952879
55,1436181039172,-0.04274728,-0.06305193,0.16685918
56,1436181039192,-0.027475655,-0.13696663,0.15525272
57,1436181039213,-0.065349296,-0.12230586,0.14914408
58,1436181039232,-0.11696741,-0.029759776,0.14822778
59,1436181039254,-0.10230665,0.046598375,0.15922336
60,1436181039271,-0.047634207,-0.005936034,0.16594288
61,1436181039291,-0.018923536,-0.09970385,0.15952879
62,1436181039313,-0.039387524,-0.13818836,0.15280928
63,1436181039332,-0.085507855,-0.09695496,0.1418137
64,1436181039355,-0.10413924,0.01513882,0.14608975
65,1436181039375,-0.08764588,0.031937614,0.16319399
66,1436181039391,-0.06290583,-0.041060783,0.16655374
67,1436181039414,-0.05954608,-0.101536445,0.1531147
68,1436181039440,-0.07084709,-0.084432214,0.14273
69,1436181039450,-0.08795131,-0.02517829,0.14914408
70,1436181039471,-0.09528169,-0.011433817,0.15891792
71,1436181039495,-0.080010064,-0.037395593,0.16380484
72,1436181039511,-0.06779276,-0.062135637,0.1549473
73,1436181039533,-0.057102617,-0.06702256,0.15250383
74,1436181039551,-0.064433,-0.07343664,0.15952879
75,1436181039575,-0.07298511,-0.06763342,0.15464187
76,1436181039595,-0.08306439,-0.035257563,0.15769619
77,1436181039617,-0.09192194,-0.026400018,0.16288854
78,1436181039634,-0.08520242,-0.04289338,0.15739076
79,1436181039651,-0.06107324,-0.059997607,0.1549473
80,1436181039675,-0.05649175,-0.077101834,0.15342014
81,1436181039695,-0.07634488,-0.06916059,0.1531147
82,1436181039715,-0.09558713,-0.03617386,0.15280928
83,1436181039736,-0.09833602,-0.017542474,0.1521984
84,1436181039755,-0.074206844,-0.030676074,0.15891792
85,1436181039773,-0.041830987,-0.077101834,0.15647446
86,1436181039795,-0.0485505,-0.091457166,0.15647446
87,1436181039815,-0.07481771,-0.072520345,0.14761692
88,1436181039835,-0.101695776,-0.020902231,0.15006039
89,1436181039854,-0.09039477,0.027050689,0.15280928
90,1436181039875,-0.05618632,-0.024567425,0.15830706
91,1436181039895,-0.037554927,-0.097260386,0.15616903
92,1436181039915,-0.060462374,-0.113142885,0.14608975
93,1436181039935,-0.09619799,-0.041060783,0.14425716
94,1436181039957,-0.09925232,0.04843098,0.15647446
95,1436181039975,-0.06657103,0.002005212,0.16472115
96,1436181039995,-0.032362573,-0.08076703,0.15555817
97,1436181040013,-0.037860364,-0.08107246,0.14883865
98,1436181040046,-0.08459155,-0.054194387,0.15036581
99,1436181040099,-0.11208049,-0.005019732,0.16075052
100,1436181040100,-0.091616504,-0.004408866,0.15739076
101,1436181040101,-0.047634207,-0.044420544,0.15708533
102,1436181040134,-0.03572233,-0.0926789,0.15525272
103,1436181040136,-0.06290583,-0.11436462,0.1567799
104,1436181040157,-0.104444675,-0.052972656,0.14578432
105,1436181040245,-0.11696741,0.036519103,0.1567799
106,1436181040246,-0.06901449,0.012695357,0.16502658
107,1436181040247,-0.025032192,-0.09298433,0.16594288
108,1436181040248,-0.014342047,-0.1543763,0.16013965
109,1436181040295,-0.07359598,-0.12444389,0.14792235
110,1436181040296,-0.12521408,0.033159345,0.14425716
111,1436181040297,-0.092838235,0.08508289,0.16411027
112,1436181040334,-0.043052718,-0.058775876,0.16685918
113,1436181040335,-0.0064008012,-0.15743062,0.14822778
114,1436181040357,-0.049161367,-0.19194451,0.13631591
115,1436181040375,-0.121854335,-0.034952134,0.13753764
116,1436181040393,-0.14659438,0.089969814,0.16441572
117,1436181040415,-0.10810986,0.025523528,0.17388412
118,1436181040436,-0.040609255,-0.06030304,0.16441572
119,1436181040456,-0.008233398,-0.13757749,0.1512821
120,1436181040474,-0.03572233,-0.1039799,0.15189297
121,1436181040496,-0.087340444,-0.024261989,0.15891792
122,1436181040515,-0.107499,0.0383517,0.15769619
123,1436181040536,-0.06748733,0.044765785,0.15830706
124,1436181040556,-0.024726756,-0.034035835,0.15555817
125,1436181040572,-0.030224547,-0.14276984,0.15006039
126,1436181040596,-0.104750104,-0.13543947,0.14303543
127,1436181040616,-0.15361932,0.035908237,0.1567799
128,1436181040634,-0.15514648,0.066451505,0.16777547
129,1436181040655,-0.062600404,-0.014488146,0.16013965
130,1436181040677,0.014674053,-0.14460245,0.14211912
131,1436181040695,-0.019839838,-0.14246441,0.14303543
132,1436181040715,-0.11208049,-0.030676074,0.15250383
133,1436181040736,-0.13498794,0.045071214,0.16166681
134,1436181040756,-0.074206844,0.0004780516,0.16716461
135,1436181040776,-0.009149693,-0.08473765,0.14517346
136,1436181040795,-0.040609255,-0.1262765,0.14547889
137,1436181040816,-0.12093803,-0.06121934,0.15250383
138,1436181040838,-0.14567807,0.011779062,0.1662483
139,1436181040857,-0.0925328,0.007808432,0.16563743
140,1436181040876,-0.013120316,-0.05327809,0.14731148
141,1436181040904,0.0036784783,-0.1180298,0.1436463
142,1436181040999,-0.06779276,-0.10520163,0.15067124
143,1436181041000,-0.11941087,-0.023651123,0.15403101
144,1436181041001,-0.11880001,0.02674526,0.15891792
145,1436181041002,-0.071152516,0.02399636,0.1604451
146,1436181041003,-0.059240647,-0.045336843,0.15830706
147,1436181041015,-0.07237425,-0.07740727,0.15250383
148,1436181041047,-0.08398069,-0.04075535,0.1558636
149,1436181041054,-0.07481771,-0.034035835,0.17388412
150,1436181041075,-0.051910263,-0.059692174,0.17144066
151,1436181041095,-0.057713483,-0.08748654,0.14303543
152,1436181041113,-0.07298511,-0.02548372,0.13539961
153,1436181041138,-0.07267968,0.04262775,0.15800163
154,1436181041157,-0.07145795,-0.0346467,0.18090907
155,1436181041176,-0.06657103,-0.15956864,0.16502658
156,1436181041194,-0.0925328,-0.09787125,0.12929095
157,1436181041216,-0.11146963,0.08416659,0.14150827
158,1436181041236,-0.11360765,0.055150494,0.17510585
159,1436181041256,-0.06504387,-0.07190948,0.16838634
160,1436181041276,-0.026559353,-0.19102821,0.14731148
161,1436181041295,-0.021672435,-0.13605033,0.12929095
162,1436181041316,-0.07787204,0.007503003,0.15067124
163,1436181041336,-0.11513481,0.04110059,0.16441572
164,1436181041356,-0.09803059,0.005364977,0.16747004
165,1436181041377,-0.051910263,-0.020596802,0.15158755
166,1436181041395,-0.030835412,-0.07190948,0.14242457
167,1436181041417,-0.051299397,-0.118946105,0.15250383
168,1436181041437,-0.10688814,-0.074047506,0.1521984
169,1436181041457,-0.15331389,-0.0016599745,0.1567799
170,1436181041477,-0.121854335,0.056677654,0.14670062
171,1436181041498,-0.031140842,0.018498577,0.15067124
172,1436181041517,0.0140631795,-0.0926789,0.15372556
173,1436181041537,-0.013120316,-0.16140124,0.15739076
174,1436181041557,-0.09497626,-0.101536445,0.13570504
175,1436181041577,-0.12124347,0.09577303,0.13570504
176,1436181041600,-0.0803155,0.117458746,0.15403101
177,1436181041618,-0.042136416,-0.07923986,0.15342014
178,1436181041637,-0.043663584,-0.13727206,0.1418137
179,1436181041660,-0.10352837,-0.08779198,0.13417788
180,1436181041729,-0.1346825,0.032243043,0.14700605
181,1436181041730,-0.11269136,0.020025738,0.16655374
182,1436181041734,-0.04427445,-0.06732799,0.15555817
183,1436181041735,-0.02686479,-0.09054087,0.14639519
184,1436181041755,-0.06473844,-0.08076703,0.15006039
185,1436181041779,-0.09131107,-0.0636628,0.14822778
186,1436181041795,-0.056797184,-0.06152477,0.13967566
187,1436181041816,-0.025337622,-0.07649097,0.14242457
188,1436181041836,-0.04274728,-0.10214731,0.14334086
189,1436181041855,-0.110553324,-0.09787125,0.13967566
190,1436181041875,-0.1337662,-0.0053251684,0.12990183
191,1436181041895,-0.08459155,0.027050689,0.13112356
192,1436181041919,-0.022894166,-0.041366216,0.13967566
193,1436181041936,-0.0134257525,-0.13635576,0.13387245
194,1436181041956,-0.05649175,-0.14368615,0.121655144
195,1436181041976,-0.085507855,-0.0047143027,0.11401933
196,1436181041997,-0.08336982,0.07683621,0.124404036
197,1436181042015,-0.051299397,0.009030163,0.1399811
198,1436181042037,-0.030835412,-0.08076703,0.1259312
199,1436181042056,-0.043969013,-0.07435294,0.115546495
200,1436181042077,-0.074206844,0.0010889173,0.11524106
201,1436181042098,-0.088562176,0.0777525,0.12379317
202,1436181042115,-0.0662656,0.028577857,0.12532033
203,1436181042135,-0.018618107,-0.04289338,0.12470947
204,1436181042157,-0.0021247417,-0.049002033,0.11890625
205,1436181042174,-0.014952913,-0.0065468997,0.105467215
206,1436181042195,-0.033278875,0.06339717,0.09935856
207,1436181042214,-0.065349296,0.01086276,0.10607808
208,1436181042235,-0.03419517,-0.037395593,0.10760525
209,1436181042260,-0.03297344,-0.04411511,0.07736741
210,1436181042291,-0.080010064,-0.05572155,0.07584025
211,1436181042295,-0.09986319,-0.07557467,0.082254335
212,1436181042315,-0.12643582,-0.10214731,0.088057555
213,1436181042334,-0.13162817,-0.11864067,0.08958472
214,1436181042355,-0.12002174,-0.14338072,0.08317064
215,1436181042375,-0.11788371,-0.14612961,0.063622944
216,1436181042410,-0.103222944,-0.12108413,0.06606641
217,1436181042426,-0.09528169,-0.11222658,0.07584025
218,1436181042440,-0.07817747,-0.07221492,0.06423381
219,1436181042454,-0.07909377,-0.0031871423,0.064539246
220,1436181042475,-0.10077948,0.030715883,0.07003703
221,1436181042495,-0.092838235,-0.020902231,0.09569337
222,1436181042516,-0.031751707,-0.052972656,0.09019558
223,1436181042534,-0.007317096,-0.056943282,0.08133804
224,1436181042557,-0.031140842,-0.020291366,0.06392838
225,1436181042575,-0.08214809,0.007808432,0.064844675
226,1436181042595,-0.09405997,0.01666598,0.055987127
227,1436181042615,-0.11085876,0.013611652,0.04376982
228,1436181042636,-0.14323461,-0.07038231,0.055070832
229,1436181042658,-0.16705836,-0.14093725,0.026360169
230,1436181042678,-0.19393644,-0.13269058,0.046213284
231,1436181042698,-0.24494368,-0.17484027,0.07125876
232,1436181042718,-0.2928966,-0.2295127,0.08622496
233,1436181042737,-0.29136944,-0.20263463,0.09935856
234,1436181042758,-0.25105232,-0.24111915,0.09660967
235,1436181042778,-0.15758994,-0.25761253,0.08653039
236,1436181042799,-0.039082095,-0.25577992,0.05843059
237,1436181042818,0.06781933,-0.22615296,0.018724352
238,1436181042835,0.10844186,-0.18705758,-0.013346076
239,1436181042857,0.078204036,-0.108866826,-0.028923139
240,1436181042879,0.0058165044,-0.046253137,-0.018233001
241,1436181042895,-0.11880001,-0.085653946,0.030636221
242,1436181042917,-0.24188936,-0.1479622,0.026054733
243,1436181042940,-0.28831512,-0.08046159,0.002230987
244,1436181042960,-0.26082617,-0.01235012,0.024833001
245,1436181042976,-0.2030994,-0.03250867,0.10210746
246,1436181043000,-0.1365151,-0.11131029,0.10210746
247,1436181043018,-0.05282656,-0.018458769,0.1390648
248,1436181043035,0.0021513104,0.29399878,0.14761692
249,1436181043055,-0.0018193126,0.45709985,0.19098835
250,1436181043075,-0.04610704,0.3718841,0.21175776
251,1436181043097,-0.07206881,0.14158793,0.197097
252,1436181043115,-0.092838235,0.082334,0.1784656
253,1436181043175,-0.1514813,0.13883904,0.18243623
254,1436181043186,-0.16278231,0.01819314,0.18243623
255,1436181043187,-0.1478161,-0.037395593,0.1925155
256,1436181043197,-0.14384548,-0.03434127,0.21420123
257,1436181043216,-0.17133442,-0.043198813,0.24382819
258,1436181043235,-0.07970463,-0.01815334,0.27070627
259,1436181043255,0.039719522,-0.048391167,0.3030821
260,1436181043276,0.012841448,-0.11069942,0.30888534
261,1436181043295,-0.09405997,0.016971417,0.26978996
262,1436181043315,-0.11116419,0.3728004,0.23497064
263,1436181043336,0.0012350157,0.33920282,0.2587944
264,1436181043357,0.039414093,-0.06335737,0.26368132
265,1436181043378,-0.013120316,-0.1815598,0.25207487
266,1436181043397,-0.1242978,-0.0013545454,0.240163
267,1436181043418,-0.15636823,0.2649827,0.26887366
268,1436181043466,-0.06718189,0.25245994,0.30888534
269,1436181043467,-0.012814887,0.01086276,0.33270907
270,1436181043477,-0.06473844,-0.08687568,0.3217135
271,1436181043498,-0.16644749,0.005364977,0.3382069
272,1436181043518,-0.18324628,-0.024567425,0.38707608
273,1436181043539,-0.18996581,-0.19805315,0.38799238
274,1436181043557,-0.22997749,-0.28113082,0.33698514
275,1436181043576,-0.27151632,-0.1928608,0.30063868
276,1436181043598,-0.21134609,-0.16750988,0.2496314
277,1436181043618,-0.0803155,-0.30006766,0.22489136
278,1436181043638,-0.041830987,-0.4100234,0.15555817
279,1436181043657,-0.068403624,-0.3266403,0.12134971
280,1436181043678,-0.12093803,-0.19988576,0.117379084
281,1436181043698,-0.109026164,-0.15468171,0.1408974
282,1436181043718,-0.09833602,-0.11711351,0.18426883
283,1436181043739,-0.14262375,-0.06610626,0.18732315
284,1436181043756,-0.16675293,0.016971417,0.18610144
285,1436181043778,-0.22386883,0.06736779,0.2224479
286,1436181043797,-0.2660185,0.038962558,0.22764027
287,1436181043817,-0.23975132,-0.056026984,0.21939358
288,1436181043837,-0.17622134,0.027356125,0.1699135
289,1436181043921,-0.15178673,0.11562616,0.15647446
290,1436181043922,-0.19607446,0.071032986,0.15403101
291,1436181043953,-0.23089378,0.003837809,0.14761692
292,1436181043958,-0.24005675,-0.072520345,0.1549473
293,1436181043961,-0.27304348,-0.08137789,0.17205152
294,1436181043962,-0.3209964,-0.16720445,0.24504992
295,1436181043984,-0.38116664,-0.2771602,0.28903222
296,1436181044005,-0.45630306,-0.30953604,0.35134047
297,1436181044019,-0.36986563,-0.054805253,0.21664469
298,1436181044036,-0.2864825,0.31507367,0.22030988
299,1436181044071,-0.21165153,0.13792273,0.30674732
300,1436181044085,-0.2583827,-0.17056422,0.3412612
301,1436181044096,-0.25746644,-0.23256704,0.36019802
302,1436181044116,-0.26326963,-0.024872854,0.32324067
303,1436181044137,-0.22722858,-0.04503141,0.28750506
304,1436181044156,-0.21531671,-0.24325718,0.2682628
305,1436181044178,-0.28495535,-0.22218233,0.26948452
306,1436181044196,-0.31946924,-0.12597105,0.29422456
307,1436181044216,-0.2855662,-0.2502821,0.26062697
308,1436181044239,-0.26082617,-0.17117509,0.23008373
309,1436181044256,-0.3371843,0.11562616,0.21542296
310,1436181044276,-0.44194773,0.179767,0.24260646
311,1436181044296,-0.42637065,0.13609013,0.24749339
312,1436181044318,-0.39460567,-0.13360687,0.19831873
313,1436181044339,-0.34482014,-0.1452133,0.14120284
314,1436181044358,-0.35612115,0.12784345,0.19007206
315,1436181044378,-0.4007143,0.14464225,0.20778714
316,1436181044399,-0.45935738,0.037435398,0.1925155
317,1436181044418,-0.5702294,0.10554688,0.19190465
318,1436181044437,-0.526858,0.20206358,0.1708298
319,1436181044456,-0.39674369,0.1394499,0.14334086
320,1436181044477,-0.3322974,0.10340884,0.14303543
321,1436181044497,-0.22997749,0.10707404,0.11310303
322,1436181044519,-0.073901415,0.1730475,0.076451115
323,1436181044538,0.08889417,0.20175816,0.024222136
324,1436181044560,0.1499807,0.06156458,-0.020676464
325,1436181044577,0.12798955,0.05026357,-0.010902613
326,1436181044597,0.14509377,-0.19469339,0.081948906
327,1436181044617,0.0030676126,-0.3810073,0.08897385
328,1436181044638,-0.107499,-0.06152477,0.16075052
329,1436181044657,0.07392798,0.5035256,0.20167848
330,1436181044679,0.078509465,-0.22157146,0.2242805
331,1436181044729,0.03513804,-1.069147,0.33057106
332,1436181044740,-0.02991911,-1.0667036,0.30674732
333,1436181044741,-0.024421327,-0.59878075,0.2233642
334,1436181044757,-0.032057144,-0.096038654,0.21053603
335,1436181044799,-0.036638632,-0.04167165,0.25848895
336,1436181044800,-0.082758956,-0.07007688,0.27925837
337,1436181044817,-0.08825675,0.0514853,0.24504992
338,1436181044837,0.008565396,0.42075336,0.23955214
339,1436181044858,0.101416916,0.20114727,0.25360203
340,1436181044878,0.055907458,-0.28876662,0.28567246
341,1436181044899,0.019866407,-0.63451636,0.33881775
342,1436181044917,0.066597596,-0.52303344,0.28567246
343,1436181044938,0.07484427,-0.011433817,0.22214249
344,1436181044960,0.06568129,0.19473319,0.1793819
345,1436181044980,0.03269458,0.15869215,0.16502658
346,1436181045000,0.042468414,0.11257182,0.19129378
347,1436181045018,0.06415413,-0.08626481,0.2233642
348,1436181045040,0.03819236,-0.34740973,0.2429119
349,1436181045060,0.044606447,-0.38558877,0.20900887
350,1436181045080,0.042773858,-0.3125904,0.16197225
351,1436181045101,0.021088138,-0.088708274,0.110965
352,1436181045118,0.016506642,0.106157735,0.117379084
353,1436181045139,0.042468414,0.10554688,0.0987477
354,1436181045159,0.03849779,0.15869215,0.062095784
355,1436181045180,0.042773858,0.2985803,0.055987127
356,1436181045198,0.047966212,0.24604587,0.037661172
357,1436181045218,0.03880322,0.21886237,0.02330584
358,1436181045238,0.027502224,0.21000482,0.007117912
359,1436181045261,0.00795453,0.22100042,-0.009375453
360,1436181045281,0.011925153,0.24176984,-0.020981893
361,1436181045300,0.067208454,0.17426921,-0.015789539
362,1436181045317,0.08767244,0.01666598,0.02910906
363,1436181045337,-0.010371424,-0.19622055,0.07950544
364,1436181045357,-0.10994246,-0.13360687,0.12470947
365,1436181045378,-0.06870906,-0.096038654,0.15280928
366,1436181045398,-0.01648008,-0.09359519,0.1689972
367,1436181045464,0.002762176,0.078057945,0.14761692
368,1436181045465,-0.04702334,0.29491508,0.16380484
369,1436181045466,-0.041830987,0.29399878,0.12806922
370,1436181045484,-0.07359598,0.43388695,0.11401933
371,1436181045498,-0.08398069,0.46381938,0.08958472
372,1436181045519,-0.08398069,0.43755215,0.07431309
373,1436181045537,-0.11146963,0.39998394,0.07431309
374,1436181045557,-0.1084153,0.30560523,0.075229384
375,1436181045579,-0.09589256,0.22497104,0.08775212
376,1436181045600,-0.09528169,0.22833078,0.09599881
377,1436181045618,-0.12765755,0.18098874,0.16166681
378,1436181045638,-0.23791873,-0.016015306,0.22825113
379,1436181045660,-0.30633563,-0.08779198,0.21267407
380,1436181045678,-0.28190103,0.18373762,0.17052436
381,1436181045701,-0.2507469,0.27231306,0.14975494
382,1436181045718,-0.21104066,0.17579637,0.13387245
383,1436181045738,-0.20737547,0.03254848,0.16777547
384,1436181045761,-0.21623302,-0.071298614,0.16960807
385,1436181045781,-0.22875574,-0.17667288,0.15097667
386,1436181045801,-0.24585998,-0.18491955,0.13753764
387,1436181045819,-0.25502294,-0.12719278,0.11035414
388,1436181045838,-0.2525795,-0.17392397,0.093555346
389,1436181045859,-0.3173312,-0.16079037,0.12562577
390,1436181045881,-0.32802135,-0.04075535,0.15891792
391,1436181045901,-0.25868815,-0.10275818,0.13356702
392,1436181045919,-0.17163986,-0.08015616,0.106994376
393,1436181045938,-0.1954636,0.16113561,0.11982255
394,1436181045958,-0.18080282,0.1721312,0.13295615
395,1436181045984,-0.09986319,0.10799034,0.1250149
396,1436181045999,-0.07145795,0.089969814,0.10943784
397,1436181046024,-0.07970463,0.07714164,0.11310303
398,1436181046037,-0.046412475,0.037435398,0.1390648
399,1436181046058,-0.0036519095,-0.04197708,0.15403101
400,1436181046079,-0.00059758127,-0.12016784,0.15861249
401,1436181046099,-0.023505032,-0.22034973,0.1830471
402,1436181046120,-0.041830987,-0.26066685,0.20503825
403,1436181046158,-0.04274728,-0.17270225,0.22366965
404,1436181046159,-0.03877666,-0.16353926,0.22580767
405,1436181046271,-0.053437427,-0.22554208,0.2111469
406,1436181046309,-0.063822135,-0.2957916,0.17877105
407,1436181046310,-0.07787204,-0.2499767,0.1277638
408,1436181046311,-0.08886761,-0.12108413,0.07584025
409,1436181046312,-0.092838235,0.020331174,0.069120735
410,1436181046313,-0.092838235,0.02827242,0.069120735
411,1436181046314,-0.09131107,0.012084492,0.08530866
412,1436181046329,-0.11391308,-0.077101834,0.10729981
413,1436181046339,-0.12826842,-0.15529259,0.12409861
414,1436181046360,-0.1224652,-0.16537187,0.1436463
415,1436181046378,-0.1197163,-0.08718111,0.15006039
416,1436181046410,-0.10261208,-0.06641169,0.14578432
417,1436181046418,-0.10627727,-0.113448314,0.13387245
418,1436181046440,-0.1523976,-0.20660526,0.14731148
419,1436181046467,-0.17835936,-0.15712517,0.1436463
420,1436181046481,-0.19485274,-0.15376543,0.14150827
421,1436181046502,-0.18904951,-0.1638447,0.15250383
422,1436181046520,-0.15606278,-0.10000928,0.14425716
423,1436181046539,-0.14720523,-0.082599625,0.12470947
424,1436181046558,-0.13437706,-0.17056422,0.10485635
425,1436181046579,-0.13193361,-0.18308696,0.08714126
426,1436181046601,-0.123381495,-0.176062,0.09935856
427,1436181046621,-0.123381495,-0.10123101,0.10088573
428,1436181046641,-0.14018029,-0.09634409,0.098442264
429,1436181046659,-0.150565,-0.18736301,0.105161786
430,1436181046680,-0.11269136,-0.250893,0.10821611
431,1436181046703,-0.13162817,-0.18583584,0.115546495
432,1436181046722,-0.16186601,-0.14765677,0.106994376
433,1436181046740,-0.17377788,-0.11161572,0.10332918
434,1436181046761,-0.1478161,-0.0645791,0.108521536
435,1436181046781,-0.0775666,-0.19958031,0.1277638
436,1436181046800,-0.05862978,-0.21760084,0.15067124
437,1436181046819,-0.09131107,-0.084126785,0.14578432
438,1436181046840,-0.10291751,-0.0777127,0.12654206
439,1436181046860,-0.09589256,-0.069771454,0.13753764
440,1436181046881,-0.03847123,-0.07526924,0.16227768
441,1436181046901,-0.05252113,-0.063968234,0.17449498
442,1436181046921,-0.09131107,-0.120778695,0.17021893
443,1436181046940,-0.08917304,-0.0627465,0.15067124
444,1436181046968,-0.12704669,0.04262775,0.15403101
445,1436181047040,-0.10291751,0.060648277,0.16288854
446,1436181047041,-0.09955775,-0.04655857,0.14822778
447,1436181047042,-0.10810986,0.017887712,0.14608975
448,1436181047043,-0.12093803,0.017582282,0.1418137
449,1436181047063,-0.13101731,0.0013943464,0.14883865
450,1436181047084,-0.12826842,0.079279676,0.14670062
451,1436181047101,-0.12765755,0.081417695,0.16960807
452,1436181047120,-0.15850624,-0.059692174,0.1839634
453,1436181047142,-0.18935494,-0.06763342,0.21725556
454,1436181047160,-0.24250022,-0.02548372,0.26154327
455,1436181047182,-0.24280564,-0.0056305975,0.26612478
456,1436181047200,-0.19821249,-0.00807406,0.2878105
457,1436181047225,-0.14598352,-0.097260386,0.29147568
458,1436181047243,-0.07909377,-0.14674047,0.2655139
459,1436181047261,-0.06015694,-0.10825596,0.23466522
460,1436181047281,-0.07451227,-0.07160404,0.20961973
461,1436181047304,-0.0934491,-0.029759776,0.20259479
462,1436181047321,-0.0925328,-0.05724871,0.20473282
463,1436181047341,-0.075428575,-0.1198624,0.20228936
464,1436181047361,-0.07084709,-0.10123101,0.1784656
465,1436181047381,-0.08428612,-0.00013281405,0.16136138
466,1436181047402,-0.10780443,0.01513882,0.16349941
467,1436181047421,-0.12949015,-0.025789153,0.17663302
468,1436181047441,-0.1600334,-0.06518996,0.18060364
469,1436181047462,-0.17133442,-0.070993185,0.18090907
470,1436181047479,-0.15423019,-0.07038231,0.17174609
471,1436181047500,-0.16186601,-0.08198876,0.16685918
472,1436181047519,-0.1636986,-0.084432214,0.15616903
473,1436181047554,-0.14018029,-0.11497548,0.15006039
474,1436181047559,-0.12582496,-0.056332417,0.1531147
475,1436181047579,-0.06901449,-0.12841451,0.15952879
476,1436181047599,-0.063822135,-0.14674047,0.15036581
477,1436181047619,-0.08092636,-0.15681975,0.14242457
478,1436181047639,-0.09955775,-0.12413846,0.12226601
479,1436181047659,-0.12093803,-0.034035835,0.10638352
480,1436181047683,-0.116356544,0.005670406,0.11340846
481,1436181047704,-0.08642415,-0.05724871,0.12409861
482,1436181047762,-0.06198954,-0.066717125,0.13020726
483,1436181047763,-0.080010064,-0.018458769,0.14547889
484,1436181047764,-0.10566641,-0.00043824315,0.15067124
485,1436181047780,-0.10230665,-0.02395656,0.14731148
486,1436181047804,-0.08153723,-0.022123963,0.13295615
487,1436181047825,-0.037249498,0.0010889173,0.11829539
488,1436181047840,-0.0012084469,0.034991935,0.11951712
489,1436181047860,0.009481698,0.031937614,0.12134971
490,1436181047881,0.04704991,-0.060913906,0.096915096
491,1436181047901,0.07423341,-0.15590346,0.033385113
492,1436181047921,0.10386038,-0.16170667,-0.021898195
493,1436181047940,0.110274464,-0.12291673,-0.059466407
494,1436181047966,0.09194851,-0.17789459,-0.08115211
495,1436181047983,0.068124756,-0.2979296,-0.068629384
496,1436181048003,0.028113082,-0.34496623,-0.034115493
497,1436181048020,0.004594773,-0.32266968,0.038882904
498,1436181048043,-0.0222833,-0.30831432,0.10271832
499,1436181048062,-0.04732877,-0.40147126,0.1531147
500,1436181048082,-0.10413924,-0.41674292,0.17174609
501,1436181048104,-0.12887928,-0.30037308,0.19129378
502,1436181048123,-0.10780443,-0.10703423,0.20351109
503,1436181048143,-0.091616504,0.01086276,0.20228936
504,1436181048161,-0.075123146,0.04965271,0.19373724
