id,attr_time,attr_x,attr_y,attr_z
48,1437067246566,-0.029547289,-0.06024991,0.06297224
49,1437067246586,-0.03076902,-0.07094005,0.06419397
50,1437067246606,-0.033517912,-0.089876875,0.061139643
51,1437067246625,-0.04237546,-0.08957144,0.05869618
52,1437067246648,-0.051233005,-0.08101933,0.05869618
53,1437067246669,-0.03657224,-0.08468452,0.0644994
54,1437067246685,-0.020689743,-0.077965,0.069691755
55,1437067246706,-0.005112678,-0.10637023,0.073967814
56,1437067246726,-0.014581092,-0.111868024,0.07121892
57,1437067246745,-0.017329983,-0.074299805,0.07030262
58,1437067246766,-0.013970226,-0.055362985,0.07641128
59,1437067246786,-0.009083305,-0.06422053,0.07641128
60,1437067246808,-0.0017529204,-0.06635856,0.08068733
61,1437067246872,-0.009083305,-0.08743341,0.08435252
62,1437067246873,-0.021606041,-0.08896057,0.08526882
63,1437067246874,-0.020078879,-0.09415293,0.088323146
64,1437067246885,-0.018551715,-0.11217345,0.08893401
65,1437067246947,-0.01580282,-0.12591793,0.08649055
66,1437067246948,-0.012748495,-0.13355373,0.09046117
67,1437067246949,-0.022216907,-0.12561248,0.096875265
68,1437067246972,-0.025576664,-0.10423221,0.09962416
69,1437067246986,-0.023744069,-0.08773884,0.10328934
70,1437067247008,-0.014275659,-0.09415293,0.10512194
71,1437067247026,-0.0032800846,-0.09629096,0.10390021
72,1437067247048,-0.0011420548,-0.09048773,0.105732806
73,1437067247067,-0.00022575632,-0.089876875,0.10359478
74,1437067247088,0.000995975,-0.07643783,0.10298391
75,1437067247106,-0.0075561404,-0.061166205,0.099929586
76,1437067247126,-0.0390157,-0.048338033,0.10359478
77,1437067247149,-0.043291755,-0.063915096,0.1197827
78,1437067247168,-0.044513486,-0.14332758,0.12466963
79,1437067247186,-0.045124352,-0.2044141,0.123142466
80,1437067247206,-0.03779397,-0.2221292,0.12466963
81,1437067247228,-0.022216907,-0.24809097,0.13322175
82,1437067247251,-0.016413685,-0.2239618,0.14360645
83,1437067247269,-0.027103828,-0.16623503,0.14299558
84,1437067247293,-0.033517912,-0.12591793,0.1478825
85,1437067247306,-0.02863099,-0.12255816,0.15643463
86,1437067247331,-0.038710266,-0.12775052,0.17170626
87,1437067247346,-0.061006848,-0.12561248,0.16529217
88,1437067247366,-0.051233005,-0.15432316,0.14879881
89,1437067247386,-0.039626565,-0.1790632,0.13291632
90,1437067247408,-0.0032800846,-0.1876153,0.1084817
91,1437067247426,0.015656736,-0.2080793,0.08893401
92,1437067247453,0.008937221,-0.12316903,0.052282095
93,1437067247475,0.02084909,0.037183106,0.031512678
94,1437067247489,0.028179478,0.083608866,0.03181811
95,1437067247517,0.037647884,0.08177626,0.040370226
96,1437067247589,0.02665231,0.037488535,0.047700606
97,1437067247590,-0.0038909502,-0.037647896,0.06755373
98,1437067247591,-0.023744069,-0.114616916,0.07274608
99,1437067247592,-0.042070027,-0.18150666,0.080992766
100,1437067247606,-0.05886882,-0.20869017,0.088323146
101,1437067247626,-0.0539819,-0.21602055,0.0916829
102,1437067247646,-0.033517912,-0.20319238,0.08190906
103,1437067247674,-0.002363786,-0.16562416,0.058085315
104,1437067247686,0.031539235,-0.08896057,0.037315898
105,1437067247707,0.052308653,-0.0049666017,0.019600805
106,1437067247727,0.05291952,0.10498914,0.012575857
107,1437067247747,0.043145675,0.15874527,0.0046346076
108,1437067247769,0.026957747,0.108959764,0.0052454732
109,1437067247788,0.010158952,0.011832193,0.029069219
110,1437067247806,-0.058257956,-0.06360967,0.06205594
111,1437067247827,-0.0988805,-0.17387085,0.092904635
112,1437067247849,-0.078111075,-0.31803504,0.11428492
113,1437067247869,-0.022216907,-0.37179118,0.10420564
114,1437067247915,0.014129575,-0.2923787,0.087101415
115,1437067247916,0.03642616,-0.12133643,0.058085315
116,1437067247928,0.022070821,0.018857136,0.041591957
117,1437067247948,-0.0054181106,0.13400523,0.043729983
118,1437067247967,-0.028020127,0.12026076,0.05289296
119,1437067247989,-0.023438636,0.025271222,0.07732757
120,1437067248007,-0.013970226,-0.093236625,0.09656983
121,1437067248029,-0.004196383,-0.13935696,0.107259974
122,1437067248050,0.008020923,-0.115227774,0.095653534
123,1437067248069,0.008631788,-0.07002375,0.080992766
124,1437067248098,0.006493762,-0.022376262,0.06999719
125,1437067248113,-0.00053118914,0.0035855174,0.06877546
126,1437067248129,-0.0054181106,-7.967651e-05,0.07274608
127,1437067248149,-0.004196383,-0.029401213,0.08343622
128,1437067248169,-0.004196383,-0.08101933,0.09656983
129,1437067248190,-0.0038909502,-0.13233201,0.094126366
130,1437067248209,-0.0057235435,-0.15035254,0.09107204
131,1437067248236,-0.004807245,-0.12408532,0.07824387
132,1437067248299,0.0034394339,-0.05444669,0.07305151
133,1437067248302,0.006799195,0.002058342,0.07213522
134,1437067248303,0.011380684,0.047567815,0.06847002
135,1437067248309,0.015962172,0.051843867,0.07335695
136,1437067248329,0.016878467,0.026187524,0.08496339
137,1437067248347,0.008631788,-0.02848491,0.08496339
138,1437067248366,0.004661165,-0.062387936,0.092904635
139,1437067248387,-0.0014474876,-0.09079317,0.087406844
140,1437067248406,-0.0060289763,-0.077048704,0.08160363
141,1437067248427,-0.015191957,-0.06330423,0.08496339
142,1437067248457,-0.016108252,-0.045283705,0.08068733
143,1437067248466,-0.016719118,-0.044061974,0.08465795
144,1437067248489,-0.013970226,-0.065442264,0.09046117
145,1437067248506,-0.011526763,-0.087127976,0.0935155
146,1437067248528,-0.017329983,-0.09568009,0.08923945
147,1437067248546,-0.01580282,-0.08834971,0.07885474
148,1437067248569,-0.013970226,-0.07582697,0.07213522
149,1437067248595,-0.0075561404,-0.058111876,0.06205594
150,1437067248611,-0.008777872,-0.04467284,0.05869618
151,1437067248627,-0.016413685,-0.024208859,0.058390748
152,1437067248647,-0.02618753,-0.01687847,0.063888535
153,1437067248667,-0.027714694,-0.049559765,0.07335695
154,1437067248690,-0.027714694,-0.08743341,0.08160363
155,1437067248706,-0.025271233,-0.12713966,0.08771228
156,1437067248726,-0.017635416,-0.1482145,0.09321007
157,1437067248750,-0.018551715,-0.16715133,0.08893401
158,1437067248769,-0.023744069,-0.14485474,0.08160363
159,1437067248788,-0.021606041,-0.10575937,0.072440654
160,1437067248807,-0.01916258,-0.068496585,0.06908089
161,1437067248826,-0.023133203,-0.05719558,0.06999719
162,1437067248846,-0.021606041,-0.072772644,0.08374166
163,1437067248869,-0.0148865245,-0.084379084,0.08923945
164,1437067248892,-0.009999599,-0.10667566,0.096875265
165,1437067248912,-0.0072507076,-0.1201147,0.09626439
166,1437067248928,-0.0035855174,-0.119198404,0.091377474
167,1437067248946,-0.0054181106,-0.11706038,0.08923945
168,1437067248977,-0.012748495,-0.101788744,0.077022135
169,1437067248987,-0.017329983,-0.07307808,0.06877546
170,1437067249011,-0.018246282,-0.056890145,0.06877546
171,1437067249027,-0.017635416,-0.0629988,0.07121892
172,1437067249047,-0.018246282,-0.093236625,0.07732757
173,1437067249066,-0.014581092,-0.103010476,0.08160363
174,1437067249089,-0.009388737,-0.1069811,0.084047094
175,1437067249107,-0.009999599,-0.11095172,0.087101415
176,1437067249130,-0.010915898,-0.11278432,0.087406844
177,1437067249151,-0.018246282,-0.11003542,0.087406844
178,1437067249169,-0.02863099,-0.10209417,0.08190906
179,1437067249187,-0.036266807,-0.09048773,0.07824387
180,1437067249211,-0.03565594,-0.08957144,0.07641128
181,1437067249232,-0.031685315,-0.08529538,0.073967814
182,1437067249250,-0.021911474,-0.07491067,0.06755373
183,1437067249269,-0.015191957,-0.07888129,0.06419397
184,1437067249291,-0.0148865245,-0.07063462,0.06327767
185,1437067249310,-0.0060289763,-0.058417313,0.05716902
186,1437067249331,0.004966598,-0.054141253,0.05503099
187,1437067249348,0.007104624,-0.048032604,0.057474453
188,1437067249370,0.012602415,-0.046810873,0.05594729
189,1437067249391,0.011991549,-0.05047606,0.060223345
190,1437067249411,0.006799195,-0.05169779,0.06480484
191,1437067249430,0.011380684,-0.055668414,0.06785916
192,1437067249450,0.008937221,-0.060860768,0.076716706
193,1437067249471,0.012907844,-0.08224106,0.086795986
194,1437067249491,0.0061883293,-0.101788744,0.092904635
195,1437067249510,0.011075247,-0.11797667,0.09748612
196,1437067249531,0.007410057,-0.12347446,0.0944318
197,1437067249551,0.0013014041,-0.12316903,0.09198834
198,1437067249572,0.0025231354,-0.103315905,0.08465795
199,1437067249591,0.007104624,-0.08254649,0.073967814
200,1437067249611,-0.0011420548,-0.06941289,0.07213522
201,1437067249680,-0.0060289763,-0.05750101,0.07274608
202,1437067249681,-0.004807245,-0.05017063,0.07030262
203,1437067249682,-0.009388737,-0.042534813,0.06999719
204,1437067249691,-0.017329983,-0.054141253,0.07580041
205,1437067249708,-0.016413685,-0.078270435,0.08190906
206,1437067249731,-0.016413685,-0.08957144,0.08587968
207,1437067249748,-0.022216907,-0.09629096,0.092904635
208,1437067249769,-0.028325558,-0.104843065,0.09107204
209,1437067249788,-0.020384312,-0.110340856,0.08801772
210,1437067249811,-0.022216907,-0.11675494,0.08985031
211,1437067249829,-0.024354935,-0.11064629,0.08893401
212,1437067249849,-0.021911474,-0.103621334,0.09504266
213,1437067249868,-0.017329983,-0.121947296,0.10145675
214,1437067249891,-0.015191957,-0.14180042,0.11092516
215,1437067249911,-0.013970226,-0.16531873,0.10909256
216,1437067249931,-0.01549739,-0.1631807,0.097180694
217,1437067249948,-0.023133203,-0.17845233,0.08343622
218,1437067249971,-0.04970584,-0.19372396,0.06572113
219,1437067249991,-0.07291872,-0.17845233,0.052282095
220,1437067250011,-0.08941208,-0.13660806,0.04922777
221,1437067250031,-0.072002426,-0.09079317,0.04800604
222,1437067250052,-0.03657224,-0.08682254,0.05594729
223,1437067250068,-0.016108252,-0.11431148,0.06205594
224,1437067250091,-0.038404837,-0.17936863,0.068164594
225,1437067250110,-0.13278352,-0.31650788,0.08496339
226,1437067250128,-0.19784066,-0.33605558,0.09321007
227,1437067250148,-0.14377908,-0.2670278,0.082519926
228,1437067250170,-0.09765877,-0.27832878,0.07488411
229,1437067250190,-0.12239881,-0.20166521,0.06847002
230,1437067250212,-0.11629015,-0.092014894,0.073967814
231,1437067250231,-0.080859974,-0.100261584,0.07213522
232,1437067250249,-0.04970584,-0.1341646,0.07335695
233,1437067250268,-0.020689743,-0.15065797,0.07305151
234,1437067250289,-0.0032800846,-0.11370061,0.07580041
235,1437067250310,0.02512515,-0.04284025,0.07885474
236,1437067250329,0.03642616,-0.06880202,0.08374166
237,1437067250407,-0.03779397,-0.09842898,0.08496339
238,1437067250419,-0.13583784,-0.07949217,0.09748612
239,1437067250420,-0.15019317,-0.18792075,0.0953481
240,1437067250421,-0.15966159,-0.29298955,0.08190906
241,1437067250447,-0.16607568,-0.32567084,0.07641128
242,1437067250450,-0.18348533,-0.3577413,0.08343622
243,1437067250474,-0.21983181,-0.4108866,0.09076661
244,1437067250489,-0.2393795,-0.478998,0.09504266
245,1437067250512,-0.24945877,-0.52298033,0.1066491
246,1437067250528,-0.25495657,-0.5171771,0.11642295
247,1437067250549,-0.2525131,-0.47227854,0.122226164
248,1437067250570,-0.2253296,-0.38278675,0.11520122
249,1437067250589,-0.17982014,-0.32353282,0.10970343
250,1437067250609,-0.11476299,-0.2887135,0.11581208
251,1437067250629,-0.08666319,-0.15982094,0.11459035
252,1437067250649,-0.054898195,-0.062693365,0.12130987
253,1437067250669,-0.03076902,0.024660364,0.123753324
254,1437067250689,-0.0057235435,0.0008366257,0.13566521
255,1437067250709,0.0013014041,-0.091404036,0.14574447
256,1437067250729,-0.0038909502,-0.12347446,0.13627607
257,1437067250748,0.0040502995,-0.11858754,0.110314295
258,1437067250771,0.0013014041,-0.040702216,0.09229377
259,1437067250792,-0.008777872,0.08910665,0.06694286
260,1437067250809,0.006493762,0.34353203,0.06480484
261,1437067250832,0.045894567,0.56558156,0.073967814
262,1437067250852,0.100261584,0.54114693,0.0916829
263,1437067250872,0.12286359,0.29680085,0.11428492
264,1437067250892,0.113089755,0.04695694,0.13810867
265,1437067250912,0.07735413,-0.080103025,0.1515477
266,1437067250932,0.0629988,-0.19464026,0.15490746
267,1437067250952,0.011075247,-0.250229,0.15429659
268,1437067250970,-0.07414045,-0.22243463,0.15032597
269,1437067250992,-0.17126803,-0.101788744,0.12864025
270,1437067251013,-0.25006965,0.0029746443,0.10267848
271,1437067251032,-0.30229864,-0.008937225,0.07060806
272,1437067251050,-0.43455097,0.01763542,0.048922338
273,1437067251069,-0.6645417,0.09368813,0.014103018
274,1437067251090,-0.8392492,0.3227626,-0.055841055
275,1437067251114,-0.8985031,0.49013972,-0.15999357
276,1437067251128,-0.803819,0.49075055,-0.22810505
277,1437067251148,-0.77358115,0.8960597,-0.30843383
278,1437067251168,-0.89514333,0.9849406,-0.36554974
279,1437067251188,-0.89972484,0.9727232,-0.41350266
280,1437067251211,-0.6440777,0.9177454,-0.457485
281,1437067251229,-0.44188133,0.83222425,-0.5433115
282,1437067251250,-0.38781977,0.9458452,-0.47978154
283,1437067251270,-0.2580109,0.715549,-0.37471274
284,1437067251292,-0.13095091,0.2503751,-0.29621655
285,1437067251313,-0.20242216,0.039931998,-0.25864834
286,1437067251334,-0.29954973,-0.24809097,-0.30263063
287,1437067251351,-0.24609901,-0.63660127,-0.3041578
288,1437067251373,-0.073529586,-0.7795437,-0.34416947
289,1437067251393,0.046200003,-0.74991673,-0.31881854
290,1437067251413,0.10270505,-0.73800486,-0.2436821
291,1437067251433,0.10392678,-0.8021457,-0.22627245
292,1437067251453,0.06360966,-1.0767297,-0.225967
293,1437067251470,0.022376258,-0.98876506,-0.1331155
294,1437067251492,0.08468452,-0.91668296,-0.029879276
295,1437067251513,0.15401772,-0.8189445,0.07274608
296,1437067251532,0.21510424,-0.683027,0.1066491
297,1437067251552,0.22121291,-0.4114974,0.12802939
298,1437067251571,0.20960645,-0.23770626,0.1787312
299,1437067251593,0.21235536,-0.13385917,0.21874288
300,1437067251614,0.1921968,-0.21724227,0.23126562
301,1437067251634,0.1350809,-0.347662,0.17598231
302,1437067251653,0.111868024,-0.3775944,0.12833482
303,1437067251673,0.114616916,-0.36568254,0.121920735
304,1437067251691,0.12897225,-0.38431394,0.15735091
305,1437067251712,0.15676661,-0.41638434,0.22179721
306,1437067251732,0.18089579,-0.411192,0.27158272
307,1437067251750,0.17631431,-0.26947126,0.2639469
308,1437067251806,0.18395011,-0.10667566,0.27738595
309,1437067251807,0.26305714,0.1541638,0.38611993
310,1437067251825,0.499462,0.6129236,0.63321495
311,1437067251831,0.8494878,1.2537212,0.90443915
312,1437067251852,0.9783803,1.5851156,0.8348005
313,1437067251873,0.24503665,1.0267848,0.29265755
314,1437067251890,0.39500403,-0.6030037,-0.86584836
315,1437067251915,0.69768775,-0.13844065,-0.547893
316,1437067251932,0.18303382,1.277545,-0.06317143
317,1437067251951,-0.24793161,1.1877477,0.10603824
318,1437067251972,-0.27450424,-0.0034394413,0.74622506
319,1437067251991,-0.5707739,-1.3082477,1.0944182
320,1437067252013,-0.4544041,-2.8354108,1.270042
321,1437067252033,0.40477788,-5.0837,0.5702959
322,1437067252053,0.19189137,-6.1337776,-0.29224592
323,1437067252073,-0.33650708,-2.0281522,-0.77299684
324,1437067252092,0.6091123,3.332801,-0.38357025
325,1437067252113,0.75388736,2.7014718,0.16681933
326,1437067252133,0.18669902,1.2335626,0.4093328
327,1437067252153,-0.10010222,0.22013725,0.28013483
328,1437067252173,-0.073529586,-0.08285192,0.053198393
329,1437067252190,0.15615575,0.21830465,0.23431994
330,1437067252211,0.09934528,0.36155254,0.33633444
331,1437067252234,-0.22655132,0.6104801,0.24806441
332,1437067252254,-0.39850992,0.8230612,0.16804107
333,1437067252271,-0.40278596,0.88689667,0.053198393
334,1437067252290,-0.16668653,0.93851477,-0.07294528
335,1437067252313,-0.1110978,1.0313662,-0.27453083
336,1437067252336,-0.31757027,0.66576344,-0.36677146
337,1437067252355,-0.28580526,0.62086487,-0.26811674
338,1437067252377,-0.07322416,0.7100512,-0.17221087
339,1437067252393,0.08437908,0.34444833,-0.0927984
340,1437067252413,0.16104268,0.10162939,-0.20489217
341,1437067252431,-0.14469539,0.32031912,-0.52498555
342,1437067252452,-0.5661924,0.5839075,-0.87776023
343,1437067252472,-1.2952601,0.67095584,-1.1960211
344,1437067252491,-2.1800983,1.0399183,-1.3780589
345,1437067252544,-3.2546103,1.1947727,-1.6633329
346,1437067252545,-3.3996909,0.63949627,-1.9812884
347,1437067252562,-2.998658,-1.5574807,-1.6266811
348,1437067252571,-1.4550014,-2.4087214,-1.078124
349,1437067252597,-0.67401016,-1.71936,-0.36860406
350,1437067252615,-1.0817627,-0.2847429,-0.57293844
351,1437067252631,-0.5903216,-0.6763075,-1.0002388
352,1437067252651,0.24870183,-0.12561248,-0.79254454
353,1437067252671,0.5666572,0.3154322,-0.32340005
354,1437067252691,0.81436306,0.42447168,0.46583787
355,1437067252715,1.0522951,0.4278314,1.2370552
356,1437067252731,1.1937103,0.56069463,1.6426697
357,1437067252755,1.2877836,0.25404024,1.7175007
358,1437067252775,1.3140508,-0.63660127,1.570893
359,1437067252794,1.4017099,-1.2459394,1.104192
360,1437067252814,1.4661562,-1.3219922,0.41330343
361,1437067252834,1.2251699,-1.7703671,-0.10837546
362,1437067252854,1.0278604,-2.587705,-0.22505073
363,1437067252874,1.1509498,-2.1842284,-0.02926841
364,1437067252894,1.0886415,-1.4603531,-0.137697
365,1437067252914,0.8357433,-1.1204065,-0.28033403
366,1437067252934,0.4786926,-1.1946267,-0.17495976
367,1437067252952,0.06391509,-1.4307262,0.088323146
368,1437067252974,0.12316902,-1.5996304,0.25234047
369,1437067252994,0.4114974,-1.5681708,0.1869779
370,1437067253012,0.073078066,-0.9252351,-0.02774125
371,1437067253033,-0.31909743,-0.2511453,-0.6422717
372,1437067253054,1.2395252,-0.34888375,-0.58301777
373,1437067253074,1.2670141,-1.410873,0.94292367
374,1437067253095,1.0519897,1.6019144,-0.6211968
375,1437067253114,0.46158838,4.419836,-2.0350444
376,1437067253135,-1.021287,2.4064238,-0.44587854
377,1437067253153,-1.6581141,-1.7752541,0.37054288
378,1437067253173,-0.50480044,-2.0962636,1.2822592
379,1437067253194,0.7764894,-0.82719123,2.2037494
380,1437067253212,0.91668296,-1.2221156,2.413887
381,1437067253234,0.7993968,-0.9429502,1.9422991
382,1437067253286,0.49976742,-0.2850483,0.5586894
383,1437067253287,0.07429981,1.454085,-0.041180287
384,1437067253299,-0.46081817,3.0573008,-0.4287743
385,1437067253311,-0.45684755,3.7164245,-0.44954368
386,1437067253337,-0.06986439,2.5423415,0.027236622
387,1437067253370,0.14516017,1.1233015,0.26058716
388,1437067253372,0.008631788,0.45409864,0.3173976
389,1437067253395,0.11125715,0.39423382,0.5296733
390,1437067253416,0.3168133,0.37560248,0.34061047
391,1437067253432,0.36843142,-0.22487809,-0.2274942
392,1437067253453,0.115227774,-1.0522951,-1.0277277
393,1437067253475,-0.21799922,-0.5584105,-1.3172778
394,1437067253492,-0.43180206,0.68439484,-1.2201502
395,1437067253515,-0.65629506,2.1828473,-0.91257954
396,1437067253535,-1.6321523,2.163605,-0.797126
397,1437067253556,-3.372202,1.5918351,-1.1141652
398,1437067253574,-4.19351,1.9006274,-1.6556972
399,1437067253595,-2.4650671,1.6559759,-2.907971
400,1437067253615,-1.8997113,-2.5373085,-1.8090243
401,1437067253635,-0.6770645,-3.5901349,-0.4889445
402,1437067253655,-0.6547679,-1.7492924,0.05625272
403,1437067253675,-1.4831011,0.002058342,-0.50360525
404,1437067253696,-0.76228017,0.96142226,-1.030782
405,1437067253714,0.24137144,0.6614874,-0.64318794
406,1437067253735,0.52359116,0.57840973,-0.051564995
407,1437067253754,0.54405516,0.620254,0.50676584
408,1437067253775,0.6595087,0.35697109,0.8381603
409,1437067253795,0.8317727,0.30749094,1.113355
410,1437067253815,1.1036078,0.20242216,1.2987525
411,1437067253833,1.4215631,-0.090182304,1.5925788
412,1437067253854,1.7853334,-0.54374975,1.9343579
413,1437067253872,2.0403695,-1.0861981,1.8616649
414,1437067253893,2.1130626,-1.6203998,1.1756632
415,1437067253914,1.7425728,-2.5018783,0.32564428
416,1437067253997,1.1824094,-3.0116453,0.1469662
417,1437067254046,1.174468,-2.419717,0.1665139
418,1437067254047,1.5999358,-0.8513204,0.1225316
419,1437067254048,1.0251116,-0.20044348,-0.12456338
420,1437067254049,-0.3667449,-0.3131481,-0.30873927
421,1437067254050,-0.5744391,-0.9927357,-0.33867168
422,1437067254068,-0.191732,-1.218145,-0.25040165
423,1437067254074,0.0055774637,-0.18547729,-0.38265398
424,1437067254097,1.2416632,0.52343184,0.19675173
425,1437067254112,0.86109424,-0.26855496,1.1787176
426,1437067254137,-0.52373725,1.1572045,0.6973558
427,1437067254152,0.018405635,1.6193241,-0.05675735
428,1437067254172,-0.011832196,0.06009054,-0.96877915
429,1437067254192,-0.70424795,-1.7557064,-0.7650556
430,1437067254213,-0.17829297,-1.8787957,0.7129329
431,1437067254238,0.5156499,-0.67966723,1.6487783
432,1437067254261,0.27313644,1.0561063,1.9074798
433,1437067254281,-0.0011420548,1.6840757,1.5217184
434,1437067254292,-0.0148865245,1.1648403,1.1054138
435,1437067254322,0.13477546,0.80045927,0.72209585
436,1437067254332,0.23770626,0.6984447,0.39253402
437,1437067254351,0.10087244,0.82855904,-0.18717708
438,1437067254371,-0.28122377,1.2912894,-0.797126
439,1437067254392,-0.35483304,2.1660485,-0.45992842
440,1437067254412,-0.38110024,2.1095433,0.22973846
441,1437067254432,-0.2946628,0.7295989,0.23187648
442,1437067254453,-0.115679294,-0.49976742,0.13780323
443,1437067254473,0.24412034,-1.2480774,-0.4550415
444,1437067254493,0.16898392,-1.0471027,-0.9257131
445,1437067254514,-0.63491476,-0.32536542,-1.395774
446,1437067254534,-1.6724694,1.2915949,-1.7922256
447,1437067254554,-2.9665873,2.307769,-1.6230159
448,1437067254573,-3.5575995,2.7500355,-1.9476907
449,1437067254594,-2.2463772,2.0261602,-2.6489642
450,1437067254613,-1.4430895,-1.6249813,-1.8423165
451,1437067254632,-0.79557234,-4.3082066,-0.4727566
452,1437067254653,-1.1834718,-2.2150772,-0.24246038
453,1437067254674,-0.9079715,0.32826036,-0.9031111
454,1437067254692,-0.13095091,0.86887616,-0.79040647
455,1437067254716,0.5852886,0.15905072,-0.18992598
456,1437067254732,0.9774641,0.38568175,0.6139727
457,1437067254753,0.9802129,0.8251993,1.1551993
458,1437067254773,0.98968136,0.43668896,1.4270343
459,1437067254793,1.1225445,-0.059944473,1.519275
460,1437067254812,1.2227265,-0.44814932,1.5443205
461,1437067254833,1.1142979,-1.3109965,1.6548871
462,1437067254853,0.9395904,-1.9334682,1.347011
463,1437067254875,1.2749554,-2.7260659,0.47958234
464,1437067254893,1.7254685,-2.6475697,0.26089257
465,1437067254914,2.1185603,-1.8626078,0.24592638
466,1437067254935,2.0269306,-0.95669466,0.22790585
467,1437067254952,1.5409873,-0.37423465,0.21080163
468,1437067254975,0.583456,-0.31498072,0.4707248
469,1437067254996,-0.033517912,-1.0596255,0.4972974
470,1437067255016,-0.21158513,-1.5015864,0.12405877
471,1437067255035,0.06483139,-1.1048294,-0.14166762
472,1437067255053,-0.52343184,-0.18211752,-0.06928009
473,1437067255075,0.15371229,1.145598,-0.44465682
474,1437067255095,1.6103204,-0.08957144,0.13047285
475,1437067255114,1.4676834,-1.6955363,1.7941643
476,1437067255133,0.49793482,-0.33483383,0.010437828
477,1437067255154,-0.7073023,1.3083936,-1.3352983
478,1437067255175,-1.639788,3.9714606,-1.6957089
479,1437067255195,-1.6657499,0.81023306,-1.361871
480,1437067255216,-0.45715296,-1.6732396,0.22607327
481,1437067255235,1.2667087,-1.854972,2.1176174
482,1437067255255,1.6393366,-1.9710364,2.9658039
483,1437067255274,1.1451466,-1.996082,2.3799841
484,1437067255293,0.5098467,-1.5247993,1.4441385
485,1437067255314,0.068496585,-0.9747152,0.528757
486,1437067255336,0.057501007,0.24609901,-0.13586439
487,1437067255399,-0.0029746518,0.9785264,-1.0054312
488,1437067255400,-0.17523865,2.1574962,-1.1410432
489,1437067255401,-0.0530656,4.5484233,-0.5002455
490,1437067255413,0.20258151,5.4247093,0.401697
491,1437067255436,0.12927768,4.5212398,0.92001617
492,1437067255453,-0.36430144,0.84780127,0.766689
493,1437067255474,-0.54023063,-2.4505656,0.5464721
494,1437067255498,-0.66667974,-3.7953856,0.0935155
495,1437067255514,-1.18225,-2.9832401,-0.6211968
496,1437067255540,-1.7540199,-0.3577413,-0.9089143
497,1437067255554,-2.3233464,0.8872021,-1.116914
498,1437067255576,-2.165743,0.6269735,-2.1663804
499,1437067255597,-1.9351414,-0.6207188,-2.0787213
500,1437067255616,-1.7695969,-1.014116,-1.4360911
501,1437067255633,-0.74517596,-0.7309799,-0.28522095
502,1437067255654,-0.50785476,1.7674589,0.068164594
503,1437067255674,-0.006639842,2.786993,-0.9083035
504,1437067255694,0.9802129,1.3221381,-2.0833027
505,1437067255714,2.1600993,0.46051276,-2.2454875
506,1437067255734,1.8326755,0.29374653,-1.7519084
