id,attr_time,attr_x,attr_y,attr_z
142,1436609878043,0.055137224,-0.03954689,0.050157353
143,1436609878060,0.06552193,-0.029467613,0.055044275
144,1436609878079,0.08170987,-0.020915497,0.050157353
145,1436609878101,0.0951489,-0.016028576,0.060847495
146,1436609878120,0.10858793,-0.019082904,0.06939961
147,1436609878168,0.11805635,-0.06367607,0.07062134
148,1436609878169,0.112863995,-0.12598431,0.07123221
149,1436609878188,0.10400645,-0.18554369,0.062069226
150,1436609878209,0.101562984,-0.24143785,0.046492163
151,1436609878220,0.1082825,-0.3028298,0.048935622
152,1436609878240,0.15012679,-0.42653,0.076119125
153,1436609878260,0.21518391,-0.6125385,0.1255992
154,1436609878281,0.2747433,-0.7557864,0.1619457
155,1436609878304,0.28665516,-0.83489347,0.18240967
156,1436609878321,0.29062578,-0.85047054,0.22517024
157,1436609878341,0.3150604,-0.83580977,0.2752612
158,1436609878363,0.3376624,-0.8767377,0.28228617
159,1436609878380,0.38103384,-0.9698947,0.26548737
160,1436609878402,0.43081936,-1.0670222,0.22211592
161,1436609878422,0.4900733,-1.0859591,0.15828049
162,1436609878443,0.5270306,-1.0389224,0.11949056
163,1436609878463,0.5664314,-0.9338536,0.13812195
164,1436609878485,0.66233724,-0.76433855,0.22364308
165,1436609878503,0.73594654,-0.56702906,0.2416636
166,1436609878520,0.76710063,-0.34895012,0.21936703
167,1436609878541,0.7243401,-0.08658351,0.22517024
168,1436609878562,0.60613763,-0.032216504,0.24593967
169,1436609878581,0.4479236,-0.024580691,0.2676254
170,1436609878603,0.37736866,-0.10796379,0.27587205
171,1436609878667,0.41188255,-0.32207206,0.27892637
172,1436609878668,0.48885158,-0.6830934,0.29328173
173,1436609878669,0.5875063,-0.9439329,0.30916423
174,1436609878711,0.695324,-1.0880971,0.3222978
175,1436609878712,0.71853685,-1.1513216,0.3390966
176,1436609878734,0.6094974,-1.1702585,0.38246804
177,1436609878740,0.45250508,-1.11131,0.41240045
178,1436609878760,0.34254932,-1.0147933,0.44355458
179,1436609878781,0.28390628,-0.92163634,0.44783062
180,1436609878801,0.2167111,-0.76281136,0.41362217
181,1436609878820,0.08354246,-0.61467654,0.38460606
182,1436609878840,0.0053517073,-0.48395136,0.3604769
183,1436609878860,0.042003624,-0.4601276,0.3229087
184,1436609878881,0.20785356,-0.58230066,0.33115536
185,1436609878910,0.39111313,-0.7612842,0.32474127
186,1436609878922,0.6180495,-0.9085027,0.366891
187,1436609878942,0.78573203,-0.9970782,0.4392785
188,1436609878963,0.8416262,-0.9097245,0.47440326
189,1436609878981,0.53894246,-0.5215196,0.39804512
190,1436609879000,-0.14492114,-0.10032798,0.14270344
191,1436609879020,-0.89964515,-0.46929058,-0.15020645
192,1436609879040,-1.2160734,-1.7936465,-0.1282153
193,1436609879060,-1.2673861,-2.8018794,0.06390182
194,1436609879080,-1.6284074,-2.8253977,-0.11935775
195,1436609879100,-2.1207647,-2.2863092,-0.27909902
196,1436609879120,-2.845251,-2.3470902,-0.5604025
197,1436609879140,-2.0795314,-2.4509373,-0.69631994
198,1436609879159,-1.3816179,-0.17943503,-0.58636427
199,1436609879180,-0.755481,0.7784017,-0.45441735
200,1436609879200,-0.34436864,0.9415027,-0.42845556
201,1436609879219,0.04719598,0.80650145,-0.4333425
202,1436609879239,0.48274288,0.43173566,-0.6193509
203,1436609879259,0.7777908,0.0050462782,-0.70487213
204,1436609879279,0.83063066,-0.25579318,-0.74091315
205,1436609879299,0.7646572,-0.6119276,-0.84384394
206,1436609879319,0.76893324,-0.96958923,-0.9360846
207,1436609879339,1.0032,-1.2038561,-1.2583159
208,1436609879359,1.1183481,-2.0028677,-1.3435317
209,1436609879379,0.8526218,-2.1070201,-0.80658114
210,1436609879399,0.91767895,-1.0309812,-0.72869587
211,1436609879420,1.0557345,-0.5221304,-0.7931421
212,1436609879440,0.9247039,-0.69042385,-0.73205554
213,1436609879464,0.7988656,-0.9136951,-0.40951875
214,1436609879492,0.7420552,-0.594518,-0.04788652
215,1436609879500,0.7069304,-0.2240282,0.19126722
216,1436609879525,0.6892153,-0.36147287,0.39560166
217,1436609879540,0.68555015,-0.57741374,0.6054338
218,1436609879562,0.7655735,-0.62322867,0.4447763
219,1436609879583,0.9830415,-0.24724108,-0.1254664
220,1436609879602,0.88041615,0.2225143,-0.50084305
221,1436609879621,0.63332117,-0.25151712,-0.5387168
222,1436609879644,0.2982616,-0.9634806,-0.2415308
223,1436609879665,0.16112235,-1.1852247,-0.03536378
224,1436609879685,0.18800041,-0.34192517,0.60909903
225,1436609879703,-0.37369016,0.25550103,0.42736664
226,1436609879721,-0.9995216,-1.2967076,-0.25161007
227,1436609879745,-0.3599457,-2.5908256,-0.94738555
228,1436609879762,-0.14461571,-0.3712467,-0.57384145
229,1436609879784,0.043530785,1.6552987,-0.0075694136
230,1436609879804,0.4882407,1.9692835,0.992417
231,1436609879824,0.47907773,3.2719538,1.8195286
232,1436609879842,0.38897508,3.826314,2.1765792
233,1436609879865,0.5297795,3.390767,1.7679105
234,1436609879881,0.18372437,2.1840026,1.3760403
235,1436609879901,-0.54106724,0.919817,1.2954062
236,1436609879923,-0.6314753,-0.124762595,1.2251567
237,1436609879953,-0.43324953,-0.7454017,1.2385957
238,1436609879971,-0.01877747,-1.5114267,0.99211156
239,1436609879981,0.525198,-2.4820914,0.5403767
240,1436609880002,0.9247039,-3.6870232,0.4811228
241,1436609880023,1.2625123,-4.455797,0.6262033
242,1436609880043,1.8632983,-4.44358,0.4108733
243,1436609880062,2.3080082,-3.148851,0.35192478
244,1436609880082,2.4289596,-0.6134548,0.33298796
245,1436609880105,2.0871804,1.5041096,0.36475295
246,1436609880122,1.4488263,2.696824,0.35742256
247,1436609880147,0.36026442,2.3761199,0.24868856
248,1436609880167,-0.34345233,0.60888654,0.18332598
249,1436609880185,-0.6607969,-0.25640404,0.22669742
250,1436609880201,-0.7652548,0.16784185,0.10818955
251,1436609880223,-0.7508995,0.849262,0.07062134
252,1436609880241,-0.2044805,1.1366742,0.03580202
253,1436609880267,-0.19623381,0.87400204,0.044965
254,1436609880288,-0.5050262,-0.036797993,0.17538473
255,1436609880308,-0.08902697,-0.63514054,0.07825716
256,1436609880325,0.28726602,-0.38010424,-0.10805674
257,1436609880347,0.457392,-0.62139606,-0.3444616
258,1436609880414,0.045057952,-2.2380507,-0.7616825
259,1436609880415,-1.2536416,-3.5150647,-1.1401136
260,1436609880416,-1.8806947,-2.9848335,-1.1877611
261,1436609880445,-2.0227208,-1.1375772,-1.0710858
262,1436609880446,-2.525463,-0.34161973,-0.87805235
263,1436609880462,-2.857163,0.39141855,-0.7992507
264,1436609880492,-2.9921641,0.52244914,-0.87255454
265,1436609880502,-1.7258404,0.88011074,-0.560097
266,1436609880523,-0.9262178,2.6140518,0.008313086
267,1436609880543,-0.21517065,2.3678732,0.32626843
268,1436609880566,0.15470827,1.6226174,-0.039028972
269,1436609880585,1.0795583,1.5279334,-0.4528902
270,1436609880607,1.0853615,0.81199926,-0.9394443
271,1436609880627,0.910654,0.87736183,-1.3145156
272,1436609880646,0.7310596,-0.30710587,-1.160883
273,1436609880664,0.52000564,-2.8577735,-0.43181533
274,1436609880682,1.0972733,-2.8993125,0.088030994
275,1436609880702,0.72220206,-1.7056819,-0.11630343
276,1436609880722,0.39813808,-0.24113241,-0.40676984
277,1436609880743,0.80191994,0.46350065,-0.21465272
278,1436609880797,0.86117387,0.5896443,0.3229087
279,1436609880798,0.73625195,0.25855535,0.851918
280,1436609880807,0.7423606,-0.63788944,1.3992532
281,1436609880823,0.50229055,-1.0416713,1.3794001
282,1436609880867,0.35995898,-0.5480922,0.25540808
283,1436609880868,-0.061538037,1.3538367,-0.57720125
284,1436609880896,-0.51174575,1.7151635,-0.003293354
285,1436609880904,0.014209256,-0.14797547,0.58619165
286,1436609880932,-0.18310022,-0.08627808,0.93805003
287,1436609880942,-0.4601276,0.22953925,0.74837637
288,1436609880973,-0.6064299,-0.018472038,0.21845073
289,1436609880982,-0.48883826,-0.88162464,0.044965
290,1436609881002,-0.14156139,-1.6400138,0.39376906
291,1436609881022,0.17395052,-0.36116743,0.49486727
292,1436609881042,0.31628212,0.31933644,0.3409292
293,1436609881063,0.18586239,0.7955059,0.5199127
294,1436609881082,0.030091748,1.3755224,0.89223504
295,1436609881102,0.0022973828,1.6073458,1.3302255
296,1436609881122,-0.063981496,1.3468118,1.321368
297,1436609881143,-0.13575816,0.80619603,1.0541145
298,1436609881163,-0.16721773,0.45342138,0.65247047
299,1436609881190,-0.093303025,-0.110407256,0.3736105
300,1436609881206,-0.07192275,-0.8089317,0.24471794
301,1436609881223,-0.015723143,-1.5095941,0.19462699
302,1436609881243,0.19655254,-2.3147144,0.22669742
303,1436609881263,0.70143265,-2.6870368,0.19981934
304,1436609881283,1.3177956,-1.9921777,0.45729905
305,1436609881303,1.5303768,0.5169513,0.52021813
306,1436609881323,1.3694137,2.2365372,0.4652403
307,1436609881342,1.2237225,2.4246836,0.6103208
308,1436609881377,1.0587888,1.7609783,0.77128375
309,1436609881391,0.7625192,0.8339904,0.6619389
310,1436609881426,0.6806632,0.51908934,0.6353662
311,1436609881427,1.053291,0.3382733,0.5675602
312,1436609881464,0.7832886,0.74846923,0.6155131
313,1436609881465,-0.24876824,0.10095211,0.3595606
314,1436609881501,-1.2994565,-0.5148001,0.07367566
315,1436609881504,-1.3840613,-0.70203024,-0.07965151
316,1436609881530,-0.7362387,-1.4280436,-0.26443824
317,1436609881542,-0.24693564,-1.4766074,-0.61415863
318,1436609881562,0.11042053,-1.2634155,-1.1416407
319,1436609881582,0.21884912,-1.6678082,-1.099491
320,1436609881602,-1.4243784,-2.3098276,-0.94036067
321,1436609881623,-2.239578,-4.0000916,-0.94188786
322,1436609881643,-2.7197182,-3.0679111,-1.0649772
323,1436609881663,-3.726424,-1.0761852,-0.9406661
324,1436609881687,-3.9609964,1.5160215,-0.71922743
325,1436609881703,-1.0028814,4.650371,-0.24611229
326,1436609881724,0.50045794,5.0877504,0.66438234
327,1436609881744,0.4451747,3.0651758,0.3836898
328,1436609881763,0.28054652,1.783275,-0.04086157
329,1436609881783,0.8703369,0.012376659,-0.6618061
330,1436609881803,1.1714934,-0.113156155,-1.2305216
331,1436609881823,1.361778,0.52397627,-1.3609413
332,1436609881843,1.3077164,-2.3110492,-0.71586764
333,1436609881862,1.579246,-3.8812783,-0.22167769
334,1436609881882,1.3550584,-4.137842,-0.25344267
335,1436609881902,0.95066565,-2.9933858,-0.26901972
336,1436609881922,1.0132793,-1.546246,-0.22900805
337,1436609881943,1.2105888,-0.37979883,-0.10042092
338,1436609881963,1.2359397,0.10583904,0.29877952
339,1436609881988,1.1345361,0.20296663,0.6652987
340,1436609882002,1.2478516,-0.46348736,1.0107429
341,1436609882022,0.8914117,-1.2450895,1.2755531
342,1436609882043,0.4769397,-1.1061176,0.92247295
343,1436609882063,1.0826125,-0.22799882,-0.36736906
344,1436609882083,0.122943275,1.7005028,-0.47610304
345,1436609882103,-0.27411914,1.7750283,0.17080323
346,1436609882123,-0.14522657,0.5316121,0.677516
347,1436609882143,-0.091165,0.0026028156,0.67873764
348,1436609882163,0.59422576,-0.5566443,0.47440326
349,1436609882184,0.15257025,-0.96867293,0.58222103
350,1436609882204,-0.4799807,-2.2346911,0.5837481
351,1436609882224,-0.23471832,-2.7814155,0.19859761
352,1436609882244,-0.22738793,-1.6308509,-0.034142047
353,1436609882263,0.42532158,0.54138595,-0.040556133
354,1436609882288,0.350796,2.0062408,0.40629178
355,1436609882303,-0.33154047,2.5786216,0.8241236
356,1436609882323,-0.84894335,2.8318253,0.77494895
357,1436609882343,-0.6415546,2.0593863,0.79419124
358,1436609882364,-0.4479103,1.241743,0.6961473
359,1436609882383,-0.5010556,0.5505489,0.6335337
360,1436609882403,-0.4188942,-0.1305658,0.65399766
361,1436609882425,-0.16660686,-0.8235924,0.5031139
362,1436609882444,0.02092877,-1.7160666,0.20562255
363,1436609882465,0.039865598,-2.6592424,0.05932033
364,1436609882485,-0.18279478,-2.565169,0.1787445
365,1436609882504,0.43479,-1.032203,0.40690267
366,1436609882524,1.2903067,0.7686278,0.5144149
367,1436609882544,1.356891,1.7438742,0.4380568
368,1436609882564,1.0432117,1.6229229,0.3222978
369,1436609882587,0.77290386,1.2860307,0.31008053
370,1436609882608,0.78787005,0.91431916,0.23463866
371,1436609882623,0.87400204,0.82360566,0.2685417
372,1436609882644,1.3697193,0.9048508,0.69278765
373,1436609882664,1.5612254,0.38958594,1.003718
374,1436609882684,1.1375904,-0.8080154,1.0770218
375,1436609882706,0.4265433,-1.6855233,1.035483
376,1436609882737,-0.5871876,-1.2423406,0.7398242
377,1436609882748,-1.3431333,-0.14950264,0.34062377
378,1436609882782,-1.6537583,0.63118315,-0.025284506
379,1436609882784,-1.5685426,0.6589775,-0.18074971
380,1436609882804,-0.77930474,0.017874442,0.26182216
381,1436609882824,0.32697228,-0.51174575,0.45668817
382,1436609882843,0.91034853,0.4677767,0.12865354
383,1436609882864,0.9063779,0.9213441,-0.26566
384,1436609882885,0.39874893,-0.079863995,-0.6025522
385,1436609882903,0.00779517,-2.4466612,-0.6764668
386,1436609882923,-0.20112073,-3.8201919,-0.75496304
387,1436609882944,-1.6009185,-2.2291932,-0.73205554
388,1436609882965,-2.0590675,-2.000119,-0.7665695
389,1436609882988,-2.2316368,-1.7499696,-0.70670474
390,1436609883004,-2.348923,-1.0334246,-0.52588856
391,1436609883032,-1.866034,0.0053517073,-0.24641773
392,1436609883094,-0.7817482,1.0325216,-0.37867004
393,1436609883095,0.26588574,1.4699011,-0.7271687
394,1436609883096,1.2432702,1.0548182,-1.0558141
395,1436609883124,0.46227893,0.75579965,-1.3526946
396,1436609883125,-0.34559035,2.0230398,-1.3774347
397,1436609883155,-0.3990411,1.8070987,-1.3624685
398,1436609883220,-0.2307477,-0.3581131,-1.1617993
399,1436609883221,0.10522818,-1.6739168,-0.47854653
400,1436609883222,0.53802615,-1.9530823,-0.10225353
401,1436609883224,0.6421787,-1.510205,-0.07720805
402,1436609883247,0.44395295,-1.3703169,-0.18655293
403,1436609883266,0.6742491,-0.63605684,-0.16425635
404,1436609883296,0.8889683,-0.023053527,0.24013644
405,1436609883305,0.8727803,0.29948333,0.75540125
406,1436609883327,1.0777256,0.35598835,1.0626665
407,1436609883346,0.7328922,-0.7341007,1.733702
408,1436609883366,-0.7680037,-1.6684191,1.3280874
409,1436609883388,0.6626427,-1.403609,-2.0622146
410,1436609883404,-1.1504054,1.9072807,-1.3273437
411,1436609883429,-0.060010873,3.0288293,0.17569016
412,1436609883445,0.64340043,0.7994765,2.6567194
413,1436609883467,-0.05756741,-0.4705123,2.5311866
414,1436609883488,-1.1366609,-1.9601072,0.25510263
415,1436609883509,-0.8434456,-2.9863608,-0.47946283
416,1436609883530,-0.18218392,-2.437193,-0.14195977
417,1436609883551,0.11530746,-1.3367193,0.30763707
418,1436609883565,0.10370102,-0.30313525,0.43316987
419,1436609883585,0.43234652,0.49709824,0.45546645
420,1436609883605,0.88011074,1.9008665,0.5871079
421,1436609883627,0.66508615,3.3898506,0.95118356
422,1436609883646,0.034062378,5.428613,0.9020089
423,1436609883700,-0.63605684,4.277132,0.8006053
424,1436609883701,-1.0560267,1.4335546,0.69462013
425,1436609883712,-0.5758866,-1.4182698,0.35436824
426,1436609883734,0.26130426,-3.0239289,0.043132402
427,1436609883746,0.9631884,-3.3101194,-0.0014607608
428,1436609883765,1.3877398,-3.1506834,0.3155783
429,1436609883795,1.7646435,-2.8534975,0.743184
430,1436609883805,1.9133893,-1.959191,0.7013397
431,1436609883831,1.7670871,-0.23196945,0.537017
432,1436609883847,1.3715518,1.3767442,0.5055574
433,1436609883867,1.0090033,2.174229,0.5464854
434,1436609883888,0.49404392,2.2927368,0.66102254
435,1436609883912,0.00015935302,2.010517,0.7013397
436,1436609883925,-0.5187707,1.2221953,0.4737924
437,1436609883945,-0.8810138,0.22007084,0.14087084
438,1436609883970,-0.8391695,-0.29000163,0.02633361
439,1436609883991,-0.45798957,-0.83214456,0.0150326025
440,1436609884007,-0.101855144,-1.6406248,0.43011555
441,1436609884027,0.7102902,-0.802823,0.7822794
442,1436609884046,0.99586964,1.5902416,0.37574852
443,1436609884066,0.4283759,0.5835356,-0.73419356
444,1436609884085,-0.42805716,-3.1879463,-1.310545
445,1436609884105,-1.2117974,-4.8589683,-1.5319836
446,1436609884126,-1.7316437,-3.7096252,-1.4678427
447,1436609884171,-2.059373,-2.0725064,-0.9825103
448,1436609884173,-2.5092752,-0.6647675,-0.57170343
449,1436609884186,-3.2508655,0.5529924,-0.5854479
450,1436609884205,-1.6363486,-0.61376023,-0.19205071
451,1436609884237,0.35323948,0.61010826,0.08222778
452,1436609884247,1.1064363,2.8553436,-0.98128855
453,1436609884268,0.7441932,2.2573066,-1.8557422
454,1436609884304,0.5120644,-0.05023703,-2.1092513
455,1436609884308,0.4189075,-0.4253083,-2.1242175
456,1436609884326,0.620493,-0.02702415,-2.1010046
457,1436609884348,0.13027364,-1.1461293,-1.0875791
458,1436609884367,0.012376659,-2.8870952,-0.24122536
459,1436609884386,-0.12659518,-3.287212,-0.14959559
460,1436609884406,0.20266119,-2.8113477,-0.3203324
461,1436609884427,0.7616029,-1.5279201,-0.2302298
462,1436609884445,1.1378958,0.10492275,0.010145679
463,1436609884465,1.1375904,0.76618433,0.28595132
464,1436609884491,1.0334378,0.44578555,0.6268141
465,1436609884510,0.8904954,-0.44668856,1.2731096
466,1436609884526,0.6168278,-1.4399555,0.46860003
467,1436609884548,-0.13026038,0.9683807,-0.7949747
468,1436609884565,-1.0056303,3.2282767,-0.17403018
469,1436609884586,-0.39781934,1.9836389,0.6100154
470,1436609884605,0.49557105,1.4741771,1.4997406
471,1436609884629,1.0713116,0.66294813,2.7550688
472,1436609884649,-0.06062174,-1.2692187,0.8983438
473,1436609884696,-0.081696585,-3.2169623,-0.6135477
474,1436609884697,-0.21608695,-1.8535112,-0.5698708
475,1436609884713,0.24236742,0.20754811,0.11582537
476,1436609884741,0.7674061,1.3996516,0.72485805
477,1436609884746,0.4292922,2.429265,1.1408572
478,1436609884766,-0.1876817,3.0972462,1.0904609
479,1436609884790,-0.5926854,2.821746,0.94018805
480,1436609884806,-0.83092284,2.6113029,0.8170986
481,1436609884830,-0.6772902,2.6562016,0.89773285
482,1436609884851,-0.59329623,1.999216,1.0712186
483,1436609884868,-0.6293373,0.15501368,0.8525288
484,1436609884888,-0.6030701,-1.2670807,0.5226616
485,1436609884906,-0.29824832,-1.863896,0.20287366
486,1436609884927,0.2756596,-2.1702447,0.24838312
487,1436609884946,0.8544544,-1.788454,0.5138041
488,1436609884966,1.1763804,-0.4796753,0.62162185
489,1436609884992,1.2557929,0.64859277,0.54740167
490,1436609885009,1.1626359,1.2704536,0.49700528
491,1436609885032,0.95188737,1.8211486,0.46126968
492,1436609885049,0.6608101,2.011128,0.22364308
493,1436609885066,0.32513967,1.9607314,-0.014899794
494,1436609885086,0.024899393,1.5728319,0.019614091
495,1436609885106,-0.2139489,1.2738134,0.25724065
496,1436609885129,0.29978877,0.87888896,0.3174109
497,1436609885146,0.7759582,-0.415229,0.23891471
498,1436609885208,1.1091852,-2.5214922,0.26334932
499,1436609885293,1.255182,-2.3950431,0.20378996
500,1436609885294,0.9793763,-0.98730433,0.038550913
501,1436609885295,-0.06642496,-1.6406248,-0.16822697
502,1436609885296,-1.3290834,-2.6375568,-0.42173606
503,1436609885297,-2.1003008,-1.6595615,-0.72655785
504,1436609885298,-2.307384,-0.6473578,-0.9214238
505,1436609885358,-2.2313313,-0.2793115,-1.2231913
506,1436609885359,-2.2056751,-0.36391634,-0.8771361
507,1436609885484,-2.1048822,-0.31901774,0.055044275
508,1436609885493,-1.4821051,0.457392,0.5015868
509,1436609885494,-1.143075,1.4659305,0.17263584
