id,attr_time,attr_x,attr_y,attr_z
88,1436599550711,-0.12752475,-0.0065070465,-0.02533763
89,1436599550828,-0.13302255,-0.02330584,-0.024726765
90,1436599550831,-0.14004749,-0.030941656,-0.021977872
91,1436599550832,-0.1327171,-0.018724352,-0.027475659
92,1436599550833,-0.11286399,-9.2960894e-05,-0.032668013
93,1436599550834,-0.11133682,0.012124345,-0.033889744
94,1436599550835,-0.11439115,0.011208046,-0.032057147
95,1436599550854,-0.12691389,0.00051790476,-0.03358431
96,1436599550884,-0.1372986,0.008459151,-0.03541691
97,1436599550890,-0.14707243,0.0069319904,-0.035722338
98,1436599550923,-0.14554527,-0.007117912,-0.034195177
99,1436599550930,-0.14035292,-0.019946082,-0.028391957
100,1436599550950,-0.14432354,-0.024833003,-0.028086524
101,1436599550973,-0.15012677,-0.021473244,-0.029308256
102,1436599550991,-0.14737788,-0.018113486,-0.03144628
103,1436599551011,-0.13027364,-0.017808054,-0.028391957
104,1436599551031,-0.13577142,-0.01750262,-0.024726765
105,1436599551052,-0.13516057,-0.0123102665,-0.028391957
106,1436599551074,-0.135466,0.0026559308,-0.032973446
107,1436599551091,-0.13149537,0.008153722,-0.029308256
108,1436599551112,-0.12996821,0.00051790476,-0.032973446
109,1436599551134,-0.12752475,-0.005896181,-0.030835418
110,1436599551154,-0.1232487,-0.017808054,-0.02991912
111,1436599551172,-0.11286399,-0.030636223,-0.030224552
112,1436599551193,-0.123859555,-0.029719925,-0.032973446
113,1436599551212,-0.14035292,-0.017197188,-0.03541691
114,1436599551232,-0.14921047,-0.0010092594,-0.03358431
115,1436599551252,-0.14218551,0.009986315,-0.029002823
116,1436599551272,-0.13210624,0.0017396361,-0.025032198
117,1436599551291,-0.12569216,-0.01047767,-0.022588737
118,1436599551312,-0.13516057,-0.020556947,-0.02869739
119,1436599551337,-0.14493442,-0.021167811,-0.032057147
120,1436599551352,-0.14554527,-0.014448293,-0.032973446
121,1436599551374,-0.13668773,0.0011287704,-0.030529985
122,1436599551393,-0.12813562,-0.0062016137,-0.029002823
123,1436599551412,-0.11836177,-0.012004834,-0.029002823
124,1436599551432,-0.12508129,-0.01628089,-0.028086524
125,1436599551454,-0.13607687,-0.014142863,-0.031751715
126,1436599551476,-0.14218551,-9.2960894e-05,-0.029308256
127,1436599551541,-0.14462897,0.0011287704,-0.037554935
128,1436599551542,-0.14401811,0.002045069,-0.034806043
129,1436599551543,-0.14523984,-0.0046744496,-0.0372495
130,1436599551574,-0.14737788,-0.014753725,-0.04183099
131,1436599551575,-0.13027364,-0.018724352,-0.032057147
132,1436599551593,-0.12630302,-0.012615699,-0.027170226
133,1436599551618,-0.117750905,-0.008950505,-0.025948497
134,1436599551631,-0.12447043,-0.0025364235,-0.025643064
135,1436599551651,-0.12508129,-0.012921132,-0.028086524
136,1436599551672,-0.1186672,-0.02208411,-0.031751715
137,1436599551693,-0.11652918,-0.023611274,-0.03144628
138,1436599551718,-0.12660846,-0.021167811,-0.027781092
139,1436599551732,-0.146767,-0.011699401,-0.030224552
140,1436599551752,-0.14554527,-0.0123102665,-0.02655936
141,1436599551775,-0.14554527,-0.005896181,-0.024421332
142,1436599551793,-0.14646158,-0.001620125,-0.018618112
143,1436599551813,-0.135466,-0.00039839372,-0.014036624
144,1436599551835,-0.123859555,-0.0043690167,-0.017396383
145,1436599551854,-0.123859555,-0.010783102,-0.018923545
146,1436599551875,-0.12599759,-0.017197188,-0.021367006
147,1436599551895,-0.12630302,-0.012004834,-0.023810467
148,1436599551914,-0.12905191,-0.0062016137,-0.029613687
149,1436599551935,-0.13241167,0.0029613636,-0.035111476
150,1436599551958,-0.12966278,0.008153722,-0.032668013
151,1436599551973,-0.11347485,0.007848289,-0.027170226
152,1436599551997,-0.11133682,-0.00039839372,-0.024421332
153,1436599552014,-0.11744548,-0.0123102665,-0.01831268
154,1436599552034,-0.13607687,-0.014753725,-0.01953441
155,1436599552055,-0.15073763,0.00051790476,-0.023199603
156,1436599552072,-0.1495159,0.0047939606,-0.025643064
157,1436599552092,-0.14004749,-0.0031472854,-0.023199603
158,1436599552112,-0.13302255,-0.011393968,-0.02289417
159,1436599552134,-0.13027364,-0.014448293,-0.021977872
160,1436599552159,-0.12691389,-0.021473244,-0.026864793
161,1436599552174,-0.1495159,0.018232994,-0.029002823
162,1436599552192,-0.16662012,0.055495776,-0.028086524
163,1436599552212,-0.16570383,0.04297304,-0.02655936
164,1436599552255,-0.15623541,0.03167203,-0.02045071
165,1436599552265,-0.1504322,0.02006559,-0.016174652
166,1436599552272,-0.13852033,0.0035722293,-0.017396383
167,1436599552292,-0.13668773,0.008153722,-0.02533763
168,1436599552314,-0.13668773,0.009070016,-0.023810467
169,1436599552334,-0.13302255,-0.021473244,-0.03144628
170,1436599552352,-0.1345497,-0.037966605,-0.028391957
171,1436599552407,-0.1495159,-0.033079684,-0.033889744
172,1436599552409,-0.1635658,-0.009561371,-0.03327888
173,1436599552416,-0.16906358,0.014567807,-0.026864793
174,1436599552432,-0.16112234,0.042362176,-0.030224552
175,1436599552452,-0.1504322,0.055801205,-0.03358431
176,1436599552473,-0.13852033,0.03594809,-0.032668013
177,1436599552492,-0.14035292,0.022509053,-0.03358431
178,1436599552512,-0.16081691,0.012124345,-0.034806043
179,1436599552533,-0.17975374,0.0047939606,-0.023810467
180,1436599552552,-0.17425594,-0.010783102,-0.01953441
181,1436599552572,-0.14462897,0.019149296,-0.01709095
182,1436599552592,-0.122332394,0.009070016,-0.00762254
183,1436599552612,-0.10858793,-0.007423345,-0.010065999
184,1436599552632,-0.121721536,-0.0010092594,-0.0125094615
185,1436599552652,-0.14188008,-0.0019255579,-0.022283304
186,1436599552675,-0.146767,-0.0013146922,-0.02533763
187,1436599552696,-0.14340726,0.007237423,-0.03358431
188,1436599552715,-0.14707243,0.0032667965,-0.03144628
189,1436599552733,-0.14249095,-0.0062016137,-0.028086524
190,1436599552756,-0.12844105,-0.0013146922,-0.032973446
191,1436599552775,-0.116223745,0.0017396361,-0.023199603
192,1436599552795,-0.10797706,-0.0123102665,-0.018007247
193,1436599552816,-0.11316942,-0.011699401,-0.01709095
194,1436599552832,-0.13485514,0.004488528,-0.023505034
195,1436599552856,-0.14401811,0.0050993934,-0.02289417
196,1436599552875,-0.14279638,0.0026559308,-0.024421332
197,1436599552894,-0.13302255,-0.014142863,-0.017701816
198,1436599552917,-0.111947685,-0.041631795,-0.01831268
199,1436599552936,-0.10156298,-0.06637184,-0.02655936
200,1436599552989,-0.10767163,-0.08591953,-0.02991912
201,1436599552990,-0.13057908,-0.0669827,-0.027475659
202,1436599552994,-0.15287566,-0.037050307,-0.033889744
203,1436599553013,-0.16020605,-0.009255938,-0.0390821
204,1436599553036,-0.15684628,0.006015692,-0.04030383
205,1436599553054,-0.13790946,0.013346076,-0.038776666
206,1436599553073,-0.12569216,-0.008034211,-0.034195177
207,1436599553093,-0.11714004,-0.020251514,-0.026864793
208,1436599553114,-0.12019437,-0.034301415,-0.021672439
209,1436599553134,-0.12630302,-0.03643944,-0.014342057
210,1436599553153,-0.12874648,-0.031552523,-0.015869219
211,1436599553175,-0.12996821,-0.008034211,-0.015258353
212,1436599553198,-0.14065835,0.0023505017,-0.024421332
213,1436599553215,-0.1504322,0.024036214,-0.028086524
214,1436599553267,-0.16997989,0.02586881,-0.03541691
215,1436599553268,-0.18586238,0.024036214,-0.036027774
216,1436599553277,-0.19410907,0.023119919,-0.029613687
217,1436599553293,-0.18311349,0.0035722293,-0.02655936
218,1436599553313,-0.16753642,-0.005285315,-0.023199603
219,1436599553333,-0.14615615,-0.015364591,-0.021061573
220,1436599553353,-0.11530745,-0.044075258,-0.01831268
221,1436599553373,-0.1055336,-0.059346892,-0.024726765
222,1436599553393,-0.104617305,-0.06637184,-0.030529985
223,1436599553413,-0.108893365,-0.064844675,-0.030835418
224,1436599553433,-0.11927807,-0.040410068,-0.036638636
225,1436599553453,-0.1214161,-0.019640649,-0.032057147
226,1436599553472,-0.11469658,-0.025138436,-0.027781092
227,1436599553492,-0.110725954,-0.02086238,-0.02533763
228,1436599553512,-0.10767163,-0.034606848,-0.021672439
229,1436599553534,-0.13241167,-0.039188337,-0.028086524
230,1436599553556,-0.16326037,-0.029414494,-0.03450061
231,1436599553574,-0.19258189,-0.0034527183,-0.04183099
232,1436599553592,-0.20418835,0.036864385,-0.04610705
233,1436599553613,-0.19624709,0.038391553,-0.042441856
234,1436599553634,-0.1730342,0.017011262,-0.04396902
235,1436599553654,-0.12660846,-0.016586322,-0.037554935
236,1436599553679,-0.10278471,-0.026054734,-0.024726765
237,1436599553693,-0.10767163,0.00021247193,-0.027170226
238,1436599553712,-0.11897264,0.014873236,-0.031140849
239,1436599553732,-0.12813562,0.029228568,-0.031140849
240,1436599553752,-0.12691389,0.046027362,-0.029002823
241,1436599553773,-0.12508129,0.020371027,-0.023199603
242,1436599553795,-0.1372986,-0.010172237,-0.025032198
243,1436599553814,-0.15684628,-0.019640649,-0.032668013
244,1436599553837,-0.19227646,-0.010783102,-0.04274729
245,1436599553853,-0.20602094,0.016705833,-0.046717916
246,1436599553873,-0.18616782,0.026174247,-0.036638636
247,1436599553892,-0.15684628,-0.012004834,-0.0381658
248,1436599553913,-0.12019437,-0.06301208,-0.03694407
249,1436599553933,-0.07285231,-0.056597997,-0.0381658
250,1436599553953,-0.060940437,0.013956942,-0.044274453
251,1436599553973,-0.081404425,0.057328373,-0.046412483
252,1436599553993,-0.097592354,0.0857336,-0.045496184
253,1436599554013,-0.103090145,0.07076741,-0.038776666
254,1436599554033,-0.09362173,0.032893762,-0.0241159
255,1436599554053,-0.08904024,-0.01750262,-0.013731191
256,1436599554073,-0.109198794,-0.029414494,-0.021061573
257,1436599554093,-0.14462897,-0.031552523,-0.0091497
258,1436599554113,-0.16081691,-0.034301415,-0.00548451
259,1436599554133,-0.14982134,-0.011699401,-0.0064008087
260,1436599554153,-0.12538671,0.017622128,-0.0064008087
261,1436599554173,-0.13302255,0.020676456,-0.013731191
262,1436599554193,-0.16997989,0.005710259,-0.015563786
263,1436599554213,-0.18922214,-0.047740452,-0.018007247
264,1436599554233,-0.18586238,-0.0715642,-0.02045071
265,1436599554253,-0.15684628,-0.082254335,-0.020145277
266,1436599554273,-0.123554125,-0.09294447,-0.01709095
267,1436599554294,-0.10156298,-0.07950544,-0.01709095
268,1436599554313,-0.10186841,-0.06392838,-0.016480085
269,1436599554334,-0.12019437,-0.016891755,-0.029002823
270,1436599554358,-0.14523984,0.017316699,-0.039692964
271,1436599554374,-0.17425594,0.048165396,-0.04488532
272,1436599554393,-0.18708411,0.06496419,-0.04885594
273,1436599554413,-0.18158633,0.055495776,-0.049466807
274,1436599554434,-0.16570383,0.026174247,-0.040914696
275,1436599554453,-0.14798874,0.0011287704,-0.03327888
276,1436599554473,-0.1372986,-0.026971031,-0.027781092
277,1436599554493,-0.13332798,-0.02788733,-0.02655936
278,1436599554513,-0.13577142,-0.0046744496,-0.02991912
279,1436599554533,-0.13699317,0.023730785,-0.026253927
280,1436599554553,-0.14493442,0.051219717,-0.022588737
281,1436599554573,-0.14249095,0.059771836,-0.021367006
282,1436599554593,-0.13943663,0.051830582,-0.020145277
283,1436599554613,-0.13149537,0.022814482,-0.014036624
284,1436599554633,-0.12630302,-0.017808054,-0.015563786
285,1436599554653,-0.11836177,-0.046824154,-0.016785517
286,1436599554673,-0.10675533,-0.07186963,-0.018923545
287,1436599554693,-0.10217384,-0.08347607,-0.027475659
288,1436599554713,-0.087513074,-0.06576098,-0.031140849
289,1436599554733,-0.09026197,-0.04315896,-0.036027774
290,1436599554753,-0.103090145,-0.0123102665,-0.037554935
291,1436599554773,-0.13210624,0.032282896,-0.04488532
292,1436599554798,-0.15776259,0.06221529,-0.040914696
293,1436599554824,-0.16906358,0.071378276,-0.037554935
294,1436599554837,-0.16539839,0.05641207,-0.032057147
295,1436599554855,-0.15195936,0.03167203,-0.024726765
296,1436599554882,-0.14493442,-0.025138436,-0.025032198
297,1436599554957,-0.13882576,-0.057208862,-0.023199603
298,1436599554958,-0.13790946,-0.074923955,-0.022283304
299,1436599554959,-0.13577142,-0.069120735,-0.023505034
300,1436599554960,-0.13699317,-0.035828575,-0.032973446
301,1436599554974,-0.12874648,0.011208046,-0.03694407
302,1436599554995,-0.120499805,0.040224142,-0.03938753
303,1436599555014,-0.12508129,0.05060885,-0.043663587
304,1436599555034,-0.13210624,0.051830582,-0.043663587
305,1436599555059,-0.15073763,0.039918713,-0.045801617
306,1436599555074,-0.16875815,0.0304503,-0.05191027
307,1436599555095,-0.16875815,0.023119919,-0.042136423
308,1436599555116,-0.15501368,-0.030636223,-0.03938753
309,1436599555135,-0.12538671,-0.07950544,-0.04122013
310,1436599555159,-0.08445875,-0.09813683,-0.040609263
311,1436599555176,-0.06307847,-0.12562576,-0.032973446
312,1436599555197,-0.07071428,-0.092639044,-0.03358431
313,1436599555218,-0.093316294,-0.024833003,-0.04030383
314,1436599555238,-0.11255855,0.04052958,-0.043663587
315,1436599555258,-0.13393883,0.07809778,-0.046412483
316,1436599555277,-0.15379196,0.079014085,-0.042136423
317,1436599555298,-0.17333965,0.03900241,-0.033889744
318,1436599555318,-0.18219718,-0.008645073,-0.03236258
319,1436599555338,-0.19044387,-0.046824154,-0.027475659
320,1436599555356,-0.18861127,-0.0688153,-0.02045071
321,1436599555379,-0.19471993,-0.059957754,-0.02655936
322,1436599555397,-0.24297827,0.043889336,-0.038776666
323,1436599555416,-0.29673442,0.16025916,-0.036027774
324,1436599555436,-0.31353322,0.1868318,-0.032057147
325,1436599555458,-0.28787687,0.15506682,-0.02991912
326,1436599555480,-0.24481088,0.09825634,-0.023810467
327,1436599555498,-0.22679035,0.046943665,-0.015869219
328,1436599555519,-0.22984467,-0.0010092594,-0.01128773
329,1436599555538,-0.23137185,-0.027276464,-0.008538835
330,1436599555558,-0.22465232,0.0008233376,-0.021367006
331,1436599555577,-0.22373603,0.09489658,-0.026864793
332,1436599555596,-0.23259357,0.16270262,-0.04030383
333,1436599555624,-0.23870222,0.14254406,-0.047328778
334,1436599555692,-0.22495776,0.08420644,-0.051299404
335,1436599555693,-0.18738955,0.03747525,-0.041525558
336,1436599555695,-0.13057908,-0.02788733,-0.035111476
337,1436599555696,-0.06032957,-0.09905313,-0.03358431
338,1436599555717,-0.00779517,-0.1689972,-0.035722338
339,1436599555738,0.019388333,-0.23069459,-0.037554935
340,1436599555757,0.04840444,-0.27528775,-0.031751715
341,1436599555776,0.10552035,-0.30613643,-0.022283304
342,1436599555797,0.19104148,-0.34156662,-0.008538835
343,1436599555820,0.229526,-0.2841453,-0.008844268
344,1436599555837,0.20203705,-0.054459967,-0.0381658
345,1436599555868,0.10368775,0.14498752,-0.047939643
346,1436599555884,-0.0013810843,0.2149316,-0.059851516
347,1436599555899,-0.0942326,0.29495496,-0.058018923
348,1436599555916,-0.19563623,0.31267005,-0.050383106
349,1436599555938,-0.27016178,0.19568935,-0.039692964
350,1436599555958,-0.29887247,0.036558956,-0.026864793
351,1436599555978,-0.3199473,-0.047129586,-0.021367006
352,1436599555996,-0.3562938,-0.09019558,-0.03358431
353,1436599556019,-0.39233482,-0.15067124,-0.04702335
354,1436599556039,-0.34529823,-0.2670411,-0.052521132
355,1436599556059,-0.23259357,-0.36416864,-0.050383106
356,1436599556079,-0.056969814,-0.37241533,-0.066571034
357,1436599556097,0.043212086,-0.2963626,-0.080926366
358,1436599556119,0.0676467,-0.13845393,-0.087035015
359,1436599556139,0.10552035,0.09611831,-0.089783914
360,1436599556159,0.14889176,0.40552157,-0.084897
361,1436599556179,0.19379036,0.51883703,-0.0934491
362,1436599556198,0.19501211,0.43881372,-0.08764589
363,1436599556218,0.09085958,0.28273764,-0.085507855
364,1436599556239,-0.09973038,0.0744326,-0.065043874
365,1436599556259,-0.2655803,0.0023505017,-0.04610705
366,1436599556279,-0.39630544,0.020981893,-0.01953441
367,1436599556300,-0.3770632,0.0744326,0.0049001984
368,1436599556319,-0.23503703,0.0735163,0.04369014
369,1436599556337,-0.068576254,-0.051711075,0.05957264
370,1436599556357,0.020610064,-0.25176945,0.06904104
371,1436599556376,0.09757908,-0.3638632,0.08186923
372,1436599556431,0.1397288,-0.37699682,0.114550516
373,1436599556432,0.19012518,-0.3656958,0.14142859
374,1436599556444,0.27778435,-0.36111432,0.18082939
375,1436599556457,0.32940245,-0.30705273,0.19182497
376,1436599556480,0.35475332,-0.28903222,0.16158713
377,1436599556547,0.3055787,-0.42586604,0.09103221
378,1436599556548,0.18035133,-0.5135252,0.048577067
379,1436599556549,-0.13485514,-0.48328736,-0.051604837
380,1436599556557,-0.46441692,-0.30827448,-0.1288793
381,1436599556576,-0.89690953,-0.003758151,-0.21776018
382,1436599556596,-0.7713767,0.44064632,-0.2770141
383,1436599556616,0.25334972,0.59366804,-0.61482257
384,1436599556636,0.9708109,-0.20381653,-0.57328373
385,1436599556657,0.8724617,-0.39349017,-0.43370104
386,1436599556676,0.4103421,0.45958313,-0.45049983
387,1436599556696,0.26495618,1.3520573,-0.61390626
388,1436599556722,0.35750222,2.1000617,-0.45966282
389,1436599556740,-0.09545433,2.4259584,-0.039692964
390,1436599556758,-0.10767163,-0.19373724,0.1490644
391,1436599556776,0.18310024,-0.90142465,0.24191591
392,1436599556801,0.37002498,0.17980686,0.24313766
393,1436599556818,0.0630652,-0.118600816,0.21015093
394,1436599556837,-0.12294327,-0.11401933,0.22847688
395,1436599556858,-0.13882576,-0.015670024,0.21931389
396,1436599556877,-0.13149537,-0.021473244,0.17319357
397,1436599556900,-0.13607687,0.1342974,0.23825073
398,1436599556915,-0.20632637,0.24669659,0.33415657
399,1436599556935,-0.21884911,0.1764471,0.4609111
400,1436599556956,-0.18189175,0.18163946,0.5885819
401,1436599556980,-0.109198794,0.26288453,0.75534815
402,1436599556998,-0.11652918,0.4290399,0.8176564
403,1436599557020,-0.18952757,0.5310543,0.7886403
404,1436599557037,-0.21854368,0.5542672,0.72633207
405,1436599557059,-0.23412074,0.666361,0.6282882
406,1436599557082,-0.21060243,0.686825,0.5378801
407,1436599557096,-0.09392716,0.4339268,0.5387964
408,1436599557117,0.064897805,0.17278191,0.47129583
409,1436599557137,-0.014209256,0.13857344,0.31124914
410,1436599557160,-0.4182966,0.15445596,0.11729941
411,1436599557176,-1.2533494,0.115360565,-0.31763664
412,1436599557196,-1.704168,-0.25543463,-0.84572965
413,1436599557217,-1.8541354,-0.9444907,-1.0271567
414,1436599557237,-2.2841845,-1.1469924,-0.7837268
415,1436599557260,-2.5679314,-0.29941693,-0.6386463
416,1436599557280,-3.560282,0.50356543,-1.0430392
417,1436599557297,-3.5978503,0.46355376,-1.1817056
418,1436599557320,-1.5447321,-0.6237864,-1.2821928
419,1436599557337,-0.4958765,-0.27040082,-1.9553664
420,1436599557358,-0.37003827,1.9595629,-2.0414984
421,1436599557380,-0.86728257,4.2481694,-2.395495
422,1436599557400,-0.062467605,4.4769382,-2.7275002
423,1436599557421,0.13484187,2.912818,-3.3194287
424,1436599557437,-0.9314234,-0.5333783,-2.6373975
425,1436599557460,-0.9118757,-1.5058757,-1.5763245
426,1436599557479,-0.6290451,-1.926151,-1.43552
427,1436599557499,-0.19716339,-2.3613927,-1.4639252
428,1436599557518,-0.08476418,-2.6671307,-1.0008894
429,1436599557541,-0.2310664,-2.7254684,-0.37750143
430,1436599557561,-0.39416742,-2.4609637,0.24435937
431,1436599557581,-0.3208636,-1.7642717,0.59988296
432,1436599557601,0.13911794,-0.76398,0.8762995
433,1436599557619,0.54412156,0.7048455,1.1600463
434,1436599557638,0.38529658,1.6855897,1.4954114
435,1436599557662,0.5337369,2.1489308,1.2532033
436,1436599557677,0.74509627,2.929922,0.5467377
437,1436599557740,0.22311191,2.9583273,0.7299973
438,1436599557741,0.782359,-0.15677989,1.9107997
439,1436599557742,0.88284636,-1.0126021,2.0619888
440,1436599557760,0.77227974,0.29648212,1.7150174
441,1436599557778,0.84344554,0.6538383,1.5161809
442,1436599557798,0.9155276,0.53991187,1.4108065
443,1436599557817,0.55969864,0.15812114,1.47678
444,1436599557838,-0.08995654,-0.2383304,1.3231474
445,1436599557860,-0.2918475,-0.07125876,0.75565356
446,1436599557877,-0.48579723,-0.58194214,0.98778236
447,1436599557898,-0.123554125,-0.29453,1.4447095
448,1436599557923,0.49280888,0.3477948,1.6075052
449,1436599557942,1.0306758,0.42690185,1.4184424
450,1436599557959,1.3037325,-0.2487151,1.2843574
451,1436599557977,1.2096592,-0.6424178,1.0546721
452,1436599558005,0.7417365,-0.63692,0.5904145
453,1436599558017,0.14767005,-0.6732665,0.031472836
454,1436599558039,-0.3480471,-0.33820686,-0.2928966
455,1436599558059,-0.3199473,0.9934793,-0.04610705
456,1436599558077,0.04412839,2.2170424,0.0452173
457,1436599558098,0.37185758,1.8932838,0.18082939
458,1436599558126,0.4280572,-0.07553482,0.3127763
459,1436599558137,0.38224226,-0.16380484,0.5467377
460,1436599558182,0.14217226,0.6064962,0.68723667
461,1436599558183,-0.0068788677,0.3129755,0.9105079
462,1436599558200,-0.03406237,0.2308141,1.3283398
463,1436599558220,-0.25550103,0.39147165,1.3665189
464,1436599558239,-0.72739446,0.59122455,0.7089224
465,1436599558260,-0.8220785,-0.539487,0.039108653
466,1436599558281,-1.0141957,-1.5687948,-0.6087139
467,1436599558302,-1.5343474,-1.6637844,-1.3191502
468,1436599558324,-1.8959796,-1.3446074,-1.4605656
469,1436599558340,-2.2912095,-0.63753086,-1.3423631
470,1436599558358,-1.9848605,0.47454932,-1.9126058
471,1436599558379,-0.86667174,1.1342838,-2.4348958
472,1436599558398,0.76892,1.523405,-2.195742
473,1436599558421,-0.2075481,1.6632931,-2.0674603
474,1436599558448,-1.3379543,0.89910066,-2.8695264
475,1436599558459,-1.0086979,2.016984,-1.0335708
476,1436599558478,0.02549699,4.352933,-1.7107148
477,1436599558499,0.26220727,1.244545,-2.4394772
478,1436599558518,-1.0465715,-1.5828447,-2.5329397
479,1436599558541,-0.32788855,0.10558673,-1.5008826
480,1436599558559,0.46806884,-0.35042417,-0.9663755
481,1436599558578,0.3345948,-1.5391679,-0.862223
482,1436599558601,-0.43478996,-2.4554658,-0.783116
483,1436599558621,-0.511759,-3.1323047,-0.17377788
484,1436599558637,-0.32788855,-2.3033605,0.3054459
485,1436599558657,0.016028583,-0.9365494,0.79535985
486,1436599558678,0.42133766,0.020676456,1.2654207
487,1436599558697,0.7243268,0.63490146,1.6725624
488,1436599558721,1.0835155,1.2243865,1.3637699
489,1436599558741,0.59818316,1.5759394,-0.061684113
490,1436599558761,-0.40943906,3.530708,0.10630384
491,1436599558781,-0.06216217,2.3098938,2.3005316
492,1436599558801,0.47356665,0.120858364,2.4077384
