id,attr_time,attr_x,attr_y,attr_z
108,1436607531651,-0.1203139,-0.09131105,0.009070023
109,1436607531668,-0.12123019,-0.0852024,0.003572235
110,1436607531688,-0.11909217,-0.080620915,0.0017396389
111,1436607531708,-0.117565006,-0.07726116,0.0023505045
112,1436607531750,-0.10137707,-0.08336981,0.0011287741
113,1436607531751,-0.09526842,-0.07756659,0.0057102637
114,1436607531767,-0.094657555,-0.07145794,0.0044885324
115,1436607531787,-0.09587929,-0.070236206,0.003572235
116,1436607531807,-0.106263995,-0.0729851,0.0047939653
117,1436607531827,-0.123673655,-0.07787202,0.005404831
118,1436607531847,-0.14199962,-0.07573399,0.0020450717
119,1436607531871,-0.13650182,-0.081842646,0.0044885324
120,1436607531889,-0.12611711,-0.08825673,0.0047939653
121,1436607531911,-0.113594376,-0.09008932,0.0081537245
122,1436607531928,-0.09832275,-0.09008932,0.0081537245
123,1436607531951,-0.08793804,-0.07542856,0.007237426
124,1436607531971,-0.08121852,-0.07176337,0.0057102637
125,1436607532015,-0.0885489,-0.068709046,0.001434207
126,1436607532016,-0.10015534,-0.061378658,-0.0007038219
127,1436607532034,-0.112067215,-0.06015693,-0.0016201194
128,1436607532048,-0.12672798,-0.06626558,0.0008233413
129,1436607532068,-0.13466923,-0.080926344,-0.0034527155
130,1436607532087,-0.13558553,-0.09131105,0.0008233413
131,1436607532111,-0.1334475,-0.09039476,0.0026559373
132,1436607532128,-0.12794971,-0.08856216,0.0008233413
133,1436607532149,-0.120924756,-0.08459154,-9.295624e-05
134,1436607532168,-0.1044314,-0.082148075,-0.0010092547
135,1436607532188,-0.094657555,-0.07359596,0.001434207
136,1436607532210,-0.0912978,-0.068709046,0.0023505045
137,1436607532228,-0.10320967,-0.06534928,0.0008233413
138,1436607532249,-0.11389981,-0.06718188,-0.00039838906
139,1436607532268,-0.12061933,-0.083675236,-9.295624e-05
140,1436607532288,-0.12428452,-0.083675236,0.0026559373
141,1436607532308,-0.12856057,-0.07634486,0.0047939653
142,1436607532335,-0.12275736,-0.080926344,0.005099398
143,1436607532351,-0.119703025,-0.080315486,0.0041831005
144,1436607532371,-0.11451067,-0.080926344,0.003266802
145,1436607532389,-0.11603784,-0.080620915,-9.295624e-05
146,1436607532409,-0.1184813,-0.08275895,0.00021247566
147,1436607532428,-0.1184813,-0.07939918,-0.0037581478
148,1436607532450,-0.11420524,-0.07542856,0.0017396389
149,1436607532468,-0.11328895,-0.074817695,0.003572235
150,1436607532516,-0.10992919,-0.074817695,0.005099398
151,1436607532525,-0.11420524,-0.07634486,0.005099398
152,1436607532530,-0.12917145,-0.07878832,0.001434207
153,1436607532554,-0.13314207,-0.07420683,-0.0013146871
154,1436607532572,-0.1306986,-0.067487314,-0.008034205
155,1436607532601,-0.12703341,-0.069319904,0.0011287741
156,1436607532610,-0.11451067,-0.07634486,0.0060156956
157,1436607532631,-0.10107164,-0.08001005,0.011208051
158,1436607532650,-0.09954448,-0.079093754,0.010291752
159,1436607532679,-0.09679558,-0.076039426,0.0020450717
160,1436607532691,-0.105042264,-0.07359596,-0.0025364175
161,1436607532723,-0.11023462,-0.06534928,-0.006201609
162,1436607532730,-0.11909217,-0.06473842,-0.0071179066
163,1436607532752,-0.13100404,-0.06626558,-0.0098668
164,1436607532771,-0.13955615,-0.070541635,-0.0028418503
165,1436607532789,-0.13619639,-0.07665029,0.0011287741
166,1436607532810,-0.1297823,-0.08734043,0.003266802
167,1436607532829,-0.118175864,-0.087035,0.0038776677
168,1436607532849,-0.112067215,-0.08550784,0.003572235
169,1436607532872,-0.100460775,-0.07787202,0.0026559373
170,1436607532891,-0.09557386,-0.07267967,0.0057102637
171,1436607532910,-0.09251953,-0.072068796,0.005404831
172,1436607532936,-0.09099236,-0.070541635,0.007542859
173,1436607533064,-0.105958566,-0.07329053,0.0047939653
174,1436607533065,-0.12733884,-0.07787202,0.005099398
175,1436607533066,-0.13375293,-0.07878832,0.0029613692
176,1436607533067,-0.13558553,-0.087035,0.0047939653
177,1436607533068,-0.13405836,-0.07939918,0.0029613692
178,1436607533097,-0.12764427,-0.07542856,0.0060156956
179,1436607533098,-0.11267808,-0.08336981,0.005099398
180,1436607533099,-0.09893361,-0.08306438,0.0063211285
181,1436607533138,-0.094352126,-0.07970461,-0.0013146871
182,1436607533139,-0.09160323,-0.070541635,-0.004674446
183,1436607533176,-0.09862818,-0.06779274,-0.0034527155
184,1436607533177,-0.110845484,-0.06565472,-0.0028418503
185,1436607533189,-0.116343275,-0.07237423,0.00021247566
186,1436607533211,-0.12703341,-0.07542856,-9.295624e-05
187,1436607533231,-0.1343638,-0.07878832,0.0026559373
188,1436607533253,-0.13222577,-0.08275895,0.005099398
189,1436607533272,-0.13619639,-0.09283822,0.0023505045
190,1436607533292,-0.1334475,-0.08581327,-0.0028418503
191,1436607533315,-0.12184106,-0.074817695,0.0023505045
192,1436607533330,-0.109318316,-0.080620915,0.003572235
193,1436607533352,-0.094352126,-0.07512313,0.0038776677
194,1436607533370,-0.08824347,-0.07084707,0.005404831
195,1436607533389,-0.090381496,-0.06809817,0.009070023
196,1436607533409,-0.09374125,-0.070541635,0.005404831
197,1436607533429,-0.1044314,-0.069014475,0.0026559373
198,1436607533449,-0.12458995,-0.07237423,-0.0028418503
199,1436607533471,-0.13863985,-0.07512313,-0.005590744
200,1436607533490,-0.14688653,-0.079093754,-0.0010092547
201,1436607533511,-0.13497466,-0.091921926,0.005099398
202,1436607533556,-0.13314207,-0.09436538,0.00876459
203,1436607533557,-0.118175864,-0.08856216,0.007542859
204,1436607533576,-0.1044314,-0.08489697,0.005099398
205,1436607533606,-0.0912978,-0.0739014,0.003572235
206,1436607533610,-0.09190866,-0.06351669,0.0011287741
207,1436607533629,-0.0894652,-0.063211255,0.0005179085
208,1436607533651,-0.10168251,-0.06626558,0.0029613692
209,1436607533671,-0.112067215,-0.06015693,0.003266802
210,1436607533690,-0.12428452,-0.07420683,0.0041831005
211,1436607533718,-0.13619639,-0.07970461,0.0044885324
212,1436607533730,-0.14138874,-0.0852024,0.0044885324
213,1436607533750,-0.1343638,-0.0852024,0.007848292
214,1436607533770,-0.12153563,-0.08123178,0.007542859
215,1436607533792,-0.11237265,-0.080315486,0.007848292
216,1436607533811,-0.10382053,-0.07420683,0.0081537245
217,1436607533832,-0.09587929,-0.07084707,0.007542859
218,1436607533853,-0.094352126,-0.070236206,0.0011287741
219,1436607533871,-0.1044314,-0.06504385,0.0029613692
220,1436607533890,-0.11023462,-0.06718188,0.0081537245
221,1436607533910,-0.11878674,-0.06779274,0.0047939653
222,1436607533932,-0.12275736,-0.07176337,0.007542859
223,1436607533953,-0.12794971,-0.07817745,0.006931993
224,1436607533972,-0.13008773,-0.07848288,0.008459157
225,1436607533995,-0.13130946,-0.080926344,0.00998632
226,1436607534011,-0.13039318,-0.08123178,0.007237426
227,1436607534033,-0.1297823,-0.070236206,0.003572235
228,1436607534087,-0.119703025,-0.069014475,0.0029613692
229,1436607534088,-0.11145635,-0.067487314,0.0029613692
230,1436607534090,-0.10107164,-0.063211255,0.0057102637
231,1436607534116,-0.097711876,-0.058324333,0.009680887
232,1436607534131,-0.09740645,-0.05679717,0.011818917
233,1436607534150,-0.10198794,-0.0580189,0.011208051
234,1436607534174,-0.107791156,-0.06626558,0.009375454
235,1436607534190,-0.117870435,-0.07451226,0.005404831
236,1436607534209,-0.12581168,-0.07573399,0.006931993
237,1436607534231,-0.13558553,-0.07787202,0.005099398
238,1436607534252,-0.14077789,-0.074817695,0.0057102637
239,1436607534274,-0.12856057,-0.069014475,0.013956944
240,1436607534290,-0.104736835,-0.07084707,0.01701127
241,1436607534310,-0.09649015,-0.07726116,0.018538434
242,1436607534330,-0.09710102,-0.08123178,0.015789539
243,1436607534355,-0.10168251,-0.070541635,0.01242978
244,1436607534376,-0.10840202,-0.07145794,0.006931993
245,1436607534396,-0.110845484,-0.07084707,0.009680887
246,1436607534413,-0.10901289,-0.06565472,0.013651512
247,1436607534430,-0.112067215,-0.06962534,0.017927568
248,1436607534450,-0.117870435,-0.08153722,0.020981893
249,1436607534471,-0.117565006,-0.086424135,0.023730788
250,1436607534491,-0.11054005,-0.08550784,0.024036221
251,1436607534515,-0.094962984,-0.08306438,0.031061172
252,1436607534557,-0.083051115,-0.07329053,0.033810064
253,1436607534558,-0.07908049,-0.07115251,0.03289377
254,1436607534576,-0.09557386,-0.0729851,0.031061172
255,1436607534593,-0.11542697,-0.06565472,0.031366605
256,1436607534632,-0.13497466,-0.06993078,0.03197747
257,1436607534633,-0.15299518,-0.07084707,0.03197747
258,1436607534650,-0.17315374,-0.042747267,0.036253527
259,1436607534673,-0.20491873,-0.030529961,0.03533723
260,1436607534690,-0.22507729,-0.014036603,0.023730788
261,1436607534711,-0.25164992,-0.03450059,0.016400404
262,1436607534731,-0.28769097,-0.047023326,0.014262377
263,1436607534750,-0.3188451,0.009481713,0.0121243475
264,1436607534771,-0.35396987,0.1001952,0.012735213
265,1436607534791,-0.40528253,0.2526061,0.0005179085
266,1436607534811,-0.46178758,0.36714333,-0.011393963
267,1436607534831,-0.5155437,0.40165716,-0.01902978
268,1436607534853,-0.5500576,0.34881735,-0.030025352
269,1436607534874,-0.57663023,0.2706266,-0.048656743
270,1436607534893,-0.5864041,0.16891755,-0.08225433
271,1436607534914,-0.5839606,0.115161404,-0.12348773
272,1436607534932,-0.5882367,0.13073845,-0.13998109
273,1436607534952,-0.60473,0.17166643,-0.13998109
274,1436607534972,-0.65359926,0.2040423,-0.1549473
275,1436607534993,-0.70643914,0.3014753,-0.10668894
276,1436607535016,-0.56196946,0.63561857,-0.07767284
277,1436607535063,-1.4135157,2.3567314,-0.33484712
278,1436607535064,-2.4577897,2.809688,-0.43136382
279,1436607535074,-2.3179016,1.6924155,-0.15616903
280,1436607535093,-1.0705148,0.6985377,0.058244675
281,1436607535114,-0.14871913,-0.18202454,0.21676421
282,1436607535130,0.03240241,-0.91506284,0.3487111
283,1436607535156,-0.14138874,-0.36497867,0.17186561
284,1436607535171,-0.2870801,-0.025337607,0.09978351
285,1436607535194,-0.06930665,-0.04793962,0.16575696
286,1436607535212,0.1652656,-0.41659677,0.23081411
287,1436607535231,0.25903344,-0.6972894,0.29006803
288,1436607535252,0.27155614,-0.6065759,0.32274932
289,1436607535271,0.28377348,-0.47982132,0.32580367
290,1436607535291,0.29537988,-0.50639397,0.31755698
291,1436607535311,0.3231743,-0.50975376,0.28731915
292,1436607535337,0.4086954,-0.41568053,0.24669659
293,1436607535351,0.5134588,-0.18171911,0.24211511
294,1436607535375,0.55805194,0.024447903,0.26227367
295,1436607535394,0.52414894,0.23977791,0.330996
296,1436607535415,0.48383182,0.2116781,0.50600886
297,1436607535435,0.5330065,-0.069319904,0.66208494
298,1436607535455,0.4826101,-0.44775093,0.63062537
299,1436607535475,0.29721248,-0.32924306,0.35451433
300,1436607535495,0.21718915,-0.23700242,0.14346038
301,1436607535522,0.16373844,-0.14842695,0.015789539
302,1436607535581,0.6380753,-0.01739636,0.12299639
303,1436607535582,0.9935988,-1.172848,0.24089338
304,1436607535583,1.0391083,-1.9400947,0.4030781
305,1436607535606,0.6753381,-2.2314773,0.46141574
306,1436607535613,0.27613765,-2.305392,0.44675496
307,1436607535663,0.019879684,-1.530815,0.15170705
308,1436607535664,0.00460805,-0.13743138,-0.045296982
309,1436607535672,0.015298188,0.5000065,-0.1998459
310,1436607535695,0.11456378,0.71686363,-0.28353444
311,1436607535738,0.10173561,0.8014685,-0.28475615
312,1436607535739,-0.13589096,1.0797176,-0.26795736
313,1436607535753,-0.27822256,1.1398878,-0.18946119
314,1436607535774,-0.29685396,0.7003703,-0.050794773
315,1436607535794,-0.13833442,-0.028391935,0.069851115
316,1436607535813,-0.118175864,-0.08947846,-0.0074233394
317,1436607535835,-0.13283664,0.6105731,-0.20778714
318,1436607535852,0.005218908,1.0720818,-0.4359453
319,1436607535874,0.09684871,0.63164794,-0.4264769
320,1436607535893,0.121894166,-0.21012434,-0.26612476
321,1436607535915,0.13747124,-0.57817066,-0.11340846
322,1436607535934,0.094099805,-0.6190986,-0.07736741
323,1436607535952,-0.036625355,-0.5662588,-0.14120282
324,1436607535973,-0.25103906,-0.5485437,-0.21511753
325,1436607536000,-0.3142636,-0.50639397,-0.24413362
326,1436607536052,-0.30693322,-0.41812396,-0.22061531
327,1436607536053,-0.21377628,-0.3603972,-0.18793401
328,1436607536054,-0.20858392,-0.28892595,-0.208398
329,1436607536091,-0.2644781,-0.1310173,-0.27406603
330,1436607536092,-0.36527085,-0.09131105,-0.34003946
331,1436607536111,-0.4666745,-0.141402,-0.42158997
332,1436607536137,-0.5173763,-0.13956942,-0.52574253
333,1436607536155,-0.5732705,-0.031446263,-0.57949865
334,1436607536173,-0.6261103,0.03238915,-0.5434576
335,1436607536195,-0.6716198,0.042163,-0.50863826
336,1436607536213,-0.68902946,-0.0421364,-0.5214665
337,1436607536233,-0.70704997,0.05468574,-0.5816367
338,1436607536254,-0.73179,0.07576059,-0.65249705
339,1436607536274,-0.76019526,-0.031446263,-0.7135836
340,1436607536293,-0.72079444,-0.18324628,-0.79666126
341,1436607536312,-0.6581808,-0.1264358,-0.9243321
342,1436607536335,-0.6942218,0.14081775,-1.0303172
343,1436607536355,-0.75744635,0.22267367,-1.1213361
344,1436607536375,-0.76050067,0.07942578,-1.1830335
345,1436607536395,-0.8194492,0.034527183,-1.2407602
346,1436607536413,-0.8738162,0.047660783,-1.2786338
347,1436607536433,-0.97002745,-0.016480066,-1.2926838
348,1436607536454,-0.9996544,-0.1676692,-1.3366661
349,1436607536473,-0.9990436,-0.20432112,-1.3681257
350,1436607536496,-1.108083,-0.008844249,-1.4240198
351,1436607536545,-1.1367936,0.00092959404,-1.4450947
352,1436607536546,-1.1187731,-0.05068852,-1.4704455
353,1436607536559,-1.0509671,-0.10933158,-1.5477201
354,1436607536585,-1.033252,-0.13682052,-1.6246891
355,1436607536592,-0.99232405,-0.3173312,-1.6280488
356,1436607536625,-0.8585446,-0.38605356,-1.643015
357,1436607536632,-0.7250705,-0.31061167,-1.609112
358,1436607536655,-0.49996662,-0.5308286,-1.4750271
359,1436607536679,-0.36863062,-1.3060166,-1.3131478
360,1436607536698,-0.34450144,-1.3942866,-1.1992214
361,1436607536714,-0.42085958,-1.0772475,-1.142411
362,1436607536737,-0.42055416,-0.9828689,-1.0846841
363,1436607536755,-0.3536644,-0.94896585,-0.99122185
364,1436607536774,-0.3402254,-0.7003437,-0.8980649
365,1436607536794,-0.35122097,-0.6456713,-0.79085803
366,1436607536812,-0.33075696,-0.57603264,-0.711751
367,1436607536833,-0.34755576,-0.5748109,-0.5898834
368,1436607536854,-0.33411673,-0.65086365,-0.44297025
369,1436607536877,-0.2849421,-0.7272218,-0.39226845
370,1436607536896,-0.21163824,-0.7128665,-0.40356946
371,1436607536916,-0.2018644,-0.51738954,-0.39684993
372,1436607536935,-0.19422859,-0.48501372,-0.34920245
373,1436607536959,-0.16704509,-0.4935658,-0.30705273
374,1436607537041,-0.1700994,-0.37902856,-0.3018604
375,1436607537042,-0.21163824,-0.2986998,-0.3281276
376,1436607537043,-0.25836945,-0.2892314,-0.3458427
377,1436607537044,-0.33350587,-0.3267996,-0.33179277
378,1436607537076,-0.37351754,-0.30633563,-0.33790144
379,1436607537077,-0.3936761,-0.23150462,-0.3571437
380,1436607537122,-0.4141401,-0.13071187,-0.38493806
381,1436607537123,-0.48133528,0.008565411,-0.38005114
382,1436607537132,-0.4675908,-0.014036603,-0.40631834
383,1436607537153,-0.3393091,-0.14751066,-0.4649614
384,1436607537173,-0.29654852,-0.07756659,-0.47595698
385,1436607537193,-0.3768773,-0.04366357,-0.41120526
386,1436607537213,-0.41994327,-0.13590422,-0.30766362
387,1436607537237,-0.39153808,-0.18171911,-0.19679156
388,1436607537253,-0.30082458,-0.16980724,-0.09905312
389,1436607537278,-0.23821089,-0.19424185,-0.06087405
390,1436607537298,-0.16124186,-0.25990987,-0.05323823
391,1436607537317,-0.059532806,-0.34420925,-0.031247083
392,1436607537333,0.008884102,-0.24677627,0.028923143
393,1436607537353,0.056226164,-0.1994342,0.047554534
394,1436607537373,0.08982375,-0.26021528,0.039613284
395,1436607537393,0.13472234,-0.31488773,0.014873241
396,1436607537414,0.18603502,-0.28495532,-0.008950503
397,1436607537435,0.24192919,-0.24494366,-0.062095776
398,1436607537487,0.2663638,-0.20462656,-0.0819489
399,1436607537488,0.25781167,-0.057408035,-0.06606641
400,1436607537513,0.2657529,0.18388374,-0.043158956
401,1436607537514,0.24712156,0.3744737,-0.025749296
402,1436607537561,0.23368253,0.5546789,-0.0801163
403,1436607537562,0.16831993,0.63286966,-0.1943481
404,1436607537576,0.10967688,0.6282882,-0.29697347
405,1436607537595,0.048284918,0.59805036,-0.337596
406,1436607537615,-0.09404669,0.44533402,-0.3983771
407,1436607537634,-0.24004349,0.30666763,-0.5016133
408,1436607537657,-0.42116505,0.20862378,-0.6243973
409,1436607537675,-0.7018576,-0.14751066,-0.78169507
410,1436607537696,-0.8719836,-0.54610026,-0.91547453
411,1436607537718,-1.0738745,-0.7479912,-1.0871277
412,1436607537735,-1.2128464,-0.86466646,-1.1476033
413,1436607537754,-1.3102794,-0.7492129,-1.1640966
414,1436607537775,-1.4770457,-0.72202945,-1.1812009
415,1436607537800,-1.5527929,-0.8338178,-1.1610423
416,1436607537814,-1.6147957,-0.91872805,-1.112784
417,1436607537833,-1.772399,-1.0360142,-1.0981232
418,1436607537853,-1.9104545,-1.1966717,-1.0914037
419,1436607537873,-1.9513825,-1.5277607,-0.9673981
420,1436607537894,-1.9205338,-1.8258629,-0.8241502
421,1436607537914,-1.9077057,-1.9251286,-0.8015482
422,1436607537966,-1.8234062,-2.276376,-0.86294013
423,1436607537967,-1.711007,-2.4681876,-0.8623293
424,1436607537980,-1.7149776,-2.5839465,-0.7648963
425,1436607538007,-1.7000115,-2.6291506,-0.7151108
426,1436607538014,-1.7116178,-2.6978729,-0.6625763
427,1436607538048,-1.5986078,-2.2345316,-0.51108176
428,1436607538054,-1.5744786,-2.0961707,-0.42708775
429,1436607538075,-1.4968988,-1.8334987,-0.41364872
430,1436607538099,-1.3765583,-1.5891527,-0.4704592
431,1436607538115,-1.2611047,-1.390316,-0.50466764
432,1436607538134,-1.1902444,-1.1221461,-0.4695429
433,1436607538157,-1.1331284,-0.9819526,-0.4115107
434,1436607538174,-1.0552431,-0.8197679,-0.43808335
435,1436607538193,-0.94070596,-0.62673444,-0.51291436
436,1436607538214,-0.74034214,-0.50486684,-0.56269985
437,1436607538235,-0.5864041,-0.29350746,-0.5565912
438,1436607538260,-0.4975232,0.0012350306,-0.53337836
439,1436607538275,-0.4462105,0.26237994,-0.52604795
440,1436607538297,-0.42971712,0.39982456,-0.50650024
441,1436607538318,-0.49905032,0.43311673,-0.44083223
442,1436607538334,-0.6233614,0.3790552,-0.35103503
443,1436607538357,-0.761417,0.3256045,-0.2224479
444,1436607538375,-0.9507852,0.1264624,-0.053543665
445,1436607538396,-1.0656278,-0.07145794,0.0622153
446,1436607538448,-1.2079595,-0.16980724,0.2689932
447,1436607538450,-1.375642,-0.44927812,0.49073726
448,1436607538463,-1.4266492,-0.689959,0.6721642
449,1436607538483,-1.3731985,-0.86741537,0.8490097
450,1436607538495,-1.319137,-0.9923373,0.98401093
451,1436607538529,-1.3322705,-1.0060817,1.217667
452,1436607538535,-1.3176098,-0.81304836,1.4342186
453,1436607538555,-1.2155952,-0.67163306,1.5279865
454,1436607538578,-1.1276307,-0.81029946,1.5117985
455,1436607538595,-0.9825502,-0.6756037,1.2711177
456,1436607538615,-0.6801719,-0.24005675,0.5417445
457,1436607538635,-0.27852798,0.2040423,-0.063622944
458,1436607538661,-0.088854335,-0.14109658,-0.11554649
459,1436607538676,-0.25287166,-0.47371268,-0.13539961
460,1436607538695,-0.42788452,-0.33932233,-0.285367
461,1436607538714,-0.52531755,-0.4083501,-0.36783382
462,1436607538736,-0.5714379,-0.728749,-0.19007204
463,1436607538754,-0.52317953,-0.6887373,0.22714892
464,1436607538775,-0.43368775,-0.63498116,0.6156592
465,1436607538794,-0.43338233,-0.56320447,0.8462608
466,1436607538816,-0.52531755,-0.52197105,1.0628126
467,1436607538835,-0.61511475,-0.5757272,1.1028243
468,1436607538855,-0.60289747,-0.61390626,1.0395998
469,1436607538877,-0.5008829,-0.6963731,1.1318403
470,1436607538926,-0.43490952,-0.66949505,1.2271353
471,1436607538927,-0.5323425,-0.5916097,1.2344657
472,1436607538935,-0.6215288,-0.64719844,1.1330621
473,1436607538957,-0.86526406,-0.6548343,0.85695094
474,1436607538977,-1.3838887,-0.10902615,0.38169783
475,1436607538994,-1.7687337,1.1081228,-0.17663302
476,1436607539014,-2.1563277,1.6255257,-0.47840044
477,1436607539036,-2.1132617,1.5482513,-0.54284674
478,1436607539056,-2.024381,1.6417136,-0.39226845
479,1436607539074,-2.1804569,1.955393,-0.2936137
480,1436607539096,-1.9428303,2.0317512,-0.18518512
481,1436607539115,-1.0106499,1.3988947,-0.20259479
482,1436607539135,0.17412315,0.6350077,-0.2933083
483,1436607539154,0.5678258,-0.3078628,-0.49275577
484,1436607539176,0.43160284,-0.8603904,-0.79757756
485,1436607539195,0.20894246,-0.8497003,-0.8400327
486,1436607539217,0.10295735,-0.64842016,-0.7319096
487,1436607539237,0.09043461,-0.63131595,-0.47809502
488,1436607539255,0.12953,-0.7693715,-0.20290022
489,1436607539278,0.15701891,-0.968819,0.0023505045
490,1436607539297,0.27827567,-1.2715027,0.21218272
491,1436607539317,0.3390568,-1.6664271,0.35329258
492,1436607539335,0.42060727,-1.9856042,0.5142555
