id,attr_time,attr_x,attr_y,attr_z
152,1436166028040,0.0041963905,-0.10958389,0.08797788
153,1436166028056,-0.0016068295,-0.15509336,0.09072678
154,1436166028076,-0.026957735,-0.1789171,0.07362255
155,1436166028096,-0.03306639,-0.12424466,0.060488943
156,1436166028116,-0.015045863,-0.021924727,0.054685723
157,1436166028136,-0.008631777,-0.017343238,0.057129186
158,1436166028225,-0.007104613,-0.056744047,0.06232154
159,1436166028226,-0.0040502883,-0.08789817,0.08034207
160,1436166028227,-0.023597978,-0.12363379,0.08309096
161,1436166028228,-0.036120713,-0.14501408,0.08614528
162,1436166028239,-0.041618504,-0.1395163,0.07942577
163,1436166028256,-0.039785907,-0.11019476,0.07148452
164,1436166028336,-0.03703701,-0.08056779,0.063848704
165,1436166028337,-0.017183892,-0.06468529,0.059572645
166,1436166028338,-0.0009959638,-0.08789817,0.06629217
167,1436166028339,-0.011991538,-0.114776246,0.070873655
168,1436166028458,-0.021765381,-0.11111105,0.071179084
169,1436166028459,-0.026041437,-0.09797745,0.07606601
170,1436166028460,-0.028179467,-0.10378067,0.08553442
171,1436166028461,-0.029401198,-0.12729898,0.08461812
172,1436166028462,-0.03428812,-0.14348692,0.08034207
173,1436166028463,-0.023903407,-0.117830575,0.07392798
174,1436166028477,-0.011380672,-0.10164264,0.07942577
175,1436166028497,-0.013824131,-0.12363379,0.07942577
176,1436166028519,-0.013824131,-0.14379235,0.07942577
177,1436166028539,-0.022987112,-0.097672015,0.060794376
178,1436166028556,-0.03489898,-0.045443043,0.06598673
179,1436166028577,-0.042229366,-0.057049483,0.08003663
180,1436166028607,-0.033677254,-0.107445866,0.09255937
181,1436166028619,-0.01474043,-0.13310221,0.08736701
182,1436166028639,-0.0016068295,-0.14379235,0.08309096
183,1436166028659,0.0041963905,-0.14195974,0.07606601
184,1436166028676,0.0020583645,-0.1199686,0.070873655
185,1436166028699,-0.015656728,-0.09797745,0.07148452
186,1436166028716,-0.03215009,-0.0918688,0.07270625
187,1436166028738,-0.04375653,-0.10072634,0.07484428
188,1436166028760,-0.04284023,-0.1050024,0.07514971
189,1436166028779,-0.034593552,-0.11324908,0.07514971
190,1436166028797,-0.017489325,-0.10897303,0.07392798
191,1436166028818,-0.01687846,-0.11538711,0.078509465
192,1436166028841,-0.030622926,-0.13554567,0.07301168
193,1436166028861,-0.030317493,-0.12546639,0.070873655
194,1436166028883,-0.030622926,-0.10225351,0.07026279
195,1436166028899,-0.025430571,-0.0918688,0.07178995
196,1436166028918,-0.024514273,-0.10133721,0.07270625
197,1436166028937,-0.024819706,-0.10316981,0.070873655
198,1436166028959,-0.026041437,-0.10133721,0.072400816
199,1436166028979,-0.0153512955,-0.108056724,0.08156379
200,1436166029000,0.0014474988,-0.14165431,0.08553442
201,1436166029066,-0.006493751,-0.15875854,0.09103221
202,1436166029067,-0.031844657,-0.16975412,0.08553442
203,1436166029068,-0.04497826,-0.1575368,0.063848704
204,1436166029077,-0.055057537,-0.107445866,0.05285313
205,1436166029103,-0.046199992,-0.005431369,0.051325966
206,1436166029118,-0.0284849,-0.006042227,0.072400816
207,1436166029137,-0.017489325,-0.09400682,0.09072678
208,1436166029158,-0.01474043,-0.1444032,0.09591913
209,1436166029178,-0.017183892,-0.15478791,0.08797788
210,1436166029199,-0.023292545,-0.15448248,0.084007256
211,1436166029218,-0.019321918,-0.11691427,0.0656813
212,1436166029240,-0.02268168,-0.07109938,0.061710674
213,1436166029260,-0.03215009,-0.055216886,0.06323784
214,1436166029280,-0.04375653,-0.06529616,0.06720846
215,1436166029301,-0.044061963,-0.08270582,0.076676875
216,1436166029319,-0.017183892,-0.10714043,0.081258364
217,1436166029337,-0.012907833,-0.1199686,0.08370182
218,1436166029359,-0.02634687,-0.119663164,0.09072678
219,1436166029377,-0.037342444,-0.12577182,0.09072678
220,1436166029398,-0.043145664,-0.12729898,0.07637144
221,1436166029419,-0.026041437,-0.09797745,0.06323784
222,1436166029439,-0.019016486,-0.078429766,0.05743462
223,1436166029461,-0.024514273,-0.08973077,0.060794376
224,1436166029478,-0.03489898,-0.08789817,0.070873655
225,1436166029498,-0.044061963,-0.09950461,0.08095293
226,1436166029518,-0.038258743,-0.12302293,0.089810476
227,1436166029537,-0.024819706,-0.13310221,0.08522899
228,1436166029560,-0.008631777,-0.149901,0.079731196
229,1436166029581,-0.01687846,-0.12974244,0.07576057
230,1436166029603,-0.029706627,-0.12363379,0.06843019
231,1436166029619,-0.037342444,-0.14195974,0.06629217
232,1436166029640,-0.041618504,-0.09339596,0.057129186
233,1436166029658,-0.04528369,-0.028949678,0.06354327
234,1436166029679,-0.047116287,-0.06651789,0.07912034
235,1436166029698,-0.047421724,-0.12974244,0.08675615
236,1436166029764,-0.029401198,-0.16547807,0.0806475
237,1436166029765,-0.015045863,-0.15662052,0.07728774
238,1436166029766,-0.03306639,-0.12943701,0.07637144
239,1436166029784,-0.046199992,-0.09858832,0.06934649
240,1436166029798,-0.048032586,-0.0759863,0.06995735
241,1436166029819,-0.028179467,-0.07109938,0.06445957
242,1436166029839,0.00053120404,-0.07812433,0.0629324
243,1436166029859,0.020995185,-0.095839426,0.07362255
244,1436166029879,-0.0025231242,-0.15692595,0.0806475
245,1436166029899,-0.04864345,-0.16059114,0.089810476
246,1436166029917,-0.07277263,-0.13096417,0.0946974
247,1436166029940,-0.048948884,-0.12485552,0.089810476
248,1436166029959,-0.006799184,-0.14195974,0.05774005
249,1436166029978,0.009083316,-0.09064707,0.041857556
250,1436166030001,-0.0040502883,-0.038112655,0.044606447
251,1436166030018,-0.038258743,-0.023146458,0.059572645
252,1436166030039,-0.055057537,-0.065601595,0.08583985
253,1436166030061,-0.03673158,-0.12393922,0.08919961
254,1436166030081,-0.023292545,-0.16150744,0.08919961
255,1436166030101,-0.004966587,-0.16547807,0.08339639
256,1436166030120,0.013359368,-0.14043258,0.071179084
257,1436166030139,0.00266923,-0.08759274,0.070873655
258,1436166030161,-0.026652303,-0.084538415,0.07514971
259,1436166030180,-0.047727153,-0.13554567,0.082785524
260,1436166030201,-0.047116287,-0.14257061,0.081258364
261,1436166030218,-0.02420884,-0.1172197,0.082480095
262,1436166030239,-0.0052720197,-0.1172197,0.087061584
263,1436166030261,-0.0077154785,-0.14104345,0.08675615
264,1436166030279,-0.01474043,-0.14867927,0.082785524
265,1436166030304,-0.024514273,-0.14287604,0.07942577
266,1436166030325,-0.03001206,-0.1358511,0.08034207
267,1436166030341,-0.03795331,-0.12790985,0.07270625
268,1436166030359,-0.04467283,-0.11324908,0.066597596
269,1436166030380,-0.03948047,-0.09522855,0.060794376
270,1436166030400,-0.023597978,-0.08209495,0.07148452
271,1436166030421,-0.019932784,-0.09553399,0.090115905
272,1436166030505,-0.020238217,-0.1312696,0.08522899
273,1436166030506,-0.02268168,-0.15173359,0.08095293
274,1436166030507,-0.02634687,-0.13188048,0.0788149
275,1436166030508,-0.027568601,-0.119357735,0.081258364
276,1436166030561,-0.021459948,-0.12302293,0.082785524
277,1436166030562,-0.015656728,-0.13859999,0.08797788
278,1436166030563,-0.017183892,-0.15631509,0.08492355
279,1436166030586,-0.019932784,-0.14867927,0.07576057
280,1436166030598,-0.027874034,-0.12760441,0.07209539
281,1436166030619,-0.030928358,-0.10439154,0.064765
282,1436166030638,-0.03306639,-0.10011548,0.079731196
283,1436166030658,-0.027568601,-0.12882614,0.08431269
284,1436166030678,-0.023597978,-0.1715867,0.082785524
285,1436166030699,-0.026957735,-0.18197143,0.07942577
286,1436166030718,-0.042229366,-0.14929013,0.061710674
287,1436166030738,-0.041313067,-0.058271207,0.05774005
288,1436166030758,-0.029706627,-0.028949678,0.0656813
289,1436166030781,-0.0407022,-0.09217423,0.07942577
290,1436166030798,-0.040091336,-0.13279676,0.081258364
291,1436166030818,-0.033982687,-0.11385995,0.08522899
292,1436166030840,-0.022376247,-0.10897303,0.09347567
293,1436166030860,-0.027263168,-0.12821528,0.08553442
294,1436166030879,-0.031539224,-0.11752514,0.07453884
295,1436166030899,-0.030622926,-0.08973077,0.06720846
296,1436166030919,-0.032455523,-0.062241837,0.06109981
297,1436166030939,-0.0284849,-0.041166984,0.06232154
298,1436166030958,-0.032455523,-0.057049483,0.06415413
299,1436166030982,-0.03917504,-0.084843844,0.06995735
300,1436166031002,-0.038564175,-0.07629173,0.08186923
301,1436166031020,-0.038258743,-0.072931975,0.08950505
302,1436166031038,-0.039785907,-0.10103178,0.08553442
303,1436166031058,-0.035509847,-0.11141649,0.07453884
304,1436166031078,-0.027263168,-0.09858832,0.0656813
305,1436166031098,-0.03215009,-0.09339596,0.06445957
306,1436166031118,-0.031233791,-0.078429766,0.06140524
307,1436166031139,-0.019016486,-0.05032996,0.06904106
308,1436166031158,-0.031844657,-0.05613318,0.082785524
309,1436166031179,-0.039785907,-0.11538711,0.10416581
310,1436166031200,-0.03215009,-0.17128128,0.105998404
311,1436166031233,-0.021154515,-0.18044426,0.09042134
312,1436166031246,-0.021765381,-0.16272917,0.06445957
313,1436166031259,-0.031233791,-0.09431226,0.051020533
314,1436166031279,-0.04955975,-0.025284484,0.053463995
315,1436166031300,-0.06666397,-0.02589535,0.061710674
316,1436166031319,-0.07521609,-0.06773962,0.079731196
317,1436166031342,-0.054752104,-0.12729898,0.092864804
318,1436166031359,-0.032455523,-0.12943701,0.100195184
319,1436166031381,-0.020238217,-0.13524023,0.09622456
320,1436166031401,-0.006493751,-0.18533118,0.08767245
321,1436166031420,-0.0028285608,-0.18624748,0.07942577
322,1436166031444,-0.028790332,-0.119663164,0.065070435
323,1436166031463,-0.038258743,-0.077208035,0.064765
324,1436166031483,-0.024514273,-0.035058327,0.07759317
325,1436166031501,-0.015656728,-0.012456313,0.102944076
326,1436166031522,-0.031233791,-0.06040924,0.13226561
327,1436166031544,-0.03795331,-0.20579517,0.124935225
328,1436166031561,-0.014129564,-0.3191107,0.098668024
329,1436166031582,0.009083316,-0.28062618,0.076982304
330,1436166031603,-0.0095480755,-0.1358511,0.072400816
331,1436166031623,-0.057806432,-0.040861547,0.084007256
332,1436166031643,-0.08590623,-0.043915875,0.10447124
333,1436166031660,-0.079492144,-0.12241206,0.10447124
334,1436166031682,-0.036120713,-0.1526499,0.08522899
335,1436166031700,-0.0074100457,-0.11385995,0.07178995
336,1436166031720,-0.0077154785,-0.051551692,0.07789861
337,1436166031744,-0.030622926,-0.009707421,0.09347567
338,1436166031765,-0.035509847,-0.07384828,0.10569297
339,1436166031784,-0.025430571,-0.10164264,0.08461812
340,1436166031803,-0.01840562,-0.077513464,0.090115905
341,1436166031819,-0.027568601,-0.08148409,0.098362595
342,1436166031839,-0.032760955,-0.119663164,0.088588744
343,1436166031861,-0.0284849,-0.11508168,0.06262697
344,1436166031882,-0.023597978,-0.027727947,0.06140524
345,1436166031905,-0.027263168,0.05565515,0.09072678
346,1436166031953,-0.046810858,-0.009401992,0.11424509
347,1436166031954,-0.047116287,-0.119357735,0.124629796
348,1436166031974,-0.04833802,-0.20548972,0.12218633
349,1436166031979,-0.049254317,-0.18166599,0.10752557
350,1436166032002,-0.04864345,-0.14226519,0.11638311
351,1436166032021,-0.046199992,-0.11324908,0.11668855
352,1436166032040,-0.03428812,-0.094617695,0.111801624
353,1436166032066,-0.044061963,-0.09400682,0.10477667
354,1436166032080,-0.041313067,-0.07659717,0.10630384
355,1436166032100,-0.023597978,-0.0909525,0.09500283
356,1436166032121,-0.012602404,-0.14226519,0.08370182
357,1436166032141,-0.033677254,-0.08576015,0.072400816
358,1436166032160,-0.037647877,-0.041472413,0.084007256
359,1436166032183,-0.03886961,-0.083316684,0.10233322
360,1436166032204,-0.03917504,-0.11111105,0.11729941
361,1436166032222,-0.024819706,-0.09492312,0.12401893
362,1436166032243,-0.0016068295,-0.08698188,0.14356662
363,1436166032263,-0.05536297,-0.14470865,0.12004831
364,1436166032283,-0.08040845,-0.24030906,0.11393966
365,1436166032303,-0.08040845,-0.21862334,0.10080605
366,1436166032324,-0.08193561,-0.1303533,0.08217466
367,1436166032344,-0.099650696,-0.05338429,0.087061584
368,1436166032362,-0.12622334,0.008007675,0.10844187
369,1436166032382,-0.11522776,-0.016426936,0.13898513
370,1436166032400,-0.102705024,-0.10836216,0.14967526
371,1436166032420,-0.1137006,-0.20090824,0.14631552
372,1436166032440,-0.13263743,-0.21953964,0.1069147
373,1436166032460,-0.08712796,-0.2568024,0.088588744
374,1436166032484,-0.059639025,-0.10103178,0.07637144
375,1436166032503,-0.08621167,0.054738864,0.0919485
376,1436166032524,-0.10178873,-0.09339596,0.10844187
377,1436166032540,-0.13935694,-0.12607725,0.0946974
378,1436166032562,-0.1127843,-0.051246263,0.095613696
379,1436166032580,-0.056279268,0.07062136,0.09683543
380,1436166032752,0.00083663315,-0.06437986,0.121880904
381,1436166032753,-0.017794758,-0.18716377,0.10752557
382,1436166032754,-0.04467283,-0.09858832,0.09714086
383,1436166032755,-0.04864345,0.05565515,0.12524065
384,1436166032756,0.016108267,-0.07537544,0.13073845
385,1436166032757,0.0445135,-0.2482503,0.08309096
386,1436166032758,0.042375468,-0.12943701,0.04704991
387,1436166032759,0.05611994,0.050462797,0.02964025
388,1436166032769,0.05367648,0.13201332,0.03910866
389,1436166032802,0.043902636,0.07703544,0.055907454
390,1436166032803,0.058868833,-0.027117081,0.08461812
391,1436166032820,0.06192316,-0.12577182,0.09927888
392,1436166032845,0.057036236,-0.18563661,0.101722345
393,1436166032861,0.052454747,-0.16272917,0.09500283
394,1436166032881,0.02588211,-0.0900362,0.08095293
395,1436166032907,0.0032800958,-0.045137607,0.060488943
396,1436166032922,-0.023292545,-0.077208035,0.056823753
397,1436166032941,-0.026957735,-0.11172192,0.033000007
398,1436166032964,-0.021459948,-0.10714043,0.03422174
399,1436166032983,-0.0052720197,-0.10958389,0.050409667
400,1436166033044,-0.056279268,-0.12913159,0.06109981
401,1436166033045,-0.08621167,-0.23572756,0.061710674
402,1436166033046,-0.05078148,-0.20060281,0.07728774
403,1436166033061,-0.038258743,-0.029560544,0.09042134
404,1436166033143,-0.08224104,-0.119357735,0.10324951
405,1436166033144,-0.05994446,-0.36492556,0.071179084
406,1436166033145,-0.020238217,-0.28978914,0.049187936
407,1436166033146,0.017329998,-0.18166599,0.027196787
408,1436166033161,-0.008631777,-0.16700523,0.018644676
409,1436166033190,-0.041618504,-0.10011548,0.009787127
410,1436166033205,-0.0407022,-0.028338812,0.016201213
411,1436166033223,-0.03306639,0.025722757,0.029029384
412,1436166033246,-0.0095480755,-0.039639823,0.047966205
413,1436166033264,0.006334424,-0.14745754,0.047966205
414,1436166033284,0.01427567,-0.31055856,0.07331711
415,1436166033302,-0.0009959638,-0.33774206,0.072400816
416,1436166033322,-0.010464374,-0.24030906,0.07789861
417,1436166033344,-0.0019122586,-0.23756015,0.08156379
418,1436166033365,-0.015045863,-0.32094327,0.07484428
419,1436166033384,-0.03306639,-0.40432638,0.05285313
420,1436166033486,-0.022070814,-0.3343823,0.02750222
421,1436166033487,-0.0025231242,-0.1780008,0.00062415004
422,1436166033488,0.009083316,-0.060103804,-0.0064007975
423,1436166033489,0.041153736,-0.028338812,-0.015258346
424,1436166033490,0.08116542,-0.060103804,-0.015258346
425,1436166033501,0.071697,-0.083316684,0.0152849145
426,1436166033524,0.00847245,-0.10897303,0.05774005
427,1436166033541,-0.055057537,-0.16822696,0.07942577
428,1436166033561,-0.080713876,-0.23725472,0.07942577
429,1436166033585,-0.03886961,-0.29559237,0.049187936
430,1436166033602,0.004807256,-0.20121367,0.029334817
431,1436166033621,0.028936438,-0.067128755,0.025364194
432,1436166033641,0.027103841,-0.08576015,0.04155212
433,1436166033666,-0.008326344,-0.1526499,0.058045484
434,1436166033684,-0.031233791,-0.18808007,0.065375865
435,1436166033704,-0.029095765,-0.19938108,0.06904106
436,1436166033724,-0.016573027,-0.23817103,0.06232154
437,1436166033744,-0.01107524,-0.2714632,0.058350917
438,1436166033764,-0.004966587,-0.24886116,0.0629324
439,1436166033785,0.0020583645,-0.20640603,0.05438029
440,1436166033804,0.023744076,-0.07965149,0.0497988
441,1436166033824,0.044208065,0.09780486,0.04827164
442,1436166033846,0.03779398,0.1711087,0.06140524
443,1436166033862,-0.01840562,0.1280427,0.07759317
444,1436166033884,-0.041618504,0.22791916,0.082785524
445,1436166033903,0.069253534,0.2798427,0.08461812
446,1436166033922,-0.07429979,-0.45075214,0.095613696
447,1436166033943,-0.19280764,-1.1150681,0.12707326
448,1436166033965,-0.15890463,-0.9699876,0.05774005
449,1436166033985,-0.01687846,-0.27421206,-0.0015138797
450,1436166034008,0.030769028,0.21509099,-0.016480077
451,1436166034025,0.07627849,0.34551072,1.3284385e-05
452,1436166034044,0.07627849,0.24257994,0.0113142915
453,1436166034064,0.06986441,0.036107466,0.023531597
454,1436166034084,0.027714707,-0.14776297,0.043384716
455,1436166034104,-0.038258743,-0.12821528,0.08003663
456,1436166034126,-0.04833802,-0.10255894,0.10905273
457,1436166034203,-0.05078148,-0.17219758,0.09683543
458,1436166034213,-0.043145664,-0.14867927,0.05285313
459,1436166034214,-0.015656728,0.045575887,0.04033039
460,1436166034215,0.03473966,0.1637783,0.04002496
461,1436166034222,0.046651527,0.07978433,0.06109981
462,1436166034251,0.02160605,-0.07354284,0.0788149
463,1436166034265,-0.0284849,-0.12974244,0.0788149
464,1436166034282,-0.04650542,-0.11538711,0.07392798
465,1436166034304,-0.0407022,-0.07079395,0.07270625
466,1436166034322,-0.03489898,-0.0769026,0.05743462
467,1436166034347,-0.034593552,-0.08117866,0.03269458
468,1436166034374,-0.029706627,0.011061996,0.02597506
469,1436166034386,-0.017794758,0.09994289,0.04155212
470,1436166034403,-0.055668402,0.068177894,0.06690303
471,1436166034424,-0.09781811,-0.113554515,0.07301168
472,1436166034444,-0.12439074,-0.247334,0.07484428
473,1436166034465,-0.14332756,-0.25619155,0.08003663
474,1436166034484,-0.11156257,-0.18502575,0.091337636
475,1436166034504,-0.07429979,-0.120579466,0.102944076
476,1436166034525,-0.035815284,-0.11752514,0.10080605
477,1436166034544,-0.017794758,-0.17677906,0.08095293
478,1436166034564,-0.00893721,-0.19052354,0.0675139
479,1436166034584,0.009388745,-0.11508168,0.048882507
480,1436166034604,0.033823356,-0.006042227,0.04002496
481,1436166034624,0.05489821,0.050462797,0.0384978
482,1436166034645,0.07688935,0.021141276,0.03910866
483,1436166034664,0.07658392,-0.077513464,0.04155212
484,1436166034685,0.02618754,-0.12516096,0.060488943
485,1436166034705,-0.02420884,-0.11019476,0.07728774
486,1436166034723,-0.035204418,-0.09217423,0.09714086
487,1436166034745,-0.030317493,-0.12821528,0.10080605
488,1436166034766,-0.038564175,-0.18258229,0.087061584
489,1436166034785,-0.045589127,-0.22442657,0.07728774
490,1436166034805,-0.048948884,-0.21037665,0.0656813
491,1436166034825,-0.039785907,-0.1312696,0.06629217
492,1436166034843,-0.04528369,-0.106224135,0.0675139
493,1436166034876,-0.05811186,-0.1526499,0.06323784
494,1436166034926,-0.061777055,-0.21801248,0.0516314
495,1436166034927,-0.066358544,-0.27054688,0.047660775
496,1436166034928,-0.095069215,-0.23969819,0.084007256
497,1436166034948,-0.09170945,-0.17036498,0.09622456
498,1436166034964,-0.06819114,-0.1666998,0.09744629
499,1436166034985,-0.03215009,-0.20548972,0.08034207
500,1436166035003,-0.004966587,-0.2296189,0.076676875
