id,attr_time,attr_x,attr_y,attr_z
53,1436167052168,0.028710667,-0.069027774,-0.0076358155
54,1436167052190,0.035124753,-0.029626964,-0.02443461
55,1436167052206,0.035430185,0.03940081,-0.028710667
56,1436167052228,0.011911872,0.056199603,-0.03359759
57,1436167052248,0.0076358155,0.07422013,-0.027183503
58,1436167052269,-0.003970624,0.035430185,-0.029932396
59,1436167052290,0.01863139,0.018936822,-0.040011674
60,1436167052306,0.014660766,0.016493361,-0.039095376
61,1436167052328,-0.01160644,0.0143553335,-0.023518313
62,1436167052348,-0.0027488936,-0.010079277,-0.01985312
63,1436167052369,0.015882496,-0.04734206,-0.0125227375
64,1436167052387,0.0061086523,-0.01282817,-0.009468411
65,1436167052410,-0.015271631,-0.024129177,-0.01038471
66,1436167052475,0.02321288,-0.0143553335,-0.028710667
67,1436167052476,0.047036625,0.0009162979,-0.030543262
68,1436167052477,0.023823744,-0.008857546,-0.030543262
69,1436167052487,0.018936822,0.01160644,-0.021380283
70,1436167052514,0.01985312,-0.0015271631,-0.016493361
71,1436167052527,0.0033597588,0.00030543262,-0.01740966
72,1436167052549,0.009162978,0.037873644,-0.019242255
73,1436167052568,0.009468411,0.021685716,-0.015882496
74,1436167052587,0.035430185,-0.024129177,-0.0143553335
75,1436167052608,0.032986723,-0.03970624,-0.021380283
76,1436167052629,0.009162978,-0.004276057,-0.01740966
77,1436167052648,0.014966198,-0.009773844,-0.010079277
78,1436167052668,0.0290161,-0.016493361,-0.015577064
79,1436167052688,0.0067195175,0.0018325958,-0.021991149
80,1436167052706,0.012217305,0.035430185,-0.029932396
81,1436167052728,0.04062254,0.036957346,-0.0290161
82,1436167052748,0.05009095,0.023823744,-0.021991149
83,1436167052767,0.034513887,0.013133603,-0.018020526
84,1436167052792,0.008552114,0.016493361,-0.016187929
85,1436167052819,0.005192355,0.010079277,-0.02107485
86,1436167052827,0.007330383,0.013744468,-0.018936822
87,1436167052847,0.011911872,0.012217305,-0.019547688
88,1436167052867,0.02687807,-0.002443461,-0.019547688
89,1436167052887,0.017715093,-0.023823744,-0.025961773
90,1436167052907,0.007941248,0.009468411,-0.0290161
91,1436167052927,0.009468411,0.031154128,-0.025350908
92,1436167052947,0.035430185,0.058337633,-0.017104227
93,1436167052967,0.029321533,0.0,-0.01038471
94,1436167052987,0.009468411,-0.03970624,-0.02687807
95,1436167053007,0.02076942,0.019242255,-0.020158553
96,1436167053027,0.01863139,0.0070249503,-0.018020526
97,1436167053047,0.032070424,0.017715093,-0.014049901
98,1436167053067,0.03268129,-0.003970624,-0.0106901415
99,1436167053087,0.019242255,-0.02687807,-0.021380283
100,1436167053111,0.02687807,0.010995574,-0.023518313
101,1436167053127,0.03481932,0.014660766,-0.008857546
102,1436167053147,0.022296581,-0.027488936,-0.0030543262
103,1436167053180,0.018020526,-0.015577064,-0.016493361
104,1436167053189,0.02687807,-0.007330383,-0.034513887
105,1436167053207,0.048258353,0.05375614,-0.03481932
106,1436167053227,0.04184427,0.048258353,-0.020158553
107,1436167053247,0.023518313,-0.0009162979,-0.0125227375
108,1436167053267,0.008246681,-0.013744468,-0.012217305
109,1436167053287,0.0125227375,-0.013439035,-0.029321533
110,1436167053318,0.037873644,0.04917465,-0.03023783
111,1436167053327,0.044898596,0.019242255,-0.01985312
112,1436167053347,0.036651913,-0.029626964,-0.00580322
113,1436167053367,0.0290161,-0.03481932,-0.0030543262
114,1436167053387,0.0033597588,-0.036651913,-0.016798794
115,1436167053406,0.0125227375,0.028099801,-0.027183503
116,1436167053426,0.015271631,0.025961773,-0.027183503
117,1436167053449,0.021991149,0.016798794,-0.03359759
118,1436167053467,0.019242255,0.02107485,-0.02443461
119,1436167053487,0.01985312,0.0021380284,-0.026267206
120,1436167053507,0.015271631,0.007941248,-0.02107485
121,1436167053527,0.02443461,0.017715093,-0.016493361
122,1436167053547,0.03268129,0.012217305,-0.014049901
123,1436167053568,0.015577064,0.005497787,-0.015577064
124,1436167053588,0.004276057,-0.0067195175,-0.01985312
125,1436167053607,0.014966198,-0.01160644,-0.010995574
126,1436167053627,0.031154128,-0.03481932,-0.011911872
127,1436167053647,0.037873644,-0.024740042,-0.02321288
128,1436167053667,0.024740042,0.047036625,-0.029932396
129,1436167053689,-0.0027488936,0.05681047,-0.032070424
130,1436167053712,-0.018325957,0.024129177,-0.025350908
131,1436167053727,0.0036651916,-0.0021380284,-0.023518313
132,1436167053749,0.030543262,-0.024129177,-0.01863139
133,1436167053771,0.028710667,-0.032986723,-0.007330383
134,1436167053787,0.0290161,-0.058948494,-0.008246681
135,1436167053808,0.009162978,-0.026267206,-0.019242255
136,1436167053828,0.008857546,0.03176499,-0.020158553
137,1436167053853,0.022296581,0.021685716,-0.015882496
138,1436167053905,0.03573562,0.004886922,-0.025045475
139,1436167053906,0.028405234,0.01985312,-0.017104227
140,1436167053912,0.02107485,-0.027183503,-0.01282817
141,1436167053935,0.013439035,-0.044593163,-0.0143553335
142,1436167053948,0.022296581,-0.022907447,-0.016187929
143,1436167053969,0.028405234,0.008857546,-0.01160644
144,1436167053988,0.0421497,0.00030543262,-0.01038471
145,1436167054008,0.023823744,-0.013744468,-0.017715093
146,1436167054030,0.013744468,-0.009773844,-0.014049901
147,1436167054049,0.0106901415,-0.027488936,-0.016798794
148,1436167054092,0.022296581,-0.009468411,-0.018020526
149,1436167054093,0.041233405,-0.008246681,-0.0143553335
150,1436167054110,0.03756821,-0.05009095,-0.0143553335
151,1436167054133,0.023823744,-0.040317107,-0.014660766
152,1436167054150,0.01863139,-0.0061086523,-0.02107485
153,1436167054169,0.016187929,0.030848695,-0.015577064
154,1436167054189,0.04153884,0.015271631,-0.012217305
155,1436167054209,0.053145275,-0.04062254,-0.020158553
156,1436167054245,0.01863139,-0.03756821,-0.028099801
157,1436167054249,0.0027488936,0.021991149,-0.03023783
158,1436167054285,0.011911872,0.037873644,-0.018325957
159,1436167054288,0.044898596,0.0067195175,-0.0106901415
160,1436167054308,0.038179077,-0.005497787,-0.0061086523
161,1436167054328,0.0290161,-0.04886922,-0.009468411
162,1436167054350,0.0290161,-0.046731193,-0.009468411
163,1436167054368,0.026572637,-0.03390302,-0.01160644
164,1436167054388,0.028710667,-0.011301007,-0.01740966
165,1436167054414,0.03359759,0.0030543262,-0.020158553
166,1436167054431,0.03176499,0.004886922,-0.018325957
167,1436167054448,0.02321288,0.0021380284,-0.016187929
168,1436167054468,0.032070424,-0.0076358155,-0.013439035
169,1436167054488,0.041233405,-0.003970624,-0.011911872
170,1436167054508,0.032986723,-0.0106901415,-0.00061086525
171,1436167054529,0.043676864,-0.022907447,0.00061086525
172,1436167054549,0.04795292,-0.059864793,-0.0021380284
173,1436167054572,0.020463986,-0.06291912,-0.0036651916
174,1436167054588,0.0061086523,-0.05222898,-0.01038471
175,1436167054609,0.030543262,-0.013439035,-0.01985312
176,1436167054630,0.042760566,0.013439035,-0.02443461
177,1436167054651,0.045814894,0.012217305,-0.021685716
178,1436167054669,0.046120327,0.01985312,-0.019547688
179,1436167054689,0.024740042,0.042760566,-0.021380283
180,1436167054711,0.014660766,0.04184427,-0.02321288
181,1436167054761,0.050396383,0.040927973,-0.0290161
182,1436167054762,0.059864793,0.027183503,-0.0290161
183,1436167054789,0.05589417,0.022296581,-0.024129177
184,1436167054790,0.05131268,0.04184427,-0.0106901415
185,1436167054809,0.046731193,0.02107485,0.010995574
186,1436167054830,0.03481932,-0.021380283,0.009162978
187,1436167054848,0.027488936,-0.04886922,-0.0067195175
188,1436167054872,0.036651913,-0.0143553335,-0.03634648
189,1436167054893,0.04337143,0.029932396,-0.037873644
190,1436167054913,0.03573562,0.040927973,-0.02565634
191,1436167054933,0.022602014,0.035124753,-0.021991149
192,1436167054952,0.025350908,0.020463986,-0.01740966
193,1436167054971,0.02107485,0.008246681,-0.018020526
194,1436167054993,0.023518313,0.01160644,-0.029626964
195,1436167055013,0.02565634,0.026267206,-0.035124753
196,1436167055033,0.021380283,0.034208454,-0.03604105
197,1436167055049,0.018020526,0.059864793,-0.03634648
198,1436167055071,0.029321533,0.059864793,-0.03176499
199,1436167055092,0.05131268,0.03634648,-0.014660766
200,1436167055110,0.06261369,0.0018325958,0.00061086525
201,1436167055132,0.04337143,-0.050701816,-0.00061086525
202,1436167055151,0.018325957,-0.046120327,-0.0036651916
203,1436167055168,0.020158553,-0.009773844,-0.018936822
204,1436167055192,0.03634648,0.026572637,-0.02687807
205,1436167055212,0.04917465,0.028710667,-0.02321288
206,1436167055232,0.04795292,0.005192355,-0.015577064
207,1436167055251,0.033292156,-0.036957346,-0.01282817
208,1436167055271,0.026572637,-0.029626964,-0.010995574
209,1436167055292,0.026267206,-0.01985312,-0.018020526
210,1436167055309,0.027794369,-0.01160644,-0.021685716
211,1436167055329,0.028099801,0.0143553335,-0.020463986
212,1436167055351,0.01863139,-0.029932396,-0.025961773
213,1436167055372,0.0018325958,-0.03359759,-0.03756821
214,1436167055403,0.018325957,0.032070424,-0.04062254
215,1436167055410,0.021991149,0.050701816,-0.032070424
216,1436167055430,0.019242255,0.04917465,-0.019547688
217,1436167055451,0.015882496,-0.002443461,-0.007941248
218,1436167055472,0.016493361,-0.05222898,-0.008246681
219,1436167055490,0.014660766,-0.04337143,-0.0125227375
220,1436167055513,0.03940081,-0.01038471,-0.022296581
221,1436167055530,0.04734206,0.0061086523,-0.016798794
222,1436167055553,0.031154128,-0.0143553335,-0.008857546
223,1436167055572,0.010079277,-0.0143553335,-0.014049901
224,1436167055592,-0.010995574,-0.008857546,-0.025350908
225,1436167055613,0.0012217305,0.030848695,-0.040317107
226,1436167055633,0.03481932,0.046120327,-0.040317107
227,1436167055652,0.04642576,-0.005192355,-0.015271631
228,1436167055672,0.048563786,-0.032986723,-0.00580322
229,1436167055693,0.03023783,-0.04642576,0.007330383
230,1436167055713,0.017715093,-0.058337633,0.0
231,1436167055733,0.016798794,-0.03726278,-0.009773844
232,1436167055751,0.026267206,-0.01863139,-0.03023783
233,1436167055772,0.03634648,0.022296581,-0.029626964
234,1436167055793,0.036651913,0.024129177,-0.022296581
235,1436167055810,0.019547688,0.027183503,-0.01863139
236,1436167055830,0.013744468,0.010995574,-0.02443461
237,1436167055850,0.019547688,0.013744468,-0.033292156
238,1436167055870,0.029321533,0.01985312,-0.02687807
239,1436167055896,0.037873644,0.014966198,-0.015271631
240,1436167055915,0.029932396,-0.009162978,-0.014966198
241,1436167055933,0.021685716,-0.004276057,-0.020158553
242,1436167055950,0.028405234,0.013439035,-0.027183503
243,1436167055970,0.04153884,0.026267206,-0.022296581
244,1436167055990,0.043066,0.012217305,-0.0125227375
245,1436167056014,0.030543262,0.0012217305,-0.02076942
246,1436167056031,0.005497787,0.0021380284,-0.030543262
247,1436167056103,0.01740966,0.007330383,-0.02443461
248,1436167056104,0.036957346,0.0030543262,-0.024740042
249,1436167056105,0.045814894,-0.0067195175,-0.018325957
250,1436167056113,0.013133603,-0.017715093,-0.025350908
251,1436167056131,-0.0015271631,0.023518313,-0.03604105
252,1436167056180,0.0033597588,0.07880162,-0.03604105
253,1436167056181,0.01038471,0.06169739,-0.029321533
254,1436167056243,0.035124753,0.018325957,-0.016798794
255,1436167056244,0.041233405,-0.025350908,-0.010995574
256,1436167056245,0.025045475,-0.064446285,-0.011301007
257,1436167056253,0.022907447,-0.02321288,-0.018020526
258,1436167056306,0.028710667,0.006414085,-0.0125227375
259,1436167056307,0.027488936,-0.015577064,-0.007330383
260,1436167056311,0.022602014,-0.010079277,-0.0125227375
261,1436167056334,0.015882496,0.0027488936,-0.029932396
262,1436167056354,0.014660766,0.02076942,-0.03848451
263,1436167056374,0.024129177,0.035430185,-0.03145956
264,1436167056391,0.025045475,0.034208454,-0.02107485
265,1436167056414,0.007941248,0.014660766,-0.0125227375
266,1436167056432,0.011301007,-0.004886922,-0.014660766
267,1436167056453,0.025961773,-0.008857546,-0.022907447
268,1436167056474,0.027488936,0.011301007,-0.03145956
269,1436167056491,0.025961773,0.027488936,-0.03359759
270,1436167056513,0.022602014,0.04520403,-0.02687807
271,1436167056534,0.025350908,0.043066,-0.004276057
272,1436167056554,0.02443461,-0.017104227,0.008246681
273,1436167056573,0.02107485,-0.09682214,-0.004276057
274,1436167056592,0.0070249503,-0.099265605,-0.021991149
275,1436167056613,0.023823744,-0.010995574,-0.035430185
276,1436167056634,0.03359759,-0.002443461,-0.017104227
277,1436167056655,0.02321288,-0.030848695,0.005192355
278,1436167056673,0.023823744,-0.051618114,0.007941248
279,1436167056693,0.01160644,-0.06627888,-0.0125227375
280,1436167056713,0.004886922,-0.015271631,-0.036957346
281,1436167056733,0.018325957,0.04153884,-0.03634648
282,1436167056755,0.04886922,0.048563786,-0.017715093
283,1436167056773,0.0421497,0.013744468,-0.0009162979
284,1436167056795,0.002443461,-0.014660766,-0.0027488936
285,1436167056813,0.015271631,0.0018325958,-0.013133603
286,1436167056834,0.029626964,-0.013133603,-0.02107485
287,1436167056854,0.040927973,-0.023518313,-0.01740966
288,1436167056871,0.054061573,-0.007330383,-0.00580322
289,1436167056938,0.04734206,-0.003970624,-0.0012217305
290,1436167056939,0.038179077,0.009162978,-0.0012217305
291,1436167056940,0.015577064,-0.015577064,-0.01740966
292,1436167056951,0.02107485,-0.02321288,-0.044593163
293,1436167056973,0.022907447,0.05467244,-0.037873644
294,1436167056993,0.007330383,0.041233405,-0.009162978
295,1436167057011,0.029626964,-0.056199603,0.0018325958
296,1436167057031,0.06536258,-0.15149458,-0.0143553335
297,1436167057051,0.01038471,-0.017715093,-0.028405234
298,1436167057073,-0.007941248,0.09407325,-0.020158553
299,1436167057099,0.03268129,0.016187929,-0.0076358155
300,1436167057112,0.06047566,-0.021380283,-0.004886922
301,1436167057131,0.034513887,0.004886922,-0.009468411
302,1436167057154,0.050396383,0.04795292,-0.017104227
303,1436167057174,0.06078109,0.015577064,-0.0030543262
304,1436167057194,0.04184427,-0.017104227,0.009468411
305,1436167057214,0.04520403,-0.008552114,0.024129177
306,1436167057234,0.071776666,0.0076358155,0.030848695
307,1436167057254,0.05375614,-0.004276057,0.020158553
308,1436167057274,0.029321533,-0.008246681,-0.006414085
309,1436167057294,0.03481932,0.028405234,-0.025961773
310,1436167057314,0.0580322,0.07147124,-0.012217305
311,1436167057333,0.071776666,0.11148291,0.008552114
312,1436167057351,0.07513642,0.10629055,0.009773844
313,1436167057374,0.0693332,0.08460484,-0.02107485
314,1436167057396,0.043676864,0.11453723,-0.04184427
315,1436167057414,-0.016187929,0.12767084,-0.07666359
316,1436167057431,-0.087964594,0.16035213,-0.13439035
317,1436167057479,-0.12003502,0.2452624,-0.25137106
318,1436167057480,-0.22418754,0.30573806,-0.3549127
319,1436167057519,-0.3549127,0.3051272,-0.42638394
320,1436167057520,-0.45998153,0.23732115,-0.5494733
321,1436167057531,-0.59528816,0.17379116,-0.6224717
322,1436167057842,-0.7620544,0.18936823,-0.70371675
323,1436167057845,-0.9483683,0.008552114,-0.8017606
324,1436167057846,-1.0580186,-0.16890424,-0.8503244
325,1436167057847,-1.0644327,-0.2773328,-0.8347474
326,1436167057848,-1.1533136,-0.46303585,-0.8549059
327,1436167057849,-1.0571023,-0.63224554,-0.4810564
328,1436167057850,-0.7675522,-1.0097603,-0.17562376
329,1436167057851,-0.59650993,-0.7284568,-0.03390302
330,1436167057852,-0.34330627,-0.3933972,0.09254608
331,1436167057853,-0.20005837,0.06841691,0.15363261
332,1436167057854,-0.1591304,0.48502702,0.17959438
333,1436167057855,-0.07880162,0.61666846,0.20525073
334,1436167057856,-0.02076942,0.53969944,0.24953845
335,1436167057857,0.04886922,0.5656612,0.21410827
336,1436167057858,0.058948494,0.57879484,0.20097467
337,1436167057859,0.12461651,0.64660084,0.16646078
338,1436167057874,0.039095376,0.61361414,0.08277224
339,1436167057892,-0.033292156,0.67164636,-0.013133603
340,1436167057913,0.07086037,0.754724,-0.059253927
341,1436167057936,0.18906279,0.90469146,0.01038471
342,1436167057956,0.24098633,0.8268061,-0.058948494
343,1436167057976,0.29260445,0.6386596,-0.09896017
344,1436167057996,0.3222314,0.52442783,-0.061086524
345,1436167058016,0.3042109,0.39950588,0.09040806
346,1436167058036,0.32559118,0.23823744,0.25411993
347,1436167058051,0.3323107,0.20586158,0.33261612
348,1436167058074,0.38545597,0.33383787,0.16798794
349,1436167058096,0.39187005,0.5314528,-0.009468411
350,1436167058116,0.45631635,0.627664,-0.18784106
351,1436167058136,0.8790351,0.45845437,-0.042760566
352,1436167058156,1.2409728,0.4392121,0.3109304
353,1436167058176,1.3814718,0.77518797,0.12797627
354,1436167058193,1.251052,1.2263119,-0.0888809
355,1436167058213,-0.15302174,2.0708332,-0.32834008
356,1436167058232,-0.63499445,2.2247713,-0.3839288
357,1436167058256,0.75502944,2.2137756,-0.06383542
358,1436167058276,1.9938642,0.7632761,0.6032294
359,1436167058296,2.4898868,1.7180585,0.63438356
360,1436167058314,2.13925,2.6297748,0.19303341
361,1436167058335,0.9285152,2.4972172,-0.43249258
362,1436167058403,0.73273283,1.5503759,-0.57940567
363,1436167058404,1.3439035,1.8371773,-0.659429
364,1436167058405,1.4196508,2.2107213,-0.4092797
365,1436167058412,0.9056077,2.345417,-0.20219639
366,1436167058433,0.12736541,2.855795,0.071776666
367,1436167058455,-0.364992,3.7143662,0.37843102
368,1436167058472,-0.48197266,3.7082574,0.5317582
369,1436167058493,-0.12705997,2.3554964,0.56199604
370,1436167058512,0.6374379,0.53969944,0.3408628
371,1436167058535,1.3014483,-0.3930918,0.23060162
372,1436167058557,0.8741482,-0.39950588,0.17256944
373,1436167058573,0.473726,0.23304509,0.13744467
374,1436167058593,0.6197228,0.77946407,0.05589417
375,1436167058616,1.0235047,1.1618657,-0.027488936
376,1436167058635,1.5888605,1.3631458,-0.010995574
377,1436167058655,1.8408424,1.5005904,0.006414085
378,1436167058676,1.8793269,1.8585575,-0.105374254
379,1436167058694,2.149024,2.2562308,-0.07391469
380,1436167058716,2.0097466,2.447737,0.11881329
381,1436167058733,1.2464706,2.4898868,0.2565634
382,1436167058756,-0.8512407,1.8680259,-0.2932153
383,1436167058776,-0.91813046,0.4129449,-0.5510005
384,1436167058793,-0.62980205,-0.840856,-0.37323865
385,1436167058816,-1.0024298,0.52626044,-0.5681047
386,1436167058838,-2.1343632,2.0748038,-0.61361414
387,1436167058857,-2.6838365,1.7843374,-0.6411031
388,1436167058877,-2.4492643,-0.23396139,-0.73548174
389,1436167058896,-1.8939877,-0.32589662,-0.29749137
390,1436167058915,-1.7568485,1.5607607,-0.6835582
391,1436167058934,-1.1090258,3.0662382,-1.9092593
392,1436167058955,-0.7761043,3.846313,-1.4391985
393,1436167058977,-2.0094411,-0.25870144,-1.2260065
394,1436167058998,-2.4663684,-2.9495628,-0.9776898
395,1436167059018,-2.4120014,-1.9343048,-0.5885687
396,1436167059037,-2.0497584,-1.2620476,-0.56138515
397,1436167059061,-1.7250835,-1.207986,-0.52412236
398,1436167059119,-1.645671,-1.4474452,-0.32986724
399,1436167059120,-1.4330899,-1.8634444,-0.29229903
400,1436167059121,-1.131017,-2.1691825,-0.33200526
401,1436167059145,-0.35063666,-2.2116377,-0.32895094
402,1436167059154,0.45998153,-1.8527542,-0.18142697
403,1436167059173,1.0070114,-1.210735,-0.03390302
404,1436167059196,1.5054774,-0.53023106,0.03970624
405,1436167059215,1.8411479,0.07391469,0.11881329
406,1436167059233,1.8231273,0.63071835,0.258396
407,1436167059265,1.2321151,0.72234815,0.5216789
408,1436167059273,0.27885997,0.122783914,0.41447207
409,1436167059293,-0.8527679,-0.08307768,0.2171626
410,1436167059319,-1.1994339,-0.50885075,-0.3100141
411,1436167059336,-0.376293,-0.46639562,-0.37110063
412,1436167059354,0.410196,0.301462,0.93554014
413,1436167059373,0.3817908,0.7309003,0.7583892
414,1436167059395,-1.1899655,1.8020525,-0.60903263
415,1436167059415,0.11209377,2.025629,-0.30024028
416,1436167059444,2.051591,0.6585127,0.6032294
417,1436167059454,3.460246,0.81031275,1.3790283
418,1436167059473,4.082718,3.0476067,1.4391985
419,1436167059493,2.3667974,3.574478,-0.08277224
420,1436167059517,0.59223384,0.93370754,0.38637227
421,1436167059539,-0.5589417,-0.33964106,0.7272351
422,1436167059554,-0.45998153,0.30634892,0.74128497
423,1436167059577,0.7312057,0.42058071,0.5439755
424,1436167059596,2.234545,0.76083267,-0.11209377
425,1436167059623,1.8738291,1.2840388,-0.77274454
426,1436167059633,1.6300939,1.3900238,-0.9111055
427,1436167059655,1.6303993,2.0607538,-0.7657196
428,1436167059673,1.4504995,2.6624563,-0.41691554
429,1436167059694,1.1872166,2.1331415,-0.2751948
430,1436167059713,1.1988231,1.8790215,-0.025350908
431,1436167059736,1.2812898,2.2308798,0.22143865
432,1436167059760,1.534799,2.6328292,0.5158757
433,1436167059777,2.0992384,2.5482244,0.5363397
434,1436167059796,1.8515326,0.8335256,0.71929383
435,1436167059820,0.3631594,-0.73792523,0.8555168
436,1436167059888,-1.4657712,-1.917506,0.82741696
437,1436167059889,-0.9621128,-1.3671165,-0.32834008
438,1436167059890,-0.3680463,0.07086037,-0.9492846
439,1436167059897,-1.7843374,-0.22296582,-0.47708577
440,1436167059915,-2.4975226,1.8078557,-0.6423248
441,1436167059938,-2.7507262,0.59986967,-0.788627
442,1436167059954,-2.6416867,-0.6737844,-0.92087936
443,1436167059974,-2.1746802,-0.77854776,-0.17898351
444,1436167059997,-2.1316142,0.32895094,-0.008552114
445,1436167060015,-1.7238617,2.588236,-1.8069394
446,1436167060035,-0.45051312,4.5161266,-2.0448713
447,1436167060055,-1.2250903,2.953228,-1.1670581
448,1436167060076,-2.1762075,-1.7461584,-1.2733486
449,1436167060097,-2.278833,-3.080288,-1.3063353
450,1436167060117,-2.4727826,-1.5467108,-0.77549344
451,1436167060137,-2.2223277,-1.8845193,-0.54183745
452,1436167060156,-2.012801,-1.9028453,-0.4364632
453,1436167060174,-1.702176,-2.5677722,-0.31642818
454,1436167060197,-1.210735,-3.1010575,-0.27275133
455,1436167060217,-0.52106804,-2.6193902,-0.28160888
456,1436167060237,0.16035213,-2.1584923,-0.22449298
457,1436167060257,0.9575313,-1.7455474,-0.06169739
458,1436167060275,1.6542231,-0.9611965,0.11789699
459,1436167060296,2.296548,0.0015271631,0.16584991
460,1436167060314,2.1927009,0.68569624,0.5170974
461,1436167060384,1.3906348,0.6026186,0.7761043
462,1436167060385,-0.24190263,0.4804455,0.16982053
463,1436167060386,-1.5662584,-0.13500121,-0.09987647
464,1436167060401,-1.2486086,-0.5644395,-0.37384954
465,1436167060416,0.5198463,-1.2678508,0.4810564
466,1436167060435,1.4865406,0.8509353,1.7864754
467,1436167060458,1.031446,1.4556919,1.3744467
468,1436167060477,-1.1129965,3.662137,-0.5665775
469,1436167060496,0.43004912,1.432479,0.42730024
470,1436167060515,1.9575176,-0.26267207,1.0149527
471,1436167060546,3.4608572,1.2391402,1.0525209
472,1436167060617,4.2076397,2.8722885,0.98868537
473,1436167060618,2.4807239,3.6603045,0.102319926
474,1436167060619,-0.13103059,2.9025261,0.44837508
475,1436167060620,-0.9776898,1.5836681,0.90316427
476,1436167060635,-0.7620544,1.0256428,0.9388999
477,1436167060665,2.189341,0.573297,0.6542367
478,1436167060675,2.89825,-0.5739079,-0.16493362
479,1436167060694,2.3585508,-1.8942931,-1.2470814
480,1436167060716,1.7831156,-0.46303585,-1.3408492
481,1436167060734,1.543351,2.1820107,-1.0256428
482,1436167060758,1.6572775,3.4599407,-0.6236934
483,1436167060778,1.9327776,4.0579777,-0.3866777
484,1436167060795,2.4740043,4.076609,0.0076358155
485,1436167060815,2.2498167,2.8350255,0.35705075
486,1436167060838,1.0079277,0.63194007,0.7648033
487,1436167060858,0.047647487,-0.6398814,1.1453724
488,1436167060878,-0.28344148,-0.07452556,1.1798862
489,1436167060895,-0.81397796,0.6600399,1.2339478
490,1436167060918,-0.49235737,-1.112691,0.36682457
491,1436167060938,-0.0106901415,-1.4935656,-0.6310238
492,1436167060958,-0.5830709,0.43401974,-0.6236934
493,1436167060978,-1.9724839,0.98837996,-0.5006041
494,1436167060998,-2.8527408,0.58062744,-0.35063666
495,1436167061015,-2.9223793,-0.45051312,-0.80481493
496,1436167061038,-2.4593434,-0.97035944,-1.1191051
497,1436167061085,-2.1358902,-0.6392705,-0.7583892
498,1436167061086,-1.9095647,-0.16615535,-0.5674938
499,1436167061099,-1.5314392,1.598329,-1.6242907
500,1436167061116,-0.711658,3.923893,-1.6722436
501,1436167061136,-1.7180585,2.1252003,-1.3637567
502,1436167061157,-1.7143933,-2.8652635,-1.6148223
503,1436167061177,-1.8451185,-2.9174924,-1.3756685
504,1436167061195,-2.3145685,-2.149024,-1.0143417
505,1436167061215,-2.1508565,-2.2067506,-0.8005389
506,1436167061235,-1.92392,-2.6484063,-0.6236934
