id,attr_time,attr_x,attr_y,attr_z
98,1438260083957,-0.040781893,0.059400007,-0.12504146
99,1438260083979,-0.035284106,0.05604025,-0.12656862
100,1438260084002,-0.030397184,0.059094574,-0.13023381
101,1438260084077,-0.039865594,0.05634568,-0.13053924
102,1438260084078,-0.04261449,0.046571836,-0.13176098
103,1438260084079,-0.041087326,0.04596097,-0.13206641
104,1438260084080,-0.034367807,0.04351751,-0.12809579
105,1438260084099,-0.038949296,0.052375056,-0.12840122
106,1438260084122,-0.04505795,0.06642496,-0.12565233
107,1438260084135,-0.03956016,0.062759764,-0.12290343
108,1438260084186,-0.040781893,0.053291354,-0.12565233
109,1438260084187,-0.030091751,0.05298592,-0.13267727
110,1438260084198,-0.03192435,0.06642496,-0.13420443
111,1438260084226,-0.037116703,0.07039558,-0.13573161
112,1438260084238,-0.04383622,0.07467164,-0.13420443
113,1438260084264,-0.031313483,0.06764669,-0.12565233
114,1438260084279,-0.030397184,0.07100645,-0.13176098
115,1438260084299,-0.041087326,0.07039558,-0.12504146
116,1438260084320,-0.056664392,0.07955856,-0.12595776
117,1438260084336,-0.047806844,0.06795212,-0.12931752
118,1438260084359,-0.044752516,0.06947929,-0.12901208
119,1438260084380,-0.044141654,0.055429384,-0.12992838
120,1438260084399,-0.04383622,0.06947929,-0.133899
121,1438260084419,-0.038949296,0.05023703,-0.13145554
122,1438260084447,-0.038643867,0.029162178,-0.12809579
123,1438260084456,-0.048723143,0.0340491,-0.1244306
124,1438260084480,-0.0529992,0.0630652,-0.12809579
125,1438260084497,-0.042003624,0.07253361,-0.1384805
126,1438260084518,-0.027953722,0.07161731,-0.13115011
127,1438260084536,-0.02887002,0.06489779,-0.13084468
128,1438260084559,-0.03314608,0.07314448,-0.13512073
129,1438260084580,-0.029480886,0.08352919,-0.13603704
130,1438260084599,-0.03467324,0.08352919,-0.13053924
131,1438260084619,-0.03222978,0.071311876,-0.13115011
132,1438260084640,-0.02520483,0.0771151,-0.13115011
133,1438260084658,-0.029175453,0.08627808,-0.133899
134,1438260084679,-0.022150502,0.0771151,-0.12870665
135,1438260084700,0.087194376,0.014806844,-0.09388733
136,1438260084720,0.11254529,-0.16845274,-0.07892113
137,1438260084785,0.017861173,-0.3685111,-0.1198491
138,1438260084786,-0.04505795,-0.23045555,-0.11282416
139,1438260084787,0.110407256,-0.0108494945,-0.068230994
140,1438260084796,0.029467613,-0.1495159,-0.06853642
141,1438260084816,0.077115096,-0.091483705,-0.065482095
142,1438260084843,0.110712685,-0.10950423,-0.070979886
143,1438260084857,0.035270832,-0.112558566,-0.11832194
144,1438260084878,-0.0050462782,-0.0529992,-0.14642175
145,1438260084901,-0.060635015,-0.034062378,-0.111907855
146,1438260084916,-0.047806844,-0.051472038,-0.098468825
147,1438260084939,-0.06735453,-0.038033,-0.09144387
148,1438260084957,-0.04994487,0.026413284,-0.13145554
149,1438260084979,0.0594,0.12995493,-0.1638314
150,1438260084997,0.028245881,0.23746723,-0.16902375
151,1438260085020,0.14125594,0.3101602,-0.15405756
152,1438260085040,0.16721773,0.54564875,-0.14275655
153,1438260085058,0.1427831,0.6479687,-0.15863904
154,1438260085080,0.1714938,0.83214456,-0.16322054
155,1438260085100,0.29916462,1.0056303,-0.13450988
156,1438260085120,0.38774008,1.0413659,-0.13512073
157,1438260085140,0.34436864,0.83183914,-0.10793723
158,1438260085156,0.22677708,0.98852605,-0.06914729
159,1438260085178,0.18279478,1.1464347,-0.006533608
160,1438260085201,0.3776608,1.3791744,-0.047767006
161,1438260085225,0.45829505,1.7218697,-0.15405756
162,1438260085239,0.2970266,1.7288947,-0.19865072
163,1438260085258,0.06642496,1.5007365,-0.15772276
164,1438260085277,0.17485353,1.4106339,-0.101828575
165,1438260085302,0.38926724,1.4698879,-0.09602536
166,1438260085322,0.36666524,1.7759314,-0.05173763
167,1438260085343,0.33490023,1.9610234,-0.028524749
168,1438260085361,0.39109984,2.015696,-0.044712678
169,1438260085378,0.47265035,1.9524714,-0.09663622
170,1438260085397,0.4048443,1.7786802,-0.018445477
171,1438260085417,0.33398393,1.5499111,0.14068492
172,1438260085439,0.4115638,1.4784399,0.2387288
173,1438260085538,0.4637928,1.6925482,0.23475818
174,1438260085539,0.40667692,1.7576053,0.21673764
175,1438260085540,0.2692322,1.7890649,0.20910184
176,1438260085541,0.089026965,1.7676846,0.3031751
177,1438260085542,0.027635016,1.8758078,0.394194
178,1438260085561,-0.00015935302,1.9539986,0.41496342
179,1438260085584,0.028245881,1.9414757,0.42229378
180,1438260085600,-0.00046478957,1.9793495,0.45192075
181,1438260085619,-0.07071429,2.101828,0.42656982
182,1438260085638,-0.062467612,2.1543624,0.29920447
183,1438260085659,-0.03314608,2.2942505,0.10891993
184,1438260085680,-0.27932477,2.5685291,-0.092971034
185,1438260085698,-0.727089,3.0141554,-0.107326366
186,1438260085724,-1.217003,3.5517168,0.20604749
187,1438260085740,-1.8804027,3.8672285,0.5844785
188,1438260085760,-1.962564,2.9851391,1.1568593
189,1438260085779,-1.2020367,2.462544,1.3694404
190,1438260085800,-1.1889032,2.5618095,0.8663928
191,1438260085820,-1.0697844,2.3874075,0.6892419
192,1438260085841,-0.7084576,2.4601004,0.8169127
193,1438260085860,-0.09637063,2.2340803,0.75888056
194,1438260085880,0.38743466,2.3104386,0.46474892
195,1438260085900,0.06947928,2.4051225,0.17733683
196,1438260085919,-0.36820567,2.4066498,0.105254725
197,1438260085941,-0.5337502,2.3519773,0.08204186
198,1438260085961,-0.7860375,2.2878366,0.15290223
199,1438260085977,-1.1733261,2.2142272,0.41740686
200,1438260085998,-1.6009318,2.2701213,0.84165275
201,1438260086018,-1.9753922,2.1922362,0.9876496
202,1438260086042,-1.8159564,1.8642013,0.7442198
203,1438260086063,-1.4805913,1.7120959,0.48857266
204,1438260086082,-1.3009969,1.861147,0.21123986
205,1438260086101,-1.4277515,2.2154489,0.25247324
206,1438260086117,-1.4821185,1.9060456,0.26896662
207,1438260086138,-1.6229229,1.5920609,0.18894328
208,1438260086161,-1.5141889,1.3425224,0.29553926
209,1438260086287,-1.2377723,1.2343993,0.3156978
210,1438260086288,-1.2628179,1.31259,0.16725756
211,1438260086289,-1.2924448,1.344355,-0.030662775
212,1438260086290,-1.0590943,1.3596267,-0.099995986
213,1438260086291,-0.86453366,1.2527252,-0.0224161
214,1438260086307,-0.83154696,1.1879735,0.065548494
215,1438260086308,-0.75274533,1.2163787,0.02370423
216,1438260086320,-0.6962403,1.2704403,-0.037687726
217,1438260086339,-0.68280125,1.3303051,-0.035855137
218,1438260086358,-0.57315093,1.3290833,0.0805147
219,1438260086385,-0.49007326,1.3028162,0.25033522
220,1438260086400,-0.08476419,1.2444786,0.20665838
221,1438260086420,0.3852966,1.4094121,0.05882898
222,1438260086446,0.5914636,1.4332359,-0.18276823
223,1438260086462,0.67118156,0.86452043,-0.40420687
224,1438260086480,0.56153125,0.766782,-0.54806566
225,1438260086501,0.31138194,0.7151639,-0.6012109
226,1438260086524,0.15927649,0.42103222,-0.41428614
227,1438260086541,0.16171995,0.068562984,-0.34678555
228,1438260086561,0.3092439,-0.065216504,-0.44880003
229,1438260086581,0.3822423,-0.13943663,-0.5767763
230,1438260086601,0.35444793,-0.08232073,-0.52363104
231,1438260086621,0.3318459,0.28175494,-0.4439131
232,1438260086641,0.19073606,0.6470524,-0.43841535
233,1438260086674,-0.08354246,0.36910868,-0.38374287
234,1438260086678,-0.5398588,0.2692322,-0.165664
235,1438260086701,-0.98976105,0.1183485,0.030729175
236,1438260086720,-1.2637342,-0.08140443,0.03836499
237,1438260086740,-1.4182831,-0.382561,0.013014093
238,1438260086760,-1.6397218,-0.6003344,0.052414894
239,1438260086780,-1.9573717,-0.8058906,0.3062294
240,1438260086800,-2.077712,-1.1736315,0.56157106
241,1438260086821,-2.1736178,-1.5709994,0.7286427
242,1438260086840,-2.0022702,-2.000132,0.8694472
243,1438260086861,-1.7686143,-1.9570662,1.0078082
244,1438260086880,-1.6311696,-1.6446086,1.008419
245,1438260086898,-1.527628,-1.4848673,0.97390515
246,1438260086919,-1.5419832,-1.5490083,1.0658404
247,1438260087006,-1.572832,-1.513578,1.1480018
248,1438260087007,-1.4094255,-1.6895072,1.2784215
249,1438260087008,-1.1724098,-1.6235337,1.2692585
250,1438260087009,-1.2408267,-1.4732609,1.2283305
251,1438260087019,-1.1302601,-1.3309293,1.2713965
252,1438260087040,-0.89782584,-1.3691084,1.3343157
253,1438260087062,-0.75488335,-1.2322745,1.4723712
254,1438260087078,-0.72189665,-1.2741189,1.5389556
255,1438260087104,-0.6360701,-1.1837108,1.4824505
256,1438260087120,-0.38683704,-1.0789474,1.3175168
257,1438260087139,0.0071710274,-0.8538435,1.214586
258,1438260087169,0.21944672,-0.425627,1.291555
259,1438260087179,0.20203704,-0.41218796,1.4063977
260,1438260087202,0.19134691,-0.6366809,1.3098811
261,1438260087225,-0.009933196,-0.68096864,1.1070738
262,1438260087240,-0.0016865209,-0.42287812,1.0462927
263,1438260087260,0.29763746,-0.36423504,0.95069224
264,1438260087281,0.1818785,-0.06032958,0.8144693
265,1438260087302,-0.11378029,0.16843945,0.47910428
266,1438260087322,-0.1091988,0.09544106,0.4073276
267,1438260087342,0.15500042,0.022748092,0.49101615
268,1438260087362,0.099411674,0.39232156,0.5328604
269,1438260087384,-0.3892805,1.0312866,0.5521026
270,1438260087400,-0.059413284,-0.41035536,0.39999717
271,1438260087422,0.660186,-0.5700966,0.30378592
272,1438260087440,0.48120248,0.6458307,0.3529606
273,1438260087459,-0.14982134,0.5410673,0.17703141
274,1438260087480,-0.15959519,0.16843945,0.20360406
275,1438260087506,-0.19319278,0.23991069,0.3196684
276,1438260087524,-0.24725434,0.5245739,0.22895496
277,1438260087545,-0.102784716,0.5563389,-0.0059227347
278,1438260087562,0.46043307,0.34131432,-0.09938512
279,1438260087581,0.3923216,1.1082556,0.049360573
280,1438260087600,-0.43356824,1.1916387,0.13824145
281,1438260087620,-0.37400886,-0.21151873,0.16175978
282,1438260087640,-0.23259357,-0.09484347,0.15076421
283,1438260087659,-0.35140687,0.41736704,0.089983106
284,1438260087681,-0.319031,0.29916462,0.09181571
285,1438260087713,-0.22465232,0.72279966,-0.08655695
286,1438260087719,-0.36240244,1.1794214,-0.20628653
287,1438260087739,-0.52916867,1.1238327,-0.2209473
288,1438260087760,-0.36942738,0.58016264,-0.29547286
289,1438260087784,-0.066743664,0.6314753,-0.38679722
290,1438260087810,-0.15592998,0.9262178,-0.5315723
291,1438260087830,-0.17822658,0.8064882,-0.59601855
292,1438260087839,0.12170827,0.574054,-0.5001127
293,1438260087859,0.62047976,0.62047976,-0.49156058
294,1438260087880,0.77472323,1.1760616,-0.6977276
295,1438260087899,0.8941474,1.4790508,-1.1845872
296,1438260087920,0.9879152,1.922539,-1.3507426
297,1438260087940,0.70019764,1.455838,-0.8583852
298,1438260087960,0.4644037,0.23563462,-0.17268895
299,1438260087980,0.38774008,-0.2234306,-0.041658357
300,1438260087998,0.20356423,0.24510303,-0.19132033
301,1438260088019,-0.0801827,1.0728254,0.010265186
302,1438260088039,-0.08293159,1.2606665,0.37586802
303,1438260088059,-0.18708411,1.2432568,0.62998796
304,1438260088080,-0.05544266,0.90269953,0.51758873
305,1438260088099,0.24143785,0.9854717,0.23842336
306,1438260088119,0.20661855,1.3254182,0.19169216
307,1438260088139,0.21853042,1.2551687,0.17519881
308,1438260088159,0.28328213,1.1992745,0.233231
309,1438260088179,0.29916462,1.0932894,0.2653014
310,1438260088199,0.110407256,0.91552764,0.29950988
311,1438260088219,-0.050555736,0.70630634,0.298899
312,1438260088239,0.02274809,0.571916,0.31783587
313,1438260088259,0.27350828,0.54381615,0.32852596
314,1438260088282,0.2979429,0.8935365,0.32608253
315,1438260088302,0.42683548,0.821149,0.3728137
316,1438260088318,0.44729942,0.74020934,0.46474892
317,1438260088339,0.44729942,0.6873695,0.55485153
318,1438260088358,0.6956162,0.4085095,0.65045196
319,1438260088379,0.86207694,0.7753341,0.6263228
320,1438260088398,0.81259686,1.3770363,0.61105114
321,1438260088418,0.72524315,1.5752621,0.5740938
322,1438260088438,0.4176725,1.6653647,0.5795916
323,1438260088458,-0.024899397,1.7597433,0.718258
324,1438260088478,-0.32697225,1.5071507,0.8331007
325,1438260088498,-0.59819645,0.7725852,0.7781228
326,1438260088518,-0.6812741,0.010225356,0.600361
327,1438260088538,-0.6797469,-0.33216462,0.3682322
328,1438260088558,-0.2038829,-1.039852,0.33555096
329,1438260088579,0.37430105,-1.5526735,0.5670689
330,1438260088599,0.3559751,-1.4702066,0.33280206
331,1438260088618,0.2240282,-0.758854,-0.26065356
332,1438260088639,0.026413284,1.1171131,-0.2481308
333,1438260088663,0.018166602,0.8623824,0.04661168
334,1438260088683,0.19165233,-0.29001492,0.3886962
335,1438260088699,0.28144953,-0.5285578,0.51270187
336,1438260088723,-0.01940161,-0.43143022,0.3886962
337,1438260088739,-0.018179879,-0.468693,0.14068492
338,1438260088759,0.23227489,-0.005962573,-0.081364594
339,1438260088781,0.34345236,0.2924451,-0.08777868
340,1438260088804,0.3110765,-0.011154927,-0.065482095
341,1438260088823,0.18890345,-0.12263783,-0.022721529
342,1438260088840,0.04748813,-0.14310181,0.06157787
343,1438260088864,-0.042003624,-0.20143944,0.15870546
344,1438260088880,-0.08232073,-0.116223745,0.11075254
345,1438260088899,-0.052388333,0.07344991,-0.013253123
346,1438260088920,0.018166602,0.23624548,-0.10427204
347,1438260088940,0.041990347,0.11254528,-0.13512073
348,1438260088961,0.027940445,0.06550866,-0.11648935
349,1438260089005,0.08016943,0.12934408,-0.030968212
350,1438260089006,0.13820162,0.0050330013,-0.018140048
351,1438260089020,0.2325803,-0.089651115,-0.045018114
352,1438260089043,0.24754652,-0.4405932,-0.09205474
353,1438260089061,0.11437788,-0.6229364,-0.18704428
354,1438260089080,-0.0230668,-0.33033204,-0.1638314
355,1438260089100,-0.06918713,-0.008406036,-0.089916706
356,1438260089121,-0.10492274,-0.009627767,0.015152112
357,1438260089141,-0.18616782,-0.013292957,0.06035614
358,1438260089174,-0.1867787,-0.16173321,0.016068414
359,1438260089183,-0.1495159,-0.41310427,-0.065482095
360,1438260089201,-0.16875815,-0.5187839,-0.10274488
361,1438260089225,-0.25580645,-0.55818474,-0.15375212
362,1438260089241,-0.3000942,-0.68371755,-0.16719116
363,1438260089263,-0.33735695,-0.9586069,-0.15863904
364,1438260089280,-0.31170064,-1.0676464,-0.1638314
365,1438260089302,-0.27413243,-0.5728455,-0.1928475
366,1438260089324,-0.1599006,-0.1345497,-0.123514295
367,1438260089342,-0.026731994,0.038019724,-0.008671626
368,1438260089364,0.08016943,-0.0511666,0.08601248
369,1438260089387,0.12445716,-0.06857626,0.09792435
370,1438260089403,0.0789477,-0.017569013,0.039892152
371,1438260089424,0.0025895387,-0.022455934,-0.044101812
372,1438260089443,-0.044752516,-0.066743664,-0.09083301
373,1438260089461,-0.05910785,-0.03833843,-0.13084468
374,1438260089481,-0.04933401,0.14400485,-0.14031309
375,1438260089506,-0.039865594,0.3083276,-0.13359357
376,1438260089526,-0.00779517,0.35261533,-0.12809579
377,1438260089546,0.031911068,0.29794288,-0.117405646
378,1438260089564,0.053902216,0.1968447,-0.11404589
379,1438260089581,0.05726198,0.15774933,-0.101828575
380,1438260089602,0.053291358,0.15774933,-0.105799206
381,1438260089621,0.016639441,0.17179921,-0.10396661
382,1438260089642,-0.0120712295,0.17882416,-0.107326366
383,1438260089665,-0.03681127,0.15591672,-0.12137627
384,1438260089731,-0.052388333,0.12476259,-0.13053924
385,1438260089732,-0.062467612,0.081696585,-0.13420443
386,1438260089733,-0.053915497,0.045350105,-0.13817506
387,1438260089741,-0.044447087,0.012668816,-0.13512073
388,1438260089770,-0.039865594,-0.0013810843,-0.12412516
389,1438260089805,-0.0511666,-0.011154927,-0.11679478
390,1438260089806,-0.05788612,-0.025815696,-0.11832194
391,1438260089821,-0.066438235,-0.03100805,-0.10946439
392,1438260089841,-0.07040886,-0.03833843,-0.10915896
393,1438260089863,-0.065216504,-0.022761367,-0.111602426
394,1438260089882,-0.050555736,0.0025895387,-0.11832194
395,1438260089904,-0.04139276,0.030078476,-0.11862737
396,1438260089922,-0.03925473,0.05298592,-0.12626319
397,1438260089944,-0.03100805,0.07070102,-0.13023381
398,1438260089963,-0.028564587,0.08658351,-0.133899
399,1438260089984,-0.026731994,0.10246601,-0.12779035
400,1438260090004,-0.028564587,0.11712677,-0.13023381
401,1438260090024,-0.027037427,0.12690061,-0.13450988
402,1438260090044,-0.03192435,0.1369799,-0.14000766
403,1438260090063,-0.034978673,0.13300927,-0.13786963
404,1438260090085,-0.032535214,0.11712677,-0.13939679
405,1438260090102,-0.035284106,0.10002255,-0.1375642
406,1438260090123,-0.04047646,0.09483019,-0.13115011
407,1438260090144,-0.042919923,0.08749981,-0.12962295
408,1438260090163,-0.048723143,0.07772596,-0.12748492
409,1438260090184,-0.04933401,0.060010873,-0.12992838
410,1438260090202,-0.04994487,0.053596787,-0.13328815
411,1438260090232,-0.048112277,0.05970544,-0.14092396
412,1438260090246,-0.04963944,0.05634568,-0.14092396
413,1438260090267,-0.04536338,0.062759764,-0.1384805
414,1438260090284,-0.047806844,0.07100645,-0.13725877
415,1438260090305,-0.04627968,0.08352919,-0.13267727
416,1438260090322,-0.041087326,0.084445484,-0.12809579
417,1438260090343,-0.038643867,0.078642264,-0.13176098
418,1438260090371,-0.03589497,0.07955856,-0.12565233
419,1438260090428,-0.036505837,0.084445484,-0.13634247
420,1438260090429,-0.035284106,0.09269217,-0.13634247
421,1438260090430,-0.04353079,0.09544106,-0.14184025
422,1438260090452,-0.03772757,0.094524756,-0.14428371
423,1438260090462,-0.03772757,0.08963784,-0.14092396
424,1438260090482,-0.04047646,0.080169424,-0.1421457
425,1438260090502,-0.04139276,0.08047485,-0.14611632
426,1438260090522,-0.04505795,0.08658351,-0.14581087
427,1438260090545,-0.044447087,0.079863995,-0.1421457
428,1438260090562,-0.039865594,0.07497707,-0.14153482
429,1438260090583,-0.04261449,0.07161731,-0.13542616
430,1438260090609,-0.041087326,0.066730395,-0.13237184
431,1438260090623,-0.04047646,0.06734125,-0.13023381
432,1438260090643,-0.044141654,0.06886841,-0.11923824
433,1438260090666,-0.042003624,0.07772596,-0.122598
434,1438260090684,-0.042919923,0.087194376,-0.12840122
435,1438260090704,-0.04261449,0.091165,-0.14000766
436,1438260090725,-0.03925473,0.091165,-0.13909136
437,1438260090745,-0.04047646,0.08536178,-0.1375642
438,1438260090766,-0.041087326,0.08658351,-0.14092396
439,1438260090784,-0.039865594,0.08230746,-0.13695332
440,1438260090805,-0.03375694,0.081696585,-0.13328815
441,1438260090825,-0.03314608,0.078642264,-0.133899
442,1438260090844,-0.040781893,0.08200202,-0.1375642
443,1438260090865,-0.045668814,0.08627808,-0.14031309
444,1438260090884,-0.04994487,0.09513562,-0.14275655
445,1438260090904,-0.045668814,0.098800816,-0.1421457
446,1438260090925,-0.045974247,0.09544106,-0.13817506
447,1438260090944,-0.03925473,0.08475091,-0.13817506
448,1438260090965,-0.03345151,0.07772596,-0.133899
449,1438260090985,-0.037422135,0.08047485,-0.13145554
450,1438260091004,-0.03925473,0.07192275,-0.1329827
451,1438260091025,-0.03956016,0.06489779,-0.1348153
452,1438260091045,-0.038338434,0.06459236,-0.13023381
453,1438260091064,-0.042003624,0.06642496,-0.13145554
454,1438260091084,-0.04353079,0.07467164,-0.12840122
455,1438260091230,-0.03925473,0.0780314,-0.13023381
456,1438260091231,-0.037116703,0.0752825,-0.12901208
457,1438260091232,-0.036200404,0.07742053,-0.12870665
458,1438260091233,-0.045974247,0.075587936,-0.1253469
459,1438260091234,-0.04353079,0.07314448,-0.12565233
460,1438260091239,-0.041087326,0.07039558,-0.12381973
461,1438260091240,-0.038949296,0.06184347,-0.123514295
462,1438260091243,-0.040781893,0.060316306,-0.12748492
463,1438260091262,-0.038643867,0.068562984,-0.12809579
464,1438260091283,-0.03956016,0.06581409,-0.12901208
465,1438260091302,-0.038338434,0.06642496,-0.13145554
466,1438260091323,-0.038338434,0.06489779,-0.13420443
467,1438260091344,-0.03956016,0.06520323,-0.12931752
468,1438260091363,-0.03558954,0.07039558,-0.13145554
469,1438260091383,-0.036200404,0.07742053,-0.12779035
470,1438260091403,-0.037422135,0.082918316,-0.12656862
471,1438260091425,-0.040781893,0.07925312,-0.12504146
472,1438260091446,-0.03925473,0.067035824,-0.118932806
473,1438260091464,-0.038949296,0.0621489,-0.12656862
474,1438260091484,-0.040171027,0.06184347,-0.12687406
475,1438260091503,-0.03956016,0.07161731,-0.13053924
476,1438260091524,-0.040171027,0.0761988,-0.13115011
477,1438260091550,-0.039865594,0.078336835,-0.13634247
478,1438260091564,-0.04047646,0.082918316,-0.13573161
479,1438260091586,-0.044447087,0.080169424,-0.13267727
480,1438260091604,-0.04169819,0.074366204,-0.13145554
481,1438260091625,-0.042003624,0.07253361,-0.12992838
482,1438260091646,-0.04261449,0.07680967,-0.13267727
483,1438260091666,-0.04261449,0.082918316,-0.12840122
484,1438260091684,-0.038949296,0.0771151,-0.12687406
485,1438260091704,-0.039865594,0.07497707,-0.13115011
486,1438260091726,-0.040171027,0.0780314,-0.13359357
487,1438260091745,-0.039865594,0.08505635,-0.13786963
488,1438260091765,-0.03772757,0.091775864,-0.13634247
489,1438260091784,-0.037422135,0.094524756,-0.13359357
490,1438260091804,-0.04047646,0.08566721,-0.13084468
491,1438260091826,-0.039865594,0.07894769,-0.12931752
492,1438260091843,-0.036200404,0.08261289,-0.13603704
493,1438260091863,-0.032535214,0.08536178,-0.1348153
494,1438260091899,-0.038949296,0.08078029,-0.13359357
495,1438260091949,-0.044447087,0.07314448,-0.13237184
496,1438260091961,-0.04261449,0.0761988,-0.13176098
497,1438260091963,-0.038643867,0.08352919,-0.13695332
498,1438260091964,-0.042309057,0.08688894,-0.13420443
499,1438260091983,-0.04505795,0.08536178,-0.12901208
500,1438260092006,-0.040781893,0.07894769,-0.13176098
501,1438260092024,-0.038949296,0.07589337,-0.13450988
502,1438260092043,-0.039865594,0.08749981,-0.1366479
503,1438260092064,-0.035284106,0.097273655,-0.14122939
504,1438260092086,-0.03192435,0.10735293,-0.14061852
505,1438260092105,-0.03467324,0.09849539,-0.14275655
