id,attr_time,attr_x,attr_y,attr_z
123,1438258292444,0.07496378,0.03564267,0.014142865
124,1438258292466,0.07740724,0.025563393,0.012921134
125,1438258292484,0.07343662,0.025868826,0.011088539
126,1438258292507,0.081072435,0.028617721,0.0016201269
127,1438258292525,0.063662775,0.04847084,0.010477673
128,1438258292545,0.06549537,0.041140456,0.009255942
129,1438258292564,0.070687726,0.0377807,0.01017224
130,1438258292584,0.073742054,0.035337236,0.0077287797
131,1438258292607,0.075269215,0.04847084,0.0065070484
132,1438258292627,0.069160566,0.05946641,0.010783106
133,1438258292644,0.069771424,0.04052959,0.0062016165
134,1438258292685,0.07129859,0.040224157,0.007117914
135,1438258292686,0.06854969,0.040224157,0.005590751
136,1438258292704,0.063662775,0.039307863,0.009866808
137,1438258292725,0.07435292,0.037475266,0.007423347
138,1438258292744,0.070687726,0.0359481,0.004979886
139,1438258292764,0.07160403,0.054579493,0.009561375
140,1438258292784,0.056637824,0.06924026,0.012615701
141,1438258292812,0.060303017,0.06282617,0.011393972
142,1438258292841,0.05236177,0.06985112,0.011393972
143,1438258292845,0.06274648,0.05641209,0.011393972
144,1438258292864,0.06732797,0.06282617,0.009561375
145,1438258292885,0.060913883,0.048165407,0.014448296
146,1438258292905,0.069160566,0.046943676,0.0046744533
147,1438258292924,0.07007686,0.06588049,0.00070382934
148,1438258292945,0.08901368,0.059771847,-0.00082333386
149,1438258292966,0.07832354,0.04755454,0.009561375
150,1438258292985,0.07465835,0.012124357,0.017808056
151,1438258293006,0.07343662,0.003877676,0.014753729
152,1438258293026,0.08534849,0.010291762,0.0046744533
153,1438258293044,0.07404748,0.037169833,0.010783106
154,1438258293065,0.07435292,0.016400412,0.010783106
155,1438258293086,0.07740724,0.02159277,0.009561375
156,1438258293106,0.07893441,0.036253534,0.012921134
157,1438258293125,0.08290503,0.022814501,0.013226567
158,1438258293144,0.0798507,0.013040655,0.0058961837
159,1438258293168,0.0703823,0.036253534,0.0022309925
160,1438258293185,0.0658008,0.04266762,0.0010092622
161,1438258293207,0.08412676,0.042973053,0.007423347
162,1438258293225,0.078018114,0.034420937,0.018418921
163,1438258293246,0.08473763,0.0029613776,0.014448296
164,1438258293269,0.081072435,0.014567818,0.0080342125
165,1438258293287,0.079239845,0.033504643,0.0065070484
166,1438258293309,0.07832354,0.03197748,0.008950509
167,1438258293330,0.07588008,0.008764598,0.007117914
168,1438258293347,0.070993155,0.0026559448,0.003452723
169,1438258293367,0.07679638,0.030450314,0.003452723
170,1438258293385,0.082599595,0.039613295,0.0120048355
171,1438258293405,0.08015613,0.01945474,0.011699403
172,1438258293425,0.08748652,0.011818924,0.0077287797
173,1438258293448,0.0816833,0.016094983,0.00070382934
174,1438258293470,0.07129859,0.032893777,0.0003983965
175,1438258293489,0.07496378,0.047859974,0.0037581557
176,1438258293507,0.08626479,0.035337236,0.0016201269
177,1438258293530,0.08718109,0.026785124,0.0040635876
178,1438258293597,0.08321047,0.034420937,0.011699403
179,1438258293598,0.08626479,0.018843874,0.007423347
180,1438258293599,0.07893441,0.020676471,0.0062016165
181,1438258293605,0.07588008,0.040835023,0.0019255597
182,1438258293634,0.0798507,0.05060887,-0.00051790103
183,1438258293646,0.0816833,0.048165407,9.296369e-05
184,1438258293667,0.08290503,0.03228291,-0.00082333386
185,1438258293690,0.08321047,0.020981904,0.005590751
186,1438258293705,0.06885513,0.011513491,0.0080342125
187,1438258293729,0.07862897,0.015484116,0.009561375
188,1438258293746,0.07588008,0.029534016,0.006812481
189,1438258293769,0.09054084,0.03472637,-0.0029613622
190,1438258293785,0.088097386,0.037475266,0.0077287797
191,1438258293807,0.10031469,0.01242979,0.012615701
192,1438258293827,0.1097831,-0.003452707,0.01017224
193,1438258293847,0.10184185,0.0035722433,0.0065070484
194,1438258293867,0.08992998,0.03197748,0.008950509
195,1438258293889,0.08870825,0.030144881,0.031247092
196,1438258293907,0.10062012,0.020371038,0.04376983
197,1438258293927,0.124443874,0.00907003,0.035523146
198,1438258293948,0.13421771,0.022814501,0.0138374325
199,1438258293967,0.12505473,0.08237386,0.014753729
200,1438258293991,0.0975658,0.15140162,0.024222141
201,1438258294009,0.06183018,0.15567769,0.025749305
202,1438258294029,0.07343662,0.14162779,0.021473248
203,1438258294049,0.10795051,0.16392437,0.020862382
204,1438258294068,0.105812475,0.17247649,0.022389544
205,1438258294088,0.09909296,0.15628855,0.027887331
206,1438258294107,0.10000926,0.14865273,0.041020937
207,1438258294130,0.088097386,0.14590384,0.040104635
208,1438258294150,0.092373446,0.15598312,0.03094166
209,1438258294167,0.0984821,0.17522538,0.03185796
210,1438258294186,0.09176257,0.18958071,0.048351318
211,1438258294207,0.06824426,0.20485234,0.060263194
212,1438258294229,0.06060845,0.24180968,0.05812516
213,1438258294256,0.043809656,0.31847328,0.058736026
214,1438258294311,-0.015138842,0.37070227,0.057514302
215,1438258294312,-0.08661008,0.42598557,0.05781973
216,1438258294313,-0.16754971,0.4925699,0.059346892
217,1438258294335,-0.26437184,0.5912246,0.06942617
218,1438258294345,-0.3630266,0.70789987,0.09416621
219,1438258294366,-0.53132,0.7622669,0.13937023
220,1438258294386,-0.7154959,0.7879232,0.18762858
221,1438258294405,-0.9693104,0.7158411,0.23435979
222,1438258294426,-1.3846987,0.555489,0.29697347
223,1438258294446,-1.6049156,0.546326,0.27192798
224,1438258294467,-1.6592827,0.6727751,0.18854488
225,1438258294487,-1.8449857,0.55823785,0.16105595
226,1438258294509,-1.8914114,0.67980003,0.29758433
227,1438258294526,-1.598807,0.49715135,0.5123035
228,1438258294550,-1.5603225,0.03228291,0.54009783
229,1438258294568,-1.4607514,-0.19709699,0.5159687
230,1438258294589,-1.1641763,-0.14914407,0.5358218
231,1438258294610,-0.6999188,0.12543985,0.5895779
232,1438258294629,-0.3556962,0.45866686,0.6204266
233,1438258294648,-0.22466561,0.72011715,0.57766604
234,1438258294669,-0.12356742,0.78212,0.47290266
235,1438258294689,-0.0774471,0.7143139,0.37333164
236,1438258294709,-0.1870974,0.66941535,0.31255054
237,1438258294728,-0.21977869,0.52341855,0.3122451
238,1438258294746,-0.20450707,0.31419724,0.2682628
239,1438258294770,-0.16571712,0.27204752,0.22000444
240,1438258294789,-0.071643874,0.25738677,0.20351109
241,1438258294809,-0.06125917,0.17858513,0.20656541
242,1438258294829,-0.18129419,0.060382713,0.18823946
243,1438258294850,-0.19015174,-0.12806922,0.14456259
244,1438258294870,-0.21244831,-0.2590998,0.015059162
245,1438258294889,-0.22802538,-0.3479807,-0.058855534
246,1438258294909,-0.2396318,-0.45518753,-0.11047364
247,1438258294929,-0.19503865,-0.5575075,-0.19874369
248,1438258294950,-0.1290652,-0.7642854,-0.2616628
249,1438258294971,-0.025828984,-0.8378947,-0.32274932
250,1438258294989,0.16415012,-0.7636745,-0.30992115
251,1438258295010,0.2539473,-0.831786,-0.30717227
252,1438258295080,0.22279318,-0.8281208,-0.37436745
253,1438258295081,0.31136864,-0.87821174,-0.44278434
254,1438258295082,0.44881332,-0.9579297,-0.5081469
255,1438258295089,0.5630451,-0.99213815,-0.47363305
256,1438258295116,0.73653084,-0.97014695,-0.3542089
257,1438258295129,0.871532,-0.9591514,-0.26288453
258,1438258295146,0.87825155,-0.88034976,-0.23234127
259,1438258295169,0.7072093,-0.8898182,-0.20973925
260,1438258295193,0.53922135,-1.0688016,-0.16942215
261,1438258295232,0.54319197,-1.4282959,-0.0875662
262,1438258295233,0.6671976,-1.309788,-0.04633279
263,1438258295247,0.73133844,-0.88218236,-0.0041830926
264,1438258295272,0.7117908,-0.6405852,-0.030144867
265,1438258295289,0.64245754,-0.4090672,-0.0726
266,1438258295310,0.47874573,-0.2704008,-0.16758955
267,1438258295327,0.31350666,-0.32690585,-0.13796258
268,1438258295349,0.1782,-0.4744298,-0.097950906
269,1438258295370,-0.053012487,-0.4417485,-0.10619759
270,1438258295390,-0.07042214,-0.4735135,-0.045111068
271,1438258295410,0.13635574,-0.7667289,-0.20790666
272,1438258295430,0.36756822,-0.7685614,-0.57412034
273,1438258295449,0.44759157,-0.2392467,-0.6626958
274,1438258295470,0.32175335,-0.0031472743,-0.50631434
275,1438258295488,-0.2048125,0.068323955,-0.24028252
276,1438258295508,-0.79124314,-0.26887363,-0.29709297
277,1438258295527,-0.1018817,-0.79421777,-0.4067433
278,1438258295547,0.46500126,-0.011088522,-0.4641646
279,1438258295566,0.54533,1.2274408,-0.37070224
280,1438258295589,0.24417347,1.7518686,-0.20821209
281,1438258295612,-0.025828984,1.7078863,-0.2353956
282,1438258295634,-0.05820484,1.4568207,-0.33343947
283,1438258295652,0.21118674,1.3923744,-0.3795598
284,1438258295670,0.5263932,1.7155222,-0.37436745
285,1438258295689,0.63115656,2.1083086,-0.27265838
286,1438258295708,0.20385635,2.2378118,0.007117914
287,1438258295729,-0.1421988,1.9061121,0.01933522
288,1438258295757,-0.19931471,1.6351933,-0.22104026
289,1438258295812,-0.09241329,1.4030646,-0.39666402
290,1438258295813,-0.012389947,1.244545,-0.38689017
291,1438258295814,-0.1513618,0.9446101,-0.22684348
292,1438258295832,-0.24299157,0.5869485,-0.09489658
293,1438258295847,-0.29858032,0.5142556,-0.15720484
294,1438258295876,-0.36974612,0.5347195,-0.28243223
295,1438258295890,-0.43877387,0.4430898,-0.29770386
296,1438258295907,-0.30377266,0.21096098,-0.2466966
297,1438258295929,-0.34592238,-0.05629255,-0.12818874
298,1438258295947,-0.7194665,-0.13295613,0.06117949
299,1438258295970,-1.0447522,-0.085308656,0.13692677
300,1438258295992,-1.4518939,-0.120433405,0.017502623
301,1438258296008,-1.4369277,0.024341661,-0.08726077
302,1438258296027,-1.3862259,-0.22550222,-0.07382173
303,1438258296050,-1.6064428,-0.44205394,-0.15445594
304,1438258296071,-1.7606863,-0.478095,-0.17064388
305,1438258296090,-2.2680097,-0.39990425,0.059041463
306,1438258296110,-2.154389,-0.2129795,0.04804589
307,1438258296130,-2.186154,-0.18946117,-0.11444427
308,1438258296150,-2.1140718,-0.5229936,-0.27998877
309,1438258296169,-2.3129084,-0.5355164,-0.22409458
310,1438258296194,-2.1788235,-0.48237106,-0.20515776
311,1438258296215,-1.9589121,-0.2871996,-0.3001473
312,1438258296231,-1.8080283,-0.107299805,-0.25280523
313,1438258296247,-1.8807213,0.15140162,-0.3114483
314,1438258296270,-1.9766272,-0.05171106,-0.43178877
315,1438258296291,-1.7301431,-0.20595454,-0.48401776
316,1438258296311,-1.5166457,-0.12287687,-0.54174453
317,1438258296331,-1.4641112,-0.240163,-0.4339268
318,1438258296349,-1.4735796,-0.113103025,-0.482796
319,1438258296369,-1.5258086,0.10375414,-0.52769464
320,1438258296390,-1.4048573,0.28976262,-0.512423
321,1438258296412,-1.2698561,0.40032923,-0.46355376
322,1438258296432,-1.0917889,0.32733083,-0.33405033
323,1438258296453,-0.9616746,0.2943441,-0.190497
324,1438258296470,-0.7884943,0.36031756,-0.1614809
325,1438258296493,-0.58415985,0.7463844,-0.09123139
326,1438258296562,-0.39265355,1.5457016,-0.23142497
327,1438258296563,-0.11348814,1.4293318,-0.3899445
328,1438258296564,-0.041406047,1.1623837,-0.3560415
329,1438258296571,-0.068284124,1.1180959,-0.32641453
330,1438258296589,-0.084166616,0.9275059,-0.25219437
331,1438258296611,0.0013545211,0.68713045,-0.12696701
332,1438258296629,0.1152809,0.7063727,-0.006626554
333,1438258296674,0.24967125,0.80533284,0.096304245
334,1438258296675,0.3635976,0.7109542,0.16502658
335,1438258296698,0.3718443,0.50539804,0.21481209
336,1438258296710,0.34343907,0.2717421,0.18915576
337,1438258296733,0.21698995,0.3560415,0.12654206
338,1438258296751,0.04533682,0.5334978,0.05201651
339,1438258296769,-0.059426572,0.43392682,0.024833007
340,1438258296791,-0.13028693,0.27204752,-0.042973034
341,1438258296811,-0.11379357,0.13643543,-0.084817305
342,1438258296831,-0.06706239,0.11841491,-0.11169537
343,1438258296852,-0.06461893,0.05519036,-0.12635614
344,1438258296871,-0.102798,0.018843874,-0.1465147
345,1438258296893,-0.24482417,-0.019640636,-0.13521369
346,1438258296911,-0.35783425,-0.075534806,-0.102532394
347,1438258296931,-0.19320606,-0.13937023,-0.1165823
348,1438258296953,-0.031632204,-0.027887318,-0.11138994
349,1438258296969,-0.03957345,0.110168226,-0.07290543
350,1438258296991,-0.05851027,0.02159277,-0.046943657
351,1438258297011,-0.049041864,-0.07125875,-0.04236217
352,1438258297031,-0.03835172,-0.06056861,-0.012124341
353,1438258297050,-0.014222544,-0.015670013,0.038272038
354,1438258297071,0.01998591,-0.005896168,0.07125877
355,1438258297091,0.045947686,0.0017396472,0.060568623
356,1438258297112,0.053888932,0.02525796,0.07645112
357,1438258297131,0.033424947,0.04480565,0.121349715
358,1438258297151,0.034341246,0.04480565,0.1549473
359,1438258297176,0.043504223,0.06893482,0.15922335
360,1438258297200,0.04655855,0.09489659,0.15616903
361,1438258297209,0.01754245,0.11352798,0.18365796
362,1438258297293,-0.009335622,0.10650303,0.23008372
363,1438258297294,-0.004448699,0.056106653,0.24504992
364,1438258297295,0.029759755,0.038391564,0.21084146
365,1438258297296,0.04533682,0.07076742,0.18976662
366,1438258297313,0.042282492,0.104365006,0.21786642
367,1438258297330,0.06060845,0.06862939,0.27314973
368,1438258297352,0.06152475,-0.0773674,0.27712035
369,1438258297369,0.003797982,-0.15250383,0.2850616
370,1438258297389,-0.050569024,-0.1598342,0.3299602
371,1438258297411,-0.06797868,-0.21420123,0.42372802
372,1438258297430,0.025178265,-0.39226842,0.41425958
373,1438258297450,0.046253115,-0.3815783,0.3235461
374,1438258297469,-0.047514696,-0.28292355,0.31346682
375,1438258297492,-0.0774471,-0.2645976,0.36508495
376,1438258297512,-0.0068921596,-0.26978993,0.35775456
377,1438258297532,0.07343662,-0.25390744,0.22030988
378,1438258297552,0.06732797,-0.18762858,0.1250149
379,1438258297572,0.050223738,-0.25299117,0.1259312
380,1438258297592,0.08870825,-0.27345514,0.1295964
381,1438258297612,0.1274982,-0.23405434,0.11585193
382,1438258297632,0.11802979,-0.1934318,0.08591953
383,1438258297652,0.09054084,-0.17449498,0.07522939
384,1438258297672,0.09328975,-0.2215316,0.06515011
385,1438258297690,0.09726037,-0.16288854,0.052932806
386,1438258297712,0.12933078,-0.133567,0.047435023
387,1438258297732,0.16476098,-0.05537625,0.033995986
388,1438258297752,0.18858472,-0.025443856,0.055987135
389,1438258297772,0.19408251,-0.03552313,0.10577265
390,1438258297791,0.20019116,-0.05873601,0.14395173
391,1438258297811,0.19133362,-0.04682414,0.154031
392,1438258297832,0.20171833,-0.059041444,0.16411027
393,1438258297852,0.20110746,-0.061484903,0.19159922
394,1438258297872,0.1836978,-0.040410053,0.1867123
395,1438258297892,0.17606199,-0.054459956,0.17205152
396,1438258297912,0.17453483,-0.042548083,0.15525272
397,1438258297930,0.16659357,-0.06576096,0.13601047
398,1438258298042,0.15254368,-0.050183896,0.10852154
399,1438258298043,0.13146882,-0.033385105,0.078894585
400,1438258298044,0.12108411,-0.01780804,0.06667728
401,1438258298045,0.1097831,-0.023916692,0.042853534
402,1438258298046,0.0984821,-0.007728764,0.044075258
403,1438258298061,0.07893441,0.018233009,0.035523146
404,1438258298070,0.080767006,0.010597193,0.018113488
405,1438258298090,0.08565392,0.03564267,0.004979886
406,1438258298110,0.094206035,0.04480565,0.010783106
407,1438258298133,0.102452725,0.02739599,0.014448296
408,1438258298161,0.10184185,-0.0065070335,0.027887331
409,1438258298200,0.09054084,-0.011088522,0.0407155
410,1438258298201,0.09542777,0.022814501,0.038272038
411,1438258298216,0.11314286,0.052746896,0.043158963
412,1438258298240,0.086875655,0.061299007,0.08805756
413,1438258298249,0.037090138,0.035031803,0.119822554
414,1438258298269,0.0022708196,-0.04499154,0.0837815
415,1438258298290,-0.004143266,-0.24993683,0.0706479
416,1438258298309,-0.033464797,-0.26215413,0.008645078
417,1438258298343,-0.04232234,-0.122266,-0.038086116
418,1438258298349,-0.027661577,-0.02697102,-0.07840322
419,1438258298369,-0.04048975,0.016094983,-0.06985111
420,1438258298392,-0.03590826,-0.0055907355,-0.06985111
421,1438258298412,-0.013306245,-0.008950494,-0.065880485
422,1438258298430,-0.008113891,-0.008034196,-0.071683705
423,1438258298449,-0.0065867268,0.008764598,-0.07962495
424,1438258298472,0.01754245,0.023730796,-0.07626519
425,1438258298491,0.05144547,0.023425363,-0.08726077
426,1438258298511,0.06274648,0.023425363,-0.09123139
427,1438258298531,0.06152475,0.039918724,-0.07626519
428,1438258298552,0.059997585,0.04938714,-0.03655895
429,1438258298572,0.08290503,0.042362187,0.011393972
430,1438258298592,0.094511464,0.020065606,0.038577475
431,1438258298611,0.07404748,-0.013226551,0.05110021
432,1438258298631,0.07435292,-0.01078309,0.0407155
433,1438258298654,0.10672878,0.018843874,0.033995986
434,1438258298671,0.13513401,0.0047939746,0.029109063
435,1438258298691,0.15407084,0.007542868,0.030025361
436,1438258298711,0.16384467,0.039918724,0.037355743
437,1438258298779,0.17148049,0.04388935,0.048962183
438,1438258298780,0.17117506,0.079624966,0.052627377
439,1438258298781,0.16353925,0.08359559,0.061790355
440,1438258298790,0.15437627,0.06771309,0.06545555
441,1438258298815,0.15437627,0.0649642,0.07125877
442,1438258298831,0.15834689,0.07107285,0.08103261
443,1438258298850,0.17728372,0.05488492,0.09996943
444,1438258298872,0.18491954,0.0939803,0.10638352
445,1438258298894,0.17942174,0.07687607,0.11707366
446,1438258298915,0.17758915,0.038391564,0.12012798
447,1438258298932,0.16934247,0.0509143,0.12196059
448,1438258298951,0.1501002,0.033810075,0.102412894
449,1438258298970,0.11925152,0.021287337,0.102412894
450,1438258298993,0.105507046,-0.005896168,0.107910685
451,1438258299014,0.08504306,-0.014753714,0.07797828
452,1438258299033,0.0844322,-0.052321926,0.041020937
453,1438258299051,0.12658189,-0.050183896,0.050489344
454,1438258299072,0.12413843,-0.03949376,0.058430597
455,1438258299092,0.11008854,-0.014753714,0.045602426
456,1438258299113,0.11497545,-0.053543657,0.03918834
457,1438258299133,0.10092555,-0.038272027,0.03338512
458,1438258299173,0.09726037,-0.0049798703,0.029414495
459,1438258299174,0.081072435,-0.042548083,0.019640652
460,1438258299194,0.069160566,-0.020556934,0.011088539
461,1438258299214,0.07343662,-0.008339629,-0.009375447
462,1438258299232,0.079545274,-0.008339629,-0.002350497
463,1438258299250,0.04686398,0.02739599,-0.020371022
464,1438258299274,0.050529175,0.04480565,-0.035948083
465,1438258299296,0.035868406,0.06649136,-0.035642654
466,1438258299352,0.015098989,0.07504348,-0.025868809
467,1438258299353,0.0077686068,0.08664992,-0.028617702
468,1438258299354,0.009906635,0.09245314,-0.03075573
469,1438258299370,0.0013545211,0.08726078,-0.03411549
470,1438258299390,0.005019713,0.07076742,-0.02709054
471,1438258299412,-0.0056704283,0.05946641,-0.020371022
472,1438258299430,0.0007436555,0.053052332,-0.01884386
473,1438258299494,0.013571826,0.05946641,-0.012429774
474,1438258299497,0.030676052,0.057022955,-0.00021246914
475,1438258299498,0.037090138,0.049692567,0.0028418573
476,1438258299513,0.04655855,0.054274056,-0.0017396319
477,1438258299532,0.056332394,0.06343704,0.0013146941
478,1438258299551,0.07435292,0.057022955,0.0120048355
479,1438258299571,0.082294166,0.040835023,0.016891759
480,1438258299595,0.08290503,0.0377807,0.02177868
481,1438258299611,0.08779195,0.034420937,0.030330794
482,1438258299632,0.10184185,0.02739599,0.035523146
483,1438258299652,0.10367446,0.017927576,0.035828583
484,1438258299672,0.101230994,0.020981904,0.03094166
485,1438258299693,0.09328975,0.018843874,0.031552523
486,1438258299714,0.08992998,0.022509068,0.03216339
487,1438258299735,0.08718109,0.028006855,0.029719928
488,1438258299753,0.088097386,0.033810075,0.02880363
489,1438258299774,0.08198874,0.029228583,0.024833007
490,1438258299794,0.069771424,0.024647094,0.018724354
491,1438258299814,0.06335734,0.024036229,0.018418921
492,1438258299834,0.063662775,0.029228583,0.019029787
493,1438258299854,0.069465995,0.026174258,0.018724354
494,1438258299874,0.073742054,0.024341661,0.0138374325
495,1438258299894,0.081377864,0.022203635,0.0046744533
496,1438258299912,0.08534849,0.024036229,0.007423347
497,1438258299934,0.08992998,0.02739599,0.006812481
498,1438258299951,0.08718109,0.025563393,0.016586326
499,1438258299972,0.09726037,0.02525796,0.014448296
500,1438258299991,0.104285315,0.018843874,0.017502623
501,1438258300016,0.10092555,0.013040655,0.027887331
502,1438258300037,0.09787123,0.018843874,0.032774255
503,1438258300059,0.09787123,0.023425363,0.028498197
504,1438258300072,0.09359518,0.029228583,0.024527574
505,1438258300092,0.092678875,0.02525796,0.020862382
506,1438258300111,0.08840282,0.025563393,0.022084111
507,1438258300131,0.088097386,0.028312288,0.02300041
508,1438258300154,0.08412676,0.0377807,0.021167815
509,1438258300342,0.086875655,0.04144589,0.034301415
510,1438258300343,0.0798507,0.03472637,0.04041007
511,1438258300344,0.07496378,0.02892315,0.043158963
512,1438258300345,0.07740724,0.023730796,0.043158963
513,1438258300346,0.089624554,0.026479691,0.042853534
514,1438258300347,0.09481691,0.037169833,0.035523146
515,1438258300348,0.08992998,0.039307863,0.025749305
516,1438258300349,0.0835159,0.041140456,0.009255942
517,1438258300350,0.079545274,0.051525164,-0.007237419
518,1438258300363,0.06152475,0.046943676,-0.024952512
