id,attr_time,attr_x,attr_y,attr_z
80,1436168797895,-0.04048974,0.07046197,0.12640926
81,1436168797915,-0.056066804,0.064353324,0.11816259
82,1436168797933,-0.059426565,0.049997993,0.117246285
83,1436168797959,-0.049041856,0.035642654,0.12335494
84,1436168797975,-0.024912678,0.02709054,0.1294636
85,1436168797995,-0.0142225325,0.007848287,0.12549298
86,1436168798014,-0.03468652,0.009070018,0.13251792
87,1436168798033,-0.042933203,0.014873238,0.13862658
88,1436168798057,-0.064618915,0.005710257,0.13068533
89,1436168798077,-0.06095373,-0.0068124793,0.13007446
90,1436168798098,-0.056983102,-0.01383743,0.11846802
91,1436168798117,-0.031632196,0.017316697,0.11785715
92,1436168798137,-0.024301812,0.06526962,0.11449739
93,1436168798155,-0.039573442,0.07107284,0.11968975
94,1436168798177,-0.058204833,0.037780687,0.12610383
95,1436168798198,-0.04048974,0.01976016,0.119995184
96,1436168798217,-0.045682095,-0.016891755,0.11968975
97,1436168798236,-0.03926801,-0.009866806,0.12976903
98,1436168798255,-0.038351715,-0.0022309907,0.1380157
99,1436168798276,-0.04262777,-0.015670024,0.13923743
100,1436168798297,-0.052401613,-0.0013146922,0.11022134
101,1436168798314,-0.061564595,0.038391553,0.09708773
102,1436168798335,-0.0756145,0.032893762,0.101058364
103,1436168798356,-0.080195986,0.02556338,0.11938432
104,1436168798375,-0.044154935,0.012124343,0.13832113
105,1436168798394,-0.03315936,-0.027581897,0.14565152
106,1436168798416,-0.03560282,-0.027276466,0.13618311
107,1436168798440,-0.061564595,-0.024527572,0.11968975
108,1436168798454,-0.074392766,0.004488528,0.109915905
109,1436168798475,-0.071033,0.020676458,0.11022134
110,1436168798494,-0.053928778,0.00601569,0.12030061
111,1436168798515,-0.04048974,0.0087645855,0.13923743
112,1436168798538,-0.033770222,-0.015670024,0.1416809
113,1436168798583,-0.05301248,-0.015670024,0.13099076
114,1436168798584,-0.080501415,-0.007117912,0.108388744
115,1436168798595,-0.056983102,0.053052314,0.09708773
116,1436168798614,-0.03804628,0.08390101,0.11877345
117,1436168798635,-0.05423421,0.01181891,0.14687325
118,1436168798655,-0.044460367,-0.054765403,0.1425972
119,1436168798674,-0.0578994,-0.059957758,0.121216916
120,1436168798695,-0.052401613,0.0008233357,0.117246285
121,1436168798714,-0.05301248,0.022509051,0.13465595
122,1436168798736,-0.06797868,-0.010783103,0.13679397
123,1436168798757,-0.06400806,-0.05232194,0.13343422
124,1436168798775,-0.06553522,-0.056292564,0.12030061
125,1436168798797,-0.068894975,-0.014448294,0.121216916
126,1436168798817,-0.042322338,0.013651507,0.122744076
127,1436168798837,-0.043238636,0.037780687,0.13099076
128,1436168798857,-0.051179882,0.015484104,0.13465595
129,1436168798876,-0.051485315,-0.003758153,0.13679397
130,1436168798898,-0.0588157,-0.019946082,0.121216916
131,1436168798917,-0.042933203,0.007848287,0.1257984
132,1436168798937,-0.048125558,0.0054048244,0.14656782
133,1436168798957,-0.037435416,-0.023611274,0.14717868
134,1436168798975,-0.06003743,-0.043464392,0.12396581
135,1436168798995,-0.0588157,0.021898186,0.11022134
136,1436168799018,-0.03346479,0.062826164,0.12610383
137,1436168799037,-0.047514692,0.013040641,0.14137547
138,1436168799061,-0.054539643,-0.044686124,0.14504066
139,1436168799086,-0.030410465,-0.07675655,0.13709942
140,1436168799094,-0.04140604,-0.052016508,0.11907888
141,1436168799116,-0.045376662,0.032893762,0.11480283
142,1436168799136,-0.063091755,0.064353324,0.12335494
143,1436168799157,-0.063397184,0.04022415,0.13771027
144,1436168799177,-0.056372236,-0.00070382655,0.1398483
145,1436168799197,-0.044154935,-0.00070382655,0.13526681
146,1436168799217,-0.040184308,-0.007728778,0.1380157
147,1436168799236,-0.038657147,-0.015364593,0.1407646
148,1436168799255,-0.043238636,-0.030941656,0.1398483
149,1436168799326,-0.04720926,-0.005285315,0.15084387
150,1436168799338,-0.05545594,-0.013226564,0.1416809
151,1436168799339,-0.039878875,-0.02208411,0.11327566
152,1436168799340,-0.017887726,0.021592753,0.0986149
153,1436168799355,-0.013306238,0.12146922,0.115719125
154,1436168799386,-0.026134409,0.16758955,0.14045916
155,1436168799457,-0.036213685,0.067102216,0.15542537
156,1436168799458,-0.035297386,-0.011088536,0.12396581
157,1436168799459,-0.019109458,0.0313666,0.10777788
158,1436168799460,-0.01727686,0.065575056,0.12518753
159,1436168799486,-0.023996383,0.030755734,0.14137547
160,1436168799495,-0.023996383,0.0014342014,0.15237105
161,1436168799518,-0.026134409,-0.0019255579,0.1398483
162,1436168799537,-0.015444264,0.041445874,0.1248821
163,1436168799558,-0.020025752,0.05916097,0.12213321
164,1436168799578,-0.03193763,0.039918713,0.11938432
165,1436168799599,-0.04843099,0.048165396,0.12213321
166,1436168799618,-0.048736423,0.0313666,0.14198633
167,1436168799638,-0.024912678,0.009375451,0.14717868
168,1436168799658,-0.008724749,0.00601569,0.1285473
169,1436168799678,-0.011473641,0.03319919,0.11388653
170,1436168799699,-0.03896258,0.048470825,0.11388653
171,1436168799716,-0.059121132,0.048470825,0.12640926
172,1436168799738,-0.037129983,0.030755734,0.13312879
173,1436168799758,-0.02155292,0.017011264,0.14717868
174,1436168799776,-0.010557346,0.008459153,0.14442979
175,1436168799798,-0.0038378239,0.021898186,0.121522345
176,1436168799818,-0.036213685,0.053968616,0.12060605
177,1436168799838,-0.045376662,0.058855534,0.12213321
178,1436168799858,-0.006892152,0.08695534,0.1267147
179,1436168799878,-0.011168212,0.007542854,0.1380157
180,1436168799897,-0.009030178,-0.00925594,0.14290263
181,1436168799918,-0.026134409,0.012429776,0.1267147
182,1436168799938,-0.051790748,0.046638228,0.13526681
183,1436168799958,-0.05515051,-0.01383743,0.14412436
184,1436168799983,-0.05087445,-0.034606848,0.13923743
185,1436168800056,-0.031326763,-0.023611274,0.11846802
186,1436168800057,-0.026745275,0.026479678,0.109610476
187,1436168800058,-0.043238636,0.044500202,0.12702014
188,1436168800059,-0.04934729,0.018232996,0.122744076
189,1436168800078,-0.04354407,0.034420922,0.1257984
190,1436168800145,-0.035297386,0.043889336,0.12304951
191,1436168800146,-0.023385517,0.038696982,0.12182778
192,1436168800147,-0.029188737,0.05793924,0.12213321
193,1436168800193,-0.020942055,0.05213602,0.127631
194,1436168800194,-0.03224306,0.015789537,0.12702014
195,1436168800197,-0.045376662,0.019149294,0.12885273
196,1436168800218,-0.047820125,0.010902612,0.13068533
197,1436168800236,-0.063091755,0.010291746,0.11785715
198,1436168800256,-0.03468652,0.04327847,0.11816259
199,1436168800279,-0.012084506,0.05457948,0.12549298
200,1436168800298,-0.04140604,-0.005285315,0.13771027
201,1436168800317,-0.051485315,-0.048656747,0.12915817
202,1436168800338,-0.043238636,0.00601569,0.11022134
203,1436168800359,-0.048736423,0.024952514,0.121522345
204,1436168800378,-0.064618915,0.020065593,0.11755172
205,1436168800398,-0.06003743,0.04205674,0.12885273
206,1436168800418,-0.040184308,0.014262373,0.13312879
207,1436168800437,-0.034381088,-0.0022309907,0.12366037
208,1436168800457,-0.04262777,0.007542854,0.11846802
209,1436168800477,-0.051790748,0.011208044,0.11480283
210,1436168800498,-0.055761375,0.030144868,0.109915905
211,1436168800520,-0.056983102,0.033810057,0.111137636
212,1436168800536,-0.047514692,0.032282896,0.10716701
213,1436168800556,-0.04507123,0.030144868,0.12213321
214,1436168800576,-0.061870024,-0.001620125,0.12793642
215,1436168800598,-0.053623345,0.007848287,0.12091148
216,1436168800618,-0.030715898,0.024036216,0.11327566
217,1436168800637,-0.030410465,0.03747525,0.10472355
218,1436168800657,-0.04140604,0.048470825,0.11480283
219,1436168800676,-0.06248089,0.068629384,0.11297023
220,1436168800697,-0.057288535,0.06618592,0.11510826
221,1436168800716,-0.055761375,0.015178671,0.11602456
222,1436168800738,-0.054539643,-0.028498195,0.12243864
223,1436168800756,-0.04720926,-0.011393968,0.12457667
224,1436168800828,-0.05667767,-0.015975457,0.12457667
225,1436168800829,-0.08386117,-0.012921131,0.11510826
226,1436168800830,-0.075003624,0.006321123,0.10136379
227,1436168800838,-0.06981127,-0.007423345,0.11632999
228,1436168800857,-0.06400806,-0.018113486,0.13557224
229,1436168800877,-0.064313486,-0.02910906,0.13221249
230,1436168800897,-0.054845076,-0.013226564,0.12182778
231,1436168800918,-0.085999206,-0.011088536,0.12060605
232,1436168800936,-0.0850829,-0.0049798843,0.10625072
233,1436168800957,-0.07775252,0.0069319885,0.105334416
234,1436168800983,-0.046598393,0.02556338,0.105334416
235,1436168800997,-0.04629296,-9.2960894e-05,0.13160162
236,1436168801018,-0.053928778,-0.019946082,0.13037989
237,1436168801037,-0.063397184,-0.0019255579,0.1126648
238,1436168801058,-0.049958155,0.022509051,0.12091148
239,1436168801079,-0.06370262,0.0069319885,0.11663543
240,1436168801098,-0.062786326,0.027395973,0.11235937
241,1436168801118,-0.06095373,0.016400399,0.117246285
242,1436168801137,-0.058510266,-0.0062016137,0.127631
243,1436168801158,-0.04354407,-0.0407155,0.13373965
244,1436168801180,-0.06858954,-0.031552523,0.13618311
245,1436168801198,-0.06920041,-0.011699401,0.1248821
246,1436168801222,-0.07072757,0.006321123,0.1126648
247,1436168801237,-0.09149699,-0.025138436,0.115719125
248,1436168801258,-0.07805795,-0.007117912,0.11480283
249,1436168801282,-0.05087445,-0.003758153,0.12610383
250,1436168801298,-0.04629296,-0.015364593,0.13282335
251,1436168801318,-0.068894975,-0.01628089,0.13190706
252,1436168801338,-0.075919926,-0.031247089,0.12182778
253,1436168801357,-0.06645151,-0.036134012,0.119995184
254,1436168801379,-0.05301248,-0.053238235,0.11907888
255,1436168801402,-0.04843099,-0.021778677,0.121216916
256,1436168801417,-0.03560282,0.05183059,0.12213321
257,1436168801444,-0.06522979,0.043889336,0.13251792
258,1436168801457,-0.06095373,0.014262373,0.11877345
259,1436168801481,-0.06400806,-0.021167813,0.11449739
260,1436168801537,-0.06920041,-0.0034527201,0.11235937
261,1436168801538,-0.060342863,0.043583907,0.11297023
262,1436168801539,-0.047514692,0.050914288,0.13007446
263,1436168801557,-0.038351715,-0.041020934,0.13465595
264,1436168801577,-0.044460367,-0.09569337,0.13587768
265,1436168801597,-0.061564595,-0.037966605,0.13068533
266,1436168801618,-0.06370262,0.0005179029,0.12610383
267,1436168801637,-0.06370262,0.026174245,0.12702014
268,1436168801678,-0.043238636,-0.005285315,0.12396581
269,1436168801679,-0.022163786,0.005710257,0.11968975
270,1436168801704,-0.036519118,0.011513477,0.13465595
271,1436168801717,-0.049041856,-0.010783103,0.14290263
272,1436168801737,-0.044765797,0.022814484,0.14534609
273,1436168801757,-0.045987528,0.00815372,0.1407646
274,1436168801777,-0.0288833,0.0054048244,0.12824187
275,1436168801798,-0.023690946,0.03594809,0.1257984
276,1436168801818,-0.042016905,0.033810057,0.13221249
277,1436168801840,-0.030105032,0.036558956,0.127631
278,1436168801857,-0.018193163,0.031061167,0.13068533
279,1436168801878,-0.012084506,0.041445874,0.13373965
280,1436168801900,-0.0023106635,0.05366318,0.13587768
281,1436168801920,-0.028272435,0.052441448,0.12518753
282,1436168801940,-0.034075655,0.0735163,0.11632999
283,1436168801959,-0.038657147,0.050914288,0.12885273
284,1436168801978,-0.035297386,-0.025138436,0.14229177
285,1436168802000,-0.019720323,-0.015670024,0.13923743
286,1436168802021,-0.012389943,0.020981891,0.14381893
287,1436168802040,-0.006586723,0.058550104,0.13587768
288,1436168802060,-0.018498592,0.060077265,0.12335494
289,1436168802079,-0.03774085,0.026479678,0.109915905
290,1436168802100,-0.040795173,0.050303422,0.11755172
291,1436168802120,-0.031632196,0.055190347,0.14045916
292,1436168802140,-0.010557346,0.039613284,0.14870584
293,1436168802161,0.0013545305,0.035337225,0.13099076
294,1436168802179,-0.010862775,0.03167203,0.12976903
295,1436168802199,-0.026134409,0.035642654,0.12549298
296,1436168802219,-0.03560282,0.050303422,0.12518753
297,1436168802238,-0.020331189,0.030450301,0.11602456
298,1436168802318,-0.020942055,0.045721933,0.10777788
299,1436168802319,-0.023385517,0.06618592,0.1257984
300,1436168802320,-0.0288833,0.06374246,0.13160162
301,1436168802321,-0.026745275,0.054274045,0.12640926
302,1436168802338,-0.022163786,0.044194773,0.11846802
303,1436168802358,-0.006892152,0.05213602,0.115719125
304,1436168802378,-0.02155292,0.0463328,0.13587768
305,1436168802401,-0.03193763,0.013040641,0.15328734
306,1436168802423,-0.016360566,-0.008645074,0.1511493
307,1436168802459,-0.014527969,-0.0043690186,0.13435051
308,1436168802460,-0.025523543,0.010291746,0.12304951
309,1436168802478,-0.044765797,0.03594809,0.115719125
310,1436168802499,-0.042016905,0.053052314,0.119995184
311,1436168802521,-0.019414894,0.05763381,0.121216916
312,1436168802541,-0.01605513,0.039307848,0.13221249
313,1436168802559,-0.025523543,0.017011264,0.13251792
314,1436168802579,-0.048125558,0.020676458,0.13771027
315,1436168802598,-0.039878875,0.03472636,0.14045916
316,1436168802619,-0.03560282,0.017011264,0.13923743
317,1436168802641,-0.020025752,0.006321123,0.12702014
318,1436168802659,-0.0078084543,0.02709054,0.11510826
319,1436168802679,-0.037129983,0.058244668,0.13129619
320,1436168802698,-0.048736423,0.077486925,0.15237105
321,1436168802720,-0.019414894,0.029534003,0.1529819
322,1436168802741,0.0053251535,0.014567805,0.127631
323,1436168802759,0.0074631795,0.052746885,0.122744076
324,1436168802781,-0.016971432,0.122385524,0.13465595
325,1436168802799,-0.08996983,0.024341648,0.16092315
326,1436168802819,-0.07683622,-0.09355534,0.17222416
327,1436168802839,0.001965396,-0.040410068,0.17497306
328,1436168802859,0.023345679,-0.014753727,0.19329901
329,1436168802881,0.0132663995,-0.081948906,0.18963382
330,1436168802899,-0.055761375,-0.09447164,0.17711109
331,1436168802921,-0.092107855,-0.16075052,0.16733724
332,1436168802939,-0.10768492,-0.23741412,0.16367204
333,1436168802960,-0.09485675,-0.20503825,0.18260887
334,1436168802986,-0.06797868,-0.11676822,0.19146642
335,1436168803043,-0.057288535,-0.13234529,0.1884121
336,1436168803044,-0.034381088,-0.25115857,0.17619479
337,1436168803045,-0.0004780665,-0.2664302,0.15053844
338,1436168803063,-0.02766157,-0.16594288,0.15450907
339,1436168803080,-0.07347646,-0.13875937,0.17680565
340,1436168803102,-0.06920041,-0.20870344,0.22292598
341,1436168803118,-0.05545594,-0.33729059,0.23269981
342,1436168803138,0.040144466,-0.51016545,0.2418628
343,1436168803160,0.12474931,-0.5462065,0.16245031
344,1436168803180,0.16079035,0.0912314,0.24736059
345,1436168803199,-0.0850829,-0.74168336,0.3738097
346,1436168803220,-0.19106802,-1.1387458,0.3954954
347,1436168803241,-0.22497106,-0.63478196,0.29928413
348,1436168803262,-0.349893,0.0047939606,0.14992759
349,1436168803282,-0.5337634,0.15567768,0.023173042
350,1436168803303,-0.6235606,0.23539558,-0.1570322
351,1436168803321,-0.65196586,0.10833562,-0.39862937
352,1436168803342,-0.7075546,0.0035722293,-0.8586109
353,1436168803361,-0.79368657,0.08695534,-1.3109567
354,1436168803379,-0.91402704,-0.16685918,-1.4172473
355,1436168803400,-1.1000355,-0.43319643,-1.3784573
356,1436168803418,-1.394778,-0.6115691,-1.2297117
357,1436168803440,-1.5597117,-0.95334816,-0.80760366
358,1436168803462,-1.1431016,-1.6243837,-0.42062056
359,1436168803481,-0.7301566,-1.312537,-0.45391268
360,1436168803500,-0.50138754,-0.5346001,-0.7242206
361,1436168803519,-0.42625114,-0.42617148,-0.7770604
362,1436168803543,-0.2610121,-0.68365115,-0.64847326
363,1436168803561,-0.10249256,-0.83148056,-0.5525674
364,1436168803582,0.047474854,-0.81254375,-0.4416954
365,1436168803601,0.110088535,-1.140273,-0.35311997
366,1436168803619,0.14093724,-1.1802846,-0.2966149
367,1436168803641,0.2035509,-0.9072279,-0.25721413
368,1436168803659,0.22493121,-0.6427232,-0.15947567
369,1436168803680,0.19652596,-0.19098836,-0.08220121
370,1436168803705,0.12810907,-0.06576098,0.085175864
371,1436168803756,0.14796218,-0.4619071,0.3713662
372,1436168803757,0.275633,-0.48511997,0.71894854
373,1436168803759,0.8251063,0.18988612,1.133726
374,1436168803779,1.8046287,1.2146126,1.0631711
375,1436168803800,2.1977205,1.2109474,0.16642094
376,1436168803819,0.76096547,1.9864408,-0.09014246
377,1436168803839,-0.7359598,2.0957859,0.10289095
378,1436168803859,0.095122345,1.3254846,-0.04218954
379,1436168803880,1.3675547,1.0841929,0.8365401
380,1436168803900,2.3684573,3.1620512,1.7589465
381,1436168803920,2.3373034,4.661725,2.638898
382,1436168803940,2.4787185,4.3294144,2.7302222
383,1436168803966,1.998273,0.7253095,1.6147823
384,1436168803982,0.52486604,-2.9902782,1.3368387
385,1436168804001,1.3376222,-0.13417788,2.232978
386,1436168804021,2.461309,-0.36294693,1.2983541
387,1436168804042,1.9833068,-0.33423626,0.6459502
388,1436168804063,1.4042065,-0.57949865,0.39580083
389,1436168804082,1.1833787,-1.3882842,0.5518769
390,1436168804101,1.2337751,-1.5987273,0.70917475
391,1436168804122,0.9692705,-1.7099048,0.68657273
392,1436168804143,0.16842616,1.2393526,0.11449739
393,1436168804161,-0.42625114,4.9677687,-0.5663119
394,1436168804180,-0.85843825,5.6455235,-1.4612296
395,1436168804201,-2.5578654,1.7081916,-1.9764943
396,1436168804222,-2.472955,-1.7062396,-2.1426497
397,1436168804243,-1.0951487,-0.44755176,-2.894625
398,1436168804261,0.0092957765,0.014262373,-2.6292038
399,1436168804282,-2.0441277,-2.8995647,-2.0867555
400,1436168804303,-3.6849117,-4.300279,-1.7071028
401,1436168804323,-2.706,2.5982225,-1.9010525
402,1436168804342,-1.7616026,1.2283571,-1.3900638
403,1436168804363,-2.0120573,-3.0467832,-0.7819473
404,1436168804384,-1.754883,-3.2434819,-0.051352516
405,1436168804402,-1.2664963,-2.510138,0.6028842
406,1436168804421,-0.6608234,-1.6848593,1.1966451
407,1436168804541,0.10611791,-0.46801573,1.6111172
408,1436168804542,1.6164823,0.990425,2.0152047
409,1436168804543,3.1112695,1.3279281,1.7830758
410,1436168804544,2.445121,0.8710009,1.238184
411,1436168804545,0.26402658,1.4262774,-0.9056476
412,1436168804546,-0.6498278,3.0572877,-2.01223
413,1436168804567,-1.1580677,4.931422,-1.5177345
414,1436168804585,-0.093635015,1.6990287,1.0995176
415,1436168804604,-0.694421,-0.14944951,1.4483216
416,1436168804620,-0.91219443,0.79861337,1.1569389
417,1436168804647,-0.655631,0.09306399,1.7855192
418,1436168804660,0.80006087,-0.83056426,2.0710988
419,1436168804684,1.6995599,1.8743471,2.168837
420,1436168804705,0.9121546,2.082652,2.0744586
421,1436168804720,1.2188089,-2.3335981,1.5039103
422,1436168804740,2.5911179,-7.6875267,1.0894383
423,1436168804760,7.4621572,-8.806326,1.4810029
424,1436168804784,5.541597,-3.462477,0.49201214
425,1436168804803,1.1097695,6.287543,0.026532799
426,1436168804823,0.76066005,9.244742,0.5106435
427,1436168804843,-0.68678516,2.4503932,0.04669135
428,1436168804863,-0.9076129,1.2515699,-0.97436994
429,1436168804883,-0.21550263,0.35268173,-2.0830903
430,1436168804903,-1.0267317,0.014567805,-2.6359234
431,1436168804923,-2.3892665,4.3901954,-2.091337
432,1436168804941,-3.3819225,0.20301972,-3.6456838
433,1436168804963,-3.7166767,-2.8662727,-3.274583
434,1436168804983,-2.9860818,-2.0458806,0.03936097
435,1436168805001,-0.086304635,-2.5223556,-1.7141278
436,1436168805021,0.33458152,0.50539804,-2.5998824
437,1436168805041,-0.68434167,3.0725594,-1.17565
438,1436168805065,-1.1595949,0.43545395,-0.90686923
439,1436168805086,-1.4861023,-1.5526069,-0.2868411
440,1436168805105,-1.8132207,-2.5477064,0.5549312
441,1436168805123,-1.9130971,-2.226086,1.3362279
442,1436168805140,-0.58171636,-1.4414295,1.5350645
443,1436168805161,0.556631,-0.9429635,1.6694548
444,1436168805182,1.0560133,-0.9286081,1.7586411
445,1436168805216,1.6033486,0.010597179,1.3463072
446,1436168805224,2.3049273,-0.79452324,0.6135743
447,1436168805271,0.021513082,0.8743606,-2.1875484
448,1436168805275,-0.9280769,4.9091253,-2.6230953
449,1436168805290,-3.60947,2.88594,-2.1621974
450,1436168805300,-1.0291752,-1.2306811,-0.43344873
451,1436168805325,0.1452133,-3.0073824,0.60074615
452,1436168805346,-0.14983462,-0.10913241,-0.06692958
453,1436168805360,0.79883915,1.3031881,0.8389836
454,1436168805385,2.209327,1.7518686,1.1144837
455,1436168805401,3.4353335,2.6583927,1.8759273
456,1436168805427,2.9496958,1.7439274,2.9846478
457,1436168805441,1.0172234,0.7100379,2.9632673
458,1436168805462,0.7890653,-1.0910983,3.110486
459,1436168805480,2.7920926,-3.1280284,4.1675887
460,1436168805503,3.7655063,-6.7519865,2.6422577
461,1436168805524,1.8199003,-3.1817844,0.13618311
462,1436168805544,1.4964472,3.93785,0.22262055
463,1436168805563,-0.09088612,0.65017307,0.0042362213
464,1436168805584,-1.2530572,0.84259564,-0.50553083
465,1436168805604,-1.5795648,0.87466604,-0.8693011
466,1436168805624,-2.0771143,0.62848735,-1.461535
467,1436168805644,-4.479953,0.6379558,-2.1020272
468,1436168805663,-5.6302123,-1.8274963,-2.5449045
469,1436168805682,-3.4491177,-4.0647902,-3.1991413
470,1436168805702,-2.4219477,-4.502781,-0.75537467
471,1436168805723,-0.3657755,-2.4771514,-1.1970303
472,1436168805741,0.20721611,2.0444732,-2.2257273
473,1436168805763,-0.51818633,6.45156,-1.3134001
474,1436168805782,-0.66418314,4.1797523,-0.6915393
475,1436168805835,-0.82148093,-0.8559152,-1.0198795
476,1436168805836,-1.1324114,-2.3381796,-0.32776904
477,1436168805841,-1.2753539,-2.0904737,0.6764934
478,1436168805863,-1.0478065,-1.4563957,1.4773377
479,1436168805881,-0.12448371,-1.21938,1.9605321
480,1436168805901,0.28449056,-0.34645355,2.0298655
481,1436168805921,0.8605365,0.5017328,1.3945655
482,1436168805943,2.4121344,-0.90050834,0.89671034
483,1436168805964,2.1742022,-1.6289651,-0.4438334
484,1436168806032,-0.3752439,4.709067,-2.4285347
485,1436168806033,-3.262193,4.339799,-1.8863918
486,1436168806034,-3.587784,-0.07706198,-1.989017
487,1436168806041,1.5272958,-2.6689632,0.43611795
488,1436168806066,1.8522762,-2.0651228,1.8392754
489,1436168806086,0.032508656,0.80533284,0.41901374
490,1436168806101,0.8183868,3.8416386,0.63098395
491,1436168806127,3.0993576,1.7842444,1.2464306
492,1436168806143,3.703198,1.6113695,2.8921015
493,1436168806163,2.712069,1.1736846,3.5277069
494,1436168806187,1.059984,0.48768294,2.7745101
495,1436168806202,1.6543559,-0.95304275,2.713729
496,1436168806222,5.4346957,-3.5962565,3.0771937
497,1436168806244,3.6134007,-6.0968337,0.8753301
498,1436168806264,0.9799606,5.783579,0.34265557
499,1436168806284,0.48241088,4.5590997,0.025005639
500,1436168806304,-1.2399237,0.8190773,-0.6386994
501,1436168806325,-1.0975921,1.9867462,-0.50125474
502,1436168806345,-1.2261792,1.1376436,-0.8329546
503,1436168806365,-2.547786,0.27326924,-1.6961073
504,1436168806384,-5.2181835,0.035642654,-2.0403297
505,1436168806403,-5.433208,-3.0919874,-2.817045
506,1436168806425,-2.3544471,-5.638074,-3.465173
507,1436168806442,-0.900588,-5.1729,-0.46002138
508,1436168806466,1.164442,-0.59874094,-2.5415447
509,1436168806486,-0.1150153,4.043224,-2.581251
510,1436168806509,-0.61164874,6.415519,-0.6441972
