id,attr_time,attr_x,attr_y,attr_z
103,1438259514849,-1.1817986,0.6846737,0.2642125
104,1438259514868,-1.6515539,0.8425824,0.37050307
105,1438259514889,-2.2132444,1.1467932,0.4242592
106,1438259514909,-2.4490383,1.4082435,0.34454128
107,1438259514930,-2.307012,1.3031747,0.25077346
108,1438259514949,-2.316786,0.9794162,0.05621288
109,1438259514968,-2.3800106,1.1220531,0.07178994
110,1438259514987,-1.7862496,0.7088029,0.22145194
111,1438259515057,-1.9203346,-0.023929983,0.17960766
112,1438259515058,-1.6677418,-0.06485796,0.25077346
113,1438259515059,-1.1350673,0.012416497,0.1799131
114,1438259515066,-0.018711075,-0.017821327,-0.044885315
115,1438259515093,0.27939117,-0.0184322,0.0620161
116,1438259515106,1.1962999,-0.46100408,0.050715096
117,1438259515127,2.0774732,-0.20413522,0.13623624
118,1438259515149,2.367634,0.5686093,0.08797787
119,1438259515167,2.5643327,0.96109027,-0.15331389
120,1438259515188,2.4400218,0.8208967,-0.19149297
121,1438259515208,1.5835885,0.14130907,0.05010423
122,1438259515229,1.1358242,-0.6021139,0.112107046
123,1438259515246,1.2357007,-1.456409,0.21595415
124,1438259515269,0.9742503,-1.9490718,0.27429178
125,1438259515289,0.18928854,-1.3140774,0.31735778
126,1438259515309,-0.41760606,0.14711228,0.081563786
127,1438259515329,-0.97624236,0.20606078,-0.01495292
128,1438259515351,-1.4863149,0.26226038,-0.2553284
129,1438259515367,-1.7291337,0.36335856,-0.5766435
130,1438259515389,-0.8998842,0.36732918,-0.7974713
131,1438259515410,0.25434572,0.46781653,-0.6954568
132,1438259515429,0.34078312,0.8175369,-0.4248435
133,1438259515447,0.1187336,1.4638323,0.005205632
134,1438259515470,-0.16776219,1.2900411,0.56506366
135,1438259515489,-1.0223627,-0.7450564,0.52657914
136,1438259515509,-1.4542444,-1.0104774,-0.050383106
137,1438259515529,-0.18578273,-1.205038,-0.6963731
138,1438259515549,0.43332916,2.1929002,-0.968819
139,1438259515567,1.0157892,2.6217275,-0.3555103
140,1438259515589,1.6749128,-0.99215144,0.081563786
141,1438259515609,2.011805,-1.9634272,0.60171556
142,1438259515630,0.5655815,-1.3006384,0.65211195
143,1438259515649,1.9223133,1.3532656,0.3567586
144,1438259515670,1.7631829,-0.07218833,-0.06993079
145,1438259515687,0.6254463,0.65138155,-0.25990987
146,1438259515717,-0.3730129,0.41619843,0.06537586
147,1438259515729,-0.81375223,0.4494906,0.18052396
148,1438259515791,-1.0031204,-0.2658326,0.1686121
149,1438259515792,-0.8891941,-0.8959401,0.14875898
150,1438259515793,-0.08346279,-0.31134206,-0.14903784
151,1438259515807,0.39850986,0.52951396,-0.43644994
152,1438259515831,0.04604064,0.42383426,-0.36925477
153,1438259515849,-0.40263987,0.33678594,-0.18996581
154,1438259515869,-0.67539126,0.49194574,-0.095587134
155,1438259515890,-0.9973172,0.9247438,0.059572637
156,1438259515907,-1.4896746,1.22926,0.088894166
157,1438259515930,-1.9924167,0.97147495,0.43433848
158,1438259515947,-1.3106911,0.14375253,0.20068252
159,1438259515972,-0.6424045,0.36213684,0.30055898
160,1438259515986,-0.12744509,-1.145784,-0.24860886
161,1438259516010,1.3300793,2.3917367,-0.8222113
162,1438259516030,1.819077,0.4253614,-0.4660769
163,1438259516050,1.4989836,-1.4448026,0.2220628
164,1438259516070,1.626349,-1.9228047,0.6383675
165,1438259516090,1.3798649,-1.1280689,0.81521297
166,1438259516110,1.1678946,-0.4457324,0.6059916
167,1438259516127,0.9522592,0.058842257,0.18541089
168,1438259516149,0.21311228,0.7369027,0.14051229
169,1438259516168,-0.39958555,1.31753,0.3023916
170,1438259516189,-0.905382,1.333718,0.41051474
171,1438259516208,-0.744419,0.74912,0.13226561
172,1438259516231,-0.40019643,-0.40236098,-0.18599519
173,1438259516247,-0.20777386,-0.17725717,-0.24647084
174,1438259516269,-0.24381492,0.4317755,-0.20096138
175,1438259516292,-0.38034332,0.7121627,-0.21837105
176,1438259516312,-0.66622823,0.5533377,-0.2815956
177,1438259516334,-1.1219337,0.32731754,-0.26724026
178,1438259516350,-1.8839881,0.4299429,0.13165474
179,1438259516369,-2.8256369,0.59518194,0.50611514
180,1438259516387,-4.1842012,0.1275646,0.5806407
181,1438259516410,-0.54588777,1.3037856,0.07728773
182,1438259516429,-0.021154538,0.3034938,-0.624291
183,1438259516447,0.90919316,2.0859985,-0.20340484
184,1438259516500,1.4815739,0.16391107,-0.17011268
185,1438259516501,2.2766151,-2.0868218,-0.22142537
186,1438259516521,2.0169973,-2.2798553,0.053463988
187,1438259516527,1.7305015,-1.1051615,0.07850946
188,1438259516549,1.4571394,0.1135147,0.2577984
189,1438259516569,1.134297,0.54112035,0.21900848
190,1438259516587,0.6459103,0.5014141,0.11027445
191,1438259516612,-0.20746844,0.35266843,0.067208454
192,1438259516629,-0.8229152,-0.13510746,0.29383945
193,1438259516649,-1.2676251,0.0985485,0.2397779
194,1438259516669,-1.1423978,-0.38159156,-0.023810467
195,1438259516687,-0.77771115,-0.6616733,-0.34665275
196,1438259516717,-0.39378232,-0.1308314,-0.36650586
197,1438259516732,-0.38064873,0.9268818,-0.27945757
198,1438259516747,-0.8925538,1.753077,-0.21042979
199,1438259516779,-1.2578512,1.6907687,-0.0980306
200,1438259516787,-1.9740907,1.177031,0.25138432
201,1438259516807,-2.5608268,0.2042282,0.50519884
202,1438259516828,-0.79481536,-1.1280689,0.26390707
203,1438259516848,-0.8769768,-3.1830196,0.16891752
204,1438259516868,-0.07185635,1.5291948,-0.4172077
205,1438259516888,1.0246468,2.431443,-0.8701643
206,1438259516908,2.1999516,1.4253478,-0.635592
207,1438259516927,1.8661137,0.10068653,0.29903182
208,1438259516949,1.7057616,-2.004355,0.97281617
209,1438259516968,1.6382608,-1.1375374,1.1056794
210,1438259516988,1.3340499,0.091218114,0.8033011
211,1438259517007,0.9415691,0.19445434,0.44533405
212,1438259517029,0.37102097,-0.8220254,0.31735778
213,1438259517049,-0.20502499,-0.63296264,0.034832597
214,1438259517069,-0.72242785,-0.14060526,-0.07756661
215,1438259517087,-1.1088,0.4504069,-0.22692315
216,1438259517108,-0.8925538,0.5215727,-0.3051139
217,1438259517128,-0.7086834,0.10587888,-0.45538676
218,1438259517154,-0.45120364,0.035934813,-0.601689
219,1438259517174,-0.28443748,0.33678594,-0.56473166
220,1438259517191,-0.42371476,0.6058721,-0.2751815
221,1438259517239,-0.72609305,1.0747112,0.023837022
222,1438259517240,-1.6436126,1.6553385,0.47679362
223,1438259517257,-2.6151936,0.59640366,0.84514534
224,1438259517268,-1.3818569,-1.4842033,0.5189433
225,1438259517288,-1.1265153,-3.0794778,0.61271113
226,1438259517308,-0.30917752,-1.1146299,0.030556541
227,1438259517328,1.1892749,1.1104468,-0.76234657
228,1438259517353,2.3511407,1.707873,-1.1352798
229,1438259517375,2.261649,1.3221115,-0.21837105
230,1438259517388,1.8810798,-0.58012277,0.3851638
231,1438259517421,1.4030777,-1.4561036,0.8314009
232,1438259517428,1.3086991,0.7931023,0.8411747
233,1438259517450,1.1333808,0.6785651,0.50367165
234,1438259517471,0.7338749,0.7558395,0.27765155
235,1438259517488,-0.059028182,1.1080033,0.26268533
236,1438259517508,-0.5364194,0.36977267,0.13440363
237,1438259517529,-1.033969,-0.36234933,0.056518316
238,1438259517547,-1.134151,-0.30889863,-0.14384548
239,1438259517567,-0.81772286,0.31021333,-0.33321372
240,1438259517587,-0.54100084,0.44796342,-0.41995656
241,1438259517609,-0.3571304,0.17979357,-0.48226482
242,1438259517627,-0.43501574,0.25279197,-0.50486684
243,1438259517647,-0.77312964,0.61717314,-0.34146038
244,1438259517667,-1.40171,1.1156391,0.06781932
245,1438259517690,-2.6057253,0.8343357,0.5216922
246,1438259517707,-2.1316938,-0.5083461,0.7165582
247,1438259517728,0.8505502,-1.8733245,-0.15270303
248,1438259517748,0.37285352,0.99407697,-0.6218475
249,1438259517768,1.703929,2.1712143,-0.8884902
250,1438259517788,2.144363,-1.0504891,-0.84572965
251,1438259517817,2.0573146,-1.0813378,-0.23303181
252,1438259517827,1.3676475,-1.5416248,0.36042377
253,1438259517849,1.1028374,-0.62960285,0.6624966
254,1438259517868,0.95531356,-0.25941855,0.70342463
255,1438259517889,0.55947286,-0.005909458,0.37080848
256,1438259517909,-0.4289071,0.1828479,0.29872638
257,1438259517928,-1.0535167,1.6596146,0.29750466
258,1438259517948,-1.1876017,0.8099011,0.09805715
259,1438259517968,-0.9838782,-0.4054153,-0.018618112
260,1438259517988,-0.8436846,-0.18825273,-0.22417426
261,1438259518008,-0.6506512,0.14711228,-0.32679963
262,1438259518028,-0.5385574,0.4946946,-0.29625636
263,1438259518048,-0.6188862,0.8325031,-0.31030625
264,1438259518068,-0.5843723,0.9693369,-0.29045314
265,1438259518089,-0.6460697,0.8349466,-0.25593925
266,1438259518108,-1.3314605,0.8755691,-0.108415306
267,1438259518128,-3.0336363,0.45437753,0.30697307
268,1438259518149,-1.5599241,-0.5172036,0.4468612
269,1438259518168,-0.20227608,-1.1766328,0.5861385
270,1438259518190,-1.1573639,1.1018946,0.5537626
271,1438259518208,-0.18669902,1.8376818,-0.12124347
272,1438259518228,1.3111426,0.6064829,-0.41323707
273,1438259518249,1.7842577,0.47209257,-0.059240654
274,1438259518268,2.090912,-0.79270387,0.24863544
275,1438259518288,2.236909,-1.3449261,0.34393042
276,1438259518308,2.1061838,-0.70199037,0.33598918
277,1438259518328,1.7711241,0.32945555,0.13959599
278,1438259518349,1.5557941,0.22744107,0.22542256
279,1438259518369,0.6917252,-0.24353604,-0.16522576
280,1438259518389,-0.4289071,0.9959096,-0.08336983
281,1438259518408,-1.2602947,1.5426339,0.025364187
282,1438259518428,-1.643918,0.31510022,0.14753725
283,1438259518449,-1.4411108,-1.2212259,0.049493365
284,1438259518469,-0.9221808,-0.7478053,-0.38635898
285,1438259518488,-0.5752093,0.046930388,-0.42087287
286,1438259518508,-0.31589702,0.4833936,-0.22997749
287,1438259518533,-0.3730129,1.2335361,-0.112691365
288,1438259518553,-0.6592033,1.7399434,-0.029002821
289,1438259518573,-1.2801478,1.2063526,-0.053131998
290,1438259518590,-1.8891804,0.13336782,0.104776666
291,1438259518613,-0.97532606,-0.44787043,0.28956342
292,1438259518650,-0.63904476,-2.1677616,0.34331957
293,1438259518651,-0.053835828,0.33678594,-0.49936903
294,1438259518670,1.5060085,2.5081065,-0.9272802
295,1438259518690,1.8664191,0.853578,-0.35398313
296,1438259518711,1.6138263,-0.25911307,0.4373928
297,1438259518729,1.7253091,-1.8491954,0.88332444
298,1438259518749,1.8034999,-1.073091,0.7678709
299,1438259518772,1.848704,0.50843906,0.3793606
300,1438259518792,1.3465728,0.65290874,0.32560447
301,1438259518809,0.513658,0.29310906,-0.069319926
302,1438259518833,-0.6824162,0.108322345,0.02719678
303,1438259518853,-1.1787442,1.3615123,0.13134931
304,1438259518870,-1.5535101,0.5521159,0.04735533
305,1438259518893,-1.535184,-0.46955615,-0.014036624
306,1438259518912,-1.1506444,-0.74016947,-0.20890263
307,1438259518934,-0.7285365,-0.3779264,-0.40926644
308,1438259518953,-0.08529539,-0.06669055,-0.4978419
309,1438259518973,0.12453683,0.2961634,-0.4175131
310,1438259518991,-0.26580608,0.7818013,-0.21623302
311,1438259519014,-1.1824094,1.0600504,-0.0045682117
312,1438259519030,-2.8128085,0.74178964,0.7202234
313,1438259519050,-2.969801,-0.6082226,1.0931567
314,1438259519071,-0.63690674,-3.4521058,0.84606165
315,1438259519093,-0.44295698,-1.0987474,0.024142455
316,1438259519113,0.27969658,3.9152346,-0.2846499
317,1438259519133,1.9959224,0.63702625,-1.0769421
318,1438259519152,2.585713,0.7176604,-0.8668045
319,1438259519174,2.069532,-0.24750666,-0.26540765
320,1438259519195,1.4705784,-1.4851197,0.048271634
321,1438259519211,1.5900025,-0.2169634,0.13898513
322,1438259519231,1.3151132,0.67459446,0.32560447
323,1438259519253,0.82489383,0.8624355,0.11607767
324,1438259519272,-0.4334886,-0.31042576,0.20465314
325,1438259519297,-1.2080657,1.9378637,0.19640645
326,1438259519363,-1.3775809,0.19384348,0.022920724
327,1438259519364,-0.9121015,-2.120114,-0.026864795
328,1438259519365,-0.18303382,-0.57431954,-0.27029458
329,1438259519390,0.075362176,1.0221767,-0.29869983
330,1438259519391,-0.36537713,1.4342053,-0.2263123
331,1438259519417,-0.7706862,1.2607195,-0.13987486
332,1438259519430,-1.143314,0.9965204,-0.16522576
333,1438259519465,-1.6164291,0.8902299,-0.27731955
334,1438259519470,-2.472862,1.0692134,-0.08062094
335,1438259519490,-3.493618,0.88809186,0.6750194
336,1438259519517,-0.8800311,-1.2044271,1.171042
337,1438259519530,-1.1112436,-3.7954118,1.5790999
338,1438259519552,-0.027263194,-0.21482538,0.13654166
339,1438259519570,1.9922572,0.2042282,-1.1548275
340,1438259519594,2.4009264,1.211545,-1.3405305
341,1438259519611,2.563111,-0.04042335,-0.96668094
342,1438259519634,2.3599982,-1.4243386,-0.33535174
343,1438259519653,1.5884753,-1.5926319,0.3634781
344,1438259519673,1.5689276,0.29555255,0.4514427
345,1438259519693,1.4171276,1.2769076,0.3072785
346,1438259519713,1.0176218,1.9494702,0.24252678
347,1438259519735,-0.3210894,1.446728,0.09714085
348,1438259519750,-1.2410524,-0.12869337,0.21015093
349,1438259519773,-1.4475249,-0.096622944,0.16616863
350,1438259519793,-1.2376927,-0.6977143,-0.0036519133
351,1438259519815,-0.9289003,-0.4118294,-0.08795132
352,1438259519834,-0.5190097,0.19475979,-0.01495292
353,1438259519853,-0.58406687,0.89481133,-0.047939643
354,1438259519873,-0.7138758,1.48338,-0.1337662
355,1438259519893,-0.86292684,1.2032982,-0.13071188
356,1438259519913,-1.3757483,0.23324428,0.0045947665
357,1438259519934,-2.5061543,-0.7633824,0.48015335
358,1438259519954,-1.4276718,-1.368139,0.77581215
359,1438259519974,-0.20044349,-2.6653113,0.366227
360,1438259519991,0.37285352,2.1211233,-0.5476274
361,1438259520011,1.3120588,2.545064,-1.211638
362,1438259520072,1.9928681,1.2711043,-1.1670448
363,1438259520082,1.9097904,-1.1427298,-0.40224147
364,1438259520083,1.6556705,-2.7361715,0.10386037
365,1438259520092,1.6153535,-1.07584,0.36592156
366,1438259520111,1.5203639,0.31357306,0.31186
367,1438259520134,1.1129168,0.47667408,0.3036133
368,1438259520150,0.33253646,0.4100898,0.182662
369,1438259520175,-0.8183337,0.2509594,0.11302335
370,1438259520195,-1.1805768,1.4277912,-0.09344911
371,1438259520215,-0.7819872,-0.0028551295,0.0021513058
372,1438259520239,-0.608196,-0.8553176,0.024753321
373,1438259520254,-0.517788,-0.06913401,-0.12765755
374,1438259520276,-0.54436064,0.50355214,-0.16675293
375,1438259520292,-0.83543795,0.8080685,-0.18507889
376,1438259520314,-0.9692174,0.97239125,-0.22753403
377,1438259520334,-0.94325566,1.1672572,-0.3133606
378,1438259520353,-1.1982919,1.2164319,-0.29931068
379,1438259520374,-2.4872174,0.9113047,0.066903025
380,1438259520394,-3.1579475,-0.05600041,0.41937226
381,1438259520413,-0.21418795,-1.7050312,0.8607224
382,1438259520434,-0.44173527,-2.5611587,0.8029956
383,1438259520453,-0.12011471,2.5731637,-0.1646149
384,1438259520474,1.4580556,0.15261008,-0.87780005
385,1438259520494,1.8520638,0.5371497,-0.70278716
386,1438259520511,1.9385012,-0.6775558,-0.25349578
387,1438259520534,1.78945,-2.13844,0.20587488
388,1438259520582,1.5591538,-1.930746,0.47770992
389,1438259520583,1.4375917,-0.26705438,0.36897588
390,1438259520593,0.8529936,0.2634821,0.21473242
391,1438259520613,0.7109674,1.1959679,0.16647406
392,1438259520634,0.39820445,1.8642545,-0.23242094
393,1438259520653,-0.8088653,0.9390991,-0.25380123
394,1438259520674,-1.5254102,2.032548,-0.14354005
395,1438259520694,-1.3021389,0.7665297,0.018644668
396,1438259520714,-0.7673265,-0.84035134,-0.03236258
397,1438259520733,-0.25511593,-0.31225836,0.013757746
398,1438259520751,-0.39286602,0.41864187,0.15731108
399,1438259520782,-0.6796673,0.984914,0.1789968
400,1438259520838,-0.9905977,0.9952987,0.23580727
401,1438259520851,-1.9618734,0.7344592,0.4624383
402,1438259520852,-2.6829998,-0.48696584,0.5122238
403,1438259520853,-0.45150912,-1.0740074,0.3802769
404,1438259520872,-1.3598658,-1.5895777,1.2461784
405,1438259520892,0.43882698,0.73995703,0.12585153
406,1438259520911,1.5927514,1.8792206,-1.0861051
407,1438259520932,2.2472937,1.0255365,-1.2660049
408,1438259520952,2.1825418,-0.11555977,-0.65086365
409,1438259520972,1.7964749,-1.8128489,0.10966359
410,1438259520992,1.4898206,-1.5562855,0.68845844
411,1438259521013,1.4974564,0.13031349,0.54643226
412,1438259521033,1.0087643,0.46415132,0.52230304
413,1438259521052,0.4809767,0.35358474,0.15517305
414,1438259521073,-0.18303382,0.028604425,-0.26174247
415,1438259521095,-0.7993969,2.1483068,-0.4352282
416,1438259521115,-1.1775224,0.45651555,-0.2263123
417,1438259521133,-1.2767881,-1.827815,-0.1139131
418,1438259521154,-0.79756427,-1.0055904,-0.26540765
419,1438259521173,-0.5749039,0.57685596,-0.22478513
420,1438259521191,-0.80855983,1.7301695,-0.07054166
421,1438259521216,-0.9774641,1.7350564,-0.040303826
422,1438259521237,-1.0245007,1.3505168,0.012230583
423,1438259521254,-1.5415982,0.81295544,0.11241248
424,1438259521274,-1.7728107,-0.25544792,-0.10200122
425,1438259521292,-0.3953095,-0.8938021,-0.02533763
426,1438259521312,-0.5254238,-1.2346649,0.47343385
427,1438259521332,0.22227527,-0.63051915,-0.0381658
428,1438259521359,0.6514081,0.63152844,-0.68385035
429,1438259521376,1.1226907,1.2255949,-0.75837594
430,1438259521392,1.4721055,-0.5666837,-0.16430947
431,1438259521413,1.708205,-2.2074678,0.37141934
432,1438259521432,1.6294034,-1.1042452,0.63348055
433,1438259521452,1.6077176,0.20606078,0.43158957
434,1438259521473,1.3636769,0.85143995,0.036665194
435,1438259521493,0.75433886,0.805625,0.0030676043
436,1438259521514,0.17248975,0.86732244,0.049798794
437,1438259521556,-0.27557993,0.33250988,-0.034500606
438,1438259521557,-1.0580983,0.4076463,-0.060462385
439,1438259521579,-1.0544331,0.59915257,0.1200483
440,1438259521592,-0.5581051,-0.47230506,0.1686121
441,1438259521614,-0.3204785,-0.41793805,-0.058018923
442,1438259521632,-0.38156503,0.511188,-0.20309941
443,1438259521652,-0.7367832,1.1037272,-0.1768322
444,1438259521673,-1.0553493,1.2213187,0.05590745
445,1438259521692,-1.4649346,0.49347287,0.07973119
446,1438259521712,-2.2379844,-0.09570664,0.21564871
447,1438259521732,-4.852488,-1.1656371,0.9328045
448,1438259521752,-0.83574337,-1.6677684,0.51191837
449,1438259521772,0.332231,2.2793374,-0.7272218
450,1438259521794,0.7616693,2.9983258,-0.6337594
451,1438259521813,2.2393525,-0.15648775,-0.6612483
452,1438259521834,2.5597513,-1.4463297,-0.3836101
453,1438259521855,2.442465,-0.8293558,-0.16980726
454,1438259521875,2.1825418,-1.8519443,0.45113727
455,1438259521893,1.5221965,-1.6573837,0.72144514
456,1438259521917,0.7286825,-0.15557145,0.5571224
457,1438259521933,0.6373582,0.07869538,0.43617105
458,1438259521954,0.6388853,-0.025762573,0.2959775
459,1438259521976,-0.9295112,1.3178355,-0.21745475
460,1438259521996,-0.97349346,2.0175817,0.0061219297
461,1438259522013,-1.0022041,-0.89288574,0.10386037
462,1438259522035,-0.97227174,-0.7349771,0.15670022
463,1438259522053,-0.8739224,0.0545662,0.09255936
464,1438259522074,-0.7734351,1.0130137,0.06751389
465,1438259522094,-0.851015,1.3349397,-0.01250946
466,1438259522115,-1.040994,1.2934009,-0.08275896
467,1438259522136,-1.3913254,0.8376955,0.0045947665
468,1438259522156,-2.7856252,0.35358474,0.2568821
469,1438259522174,-1.4288936,-1.0092556,-0.13804226
470,1438259522193,0.30749094,-2.084684,-0.2938129
471,1438259522296,0.84108174,0.8563269,-0.622153
472,1438259522297,1.2121824,2.6082885,-0.9773711
473,1438259522298,2.2607327,-0.6033357,-0.88238156
474,1438259522299,1.9907302,-0.6922166,-0.27915213
475,1438259522300,1.3633715,-1.4423591,0.6435598
476,1438259522317,1.2937329,-0.48360604,0.96701294
477,1438259522343,1.2937329,0.5105771,0.6893747
478,1438259522355,0.59581935,0.73659724,0.6398946
479,1438259522373,0.13858671,0.8587703,0.5662854
480,1438259522394,-0.8555965,-0.4924636,-0.1337662
481,1438259522413,-1.3378745,2.0151381,-0.32710505
482,1438259522436,-0.90752,-0.0065203235,-0.27579236
483,1438259522454,-0.6555381,-1.0733966,-0.28190103
484,1438259522475,-0.45211995,-0.40480447,-0.22111994
485,1438259522493,-0.43745923,0.6012906,-0.21073523
486,1438259522516,-0.6500403,0.98827374,-0.13620967
487,1438259522534,-0.81161416,0.5160749,-0.07298512
488,1438259522556,-0.9142395,0.33250988,-0.026864795
489,1438259522576,-1.2199776,0.6251144,0.056518316
490,1438259522593,-2.8415194,1.2078798,0.43342218
491,1438259522614,-2.394366,-0.15037908,0.2642125
492,1438259522634,-0.011380695,-1.6705173,-0.0015138853
493,1438259522656,0.0353505,-0.011407241,-0.1954636
494,1438259522673,0.4641779,3.9476104,-0.7000383
495,1438259522694,1.6092448,0.34442174,-0.81365925
496,1438259522714,1.7182842,-0.980545,-0.18324628
497,1438259522733,1.4940966,-1.5193281,0.5910254
498,1438259522754,1.4785197,-1.0624009,1.0219909
499,1438259522774,1.3532922,0.040516302,0.9581554
500,1438259522797,0.8444415,0.48950225,0.7547373
501,1438259522818,0.7818278,0.2634821,0.5094749
502,1438259522833,-0.03092838,-0.760328,0.015590342
503,1438259522854,-0.8959136,3.2640524,-0.04244186
504,1438259522874,-1.4768465,2.052401,0.04552274
505,1438259522894,-1.471654,-1.1256255,-0.041525558
506,1438259522913,-1.0550439,-0.79087126,-0.2235634
507,1438259522935,-0.70288014,-0.4915473,-0.2657131
508,1438259522956,-0.54283345,-0.5553827,-0.20462658
509,1438259523007,-0.54833126,-0.18764187,-0.18691148
510,1438259523008,-0.9072146,0.22102699,-0.12185434
511,1438259523014,-1.3430669,0.5011087,0.05163139
512,1438259523037,-1.811906,0.49133486,0.41662338
