id,attr_time,attr_x,attr_y,attr_z
101,1436164602918,2.2254105,9.354146,0.024540568
102,1436164602942,2.202067,9.354146,0.21308395
103,1436164602957,2.1505916,9.387665,0.23822308
104,1436164602981,2.1212628,9.393052,0.15023616
105,1436164603002,2.1787236,9.368511,0.16400282
106,1436164603019,2.2559366,9.367314,0.17597382
107,1436164603040,2.1996727,9.382876,0.2741361
108,1436164603061,2.1505916,9.386468,0.24001873
109,1436164603081,2.1811178,9.355942,0.13227965
110,1436164603100,2.2014685,9.372103,0.078410104
111,1436164603119,2.2170308,9.362526,0.10175357
112,1436164603140,2.180519,9.378088,0.2861071
113,1436164603161,2.167351,9.414599,0.24779987
114,1436164603181,2.1332338,9.397242,0.13706805
115,1436164603203,2.0817583,9.378088,0.24899697
116,1436164603219,2.1122844,9.3978405,0.10235212
117,1436164603240,2.2391772,9.361329,0.05327099
118,1436164603259,2.308609,9.31524,0.11192893
119,1436164603281,2.144606,9.366715,0.25677812
120,1436164603300,2.0937295,9.43076,0.22685061
121,1436164603324,2.148796,9.415796,0.12030864
122,1436164603343,2.1643584,9.424775,0.18435353
123,1436164603362,2.2098482,9.385271,0.20709845
124,1436164603381,2.1817162,9.3343935,0.25737667
125,1436164603402,2.1458032,9.355343,0.18315643
126,1436164603422,2.1691468,9.367314,-0.054468088
127,1436164603439,2.0961237,9.35235,0.12749124
128,1436164603467,2.0548236,9.39365,0.41479546
129,1436164603525,2.111686,9.53012,0.2896984
130,1436164603536,2.1021092,9.446322,0.28550854
131,1436164603537,2.1865046,9.346365,0.17717093
132,1436164603549,2.2577322,9.305065,-0.039504327
133,1436164603558,2.130241,9.363723,0.21667525
134,1436164603579,2.15538,9.455899,0.36631286
135,1436164603598,2.2272062,9.43076,0.27712885
136,1436164603622,2.2391772,9.336189,0.17657238
137,1436164603639,2.1655555,9.334992,0.12449849
138,1436164603661,2.2218192,9.322423,0.036511578
139,1436164603681,2.2098482,9.36073,0.093972415
140,1436164603699,2.142212,9.420585,0.29747957
141,1436164603721,1.9961656,9.510367,0.60453594
142,1436164603742,2.0841527,9.49301,0.36391866
143,1436164603761,2.256535,9.407417,-0.017357962
144,1436164603781,2.2828712,9.2865095,0.08259996
145,1436164603802,2.2439656,9.287707,0.091578215
146,1436164603823,2.1655555,9.363723,0.17238252
147,1436164603842,2.0614076,9.398438,0.29448682
148,1436164603862,2.086547,9.441534,0.4249708
149,1436164603880,2.0691888,9.454104,0.41479546
150,1436164603903,2.1853075,9.392453,0.09995792
151,1436164603922,2.244564,9.336788,0.05267244
152,1436164603939,2.2080526,9.332599,0.18854338
153,1436164603962,2.1984756,9.372103,0.107140526
154,1436164603979,2.130241,9.412804,0.3238158
155,1436164603999,2.106299,9.479243,0.53929394
156,1436164604020,2.1404164,9.414599,0.15263036
157,1436164604041,2.171541,9.383475,0.011372458
158,1436164604062,2.2092497,9.3026705,0.10414778
159,1436164604081,2.1865046,9.300875,0.24420857
160,1436164604103,2.0913353,9.403227,0.19931729
161,1436164604120,2.0039468,9.486425,0.3465607
162,1436164604141,2.0925324,9.4774475,0.25019407
163,1436164604160,2.1930888,9.330204,0.22565351
164,1436164604182,2.1948843,9.313444,0.19931729
165,1436164604201,2.2026656,9.311649,0.2184709
166,1436164604271,2.1894975,9.335591,0.16579847
167,1436164604287,2.1200657,9.384672,0.41479546
168,1436164604288,2.011728,9.466674,0.3764882
169,1436164604289,2.0452468,9.467871,0.17836803
170,1436164604322,2.1763294,9.3343935,0.130484
171,1436164604323,2.2122424,9.330803,0.17776948
172,1436164604353,2.1164744,9.357738,0.3764882
173,1436164604360,2.1308396,9.412804,0.48602295
174,1436164604394,2.2349873,9.356541,0.15143326
175,1436164604400,2.2703018,9.316438,0.09636662
176,1436164604420,2.2379801,9.3026705,0.20350714
177,1436164604441,2.0727801,9.471462,0.29628247
178,1436164604461,1.9405005,9.486425,0.50038815
179,1436164604480,2.15957,9.387665,0.1328782
180,1436164604499,2.3241713,9.261371,0.039504327
181,1436164604523,2.2744915,9.298481,0.2885013
182,1436164604544,2.1547816,9.395446,0.41299978
183,1436164604562,2.0386627,9.494206,0.42078096
184,1436164604580,2.1068976,9.459491,0.28491
185,1436164604603,2.1883004,9.40203,0.08559271
186,1436164604620,2.180519,9.3026705,0.22146365
187,1436164604643,2.1787236,9.297882,0.27952304
188,1436164604663,2.136825,9.399037,0.18495208
189,1436164604681,1.965041,9.436148,0.41000703
190,1436164604703,2.0614076,9.490616,0.3405752
191,1436164604720,2.1577742,9.367912,0.23762453
192,1436164604741,2.2104468,9.326612,0.17537527
193,1436164604760,2.292448,9.376292,0.09756372
194,1436164604783,2.1188686,9.350554,0.22146365
195,1436164604803,2.0655975,9.433155,0.37828386
196,1436164604823,2.1649568,9.466674,0.26036942
197,1436164604843,2.2152352,9.375694,0.25378537
198,1436164604861,2.2523453,9.36073,0.15083471
199,1436164604880,2.160767,9.394249,0.18614918
200,1436164604901,2.1571758,9.421184,0.28670564
201,1436164604921,2.156577,9.313444,0.25198972
202,1436164604943,2.178125,9.345766,0.3369839
203,1436164604995,2.1691468,9.363124,0.2813187
204,1436164604996,2.0967221,9.396643,0.24061728
205,1436164605003,2.0745757,9.427768,0.26515785
206,1436164605020,2.0925324,9.439739,0.18555063
207,1436164605042,2.1739352,9.355343,0.11192893
208,1436164605062,2.220622,9.333796,0.2741361
209,1436164605080,2.0015526,9.415796,0.5518635
210,1436164605101,2.0566192,9.408015,0.35913026
211,1436164605120,2.1883004,9.305663,-0.092176765
212,1436164605143,2.2098482,9.3499565,-0.14544775
213,1436164605167,2.1092918,9.411607,0.12808979
214,1436164605181,2.0733786,9.455899,0.3890578
215,1436164605206,2.0189106,9.498995,0.6147113
216,1436164605223,1.927931,9.481637,0.4782418
217,1436164605244,2.042254,9.359533,0.25438392
218,1436164605263,2.2918496,9.258378,-0.22864626
219,1436164605283,2.2762873,9.186552,-0.110133275
220,1436164605303,2.1416135,9.294291,0.33758244
221,1436164605323,1.9680338,9.408614,0.49200845
222,1436164605344,1.9189527,9.444528,0.4878186
223,1436164605363,1.9680338,9.311649,0.24540567
224,1436164605384,1.9979613,9.22426,-0.2172738
225,1436164605402,2.088941,9.51755,-0.42197806
226,1436164605424,2.1176715,9.4535055,-0.06344634
227,1436164605440,1.5801731,9.539098,0.079008654
228,1436164605460,1.389834,9.713276,0.012569559
229,1436164605481,1.471237,9.536105,0.35793316
230,1436164605509,1.6244658,9.444528,0.40581718
231,1436164605520,1.5879543,9.293693,0.19512744
232,1436164605541,1.4562732,9.42238,0.038307227
233,1436164605560,1.5119383,9.536105,0.4357447
234,1436164605580,1.8285716,9.44333,0.7248446
235,1436164605601,1.9045875,9.449914,0.724246
236,1436164605621,1.6944963,9.701904,0.6889315
237,1436164605644,1.650802,9.876082,0.87208796
238,1436164605661,1.8686744,9.928156,1.2210429
239,1436164605718,2.0362685,10.483611,1.6603789
240,1436164605719,1.9829975,11.140221,1.6406267
241,1436164605730,1.7489643,11.6430025,1.7262194
242,1436164605741,1.8800468,12.9652,1.8501194
243,1436164605763,1.0851719,15.43063,2.112883
244,1436164605783,-0.83378077,16.320675,2.1787236
245,1436164605801,-0.84216046,15.415667,2.9299042
246,1436164605821,-0.25139117,10.749367,2.8568811
247,1436164605842,0.15143326,9.266159,2.1853075
248,1436164605862,0.7374141,10.073005,1.2725182
249,1436164605881,3.5063083,9.744401,2.2002714
250,1436164605901,4.010886,6.7522473,4.7201686
251,1436164605922,4.392163,5.2887917,6.7091517
252,1436164605944,5.781399,4.4167037,3.982156
253,1436164605964,2.7952304,5.361216,3.8660371
254,1436164605984,-0.06344634,5.5383873,4.865018
255,1436164606004,0.8810662,3.6140475,4.9559975
256,1436164606024,1.9991584,3.5458126,5.494693
257,1436164606044,2.767697,3.614646,4.9943047
258,1436164606064,4.1293993,2.1978772,5.04578
259,1436164606084,3.7535098,2.28347,5.66528
260,1436164606104,2.1458032,2.5617957,5.9705405
261,1436164606122,1.3700819,2.782661,5.595848
262,1436164606145,1.963844,2.1883004,6.2087636
263,1436164606164,2.4355016,2.259528,6.9725137
264,1436164606183,3.1352072,3.3273418,6.7079544
265,1436164606202,2.6036944,3.8031895,5.891532
266,1436164606224,1.09834,3.2555158,7.94037
267,1436164606245,1.340753,2.5067291,9.72824
268,1436164606266,2.7006595,2.947861,9.82341
269,1436164606287,3.208829,3.7056258,9.417592
270,1436164606307,2.1978772,4.724957,11.526884
271,1436164606323,4.201824,8.614338,9.865308
272,1436164606345,6.510433,10.21546,10.165182
273,1436164606363,6.271013,9.807847,8.542512
274,1436164606382,4.667496,6.075287,6.3033347
275,1436164606444,-0.32561144,7.132327,5.837662
276,1436164606445,-0.004189853,6.43741,1.5616181
277,1436164606446,0.47644615,8.278551,3.2824504
278,1436164606467,-0.52612585,10.712855,-0.3669114
279,1436164606481,0.83018947,10.771513,-2.907758
280,1436164606505,-2.2894554,11.893197,-1.1133038
281,1436164606523,-1.7459716,13.739126,6.0160303
282,1436164606544,2.2583308,11.554418,2.2936451
283,1436164606563,2.5270798,11.749545,-2.244564
284,1436164606582,-0.30645782,12.784438,-6.214749
285,1436164606604,-4.782418,10.057443,-0.4357447
286,1436164606623,0.7374141,11.173739,3.2507274
287,1436164606643,2.2583308,9.655815,6.455965
288,1436164606661,2.4187422,8.8645315,4.2640734
289,1436164606685,2.4486697,1.8602947,0.8846575
290,1436164606705,6.1327477,3.229778,-5.263054
291,1436164606725,-0.4333505,6.145317,-0.18974048
292,1436164606742,-2.385822,5.5030727,-1.6891093
293,1436164606765,-1.8076223,7.08564,-1.5149311
294,1436164606784,0.034117375,9.315839,-1.2443863
295,1436164606805,-1.1976994,10.224439,-0.86610246
296,1436164606825,-3.7936125,10.509947,-0.044292733
297,1436164606842,-3.8426938,10.95048,3.2465374
298,1436164606865,-2.2385786,13.33271,4.357447
299,1436164606885,-1.3623008,16.317083,2.5181017
300,1436164606904,0.61291564,16.41405,0.0011971008
301,1436164606922,2.5713725,15.951967,-1.8752584
302,1436164606945,1.5807717,16.992847,-1.2599486
303,1436164606967,1.5981296,13.831902,0.044292733
304,1436164606987,1.9476831,13.057976,-0.44592008
305,1436164607007,2.1380222,14.125192,1.6663644
306,1436164607025,4.0174704,18.264767,13.217191
307,1436164607046,1.1061212,17.483059,19.503166
308,1436164607065,4.945224,17.070059,-16.81747
309,1436164607084,5.4354362,16.610373,-17.575235
310,1436164607104,-2.8987796,12.111668,-2.4899697
311,1436164607122,-1.258153,11.869255,-4.635773
312,1436164607180,-0.5201403,9.059659,5.4498014
313,1436164607192,6.729502,3.7235823,2.9652188
314,1436164607193,5.395932,2.814384,-1.8800468
315,1436164607203,0.87807345,3.2249897,0.11492168
316,1436164607223,-2.6420016,2.2577322,0.23882163
317,1436164607243,0.9271546,2.4911668,0.24720132
318,1436164607262,2.8670566,2.6994624,0.9163807
319,1436164607290,0.96665895,0.44951138,2.3104045
320,1436164607305,1.3042414,0.37469256,2.2918496
321,1436164607322,1.18094,0.8499416,4.758476
322,1436164607342,2.7419596,-0.85652566,5.966949
323,1436164607368,1.941099,0.29388827,6.752846
324,1436164607383,1.7244238,2.0608091,7.4387846
325,1436164607406,1.2521675,1.982399,9.263765
326,1436164607425,0.24540567,3.0160956,11.1899
327,1436164607445,0.8451532,3.7487214,9.636064
328,1436164607465,4.1599255,3.6619315,6.193201
329,1436164607485,7.0844426,6.4900823,4.6950297
330,1436164607506,7.0808516,19.096153,-2.4289176
331,1436164607526,6.4966664,19.608511,-1.6328455
332,1436164607546,-1.9357121,15.40609,-0.3812766
333,1436164607564,-1.0444705,7.9278,-1.1420342
334,1436164607585,-1.9045875,7.677606,-0.94690675
335,1436164607603,0.80445176,15.21156,2.7389667
336,1436164607626,3.5847185,16.312893,4.086902
337,1436164607646,1.9506758,9.97185,2.6420016
338,1436164607665,-0.7763199,8.702923,-0.2765303
339,1436164607685,-2.207454,9.271546,0.3250129
340,1436164607705,-1.9794062,9.076419,0.24839842
341,1436164607724,-1.7220296,7.3088994,1.027711
342,1436164607746,1.2348095,5.0362034,3.9163153
343,1436164607763,5.076905,1.7555484,1.4012065
344,1436164607786,7.1407065,2.1398177,-6.202778
345,1436164607807,1.3257892,6.0740895,1.4873978
346,1436164607826,-2.1721394,6.625355,1.42455
347,1436164607846,-3.0298622,7.1873937,-0.39564183
348,1436164607865,-1.946486,9.589376,-3.968988
349,1436164607924,-1.5346833,13.272257,-2.1649568
350,1436164607934,-3.2609026,13.20103,0.8810662
351,1436164607935,-3.2249897,14.763247,4.0216603
352,1436164607944,-1.3443443,18.303673,6.2985463
353,1436164607974,2.190096,18.306665,4.4161053
354,1436164607985,3.3213563,15.605407,-0.25737667
355,1436164608004,2.5384524,16.51999,-2.7856536
356,1436164608024,3.3464954,14.216769,-0.38307226
357,1436164608043,2.3385365,11.864467,-1.733402
358,1436164608064,2.6886885,12.203246,0.12509704
359,1436164608087,4.7644615,18.942326,18.577808
360,1436164608103,-1.8309658,18.551472,7.768586
361,1436164608127,2.1703439,17.829021,-19.608511
362,1436164608147,1.5466543,15.501858,-9.981427
363,1436164608166,0.8074445,12.548011,-0.83018947
364,1436164608187,-2.5917234,11.969811,1.1216835
365,1436164608206,0.93014735,11.032481,4.2515035
366,1436164608226,4.144962,6.529587,-2.0632033
367,1436164608246,4.019266,3.5565867,-1.3036429
368,1436164608267,1.7812861,1.5275006,-0.18734628
369,1436164608284,0.9187749,-1.3443443,-0.7410054
370,1436164608307,2.4193408,-2.1888988,-0.21188685
371,1436164608324,2.5139117,-1.0995371,1.4586674
372,1436164608346,1.1348516,0.82719666,2.4720132
373,1436164608367,0.7445967,-0.24301147,2.3122003
374,1436164608384,1.857302,-1.4574703,4.2383356
375,1436164608404,2.4516625,0.12629414,6.435614
376,1436164608426,3.0376434,2.011728,7.7608047
377,1436164608447,3.9833531,2.926313,8.681973
378,1436164608466,1.917157,4.150947,12.334928
379,1436164608487,1.726818,4.2904096,9.4535055
380,1436164608512,4.7046065,4.1258082,3.8337154
381,1436164608524,8.374319,5.300164,5.4168816
382,1436164608543,7.480085,18.951303,0.6464345
383,1436164608609,8.237849,19.608511,-0.7799112
384,1436164608610,-1.0342951,15.885529,-0.12330139
385,1436164608611,-0.6039374,6.9479733,-1.0989386
386,1436164608645,-2.3666685,6.915053,-1.389834
387,1436164608646,1.246182,14.309545,-0.26396075
388,1436164608664,5.2121773,16.685192,3.229778
389,1436164608683,2.9095535,11.138425,3.383007
390,1436164608704,0.3298013,8.482059,3.527856
391,1436164608724,-0.80325466,9.235633,0.049081136
392,1436164608744,-2.2942438,9.887454,-0.08379706
393,1436164608764,-1.8782512,7.277176,1.9333179
394,1436164608784,-0.05865794,5.935226,2.4366987
395,1436164608805,1.5382746,2.4678235,4.2024226
396,1436164608828,5.9082913,0.47285482,-5.217564
397,1436164608846,4.59567,4.362834,-3.675698
398,1436164608867,1.2431892,7.6015906,1.513734
399,1436164608884,-0.3477578,10.446501,3.2968156
400,1436164608908,-2.6120741,10.609306,4.832696
401,1436164608927,-4.9428296,11.807006,-6.5271926
402,1436164608947,-3.6822822,16.405668,-6.818088
403,1436164608967,-1.6172832,19.40261,3.5434184
404,1436164608987,0.24001873,19.138052,9.169792
405,1436164609007,2.508525,15.849017,6.1249666
406,1436164609027,3.1280246,13.873201,-1.1426327
407,1436164609046,1.9165585,14.507666,-3.3357215
408,1436164609065,2.067393,14.896723,-0.3513491
409,1436164609087,2.5845408,14.465767,1.7459716
410,1436164609104,2.7084408,16.220716,9.372701
411,1436164609124,0.40821138,16.563686,9.595961
412,1436164609144,1.8926164,13.523049,-13.5218525
413,1436164609170,6.6720414,14.884153,-15.090653
414,1436164609191,4.5358152,12.097901,-4.322731
415,1436164609210,-4.3544545,13.119627,5.5324016
416,1436164609227,-2.297835,9.998785,4.6501384
417,1436164609245,5.3247046,5.6700683,-0.7182605
418,1436164609267,3.4081461,4.0659533,-2.1871033
419,1436164609288,2.5929205,3.8911762,0.12808979
420,1436164609307,1.4568717,2.6461914,-0.55844754
421,1436164609409,2.3702598,2.420538,-0.7182605
422,1436164609410,2.3720553,0.9959879,-0.14664486
423,1436164609411,1.2144588,0.54887074,0.94092125
424,1436164609412,1.3084313,1.0283096,2.0033484
425,1436164609413,1.5113398,1.6496049,3.4931402
426,1436164609427,2.7024553,-0.9235633,6.513426
427,1436164609461,3.8271315,1.1976994,7.7159133
428,1436164609465,2.867655,2.540248,7.147889
429,1436164609484,1.1869255,3.027468,9.8276
430,1436164609507,2.1200657,2.7964275,11.526884
431,1436164609524,3.8977604,5.595249,9.367912
432,1436164609545,6.1938,7.6865845,7.578247
433,1436164609566,7.6764092,15.210962,0.8900445
434,1436164609585,8.893262,16.204556,-0.05626374
435,1436164609606,2.9137435,15.309723,0.046686932
436,1436164609625,-2.1871033,8.16722,-1.2336124
437,1436164609648,-2.5151088,7.069479,-4.0037036
438,1436164609668,-1.371279,13.420099,-1.7375919
439,1436164609688,2.2415714,19.24579,6.151303
440,1436164609704,1.2312182,13.145963,3.0292637
441,1436164609728,2.469619,8.700529,2.834735
442,1436164609748,1.1839328,6.9731126,1.5472529
443,1436164609768,-0.57760113,9.0315275,-0.47465047
444,1436164609787,0.19153613,9.773131,-0.24600422
445,1436164609806,0.83258367,7.574057,4.533421
446,1436164609828,1.8375498,2.3612814,4.8165355
447,1436164609848,6.71394,-0.65182143,-5.49589
448,1436164609868,3.0238767,4.537012,-2.142212
449,1436164609888,-0.9564836,6.579266,-0.11133038
450,1436164609909,-1.5035586,9.846753,-0.06823475
451,1436164609926,-3.015497,9.847352,-0.84934306
452,1436164609946,-4.4645877,11.241974,-4.993706
453,1436164609966,-2.8293478,14.671668,-2.223615
454,1436164609988,-0.19393034,18.338388,4.754286
455,1436164610008,0.94930094,18.781315,8.748413
456,1436164610028,1.4909891,16.25244,4.109049
457,1436164610046,3.1004913,14.601638,-3.6565444
458,1436164610073,4.408922,14.296975,-4.729147
459,1436164610130,3.1358056,14.302362,-1.5741876
460,1436164610131,2.3415294,14.947001,-0.5267244
461,1436164610132,1.8561049,15.264832,0.5650316
462,1436164610153,2.4851813,17.406445,10.985196
463,1436164610165,-0.025139118,17.195755,4.4304705
464,1436164610189,4.2784386,15.592238,-19.2003
465,1436164610205,5.117606,16.29374,-9.483433
466,1436164610226,2.1906946,10.374076,-2.3876176
467,1436164610247,-2.219425,9.069835,3.3961751
468,1436164610267,5.3408656,5.1409497,1.8716671
469,1436164610286,3.9486372,4.207211,-1.9746178
470,1436164610306,0.7637503,4.204817,0.21906945
471,1436164610328,-3.2082303,2.8179753,-0.038307227
472,1436164610345,-1.5436616,1.8746599,-2.4115596
473,1436164610368,1.1378443,0.36631286,-0.961272
474,1436164610385,2.731784,0.760159,2.2361844
475,1436164610408,3.520075,0.14604631,2.8473043
476,1436164610426,2.4672248,0.24420857,3.8055837
477,1436164610448,1.4616601,-1.2479776,6.3661823
478,1436164610468,3.028665,-0.2112883,6.326678
479,1436164610488,1.9363106,1.3664906,6.5098343
480,1436164610509,0.55246204,0.5482722,7.321469
481,1436164610529,0.60214174,0.7781156,6.5601125
482,1436164610545,2.372654,4.4645877,5.3420625
483,1436164610569,6.923433,9.954493,8.016984
484,1436164610588,8.173804,19.608511,-1.3700819
485,1436164610607,5.841852,19.608511,1.1941081
486,1436164610630,-1.0498575,11.019912,0.52732295
487,1436164610645,-0.85473,2.8293478,-0.42078096
488,1436164610665,-1.2054806,4.2221746,-3.674501
489,1436164610685,1.0941502,13.33271,-0.13347675
490,1436164610707,5.16968,19.199104,3.6996403
491,1436164610728,5.78918,15.489886,4.1695023
492,1436164610748,1.0444705,8.889072,2.4744074
493,1436164610768,-1.6394296,7.21373,-0.004189853
494,1436164610788,-1.5556326,9.167398,-1.4754268
495,1436164610813,-1.3730747,9.01776,3.0466216
496,1436164610880,-1.0875661,8.432977,3.0352492
497,1436164610881,-0.81343,4.395156,5.9124813
498,1436164610882,4.3418846,0.39324763,-2.3343468
499,1436164610889,5.961562,1.4095862,-5.899313
500,1436164610916,-0.4177882,7.2430587,1.5107412
501,1436164610928,-1.4305356,8.341399,-0.8230068
502,1436164610946,-1.4784195,8.825626,-3.2800562
503,1436164610966,-0.15143326,11.701062,-2.184709
504,1436164610986,-1.4664485,13.5535755,-0.908001
505,1436164611009,-1.5957354,14.396934,0.30406362
506,1436164611030,0.10235212,15.982493,4.296395
507,1436164611046,1.614889,16.454151,4.2437224
508,1436164611068,0.6206968,15.7747965,0.17357962
509,1436164611088,1.9931729,14.803947,0.010175358
510,1436164611109,1.7609353,14.6842375,-1.0654198
511,1436164611127,1.5562311,14.695011,-1.958457
512,1436164611147,2.6833014,15.395914,-1.751957
513,1436164611169,1.9716251,15.2331085,-0.66259533
514,1436164611189,1.7561469,17.281946,13.873201
515,1436164611209,0.6194997,19.608511,16.222511
516,1436164611228,8.187572,18.565239,-16.756418
517,1436164611247,1.99437,10.919355,-19.068022
518,1436164611270,3.376423,11.815984,-3.2860417
519,1436164611286,-0.7685388,9.774328,8.456321
520,1436164611308,3.233968,3.8420951,3.6936548
521,1436164611328,2.4588451,1.5771804,-1.4909891
522,1436164611350,0.7320272,3.8121676,-1.8483237
523,1436164611368,-1.7501614,4.1599255,-0.20829555
524,1436164611386,-0.2801216,3.916914,0.219668
525,1436164611408,2.4474726,1.8920178,0.3788824
526,1436164611429,2.1894975,0.9624691,1.3036429
527,1436164611449,1.8686744,0.025139118,1.9818004
528,1436164611468,1.3000516,2.405574,2.1140802
529,1436164611488,2.0691888,2.8287494,3.1232362
530,1436164611507,3.2668881,2.5264814,4.506486
531,1436164611530,2.971803,-0.46686932,6.927623
532,1436164611584,0.39504328,0.6751649,7.599196
533,1436164611585,1.0809821,0.9983821,7.2993226
534,1436164611593,1.0522517,1.4221559,10.048465
535,1436164611609,-0.025737667,1.7914615,10.585364
536,1436164611629,-0.017357962,2.9646204,8.458116
537,1436164611646,6.9545574,11.786655,5.8382607
538,1436164611667,5.7640405,19.608511,3.8935704
539,1436164611688,1.7130513,19.032707,1.8908207
540,1436164611706,0.35434186,5.4593782,4.694431
541,1436164611726,1.6579847,-1.1701661,2.0769699
542,1436164611747,0.28909984,0.52373165,1.9554642
543,1436164611767,3.044826,7.0593038,2.1529858
544,1436164611787,7.0826473,11.538856,-2.8287494
545,1436164611807,5.5150437,16.274586,-5.9244523
546,1436164611828,-0.8439561,18.50239,2.4510639
547,1436164611847,-0.093972415,13.735536,3.068768
548,1436164611867,3.5338416,11.336545,2.3888147
549,1436164611887,0.3890578,8.175002,3.21661
550,1436164611907,-0.004189853,7.7997108,-4.619014
551,1436164611927,-0.8283938,7.28795,-3.9911342
552,1436164611947,-0.41240123,8.128315,-2.8975825
553,1436164611967,-3.7014358,7.2604165,2.0482395
