id,attr_time,attr_x,attr_y,attr_z
97,1438258291925,1.6454151,9.472659,-0.013766659
98,1438258291947,1.7417817,9.428367,-0.03232172
99,1438258291963,1.6741456,9.436746,-0.050876785
100,1438258291984,1.6352397,9.512163,-0.065242
101,1438258292004,1.62686,9.522937,-0.08080431
102,1438258292024,1.6519991,9.457695,-0.017956512
103,1438258292103,1.6376339,9.437943,-0.016759412
104,1438258292104,1.6208745,9.486425,0.12270284
105,1438258292105,1.6154876,9.469068,-0.11791443
106,1438258292106,1.6340426,9.495404,0.049081136
107,1438258292123,1.7004818,9.528923,-0.04189853
108,1438258292151,1.714847,9.481039,0.008379706
109,1438258292166,1.6711528,9.427169,-0.034715924
110,1438258292183,1.6699557,9.45171,-0.06284779
111,1438258292205,1.6573862,9.510966,0.033518825
112,1438258292225,1.6280571,9.452907,-0.16400282
113,1438258292254,1.6292542,9.455301,0.11252748
114,1438258292264,1.6041151,9.435549,-0.051475335
115,1438258292290,1.6101006,9.475652,-0.010175358
116,1438258292304,1.6525977,9.519944,0.095169514
117,1438258292326,1.6657659,9.481637,-0.12270284
118,1438258292344,1.6897079,9.450513,0.08678981
119,1438258292364,1.6184803,9.497798,-0.076015905
120,1438258292386,1.6136919,9.500193,0.03172317
121,1438258292406,1.5927427,9.48882,-0.02633622
122,1438258292427,1.6663644,9.459491,-0.05626374
123,1438258292444,1.6921021,9.428367,0.055066638
124,1438258292466,1.6663644,9.457097,0.008978256
125,1438258292484,1.6382325,9.523536,0.04309563
126,1438258292506,1.5975311,9.475053,-0.05626374
127,1438258292525,1.5807717,9.4696665,0.014963761
128,1438258292545,1.6466122,9.470863,0.027533319
129,1438258292564,1.6819267,9.469068,-0.05207389
130,1438258292584,1.6801311,9.483433,-0.089184016
131,1438258292607,1.6753427,9.442133,-0.065242
132,1438258292627,1.6376339,9.4696665,0.044891283
133,1438258292644,1.6430209,9.440337,0.009576807
134,1438258292684,1.5879543,9.501988,0.029927522
135,1438258292685,1.6430209,9.510966,0.0023942017
136,1438258292703,1.6675615,9.489418,-0.036511578
137,1438258292724,1.6597804,9.45171,-0.0023942017
138,1438258292744,1.6531962,9.440936,-0.05805939
139,1438258292764,1.7070658,9.463082,-0.0796072
140,1438258292784,1.6819267,9.427169,0.03232172
141,1438258292811,1.6292542,9.451111,-0.089782566
142,1438258292837,1.596334,9.504382,0.05626374
143,1438258292845,1.6627731,9.461885,-0.12449849
144,1438258292864,1.6843209,9.4535055,-0.020949265
145,1438258292885,1.6801311,9.515755,-0.009576807
146,1438258292904,1.6412252,9.473258,0.05686229
147,1438258292924,1.6406267,9.473856,-0.037110128
148,1438258292944,1.6011224,9.449316,-0.037708677
149,1438258292966,1.6831238,9.467272,-0.053869538
150,1438258292985,1.6579847,9.516354,0.021547815
151,1438258293005,1.6292542,9.478046,0.110133275
152,1438258293025,1.6579847,9.43914,-0.061650693
153,1438258293044,1.673547,9.504981,0.060453594
154,1438258293065,1.7363948,9.456498,-0.074220255
155,1438258293086,1.7250223,9.464878,-0.054468088
156,1438258293106,1.661576,9.43076,0.044891283
157,1438258293124,1.6226702,9.521142,0.008379706
158,1438258293144,1.6867151,9.492412,-0.044891283
159,1438258293167,1.6956934,9.483433,0.010773907
160,1438258293185,1.6436194,9.430161,0.07182605
161,1438258293207,1.6448165,9.442732,-0.0712275
162,1438258293225,1.6675615,9.49301,0.075417355
163,1438258293245,1.6843209,9.436746,-0.018555064
164,1438258293269,1.6950948,9.487623,-0.014963761
165,1438258293287,1.6496049,9.537901,0.008379706
166,1438258293309,1.6310499,9.475652,0.022744916
167,1438258293329,1.654992,9.448717,0.030526072
168,1438258293344,1.7274165,9.442133,-0.04070143
169,1438258293367,1.7076644,9.443929,-0.027533319
170,1438258293384,1.6585833,9.474455,-0.044292733
171,1438258293404,1.6903064,9.516952,-0.04189853
172,1438258293425,1.6861166,9.498995,-0.1316811
173,1438258293448,1.7274165,9.428367,-0.009576807
174,1438258293470,1.7046716,9.450513,-0.01436521
175,1438258293489,1.6136919,9.46847,0.04369418
176,1438258293507,1.602918,9.4457245,-0.108337626
177,1438258293527,1.6172832,9.467272,-0.08020575
178,1438258293596,1.6843209,9.499594,-0.04189853
179,1438258293597,1.6944963,9.472659,-0.10414778
180,1438258293598,1.6891093,9.482835,0.011372458
181,1438258293605,1.6777369,9.49301,0.004189853
182,1438258293634,1.6196774,9.472659,-0.044891283
183,1438258293645,1.6400281,9.478046,-0.08798691
184,1438258293667,1.6729485,9.491813,-0.107739076
185,1438258293690,1.6328455,9.467871,-0.065242
186,1438258293704,1.5849615,9.46009,0.027533319
187,1438258293728,1.6394296,9.481637,-0.11731588
188,1438258293746,1.6915035,9.464279,-0.01616086
189,1438258293768,1.6687586,9.411008,-0.22026655
190,1438258293785,1.6897079,9.440337,-0.013766659
191,1438258293807,1.6867151,9.541492,-0.12808979
192,1438258293827,1.7058687,9.582792,-0.1400608
193,1438258293847,1.8261774,9.513959,-0.15682021
194,1438258293867,1.7357962,9.395446,-0.15263036
195,1438258293889,1.7729063,9.549872,-0.18734628
196,1438258293907,1.6597804,9.510966,-0.01316811
197,1438258293927,1.5819688,9.470863,-0.18255788
198,1438258293947,1.6178818,9.419987,-0.16639702
199,1438258293967,1.7351977,9.460688,-0.28072014
200,1438258293990,1.7842789,9.543288,-0.2741361
201,1438258294009,1.5729905,9.467272,0.089184016
202,1438258294029,1.4951789,9.423578,-0.10654198
203,1438258294049,1.4646529,9.496002,-0.3441665
204,1438258294068,1.5436616,9.516952,-0.2100912
205,1438258294088,1.5777789,9.475053,-0.16519992
206,1438258294107,1.6406267,9.483433,-0.077811554
207,1438258294130,1.8064252,9.531916,-0.12928689
208,1438258294149,1.7782934,9.49301,-0.12090719
209,1438258294167,1.7603368,9.478046,-0.31423897
210,1438258294186,1.8022354,9.548675,-0.11671733
211,1438258294207,1.958457,9.59177,-0.05327099
212,1438258294229,2.0254946,9.513959,-0.06943185
213,1438258294256,2.0033484,9.595961,-0.061650693
214,1438258294266,1.9758149,9.654618,0.0700304
215,1438258294314,2.018312,9.788095,0.16819267
216,1438258294315,2.1589713,9.720459,0.16699557
217,1438258294335,2.1859062,9.698313,0.10115502
218,1438258294345,2.3145945,9.712678,0.08439561
219,1438258294366,2.4067712,10.056845,0.107140526
220,1438258294385,2.4720132,10.234613,-0.34955344
221,1438258294405,2.9221232,10.811616,0.25797522
222,1438258294425,2.8431146,10.951677,1.2354081
223,1438258294446,2.4600422,10.697293,1.3090298
224,1438258294466,2.179322,9.813833,2.2182279
225,1438258294486,2.8921957,8.671799,3.345897
226,1438258294508,3.3033998,7.8410106,2.135628
227,1438258294525,2.9634233,8.962095,1.407192
228,1438258294549,1.7753005,8.459911,2.4474726
229,1438258294568,1.1324574,7.491457,4.187459
230,1438258294589,1.1354501,6.5577183,5.0493712
231,1438258294610,2.348712,6.7085533,4.835689
232,1438258294628,3.0202854,7.7129207,4.010886
233,1438258294648,2.8072014,7.6321163,3.958214
234,1438258294669,2.3666685,7.7254906,4.5382094
235,1438258294688,2.4067712,7.800309,4.1455603
236,1438258294709,2.1853075,7.3047094,4.1958385
237,1438258294727,2.4067712,7.7679873,4.8309007
238,1438258294746,2.3289597,7.617751,5.4641666
239,1438258294769,1.851915,6.929418,5.1720743
240,1438258294788,2.1679497,7.282563,4.8105497
241,1438258294808,2.5683799,7.7548194,4.2658687
242,1438258294829,3.1998506,7.9355817,4.959589
243,1438258294849,3.1507695,7.9170265,4.7979803
244,1438258294870,2.6461914,7.559692,5.2480903
245,1438258294889,2.5713725,7.302315,4.994903
246,1438258294909,2.8508956,7.0730705,5.2660465
247,1438258294929,2.2547395,7.2322845,5.2241483
248,1438258294949,2.5258827,6.5325794,4.3556514
249,1438258294970,3.0992942,5.713164,4.6806645
250,1438258294989,3.3877954,6.5499372,4.9338512
251,1438258295010,3.506907,7.480085,4.8668137
252,1438258295079,3.4117374,7.327454,5.5377884
253,1438258295080,2.7192147,7.2867527,5.0266266
254,1438258295081,3.1304188,6.6229606,4.2251673
255,1438258295089,3.496133,6.269816,3.9390604
256,1438258295116,3.976769,6.5457473,3.7594953
257,1438258295128,4.009091,8.151658,3.469797
258,1438258295146,4.8817773,8.523956,2.1888988
259,1438258295169,5.9585695,8.010999,1.9835961
260,1438258295192,5.8604074,6.9844847,2.7030537
261,1438258295229,6.1261635,6.3589997,2.9765913
262,1438258295230,5.9783216,6.417658,3.1878796
263,1438258295247,6.3542113,7.1065893,2.8149827
264,1438258295268,6.3871317,8.550891,1.9806033
265,1438258295289,6.096236,9.673173,1.2018893
266,1438258295309,5.1367598,9.737218,1.3192052
267,1438258295327,5.8083334,10.509348,1.3036429
268,1438258295349,5.6886234,10.845734,0.9828198
269,1438258295370,6.655282,9.141062,0.770933
270,1438258295389,5.8358665,6.4182563,1.5448587
271,1438258295409,4.286818,7.563882,3.4835634
272,1438258295429,3.894169,12.044032,2.9700072
273,1438258295449,3.354875,17.241245,2.1164744
274,1438258295469,2.2062569,16.560694,-2.3068132
275,1438258295487,2.0578163,4.795586,0.5506664
276,1438258295507,1.9075803,1.6011224,5.841852
277,1438258295526,1.9488802,4.7429137,3.3704374
278,1438258295546,1.3994108,9.658808,0.13227965
279,1438258295566,0.5650316,13.843873,-1.6262615
280,1438258295589,1.7064673,13.389573,-1.06123
281,1438258295611,2.870648,9.31524,0.9792285
282,1438258295633,1.8429368,6.897695,2.9592333
283,1438258295651,0.52971715,6.985682,2.8000188
284,1438258295670,-0.39624038,9.121908,0.16160862
285,1438258295688,-0.7398083,10.964247,-0.6428431
286,1438258295707,0.29508537,11.038467,1.7908629
287,1438258295728,0.17357962,9.923966,2.6102784
288,1438258295757,-0.61112,8.377312,2.0374656
289,1438258295811,-1.4526819,7.745841,0.3681085
290,1438258295812,0.07182605,8.656835,0.7565677
291,1438258295813,0.24720132,9.194333,2.4839842
292,1438258295832,0.24839842,9.902418,3.364452
293,1438258295847,-0.016759412,9.768343,3.132813
294,1438258295875,-0.6266823,6.379949,3.6475663
295,1438258295890,-0.1388637,6.4619503,3.8534677
296,1438258295906,0.6757634,9.959281,3.2237926
297,1438258295929,1.4173675,10.924144,2.4468741
298,1438258295947,-0.04249708,8.24563,2.8904
299,1438258295970,0.011372458,6.1357403,2.0123265
300,1438258295992,-0.55605334,3.6326025,3.537433
301,1438258296007,-0.6895301,4.553173,2.8520927
302,1438258296027,-0.21308395,6.71813,3.1364043
303,1438258296049,0.86490536,6.4032927,3.6774938
304,1438258296071,0.2741361,5.0822916,5.477335
305,1438258296090,3.245939,6.730101,4.903325
306,1438258296110,0.5117606,7.215525,5.275025
307,1438258296130,-2.332551,8.158841,3.4715924
308,1438258296149,-1.690905,6.7426705,3.6900635
309,1438258296169,3.430891,4.462792,6.205172
310,1438258296194,4.8081555,4.045004,5.786187
311,1438258296215,3.9205053,4.699219,7.4345946
312,1438258296230,1.3946224,6.203377,8.794501
313,1438258296247,0.97264445,6.1225724,8.734647
314,1438258296269,2.9179332,6.411672,8.74961
315,1438258296291,3.5248635,6.2901664,8.21271
316,1438258296311,2.4241292,4.7668557,8.738237
317,1438258296331,0.9115923,4.8817773,8.55149
318,1438258296348,0.96546185,3.8666358,9.173384
319,1438258296369,0.9331401,3.5511997,9.002198
320,1438258296389,0.6823475,4.56694,9.198523
321,1438258296412,1.3455414,4.7680526,9.121908
322,1438258296431,2.6635494,5.889736,9.610326
323,1438258296452,4.8344917,6.4487824,10.552444
324,1438258296469,5.1235914,5.4659624,14.277224
325,1438258296492,-0.04249708,4.3873744,14.784196
326,1438258296561,-2.1122844,3.46022,13.368025
327,1438258296562,-2.7329812,2.1877017,10.38485
328,1438258296563,-2.4253263,2.1942859,7.824251
329,1438258296571,-1.9512744,1.1611878,7.0407486
330,1438258296589,-1.8166006,0.46447513,7.1287355
331,1438258296611,-1.5622166,-0.3788824,7.98167
332,1438258296629,-1.4957775,-0.4914099,8.98484
333,1438258296673,-1.7340006,-0.5434838,9.768343
334,1438258296674,-1.1701661,1.4317327,10.007165
335,1438258296698,-1.2096704,2.8095956,10.238205
336,1438258296709,-1.6346412,3.5206735,9.3733
337,1438258296733,-2.3810337,3.651756,8.72507
338,1438258296751,-2.7455509,3.4159272,8.471284
339,1438258296769,-2.4905684,3.0759506,8.968081
340,1438258296791,-2.4115596,2.665345,8.935161
341,1438258296811,-2.1894975,2.44029,8.651448
342,1438258296831,-1.8028339,2.3786395,8.334815
343,1438258296851,-1.6130934,2.272696,8.077438
344,1438258296871,-1.6807296,2.208651,8.1720085
345,1438258296893,-1.6424223,2.2505496,8.762179
346,1438258296911,-1.2324153,2.2272062,10.502765
347,1438258296931,-1.5699978,2.2828712,10.147824
348,1438258296952,-1.8842367,2.0081367,8.735245
349,1438258296969,-1.8866309,1.9895816,8.755595
350,1438258296991,-1.6244658,1.8848352,8.8884735
351,1438258297011,-1.5771804,1.6819267,8.736442
352,1438258297031,-1.2072762,1.4885949,9.048286
353,1438258297050,-0.80325466,1.7471687,9.377489
354,1438258297071,-0.75596917,1.9111716,9.269152
355,1438258297090,-1.2910733,1.6585833,8.902241
356,1438258297112,-1.5005659,1.7884687,8.92319
357,1438258297131,-1.2539631,1.9081788,9.302073
358,1438258297151,-1.1061212,2.1158757,9.34397
359,1438258297175,-1.1474211,2.088941,9.015367
360,1438258297199,-1.5652094,1.8644845,8.746018
361,1438258297209,-1.7585411,1.8602947,8.711303
362,1438258297292,-1.5544355,1.9847932,9.186552
363,1438258297293,-1.2557588,2.2756886,9.227253
364,1438258297294,-1.1815386,2.1296425,9.101558
365,1438258297295,-1.6502035,1.6454151,8.766968
366,1438258297313,-1.6005238,1.8231846,8.874108
367,1438258297329,-1.1731589,2.297835,9.059061
368,1438258297352,-1.3215994,2.3475149,8.640076
369,1438258297369,-2.3535004,1.2856863,8.279149
370,1438258297389,-2.1392193,1.6795325,9.19553
371,1438258297411,-1.2204443,2.48159,9.923966
372,1438258297430,-0.7158663,2.3953989,8.932767
373,1438258297450,-1.1976994,1.353921,8.517971
374,1438258297468,-1.714847,1.5310919,8.917204
375,1438258297492,-1.3311762,2.2547395,9.52174
376,1438258297511,-0.31783026,2.5420437,9.509171
377,1438258297531,-0.2208651,2.0332758,8.726267
378,1438258297551,-0.7374141,1.6208745,9.100959
379,1438258297571,-0.76075757,1.5753847,9.303867
380,1438258297591,-0.58418524,1.8028339,9.069236
381,1438258297612,-0.29688102,2.046444,9.0476885
382,1438258297632,-0.29269117,2.054225,9.045893
383,1438258297651,0.18076223,1.9907787,9.537302
384,1438258297671,0.21188685,2.2002714,9.425373
385,1438258297690,0.55126494,1.9021933,9.404425
386,1438258297712,0.51714754,2.042254,9.099762
387,1438258297731,0.20051439,1.6519991,8.901043
388,1438258297752,-0.35553896,1.8291701,8.874108
389,1438258297772,-0.61052144,1.7884687,8.910022
390,1438258297791,-0.6841431,1.905186,9.130288
391,1438258297811,-0.46447513,1.9722236,9.107543
392,1438258297831,-0.219668,2.079364,9.165004
393,1438258297852,0.02932897,2.1601684,9.218275
394,1438258297872,0.1388637,2.3080103,9.14226
395,1438258297892,0.18136078,2.3720553,9.136273
396,1438258297912,0.15023616,2.4372973,9.052477
397,1438258297930,0.15981296,2.4678235,9.173384
398,1438258298041,0.047884032,2.3307555,9.208099
399,1438258298042,-0.0664391,2.4887726,9.222465
400,1438258298043,-0.17896658,2.3343468,9.150041
401,1438258298044,-0.272939,2.1493945,9.082404
402,1438258298045,-0.24420857,2.369661,9.002797
403,1438258298061,-0.13227965,2.3588872,9.101558
404,1438258298070,-0.021547815,2.3301568,9.053674
405,1438258298090,0.014963761,2.007538,8.944139
406,1438258298110,-0.060453594,2.3415294,9.126099
407,1438258298133,-0.027533319,2.2505496,9.0237465
408,1438258298160,0.107140526,2.1200657,9.091382
409,1438258298198,0.12090719,2.2619221,9.062054
410,1438258298199,0.14963761,2.0207062,9.072228
411,1438258298240,0.1412579,1.8076223,8.816648
412,1438258298241,0.39983168,2.6503813,8.885481
413,1438258298249,0.34356794,2.5671828,8.895657
414,1438258298269,0.20350714,2.710835,9.516952
415,1438258298290,-0.16759412,2.9514523,9.7162695
416,1438258298309,-0.29388827,2.593519,9.145252
417,1438258298343,-0.3752911,2.4079683,8.983644
418,1438258298349,-0.32441434,2.0667946,8.866327
419,1438258298369,-0.20111294,2.2056582,8.988432
420,1438258298392,-0.08020575,2.1218612,9.015965
421,1438258298411,-0.037110128,2.0392613,9.074623
422,1438258298429,0.02813187,2.0153193,9.141661
423,1438258298449,0.091578215,2.1045034,9.115923
424,1438258298471,0.24061728,2.082357,9.130288
425,1438258298491,0.47884035,2.1206641,9.003395
426,1438258298511,0.35075054,2.0207062,8.862736
427,1438258298530,0.17836803,1.8447324,8.947132
428,1438258298552,0.09756372,1.95307,9.126697
429,1438258298571,0.05746084,2.2122424,9.165603
430,1438258298592,0.090381116,2.1972785,9.14226
431,1438258298611,0.20410569,2.0536265,9.192537
432,1438258298631,0.28491,2.0494366,9.076419
433,1438258298653,0.25617957,2.054225,8.923788
434,1438258298671,0.30585927,1.8369513,9.09617
435,1438258298690,0.23104046,1.9387048,9.049484
436,1438258298711,0.19991584,2.1398177,8.921992
437,1438258298778,0.34955344,2.0787656,9.136872
438,1438258298779,0.30945057,2.2691047,9.239823
439,1438258298780,0.2148796,2.369661,9.115923
440,1438258298790,0.16759412,2.1655555,9.266758
441,1438258298814,0.02932897,2.4540567,8.928576
442,1438258298830,0.18914193,1.7369933,9.208698
443,1438258298850,0.06344634,2.4169466,9.096769
444,1438258298872,0.054468088,2.3110032,9.003395
445,1438258298894,0.044891283,2.3385365,9.0476885
446,1438258298914,0.11492168,2.710835,8.88608
447,1438258298931,0.20530279,2.7766755,8.874707
448,1438258298951,0.130484,2.7431567,8.895058
449,1438258298970,0.007182605,2.8161798,8.875904
450,1438258298993,-0.05746084,2.5629928,9.297284
451,1438258299014,-0.38606504,2.6898856,8.989629
452,1438258299033,0.010175358,2.0961237,9.060856
453,1438258299051,0.16938977,2.2864625,9.033323
454,1438258299072,-0.037708677,2.597709,9.121908
455,1438258299092,0.17537527,2.4474726,8.855554
456,1438258299113,0.27832595,2.5845408,9.013571
457,1438258299133,0.3728969,2.6072857,9.051878
458,1438258299154,0.5033809,2.641403,9.091382
459,1438258299170,0.57041854,2.6426,8.971672
460,1438258299194,0.36870706,2.7102363,8.991425
461,1438258299214,0.5279215,2.381632,9.042301
462,1438258299231,0.38187516,2.5157075,9.178771
463,1438258299250,0.22744916,2.4744074,9.065644
464,1438258299271,0.076015905,2.4570496,8.966286
465,1438258299295,0.010773907,2.4917655,9.074623
466,1438258299351,0.036511578,2.4995465,9.057265
467,1438258299352,0.08559271,2.4905684,8.990228
468,1438258299353,0.18195933,2.4480712,9.004593
469,1438258299370,0.17537527,2.4546554,9.0237465
470,1438258299390,0.16879122,2.3181858,9.106945
471,1438258299412,0.10235212,2.271499,9.001001
472,1438258299430,0.110731825,2.2840683,9.045294
473,1438258299493,0.075417355,2.2786815,9.076419
474,1438258299494,0.021547815,2.3056161,9.065046
475,1438258299495,0.012569559,2.247557,9.039907
476,1438258299513,0.05865794,2.2732944,8.994417
477,1438258299531,0.090381116,2.2631192,8.985439
478,1438258299551,0.1388637,2.2457612,9.029732
479,1438258299570,0.20111294,2.2744915,9.033921
480,1438258299594,0.17956513,2.2691047,9.041104
481,1438258299611,0.18435353,2.3133974,9.128492
482,1438258299630,0.25677812,2.391209,9.066243
483,1438258299652,0.22744916,2.4319103,9.011177
484,1438258299672,0.18674773,2.4211364,9.036914
485,1438258299693,0.16699557,2.420538,9.021951
486,1438258299714,0.14664486,2.408567,9.01776
487,1438258299735,0.12868834,2.4001873,9.029133
488,1438258299753,0.077811554,2.4265234,9.021951
489,1438258299774,0.0664391,2.4115596,9.029732
490,1438258299794,0.0023942017,2.3983915,9.069236
491,1438258299814,-0.023942016,2.3690627,9.050681
492,1438258299834,0.007182605,2.3828292,9.068638
493,1438258299854,0.091578215,2.3971944,9.041702
494,1438258299873,0.18435353,2.4025815,9.044696
495,1438258299893,0.2088941,2.3535004,9.072827
496,1438258299912,0.22325931,2.3385365,9.065644
497,1438258299934,0.219668,2.3451207,9.0315275
498,1438258299951,0.2705448,2.3594859,9.03452
499,1438258299971,0.12988544,2.3469162,8.993818
500,1438258299990,0.1604115,2.4241292,9.002797
501,1438258300016,0.219668,2.4259248,9.027337
502,1438258300036,0.17836803,2.385822,9.024943
503,1438258300059,0.15322891,2.4061728,9.044696
504,1438258300072,0.092176765,2.4372973,9.053075
505,1438258300091,0.093972415,2.4546554,9.048286
506,1438258300110,0.13946225,2.4785974,9.083003
507,1438258300131,0.20590134,2.4756045,9.059061
508,1438258300153,0.26276365,2.4480712,8.993818
509,1438258300340,0.27593175,2.4426842,9.007586
510,1438258300341,0.20290859,2.4007857,9.003395
511,1438258300342,0.12988544,2.3582888,9.018359
512,1438258300343,0.1364695,2.3427265,9.029133
513,1438258300344,0.15143326,2.408567,8.983045
514,1438258300345,0.21547815,2.4929626,8.948329
515,1438258300346,0.23523031,2.5151088,8.996213
516,1438258300347,0.2208651,2.5438392,9.073426
517,1438258300348,0.05566519,2.546832,9.060258
518,1438258300363,0.025737667,2.5139117,9.023148
519,1438258300391,-0.010773907,2.4708161,9.015965
520,1438258300392,0.026934769,2.4426842,8.995016
521,1438258300411,0.10594343,2.3942018,9.016563
522,1438258300433,0.17118542,2.432509,8.980651
523,1438258300462,0.23523031,2.4768016,9.007586
524,1438258300472,0.22804771,2.4624364,9.019556
525,1438258300497,0.22984336,2.4558525,9.036316
526,1438258300512,0.13587095,2.3971944,9.045294
527,1438258300533,0.079008654,2.3971944,9.040505
528,1438258300555,0.15263036,2.4450784,9.004593
529,1438258300573,0.08140286,2.4432828,8.990228
530,1438258300594,0.10534488,2.4666264,9.068638
531,1438258300614,0.12808979,2.510919,9.026739
532,1438258300634,0.040102877,2.498948,9.20391
533,1438258300654,0.08379706,2.460641,9.172785
534,1438258300674,0.15263036,2.4133554,9.068039
535,1438258300694,0.24480712,2.3469162,9.005191
536,1438258300713,0.21667525,2.2637177,9.064447
537,1438258300732,0.10115502,2.1589713,9.0237465
538,1438258300755,0.08200141,2.1763294,9.01776
539,1438258300774,0.17776948,2.2008698,8.991425
540,1438258300795,0.29508537,2.267309,9.108142
541,1438258300814,0.39564183,2.2517467,9.084799
542,1438258300833,0.46806642,2.2499511,9.040505
543,1438258300854,0.5267244,2.1960814,9.021352
544,1438258300874,0.5793968,2.2230163,9.015367
545,1438258300894,0.47764325,2.2409728,9.060258
546,1438258300914,0.41180268,2.220622,9.018359
547,1438258300935,0.3333926,2.2272062,9.057863
548,1438258300953,0.18674773,2.31639,9.123704
549,1438258300971,0.019752163,2.379238,9.157223
550,1438258301000,-0.035913024,2.44029,9.097368
551,1438258301066,-0.037110128,2.469619,9.0315275
