id,attr_time,attr_x,attr_y,attr_z
64,1438259514071,2.0027497,9.463082,-0.014963761
65,1438259514088,1.9991584,9.44333,-0.061052144
66,1438259514105,1.9746178,9.420585,-0.023942016
67,1438259514125,1.9381063,9.396643,-0.05267244
68,1438259514145,1.9099745,9.408015,-0.089184016
69,1438259514175,1.9153614,9.416994,-0.08738836
70,1438259514192,1.9512744,9.48044,-0.13227965
71,1438259514221,1.9506758,9.521142,-0.08319851
72,1438259514228,2.0129251,9.425373,-0.11432313
73,1438259514301,1.958457,9.325416,-0.2124854
74,1438259514302,1.9369092,9.368511,-0.12030864
75,1438259514303,1.9997569,9.551667,-0.11731588
76,1438259514310,1.9716251,9.48044,-0.108337626
77,1438259514330,1.939902,9.439739,-0.06404489
78,1438259514346,1.95307,9.478644,-0.08259996
79,1438259514365,2.0015526,9.436746,-0.17058687
80,1438259514385,2.0129251,9.47206,-0.21308395
81,1438259514410,1.9458874,9.449316,-0.061052144
82,1438259514426,1.903989,9.318831,0.10055647
83,1438259514447,1.941099,9.387066,-0.05865794
84,1438259514466,1.9728222,9.500193,-0.18435353
85,1438259514486,1.9273324,9.504981,-0.24779987
86,1438259514511,2.2134395,9.411008,-0.2813187
87,1438259514526,2.0811598,9.315839,-0.14724341
88,1438259514547,2.0278888,9.324817,-0.24361002
89,1438259514569,1.8830396,9.4457245,-0.3824737
90,1438259514586,1.8956091,9.51336,0.025737667
91,1438259514608,1.7932571,9.448118,-0.2160767
92,1438259514629,1.9710265,9.293094,-0.24420857
93,1438259514649,1.9758149,9.2308445,-0.54527944
94,1438259514669,1.8986019,9.36492,-0.32621
95,1438259514687,1.8483237,9.557653,0.1448492
96,1438259514707,1.8710686,9.440337,-0.18375498
97,1438259514726,1.9895816,9.3822775,-0.20949265
98,1438259514750,1.9800048,9.358934,0.109534726
99,1438259514769,2.0033484,9.270947,0.22385786
100,1438259514790,2.098518,9.25359,0.23702596
101,1438259514808,2.2870612,9.060856,0.24480712
102,1438259514829,2.3942018,8.805275,0.21906945
103,1438259514849,1.8501194,8.177396,0.42197806
104,1438259514869,1.5304934,7.6345105,0.7445967
105,1438259514889,1.6490064,7.4166384,1.5406688
106,1438259514910,2.2002714,7.0952168,2.392406
107,1438259514930,2.2756886,7.791331,2.622848
108,1438259514949,3.5021186,7.45315,2.7629087
109,1438259514969,2.2906525,6.5864487,2.2014685
110,1438259514987,0.7691373,6.976105,2.52289
111,1438259515058,0.53929394,7.856573,6.0758853
112,1438259515059,4.045004,9.871892,7.5345526
113,1438259515060,3.1465795,12.4702,5.2744265
114,1438259515067,1.6992847,17.259201,4.3065705
115,1438259515093,5.1906295,19.608511,12.94485
116,1438259515106,5.2385135,19.608511,9.029133
117,1438259515127,5.6700683,19.608511,4.970961
118,1438259515149,5.9639564,18.372505,2.6366146
119,1438259515169,6.201581,14.951191,0.08798691
120,1438259515190,4.4179006,8.641273,-2.4612393
121,1438259515208,2.0829554,3.2052376,-0.04189853
122,1438259515230,-1.0821792,-2.148796,1.2916719
123,1438259515246,-2.6689363,-3.7463272,1.9961656
124,1438259515270,-3.9833531,-1.3982137,1.0301052
125,1438259515289,0.74878657,2.496554,1.9189527
126,1438259515309,2.384625,3.8959646,1.8525136
127,1438259515329,1.4688427,2.9873652,0.9487024
128,1438259515351,0.11312603,0.11312603,1.5753847
129,1438259515367,-0.6721721,-2.2750902,2.790442
130,1438259515389,-0.5674258,-2.801216,0.36511576
131,1438259515410,-0.15263036,-2.882619,-1.3305776
132,1438259515429,0.7266402,-1.3964181,-2.570774
133,1438259515448,1.9883845,1.3754689,-2.5611973
134,1438259515470,7.4848733,13.4183035,0.50996494
135,1438259515489,9.041702,19.608511,9.709685
136,1438259515512,4.748899,19.608511,19.608511
137,1438259515529,6.809708,19.608511,5.6221843
138,1438259515550,4.743512,19.608511,4.4993033
139,1438259515567,1.2952632,19.608511,3.6122518
140,1438259515589,5.217564,18.377295,3.5643678
141,1438259515610,6.8827314,16.309301,-5.3941364
142,1438259515630,4.8309007,8.587403,7.6464815
143,1438259515650,-1.9363106,3.0867245,-3.4003649
144,1438259515670,-3.0178912,-0.9624691,-6.332065
145,1438259515687,-0.93972415,-2.2260091,-3.674501
146,1438259515717,0.15981296,-1.846528,-1.9063832
147,1438259515730,-0.6464345,-1.7154455,2.633622
148,1438259515792,1.3581109,0.06344634,7.678205
149,1438259515793,0.97862995,1.0672154,5.4264584
150,1438259515794,-0.8146271,1.0205284,0.3609259
151,1438259515807,-2.3361423,0.090381116,-2.5611973
152,1438259515831,-0.8643068,-0.2184709,-1.9656396
153,1438259515849,0.7823054,0.46327803,0.46986207
154,1438259515869,1.7046716,1.4700398,0.3764882
155,1438259515890,2.505532,3.2908301,2.3026235
156,1438259515907,3.2291796,6.5068417,-0.11252748
157,1438259515931,5.5623293,15.429433,4.4873323
158,1438259515948,7.421427,19.608511,6.211756
159,1438259515972,0.48362875,19.608511,14.352042
160,1438259515987,4.6393642,19.608511,9.908403
161,1438259516010,1.2593501,19.608511,-2.1871033
162,1438259516030,5.185242,16.278776,0.78529817
163,1438259516050,8.682572,9.80665,2.461838
164,1438259516070,4.921282,5.7263317,1.2904748
165,1438259516090,1.407192,2.77069,2.1362264
166,1438259516110,-1.8483237,-2.2164323,0.17058687
167,1438259516127,-2.4678235,-3.5140896,-2.6671407
168,1438259516150,-2.107496,-1.7304093,-2.0512323
169,1438259516169,-0.050278235,1.4616601,-1.8836381
170,1438259516190,-0.11192893,2.6952724,-0.8038532
171,1438259516208,-0.27234045,2.606687,1.2503718
172,1438259516232,-0.16220717,1.2252327,1.2856863
173,1438259516248,0.44831428,0.59376204,0.8218097
174,1438259516269,0.6997054,0.39564183,0.006584055
175,1438259516293,0.62847793,0.07182605,0.077811554
176,1438259516313,-0.1945289,-0.5770026,0.7128736
177,1438259516334,-0.7188591,-0.16280572,1.8207904
178,1438259516351,1.6585833,6.009446,3.6924577
179,1438259516370,9.43076,18.798674,19.424158
180,1438259516387,8.188768,19.608511,13.080721
181,1438259516410,1.7292122,19.608511,9.054273
182,1438259516429,2.0733786,19.608511,-4.261679
183,1438259516448,7.8517847,19.608511,5.127183
184,1438259516504,2.6443958,19.417574,3.5344403
185,1438259516508,3.6535518,14.240712,-0.23942018
186,1438259516519,3.4805708,6.5828576,-0.26635495
187,1438259516527,2.753332,2.32058,-1.8130093
188,1438259516549,2.0392613,0.107739076,-2.0368671
189,1438259516570,0.13347675,-0.9804256,-2.112883
190,1438259516587,-1.2479776,-1.7908629,-1.7561469
191,1438259516612,-2.0177135,-1.0845734,1.240795
192,1438259516629,1.0426749,1.009156,0.55844754
193,1438259516650,2.0590134,2.9179332,3.1364043
194,1438259516669,0.93373865,1.5873557,4.35625
195,1438259516687,-1.2635399,0.21188685,3.371036
196,1438259516717,-1.0193313,0.3788824,-0.6206968
197,1438259516732,-0.5746084,0.032920275,-5.168483
198,1438259516748,0.8343793,0.2148796,-4.638766
199,1438259516779,1.8555063,1.4574703,-3.4925418
200,1438259516787,6.0746884,7.8248496,0.82480246
201,1438259516808,6.8581905,19.313427,16.439787
202,1438259516828,4.023456,19.608511,10.758346
203,1438259516848,7.904457,19.608511,14.8829565
204,1438259516868,4.8937483,19.608511,10.0664215
205,1438259516889,2.7724855,19.608511,0.87567925
206,1438259516909,6.3823433,13.766061,-0.47764325
207,1438259516927,7.0646906,8.114548,3.8642416
208,1438259516949,4.0922894,5.849035,1.555034
209,1438259516968,-0.41838676,4.286818,-2.1745336
210,1438259516989,-2.944868,1.049259,-2.8407204
211,1438259517007,-3.354875,-2.3558946,0.91578215
212,1438259517029,-1.2970588,0.3369839,1.021127
213,1438259517050,0.7260417,1.3072342,2.3828292
214,1438259517070,1.3503298,2.2254105,3.0011318
215,1438259517088,-0.0712275,2.5258827,2.947861
216,1438259517108,-0.25438392,1.471237,1.2090719
217,1438259517128,-0.44232875,-0.4189853,0.38726214
218,1438259517156,-0.44711718,-1.8207904,-1.3958195
219,1438259517174,0.2208651,-2.2529438,-1.2976574
220,1438259517191,0.931943,-1.0809821,-1.9536686
221,1438259517240,2.011728,0.9295488,-4.6645036
222,1438259517241,5.8771667,7.443573,-2.2888567
223,1438259517258,8.313267,18.833988,13.139379
224,1438259517269,10.613496,19.608511,10.770316
225,1438259517288,6.39611,19.608511,12.237364
226,1438259517308,6.9252286,19.608511,18.479048
227,1438259517329,3.4805708,19.608511,3.82773
228,1438259517353,0.66259533,17.529747,-2.1122844
229,1438259517375,5.2085857,9.862914,-0.985214
230,1438259517388,6.8599863,3.667917,0.3597288
231,1438259517422,6.0208187,1.3120226,-1.4203602
232,1438259517428,0.88765025,0.9427169,0.0005985504
233,1438259517450,-2.3906105,-2.0099323,-0.98940384
234,1438259517472,-2.297835,0.63206923,-2.7659016
235,1438259517489,-2.2930467,2.4277205,-0.6853402
236,1438259517509,-0.9008184,2.6521769,1.9764135
237,1438259517529,0.97503865,2.6078842,3.5332432
238,1438259517548,1.2665327,1.4329298,2.4199393
239,1438259517568,0.12749124,0.3309984,1.5825673
240,1438259517588,0.27114335,-0.21787235,1.009156
241,1438259517609,0.6338649,-0.55725044,-0.08200141
242,1438259517628,0.48961425,-1.3413515,-0.45190558
243,1438259517648,0.338181,0.88046765,-1.83336
244,1438259517668,3.3255463,6.943185,-4.349067
245,1438259517691,9.722853,18.718468,14.265851
246,1438259517707,11.058219,19.608511,19.608511
247,1438259517729,1.2659341,19.608511,-1.5155296
248,1438259517748,6.2889695,19.608511,5.662287
249,1438259517769,1.7411832,19.608511,7.8727336
250,1438259517789,4.1533413,17.231668,-0.88645315
251,1438259517817,6.6612678,9.463681,-2.5276785
252,1438259517829,4.35625,3.0753522,-0.7374141
253,1438259517849,-0.095169514,1.2802993,0.87208796
254,1438259517868,-0.47345337,-1.9829975,-0.19572599
255,1438259517889,-1.5269021,-3.0005333,-2.666542
256,1438259517910,1.3670892,0.56084174,-1.7788919
257,1438259517928,-0.320823,1.423353,2.2272062
258,1438259517948,-0.44711718,2.0805612,3.9097314
259,1438259517968,-0.9343372,2.532467,2.5743654
260,1438259517988,-1.6160861,1.1510124,1.2808979
261,1438259518008,-0.6985083,0.23642741,-0.27832595
262,1438259518028,0.45370123,0.142455,-1.2473791
263,1438259518048,1.3862427,0.0676362,-1.0833763
264,1438259518068,2.2709002,-0.7074866,-1.1558008
265,1438259518089,2.3145945,-1.110311,-2.7156234
266,1438259518109,2.529474,2.2427685,-3.5302503
267,1438259518129,4.150947,12.038046,11.252748
268,1438259518149,6.839636,19.608511,13.816938
269,1438259518168,4.583699,19.608511,0.74758947
270,1438259518191,10.341754,19.608511,18.039112
271,1438259518208,5.551555,19.608511,5.4085016
272,1438259518228,2.919729,17.304691,1.785476
273,1438259518249,1.965041,12.318767,1.7441759
274,1438259518269,0.19273324,7.4441714,0.4830302
275,1438259518289,1.5640123,4.4765587,-1.6705543
276,1438259518308,0.4441244,1.021127,-0.83856916
277,1438259518329,-0.52971715,1.881244,-0.24540567
278,1438259518349,-1.0636241,-1.9470845,1.2054806
279,1438259518370,0.5069722,2.3116016,-4.132392
280,1438259518391,2.552219,2.5360582,-1.893215
281,1438259518409,1.2192472,1.2797008,1.6136919
282,1438259518428,0.62728083,1.1575965,4.597466
283,1438259518449,-0.12210429,0.38307226,3.0885203
284,1438259518469,-1.6903064,-0.88286185,1.2521675
285,1438259518489,-0.9475053,-1.2437878,0.032920275
286,1438259518509,0.6733692,-0.85293436,-1.0115502
287,1438259518533,1.6124948,-0.38845924,-2.0590134
288,1438259518553,3.269881,3.5996823,-1.9129672
289,1438259518574,4.597466,11.561002,1.1881226
290,1438259518590,8.98484,19.608511,12.031462
291,1438259518614,2.717419,19.608511,16.518795
292,1438259518650,7.7949224,19.608511,10.8708725
293,1438259518651,4.9428296,19.608511,9.378088
294,1438259518674,0.6584055,17.943344,-1.7525556
295,1438259518690,5.441422,13.626,-0.32202014
296,1438259518712,7.9714947,8.556278,2.4546554
297,1438259518729,5.29358,5.3624134,2.315193
298,1438259518749,-1.0660183,2.9269116,-0.7577648
299,1438259518772,-4.6261964,0.36032736,-2.0679917
300,1438259518792,-2.4744074,-1.2252327,0.110731825
301,1438259518810,-2.1003134,-0.12629414,-4.045004
302,1438259518833,1.2324153,2.3666685,-2.3110032
303,1438259518853,3.5984852,1.3814543,0.15083471
304,1438259518870,1.4496891,1.0133458,3.244742
305,1438259518893,0.670975,1.0115502,4.5076833
306,1438259518912,-1.1402385,-0.33039984,2.5187001
307,1438259518934,-1.6172832,-0.46806642,1.2144588
308,1438259518953,-1.5580268,-0.91458505,-2.0266917
309,1438259518974,-0.88525605,-0.94451255,-3.4530375
310,1438259518991,-0.3489549,1.5526398,-3.0382419
311,1438259519014,1.9602526,6.479907,-4.5795093
312,1438259519030,15.048755,18.991405,8.058883
313,1438259519050,17.66801,19.608511,19.608511
314,1438259519071,3.3022027,19.608511,-0.5895722
315,1438259519093,7.7081323,19.608511,8.201338
316,1438259519114,2.9909565,19.608511,10.396821
317,1438259519133,3.2303767,19.58038,0.85413146
318,1438259519152,5.092467,13.833697,-2.5611973
319,1438259519175,3.229778,7.499837,0.712275
320,1438259519196,0.6512229,2.920926,1.7824832
321,1438259519212,-1.1258733,0.0676362,-2.2691047
322,1438259519231,-1.0684125,1.927931,-3.697246
323,1438259519253,0.08259996,-3.9474401,-3.7696705
324,1438259519272,2.645593,0.31244332,-4.2012253
325,1438259519297,1.5143325,1.1761516,4.6273932
326,1438259519364,1.1869255,0.7152678,8.899846
327,1438259519365,-1.328782,1.5095441,4.482544
328,1438259519366,-3.3883939,0.9487024,-0.99898064
329,1438259519391,-0.8086416,0.40521863,-4.422689
330,1438259519392,0.8774749,0.36511576,-2.9149406
331,1438259519417,1.9686323,0.85532856,-1.4341269
332,1438259519430,2.1350293,0.5542577,-0.49320555
333,1438259519465,1.7962499,2.6605566,-0.09756372
334,1438259519471,7.6111674,5.547365,0.2208651
335,1438259519491,9.935937,15.440207,18.980034
336,1438259519519,5.1571107,19.608511,9.024943
337,1438259519530,4.644751,19.608511,16.311697
338,1438259519552,7.371747,19.608511,15.455171
339,1438259519570,4.455011,19.608511,-0.7404069
340,1438259519594,3.6290112,17.307684,-0.65062433
341,1438259519612,5.0038815,8.10138,-1.1121067
342,1438259519634,4.4406457,2.566584,1.7495629
343,1438259519654,4.308366,-0.79008657,1.9853917
344,1438259519674,0.7044938,-1.0977415,0.6326678
345,1438259519694,-0.6787562,0.23642741,-6.754043
346,1438259519713,-1.762731,2.2816741,-3.3692403
347,1438259519736,0.0053869537,3.9294837,-0.026934769
348,1438259519751,-0.24361002,1.7914615,0.81343
349,1438259519774,-0.073023155,-0.34955344,3.0550013
350,1438259519793,-0.4189853,-1.228824,2.3732524
351,1438259519815,-0.5446809,-0.09935937,0.94092125
352,1438259519834,0.35314476,1.1150994,-1.1282675
353,1438259519854,1.1707647,1.4012065,-2.219425
354,1438259519874,0.6572084,0.4201824,-2.902371
355,1438259519894,-0.046088383,-0.11492168,-3.2315738
356,1438259519914,0.83617496,2.1212628,-2.417545
357,1438259519934,5.189432,14.742297,13.413515
358,1438259519954,17.442358,19.608511,19.543869
359,1438259519975,7.1706343,19.608511,8.310873
360,1438259519992,1.8860323,19.608511,12.108076
361,1438259520011,0.78529817,19.608511,0.7673417
362,1438259520083,8.052897,15.919645,0.842759
363,1438259520084,7.0832458,6.6109896,1.4000094
364,1438259520085,2.7497406,2.7964275,-0.5518635
365,1438259520093,-0.7649474,0.7044938,-2.7760768
366,1438259520111,-2.5001452,-0.4770447,-3.1148565
367,1438259520135,-0.08738836,-1.6962919,-1.0055647
368,1438259520151,2.4420857,1.6208745,-1.644218
369,1438259520175,3.093907,2.3391352,-0.8050503
370,1438259520196,0.90021986,0.6991069,3.4141316
371,1438259520216,0.46986207,0.49440265,2.3864205
372,1438259520241,-1.13964,0.6913257,0.93254155
373,1438259520254,-2.1499932,0.7942764,-0.65900403
374,1438259520277,-0.7493851,0.40761283,-1.1731589
375,1438259520292,0.6266823,0.077811554,-0.54408234
376,1438259520314,1.7447745,-0.08259996,-0.37110126
377,1438259520334,2.2894554,-0.56084174,-1.0073603
378,1438259520354,2.2984335,0.842759,-2.883816
379,1438259520375,5.4043117,11.298238,10.028712
380,1438259520394,10.657789,19.608511,19.278711
381,1438259520414,4.382586,19.608511,-2.1284454
382,1438259520434,7.1466923,19.608511,16.16146
383,1438259520453,4.733337,19.608511,10.23222
384,1438259520474,3.4446578,19.215263,1.1911154
385,1438259520494,2.8670566,12.338518,0.6967127
386,1438259520512,2.9897594,7.7368627,1.1881226
387,1438259520534,1.9566613,3.1280246,1.1713632
388,1438259520582,0.7038953,0.050876785,-0.33039984
389,1438259520583,0.33518824,-0.46686932,0.98940384
390,1438259520593,1.186327,1.3982137,-0.43993455
391,1438259520613,1.5676036,-0.3609259,-1.869273
392,1438259520634,1.5209166,2.1906946,-4.1144357
393,1438259520654,1.6490064,1.9931729,-3.4554317
394,1438259520674,0.075417355,0.065242,0.50278234
395,1438259520695,-0.7338228,-1.0570401,4.344279
396,1438259520715,-2.0135236,-0.9564836,3.0520086
397,1438259520733,-0.08738836,-0.20051439,-1.4652514
398,1438259520752,1.1815386,0.52971715,-1.5490485
399,1438259520783,1.8028339,0.6159084,-0.88645315
400,1438259520852,1.893215,3.3650506,-2.3780408
401,1438259520853,5.121796,11.647791,7.302315
402,1438259520854,8.524555,19.608511,13.402741
403,1438259520855,10.301053,19.608511,9.848549
404,1438259520872,3.899556,19.608511,12.026075
405,1438259520893,5.7023897,19.608511,10.588357
406,1438259520912,3.084929,19.608511,1.2671312
407,1438259520932,5.2726307,14.164097,0.25617957
408,1438259520952,5.875371,6.985682,0.46507367
409,1438259520973,2.5001452,2.0003555,2.0123265
410,1438259520993,-0.57879823,1.0103531,-1.5693992
411,1438259521013,-3.2435448,-1.3006501,-3.4021606
412,1438259521033,-0.9708488,0.7793127,0.78769237
413,1438259521053,1.4329298,2.15538,0.38486794
414,1438259521074,3.6499605,2.694674,-2.5971103
415,1438259521095,0.84216046,1.7405846,1.6370354
416,1438259521115,0.15263036,0.25318682,4.5896845
417,1438259521134,-0.8343793,-0.050876785,3.5152867
418,1438259521154,-1.0283096,-1.0905589,-1.1168951
419,1438259521173,0.99299514,-0.40701428,-3.3734303
420,1438259521192,1.721431,0.23582886,-1.9955671
421,1438259521216,1.7788919,0.007182605,-2.735974
422,1438259521237,2.2667105,0.8996213,-1.7316064
423,1438259521255,1.9596541,7.45734,2.2439656
424,1438259521274,4.007295,16.42602,8.883087
425,1438259521292,6.281787,19.608511,5.8466406
426,1438259521313,8.303091,19.608511,15.528792
427,1438259521333,5.427655,19.608511,14.028226
428,1438259521359,4.1461587,19.608511,2.0679917
429,1438259521377,6.260239,17.197552,1.7136499
430,1438259521393,5.737106,9.688736,2.2894554
431,1438259521413,2.5234885,3.934272,0.95947635
432,1438259521432,-0.9367314,1.8549078,-1.5987282
433,1438259521452,-3.4488475,-0.6781576,-2.6420016
434,1438259521473,-0.31244332,0.43155485,-2.1458032
435,1438259521493,2.3546975,1.4652514,-1.0534488
436,1438259521557,1.7513585,1.4053963,-0.504578
437,1438259521559,2.2373815,1.3365631,-1.4030021
438,1438259521560,1.365892,0.22984336,0.86610246
439,1438259521579,0.53450555,0.23702596,2.6156654
440,1438259521592,-0.22804771,0.7882909,2.4708161
441,1438259521614,-0.29987377,1.0941502,0.15622166
442,1438259521632,-1.0145429,0.3681085,-2.6282349
443,1438259521652,-0.8631097,-0.32321724,-2.3361423
444,1438259521673,-0.64463884,0.7392098,-1.1432313
445,1438259521692,0.272939,4.299388,0.31543607
446,1438259521712,5.628768,18.076223,6.4152637
447,1438259521732,19.607914,19.608511,19.608511
448,1438259521752,5.8903346,19.608511,-1.1294646
449,1438259521772,-7.4190326,19.608511,-2.4917655
450,1438259521794,-0.98341835,19.608511,12.098499
451,1438259521813,4.6016555,19.608511,-1.2419921
452,1438259521834,4.947019,10.6158905,-2.871845
453,1438259521856,4.329315,2.5983074,-0.32321724
454,1438259521875,3.3770216,-0.35254622,-2.1697452
455,1438259521894,2.2529438,-1.7070658,-2.4594438
456,1438259521917,-2.3959973,0.60453594,2.4809916
457,1438259521933,0.26874915,0.5943606,1.9608512
458,1438259521954,3.3093853,1.9728222,-5.9681463
459,1438259521976,0.86610246,1.9578584,1.050456
460,1438259521997,0.2220622,1.2312182,2.3971944
461,1438259522014,-0.46327803,1.0815806,2.179322
462,1438259522036,-0.51954174,-0.16400282,0.87687635
463,1438259522054,-0.48841715,-0.54767364,-0.6183026
464,1438259522074,0.2148796,0.004189853,-1.4736311
465,1438259522095,0.6488287,0.45250413,-1.9835961
466,1438259522115,-0.009576807,1.0779893,-2.2439656
467,1438259522136,1.6927006,3.6936548,-4.175488
468,1438259522156,5.0200424,16.329054,11.625645
469,1438259522174,12.117055,19.608511,13.388376
470,1438259522196,5.913678,19.608511,-1.8668787
471,1438259522308,3.6020765,19.608511,11.643601
472,1438259522309,1.7429788,19.608511,2.3900118
473,1438259522310,7.16824,14.246697,-2.4546554
474,1438259522311,5.7203465,5.241506,-0.09696517
475,1438259522313,3.53863,2.243367,-0.39085343
476,1438259522314,-0.7966706,-0.44951138,-1.5993267
477,1438259522344,-3.7774518,-1.5562311,-3.6074634
478,1438259522355,-2.2589293,1.3479356,1.9925743
479,1438259522373,3.3812113,1.3617022,-2.3690627
480,1438259522394,3.1872811,1.276708,-2.1679497
481,1438259522413,-0.29688102,-0.30945057,3.6086605
482,1438259522437,-1.6017209,0.74399817,3.6529531
483,1438259522455,-2.1470003,1.3736732,2.5558102
484,1438259522475,-0.31423897,0.89782566,-1.1133038
485,1438259522493,0.997185,0.2136825,-2.8862102
486,1438259522516,1.2916719,-0.31603462,-1.335366
487,1438259522534,0.8655039,-0.98222125,-0.1933318
488,1438259522556,0.15741876,0.98820674,-0.8218097
489,1438259522576,2.6497827,6.8905125,-5.365406
490,1438259522593,7.5453267,19.301456,13.165715
491,1438259522614,12.992135,19.608511,19.391836
492,1438259522634,3.5571852,19.608511,3.3608606
493,1438259522656,5.9082913,19.608511,3.763685
494,1438259522674,3.1250317,19.608511,8.164826
495,1438259522694,5.8478374,15.751453,1.6071079
496,1438259522715,5.759252,9.5253315,1.0773908
497,1438259522734,3.6128504,4.7758336,1.0229226
498,1438259522754,1.8860323,2.3014264,-1.8896236
499,1438259522774,-0.44651863,-0.7445967,-0.7332243
500,1438259522797,-2.9203274,1.6705543,1.5053543
501,1438259522818,-0.7206547,-0.51235914,0.3489549
502,1438259522834,0.7625532,2.088941,-7.4854717
503,1438259522854,0.1376666,1.6921021,-1.7938557
504,1438259522874,-0.82599956,2.367267,3.9103298
505,1438259522894,-0.6572084,0.9367314,2.9670146
506,1438259522914,-0.34596214,-1.2785037,0.17298107
507,1438259522936,0.22804771,-0.62967503,-0.6194997
508,1438259522957,0.33877954,-0.16579847,-1.6280571
509,1438259523008,0.3561375,-0.22924481,-0.7493851
510,1438259523009,-0.13467385,1.2761095,0.41718966
511,1438259523014,2.7539306,6.201581,-1.0295067
512,1438259523040,9.777321,17.548302,8.999206
513,1438259523055,16.350601,19.608511,16.651073
514,1438259523077,8.593389,19.608511,17.673998
515,1438259523094,6.4817023,19.608511,8.817246
516,1438259523114,1.5735891,19.608511,-0.17657238
517,1438259523136,6.2913637,14.838065,-1.3976152
518,1438259523155,6.56131,6.279991,-0.22625206
519,1438259523176,3.8001966,1.9177556,1.1558008
520,1438259523197,-0.31184477,0.6063316,-3.5877113
521,1438259523215,-2.955642,1.3503298,-2.8078
522,1438259523237,-1.6723499,-1.3946224,-0.6631939
523,1438259523255,0.7260417,1.1234791,-0.9247604
524,1438259523274,1.049259,1.2802993,2.3774424
525,1438259523297,0.7404069,1.6077064,4.1802764
526,1438259523316,0.022744916,1.7411832,3.477578
527,1438259523337,-0.94092125,0.40043023,1.299453
528,1438259523357,-1.1486182,-0.17178397,-2.6994624
529,1438259523376,-0.22026655,0.11552023,-3.9187095
530,1438259523395,0.49320555,-0.38307226,-3.9306808
531,1438259523415,0.80924016,-1.0432734,-3.7511156
532,1438259523439,2.0769699,0.029927522,-3.6499605
533,1438259523457,3.6164417,8.715493,1.3042414
534,1438259523479,5.3402667,19.608511,11.732187
535,1438259523500,14.061745,19.608511,18.770542
536,1438259523519,10.010756,19.608511,19.595942
537,1438259523536,4.0252514,19.608511,11.909358
538,1438259523555,2.2882583,19.608511,-0.6721721
